"Time","NR_Perspiration","CovertedTime","Perspiration"
4345,"0.00405342184316015",2018-07-18 15:14:22,"0.00460762731034483"
4346,"0.00405818118082301",2018-07-18 15:14:23,"0.00493100352173913"
4347,"0.00406268018851673",2018-07-18 15:14:24,"0.00507190373333333"
4348,"0.0040670482667552",2018-07-18 15:14:25,"0.00381242069230769"
4349,"0.00407080277933793",2018-07-18 15:14:26,"0.00419689833333333"
4350,"0.00407453189115702",2018-07-18 15:14:27,"0.00440957093548387"
4351,"0.00407789204522924",2018-07-18 15:14:28,"0.00509061019230769"
4352,"0.00408086997384215",2018-07-18 15:14:29,"0.00342661082142857"
4353,"0.00408390284763243",2018-07-18 15:14:30,"0.00369971624137931"
4354,"0.0040870300564144",2018-07-18 15:14:31,"0.0035655684"
4355,"0.00409024572610301",2018-07-18 15:14:32,"0.00426448913793103"
4356,"0.00409363616267943",2018-07-18 15:14:33,"0.0035745074"
4357,"0.00409739352681049",2018-07-18 15:14:34,"0.00400093019354839"
4358,"0.00410131702000258",2018-07-18 15:14:35,"0.00519881625"
4359,"0.00410549587248933",2018-07-18 15:14:36,"0.00385214883333333"
4360,"0.0041101833478369",2018-07-18 15:14:37,"0.00335477583333333"
4361,"0.00411528380324356",2018-07-18 15:14:38,"0.0043666549"
4362,"0.00412084808035408",2018-07-18 15:14:39,"0.00406668266666667"
4363,"0.00412683211218694",2018-07-18 15:14:40,"0.00538306475862069"
4364,"0.00413234515455511",2018-07-18 15:14:41,"0.00345917528571429"
4365,"0.00413797144727865",2018-07-18 15:14:42,"0.00320254853846154"
4366,"0.00414513492736811",2018-07-18 15:14:43,"0.00481504662068965"
4367,"0.00415343182949801",2018-07-18 15:14:44,"0.00352372820689655"
4368,"0.00416273019626581",2018-07-18 15:14:45,"0.00395816453333333"
4369,"0.00417311826477336",2018-07-18 15:14:46,"0.00336187473333333"
4370,"0.00418426570316109",2018-07-18 15:14:47,"0.00496002720689655"
4371,"0.00419653304518542",2018-07-18 15:14:48,"0.00387856612903226"
4372,"0.00420986907383827",2018-07-18 15:14:49,"0.0038882061"
4373,"0.00422370696277767",2018-07-18 15:14:50,"0.003653209"
4374,"0.00423782118171805",2018-07-18 15:14:51,"0.00287610351724138"
4375,"0.00425197058795992",2018-07-18 15:14:52,"0.00415253986206897"
4376,"0.00426639658049214",2018-07-18 15:14:53,"0.00460893373333333"
4377,"0.00428060827970955",2018-07-18 15:14:54,"0.00624267089655172"
4378,"0.00429414570818623",2018-07-18 15:14:55,"0.00525355993103448"
4379,"0.00430728779935481",2018-07-18 15:14:56,"0.00527916506666667"
4380,"0.00431966715942584",2018-07-18 15:14:57,"0.00578189475862069"
4381,"0.00433119289007101",2018-07-18 15:14:58,"0.0052455358"
4382,"0.00434149545485454",2018-07-18 15:14:59,"0.00410730181481482"
4383,"0.00435094238341542",2018-07-18 15:15:00,"0.00434982423333333"
4384,"0.00435997129459302",2018-07-18 15:15:01,"0.00346617986666667"
4385,"0.00436776804192544",2018-07-18 15:15:02,"0.00479613960714286"
4386,"0.0043745561649215",2018-07-18 15:15:03,"0.00483647923333333"
4387,"0.00438032084187961",2018-07-18 15:15:04,"0.00389069986206897"
4388,"0.00438474183537807",2018-07-18 15:15:05,"0.0041339743"
4389,"0.00438759236451022",2018-07-18 15:15:06,"0.00566077332142857"
4390,"0.00438869686396049",2018-07-18 15:15:07,"0.00614087280952381"
4391,"0.00438832714406588",2018-07-18 15:15:08,"0.00610480816666667"
4392,"0.00438667751069485",2018-07-18 15:15:09,"0.00584084347058824"
4393,"0.00438388501256287",2018-07-18 15:15:10,"0.00558251952"
4394,"0.00437854199557585",2018-07-18 15:15:11,"0.00445484824137931"
4395,"0.00437168113794678",2018-07-18 15:15:12,"0.00392752831818182"
4396,"0.00436270727744332",2018-07-18 15:15:13,"0.0059883165"
4397,"0.00435033888433722",2018-07-18 15:15:14,"0.0063750584137931"
4398,"0.00433598409250923",2018-07-18 15:15:15,"0.00584330268965517"
4399,"0.00431968631406455",2018-07-18 15:15:16,"0.00501194917241379"
4400,"0.00430175199064605",2018-07-18 15:15:17,"0.006952641"
4401,"0.00428255503746112",2018-07-18 15:15:18,"0.00507674293103448"
4402,"0.00426216551672404",2018-07-18 15:15:19,"0.0033568642"
4403,"0.00424102098952363",2018-07-18 15:15:20,"0.00358518223333333"
4404,"0.00421993876391182",2018-07-18 15:15:21,"0.00375904816666667"
4405,"0.00419969095101526",2018-07-18 15:15:22,"0.0038029115862069"
4406,"0.00418028180090407",2018-07-18 15:15:23,"0.0029733538"
4407,"0.00416226548886179",2018-07-18 15:15:24,"0.003354694"
4408,"0.00414577515113686",2018-07-18 15:15:25,"0.00374749948275862"
4409,"0.00413031012532393",2018-07-18 15:15:26,"0.0034121355862069"
4410,"0.0041161984116211",2018-07-18 15:15:27,"0.00453948631034483"
4411,"0.00410340920783329",2018-07-18 15:15:28,"0.00395676531034483"
4412,"0.00409168911345211",2018-07-18 15:15:29,"0.00348245073333333"
4413,"0.00408100128713499",2018-07-18 15:15:30,"0.003450613"
4414,"0.00407160391545953",2018-07-18 15:15:31,"0.00447381972413793"
4415,"0.0040632293692807",2018-07-18 15:15:32,"0.00439829946666667"
4416,"0.00405568029021905",2018-07-18 15:15:33,"0.00418401613333333"
4417,"0.00404915705512033",2018-07-18 15:15:34,"0.00415417220689655"
4418,"0.0040439335471218",2018-07-18 15:15:35,"0.00367986724"
4419,"0.00403995595191052",2018-07-18 15:15:36,"0.00418848654545455"
4420,"0.0040364957261541",2018-07-18 15:15:37,"0.00357787188"
4421,"0.00403333207199213",2018-07-18 15:15:38,"0.00369484292"
4422,"0.00403041934034075",2018-07-18 15:15:39,"0.00371588213333333"
4423,"0.00402778054786914",2018-07-18 15:15:40,"0.0029275643"
4424,"0.00402553422810212",2018-07-18 15:15:41,"0.0026598289"
4425,"0.00402348676629085",2018-07-18 15:15:42,"0.00316463034482759"
4426,"0.00402135621995475",2018-07-18 15:15:43,"0.0044035649"
4427,"0.00401886005213728",2018-07-18 15:15:44,"0.00580974756666667"
4428,"0.0040160493570099",2018-07-18 15:15:45,"0.00678376488461538"
4429,"0.00401262677372473",2018-07-18 15:15:46,"0.00547086503333333"
4430,"0.00400864411896307",2018-07-18 15:15:47,"0.00402503212"
4431,"0.00400518383311426",2018-07-18 15:15:48,"0.00609571523529412"
4432,"0.0040013661088474",2018-07-18 15:15:49,"0.00301633968"
4433,"0.00399615200623576",2018-07-18 15:15:50,"0.00381706978571429"
4434,"0.00399006516465602",2018-07-18 15:15:51,"0.00417014023333333"
4435,"0.00398364724605118",2018-07-18 15:15:52,"0.00407113327586207"
4436,"0.00397719268208491",2018-07-18 15:15:53,"0.00303175933333333"
4437,"0.00397077493671655",2018-07-18 15:15:54,"0.0036001636"
4438,"0.00396465820660703",2018-07-18 15:15:55,"0.00364827786666667"
4439,"0.00395904826284018",2018-07-18 15:15:56,"0.00331759862068966"
4440,"0.00395392001033874",2018-07-18 15:15:57,"0.00419975263333333"
4441,"0.00394931567792888",2018-07-18 15:15:58,"0.00433217051724138"
4442,"0.00394527037089109",2018-07-18 15:15:59,"0.00403056176666667"
4443,"0.00394195418363721",2018-07-18 15:16:00,"0.00384160015384615"
4444,"0.00393931103275188",2018-07-18 15:16:01,"0.00343447892592593"
4445,"0.00393704639903831",2018-07-18 15:16:02,"0.00352034355172414"
4446,"0.00393525424989204",2018-07-18 15:16:03,"0.00379195133333333"
4447,"0.00393407455098998",2018-07-18 15:16:04,"0.00471752413793103"
4448,"0.00393350589111801",2018-07-18 15:16:05,"0.00412949303333333"
4449,"0.00393351063756127",2018-07-18 15:16:06,"0.00294425893103448"
4450,"0.00393401790213116",2018-07-18 15:16:07,"0.00307356006896552"
4451,"0.00393494301082135",2018-07-18 15:16:08,"0.00355162523333333"
4452,"0.00393613317227396",2018-07-18 15:16:09,"0.00323678510344828"
4453,"0.00393740246818662",2018-07-18 15:16:10,"0.00378111933333333"
4454,"0.00393854364628238",2018-07-18 15:16:11,"0.0037772013"
4455,"0.00393927490267844",2018-07-18 15:16:12,"0.0063702757"
4456,"0.00393932207895207",2018-07-18 15:16:13,"0.00445155743333333"
4457,"0.0039384098064553",2018-07-18 15:16:14,"0.00309117183333333"
4458,"0.00393627254614124",2018-07-18 15:16:15,"0.0043809025"
4459,"0.00393266542174147",2018-07-18 15:16:16,"0.00419593443333333"
4460,"0.00392748492889555",2018-07-18 15:16:17,"0.00391330365517241"
4461,"0.00392051440444904",2018-07-18 15:16:18,"0.0037755693"
4462,"0.00391151402291406",2018-07-18 15:16:19,"0.00427476773333333"
4463,"0.00390077994083657",2018-07-18 15:16:20,"0.00774931310344828"
4464,"0.00388826008243407",2018-07-18 15:16:21,"0.00517423926666667"
4465,"0.00387392304574224",2018-07-18 15:16:22,"0.00511011816666667"
4466,"0.00385828358893741",2018-07-18 15:16:23,"0.00490696506666667"
4467,"0.00384175370777183",2018-07-18 15:16:24,"0.0033624452"
4468,"0.00382480439909061",2018-07-18 15:16:25,"0.00300523436666667"
4469,"0.00380820636607675",2018-07-18 15:16:26,"0.0028286"
4470,"0.00379240587455129",2018-07-18 15:16:27,"0.00314728455172414"
4471,"0.00377703627908105",2018-07-18 15:16:28,"0.00328796025806452"
4472,"0.00376301764367531",2018-07-18 15:16:29,"0.00355014437931034"
4473,"0.00375088500254641",2018-07-18 15:16:30,"0.0026266628"
4474,"0.00374075328315954",2018-07-18 15:16:31,"0.00304122203571429"
4475,"0.00373271551967854",2018-07-18 15:16:32,"0.00276185172413793"
4476,"0.00372648313806426",2018-07-18 15:16:33,"0.00316716116666667"
4477,"0.00372236270816129",2018-07-18 15:16:34,"0.00400097093333333"
4478,"0.00372047671785467",2018-07-18 15:16:35,"0.00284327613333333"
4479,"0.00372076535490974",2018-07-18 15:16:36,"0.00277489413333333"
4480,"0.00372312150587506",2018-07-18 15:16:37,"0.0029281091"
4481,"0.00372739550122463",2018-07-18 15:16:38,"0.00269600326666667"
4482,"0.00373339991578795",2018-07-18 15:16:39,"0.0037221486"
4483,"0.00374077429964475",2018-07-18 15:16:40,"0.00363650203448276"
4484,"0.00374922027727109",2018-07-18 15:16:41,"0.00450241224137931"
4485,"0.00375876681131442",2018-07-18 15:16:42,"0.00242522503333333"
4486,"0.00376898344830236",2018-07-18 15:16:43,"0.00386447920689655"
4487,"0.00377956301672595",2018-07-18 15:16:44,"0.0032177562"
4488,"0.00379016931822102",2018-07-18 15:16:45,"0.00345538431034483"
4489,"0.00380045268297894",2018-07-18 15:16:46,"0.0031906154"
4490,"0.00380930081445902",2018-07-18 15:16:47,"0.003656928"
4491,"0.00381729675745448",2018-07-18 15:16:48,"0.00591268126666667"
4492,"0.00382483356605318",2018-07-18 15:16:49,"0.00623504544827586"
4493,"0.00383082395598063",2018-07-18 15:16:50,"0.00397406363333333"
4494,"0.00383480357472531",2018-07-18 15:16:51,"0.00483676975"
4495,"0.00383688890667918",2018-07-18 15:16:52,"0.00500117038095238"
4496,"0.00383777393977871",2018-07-18 15:16:53,"0.0039033005"
4497,"0.00383686526976233",2018-07-18 15:16:54,"0.0034948768"
4498,"0.00383374048517788",2018-07-18 15:16:55,"0.0038866547"
4499,"0.003828381101916",2018-07-18 15:16:56,"0.00492183496666667"
4500,"0.00382095694841061",2018-07-18 15:16:57,"0.00406440786206897"
4501,"0.00381144069163197",2018-07-18 15:16:58,"0.00441198106666667"
4502,"0.00380018361394031",2018-07-18 15:16:59,"0.00367738528571429"
4503,"0.00378717224946341",2018-07-18 15:17:00,"0.00563243366666667"
4504,"0.00377372977713486",2018-07-18 15:17:01,"0.00710763704166667"
4505,"0.00376113052769185",2018-07-18 15:17:02,"0.00472672413043478"
4506,"0.00374847210314295",2018-07-18 15:17:03,"0.00354154609090909"
4507,"0.00373599370688003",2018-07-18 15:17:04,"0.00306734771428571"
4508,"0.00372122605303658",2018-07-18 15:17:05,"0.00282611955172414"
4509,"0.00370583699149335",2018-07-18 15:17:06,"0.00307947608695652"
4510,"0.00369269677272811",2018-07-18 15:17:07,"0.00279522031818182"
4511,"0.00368017445843897",2018-07-18 15:17:08,"0.00269451981818182"
4512,"0.00366704934162813",2018-07-18 15:17:09,"0.00388262242307692"
4513,"0.00365889081472005",2018-07-18 15:17:10,"0.0062360202"
4514,"0.00365088444742993",2018-07-18 15:17:11,"0.00271370718518518"
4515,"0.0036379443032272",2018-07-18 15:17:12,"0.00279754882142857"
4516,"0.00362561241895195",2018-07-18 15:17:13,"0.0029025144"
4517,"0.00361450046416119",2018-07-18 15:17:14,"0.00279918548275862"
4518,"0.00360530759344442",2018-07-18 15:17:15,"0.00274773492592593"
4519,"0.00360031916079426",2018-07-18 15:17:16,"0.00328056185714286"
4520,"0.00359789705690754",2018-07-18 15:17:17,"0.003156123"
4521,"0.00359462424271205",2018-07-18 15:17:18,"0.003630699"
4522,"0.00359063087633371",2018-07-18 15:17:19,"0.0031700795"
4523,"0.00358607269210044",2018-07-18 15:17:20,"0.00344300638461538"
4524,"0.00358165415758625",2018-07-18 15:17:21,"0.00389699725"
4525,"0.00357802852048368",2018-07-18 15:17:22,"0.00327114048275862"
4526,"0.00357540292972998",2018-07-18 15:17:23,"0.00330890796428571"
4527,"0.00357381219710248",2018-07-18 15:17:24,"0.00401227284"
4528,"0.00357302468480619",2018-07-18 15:17:25,"0.00266530178571429"
4529,"0.00357299912745854",2018-07-18 15:17:26,"0.00287612996296296"
4530,"0.00357374068881226",2018-07-18 15:17:27,"0.00340842018518519"
4531,"0.00357506620009976",2018-07-18 15:17:28,"0.00317023369565217"
4532,"0.00357699871690785",2018-07-18 15:17:29,"0.00263477540740741"
4533,"0.00357952950944834",2018-07-18 15:17:30,"0.003506521375"
4534,"0.00358254118637765",2018-07-18 15:17:31,"0.00334506188461538"
4535,"0.00358640086543025",2018-07-18 15:17:32,"0.00342231655172414"
4536,"0.00359111038008596",2018-07-18 15:17:33,"0.0038408153"
4537,"0.00359634668167646",2018-07-18 15:17:34,"0.003358495"
4538,"0.00360206097877167",2018-07-18 15:17:35,"0.003647065"
4539,"0.00360820859064943",2018-07-18 15:17:36,"0.00306081389655172"
4540,"0.00361465599399462",2018-07-18 15:17:37,"0.00446779210344828"
4541,"0.00362149607037904",2018-07-18 15:17:38,"0.00332697051724138"
4542,"0.00362886228526872",2018-07-18 15:17:39,"0.0038222694"
4543,"0.00363664393344012",2018-07-18 15:17:40,"0.00376540689655172"
4544,"0.00364470118389847",2018-07-18 15:17:41,"0.00316050579310345"
4545,"0.00365328884793284",2018-07-18 15:17:42,"0.0035539587"
4546,"0.00366220901271522",2018-07-18 15:17:43,"0.00289023162068966"
4547,"0.00367135609874271",2018-07-18 15:17:44,"0.00307148476666667"
4548,"0.00368056435146865",2018-07-18 15:17:45,"0.00290717024137931"
4549,"0.00368961574625451",2018-07-18 15:17:46,"0.0035606047"
4550,"0.0036981166861324",2018-07-18 15:17:47,"0.00290777792857143"
4551,"0.00370595142230194",2018-07-18 15:17:48,"0.0031118893"
4552,"0.00371300043957819",2018-07-18 15:17:49,"0.00550784455172414"
4553,"0.00371898643435423",2018-07-18 15:17:50,"0.00606988641935484"
4554,"0.00372373541623868",2018-07-18 15:17:51,"0.00590797123333333"
4555,"0.00372700954239362",2018-07-18 15:17:52,"0.0059560965862069"
4556,"0.0037290362438033",2018-07-18 15:17:53,"0.00368045168965517"
4557,"0.00373003640584221",2018-07-18 15:17:54,"0.00317052360714286"
4558,"0.00373025665422434",2018-07-18 15:17:55,"0.00295555146428571"
4559,"0.00372992571015579",2018-07-18 15:17:56,"0.00327224446666667"
4560,"0.00372924588774914",2018-07-18 15:17:57,"0.0032363468"
4561,"0.00372853317817531",2018-07-18 15:17:58,"0.00365515841666667"
4562,"0.00372798384273539",2018-07-18 15:17:59,"0.0028410064"
4563,"0.00372753099171017",2018-07-18 15:18:00,"0.00342016229166667"
4564,"0.00372716789467172",2018-07-18 15:18:01,"0.00355724179310345"
4565,"0.0037270330182188",2018-07-18 15:18:02,"0.00403872503703704"
4566,"0.00372715749539068",2018-07-18 15:18:03,"0.00365227115384615"
4567,"0.00372753453009099",2018-07-18 15:18:04,"0.00363689744827586"
4568,"0.0037281649360484",2018-07-18 15:18:05,"0.00370301410344828"
4569,"0.00372900325026742",2018-07-18 15:18:06,"0.00346260956666667"
4570,"0.00372998174673496",2018-07-18 15:18:07,"0.00307085262068966"
4571,"0.00373102915349111",2018-07-18 15:18:08,"0.00399089827586207"
4572,"0.00373213883442193",2018-07-18 15:18:09,"0.00435746443333333"
4573,"0.00373328563152528",2018-07-18 15:18:10,"0.0038590155"
4574,"0.00373444307098303",2018-07-18 15:18:11,"0.00427541696666667"
4575,"0.00373562238770308",2018-07-18 15:18:12,"0.00364304186666667"
4576,"0.00373684933401561",2018-07-18 15:18:13,"0.00341812353333333"
4577,"0.0037381563238353",2018-07-18 15:18:14,"0.00336197883333333"
4578,"0.0037395480696098",2018-07-18 15:18:15,"0.00377461555172414"
4579,"0.00374103680112988",2018-07-18 15:18:16,"0.00325503596551724"
4580,"0.0037426738915366",2018-07-18 15:18:17,"0.0035343316"
4581,"0.00374444372494424",2018-07-18 15:18:18,"0.00337671073333333"
4582,"0.00374624598824448",2018-07-18 15:18:19,"0.00385409096551724"
4583,"0.00374805159709629",2018-07-18 15:18:20,"0.00362323916666667"
4584,"0.00374984950206087",2018-07-18 15:18:21,"0.00349151161290323"
4585,"0.00375147838715996",2018-07-18 15:18:22,"0.00447507803448276"
4586,"0.00375288027158107",2018-07-18 15:18:23,"0.00411581333333333"
4587,"0.0037540427626012",2018-07-18 15:18:24,"0.00410441755172414"
4588,"0.0037549301019916",2018-07-18 15:18:25,"0.0043107"
4589,"0.00375557069284772",2018-07-18 15:18:26,"0.00295776234482759"
4590,"0.00375599725153828",2018-07-18 15:18:27,"0.00349547848275862"
4591,"0.00375627244820685",2018-07-18 15:18:28,"0.00450257576666667"
4592,"0.00375647953605277",2018-07-18 15:18:29,"0.004485106"
4593,"0.00375672910167477",2018-07-18 15:18:30,"0.00368984003333333"
4594,"0.00375715744016601",2018-07-18 15:18:31,"0.00306617496666667"
4595,"0.00375789655240128",2018-07-18 15:18:32,"0.00325316637931034"
4596,"0.0037590764336741",2018-07-18 15:18:33,"0.00428904113793103"
4597,"0.00376084400285142",2018-07-18 15:18:34,"0.00352980151724138"
4598,"0.00376332856995882",2018-07-18 15:18:35,"0.00351973751724138"
4599,"0.00376671178246779",2018-07-18 15:18:36,"0.00308703396666667"
4600,"0.00377113298040323",2018-07-18 15:18:37,"0.00274870896666667"
4601,"0.00377651972296221",2018-07-18 15:18:38,"0.00293373596551724"
4602,"0.00378299845555355",2018-07-18 15:18:39,"0.0032510458"
4603,"0.00379059084744111",2018-07-18 15:18:40,"0.00441951368965517"
4604,"0.00379933239265493",2018-07-18 15:18:41,"0.00385317226666667"
4605,"0.00380940867215161",2018-07-18 15:18:42,"0.00371264643333333"
4606,"0.00382070101387868",2018-07-18 15:18:43,"0.00337933706666667"
4607,"0.00383322269933048",2018-07-18 15:18:44,"0.0032899392"
4608,"0.00384673501108561",2018-07-18 15:18:45,"0.00428726172413793"
4609,"0.00386143121466792",2018-07-18 15:18:46,"0.00342564896666667"
4610,"0.00387725142607859",2018-07-18 15:18:47,"0.0026723114137931"
4611,"0.00389352431673098",2018-07-18 15:18:48,"0.00295266128571429"
4612,"0.00391095041098887",2018-07-18 15:18:49,"0.0033340269"
4613,"0.00392936223095938",2018-07-18 15:18:50,"0.00453402486206897"
4614,"0.00394789079722361",2018-07-18 15:18:51,"0.00313906551724138"
4615,"0.003966542565685",2018-07-18 15:18:52,"0.00360709772413793"
4616,"0.00398529679365057",2018-07-18 15:18:53,"0.00346168873333333"
4617,"0.00400317133324421",2018-07-18 15:18:54,"0.00444477342857143"
4618,"0.00401816201787095",2018-07-18 15:18:55,"0.00665120373913043"
4619,"0.00403220548804472",2018-07-18 15:18:56,"0.00455590767857143"
4620,"0.00404397898723723",2018-07-18 15:18:57,"0.00541763977777778"
4621,"0.00405466450910566",2018-07-18 15:18:58,"0.00524021442857143"
4622,"0.0040656602627181",2018-07-18 15:18:59,"0.00398535416"
4623,"0.00407443082475351",2018-07-18 15:19:00,"0.00568053829166667"
4624,"0.00408246080053071",2018-07-18 15:19:01,"0.00470183983333333"
4625,"0.00408885328049422",2018-07-18 15:19:02,"0.00526079891666667"
4626,"0.00409314960947283",2018-07-18 15:19:03,"0.00454439"
4627,"0.00409630089324067",2018-07-18 15:19:04,"0.00394859986666667"
4628,"0.00409779519066184",2018-07-18 15:19:05,"0.00446349074074074"
4629,"0.00409746661616012",2018-07-18 15:19:06,"0.00404329624137931"
4630,"0.00409531384192332",2018-07-18 15:19:07,"0.00519347806896552"
4631,"0.00409150694963632",2018-07-18 15:19:08,"0.00416122603703704"
4632,"0.00408599446095825",2018-07-18 15:19:09,"0.00479588724137931"
4633,"0.00407913874715778",2018-07-18 15:19:10,"0.00395149888"
4634,"0.00407074800743988",2018-07-18 15:19:11,"0.005224857"
4635,"0.00406035997957176",2018-07-18 15:19:12,"0.004711373"
4636,"0.00404824722631931",2018-07-18 15:19:13,"0.0063121449"
4637,"0.00403426664747893",2018-07-18 15:19:14,"0.00380661503333333"
4638,"0.00401901818575798",2018-07-18 15:19:15,"0.0043651457"
4639,"0.00400304226032139",2018-07-18 15:19:16,"0.00455674796551724"
4640,"0.0039863668817135",2018-07-18 15:19:17,"0.0038785849"
4641,"0.0039692937115601",2018-07-18 15:19:18,"0.00370932113793103"
4642,"0.00395240825296896",2018-07-18 15:19:19,"0.00450920044827586"
4643,"0.0039359826623215",2018-07-18 15:19:20,"0.00283849946428571"
4644,"0.00391969706175589",2018-07-18 15:19:21,"0.00404316213333333"
4645,"0.00390457971977758",2018-07-18 15:19:22,"0.00308858526923077"
4646,"0.00389051525324307",2018-07-18 15:19:23,"0.00368370593103448"
4647,"0.00387643536960293",2018-07-18 15:19:24,"0.0034184676"
4648,"0.00386354314103045",2018-07-18 15:19:25,"0.00402865620689655"
4649,"0.00385215931140137",2018-07-18 15:19:26,"0.0030425575862069"
4650,"0.00384262232832847",2018-07-18 15:19:27,"0.00369528119230769"
4651,"0.0038352255566593",2018-07-18 15:19:28,"0.00331804"
4652,"0.00382848370858799",2018-07-18 15:19:29,"0.00325797763333333"
4653,"0.00382264911660597",2018-07-18 15:19:30,"0.0037504857037037"
4654,"0.00381844640365586",2018-07-18 15:19:31,"0.00347537820689655"
4655,"0.0038156476661683",2018-07-18 15:19:32,"0.0026212589"
4656,"0.00381452418121025",2018-07-18 15:19:33,"0.00359308773913043"
4657,"0.0038147812306321",2018-07-18 15:19:34,"0.0027514364"
4658,"0.00381652967237829",2018-07-18 15:19:35,"0.00360579862068965"
4659,"0.00381977579280313",2018-07-18 15:19:36,"0.003423029"
4660,"0.00382438215014348",2018-07-18 15:19:37,"0.00277249527586207"
4661,"0.00383021762878559",2018-07-18 15:19:38,"0.00393789086666667"
4662,"0.00383723317108215",2018-07-18 15:19:39,"0.00334405256666667"
4663,"0.00384487967963026",2018-07-18 15:19:40,"0.00381673942857143"
4664,"0.00385306847681307",2018-07-18 15:19:41,"0.00323517437931034"
4665,"0.00386207468837289",2018-07-18 15:19:42,"0.0045388061"
4666,"0.00387129612841722",2018-07-18 15:19:43,"0.00397459257142857"
4667,"0.00388057938576033",2018-07-18 15:19:44,"0.00414624027586207"
4668,"0.0038902821626834",2018-07-18 15:19:45,"0.00363736413333333"
4669,"0.00390011799813375",2018-07-18 15:19:46,"0.00326630466666667"
4670,"0.003909639989685",2018-07-18 15:19:47,"0.00393378824137931"
4671,"0.00391889944059772",2018-07-18 15:19:48,"0.0043045288"
4672,"0.00392765027075771",2018-07-18 15:19:49,"0.00399331142857143"
4673,"0.00393595411439032",2018-07-18 15:19:50,"0.00374673373333333"
4674,"0.0039438730718319",2018-07-18 15:19:51,"0.00383122372413793"
4675,"0.00395119020292023",2018-07-18 15:19:52,"0.00425662963333333"
4676,"0.00395787390831982",2018-07-18 15:19:53,"0.00541668124137931"
4677,"0.0039639047078633",2018-07-18 15:19:54,"0.0040351029"
4678,"0.00396930388756725",2018-07-18 15:19:55,"0.00463889634482759"
4679,"0.00397417700012043",2018-07-18 15:19:56,"0.00335319632258065"
4680,"0.00397843094319367",2018-07-18 15:19:57,"0.00366825739285714"
4681,"0.00398214610792937",2018-07-18 15:19:58,"0.0036320108"
4682,"0.00398553639405531",2018-07-18 15:19:59,"0.00476715620689655"
4683,"0.00398855918150422",2018-07-18 15:20:00,"0.00396491193103448"
4684,"0.00399139844039286",2018-07-18 15:20:01,"0.00466812773333333"
4685,"0.00399403474463862",2018-07-18 15:20:02,"0.00404810389285714"
4686,"0.00399658563533376",2018-07-18 15:20:03,"0.00322841"
4687,"0.00399915909533894",2018-07-18 15:20:04,"0.00442298617241379"
4688,"0.00400167691412798",2018-07-18 15:20:05,"0.00348861671428571"
4689,"0.00400417462337522",2018-07-18 15:20:06,"0.00375026174074074"
4690,"0.00400686486034902",2018-07-18 15:20:07,"0.00401872843333333"
4691,"0.00400972618474608",2018-07-18 15:20:08,"0.00420259017857143"
4692,"0.00401272769791273",2018-07-18 15:20:09,"0.0039231944"
4693,"0.00401592511093043",2018-07-18 15:20:10,"0.00392893813793103"
4694,"0.00401926365937716",2018-07-18 15:20:11,"0.0041367594"
4695,"0.00402272456096165",2018-07-18 15:20:12,"0.00470757548275862"
4696,"0.00402621740057535",2018-07-18 15:20:13,"0.00336849782758621"
4697,"0.00402975578154926",2018-07-18 15:20:14,"0.00313602186206897"
4698,"0.0040333411152579",2018-07-18 15:20:15,"0.00371310023333333"
4699,"0.00403683841336589",2018-07-18 15:20:16,"0.00415040496551724"
4700,"0.00404016363336132",2018-07-18 15:20:17,"0.0045475675"
4701,"0.00404318883265192",2018-07-18 15:20:18,"0.0046957455"
4702,"0.00404589851201591",2018-07-18 15:20:19,"0.0046345239"
4703,"0.00404832283689497",2018-07-18 15:20:20,"0.0039124578"
4704,"0.00405018704315141",2018-07-18 15:20:21,"0.00366710384"
4705,"0.00405157632375353",2018-07-18 15:20:22,"0.00461264824"
4706,"0.00405269768188416",2018-07-18 15:20:23,"0.00411510292"
4707,"0.00405359840139631",2018-07-18 15:20:24,"0.00393650076923077"
4708,"0.00405430207659152",2018-07-18 15:20:25,"0.00508495172"
4709,"0.00405486180446135",2018-07-18 15:20:26,"0.00416717630769231"
4710,"0.00405532945520213",2018-07-18 15:20:27,"0.004232009"
4711,"0.00405578013130375",2018-07-18 15:20:28,"0.00306443285185185"
4712,"0.00405628702115417",2018-07-18 15:20:29,"0.00320869859259259"
4713,"0.00405686264311002",2018-07-18 15:20:30,"0.00360441407692308"
4714,"0.00405755324765893",2018-07-18 15:20:31,"0.00407777914814815"
4715,"0.00405838037381858",2018-07-18 15:20:32,"0.00436176973076923"
4716,"0.00405933644087739",2018-07-18 15:20:33,"0.00447247630769231"
4717,"0.00406043556391056",2018-07-18 15:20:34,"0.00474916730769231"
4718,"0.0040616690248562",2018-07-18 15:20:35,"0.00352541273076923"
4719,"0.00406301913741673",2018-07-18 15:20:36,"0.00387673665384615"
4720,"0.0040644866430895",2018-07-18 15:20:37,"0.00372970066666667"
4721,"0.00406597539078607",2018-07-18 15:20:38,"0.00425356832"
4722,"0.00406743142992932",2018-07-18 15:20:39,"0.00401254157692308"
4723,"0.00406863880581338",2018-07-18 15:20:40,"0.00381606811111111"
4724,"0.00406971970633",2018-07-18 15:20:41,"0.003132237"
4725,"0.00407083485749684",2018-07-18 15:20:42,"0.00341664111111111"
4726,"0.00407166142202497",2018-07-18 15:20:43,"0.00348550124"
4727,"0.004072106381636",2018-07-18 15:20:44,"0.00407108016"
