Frame#,Time,Perspiration
32450,3547.994,0.001245664
32451,3548.122,0.001216168
32452,3548.255,0.0006924154
32453,3548.396,0.00174673
32454,3548.52,0.005412027
32455,3548.655,0.001374954
32456,3548.786,0.003501133
32457,3548.921,0.006548388
32458,3549.06,0.003866691
32459,3549.188,0.001251635
32460,3549.33,0.001613885
32461,3549.457,0.001784959
32464,3549.589,0.004016194
32467,3549.854,0.002202407
32468,3549.99,0.004449194
32469,3550.126,0.0005026366
32470,3550.26,0.003635604
32471,3550.389,0.0003860873
32472,3550.525,0.004150894
32473,3550.659,0.002192813
32475,3550.791,0.002096244
32477,3550.925,0.001403931
32478,3551.057,0.001209462
32479,3551.19,0.003749414
32480,3551.324,0.001088268
32481,3551.458,0.001176598
32482,3551.593,0.001923015
32484,3551.727,0.001599997
32485,3551.858,0.001599997
32487,3551.991,0.003999916
32489,3552.125,0.005333298
32490,3552.263,0.005028562
32491,3552.391,0.006080034
32492,3552.527,0.003733377
32493,3552.657,0.006755627
32494,3552.794,0.002666551
32495,3552.928,0.01013319
32496,3553.068,0.005120051
32497,3553.193,0.003200079
32498,3553.328,0.004799991
32499,3553.46,0.004799915
32500,3553.592,0.003799869
32501,3553.728,0.004800089
32502,3553.862,0.003775978
32503,3553.993,0.004509076
32504,3554.127,0.004533287
32505,3554.263,0.005333171
32506,3554.395,0.003294071
32507,3554.529,0.005129712
32508,3554.661,0.002144122
32509,3554.664,0.002599779
32510,3554.798,0.003072208
32514,3555.062,0.002001445
32515,3555.194,0.0009399139
32516,3555.329,0.0002282774
32518,3555.464,0.003978443
32519,3555.596,0.002220776
32520,3555.734,3.232839E-05
32530,3556.263,3.232839E-05
32531,3556.396,0.001077492
32532,3556.534,0.00055491
32533,3556.663,0.001624167
32534,3556.8,0.0006201183
32535,3556.94,0.003624182
32536,3557.061,3.232839E-05
32537,3557.197,3.232839E-05
32538,3557.335,0.0003458163
32539,3557.473,0.002154983
32540,3557.504,0.006400026
32542,3557.73,0.0041143
32543,3557.869,0.004320015
32546,3558.006,0.004320015
32550,3558.397,3.232839E-05
32551,3558.532,0.0008160482
32552,3558.666,3.232839E-05
32553,3558.798,0.001077492
32554,3558.931,0.006691049
32555,3559.063,0.01194668
32556,3559.201,0.0116
32557,3559.332,0.006700021
32558,3559.466,0.0124801
32559,3559.598,0.008589562
32560,3559.733,0.005028802
32561,3559.867,0.005439822
32562,3560,0.00400003
32563,3560.132,0.005760111
32564,3560.267,0.002200024
32565,3560.399,0.002514401
32566,3560.534,0.004799762
32567,3560.675,0.004586429
32568,3560.798,0.002560117
32569,3560.933,0.003657005
32570,3561.069,0.001600073
32575,3561.467,3.232839E-05
32576,3561.602,3.232839E-05
32577,3561.734,3.232839E-05
32580,3562.135,0.001600073
32582,3562.269,0.009415252
32583,3562.402,0.0006594263
32584,3562.534,0.001077492
32585,3562.667,0.007085625
32586,3562.803,0.006944071
32588,3562.935,0.006656041
32590,3563.069,0.01013314
32591,3563.201,0.009142839
32592,3563.336,0.006400121
32593,3563.469,0.001172479
32594,3563.604,0.001616161
32595,3563.736,0.003804158
32596,3563.87,0.003020333
32597,3564.002,0.0041467
32598,3564.135,0.002503134
32599,3564.271,0.002108083
32600,3564.404,0.003790614
32601,3564.536,0.001422233
32602,3564.673,0.004058536
32603,3564.81,0.002993557
32604,3564.941,0.002341511
32605,3565.07,0.003066769
32606,3565.205,0.004180689
32607,3565.343,0.00653078
32608,3565.478,0.004409831
32611,3565.661,0.006523047
32612,3565.755,0.004018604
32614,3565.871,0.0044
32615,3566.006,0.007058895
32616,3566.143,0.00683626
32617,3566.273,0.00290903
32618,3566.41,0.004159973
32619,3566.539,0.00480022
32620,3566.673,0.006117855
32621,3566.807,0.00581817
32622,3566.944,0.006776565
32624,3567.074,0.003212136
32625,3567.208,0.003212136
32626,3567.213,0.001599997
32627,3567.344,0.001599997
32628,3567.349,0.001610765
32630,3567.473,0.001610765
32631,3567.608,0.001932836
32632,3567.742,0.002677463
32633,3567.872,0.002016179
32634,3568.008,0.00176016
32635,3568.142,0.002246416
32636,3568.275,0.0009729143
32637,3568.408,0.003199892
32638,3568.542,0.003408047
32639,3568.676,0.00215478
32640,3568.808,0.0007105315
32641,3568.941,0.001165914
32642,3569.074,0.0002935938
32643,3569.207,3.232839E-05
32644,3569.341,0.0002562919
32645,3569.475,3.232839E-05
32646,3569.609,3.232839E-05
32647,3569.742,0.0003458163
32649,3569.874,0.002016218
32650,3570.008,0.001610748
32651,3570.142,0.004800045
32652,3570.277,0.002080004
32653,3570.409,0.001599768
32655,3570.545,0.003199943
32657,3570.676,0.003199943
32658,3570.809,0.01600012
32659,3570.943,0.001600073
32664,3571.211,0.003999878
32666,3571.344,0.001600073
32668,3571.477,0.001599921
32676,3572.013,3.232839E-05
32694,3574.281,0.0006593653
32695,3574.414,0.01280028
32696,3574.548,0.004114343
32698,3574.684,0.006458222
32701,3574.814,0.003413286
32702,3574.946,0.01577139
32703,3575.083,0.00657774
32704,3575.213,0.01018173
32705,3575.348,0.006044586
32707,3575.483,0.0049777
32709,3575.616,0.00539998
32712,3575.748,0.009875757
32713,3575.885,0.003040017
32715,3576.014,0.005440005
32716,3576.155,0.00429458
32717,3576.287,0.003100066
32719,3576.417,0.004061583
32721,3576.556,0.003509641
32722,3576.685,0.004024186
32723,3576.814,0.004524029
32724,3576.949,0.003089607
32725,3577.084,0.00197899
32726,3577.219,0.001983993
32729,3577.35,0.003099932
32730,3577.482,0.003534819
32731,3577.618,0.004618282
32732,3577.75,0.004436428
32733,3577.883,0.005458822
32734,3578.018,0.006211762
32737,3578.159,0.00463155
32738,3578.285,0.004412221
32739,3578.416,0.005066721
32740,3578.55,0.008899969
32741,3578.686,0.00931284
32742,3578.818,0.009200097
32743,3578.954,0.008000095
32746,3579.093,0.005963771
32747,3579.221,0.008159976
32751,3579.354,0.008159976
32752,3579.49,0.01023029
32754,3579.618,0.005883865
32755,3579.75,0.009657018
32756,3579.887,0.008617585
32757,3580.019,0.005538551
32758,3580.15,0.003115756
32759,3580.286,0.004058815
32760,3580.418,0.01119988
32761,3580.555,0.005942751
32762,3580.687,0.008057087
32763,3580.821,0.0103466
32764,3580.953,0.00557837
32765,3581.086,0.002567827
32766,3581.219,0.002729519
32767,3581.361,0.002666585
32769,3581.376,0.00596378
32771,3581.486,0.00596378
32772,3581.619,0.002933315
32773,3581.766,0.004159916
32774,3581.886,0.003657201
32775,3582.022,0.003840023
32776,3582.024,0.003657049
32777,3582.153,0.003657049
32778,3582.287,0.002800128
32779,3582.421,0.00251427
32780,3582.554,0.002164589
32781,3582.688,0.002399932
32782,3582.822,0.006880086
32783,3582.955,0.001599932
32785,3583.092,0.001599888
32786,3583.095,0.01369243
32789,3583.364,0.01369243
32796,3583.765,3.232839E-05
32799,3583.891,3.232839E-05
32800,3583.894,3.232839E-05
32801,3584.021,3.232839E-05
32802,3584.156,3.232839E-05
32803,3584.295,3.232839E-05
32804,3584.424,0.001093605
32805,3584.559,0.002299543
32806,3584.692,0.0008162008
32809,3584.824,3.232839E-05
32811,3585.09,3.232839E-05
32812,3585.225,3.232839E-05
32813,3585.357,3.232839E-05
32814,3585.493,3.232839E-05
32815,3585.625,0.0003173452
32816,3585.765,3.232839E-05
32817,3585.913,0.0002935938
32818,3586.035,0.001077441
32819,3586.161,0.0009729143
32820,3586.309,3.232839E-05
32821,3586.427,0.005344303
32822,3586.559,0.001277972
32823,3586.69,0.002306889
32824,3586.825,0.003904148
32825,3586.965,0.001077492
32826,3587.095,0.0006594263
32827,3587.231,0.0006594263
32829,3587.359,0.003704676
32830,3587.5,0.002775297
32832,3587.633,3.232839E-05
32833,3587.862,3.232839E-05
32834,3587.905,0.001616085
32836,3588.026,0.0002734964
32837,3588.158,3.232839E-05
32838,3588.296,3.232839E-05
32840,3588.427,0.002299674
32841,3588.561,0.002154882
32842,3588.695,0.0008162008
32843,3588.829,3.232839E-05
32844,3588.961,0.001628708
32845,3589.095,0.0007398461
32846,3589.23,0.0004242265
32847,3589.365,0.0004844384
32848,3589.496,0.002016141
32849,3589.628,0.000914023
32850,3589.768,0.001600035
32851,3589.894,0.0002935938
32852,3590.029,3.232839E-05
32853,3590.173,3.232839E-05
32854,3590.293,3.232839E-05
32855,3590.428,0.0002936192
32856,3590.563,0.001907053
32857,3590.696,0.0006593653
32858,3590.831,0.0002936192
32859,3590.963,3.232839E-05
32860,3591.105,3.232839E-05
32861,3591.234,0.002579392
32862,3591.362,0.00055491
32863,3591.497,3.232839E-05
32864,3591.633,0.0003458774
32865,3591.638,0.001600073
32867,3591.765,0.001600073
32870,3592.03,3.232839E-05
32871,3592.164,0.0006030286
32872,3592.298,3.232839E-05
32874,3592.433,0.001773941
32875,3592.564,0.00197707
32876,3592.698,0.0001443102
32877,3592.834,0.0002065053
32878,3592.965,3.232839E-05
32879,3593.101,3.232839E-05
32880,3593.236,3.232839E-05
32881,3593.365,3.232839E-05
32882,3593.5,3.232839E-05
32883,3593.634,0.0006778614
32884,3593.812,0.002097236
32885,3593.9,0.003999878
32886,3594.032,0.003060452
32887,3594.165,0.0007041537
32888,3594.301,0.00400003
32889,3594.434,0.001599921
32890,3594.568,0.0006202136
32891,3594.703,0.001599982
32895,3594.967,0.003666264
32896,3595.11,0.004045485
32897,3595.236,0.00389038
32898,3595.368,0.002560117
32899,3595.503,0.003294242
32900,3595.637,0.001139387
32901,3595.767,0.003918465
32902,3595.909,0.003044433
32903,3596.036,0.001969844
32904,3596.167,0.001893688
32905,3596.312,0.001231093
32907,3596.439,0.00111762
32909,3596.57,0.0008764517
32911,3596.704,0.0009281608
32913,3596.836,0.00055491
32914,3596.969,0.00055491
32915,3597.102,0.005305185
32916,3597.236,0.002848054
32917,3597.371,0.00414462
32918,3597.502,0.004035571
32919,3597.645,0.008006354
32923,3597.772,0.003214027
32924,3597.774,0.006497008
32926,3598.036,0.006497008
32927,3598.17,0.003136119
32928,3598.303,0.01029576
32929,3598.438,0.01061817
32930,3598.57,0.006628592
32931,3598.704,0.006097453
32932,3598.84,0.003107576
32934,3598.97,0.003392155
32935,3599.105,0.008457007
32937,3599.249,0.003200045
32939,3599.373,0.003657049
32940,3599.503,0.00363628
32941,3599.637,0.002080004
32942,3599.78,0.002285688
32943,3599.906,0.008640029
32944,3599.914,0.004800118
32945,3600.039,0.004800118
32946,3600.171,0.002560117
32947,3600.308,0.004553961
32948,3600.439,0.00228571
32949,3600.572,0.003600058
32950,3600.706,0.004479961
32951,3600.852,0.003413307
32952,3600.973,0.006231575
32953,3601.108,0.008639938
32954,3601.24,0.004363614
32956,3601.373,0.003781811
32957,3601.507,0.005247923
32958,3601.639,0.005090976
32959,3601.773,0.004235201
32960,3601.906,0.004235201
32961,3602.04,0.002799823
32962,3602.175,0.004114212
32963,3602.307,0.005999741
32964,3602.439,0.01079962
32965,3602.573,0.003039956
32966,3602.722,0.005120051
32967,3602.841,0.003657049
32968,3602.977,0.006266521
32970,3603.116,0.006399886
32971,3603.242,0.006399683
32972,3603.378,0.007600043
32974,3603.51,0.003519917
32975,3603.641,0.006079851
32976,3603.775,0.006079851
32977,3603.909,0.00607979
32978,3604.042,0.00319988
32979,3604.175,0.003199841
32980,3604.31,0.001600073
32981,3604.442,0.003022259
32982,3604.576,0.004799986
32983,3604.709,0.006133156
32984,3604.842,0.005399942
32985,3604.977,0.003039956
32987,3605.11,0.005440005
32988,3605.243,0.004799991
32989,3605.376,0.002400059
32990,3605.51,0.002105231
32991,3605.646,0.003866717
32993,3605.797,0.002559934
32996,3605.912,0.007199973
32997,3606.044,0.01155554
32998,3606.18,0.0144002
32999,3606.311,0.003345608
33000,3606.444,0.002200024
33001,3606.579,0.005999931
33002,3606.712,0.003799945
33003,3606.845,0.004400011
33004,3606.979,0.006933302
33005,3607.112,0.003885674
33006,3607.247,0.005028758
33007,3607.378,0.009371421
33008,3607.513,0.005818282
33009,3607.646,0.007573355
33010,3607.78,0.004072664
33011,3607.914,0.003781825
33012,3608.046,0.001093605
33013,3608.181,3.232839E-05
33014,3608.314,0.009600032
33015,3608.446,0.004400011
33016,3608.58,0.00240011
33017,3608.712,0.008600076
33018,3608.848,0.003825983
33019,3608.98,0.006506476
33020,3609.114,0.006171341
33021,3609.247,0.006933244
33022,3609.381,0.006310942
33023,3609.514,0.005618734
33024,3609.648,0.007657145
33025,3609.781,0.004266735
33026,3609.912,0.002971477
33027,3610.047,0.002729483
33028,3610.183,0.003927244
33029,3610.317,0.006207967
33031,3610.452,0.007261519
33033,3610.582,0.009028527
33034,3610.715,0.003199875
33035,3610.849,0.00776005
33036,3610.983,0.007100039
33037,3611.115,0.006742795
33038,3611.248,0.004509048
33039,3611.381,0.005759979
33040,3611.516,0.006472718
33041,3611.65,0.006577791
33042,3611.783,0.005485617
33043,3611.917,0.004631566
33044,3612.052,0.004800016
33046,3612.188,0.002560117
33047,3612.317,0.003520161
33048,3612.453,0.005333298
33049,3612.585,0.005120072
33050,3612.718,0.005333425
33051,3612.851,0.003413246
33052,3612.988,0.005672654
33053,3613.116,0.008941155
33054,3613.251,0.004008036
33055,3613.4,0.004106833
33056,3613.518,0.007426992
33058,3613.65,0.004571485
33059,3613.795,0.004571551
33060,3613.809,0.006719962
33062,3613.918,0.006719962
33063,3614.053,0.006666463
33064,3614.187,0.006399956
33065,3614.319,0.004
33067,3614.452,0.008237053
33068,3614.585,0.006133258
33069,3614.719,0.005257274
33070,3614.853,0.005600104
33071,3614.988,0.005631953
33072,3615.121,0.01255397
33073,3615.254,0.009333099
33074,3615.39,0.005518321
33075,3615.521,0.004711072
33076,3615.654,0.005104763
33077,3615.789,0.004800118
33078,3615.92,0.003399946
33079,3616.054,0.003748634
33080,3616.19,0.004600033
33081,3616.334,0.00332792
33082,3616.456,0.003743568
33083,3616.589,0.003651277
33084,3616.722,0.006112121
33086,3616.859,0.003885631
33087,3616.993,0.005599931
33088,3617.125,0.002262036
33089,3617.256,0.002933332
33090,3617.391,0.002800065
33091,3617.522,0.003657179
33092,3617.657,0.003466647
33093,3617.792,0.002496004
33094,3617.924,0.004320106
33095,3618.054,0.006599972
33096,3618.191,0.003569183
33097,3618.323,0.00503694
33098,3618.457,0.004503616
33099,3618.593,0.004730386
33100,3618.724,0.004369231
33101,3618.857,0.006400011
33102,3618.991,0.005163512
33103,3619.125,0.005704397
33104,3619.258,0.008160028
33105,3619.391,0.00546214
33106,3619.525,0.004137773
33107,3619.659,0.002707511
33108,3619.792,0.004705918
33111,3619.925,0.005375953
33114,3620.325,3.232839E-05
33118,3620.858,3.232839E-05
33120,3621.126,3.232839E-05
33144,3622.997,0.0003458774
33148,3623.127,0.001599921
33150,3623.393,0.001077492
33151,3623.527,0.002154882
33152,3623.661,3.232839E-05
33153,3623.795,3.232839E-05
33154,3623.93,0.001286402
33155,3624.062,0.001599921
33156,3624.194,0.00055491
33161,3624.861,3.232839E-05
33162,3624.997,0.001077492
33163,3625.128,0.0006024175
33164,3625.265,0.00569613
33165,3625.267,0.002027927
33166,3625.395,0.002079943
33167,3625.532,0.01335072
33169,3625.664,0.002533013
33170,3625.797,0.003733453
33171,3625.935,0.009107605
33172,3626.063,0.005142798
33173,3626.196,0.004126247
33174,3626.331,0.003519937
33175,3626.465,0.004599886
33176,3626.598,0.005333272
33177,3626.733,0.002800128
33178,3626.865,0.007337878
33179,3626.997,0.003377684
33180,3627.133,0.003261594
33181,3627.265,0.003775953
33182,3627.398,0.004533235
33183,3627.532,0.0030769
33184,3627.665,0.003999878
33185,3627.799,0.003781825
33186,3627.933,0.008861404
33187,3628.064,0.007085821
33188,3628.199,0.007717731
33189,3628.339,0.003858749
33190,3628.468,0.004173839
33191,3628.599,0.006344834
33192,3628.739,0.008564694
33193,3628.866,0.004190508
33194,3628.999,0.002729447
33195,3629.135,0.00504615
33196,3629.267,0.005835382
33197,3629.399,0.001600073
33198,3629.535,0.002971477
33199,3629.667,0.00988241
33200,3629.801,0.008000036
33201,3629.935,0.003345455
33202,3630.068,0.001599988
33203,3630.201,0.001600073
33204,3630.338,0.00280009
33205,3630.469,0.001599799
33206,3630.601,0.002971521
33207,3630.739,0.001600018
33208,3630.867,0.00159987
33209,3631.002,0.002400008
33210,3631.136,0.002400059
33211,3631.271,0.00240011
33212,3631.405,0.004373391
33213,3631.538,0.00683651
33214,3631.67,0.004061454
33215,3631.803,0.006080065
33216,3631.939,0.004342843
33217,3632.07,0.002400059
33224,3632.471,0.009599931
33225,3632.605,0.001600073
33226,3632.74,0.002399907
33227,3632.872,0.004031965
33228,3633.004,0.004077399
33229,3633.138,0.004543915
33230,3633.271,0.004799711
33232,3633.54,0.001600073
33234,3633.806,0.02559995
33235,3633.809,0.004363642
33237,3633.938,0.00240011
33238,3634.072,0.005485791
33239,3634.205,0.006044484
33240,3634.342,0.0003173591
33241,3634.471,3.232839E-05
33242,3634.608,0.0004242646
33243,3634.743,3.232839E-05
33244,3634.875,0.003216005
33245,3635.015,0.001208137
33246,3635.139,0.001077492
33247,3635.272,0.0006594263
33248,3635.406,0.001600073
33249,3635.54,0.0008162008
33250,3635.672,0.006399683
33251,3635.807,0.005999893
33252,3635.939,0.002677361
33253,3636.075,0.002246568
33256,3636.207,0.0004242646
33257,3636.34,0.00215478
33258,3636.474,0.001600073
33259,3636.61,0.00055491
33260,3636.741,0.001932897
33261,3636.875,0.0008162008
33263,3637.008,0.0008162008
33264,3637.141,0.002949479
33265,3637.279,0.001077492
33268,3637.407,3.232839E-05
33272,3637.683,3.232839E-05
33276,3638.074,3.232839E-05
33278,3638.344,3.232839E-05
33281,3638.607,3.232839E-05
33282,3638.747,3.232839E-05
33284,3638.877,3.232839E-05
33285,3639.01,3.232839E-05
33287,3639.277,0.002408116
33288,3639.411,0.004000107
33289,3639.543,0.002938754
33290,3639.677,0.001877528
33291,3639.81,0.003636308
33292,3639.944,0.003399965
33293,3640.079,0.005907728
33294,3640.101,0.006079973
33296,3640.21,0.006079973
33297,3640.343,0.005511058
33298,3640.477,0.003022327
33299,3640.611,0.002559995
33300,3640.744,0.004000183
33301,3640.879,0.003040139
33302,3641.013,0.00434262
33303,3641.146,0.004399858
33304,3641.278,0.005866477
33305,3641.421,0.006079729
33306,3641.545,0.003799907
33307,3641.679,0.00373325
33308,3641.813,0.005333323
33309,3641.947,0.005440005
33310,3642.08,0.004480144
33311,3642.213,0.00399998
33312,3642.346,0.003520161
33313,3642.479,0.001600073
33314,3642.618,0.001599972
33315,3642.75,0.002799976
33317,3642.754,0.00511999
33318,3642.881,0.00511999
33319,3642.896,0.005119929
33320,3643.013,0.005119929
33322,3643.148,0.004160068
33324,3643.281,0.009599931
33325,3643.415,0.004160007
33326,3643.556,0.002799899
33327,3643.683,0.002285819
33328,3643.832,0.007542679
33330,3643.947,0.004399973
33331,3644.083,0.00453349
33332,3644.214,0.007600043
33333,3644.348,0.007733332
33334,3644.482,0.009600032
33335,3644.615,0.004160007
33336,3644.767,0.004342969
33337,3644.881,0.005119807
33338,3645.024,0.007854448
33339,3645.15,0.001093605
33340,3645.282,3.232839E-05
33343,3645.682,0.0008160991
33344,3645.816,0.001600073
33345,3645.952,0.003200113
33346,3646.082,0.004711123
33347,3646.217,0.00661811
33348,3646.35,0.005155521
33349,3646.483,0.001599972
33350,3646.62,0.001599768
33353,3647.019,0.003999878
33354,3647.15,0.00571446
33355,3647.284,0.006747909
33356,3647.417,0.006080071
33357,3647.552,0.005828664
33358,3647.685,0.004533235
33359,3647.819,0.006933142
33360,3647.952,0.001599921
33363,3648.219,0.009599931
33364,3648.351,0.007999755
33365,3648.486,0.005199704
33366,3648.618,0.003999878
33367,3648.755,0.001600073
33368,3648.891,0.002677565
33369,3649.019,0.0004241883
33370,3649.154,3.232839E-05
33371,3649.287,3.232839E-05
33373,3649.557,3.232839E-05
33374,3649.686,0.002905903
33375,3649.821,0.00107739
33377,3650.088,3.232839E-05
33378,3650.221,0.000419873
33379,3650.357,0.0004802337
33380,3650.496,3.232839E-05
33382,3650.621,0.00055491
33383,3650.755,3.232839E-05
33384,3650.918,3.232839E-05
33385,3651.025,0.0004242646
33386,3651.156,0.00480022
33387,3651.3,0.001599768
33388,3651.426,3.232839E-05
33389,3651.558,3.232839E-05
33393,3651.956,3.232839E-05
33394,3652.092,3.232839E-05
33397,3652.491,3.232839E-05
33402,3653.156,3.232839E-05
33403,3653.292,3.232839E-05
33404,3653.423,0.001600073
33405,3653.556,3.232839E-05
33406,3653.699,3.232839E-05
33408,3653.958,0.006000046
33409,3654.095,0.004266633
33411,3654.224,0.00573661
33412,3654.358,0.00573661
33413,3654.361,0.005511143
33414,3654.494,0.005082352
33415,3654.625,0.003105917
33416,3654.76,0.00320005
33417,3654.905,0.004312936
33418,3655.024,0.004700006
33419,3655.158,0.004235309
33420,3655.299,0.006933379
33421,3655.427,0.004600096
33422,3655.559,0.006533531
33423,3655.693,0.005866808
33424,3655.825,0.003636308
33425,3655.958,0.005066594
33426,3656.103,0.00657783
33427,3656.225,0.004945552
33428,3656.361,0.01016479
33430,3656.496,0.004269737
33432,3656.633,0.004415921
33435,3656.762,0.005892849
33436,3656.896,0.00487113
33439,3657.029,0.00487113
33442,3657.163,0.004319954
33443,3657.294,0.003600038
33444,3657.427,0.003946705
33445,3657.563,0.002628692
33447,3657.707,0.003395173
33450,3657.828,0.003400079
33451,3657.961,0.002057179
33452,3658.097,0.004444385
33453,3658.229,0.004266658
33454,3658.361,0.004444331
33455,3658.496,0.003946705
33456,3658.629,0.005527304
33457,3658.762,0.004184596
33458,3658.904,0.002880051
33459,3659.03,0.003040139
33460,3659.163,0.003776051
33461,3659.299,0.002311093
33462,3659.431,0.003692242
33463,3659.564,0.002457146
33465,3659.697,0.004733232
33466,3659.83,0.003130445
33467,3659.963,0.001930997
33468,3660.098,0.009309073
33469,3660.232,0.005866664
33470,3660.366,0.007542767
33472,3660.5,0.00290903
33474,3660.631,0.004524114
33475,3660.764,0.005440066
33476,3660.897,0.002133363
33477,3661.032,0.004121151
33478,3661.165,0.004999904
33479,3661.308,0.002105199
33480,3661.431,0.00325925
33481,3661.565,0.001600033
33482,3661.699,0.002472702
33483,3661.832,0.005600017
33484,3661.964,0.005985064
33485,3662.098,0.009538406
33486,3662.232,0.003300037
33487,3662.365,0.002729429
33488,3662.508,3.232839E-05
33491,3662.902,3.232839E-05
33492,3663.033,3.232839E-05
33493,3663.167,3.232839E-05
33494,3663.3,3.232839E-05
33495,3663.434,3.232839E-05
33496,3663.566,3.232839E-05
33497,3663.701,3.232839E-05
33499,3663.835,3.232839E-05
33500,3663.968,3.232839E-05
33501,3664.101,3.232839E-05
33502,3664.236,3.232839E-05
33505,3664.635,3.232839E-05
33507,3664.9,3.232839E-05
33510,3665.167,0.001600073
33511,3665.303,0.004799915
33512,3665.437,0.003199841
33513,3665.569,0.005548474
33514,3665.701,0.001851747
33515,3665.839,3.232839E-05
33520,3666.503,3.232839E-05
33521,3666.637,3.232839E-05
33522,3666.769,3.232839E-05
33523,3666.905,0.003528637
33524,3667.041,0.002016179
33525,3667.17,0.0004802119
33526,3667.303,0.00292528
33527,3667.44,0.00137611
33528,3667.57,0.003815372
33529,3667.704,0.002666674
33530,3667.84,0.001600073
33531,3667.971,0.001599863
33532,3668.104,0.00400003
33533,3668.24,0.002879928
33534,3668.38,0.002472785
33535,3668.507,0.003345441
33536,3668.641,0.002799976
33537,3668.772,0.003200079
33538,3668.906,0.002559995
33539,3669.042,0.003657223
33542,3669.175,0.003657223
33544,3669.306,0.002285688
33545,3669.444,0.001599921
33546,3669.573,0.004000183
33547,3669.707,0.001600073
33548,3669.842,0.003199943
33550,3669.975,0.007999908
33551,3669.989,0.003199943
33553,3670.106,0.003199943
33554,3670.241,0.008319953
33555,3670.373,0.002799976
33556,3670.508,0.001599951
33557,3670.642,0.004000081
33558,3670.776,0.007359971
33559,3670.909,0.002707699
33560,3671.042,0.01560014
33561,3671.177,0.0009281608
33562,3671.309,3.232839E-05
33563,3671.44,3.232839E-05
33564,3671.575,0.0008161245
33567,3671.843,0.005870087
33568,3671.975,0.004088975
33569,3672.109,0.006399944
33570,3672.243,0.003946624
33571,3672.376,0.004562912
33572,3672.508,0.004114212
33573,3672.644,0.004799813
33574,3672.775,0.009066573
33575,3672.914,0.004000183
33576,3673.042,0.002399957
33577,3673.177,0.005119807
33578,3673.312,0.008000027
33579,3673.317,0.004266735
33581,3673.453,0.004266735
33583,3673.579,0.005866732
33584,3673.71,0.004378955
33585,3673.843,0.004114234
33586,3673.979,0.004800016
33587,3674.112,0.004799847
33589,3674.245,0.007771349
33590,3674.377,0.003199841
33592,3674.512,0.002338381
33593,3674.645,0.002971434
33595,3674.781,0.002285819
33596,3674.92,0.002285775
33597,3675.047,0.005004117
33598,3675.18,3.232839E-05
33599,3675.312,3.232839E-05
33601,3675.581,3.232839E-05
33605,3675.987,3.232839E-05
33607,3676.247,0.0003458774
33608,3676.382,0.02559995
33609,3676.514,0.003519856
33610,3676.646,0.005440041
33611,3676.788,0.006736829
33612,3676.914,0.008177756
33613,3677.05,0.007234782
33614,3677.183,0.006666565
33615,3677.313,0.002707675
33616,3677.445,0.002560056
33617,3677.585,0.002164769
33618,3677.728,0.003199943
33619,3677.848,0.001599921
33620,3677.981,0.001599938
33621,3678.115,0.002971303
33622,3678.249,0.004399795
33623,3678.402,0.002522981
33624,3678.516,0.004061536
33625,3678.649,0.005131143
33626,3678.782,0.006400222
33627,3678.915,0.001599951
33629,3679.049,0.005257122
33631,3679.183,0.003781825
33632,3679.317,0.002763707
33633,3679.449,0.003022293
33634,3679.584,0.002799976
33640,3680.395,3.232839E-05
33641,3680.516,3.232839E-05
33652,3681.852,3.232839E-05
33653,3681.985,3.232839E-05
33654,3682.118,3.232839E-05
33657,3682.386,3.232839E-05
33658,3682.527,3.232839E-05
33659,3682.654,3.232839E-05
33660,3682.792,3.232839E-05
33663,3682.919,3.232839E-05
33664,3683.057,3.232839E-05
33665,3683.191,3.232839E-05
33666,3683.319,0.0008162008
33667,3683.454,3.232839E-05
33668,3683.587,3.232839E-05
33669,3683.727,3.232839E-05
33670,3683.854,3.232839E-05
33673,3684.254,0.0008162008
33677,3684.788,0.0006594263
33678,3684.922,3.232839E-05
33679,3685.054,3.232839E-05
33680,3685.188,0.002045218
33681,3685.323,0.001305921
33682,3685.455,0.002647723
33683,3685.588,0.001599877
33684,3685.726,0.002666721
33685,3685.856,0.001599921
33686,3685.988,0.001599921
33687,3686.124,0.001599921
33688,3686.255,0.004800016
33689,3686.395,0.002492459
33690,3686.528,0.00419466
33691,3686.657,0.003607942
33693,3686.927,3.232839E-05
33694,3687.067,3.232839E-05
33695,3687.191,3.232839E-05
33696,3687.326,3.232839E-05
33697,3687.457,3.232839E-05
33699,3687.726,3.232839E-05
33702,3688.128,0.005008739
33703,3688.259,0.007999996
33704,3688.391,0.006099993
33705,3688.527,0.004190537
33706,3688.658,0.004533388
33707,3688.793,0.003927397
33708,3688.927,0.009714403
33709,3689.057,0.007599839
33710,3689.193,0.003815395
33711,3689.327,0.003965319
33712,3689.46,0.004666677
33713,3689.593,0.004978006
33714,3689.727,0.007487952
33715,3689.862,0.002919912
33716,3689.994,0.006876573
33717,3690.135,0.007555588
33718,3690.26,0.004351809
33719,3690.393,0.002400049
33720,3690.528,0.003970416
33721,3690.661,0.006399988
33722,3690.794,0.002729303
33723,3690.928,0.004137784
33724,3691.06,0.003776026
33725,3691.195,0.002285819
33726,3691.329,0.004066688
33727,3691.461,0.004133421
33728,3691.594,0.008441282
33729,3691.729,0.002499962
33730,3691.862,0.007015248
33731,3691.995,0.005818407
33732,3692.129,0.002666755
33733,3692.261,0.002800128
33734,3692.395,0.002909169
33735,3692.543,0.002446991
33736,3692.663,0.005111158
