Frame#,Time,Perspiration
29889,3252.785,0.003733275
29891,3252.918,0.002036374
29894,3253.052,0.004799915
29895,3253.184,0.002707769
29896,3253.317,0.002357906
29897,3253.451,0.002500038
29898,3253.591,0.002285797
29900,3253.717,0.00300008
29901,3253.861,0.002164733
29903,3253.986,0.002800014
29905,3254.118,0.0030769
29907,3254.251,0.002799976
29908,3254.386,0.007771479
29909,3254.517,0.003466698
29910,3254.651,0.00388582
29911,3254.784,0.002800052
29912,3254.918,0.004190465
29913,3255.051,0.003200016
29914,3255.186,0.003200027
29915,3255.32,0.003333397
29916,3255.451,0.004225615
29917,3255.586,0.003542954
29918,3255.73,0.003733301
29921,3255.853,0.00319998
29922,3255.985,0.003142859
29923,3256.12,0.00419045
29924,3256.253,0.004210558
29925,3256.39,0.005552962
29926,3256.401,0.002057116
29928,3256.522,0.002057116
29930,3256.651,0.005100119
29931,3256.786,0.003674118
29932,3256.92,0.008658789
29933,3257.054,0.007066647
29934,3257.187,0.004622248
29935,3257.321,0.00414818
29936,3257.464,0.00462612
29939,3257.587,0.002806576
29940,3257.72,0.003290521
29941,3257.859,0.003199994
29942,3257.989,0.005408415
29943,3258.147,0.007031071
29944,3258.256,0.01085397
29945,3258.389,0.009791152
29946,3258.521,0.003818687
29947,3258.665,0.005003566
29950,3258.788,0.003854611
29951,3258.922,0.004141169
29952,3259.057,0.004283841
29953,3259.189,0.001599978
29954,3259.324,0.002800037
29955,3259.326,0.003228143
29956,3259.456,0.003228143
29957,3259.588,0.005133321
29958,3259.724,0.003054588
29959,3259.856,0.004325853
29961,3259.992,0.003534776
29963,3260.123,0.002472785
29964,3260.26,0.00258453
29966,3260.389,0.002666653
29967,3260.525,0.001999939
29969,3260.656,0.002338545
29970,3260.791,0.003115756
29971,3260.932,0.004094948
29972,3261.058,0.003626731
29973,3261.191,0.001969227
29974,3261.325,0.004800024
29975,3261.458,0.002800128
29976,3261.6,0.005046244
29977,3261.724,0.002399957
29978,3261.86,0.002971412
29979,3261.994,0.00264352
29980,3262.126,0.002610501
29981,3262.259,0.001969274
29982,3262.392,0.002338451
29983,3262.526,0.001846191
29984,3262.66,0.003586287
29985,3262.793,0.002133312
29986,3262.926,0.003840033
29987,3263.06,0.001600033
29988,3263.193,0.003599917
29989,3263.325,0.001999971
29990,3263.459,0.002338396
29991,3263.594,0.002092255
29992,3263.728,0.002879967
29993,3263.862,0.003199895
29994,3263.995,0.00305463
29995,3264.127,0.004685733
29996,3264.261,0.004047088
29997,3264.394,0.004800031
29998,3264.529,0.004486217
29999,3264.662,0.004945431
30000,3264.796,0.003200027
30001,3264.937,0.003134663
30002,3265.063,0.003466707
30003,3265.196,0.001920027
30004,3265.328,0.003199931
30005,3265.463,0.005784567
30006,3265.596,0.003899931
30007,3265.73,0.004956827
30008,3265.862,0.004289467
30009,3265.996,0.003437059
30010,3266.13,0.003871027
30011,3266.265,0.004952462
30012,3266.397,0.005322462
30013,3266.531,0.003701516
30014,3266.663,0.004014585
30016,3266.805,0.003795971
30018,3266.93,0.004827185
30019,3267.064,0.003933354
30020,3267.197,0.002584671
30021,3267.341,0.002200024
30023,3267.465,0.00199999
30024,3267.6,0.003345469
30026,3267.731,0.002559873
30028,3267.866,0.002729393
30029,3267.998,0.003040048
30030,3268.012,0.002133431
30031,3268.132,0.002133431
30032,3268.267,0.002799991
30034,3268.399,0.003506368
30035,3268.533,0.003977212
30037,3268.664,0.005013319
30038,3268.799,0.005000095
30039,3268.936,0.003428606
30040,3269.066,0.002200005
30041,3269.199,0.003446124
30042,3269.356,0.004114278
30043,3269.466,0.002499643
30044,3269.599,0.01440471
30045,3269.734,0.00360413
30046,3269.865,0.002883182
30047,3270,0.004010858
30048,3270.134,0.00480638
30049,3270.268,0.004806502
30050,3270.399,0.001540185
30052,3270.667,0.001599829
30053,3270.802,0.0009864751
30054,3270.934,0.001077339
30055,3271.073,0.0004412522
30059,3271.202,0.0005339335
30060,3271.341,0.0006854791
30061,3271.48,0.0005548846
30063,3271.602,0.002917637
30065,3271.74,0.002957563
30068,3271.875,0.003199895
30070,3272.006,0.001735543
30071,3272.136,0.001882269
30072,3272.269,0.002399919
30073,3272.402,0.002560117
30074,3272.536,0.002400059
30076,3272.671,0.001600012
30079,3272.804,0.001599986
30080,3272.936,0.002472646
30081,3273.07,0.00159994
30082,3273.203,0.004533388
30083,3273.335,0.003800059
30084,3273.469,0.00280009
30085,3273.613,0.003039987
30086,3273.737,0.003199956
30087,3273.871,0.003555515
30088,3274.004,0.003555549
30089,3274.153,0.004114212
30090,3274.27,0.004599963
30091,3274.404,0.005900003
30092,3274.538,0.003536827
30093,3274.671,0.004047046
30094,3274.809,0.003536747
30095,3274.938,0.003519978
30096,3275.073,0.004266608
30098,3275.205,0.003399908
30099,3275.35,0.002699952
30100,3275.473,0.002666551
30101,3275.606,0.002908947
30102,3275.739,0.002666551
30103,3275.872,0.00199999
30104,3276.028,0.003400003
30105,3276.14,0.002000015
30106,3276.273,0.002036374
30107,3276.408,0.002666721
30110,3276.551,0.002707722
30111,3276.553,0.002285732
30113,3276.677,0.002285732
30114,3276.808,0.003100008
30115,3276.814,0.002400034
30117,3276.94,0.002338498
30119,3277.077,0.003555583
30121,3277.205,0.003840054
30122,3277.341,0.003636419
30123,3277.475,0.004444377
30124,3277.607,0.005120021
30125,3277.741,0.003542823
30127,3277.889,0.002164661
30128,3278.007,0.002909085
30129,3278.14,0.003399965
30130,3278.278,0.003199841
30132,3278.408,0.002036374
30133,3278.55,0.002971434
30135,3278.675,0.002666687
30136,3278.811,0.002666687
30138,3278.942,0.004654536
30139,3279.076,0.004666575
30140,3279.209,0.002971456
30141,3279.344,0.002880091
30142,3279.478,0.003000118
30143,3279.61,0.00431509
30144,3279.742,0.003359986
30145,3279.894,0.003314328
30146,3280.01,0.00290903
30147,3280.144,0.002577726
30148,3280.279,0.003620865
30149,3280.41,0.002472702
30150,3280.545,0.002560026
30151,3280.679,0.003636377
30152,3280.81,0.003121304
30153,3280.945,0.004853983
30154,3281.08,0.005600011
30155,3281.22,0.006975978
30156,3281.345,0.004049904
30157,3281.479,0.005037075
30158,3281.611,0.00669337
30159,3281.745,0.00393146
30160,3281.879,0.005649906
30161,3282.014,0.002588644
30163,3282.157,0.002835661
30164,3282.289,0.004857088
30165,3282.413,0.004298015
30166,3282.545,0.00623086
30167,3282.679,0.002954023
30168,3282.813,0.003811805
30169,3282.954,0.003899921
30170,3283.081,0.003070221
30171,3283.214,0.00186194
30172,3283.216,0.001501975
30173,3283.347,0.00715761
30174,3283.479,0.00715761
30176,3283.615,0.00876195
30177,3283.618,0.004927281
30178,3283.746,0.004927281
30179,3283.881,0.004288211
30181,3284.018,0.007058719
30182,3284.149,0.008275778
30183,3284.151,0.003600066
30184,3284.284,3.232839E-05
30185,3284.43,3.232839E-05
30186,3284.547,3.232839E-05
30187,3284.682,0.001600054
30204,3286.292,0.003646544
30208,3286.421,0.003746371
30212,3286.55,0.003120077
30214,3286.734,0.005000114
30215,3286.817,0.003081532
30216,3286.952,0.002957545
30218,3287.083,0.002836389
30219,3287.228,0.00380605
30220,3287.35,0.003743349
30221,3287.485,0.006159927
30222,3287.636,0.004515504
30223,3287.749,0.0025601
30224,3287.886,0.003520019
30227,3288.027,0.003162708
30228,3288.152,0.003162708
30229,3288.286,0.003365456
30230,3288.418,0.004799951
30231,3288.551,0.003954734
30232,3288.685,0.003796055
30233,3288.833,0.003199953
30234,3288.951,0.002702231
30235,3289.086,0.002352983
30236,3289.219,0.002965893
30237,3289.352,0.003973388
30238,3289.494,0.002854943
30239,3289.618,0.003536835
30240,3289.752,0.003977247
30241,3289.886,0.002852119
30243,3290.055,0.003080615
30247,3290.152,0.003906999
30248,3290.286,0.00437331
30250,3290.419,0.003162808
30251,3290.57,0.003326283
30252,3290.686,0.003200003
30253,3290.82,0.003662254
30254,3290.952,0.002320015
30255,3291.088,0.00280984
30257,3291.221,0.003112396
30258,3291.355,0.003822287
30260,3291.487,0.004509198
30261,3291.621,0.004179621
30262,3291.755,0.004038149
30263,3291.898,0.004874407
30265,3292.021,0.003471211
30266,3292.155,0.003966147
30267,3292.288,0.003710639
30268,3292.422,0.004426722
30269,3292.439,0.003228084
30270,3292.555,0.002527572
30271,3292.558,0.005882382
30272,3292.691,0.005882382
30274,3292.821,0.003705334
30275,3292.957,0.003172851
30276,3293.091,0.003139579
30279,3293.222,0.003760997
30280,3293.355,0.003134688
30281,3293.49,0.00404891
30282,3293.622,0.004685684
30283,3293.757,0.004385222
30286,3293.89,0.004385222
30287,3294.025,0.004870627
30288,3294.031,0.004293451
30291,3294.156,0.004293451
30292,3294.292,0.003428626
30293,3294.424,0.004256027
30294,3294.557,0.004449416
30295,3294.69,0.003949985
30297,3294.823,0.003298453
30298,3294.958,0.00348883
30299,3295.092,0.003741161
30300,3295.224,0.00311231
30301,3295.359,0.004416835
30302,3295.49,0.003767708
30303,3295.625,0.003705296
30304,3295.759,0.003962004
30305,3295.891,0.00588004
30306,3296.025,0.003796549
30307,3296.158,0.004266601
30308,3296.292,0.003054491
30309,3296.427,0.003970377
30310,3296.558,0.00380841
30311,3296.692,0.004057053
30312,3296.825,0.003490882
30313,3296.962,0.003621117
30314,3297.093,0.003563612
30315,3297.225,0.005404407
30316,3297.361,0.003847628
30317,3297.5,0.004408833
30318,3297.628,0.00487439
30319,3297.761,0.003350907
30320,3297.894,0.003733258
30321,3298.027,0.003593029
30322,3298.164,0.003856321
30323,3298.295,0.003988702
30326,3298.432,0.002830742
30327,3298.436,0.004149128
30330,3298.569,0.004642633
30331,3298.696,0.004533332
30332,3298.703,0.003792585
30333,3298.834,0.00367794
30334,3298.841,0.002907342
30336,3298.972,0.00322255
30337,3299.094,0.003927235
30338,3299.229,0.003826134
30339,3299.366,0.005885662
30340,3299.495,0.0054628
30341,3299.628,0.002867823
30342,3299.772,0.002711078
30343,3299.895,0.003072031
30344,3300.029,0.003319931
30345,3300.187,0.003377712
30346,3300.297,0.005286973
30347,3300.428,0.004030854
30348,3300.567,0.003709143
30349,3300.697,0.006074058
30350,3300.831,0.00647275
30351,3300.969,0.005681585
30352,3301.096,0.005681513
30354,3301.234,0.005132017
30357,3301.367,0.004399956
30359,3301.513,0.004181757
30361,3301.631,0.003165243
30362,3301.769,0.00352003
30363,3301.905,0.003353765
30365,3302.033,0.004474473
30368,3302.168,0.003866672
30369,3302.299,0.004800016
30370,3302.303,0.003746327
30371,3302.431,0.004199876
30372,3302.583,0.004237751
30373,3302.698,0.004016926
30374,3302.834,0.004935519
30375,3302.967,0.004366138
30376,3303.099,0.002666679
30377,3303.232,0.003547876
30378,3303.378,0.002690963
30379,3303.5,0.00256001
30380,3303.633,0.002993557
30381,3303.77,0.003502756
30382,3303.9,0.006815928
30383,3304.034,0.003509061
30384,3304.17,0.003141878
30385,3304.3,0.003544546
30386,3304.434,0.00408101
30387,3304.571,0.003258198
30388,3304.7,0.004145151
30389,3304.834,0.003826222
30390,3304.975,0.006447076
30391,3305.101,0.003216311
30393,3305.384,3.232839E-05
30394,3305.503,3.232839E-05
30395,3305.635,3.232839E-05
30396,3305.772,3.232839E-05
30397,3305.9,3.232839E-05
30398,3306.035,3.232839E-05
30399,3306.171,3.232839E-05
30400,3306.309,3.232839E-05
30401,3306.437,3.232839E-05
30402,3306.569,3.232839E-05
30403,3306.704,0.001919031
30404,3306.836,0.006189834
30405,3306.97,0.00361016
30406,3307.104,0.007592739
30407,3307.245,0.005955465
30408,3307.372,0.007577109
30409,3307.503,0.005115405
30410,3307.638,0.003891382
30411,3307.771,0.004571483
30413,3308.038,0.005531516
30414,3308.173,0.008882762
30415,3308.303,0.003538653
30417,3308.582,0.004975971
30421,3308.838,0.007071964
30422,3308.975,0.01005326
30423,3309.104,0.009038125
30424,3309.238,0.006458303
30425,3309.373,0.002568153
30431,3310.173,0.003326883
30432,3310.317,0.001731836
30433,3310.439,0.005629884
30435,3310.809,0.003378556
30436,3310.842,0.002343429
30437,3310.981,0.002343429
30439,3311.118,0.002544124
30443,3311.242,0.001856072
30445,3311.382,0.001856072
30447,3311.412,0.003399841
30450,3311.508,0.003399841
30452,3311.64,0.002747514
30453,3311.773,0.003315881
30454,3311.907,0.00235329
30455,3312.042,0.001422792
30456,3312.174,0.00305787
30457,3312.308,0.001164572
30458,3312.442,0.002242652
30459,3312.574,0.001175436
30460,3312.709,0.002051722
30462,3312.842,0.002575204
30463,3312.977,0.001246057
30464,3313.108,0.001605402
30465,3313.241,0.003557496
30466,3313.376,0.002655245
30467,3313.509,0.001938195
30468,3313.643,0.002710991
30470,3313.777,0.002027855
30472,3313.796,0.001606407
30474,3313.908,0.002129385
30475,3314.042,0.005525342
30476,3314.176,0.001733105
30477,3314.309,0.002669483
30478,3314.452,0.004229219
30479,3314.577,0.003669939
30480,3314.71,0.004268031
30481,3314.844,0.005003522
30482,3314.977,0.004670399
30483,3315.11,0.005139268
30484,3315.244,0.005283046
30485,3315.38,0.003271762
30488,3315.51,0.003199943
30489,3315.645,0.003336002
30490,3315.79,0.00362109
30491,3315.91,0.002078191
30492,3316.045,0.001735258
30493,3316.181,0.004010883
30495,3316.313,0.002069417
30497,3316.445,0.002279355
30498,3316.58,0.003619657
30499,3316.712,0.003204979
30500,3316.845,0.002493904
30501,3316.983,0.004104376
30504,3317.113,0.001754259
30506,3317.246,0.004990114
30508,3317.381,0.002886451
30510,3317.518,0.00668029
30511,3317.646,0.007275708
30512,3317.783,0.005501261
30513,3317.914,0.005624278
30514,3318.046,0.00275018
30515,3318.184,0.003306304
30516,3318.313,0.003597345
30517,3318.45,0.004214969
30518,3318.582,0.002857874
30519,3318.715,0.004806757
30520,3318.848,0.004096113
30521,3318.982,0.00435969
30522,3319.115,0.002644761
30523,3319.255,0.003212715
30524,3319.381,0.005219797
30525,3319.515,0.003466364
30526,3319.659,0.003755919
30527,3319.782,0.002609993
30528,3319.915,0.004149726
30529,3320.05,0.003021482
30530,3320.184,0.005078182
30531,3320.321,0.002746754
30532,3320.448,0.001890354
30533,3320.584,0.004512819
30534,3320.716,0.00294777
30535,3320.849,0.002796765
30536,3321,0.003095404
30537,3321.117,0.00284086
30538,3321.25,0.003413154
30539,3321.383,0.002869652
30540,3321.516,0.003529751
30541,3321.65,0.003073609
30542,3321.785,0.002333077
30543,3321.917,0.003616892
30544,3322.052,0.003248403
30545,3322.196,0.002404706
30546,3322.318,0.002061834
30547,3322.452,0.002273461
30548,3322.585,0.003208045
30549,3322.717,0.003067679
30550,3322.852,0.001858622
30551,3322.987,0.001801822
30552,3323.117,0.002184994
30553,3323.251,0.002475952
30554,3323.395,0.002642932
30555,3323.519,0.001441195
30556,3323.652,0.002551932
30557,3323.784,0.001887309
30558,3323.918,0.002064452
30559,3324.052,0.001814798
30560,3324.188,0.002273289
30561,3324.319,0.003860722
30562,3324.452,0.002927376
30563,3324.603,0.001999666
30564,3324.723,0.003251609
30566,3324.855,0.003152506
30567,3324.876,0.001608155
30570,3324.988,0.001608155
30571,3325.12,0.002553166
30572,3325.252,0.001512942
30573,3325.388,0.001926493
30574,3325.52,0.001605427
30575,3325.654,0.001238263
30576,3325.789,0.00245985
30578,3325.92,0.002702721
30579,3326.054,0.002759811
30580,3326.188,0.003092897
30581,3326.32,0.002719019
30582,3326.458,0.002268587
30584,3326.605,0.002535159
30587,3326.722,0.002319138
30588,3326.856,0.002421485
30589,3326.997,0.00271901
30590,3327.122,0.0034389
30591,3327.125,0.003201325
30592,3327.256,0.003545198
30593,3327.39,0.00337009
30594,3327.523,0.004756396
30595,3327.658,0.002282836
30596,3327.79,0.004148495
30597,3327.942,0.002828231
30598,3328.057,0.003004083
30600,3328.192,0.00298503
30603,3328.327,0.004180748
30605,3328.459,0.003733179
30606,3328.589,0.002251933
30607,3328.726,0.00179503
30608,3328.859,0.001695026
30609,3328.99,0.002108073
30610,3329.125,0.00260417
30611,3329.259,0.002093178
30612,3329.39,0.001415857
30613,3329.525,0.001477446
30614,3329.657,0.002890282
30615,3329.792,0.00326674
30616,3329.935,0.003355584
30617,3330.061,0.004804378
30618,3330.193,0.004037892
30619,3330.327,0.002775448
30620,3330.459,0.003321256
30622,3330.605,0.003261884
30624,3330.726,0.002208005
30625,3330.729,0.002573425
30626,3330.892,0.002573425
30627,3330.994,0.002007077
30628,3331.135,0.001976734
30629,3331.261,0.002657035
30630,3331.395,0.002500863
30631,3331.527,0.002381399
30632,3331.659,0.002383639
30633,3331.812,0.002029121
30634,3331.926,0.002250374
30635,3332.06,0.003010774
30636,3332.194,0.006557924
30637,3332.327,0.005689581
30638,3332.459,0.003885834
30639,3332.596,0.00142132
30640,3332.729,0.005175435
30641,3332.861,0.002644764
30642,3333.006,0.003894911
30644,3333.129,0.004646526
30645,3333.132,0.004298224
30646,3333.263,0.003626413
30649,3333.398,0.003626413
30651,3333.53,0.003520076
30653,3333.662,0.003923351
30654,3333.796,0.004486559
30655,3333.929,0.006302039
30656,3334.062,0.003968051
30657,3334.196,0.00328533
30658,3334.339,0.003105984
30659,3334.467,0.002576942
30660,3334.598,0.002168536
30662,3334.729,0.003282367
30664,3334.864,0.003323399
30665,3334.997,0.001098371
30666,3335.13,0.001932989
30667,3335.269,0.001286372
30668,3335.396,0.003493869
30669,3335.531,0.002281954
30670,3335.666,0.001839369
30671,3335.798,0.001502013
30672,3335.931,0.001920047
30673,3336.066,0.003269436
30674,3336.198,0.002687928
30675,3336.343,0.004705882
30677,3336.539,0.002610614
30678,3336.597,0.00414124
30679,3336.734,0.002523565
30680,3336.866,0.003287619
30682,3336.999,0.005008196
30684,3337.148,0.004452205
30685,3337.151,0.006191362
30686,3337.271,0.006191362
30687,3337.4,0.005058598
30688,3337.533,0.004335895
30689,3337.67,0.005133263
30690,3337.8,0.004290856
30691,3337.934,0.004430796
30692,3338.068,0.00224426
30693,3338.203,0.00574117
30695,3338.208,0.002971434
30761,3345.14,0.00159987
30762,3345.286,0.002036401
30763,3345.41,0.002133363
30765,3345.551,0.002036401
30766,3345.674,0.001600073
30767,3345.817,0.002399957
30768,3345.943,0.002799976
30769,3346.08,0.001600073
30771,3346.211,0.001600012
30772,3346.214,0.003519978
30774,3346.341,0.003200045
30776,3346.477,0.004114169
30777,3346.609,0.002800052
30778,3346.745,0.005999741
30779,3346.875,0.006171362
30780,3347.009,0.004799915
30781,3347.149,0.003999878
30782,3347.277,0.003200045
30783,3347.408,0.001600073
30784,3347.542,0.002666789
30785,3347.676,0.004999885
30786,3347.812,0.00386664
30788,3347.943,0.00386664
30790,3348.096,0.002080034
30791,3348.102,0.002133329
30793,3348.21,0.002133329
30794,3348.342,0.004
30795,3348.477,0.004320106
30796,3348.627,0.003800136
30797,3348.745,0.003428685
30799,3348.877,0.002338428
30801,3349.009,0.003345441
30802,3349.144,0.003199943
30803,3349.287,0.003199943
30804,3349.41,0.005485573
30805,3349.544,0.002560117
30806,3349.678,0.00159999
30807,3349.812,0.001599972
30808,3349.963,0.002285732
30809,3350.08,0.002800128
30810,3350.214,0.00342851
30813,3350.346,0.004800045
30815,3350.48,0.002036346
30817,3350.611,0.002400034
30818,3350.757,0.00400003
30819,3350.88,0.003200036
30820,3351.012,0.003555583
30822,3351.145,0.00240011
30823,3351.287,0.003657223
30824,3351.412,0.001942881
30825,3351.547,0.004088839
30826,3351.679,0.004430784
30827,3351.825,0.004509048
30828,3351.946,0.002857077
30829,3352.082,0.004218125
30830,3352.214,0.003756495
30831,3352.346,0.002559934
30832,3352.48,0.004160129
30833,3352.615,0.003733301
30834,3352.748,0.003200045
30835,3352.89,0.002199948
30836,3353.014,0.003199943
30837,3353.149,0.002971521
30838,3353.281,0.002472785
30839,3353.417,0.003200059
30840,3353.55,0.003200079
30842,3353.682,0.002400059
30843,3353.818,0.003733335
30845,3353.954,0.002285775
30846,3354.084,0.001600073
30848,3354.215,0.001599938
30849,3354.351,0.005999893
30852,3354.483,0.005999893
30853,3354.624,0.006399683
30855,3354.752,0.01439974
30856,3354.756,0.001599997
30857,3354.883,0.001599997
30858,3355.014,0.001600073
30859,3355.15,0.001599986
30861,3355.284,0.002852159
30862,3355.416,0.001600037
30863,3355.55,0.002742837
30864,3355.696,0.001599997
30865,3355.817,0.00203629
30866,3355.952,0.003478327
30867,3356.083,0.005217425
30868,3356.217,0.004126232
30869,3356.361,0.006399835
30870,3356.485,0.002472785
30871,3356.617,0.006484226
30872,3356.752,0.007200025
30874,3356.772,0.002338428
30875,3356.887,0.002285775
30876,3357.025,0.006400293
30877,3357.153,0.00657138
30878,3357.284,0.005949977
30879,3357.419,0.003156753
30880,3357.56,0.007287099
30881,3357.685,0.005947846
30882,3357.819,0.0037183
30883,3357.953,0.008302675
30884,3358.086,0.005239912
30885,3358.229,0.005368958
30886,3358.359,0.006577747
30888,3358.487,0.005040109
30890,3358.623,0.008177796
30892,3358.762,0.008177796
30895,3358.886,0.004825786
30896,3359.02,0.003750029
30898,3359.154,0.003413276
30899,3359.29,0.004124471
30900,3359.298,0.004975027
30902,3359.42,0.005541271
30903,3359.553,0.004707223
30904,3359.689,0.004077429
30907,3359.821,0.003611411
30908,3359.956,0.003611411
30909,3360.102,0.004095907
30910,3360.22,0.003950028
30911,3360.356,0.003446226
30912,3360.488,0.003755482
30913,3360.621,0.00405188
30914,3360.758,0.003753807
30915,3360.889,0.003393965
30916,3361.021,0.003199994
30917,3361.164,0.00232003
30918,3361.289,0.003605953
30919,3361.424,0.003323088
30920,3361.555,0.002526303
30921,3361.688,0.002068358
30922,3361.841,0.002434814
30923,3361.957,0.001599768
30925,3362.224,0.00607979
30926,3362.368,0.001286524
30927,3362.491,0.001600073
30928,3362.625,0.002338451
30929,3362.758,0.003961491
30930,3362.891,0.006933337
30931,3363.036,0.004968408
30932,3363.16,0.006844469
30933,3363.292,0.004508992
30934,3363.424,0.003815465
30935,3363.559,0.001899973
30936,3363.701,0.004257087
30937,3363.825,0.004104191
30938,3363.96,0.004266523
30939,3364.092,0.007563816
30940,3364.226,0.003199994
30941,3364.36,0.003207803
30942,3364.493,0.001857071
30943,3364.497,0.002434026
30944,3364.627,0.003603276
30945,3364.764,0.004664775
30950,3364.893,0.006032218
30952,3365.037,0.003425061
30954,3365.161,0.003425061
30956,3365.294,0.004533337
30957,3365.439,0.004600003
30959,3365.563,0.006144667
30960,3365.694,0.005000042
30961,3365.826,0.006423635
30962,3365.962,0.004204279
30963,3366.094,0.004957434
30964,3366.228,0.004336732
30966,3366.362,0.004740777
30967,3366.508,0.004870569
30968,3366.51,0.002825043
30970,3366.629,0.003920088
30972,3366.769,0.005456378
30975,3366.792,0.003804442
30976,3366.894,0.003804442
30977,3367.028,0.006060606
30978,3367.161,0.006059566
30979,3367.296,0.004360093
30980,3367.429,0.004670631
30981,3367.563,0.004303435
30984,3367.829,0.003846855
30985,3367.962,0.004820841
30986,3368.111,0.003039971
30988,3368.362,0.00567271
30989,3368.496,0.007466602
30990,3368.629,0.003200063
30991,3368.764,0.002909141
30993,3369.038,0.003670577
30994,3369.165,0.002879928
30996,3369.436,0.004855205
30997,3369.563,0.004141186
30999,3369.712,0.004141186
31000,3369.832,0.002262109
31002,3369.837,0.004387081
31003,3369.965,0.004387081
31004,3370.097,0.003322971
31005,3370.232,0.003900007
31006,3370.375,0.003733342
31007,3370.499,0.004137973
31008,3370.63,0.004333303
31009,3370.765,0.004719926
31010,3370.905,0.004088878
31011,3371.032,0.006628532
31012,3371.166,0.003815403
31013,3371.298,0.003138441
31014,3371.432,0.003093414
31015,3371.566,0.006399966
31016,3371.699,0.002909085
31017,3371.832,0.005279936
31018,3371.966,0.003636308
31019,3372.112,0.004419046
31020,3372.12,0.005810519
31023,3372.235,0.00604445
31025,3372.375,0.003885631
31026,3372.499,0.003504733
31027,3372.633,0.003031557
31028,3372.769,0.006117604
31029,3372.902,0.00428103
31031,3373.034,0.003680062
31033,3373.168,0.002666619
31036,3373.303,0.003720079
31038,3373.436,0.00396524
31040,3373.568,0.004028527
31042,3373.734,0.006368769
31043,3373.836,0.007281042
31048,3374.102,0.008302691
31049,3374.234,0.004615471
31050,3374.371,0.006052195
31052,3374.513,0.005977742
31054,3374.634,0.006140541
31055,3374.769,0.00466666
31056,3374.903,0.005084399
31057,3375.036,0.005296468
31058,3375.17,0.00434934
31059,3375.302,0.006675889
31060,3375.442,0.005473971
31064,3375.836,0.002863273
31085,3377.841,0.003129622
31086,3377.975,0.003504421
31087,3378.105,0.003008073
31088,3378.24,0.002416975
31089,3378.389,0.003706974
31090,3378.506,0.004987523
31091,3378.64,0.004218135
31092,3378.775,0.004081544
31093,3378.907,0.006293225
31094,3379.041,0.005145918
31095,3379.175,0.004450032
31096,3379.314,0.005434397
31097,3379.44,0.005189798
31098,3379.577,0.004977847
31099,3379.707,0.004626926
31100,3379.84,0.003415922
31101,3379.975,0.003377729
31102,3380.107,0.004844017
31103,3380.259,0.004170683
31104,3380.375,0.003475194
31105,3380.512,0.00241452
31106,3380.642,0.002240084
31109,3380.908,0.002240084
31110,3381.042,0.00287344
31111,3381.176,0.00178177
31112,3381.309,0.002904271
31113,3381.442,0.00315405
31114,3381.575,0.004254133
31115,3381.708,0.003818673
31116,3381.842,0.004142724
31117,3381.977,0.002919125
31118,3382.11,0.001528262
31119,3382.242,0.001856842
31120,3382.376,0.002671247
31121,3382.51,0.0028398
31122,3382.644,0.002404685
31123,3382.777,0.003086934
31124,3382.91,0.004230028
31125,3383.043,0.003569306
31126,3383.177,0.002828309
31127,3383.31,0.00335854
31128,3383.446,0.004007491
31129,3383.577,0.003930936
31130,3383.72,0.005754299
31131,3383.852,0.003511752
31132,3383.977,0.00354755
31133,3384.111,0.003286585
31135,3384.248,0.003124629
31137,3384.382,0.001695305
31138,3384.385,0.002755772
31140,3384.513,0.002755772
31141,3384.648,0.00360742
31143,3384.78,0.002249118
31146,3384.913,0.002764552
31147,3384.916,0.002820775
31149,3385.046,0.002820775
31150,3385.178,0.002794396
31151,3385.323,0.002731254
31152,3385.447,0.002077372
31153,3385.581,0.001609476
31154,3385.712,0.002511142
31155,3385.848,0.001768879
31156,3385.979,0.001022411
31157,3386.112,0.002933956
31158,3386.247,0.00203537
31159,3386.38,0.001927571
31160,3386.513,0.001305945
31161,3386.648,0.001764211
31162,3386.652,0.003427682
31166,3386.924,0.003427682
31168,3387.048,0.004006958
31169,3387.18,0.003629302
31170,3387.314,0.00364108
31171,3387.463,0.001804085
31172,3387.581,0.001599993
31174,3387.717,0.002689051
31175,3387.854,0.002192052
31177,3387.982,0.003795074
31178,3387.988,0.002246456
31179,3388.115,0.002246456
31180,3388.25,0.00284082
31182,3388.382,0.00492345
31183,3388.516,0.002750647
31184,3388.668,0.003150328
31185,3388.673,0.00303226
31187,3388.785,0.00303226
31188,3388.915,0.002429687
31189,3389.05,0.002625076
31190,3389.198,0.002808935
31191,3389.318,0.002384405
31192,3389.321,0.002596822
31193,3389.451,0.002596822
31194,3389.583,0.001195464
31195,3389.716,0.001098346
31196,3389.869,0.001330192
31199,3389.882,0.003026992
31201,3389.987,0.002486518
31204,3390.117,0.002486518
31205,3390.252,0.0016581
31207,3390.395,0.001710515
31208,3390.517,0.002956797
31209,3390.652,0.004128087
31210,3390.784,0.003640393
31211,3390.921,0.003983705
31212,3390.933,0.003018439
31214,3391.052,0.003018439
31216,3391.187,0.003614879
31217,3391.19,0.002330197
31218,3391.329,0.002330197
31219,3391.455,0.002576478
31220,3391.482,0.001927399
31223,3391.592,0.001927399
31225,3391.721,0.003472081
31227,3391.854,0.001608066
31229,3391.997,0.002089731
31230,3392.012,0.001380634
31233,3392.118,0.001380634
31234,3392.251,0.003154894
31235,3392.387,0.002874721
31236,3392.529,0.001769677
31237,3392.653,0.003266635
31238,3392.786,0.0025233
