Frame#,Time,Perspiration
28215,3393.774,0.007942983
28216,3393.911,0.008385697
28217,3394.043,0.009391584
28219,3394.174,0.009712129
28220,3394.309,0.01052928
28221,3394.444,0.008681371
28222,3394.575,0.007058245
28223,3394.709,0.008690325
28224,3394.843,0.007635926
28225,3394.975,0.009310412
28226,3395.112,0.01058499
28227,3395.243,0.008770967
28228,3395.376,0.009132168
28229,3395.51,0.007672796
28230,3395.643,0.008778351
28231,3395.776,0.008066019
28232,3395.909,0.008429619
28233,3396.044,0.008690028
28234,3396.177,0.01053746
28235,3396.312,0.01109279
28236,3396.452,0.009704705
28237,3396.579,0.009412811
28238,3396.711,0.009651259
28239,3396.845,0.008459415
28240,3396.978,0.007960171
28241,3397.113,0.009120476
28243,3397.245,0.008056319
28244,3397.378,0.01155722
28245,3397.512,0.01120463
28246,3397.646,0.01182674
28247,3397.778,0.01079874
28248,3397.913,0.009799445
28249,3398.047,0.00826859
28250,3398.178,0.007609241
28251,3398.312,0.006605383
28252,3398.447,0.00757268
28253,3398.579,0.008943939
28254,3398.712,0.007801772
28255,3398.848,0.009398744
28256,3398.98,0.008232647
28257,3399.115,0.007365022
28258,3399.247,0.007486916
28259,3399.38,0.008244045
28260,3399.523,0.007473087
28261,3399.648,0.007530781
28262,3399.78,0.007787907
28263,3399.915,0.007602568
28264,3400.047,0.007961591
28265,3400.182,0.008310924
28266,3400.315,0.01149214
28267,3400.45,0.009420758
28268,3400.582,0.008802046
28269,3400.717,0.009860078
28270,3400.848,0.007783546
28271,3400.982,0.009252345
28272,3401.115,0.008947118
28273,3401.249,0.009268796
28275,3401.383,0.008684026
28276,3401.518,0.0114161
28277,3401.651,0.009742061
28280,3401.784,0.009670124
28281,3401.916,0.008041877
28282,3402.049,0.008136748
28283,3402.185,0.01081472
28284,3402.316,0.009903016
28285,3402.449,0.00928563
28286,3402.592,0.007571956
28287,3402.719,0.005349295
28288,3402.851,0.00639001
28289,3402.985,0.005411623
28290,3403.118,0.008118692
28291,3403.25,0.008196971
28292,3403.385,0.008582263
28293,3403.517,0.009365402
28294,3403.651,0.006988892
28295,3403.784,0.0094693
28296,3403.926,0.01099005
28297,3404.052,0.01184523
28298,3404.185,0.009027889
28299,3404.318,0.01048638
28300,3404.451,0.009381718
28301,3404.587,0.008526022
28302,3404.718,0.009035382
28303,3404.853,0.008823901
28304,3404.985,0.008480571
28305,3405.121,0.007171408
28307,3405.252,0.009843302
28308,3405.386,0.009128837
28309,3405.519,0.008718205
28310,3405.661,0.007535654
28311,3405.786,0.007640986
28312,3405.921,0.007917259
28313,3406.053,0.00823362
28314,3406.187,0.007814566
28315,3406.32,0.0071974
28316,3406.455,0.008373298
28317,3406.466,0.007375214
28318,3406.588,0.007375214
28319,3406.722,0.006670226
28320,3406.856,0.00731575
28321,3406.988,0.007307208
28322,3407.122,0.01019933
28323,3407.254,0.009039697
28324,3407.388,0.01038278
28325,3407.521,0.009106134
28326,3407.657,0.008663286
28327,3407.789,0.009963642
28328,3407.921,0.00992686
28329,3408.07,0.008953513
28330,3408.189,0.008728247
28331,3408.322,0.009469837
28332,3408.457,0.008980984
28333,3408.605,0.006557301
28334,3408.723,0.007817112
28335,3408.857,0.008314382
28336,3408.989,0.009187833
28337,3409.14,0.007727911
28338,3409.257,0.006359222
28339,3409.391,0.007783487
28340,3409.524,0.007020591
28341,3409.658,0.006729867
28342,3409.79,0.007522005
28343,3409.924,0.006861876
28344,3410.058,0.006148693
28345,3410.193,0.00704092
28346,3410.324,0.007457113
28347,3410.458,0.008627435
28348,3410.593,0.007276626
28349,3410.727,0.009018197
28350,3410.86,0.01022921
28351,3410.992,0.00923829
28352,3411.126,0.008855338
28353,3411.26,0.01005413
28354,3411.392,0.01039463
28355,3411.527,0.009764282
28356,3411.659,0.01028881
28357,3411.793,0.01005439
28358,3411.926,0.008628065
28359,3412.074,0.006806499
28360,3412.193,0.00786146
28361,3412.328,0.008348026
28362,3412.46,0.006708958
28363,3412.595,0.007928625
28364,3412.727,0.009156134
28365,3412.861,0.008219267
28366,3412.994,0.007033753
28367,3413.128,0.008346963
28368,3413.26,0.009284707
28369,3413.406,0.008905214
28370,3413.529,0.007248355
28371,3413.661,0.008754237
28372,3413.795,0.007773486
28373,3413.928,0.008390153
28374,3414.06,0.01261772
28375,3414.195,0.008775216
28376,3414.328,0.008213396
28377,3414.467,0.008590724
28378,3414.595,0.00800639
28379,3414.728,0.008000026
28380,3414.862,0.008162871
28381,3414.995,0.008544356
28382,3415.143,0.007995805
28384,3415.263,0.007861559
28385,3415.397,0.008891519
28386,3415.531,0.00893561
28387,3415.663,0.00859273
28388,3415.795,0.01018046
28389,3415.944,0.008859782
28390,3416.064,0.008748595
28391,3416.197,0.008254282
28392,3416.345,0.009262932
28393,3416.464,0.007234958
28394,3416.604,0.007722965
28395,3416.732,0.007941813
28396,3416.865,0.007486165
28397,3416.998,0.008259355
28398,3417.131,0.006650492
28399,3417.274,0.007039986
28400,3417.399,0.007296185
28401,3417.536,0.007463594
28403,3417.665,0.006242482
28404,3417.799,0.005462813
28405,3417.932,0.006539354
28406,3418.065,0.007205011
28407,3418.211,0.008304529
28408,3418.333,0.007637613
28409,3418.468,0.006052915
28410,3418.602,0.007357026
28411,3418.733,0.00840947
28412,3418.867,0.008580431
28413,3419.003,0.007434324
28414,3419.146,0.006890727
28415,3419.267,0.007876908
28416,3419.4,0.008581737
28417,3419.54,0.007307963
28418,3419.668,0.008092175
28419,3419.813,0.007429591
28422,3419.934,0.007818286
28424,3420.067,0.008048309
28425,3420.204,0.008398797
28426,3420.335,0.008213343
28427,3420.468,0.006216986
28428,3420.606,0.006662837
28429,3420.734,0.007568047
28430,3420.869,0.007415708
28431,3421.012,0.008198845
28432,3421.136,0.006751026
28433,3421.269,0.006160216
28434,3421.405,0.007565705
28435,3421.536,0.008429171
28436,3421.682,0.009926367
28437,3421.804,0.009715742
28438,3421.936,0.007441506
28439,3422.071,0.007798352
28440,3422.205,0.007531621
28441,3422.337,0.01030567
28442,3422.469,0.009319646
28443,3422.604,0.008249826
28444,3422.738,0.007699471
28445,3422.871,0.0102835
28446,3423.004,0.01014185
28447,3423.144,0.008924853
28448,3423.28,0.01111561
28450,3423.407,0.01048075
28451,3423.551,0.008989507
28452,3423.67,0.009939237
28453,3423.806,0.009082117
28454,3423.938,0.00871559
28455,3424.089,0.007947927
28456,3424.208,0.007701021
28457,3424.338,0.008439333
28458,3424.473,0.007688016
28459,3424.608,0.00636538
28460,3424.757,0.007080031
28461,3424.871,0.007662569
28462,3425.006,0.009900771
28463,3425.138,0.008824551
28464,3425.273,0.009217581
28465,3425.414,0.008992922
28466,3425.542,0.008845502
28468,3425.674,0.009103133
28470,3425.81,0.007772085
28472,3425.947,0.008771553
28474,3426.076,0.008665826
28475,3426.207,0.007460879
28476,3426.342,0.008211373
28477,3426.483,0.008876316
28478,3426.608,0.007457156
28479,3426.742,0.007454546
28480,3426.875,0.007090952
28481,3427.008,0.007215148
28482,3427.157,0.009023974
28483,3427.276,0.01115229
28484,3427.408,0.008064609
28485,3427.543,0.008471232
28486,3427.676,0.008115745
28487,3427.808,0.009239729
28488,3427.942,0.009999934
28489,3428.075,0.01184527
28490,3428.225,0.009749084
28491,3428.344,0.01236591
28492,3428.476,0.009928326
28493,3428.609,0.008476516
28494,3428.745,0.008656289
28495,3428.883,0.009060039
28496,3429.01,0.00823384
28497,3429.15,0.007568335
28500,3429.276,0.01213546
28501,3429.426,0.009940919
28502,3429.544,0.008299686
28503,3429.677,0.00827349
28504,3429.811,0.007924216
28505,3429.945,0.007317861
28506,3430.077,0.008814253
28507,3430.212,0.007781227
28508,3430.346,0.01031983
28509,3430.478,0.01210726
28510,3430.613,0.01053433
28511,3430.745,0.01015544
28512,3430.878,0.01236494
28513,3431.014,0.01210795
28514,3431.146,0.01123675
28515,3431.279,0.01070334
28516,3431.414,0.008696288
28517,3431.546,0.008770411
28518,3431.679,0.008102901
28519,3431.813,0.007356587
28520,3431.946,0.007118199
28521,3432.079,0.006877532
28522,3432.213,0.007270887
28523,3432.348,0.007820817
28524,3432.482,0.007334068
28525,3432.615,0.008496465
28526,3432.748,0.007414112
28527,3432.881,0.009880605
28528,3433.014,0.009428954
28529,3433.148,0.006682347
28530,3433.281,0.0060667
28531,3433.418,0.009377182
28532,3433.548,0.00867476
28533,3433.681,0.009407339
28534,3433.815,0.008699376
28535,3433.95,0.008475091
28536,3434.081,0.008891123
28537,3434.215,0.007119577
28538,3434.349,0.01046445
28539,3434.497,0.01171613
28540,3434.615,0.009894129
28541,3434.75,0.00753078
28542,3434.883,0.006863201
28543,3435.016,0.008154663
28544,3435.148,0.007911131
28545,3435.282,0.01105805
28546,3435.417,0.007884445
28547,3435.55,0.008634569
28548,3435.684,0.008570044
28549,3435.817,0.008032084
28550,3435.951,0.008023776
28551,3436.085,0.01008567
28552,3436.217,0.01079748
28553,3436.351,0.00941561
28554,3436.484,0.01048558
28555,3436.618,0.01015336
28556,3436.75,0.009271951
28557,3436.884,0.00759638
28558,3437.019,0.008921392
28559,3437.151,0.008491126
28560,3437.291,0.009090692
28561,3437.417,0.01020599
28562,3437.552,0.009734523
28563,3437.699,0.01183893
28564,3437.818,0.01026408
28565,3437.952,0.01111607
28566,3438.086,0.008591212
28567,3438.219,0.007460447
28568,3438.353,0.007549381
28569,3438.488,0.007010673
28570,3438.62,0.00877773
28571,3438.753,0.008910876
28572,3438.896,0.007721503
28573,3439.02,0.009966413
28574,3439.155,0.01319875
28575,3439.288,0.01243632
28576,3439.42,0.008427557
28577,3439.554,0.009440936
28578,3439.687,0.007764735
28579,3439.821,0.009019035
28580,3439.954,0.008677915
28581,3440.088,0.008155404
28582,3440.22,0.007829125
28583,3440.356,0.009020215
28584,3440.503,0.007822196
28585,3440.621,0.008267473
28586,3440.755,0.01070002
28587,3440.888,0.009922944
28588,3441.023,0.007568337
28589,3441.156,0.007328414
28590,3441.288,0.00677093
28591,3441.421,0.006927975
28592,3441.555,0.009542736
28593,3441.69,0.006689374
28594,3441.824,0.006670367
28595,3441.969,0.009594393
28596,3442.091,0.00888943
28597,3442.222,0.005742344
28598,3442.356,0.006329189
28599,3442.49,0.00657719
28600,3442.624,0.009651084
28601,3442.757,0.00919508
28602,3442.89,0.007752332
28603,3443.022,0.006515668
28604,3443.158,0.007434712
28605,3443.29,0.006372022
28606,3443.424,0.006706071
28607,3443.557,0.006888339
28608,3443.692,0.007894526
28609,3443.837,0.006625461
28610,3443.959,0.007888681
28611,3444.092,0.006683864
28612,3444.225,0.008289588
28613,3444.368,0.008210014
28614,3444.491,0.0115541
28615,3444.63,0.00842182
28616,3444.76,0.008795983
28617,3444.893,0.008662659
28618,3445.026,0.008307414
28619,3445.161,0.007900551
28621,3445.294,0.008865217
28623,3445.427,0.008477291
28624,3445.567,0.007436945
28625,3445.693,0.009681005
28626,3445.832,0.006711202
28628,3445.96,0.008385628
28629,3446.093,0.006582326
28630,3446.226,0.007252507
28631,3446.361,0.008934899
28632,3446.494,0.008686383
28633,3446.628,0.009852905
28634,3446.761,0.01018136
28635,3446.894,0.01089619
28636,3447.029,0.01035117
28637,3447.171,0.01068593
28638,3447.295,0.01061164
28639,3447.439,0.008811903
28640,3447.563,0.009091304
28642,3447.695,0.007538102
28643,3447.835,0.006736653
28644,3447.963,0.006455829
28645,3448.097,0.008113944
28646,3448.229,0.00864715
28647,3448.363,0.009550147
28648,3448.497,0.008668612
28649,3448.628,0.009293703
28650,3448.764,0.009336213
28651,3448.898,0.007782031
28652,3449.031,0.01268571
28653,3449.163,0.01132784
28654,3449.298,0.01287405
28655,3449.43,0.00951201
28656,3449.564,0.01045592
28657,3449.699,0.009340146
28659,3449.83,0.01193824
28660,3449.966,0.01478609
28661,3450.098,0.01104101
28662,3450.23,0.009341219
28663,3450.375,0.008014072
28664,3450.499,0.007944186
28665,3450.632,0.01157093
28666,3450.765,0.008394223
28667,3450.897,0.008668968
28668,3451.033,0.008333493
28669,3451.164,0.01045896
28670,3451.3,0.009724726
28671,3451.446,0.008515746
28672,3451.569,0.007783337
28673,3451.699,0.007508344
28674,3451.833,0.008065663
28675,3451.967,0.01314262
28677,3452.104,0.006860645
28679,3452.233,0.006365113
28680,3452.366,0.007153367
28681,3452.501,0.008892537
28682,3452.633,0.01001391
28683,3452.766,0.00869608
28684,3452.909,0.008942107
28685,3453.035,0.006620951
28686,3453.166,0.00553113
28687,3453.302,0.006493828
28688,3453.435,0.008087882
28689,3453.567,0.007477304
28690,3453.702,0.006691905
28691,3453.833,0.008194388
28692,3453.967,0.007896959
28693,3454.103,0.008461413
28694,3454.235,0.00801925
28695,3454.368,0.006567333
28696,3454.502,0.008740199
28697,3454.636,0.007620108
28698,3454.769,0.008098849
28699,3454.902,0.00823418
28700,3455.05,0.008946205
28701,3455.17,0.008139992
28702,3455.304,0.008833624
28703,3455.435,0.007734437
28704,3455.57,0.009208117
28705,3455.722,0.006065493
28706,3455.837,0.006637071
28707,3455.969,0.00714439
28708,3456.109,0.006887671
28709,3456.237,0.007592898
28710,3456.37,0.007623126
28711,3456.504,0.007881851
28712,3456.637,0.008396109
28713,3456.772,0.01044372
28714,3456.904,0.00826667
28715,3457.037,0.009740186
28716,3457.173,0.006786141
28717,3457.304,0.007632081
28718,3457.439,0.009242664
28719,3457.573,0.006304292
28720,3457.706,0.007022755
28721,3457.84,0.00653933
28722,3457.98,0.006647881
28723,3458.105,0.006952055
28724,3458.238,0.008604799
28725,3458.385,0.007539834
28726,3458.507,0.007544226
28727,3458.641,0.007602286
28728,3458.774,0.007322077
28729,3458.908,0.00885217
28730,3458.918,0.007892273
28731,3459.041,0.00694411
28732,3459.173,0.006827845
28733,3459.306,0.008392648
28734,3459.441,0.007195637
28735,3459.575,0.005825671
28736,3459.707,0.007625948
28737,3459.858,0.007334454
28738,3459.976,0.006502529
28739,3460.109,0.006936327
28740,3460.242,0.008271398
28741,3460.375,0.008659363
28742,3460.509,0.009118705
28743,3460.65,0.008698616
28744,3460.782,0.007460309
28745,3460.909,0.007590835
28747,3461.042,0.006742851
28748,3461.179,0.006066279
28750,3461.32,0.0060182
28752,3461.441,0.006582949
28753,3461.591,0.007188786
28754,3461.708,0.007377846
28755,3461.844,0.008686849
28756,3461.976,0.006811899
28757,3462.108,0.007700894
28758,3462.243,0.007045169
28759,3462.377,0.007378541
28760,3462.509,0.007576655
28761,3462.646,0.007875997
28762,3462.778,0.006661887
28763,3462.921,0.006511574
28765,3463.049,0.01002652
28767,3463.177,0.01219451
28768,3463.31,0.008795765
28769,3463.444,0.009645831
28770,3463.581,0.008440569
28772,3463.713,0.009809254
28773,3463.861,0.007364856
28774,3463.979,0.007631687
28775,3464.121,0.007819051
28776,3464.246,0.007286205
28777,3464.379,0.008159229
28778,3464.513,0.007717405
28779,3464.645,0.00628737
28780,3464.779,0.007032812
28781,3464.924,0.007289852
28782,3465.048,0.006880424
28783,3465.179,0.007338703
28784,3465.313,0.007106102
28785,3465.447,0.007794706
28786,3465.593,0.007245804
28787,3465.713,0.008024932
28788,3465.847,0.008604833
28789,3465.987,0.008550395
28790,3466.115,0.008502726
28791,3466.249,0.007573932
28792,3466.38,0.006817715
28793,3466.524,0.007105446
28794,3466.648,0.007886004
28795,3466.782,0.008807022
28796,3466.917,0.007260549
28797,3467.049,0.007700268
28798,3467.182,0.01021577
28799,3467.323,0.007675178
28800,3467.448,0.008112193
28801,3467.583,0.00655315
28802,3467.715,0.00599181
28803,3467.85,0.007652564
28804,3467.983,0.006762363
28805,3468.118,0.007623259
28806,3468.25,0.007913835
28807,3468.386,0.00769459
28810,3468.53,0.006754548
28811,3468.655,0.007367409
28813,3468.792,0.007959865
28816,3468.918,0.00805682
28817,3469.05,0.008435897
28818,3469.183,0.009431522
28819,3469.329,0.007982549
28820,3469.451,0.007360016
28821,3469.583,0.00795095
28822,3469.718,0.007888104
28823,3469.85,0.006554828
28824,3469.984,0.00685841
28825,3470.118,0.006043962
28826,3470.251,0.006750839
28827,3470.384,0.006177392
28828,3470.518,0.006255311
28829,3470.652,0.005973871
28830,3470.784,0.007457536
28831,3470.92,0.007176225
28832,3471.066,0.006905218
28833,3471.184,0.00739929
28834,3471.32,0.007514966
28835,3471.452,0.006774876
28836,3471.587,0.007455911
28837,3471.722,0.008321029
28838,3471.853,0.00717592
28839,3471.987,0.00656725
28840,3472.121,0.008871245
28841,3472.262,0.007749583
28842,3472.389,0.008250563
28843,3472.399,0.007497226
28844,3472.521,0.00801242
28845,3472.654,0.007045521
28846,3472.788,0.006342176
28847,3472.92,0.008124689
28848,3473.055,0.006041189
28849,3473.187,0.007081404
28850,3473.324,0.01042401
28851,3473.455,0.009302087
28852,3473.597,0.009418392
28853,3473.721,0.008314711
28854,3473.855,0.007700549
28855,3473.991,0.01014339
28856,3474.126,0.008402251
28857,3474.257,0.007718152
28858,3474.389,0.009782868
28859,3474.522,0.008265512
28860,3474.655,0.008339501
28861,3474.789,0.008142355
28862,3474.922,0.009379446
28863,3475.062,0.009578365
28864,3475.189,0.007944546
28865,3475.322,0.01085805
28866,3475.457,0.01152065
28867,3475.59,0.009751016
28868,3475.723,0.009019807
28869,3475.856,0.007966823
28870,3475.991,0.009928204
28871,3476.129,0.009934052
28872,3476.26,0.007961712
28873,3476.389,0.01195645
28874,3476.524,0.01173935
28875,3476.657,0.009437821
28876,3476.792,0.007226506
28878,3476.924,0.0056558
28879,3477.058,0.006558225
28880,3477.193,0.006855957
28881,3477.326,0.006785899
28882,3477.457,0.007071446
28883,3477.602,0.009771422
28884,3477.725,0.007665644
28885,3477.857,0.01077013
28886,3477.992,0.008421266
28887,3478.127,0.007558331
28888,3478.259,0.008565601
28889,3478.392,0.007771968
28890,3478.526,0.008303896
28891,3478.66,0.009287448
28892,3478.793,0.008827586
28893,3478.927,0.01056357
28895,3479.061,0.008729737
28896,3479.193,0.008527549
28897,3479.327,0.01026052
28898,3479.46,0.008257907
28899,3479.596,0.006395797
28900,3479.726,0.005944199
28901,3479.86,0.006101984
28902,3479.994,0.007847652
28903,3480.126,0.009849915
28904,3480.262,0.007876499
28905,3480.395,0.007215443
28907,3480.529,0.006786326
28908,3480.67,0.007771421
28911,3480.795,0.007748305
28912,3480.928,0.008661904
28913,3481.062,0.008712129
28914,3481.195,0.008128796
28915,3481.328,0.00935948
28916,3481.463,0.008459082
28917,3481.595,0.00718771
28918,3481.728,0.007226135
28919,3481.863,0.006045057
28920,3481.997,0.007507687
28921,3482.129,0.006459864
28922,3482.262,0.007999976
28923,3482.397,0.008766362
28925,3482.529,0.01062317
28926,3482.662,0.007639777
28927,3482.814,0.008130522
28928,3482.93,0.008309667
28929,3483.071,0.007810659
28930,3483.198,0.006839741
28931,3483.332,0.007082109
28932,3483.464,0.008177239
28933,3483.599,0.008114031
28934,3483.732,0.009591354
28935,3483.865,0.00889724
28936,3483.998,0.007487602
28937,3484.133,0.006869955
28938,3484.264,0.007449144
28939,3484.399,0.007159957
28940,3484.532,0.006418983
28941,3484.672,0.007516635
28942,3484.8,0.007546199
28943,3484.932,0.006979667
28944,3485.065,0.007962575
28945,3485.22,0.007676419
28946,3485.333,0.007721784
28947,3485.466,0.0081063
28948,3485.6,0.008466489
28949,3485.733,0.00866779
28950,3485.868,0.007115812
28951,3486.01,0.006468822
28952,3486.135,0.007025745
28953,3486.267,0.007341466
28954,3486.4,0.007124406
28955,3486.548,0.009208621
28956,3486.667,0.008061524
28957,3486.8,0.006871991
28958,3486.943,0.007783809
28959,3487.068,0.005665491
28960,3487.202,0.0085264
28961,3487.341,0.006920222
28962,3487.469,0.007887904
28963,3487.602,0.008204036
28964,3487.736,0.008584081
28965,3487.87,0.008819436
28966,3488.002,0.006597723
28967,3488.135,0.006973284
28968,3488.269,0.007053247
28969,3488.403,0.005989939
28970,3488.537,0.009528684
28971,3488.67,0.008243085
28972,3488.802,0.00799583
28973,3488.936,0.00693026
28974,3489.069,0.006212811
28975,3489.203,0.008788331
28976,3489.339,0.007355218
28977,3489.471,0.007545952
28978,3489.603,0.007236531
28979,3489.741,0.006377577
28980,3489.87,0.007158352
28981,3490.003,0.009567594
28982,3490.138,0.00807878
28983,3490.271,0.008768072
28984,3490.405,0.006582336
28985,3490.539,0.00610161
28986,3490.672,0.009297005
28987,3490.806,0.01014214
28988,3490.937,0.01038804
28989,3491.076,0.008258342
28990,3491.206,0.007651992
28991,3491.339,0.006622201
28992,3491.473,0.009240435
28993,3491.605,0.008024955
28994,3491.754,0.007735345
28995,3491.875,0.00829732
28997,3492.005,0.007608969
28998,3492.139,0.008045848
28999,3492.272,0.007946365
29000,3492.407,0.007694825
29001,3492.543,0.007746946
29003,3492.678,0.008158964
29004,3492.815,0.008013194
29005,3492.942,0.007277451
29007,3493.088,0.006990395
29008,3493.206,0.007714154
29009,3493.341,0.01016102
29010,3493.49,0.007924038
29011,3493.607,0.007666653
29012,3493.742,0.007380614
29013,3493.875,0.008008244
29014,3494.008,0.008021152
29015,3494.142,0.009886764
29016,3494.274,0.009205239
29017,3494.423,0.007454231
29018,3494.543,0.008377464
29019,3494.675,0.009973493
29020,3494.827,0.009793083
29021,3494.943,0.008962535
29023,3495.076,0.007406401
29024,3495.213,0.009207543
29025,3495.344,0.007837869
29026,3495.476,0.007870027
29027,3495.61,0.008251047
29028,3495.744,0.00832086
29030,3495.878,0.008440472
29032,3496.013,0.008729447
29033,3496.144,0.008673681
29034,3496.276,0.008286651
29035,3496.412,0.00712002
29036,3496.554,0.009338401
29037,3496.679,0.008032164
29038,3496.816,0.008207156
29039,3496.944,0.007619028
29040,3497.079,0.008028823
29041,3497.091,0.00710359
29042,3497.214,0.006909445
29043,3497.345,0.007129489
29044,3497.479,0.008586246
29045,3497.615,0.0068137
29046,3497.745,0.007980863
29047,3497.879,0.006576442
29049,3498.013,0.008611636
29051,3498.146,0.007139129
29052,3498.279,0.007699203
29053,3498.413,0.007168734
29054,3498.545,0.007604315
29055,3498.68,0.007675412
29056,3498.814,0.007382574
29057,3498.946,0.00689571
29058,3499.08,0.007329224
29059,3499.215,0.00764285
29060,3499.348,0.00853195
29061,3499.489,0.0100787
29062,3499.615,0.01117198
29063,3499.748,0.00786771
29064,3499.889,0.009995002
29065,3500.014,0.006533945
29066,3500.149,0.008090448
29067,3500.282,0.008253757
29068,3500.42,0.008983542
29070,3500.548,0.007784015
29071,3500.681,0.009202984
29072,3500.816,0.007287924
29073,3500.958,0.007895279
29074,3501.083,0.007266289
29075,3501.216,0.009038838
29076,3501.359,0.00871267
29078,3501.481,0.008997888
29079,3501.617,0.009316592
29080,3501.75,0.009918215
29081,3501.882,0.008776365
29082,3502.018,0.008881102
29083,3502.15,0.007762289
29084,3502.299,0.007025538
29085,3502.419,0.007137424
29086,3502.551,0.007793501
29087,3502.697,0.009772184
29088,3502.818,0.008274009
29089,3502.957,0.008275422
29090,3503.085,0.007930417
29091,3503.218,0.00929815
29092,3503.351,0.009313803
29093,3503.493,0.008291724
29094,3503.618,0.006272141
29095,3503.752,0.009121398
29096,3503.885,0.008151791
29097,3504.029,0.007168522
29098,3504.153,0.007757215
29099,3504.286,0.008825817
29100,3504.418,0.007911367
29101,3504.553,0.008467199
29102,3504.687,0.007681735
29103,3504.823,0.008621968
29104,3504.953,0.007376236
29105,3505.085,0.006971803
29106,3505.219,0.006921965
29107,3505.354,0.007910625
29108,3505.486,0.008925806
29109,3505.62,0.007619
29110,3505.754,0.007735665
29111,3505.886,0.006840768
29112,3506.019,0.008455708
29113,3506.154,0.006746472
29114,3506.287,0.007844801
29115,3506.42,0.006866255
29116,3506.554,0.006493202
29117,3506.701,0.007051792
29118,3506.821,0.007109039
29119,3506.957,0.006493118
29120,3507.104,0.006840132
29121,3507.229,0.00694548
29123,3507.356,0.006711092
29124,3507.488,0.006689164
29125,3507.636,0.007500311
29126,3507.755,0.008607882
29127,3507.89,0.007369141
29129,3508.023,0.008332924
29130,3508.155,0.007679966
29131,3508.29,0.008598827
29132,3508.424,0.007645402
29133,3508.571,0.007490109
29134,3508.688,0.00773143
29135,3508.823,0.008580074
29136,3508.957,0.008223931
29137,3509.089,0.009758838
29138,3509.225,0.007907758
29139,3509.357,0.008621457
29140,3509.491,0.009133366
29141,3509.625,0.01318818
29142,3509.76,0.01033205
29143,3509.891,0.01102605
29144,3510.025,0.008247271
29146,3510.158,0.00785587
29147,3510.292,0.008486805
29149,3510.425,0.008985211
29150,3510.559,0.007387596
29151,3510.691,0.007675193
29154,3510.825,0.00633311
29155,3510.958,0.006171449
29156,3511.094,0.006552618
29157,3511.226,0.00758281
29158,3511.36,0.006215393
29159,3511.492,0.00621354
29160,3511.625,0.00745943
29161,3511.76,0.00781697
29162,3511.892,0.008021746
29163,3512.028,0.006784301
29164,3512.159,0.006273081
29165,3512.292,0.006651649
29166,3512.426,0.005889563
29167,3512.562,0.006429973
29168,3512.693,0.005666482
29169,3512.828,0.006759387
29170,3512.969,0.006446102
29171,3513.096,0.007955354
29172,3513.23,0.008059133
29174,3513.361,0.007103809
29175,3513.493,0.007800505
29176,3513.628,0.008105872
29177,3513.771,0.007766914
29179,3513.896,0.008062782
29180,3514.03,0.007600037
29182,3514.162,0.007164824
29183,3514.296,0.007869095
29184,3514.438,0.008446753
29185,3514.562,0.006253794
29186,3514.7,0.006613332
29188,3514.828,0.006194868
29189,3514.975,0.006650138
29190,3515.105,0.006794617
29191,3515.228,0.006878196
29192,3515.364,0.006474053
29193,3515.499,0.006027534
29194,3515.628,0.00652195
29195,3515.766,0.005797452
29196,3515.897,0.00675217
29197,3516.029,0.006608212
29198,3516.165,0.007052821
29199,3516.301,0.006525167
29200,3516.432,0.006779297
29202,3516.572,0.006574806
29204,3516.7,0.007734032
29205,3516.837,0.007319041
29207,3516.965,0.008267358
29208,3517.1,0.008332897
29209,3517.232,0.006855001
29210,3517.364,0.007773877
29211,3517.501,0.009788237
29212,3517.631,0.008625148
29213,3517.768,0.00924747
29215,3517.901,0.008242407
29216,3518.031,0.007656278
29217,3518.179,0.007578935
29218,3518.3,0.007990884
29219,3518.434,0.006689165
29220,3518.574,0.006170779
29221,3518.699,0.007560262
29222,3518.833,0.0072821
29223,3518.967,0.007634494
29224,3519.111,0.006705977
29226,3519.233,0.00690867
29227,3519.373,0.007983871
29228,3519.501,0.006043917
29229,3519.634,0.005888393
29230,3519.767,0.006991051
29231,3519.901,0.007786691
29232,3520.049,0.006824928
29233,3520.168,0.008283548
29234,3520.302,0.01024687
29235,3520.434,0.008830501
29236,3520.578,0.007981292
29237,3520.709,0.007398395
29240,3520.836,0.005624516
29241,3520.969,0.006484454
29242,3521.115,0.009916166
29246,3521.234,0.009861104
29247,3521.369,0.009325829
29248,3521.501,0.009259845
29249,3521.635,0.008181102
29250,3521.769,0.007618868
29251,3521.902,0.005734053
29252,3522.049,0.00822847
29253,3522.17,0.006576651
29254,3522.302,0.006585057
29255,3522.452,0.006134818
29256,3522.57,0.005518998
29257,3522.703,0.006285405
29258,3522.838,0.006568437
29259,3522.979,0.007522377
29260,3523.105,0.008933747
29261,3523.243,0.009965858
29263,3523.372,0.008476644
29264,3523.506,0.007959443
29265,3523.658,0.008244657
29266,3523.771,0.006137975
29267,3523.912,0.005729456
29268,3524.04,0.007639466
29269,3524.172,0.007632952
29270,3524.306,0.006879542
29271,3524.441,0.007551292
29272,3524.572,0.008187351
29273,3524.706,0.008120091
29274,3524.839,0.00937783
29275,3524.975,0.007309176
29276,3525.108,0.007246371
29277,3525.25,0.007004478
29278,3525.374,0.007466682
29280,3525.508,0.007431693
29281,3525.656,0.006654495
29283,3525.774,0.00679414
29284,3525.908,0.006796631
29285,3526.042,0.007813103
29286,3526.18,0.007902517
29287,3526.308,0.007481658
29288,3526.442,0.00699474
