"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-08-29 09:08:08,1107,0.0075149004553966,0.00685348214285714,73,15,"DualTask",0.18248125,72.85
2018-08-29 09:08:09,1108,0.00750446281856331,0.007220802,73,15,"DualTask",0.18248125,73
2018-08-29 09:08:10,1109,0.00749332826795401,0.007062294375,71,15,"DualTask",0.18120025,73.1
2018-08-29 09:08:11,1110,0.00748241648775014,0.00756913857142857,71,15,"DualTask",0.18055975,73.18
2018-08-29 09:08:12,1111,0.0074719201316063,0.008252714125,70,15,"DualTask",0.18055975,73.2
2018-08-29 09:08:13,1112,0.00746136077600844,0.007413774375,69,15,"DualTask",0.18088,73.17
2018-08-29 09:08:14,1113,0.00745222397884562,0.00670496342857143,68,15,"DualTask",0.18120025,73.12
2018-08-29 09:08:15,1114,0.00744451121816858,0.00635851342857143,68,15,"DualTask",0.18248125,73.05
2018-08-29 09:08:16,1115,0.0074372418561731,0.007370003875,68,15,"DualTask",0.18120025,72.98
2018-08-29 09:08:17,1116,0.00743069804527696,0.0068753535,68,15,"DualTask",0.18184075,72.9
2018-08-29 09:08:18,1117,0.00742575564076286,0.00690130928571429,69,14,"DualTask",0.18312175,72.82
2018-08-29 09:08:19,1118,0.00742222260922811,0.00691925385714286,69,14,"DualTask",0.18120025,72.77
2018-08-29 09:08:20,1119,0.00741957048046992,0.006820327625,70,14,"DualTask",0.18248125,72.92
2018-08-29 09:08:21,1120,0.00741799387333223,0.00716192314285714,71,14,"DualTask",0.18088,73.05
2018-08-29 09:08:22,1121,0.00741744821911891,0.007362890875,71,14,"DualTask",0.182161,73.18
2018-08-29 09:08:23,1122,0.00741777835917796,0.00685398142857143,71,14,"DualTask",0.1815205,73.28
2018-08-29 09:08:24,1123,0.00741889780800238,0.007029630625,72,14,"DualTask",0.1828015,73.37
2018-08-29 09:08:25,1124,0.00742065272769933,0.007576274,71,14,"DualTask",0.18055975,73.43
2018-08-29 09:08:26,1125,0.00742295986755452,0.00743813275,70,14,"DualTask",0.18055975,73.5
2018-08-29 09:08:27,1126,0.00742570794637862,0.00889232928571429,69,14,"DualTask",0.1815205,73.57
2018-08-29 09:08:28,1127,0.0074288512585605,0.00752297125,70,14,"DualTask",0.1815205,73.73
2018-08-29 09:08:29,1128,0.0074323321648758,0.00679691028571429,70,14,"DualTask",0.17991925,73.88
2018-08-29 09:08:30,1129,0.00743614130826406,0.00687678775,69,14,"DualTask",0.1802395,74.05
2018-08-29 09:08:31,1130,0.00744024807270114,0.006523303,70,14,"DualTask",0.1802395,74.23
2018-08-29 09:08:32,1131,0.00744464609324884,0.00739517975,70,14,"DualTask",0.18248125,74.47
2018-08-29 09:08:33,1132,0.00744929254161088,0.00799910285714286,70,14,"DualTask",0.1815205,74.68
2018-08-29 09:08:34,1133,0.00745414917951614,0.00772123925,70,14,"DualTask",0.18055975,74.9
2018-08-29 09:08:35,1134,0.00745914068006113,0.00672012857142857,71,14,"DualTask",0.182161,75.05
2018-08-29 09:08:36,1135,0.00746418571443213,0.006749490875,72,14,"DualTask",0.1828015,75.12
2018-08-29 09:08:37,1136,0.00746918679151505,0.00628009,72,14,"DualTask",0.18312175,75.15
2018-08-29 09:08:38,1137,0.00747403951247637,0.008731025625,71,14,"DualTask",0.18248125,75.13
2018-08-29 09:08:39,1138,0.00747866059364941,0.00774648657142857,73,14,"DualTask",0.18088,74.93
2018-08-29 09:08:40,1139,0.0074829665647832,0.00819453425,73,15,"DualTask",0.18120025,74.67
2018-08-29 09:08:41,1140,0.00748693006023567,0.00745591385714286,71,15,"DualTask",0.1815205,74.38
2018-08-29 09:08:42,1141,0.00749052899637249,0.008127389,71,15,"DualTask",0.18248125,74.17
2018-08-29 09:08:43,1142,0.00749380699736992,0.00719856057142857,70,15,"DualTask",0.18120025,73.85
2018-08-29 09:08:44,1143,0.00749680958802488,0.007441204875,70,15,"DualTask",0.18088,73.52
2018-08-29 09:08:45,1144,0.00749962622820721,0.007124051,69,15,"DualTask",0.1815205,73.22
2018-08-29 09:08:46,1145,0.0075023391263066,0.007875809,70,15,"DualTask",0.18088,72.9
2018-08-29 09:08:47,1146,0.00750503764585205,0.00722456285714286,69,15,"DualTask",0.18120025,72.58
2018-08-29 09:08:48,1147,0.00750779848760052,0.006764071,68,15,"DualTask",0.18120025,72.32
2018-08-29 09:08:49,1148,0.00751067720559257,0.00753914085714286,69,15,"DualTask",0.1802395,72.2
2018-08-29 09:08:50,1149,0.00751372226501399,0.007366996,70,15,"DualTask",0.17991925,72.05
2018-08-29 09:08:51,1150,0.00751695414820342,0.00767384628571429,70,15,"DualTask",0.17991925,71.8
2018-08-29 09:08:52,1151,0.00752040204000517,0.0078148995,72,15,"DualTask",0.18055975,71.53
2018-08-29 09:08:53,1152,0.00752407526035406,0.00750964557142857,73,15,"DualTask",0.1815205,71.32
2018-08-29 09:08:54,1153,0.00752800827531881,0.00698980425,74,16,"DualTask",0.182161,71.13
2018-08-29 09:08:55,1154,0.0075322199079822,0.00899602114285714,76,16,"DualTask",0.1828015,71.05
2018-08-29 09:08:56,1155,0.0075367605530238,0.006869459875,77,16,"DualTask",0.17991925,70.95
2018-08-29 09:08:57,1156,0.00754165308204329,0.00771781614285714,76,16,"DualTask",0.18184075,71
2018-08-29 09:08:58,1157,0.00754694555024954,0.006953135875,74,16,"DualTask",0.18088,71.08
2018-08-29 09:08:59,1158,0.00755263639386454,0.00714274728571429,72,16,"DualTask",0.18184075,71.12
2018-08-29 09:09:00,1159,0.00755873606429237,0.00751275675,71,16,"DualTask",0.18120025,71.17
2018-08-29 09:09:01,1160,0.00756519182790083,0.00754468642857143,72,16,"DualTask",0.1815205,71.23
2018-08-29 09:09:02,1161,0.00757149213027682,0.00662635542857143,71,15,"DualTask",0.18088,71.25
2018-08-29 09:09:03,1162,0.00757844834243435,0.00707941775,70,15,"DualTask",0.1802395,71.23
2018-08-29 09:09:04,1163,0.00758597990974296,0.00785788425,70,15,"DualTask",0.18120025,71.18
2018-08-29 09:09:05,1164,0.00759302948767405,0.00784419771428571,71,15,"DualTask",0.18312175,71.1
2018-08-29 09:09:06,1165,0.0075999564837151,0.008222528625,72,14,"DualTask",0.1802395,70.95
2018-08-29 09:09:07,1166,0.00760668218193488,0.00854392271428571,72,14,"DualTask",0.18120025,70.7
2018-08-29 09:09:08,1167,0.00761313648476644,0.007668239375,74,14,"DualTask",0.18055975,70.48
2018-08-29 09:09:09,1168,0.00761929835260473,0.00754826828571429,75,14,"DualTask",0.18184075,70.28
2018-08-29 09:09:10,1169,0.00762514143178276,0.00780386475,75,13,"DualTask",0.18055975,70.05
2018-08-29 09:09:11,1170,0.00763067694258348,0.00846314628571429,75,13,"DualTask",0.18184075,69.78
2018-08-29 09:09:12,1171,0.00763588628619663,0.0060893755,75,13,"DualTask",0.18120025,69.53
2018-08-29 09:09:13,1172,0.00764076727142674,0.00630768328571429,73,13,"DualTask",0.17991925,69.3
2018-08-29 09:09:14,1173,0.00764526802883395,0.008071843,71,13,"DualTask",0.18184075,69.05
2018-08-29 09:09:15,1174,0.00764934940604192,0.00967842585714286,71,13,"DualTask",0.1802395,68.83
2018-08-29 09:09:16,1175,0.00765270075953859,0.00740465885714286,69,13,"DualTask",0.18088,68.6
2018-08-29 09:09:17,1176,0.00765571440698901,0.007425220125,68,13,"DualTask",0.17991925,68.35
2018-08-29 09:09:18,1177,0.00765818224412801,0.00723671825,67,12,"DualTask",0.179599,68.13
2018-08-29 09:09:19,1178,0.00765970044406479,0.008365545,68,12,"DualTask",0.1789585,67.95
2018-08-29 09:09:20,1179,0.00766033414018705,0.0081746125,68,13,"DualTask",0.1802395,67.75
2018-08-29 09:09:21,1180,0.00766005508927319,0.007647889,69,13,"DualTask",0.1802395,67.6
2018-08-29 09:09:22,1181,0.00765877553677687,0.008047432625,69,13,"DualTask",0.18088,67.45
2018-08-29 09:09:23,1182,0.00765652203822993,0.00823633057142857,71,13,"DualTask",0.18088,67.3
2018-08-29 09:09:24,1183,0.00765326644981736,0.00825421025,71,13,"DualTask",0.17927875,67.08
2018-08-29 09:09:25,1184,0.00764910212131633,0.00789479971428571,71,13,"DualTask",0.1828015,66.87
2018-08-29 09:09:26,1185,0.00764407833885567,0.006946023625,70,14,"DualTask",0.18088,66.58
2018-08-29 09:09:27,1186,0.00763835552247206,0.007946855,71,14,"DualTask",0.18088,66.3
2018-08-29 09:09:28,1187,0.00763250525208729,0.00901995642857143,70,14,"DualTask",0.1815205,65.87
2018-08-29 09:09:29,1188,0.00762588516807422,0.007919311375,69,14,"DualTask",0.1840825,65.42
2018-08-29 09:09:30,1189,0.00761913050902711,0.00661499171428571,68,14,"DualTask",0.18120025,65.15
2018-08-29 09:09:31,1190,0.0076124981794582,0.007524119125,68,14,"DualTask",0.18120025,64.82
2018-08-29 09:09:32,1191,0.00760625472708526,0.00804978085714286,68,14,"DualTask",0.18088,64.45
2018-08-29 09:09:33,1192,0.00760071489683868,0.00748894975,67,14,"DualTask",0.1815205,64.1
2018-08-29 09:09:34,1193,0.00759613452748492,0.00730378114285714,66,14,"DualTask",0.18248125,63.75
2018-08-29 09:09:35,1194,0.00759284783779426,0.00671935475,67,14,"DualTask",0.1815205,63.32
2018-08-29 09:09:36,1195,0.00759105767683268,0.00658089757142857,68,14,"DualTask",0.18184075,62.98
2018-08-29 09:09:37,1196,0.00759107188186707,0.00682099325,68,14,"DualTask",0.182161,62.7
2018-08-29 09:09:38,1197,0.0075930035067422,0.00750323471428571,68,14,"DualTask",0.18376225,62.43
2018-08-29 09:09:39,1198,0.00759709106642073,0.007351494125,69,14,"DualTask",0.18184075,62.35
2018-08-29 09:09:40,1199,0.00760333380321281,0.00659879328571429,69,14,"DualTask",0.1815205,62.33
2018-08-29 09:09:41,1200,0.00761186594846192,0.00661331925,68,14,"DualTask",0.18120025,62.37
2018-08-29 09:09:42,1201,0.00762256251431014,0.00628270871428571,67,14,"DualTask",0.18055975,62.37
2018-08-29 09:09:43,1202,0.00763542926701528,0.00710530025,67,14,"DualTask",0.18184075,62.5
2018-08-29 09:09:44,1203,0.00765022283949428,0.00732728414285714,68,14,"DualTask",0.1828015,62.63
2018-08-29 09:09:45,1204,0.00766681395166397,0.007650158,67,14,"DualTask",0.183442,62.73
2018-08-29 09:09:46,1205,0.00768486566094976,0.00689055614285714,66,13,"DualTask",0.1828015,62.85
2018-08-29 09:09:47,1206,0.00770412592705613,0.006410449125,67,13,"DualTask",0.183442,62.97
2018-08-29 09:09:48,1207,0.00772420014133897,0.00876686028571429,67,13,"DualTask",0.183442,63.05
2018-08-29 09:09:49,1208,0.00774473481782133,0.007929547625,67,13,"DualTask",0.1828015,62.98
2018-08-29 09:09:50,1209,0.00776531237507189,0.00803747771428571,68,13,"DualTask",0.1853635,62.93
2018-08-29 09:09:51,1210,0.00778550087244153,0.007493787,68,13,"DualTask",0.1853635,62.9
2018-08-29 09:09:52,1211,0.00780489440674014,0.00855436342857143,70,13,"DualTask",0.18376225,62.88
2018-08-29 09:09:53,1212,0.00782302113228481,0.00720127275,70,13,"DualTask",0.18312175,62.87
2018-08-29 09:09:54,1213,0.00783954518462296,0.00763394157142857,69,13,"DualTask",0.18312175,62.83
2018-08-29 09:09:55,1214,0.00785404109302988,0.00758045725,69,13,"DualTask",0.18376225,62.8
2018-08-29 09:09:56,1215,0.00786634203775345,0.0108512918571429,70,14,"DualTask",0.1828015,62.75
2018-08-29 09:09:57,1216,0.00787564321918363,0.0210983732857143,70,14,"DualTask",0.1828015,62.67
2018-08-29 09:09:58,1217,0.00788198493897706,0.0102120166,68,14,"DualTask",0.183442,62.53
2018-08-29 09:09:59,1218,0.00788706495175159,0.008022019625,68,14,"DualTask",0.18312175,62.42
2018-08-29 09:10:00,1219,0.0078910322049147,0.00757221242857143,67,14,"DualTask",0.182161,62.28
2018-08-29 09:10:01,1220,0.00789311309839119,0.007266608125,68,14,"DualTask",0.18504325,62.13
2018-08-29 09:10:02,1221,0.00789374542461148,0.00731800985714286,68,14,"DualTask",0.18184075,62
2018-08-29 09:10:03,1222,0.00789325802555894,0.00714400375,67,14,"DualTask",0.18248125,61.88
2018-08-29 09:10:04,1223,0.00789206305493576,0.00820457871428571,68,14,"DualTask",0.182161,61.8
2018-08-29 09:10:05,1224,0.00789046655819436,0.0081096405,69,14,"DualTask",0.1828015,61.75
2018-08-29 09:10:06,1225,0.00788875719627335,0.00728264842857143,69,14,"DualTask",0.18088,61.72
2018-08-29 09:10:07,1226,0.00788715308104864,0.008222583875,68,14,"DualTask",0.1828015,61.77
2018-08-29 09:10:08,1227,0.00788580855999487,0.00840365914285714,68,14,"DualTask",0.18184075,61.82
2018-08-29 09:10:09,1228,0.00788484599715016,0.008168111625,69,14,"DualTask",0.1828015,61.88
2018-08-29 09:10:10,1229,0.00788430396371605,0.00707367714285714,69,14,"DualTask",0.18184075,61.98
2018-08-29 09:10:11,1230,0.00788420313796109,0.007492345,69,14,"DualTask",0.183442,62.12
2018-08-29 09:10:12,1231,0.00788446951037489,0.00689371142857143,68,14,"DualTask",0.18184075,62.3
2018-08-29 09:10:13,1232,0.00788499671699464,0.008832994625,68,14,"DualTask",0.18120025,62.48
2018-08-29 09:10:14,1233,0.00788562463279284,0.00770617175,70,14,"DualTask",0.179599,62.68
2018-08-29 09:10:15,1234,0.00788601569051058,0.007876865,69,14,"DualTask",0.182161,62.87
2018-08-29 09:10:16,1235,0.00788577463273919,0.008578349875,69,14,"DualTask",0.18440275,63.07
2018-08-29 09:10:17,1236,0.00788443992722541,0.006951538125,69,14,"DualTask",0.182161,63.3
2018-08-29 09:10:18,1237,0.00788177189705169,0.00761927857142857,70,14,"DualTask",0.18248125,63.52
2018-08-29 09:10:19,1238,0.007877255612481,0.008454099125,70,14,"DualTask",0.18184075,63.68
2018-08-29 09:10:20,1239,0.00787061376547704,0.00720296414285714,70,14,"DualTask",0.18120025,63.85
2018-08-29 09:10:21,1240,0.0078614644426989,0.01464855725,71,14,"DualTask",0.18184075,64.02
2018-08-29 09:10:22,1241,0.00784976371381485,0.0129105008571429,71,14,"DualTask",0.18055975,64.17
2018-08-29 09:10:23,1242,0.00783539253572378,0.0076963,71,14,"DualTask",0.18184075,64.33
2018-08-29 09:10:24,1243,0.00781861969555569,0.00747577614285714,72,14,"DualTask",0.1802395,64.58
2018-08-29 09:10:25,1244,0.00779965323340243,0.00765882375,72,14,"DualTask",0.1815205,64.82
2018-08-29 09:10:26,1245,0.00777901463603209,0.00767327085714286,71,14,"DualTask",0.1815205,65.07
2018-08-29 09:10:27,1246,0.00775567827495507,0.007544203,72,14,"DualTask",0.18120025,65.3
2018-08-29 09:10:28,1247,0.00773173175152157,0.00927025228571429,72,14,"DualTask",0.1789585,65.6
2018-08-29 09:10:29,1248,0.00771081345667111,0.00756730957142857,71,14,"DualTask",0.17799775,65.97
2018-08-29 09:10:30,1249,0.0076890159952889,0.007042577125,70,15,"DualTask",0.17927875,66.13
2018-08-29 09:10:31,1250,0.00766832411591272,0.00625663514285714,69,15,"DualTask",0.17927875,66.35
2018-08-29 09:10:32,1251,0.00764923803652252,0.006067984625,70,15,"DualTask",0.17927875,66.57
2018-08-29 09:10:33,1252,0.00763097510725735,0.006692976875,70,15,"DualTask",0.17991925,66.75
2018-08-29 09:10:34,1253,0.0076151625810623,0.006459005625,69,15,"DualTask",0.18088,66.98
2018-08-29 09:10:35,1254,0.0076026548445209,0.00693822271428571,69,15,"DualTask",0.17927875,67.32
2018-08-29 09:10:36,1255,0.00759245896128625,0.006862049,69,15,"DualTask",0.17863825,67.58
2018-08-29 09:10:37,1256,0.00758437313780625,0.007435587,71,15,"DualTask",0.1789585,67.8
2018-08-29 09:10:38,1257,0.00757830083954743,0.006730128375,70,15,"DualTask",0.18055975,67.97
2018-08-29 09:10:39,1258,0.00757390387192449,0.00747192528571429,69,15,"DualTask",0.17863825,68.12
2018-08-29 09:10:40,1259,0.00757093877901038,0.007333997375,69,15,"DualTask",0.182161,68.27
2018-08-29 09:10:41,1260,0.00756899544126506,0.00626585057142857,70,15,"DualTask",0.1789585,68.38
2018-08-29 09:10:42,1261,0.00756772280574638,0.00800426975,70,15,"DualTask",0.17863825,68.47
2018-08-29 09:10:43,1262,0.00756669133736643,0.00684724185714286,69,15,"DualTask",0.178318,68.52
2018-08-29 09:10:44,1263,0.00756548655524112,0.007249459625,68,15,"DualTask",0.1789585,68.57
2018-08-29 09:10:45,1264,0.00756356131199197,0.008402978125,69,15,"DualTask",0.17863825,68.6
2018-08-29 09:10:46,1265,0.00756028485834992,0.00765981255555556,70,15,"DualTask",0.18055975,68.62
2018-08-29 09:10:47,1266,0.00755572459694496,0.00783697171428571,69,15,"DualTask",0.179599,68.65
2018-08-29 09:10:48,1267,0.00754983500743271,0.008433646125,69,15,"DualTask",0.179599,68.68
2018-08-29 09:10:49,1268,0.00754238505425405,0.008399683,71,15,"DualTask",0.17991925,68.73
2018-08-29 09:10:50,1269,0.00753336651759421,0.008908107625,71,15,"DualTask",0.1789585,68.77
2018-08-29 09:10:51,1270,0.00752230275224711,0.00975160775,71,15,"DualTask",0.17991925,68.83
2018-08-29 09:10:52,1271,0.00751012785602951,0.007682510875,73,15,"DualTask",0.177037,68.88
2018-08-29 09:10:53,1272,0.00749817742681876,0.00680907185714286,73,15,"DualTask",0.17735725,68.93
2018-08-29 09:10:54,1273,0.00748621520272987,0.00613514375,73,15,"DualTask",0.1789585,68.93
2018-08-29 09:10:55,1274,0.00747473546517007,0.00660088814285714,71,15,"DualTask",0.17991925,68.9
2018-08-29 09:10:56,1275,0.00746423525423628,0.0064718725,71,15,"DualTask",0.17863825,68.9
2018-08-29 09:10:57,1276,0.0074550513864049,0.00648687885714286,71,15,"DualTask",0.17735725,68.95
2018-08-29 09:10:58,1277,0.00744753505677172,0.00578679475,70,15,"DualTask",0.17863825,69.03
2018-08-29 09:10:59,1278,0.00744178720711948,0.006071249,69,15,"DualTask",0.178318,69.12
2018-08-29 09:11:00,1279,0.00743796526834234,0.005515039625,69,15,"DualTask",0.17799775,69.12
2018-08-29 09:11:01,1280,0.00743603735996467,0.0267962826666667,69,15,"DualTask",0.17735725,69.13
2018-08-29 09:11:02,1281,0.00743568794574523,0.0159410786666667,68,15,"DualTask",0.17799775,69.13
2018-08-29 09:11:03,1282,0.00743659595461566,0.00655997671428571,68,15,"DualTask",0.17735725,69.15
2018-08-29 09:11:04,1283,0.00743873439165276,0.00638398166666667,67,15,"DualTask",0.178318,69.2
2018-08-29 09:11:05,1284,0.00744179396271526,0.00706789733333333,67,15,"DualTask",0.17671675,69.2
2018-08-29 09:11:06,1285,0.0074466371371527,0.006846617625,68,15,"DualTask",0.17799775,69.2
2018-08-29 09:11:07,1286,0.00745270400153616,0.00719986416666667,68,15,"DualTask",0.179599,69.22
2018-08-29 09:11:08,1287,0.00746006374317977,0.007031041375,68,15,"DualTask",0.17927875,69.23
2018-08-29 09:11:09,1288,0.00746921596539811,0.00663173985714286,68,15,"DualTask",0.1789585,69.22
2018-08-29 09:11:10,1289,0.00747968776195315,0.007224871875,69,15,"DualTask",0.1789585,69.2
2018-08-29 09:11:11,1290,0.00749134000967799,0.00660196314285714,69,15,"DualTask",0.17799775,69.2
2018-08-29 09:11:12,1291,0.00750501633759674,0.00753184322222222,69,15,"DualTask",0.1776775,69.2
2018-08-29 09:11:13,1292,0.00751973373214007,0.00715281685714286,69,15,"DualTask",0.1776775,69.18
2018-08-29 09:11:14,1293,0.00753436072422597,0.0069297785,69,15,"DualTask",0.178318,69.17
2018-08-29 09:11:15,1294,0.00754953895958046,0.00705685128571429,69,15,"DualTask",0.17799775,69.17
2018-08-29 09:11:16,1295,0.00756504697647589,0.006840248125,69,15,"DualTask",0.178318,69.17
2018-08-29 09:11:17,1296,0.00758060993498978,0.00735492114285714,70,15,"DualTask",0.1802395,69.18
2018-08-29 09:11:18,1297,0.00759594545783881,0.007493720875,70,15,"DualTask",0.17799775,69.2
2018-08-29 09:11:19,1298,0.00761079810186077,0.00671672514285714,70,15,"DualTask",0.179599,69.22
2018-08-29 09:11:20,1299,0.00762490069490381,0.007850111625,70,15,"DualTask",0.1789585,69.22
2018-08-29 09:11:21,1300,0.00763810422019556,0.00961574514285714,72,15,"DualTask",0.17927875,69.23
2018-08-29 09:11:22,1301,0.00765025430916798,0.010409408375,71,15,"DualTask",0.1776775,69.25
2018-08-29 09:11:23,1302,0.00766136836119503,0.008043502,71,15,"DualTask",0.17799775,69.28
2018-08-29 09:11:24,1303,0.00767145260549215,0.00666178675,71,15,"DualTask",0.179599,69.28
2018-08-29 09:11:25,1304,0.00768066622640726,0.00709852171428571,71,15,"DualTask",0.1789585,69.28
2018-08-29 09:11:26,1305,0.00768913425151047,0.007571991,70,15,"DualTask",0.17991925,69.3
2018-08-29 09:11:27,1306,0.00769706487683852,0.00705630528571429,70,15,"DualTask",0.178318,69.32
2018-08-29 09:11:28,1307,0.00770412252138589,0.007607218,71,15,"DualTask",0.177037,69.32
2018-08-29 09:11:29,1308,0.00771147570255528,0.007255588,71,15,"DualTask",0.1776775,69.35
2018-08-29 09:11:30,1309,0.00771875892882598,0.00741862885714286,70,15,"DualTask",0.1776775,69.37
2018-08-29 09:11:31,1310,0.00772610857802263,0.00703625275,69,15,"DualTask",0.17671675,69.42
2018-08-29 09:11:32,1311,0.00773365992283682,0.00768242242857143,69,15,"DualTask",0.17671675,69.48
2018-08-29 09:11:33,1312,0.0077415922953436,0.00777014075,69,15,"DualTask",0.175756,69.53
2018-08-29 09:11:34,1313,0.00775069868513992,0.009738315875,69,15,"DualTask",0.172554,69.47
2018-08-29 09:11:35,1314,0.00776011825958194,0.00858096057142857,70,15,"DualTask",0.1725535,69.27
2018-08-29 09:11:36,1315,0.00777000190494398,0.00665355628571429,69,15,"DualTask",0.172874,69.08
2018-08-29 09:11:37,1316,0.00778214223651079,0.0068738475,69,15,"DualTask",0.17351425,68.92
2018-08-29 09:11:38,1317,0.00779728513794723,0.007213876125,68,15,"DualTask",0.17159325,68.8
2018-08-29 09:11:39,1318,0.00781398126805774,0.00649236971428571,68,15,"DualTask",0.17191325,68.55
2018-08-29 09:11:40,1319,0.00783217199089737,0.00680783357142857,69,16,"DualTask",0.17095275,68.22
2018-08-29 09:11:41,1320,0.00785480568344677,0.006319016625,69,16,"DualTask",0.16999225,67.88
2018-08-29 09:11:42,1321,0.00788084331066461,0.00678402285714286,69,16,"DualTask",0.171913,67.6
2018-08-29 09:11:43,1322,0.00791277012078306,0.00728762788888889,69,16,"DualTask",0.1699925,67.48
2018-08-29 09:11:44,1323,0.00794870933070187,0.00655144314285714,69,16,"DualTask",0.17159325,67.35
2018-08-29 09:11:45,1324,0.00798618230942293,0.006099875625,69,16,"DualTask",0.1722335,67.25
2018-08-29 09:11:46,1325,0.00802681089594351,0.00667383028571429,68,16,"DualTask",0.17287375,67.18
2018-08-29 09:11:47,1326,0.00807022653750066,0.00734341425,68,16,"DualTask",0.172874,67.15
2018-08-29 09:11:48,1327,0.00811562730326109,0.00690457414285714,69,16,"DualTask",0.1735145,67.13
2018-08-29 09:11:49,1328,0.0081621823830265,0.008128095375,70,16,"DualTask",0.174155,67.1
2018-08-29 09:11:50,1329,0.00820877117250345,0.00744044557142857,69,16,"DualTask",0.1751155,67.08
2018-08-29 09:11:51,1330,0.008254094524558,0.0081507605,70,16,"DualTask",0.17479525,67.05
2018-08-29 09:11:52,1331,0.0082968349281045,0.0111840432857143,72,16,"DualTask",0.177037,67.03
2018-08-29 09:11:53,1332,0.00833537427441896,0.0071918855,72,16,"DualTask",0.17671675,67.03
2018-08-29 09:11:54,1333,0.00836849340509009,0.00750137771428571,72,16,"DualTask",0.17991925,67.05
2018-08-29 09:11:55,1334,0.00839464296748037,0.013927065875,72,16,"DualTask",0.1763965,67.07
2018-08-29 09:11:56,1335,0.00841132594657284,0.116877238,72,16,"DualTask",0.17799775,67.05
2018-08-29 09:11:57,1336,0.00842079163873987,0.0442667132857143,71,16,"DualTask",0.17671675,67.02
2018-08-29 09:11:58,1337,0.00842511799225726,0.006786977,71,16,"DualTask",0.17671675,66.95
2018-08-29 09:11:59,1338,0.00842248512094212,0.006860439375,71,16,"DualTask",0.17735725,66.85
2018-08-29 09:12:00,1339,0.00841238235176191,0.00709225742857143,70,15,"DualTask",0.17671675,66.85
2018-08-29 09:12:01,1340,0.00839526218135806,0.00702195875,70,15,"DualTask",0.177037,66.75
2018-08-29 09:12:02,1341,0.00837261600373753,0.00722354228571429,69,15,"DualTask",0.17607625,66.68
2018-08-29 09:12:03,1342,0.00834555658862971,0.008735743125,70,15,"DualTask",0.1751155,66.62
2018-08-29 09:12:04,1343,0.00831557672866344,0.00692201442857143,70,15,"DualTask",0.17735725,66.52
2018-08-29 09:12:05,1344,0.00828380548056243,0.007591380375,70,15,"DualTask",0.177037,66.43
2018-08-29 09:12:06,1345,0.00825138454482946,0.00715761757142857,71,15,"DualTask",0.17607625,66.42
2018-08-29 09:12:07,1346,0.00821922201936966,0.010017262875,72,15,"DualTask",0.1751155,66.42
2018-08-29 09:12:08,1347,0.00818804291441867,0.00809608228571428,71,16,"DualTask",0.175756,66.47
2018-08-29 09:12:09,1348,0.0081585022589846,0.00733356925,70,16,"DualTask",0.1751155,66.5
2018-08-29 09:12:10,1349,0.00813097754286019,0.00676036357142857,69,16,"DualTask",0.1763965,66.52
2018-08-29 09:12:11,1350,0.00810589529377055,0.0070151085,69,16,"DualTask",0.17607625,66.52
2018-08-29 09:12:12,1351,0.00808197544796901,0.007030256125,68,16,"DualTask",0.175756,66.52
2018-08-29 09:12:13,1352,0.008061111170273,0.006607012875,68,16,"DualTask",0.177037,66.53
2018-08-29 09:12:14,1353,0.00804427190382149,0.00620448071428571,68,16,"DualTask",0.177037,66.55
2018-08-29 09:12:15,1354,0.00803003459847754,0.0071706365,69,16,"DualTask",0.1751155,66.63
2018-08-29 09:12:16,1355,0.00801811637984438,0.00720614485714286,70,16,"DualTask",0.17543575,66.68
2018-08-29 09:12:17,1356,0.00800841515059083,0.008286197875,71,16,"DualTask",0.17415475,66.7
2018-08-29 09:12:18,1357,0.00800063683488381,0.0101847542857143,72,16,"DualTask",0.17351425,66.72
2018-08-29 09:12:19,1358,0.00799468709502512,0.00849987425,73,16,"DualTask",0.173194,66.73
2018-08-29 09:12:20,1359,0.00799034777918235,0.00645719985714286,73,16,"DualTask",0.17287375,66.73
2018-08-29 09:12:21,1360,0.0079875850473206,0.006621159,71,16,"DualTask",0.17415475,66.72
2018-08-29 09:12:22,1361,0.00798625374097288,0.006388007,70,16,"DualTask",0.1738345,66.73
2018-08-29 09:12:23,1362,0.00798635019767056,0.00762067325,70,16,"DualTask",0.17415475,66.73
2018-08-29 09:12:24,1363,0.00798774081442283,0.00853461528571429,70,16,"DualTask",0.17351425,66.73
2018-08-29 09:12:25,1364,0.00799038804341637,0.00788522475,70,16,"DualTask",0.17479525,66.73
2018-08-29 09:12:26,1365,0.00799440930838208,0.006829111375,69,16,"DualTask",0.175756,66.75
2018-08-29 09:12:27,1366,0.00799948409095437,0.007000739125,68,16,"DualTask",0.1751155,66.75
2018-08-29 09:12:28,1367,0.00800496964608815,0.00742064271428571,69,16,"DualTask",0.1789585,66.77
2018-08-29 09:12:29,1368,0.00801092677305184,0.0075224025,69,16,"DualTask",0.17991925,66.77
2018-08-29 09:12:30,1369,0.00801748483467827,0.00742568875,69,15,"DualTask",0.178318,66.8
2018-08-29 09:12:31,1370,0.00802393990892546,0.00789283975,70,15,"DualTask",0.17799775,66.83
2018-08-29 09:12:32,1371,0.00802963694740857,0.00784679371428571,70,15,"DualTask",0.1776775,66.87
