Frame#,Time,Timestamp,Perspiration
6320,698.812,Fri Jun 29 01:25:58.856 2018,0.01200031
6321,698.9467,Fri Jun 29 01:25:58.991 2018,0.009600249
6322,699.079,Fri Jun 29 01:25:59.123 2018,0.005759999
6323,699.212,Fri Jun 29 01:25:59.256 2018,0.005511092
6324,699.3447,Fri Jun 29 01:25:59.389 2018,0.005999874
6325,699.478,Fri Jun 29 01:25:59.522 2018,0.004457085
6326,699.6277,Fri Jun 29 01:25:59.672 2018,0.002857186
6327,699.7471,Fri Jun 29 01:25:59.791 2018,0.002799976
6328,699.8794,Fri Jun 29 01:25:59.923 2018,0.002338428
6329,700.0138,Fri Jun 29 01:26:00.058 2018,0.001599972
6330,700.1471,Fri Jun 29 01:26:00.191 2018,0.002560056
6331,700.2784,Fri Jun 29 01:26:00.322 2018,0.008319862
6332,700.4137,Fri Jun 29 01:26:00.458 2018,0.006599921
6333,700.5464,Fri Jun 29 01:26:00.590 2018,0.003938477
6334,700.6803,Fri Jun 29 01:26:00.724 2018,0.007255713
6335,700.8132,Fri Jun 29 01:26:00.857 2018,0.006523006
6336,700.9464,Fri Jun 29 01:26:00.990 2018,0.00719994
6337,701.0797,Fri Jun 29 01:26:01.124 2018,0.007999873
6338,701.2352,Fri Jun 29 01:26:01.279 2018,0.002285775
6341,701.348,Fri Jun 29 01:26:01.392 2018,0.002285775
6343,701.4798,Fri Jun 29 01:26:01.524 2018,0.004503797
6344,701.6142,Fri Jun 29 01:26:01.658 2018,0.002285819
6345,701.7485,Fri Jun 29 01:26:01.792 2018,0.004307702
6346,701.8809,Fri Jun 29 01:26:01.925 2018,0.00548566
6347,702.0142,Fri Jun 29 01:26:02.058 2018,0.00548566
6348,702.1486,Fri Jun 29 01:26:02.193 2018,0.01306635
6349,702.28,Fri Jun 29 01:26:02.324 2018,0.007288849
6350,702.4454,Fri Jun 29 01:26:02.489 2018,0.0108
6351,702.5497,Fri Jun 29 01:26:02.594 2018,0.008228469
6352,702.681,Fri Jun 29 01:26:02.725 2018,0.01184018
6353,702.8143,Fri Jun 29 01:26:02.858 2018,0.00467709
6354,702.9497,Fri Jun 29 01:26:02.994 2018,0.008600203
6355,703.0811,Fri Jun 29 01:26:03.125 2018,0.004800089
6356,703.2164,Fri Jun 29 01:26:03.260 2018,0.004977836
6357,703.3488,Fri Jun 29 01:26:03.393 2018,0.008000023
6358,703.4841,Fri Jun 29 01:26:03.528 2018,0.005943086
6359,703.6173,Fri Jun 29 01:26:03.661 2018,0.003657223
6360,703.7482,Fri Jun 29 01:26:03.792 2018,0.002666687
6361,703.8835,Fri Jun 29 01:26:03.927 2018,0.00400003
6362,704.0156,Fri Jun 29 01:26:04.060 2018,0.003636419
6363,704.1503,Fri Jun 29 01:26:04.194 2018,0.007600043
6364,704.2836,Fri Jun 29 01:26:04.328 2018,0.007000015
6365,704.4172,Fri Jun 29 01:26:04.461 2018,0.004400023
6366,704.5521,Fri Jun 29 01:26:04.596 2018,0.003555515
6367,704.5571,Fri Jun 29 01:26:04.601 2018,0.004622095
6369,704.7005,Fri Jun 29 01:26:04.745 2018,0.004622095
6370,704.8273,Fri Jun 29 01:26:04.871 2018,0.002472729
6371,704.9496,Fri Jun 29 01:26:04.994 2018,0.005485791
6372,705.084,Fri Jun 29 01:26:05.128 2018,0.01080004
6373,705.2198,Fri Jun 29 01:26:05.264 2018,0.004800098
6374,705.3557,Fri Jun 29 01:26:05.400 2018,0.004000183
6375,705.4861,Fri Jun 29 01:26:05.530 2018,0.002472785
6376,705.6226,Fri Jun 29 01:26:05.667 2018,0.001599921
6377,705.6357,Fri Jun 29 01:26:05.680 2018,0.004423534
6379,705.753,Fri Jun 29 01:26:05.797 2018,0.007111064
6380,705.8853,Fri Jun 29 01:26:05.929 2018,0.004159885
6381,706.0187,Fri Jun 29 01:26:06.063 2018,0.0035201
6382,706.1522,Fri Jun 29 01:26:06.196 2018,0.004343012
6383,706.2845,Fri Jun 29 01:26:06.328 2018,0.001599997
6384,706.4179,Fri Jun 29 01:26:06.462 2018,0.003520039
6385,706.5524,Fri Jun 29 01:26:06.596 2018,0.004319923
6386,706.6897,Fri Jun 29 01:26:06.734 2018,0.003800021
6387,706.8196,Fri Jun 29 01:26:06.864 2018,0.003555617
6388,706.9555,Fri Jun 29 01:26:07.000 2018,0.007085864
6389,707.0858,Fri Jun 29 01:26:07.130 2018,0.006400157
6390,707.2207,Fri Jun 29 01:26:07.265 2018,0.008533215
6392,707.3541,Fri Jun 29 01:26:07.398 2018,0.001600073
6393,707.4934,Fri Jun 29 01:26:07.537 2018,0.005999893
6395,707.6213,Fri Jun 29 01:26:07.665 2018,0.005999893
6397,707.7556,Fri Jun 29 01:26:07.800 2018,0.005119868
6399,707.8875,Fri Jun 29 01:26:07.932 2018,0.005257035
6400,708.0213,Fri Jun 29 01:26:08.065 2018,0.004400011
6401,708.1542,Fri Jun 29 01:26:08.198 2018,0.002200024
6402,708.2875,Fri Jun 29 01:26:08.331 2018,0.004307866
6403,708.4199,Fri Jun 29 01:26:08.464 2018,0.00416019
6404,708.5611,Fri Jun 29 01:26:08.605 2018,0.004533541
6405,708.6874,Fri Jun 29 01:26:08.731 2018,0.0031159
6406,708.8209,Fri Jun 29 01:26:08.865 2018,0.004444377
6407,708.9552,Fri Jun 29 01:26:08.999 2018,0.003733352
6408,709.0881,Fri Jun 29 01:26:09.132 2018,0.003200146
6409,709.2234,Fri Jun 29 01:26:09.267 2018,0.004800016
6410,709.3558,Fri Jun 29 01:26:09.400 2018,0.002971259
6411,709.4886,Fri Jun 29 01:26:09.533 2018,0.001599921
6412,709.6219,Fri Jun 29 01:26:09.666 2018,0.005866935
6413,709.7553,Fri Jun 29 01:26:09.799 2018,0.005120051
6414,709.8887,Fri Jun 29 01:26:09.933 2018,0.001599972
6415,710.0226,Fri Jun 29 01:26:10.067 2018,0.001599997
6416,710.1566,Fri Jun 29 01:26:10.201 2018,0.002285732
6417,710.305,Fri Jun 29 01:26:10.349 2018,0.002799899
6418,710.4229,Fri Jun 29 01:26:10.467 2018,0.006000046
6419,710.5573,Fri Jun 29 01:26:10.601 2018,0.005999969
6420,710.6917,Fri Jun 29 01:26:10.736 2018,0.002971347
6423,710.8265,Fri Jun 29 01:26:10.870 2018,0.002799899
6427,710.9564,Fri Jun 29 01:26:11.000 2018,0.002285732
6429,711.2236,Fri Jun 29 01:26:11.268 2018,0.002560117
6430,711.376,Fri Jun 29 01:26:11.420 2018,0.001600012
6431,711.4903,Fri Jun 29 01:26:11.534 2018,0.003800021
6434,711.757,Fri Jun 29 01:26:11.801 2018,0.003428598
6436,711.8914,Fri Jun 29 01:26:11.935 2018,0.003428598
6437,712.0247,Fri Jun 29 01:26:12.069 2018,0.006800044
6438,712.1586,Fri Jun 29 01:26:12.203 2018,0.005120112
6439,712.2919,Fri Jun 29 01:26:12.336 2018,0.00467709
6440,712.4243,Fri Jun 29 01:26:12.468 2018,0.007289019
6441,712.5576,Fri Jun 29 01:26:12.602 2018,0.007288951
6442,712.703,Fri Jun 29 01:26:12.747 2018,0.004676973
6443,712.8258,Fri Jun 29 01:26:12.870 2018,0.003771427
6446,712.9622,Fri Jun 29 01:26:13.006 2018,0.00675556
6449,713.091,Fri Jun 29 01:26:13.135 2018,0.007127294
6450,713.2264,Fri Jun 29 01:26:13.270 2018,0.009890946
6451,713.3597,Fri Jun 29 01:26:13.404 2018,0.007359849
6452,713.4926,Fri Jun 29 01:26:13.537 2018,0.006079973
6454,713.6254,Fri Jun 29 01:26:13.669 2018,0.003938407
6455,713.7598,Fri Jun 29 01:26:13.804 2018,0.005155487
6456,713.8932,Fri Jun 29 01:26:13.937 2018,0.003733233
6457,714.026,Fri Jun 29 01:26:14.070 2018,0.004533337
6458,714.1626,Fri Jun 29 01:26:14.207 2018,0.004509214
6460,714.2939,Fri Jun 29 01:26:14.338 2018,0.004923209
6461,714.4273,Fri Jun 29 01:26:14.471 2018,0.003200045
6462,714.5616,Fri Jun 29 01:26:14.606 2018,0.007040048
6463,714.693,Fri Jun 29 01:26:14.737 2018,0.01259997
6464,714.8268,Fri Jun 29 01:26:14.871 2018,0.009920088
6465,714.9611,Fri Jun 29 01:26:15.005 2018,0.008000061
6466,715.1095,Fri Jun 29 01:26:15.153 2018,0.008589449
6467,715.2389,Fri Jun 29 01:26:15.283 2018,0.00602359
6468,715.3612,Fri Jun 29 01:26:15.405 2018,0.006080116
6469,715.4955,Fri Jun 29 01:26:15.539 2018,0.004939038
6470,715.6284,Fri Jun 29 01:26:15.672 2018,0.004622264
6471,715.7618,Fri Jun 29 01:26:15.806 2018,0.004266785
6472,715.8941,Fri Jun 29 01:26:15.938 2018,0.006720043
6473,716.0291,Fri Jun 29 01:26:16.073 2018,0.009800162
6474,716.1619,Fri Jun 29 01:26:16.206 2018,0.006821124
6475,716.3051,Fri Jun 29 01:26:16.349 2018,0.01053336
6476,716.437,Fri Jun 29 01:26:16.481 2018,0.005527248
6477,716.5623,Fri Jun 29 01:26:16.606 2018,0.005963521
6478,716.6957,Fri Jun 29 01:26:16.740 2018,0.003600038
6480,716.8375,Fri Jun 29 01:26:16.882 2018,0.002666755
6481,716.8416,Fri Jun 29 01:26:16.886 2018,0.004799915
6482,716.9719,Fri Jun 29 01:26:17.016 2018,0.004799915
6483,717.0967,Fri Jun 29 01:26:17.141 2018,0.003657107
6484,717.2311,Fri Jun 29 01:26:17.275 2018,0.005866528
6485,717.3835,Fri Jun 29 01:26:17.427 2018,0.003733369
6486,717.5083,Fri Jun 29 01:26:17.552 2018,0.003520039
6487,717.6376,Fri Jun 29 01:26:17.682 2018,0.002560026
6489,717.765,Fri Jun 29 01:26:17.809 2018,0.007999848
6490,717.9014,Fri Jun 29 01:26:17.945 2018,0.003800059
6492,718.0317,Fri Jun 29 01:26:18.076 2018,0.004368315
6493,718.1641,Fri Jun 29 01:26:18.208 2018,0.007199872
6494,718.2969,Fri Jun 29 01:26:18.341 2018,0.00740011
6495,718.4348,Fri Jun 29 01:26:18.479 2018,0.006108927
6496,718.5636,Fri Jun 29 01:26:18.608 2018,0.01039983
6497,718.6974,Fri Jun 29 01:26:18.741 2018,0.007599852
6498,718.8328,Fri Jun 29 01:26:18.877 2018,0.004280956
6499,718.9652,Fri Jun 29 01:26:19.009 2018,0.005466484
6500,719.0991,Fri Jun 29 01:26:19.143 2018,0.004190523
6502,719.2369,Fri Jun 29 01:26:19.281 2018,0.005066619
6503,719.3727,Fri Jun 29 01:26:19.417 2018,0.005364808
6504,719.4976,Fri Jun 29 01:26:19.542 2018,0.003946685
6505,719.6345,Fri Jun 29 01:26:19.679 2018,0.004509048
6506,719.7794,Fri Jun 29 01:26:19.823 2018,0.006628526
6507,719.7844,Fri Jun 29 01:26:19.828 2018,0.005155554
6509,719.9007,Fri Jun 29 01:26:19.945 2018,0.004088975
6511,720.036,Fri Jun 29 01:26:20.080 2018,0.003200108
6512,720.1664,Fri Jun 29 01:26:20.210 2018,0.004133446
6513,720.2982,Fri Jun 29 01:26:20.342 2018,0.005381787
6514,720.4376,Fri Jun 29 01:26:20.482 2018,0.003840054
6515,720.5664,Fri Jun 29 01:26:20.610 2018,0.004622185
6517,720.6998,Fri Jun 29 01:26:20.744 2018,0.004622185
6518,720.8372,Fri Jun 29 01:26:20.881 2018,0.005120031
6519,720.9665,Fri Jun 29 01:26:21.010 2018,0.006052239
6520,721.0989,Fri Jun 29 01:26:21.143 2018,0.002559995
6521,721.2367,Fri Jun 29 01:26:21.281 2018,0.002285688
6522,721.3782,Fri Jun 29 01:26:21.422 2018,0.004373351
6525,721.5015,Fri Jun 29 01:26:21.546 2018,0.004373351
6527,721.6455,Fri Jun 29 01:26:21.690 2018,0.003039956
6529,721.7693,Fri Jun 29 01:26:21.813 2018,0.002879949
6530,721.8997,Fri Jun 29 01:26:21.944 2018,0.005866596
6531,722.037,Fri Jun 29 01:26:22.081 2018,0.003614686
6532,722.1679,Fri Jun 29 01:26:22.212 2018,0.006400045
6533,722.3008,Fri Jun 29 01:26:22.345 2018,0.008369309
6534,722.4377,Fri Jun 29 01:26:22.482 2018,0.00590006
6535,722.5676,Fri Jun 29 01:26:22.612 2018,0.005333476
6536,722.7024,Fri Jun 29 01:26:22.746 2018,0.003670613
6537,722.8383,Fri Jun 29 01:26:22.882 2018,0.004933305
6538,722.9691,Fri Jun 29 01:26:23.013 2018,0.004159855
6539,723.1025,Fri Jun 29 01:26:23.146 2018,0.004072608
6540,723.2393,Fri Jun 29 01:26:23.283 2018,0.004072775
6541,723.3687,Fri Jun 29 01:26:23.413 2018,0.003555684
6542,723.5026,Fri Jun 29 01:26:23.547 2018,0.003636308
6543,723.6379,Fri Jun 29 01:26:23.682 2018,0.004266455
6544,723.7742,Fri Jun 29 01:26:23.818 2018,0.002079943
6545,723.9146,Fri Jun 29 01:26:23.959 2018,0.00640011
6546,724.04,Fri Jun 29 01:26:24.084 2018,0.005013298
6547,724.1698,Fri Jun 29 01:26:24.214 2018,0.002707629
6548,724.3022,Fri Jun 29 01:26:24.346 2018,0.001600035
6549,724.4375,Fri Jun 29 01:26:24.482 2018,0.00461725
6550,724.5719,Fri Jun 29 01:26:24.616 2018,0.003866564
6551,724.7032,Fri Jun 29 01:26:24.747 2018,0.004856138
6553,724.8506,Fri Jun 29 01:26:24.895 2018,0.004550008
6555,724.9709,Fri Jun 29 01:26:25.015 2018,0.007359971
6556,725.1083,Fri Jun 29 01:26:25.152 2018,0.005973376
6557,725.2497,Fri Jun 29 01:26:25.294 2018,0.004799954
6558,725.3726,Fri Jun 29 01:26:25.417 2018,0.004639999
6560,725.5049,Fri Jun 29 01:26:25.549 2018,0.0068459
6562,725.6398,Fri Jun 29 01:26:25.684 2018,0.005232391
6563,725.7716,Fri Jun 29 01:26:25.816 2018,0.0102401
6564,725.9045,Fri Jun 29 01:26:25.948 2018,0.005052772
6565,726.0413,Fri Jun 29 01:26:26.085 2018,0.005052772
6568,726.1722,Fri Jun 29 01:26:26.216 2018,0.00836359
6569,726.3085,Fri Jun 29 01:26:26.352 2018,0.009756806
6570,726.4399,Fri Jun 29 01:26:26.484 2018,0.006780938
6571,726.5723,Fri Jun 29 01:26:26.616 2018,0.005818157
6572,726.5938,Fri Jun 29 01:26:26.638 2018,0.004868113
6573,726.7056,Fri Jun 29 01:26:26.750 2018,0.005568023
6574,726.84,Fri Jun 29 01:26:26.884 2018,0.007250027
6575,726.9723,Fri Jun 29 01:26:27.016 2018,0.005866643
6576,727.1075,Fri Jun 29 01:26:27.151 2018,0.006905312
6579,727.2495,Fri Jun 29 01:26:27.294 2018,0.006271299
6581,727.3738,Fri Jun 29 01:26:27.418 2018,0.007240704
6582,727.5057,Fri Jun 29 01:26:27.550 2018,0.0067429
6583,727.642,Fri Jun 29 01:26:27.686 2018,0.006051246
6584,727.7724,Fri Jun 29 01:26:27.816 2018,0.00889178
6585,727.9067,Fri Jun 29 01:26:27.951 2018,0.008936062
6586,728.041,Fri Jun 29 01:26:28.085 2018,0.01149777
6587,728.1743,Fri Jun 29 01:26:28.218 2018,0.007004575
6588,728.3104,Fri Jun 29 01:26:28.354 2018,0.007279952
6589,728.4418,Fri Jun 29 01:26:28.486 2018,0.005217392
6590,728.5732,Fri Jun 29 01:26:28.617 2018,0.003438338
6591,728.7075,Fri Jun 29 01:26:28.752 2018,0.004824873
6592,728.8409,Fri Jun 29 01:26:28.885 2018,0.003805971
6593,728.9742,Fri Jun 29 01:26:29.018 2018,0.006373727
6594,729.1086,Fri Jun 29 01:26:29.153 2018,0.004042186
6595,729.241,Fri Jun 29 01:26:29.285 2018,0.003999878
6596,729.3733,Fri Jun 29 01:26:29.417 2018,0.00611203
6597,729.5087,Fri Jun 29 01:26:29.553 2018,0.006566649
6598,729.6611,Fri Jun 29 01:26:29.705 2018,0.00595201
6599,729.7924,Fri Jun 29 01:26:29.836 2018,0.007599992
6600,729.9087,Fri Jun 29 01:26:29.953 2018,0.005090865
6601,730.0428,Fri Jun 29 01:26:30.087 2018,0.00599995
6602,730.1747,Fri Jun 29 01:26:30.219 2018,0.00356923
6603,730.308,Fri Jun 29 01:26:30.352 2018,0.007435275
6604,730.4548,Fri Jun 29 01:26:30.499 2018,0.006293296
6605,730.5828,Fri Jun 29 01:26:30.627 2018,0.004968392
6606,730.7091,Fri Jun 29 01:26:30.753 2018,0.003542714
6607,730.8434,Fri Jun 29 01:26:30.887 2018,0.001999964
6608,730.9757,Fri Jun 29 01:26:31.020 2018,0.006019091
6609,731.11,Fri Jun 29 01:26:31.154 2018,0.005907798
6610,731.2434,Fri Jun 29 01:26:31.287 2018,0.007644455
6611,731.3813,Fri Jun 29 01:26:31.425 2018,0.004799915
6612,731.5101,Fri Jun 29 01:26:31.554 2018,0.006044348
6613,731.6435,Fri Jun 29 01:26:31.687 2018,0.004088839
6614,731.7899,Fri Jun 29 01:26:31.834 2018,0.003428554
6615,731.9277,Fri Jun 29 01:26:31.972 2018,0.003199943
6616,732.0429,Fri Jun 29 01:26:32.087 2018,0.002399907
6617,732.1802,Fri Jun 29 01:26:32.224 2018,0.003999878
6618,732.3115,Fri Jun 29 01:26:32.356 2018,0.002285557
6619,732.4434,Fri Jun 29 01:26:32.487 2018,0.002499962
6620,732.5772,Fri Jun 29 01:26:32.621 2018,0.002933328
6621,732.7126,Fri Jun 29 01:26:32.757 2018,0.003580927
6622,732.8456,Fri Jun 29 01:26:32.890 2018,0.003999921
6623,732.978,Fri Jun 29 01:26:33.022 2018,0.00494532
6624,733.1125,Fri Jun 29 01:26:33.156 2018,0.002799925
6625,733.2458,Fri Jun 29 01:26:33.290 2018,0.001999939
6626,733.3782,Fri Jun 29 01:26:33.422 2018,0.002666653
6627,733.5121,Fri Jun 29 01:26:33.556 2018,0.002666585
6628,733.6456,Fri Jun 29 01:26:33.690 2018,0.00297139
6629,733.779,Fri Jun 29 01:26:33.823 2018,0.003599974
6630,733.9233,Fri Jun 29 01:26:33.967 2018,0.003692242
6631,734.0447,Fri Jun 29 01:26:34.089 2018,0.004319923
6632,734.179,Fri Jun 29 01:26:34.223 2018,0.003620961
6633,734.3124,Fri Jun 29 01:26:34.356 2018,0.004053295
6634,734.4551,Fri Jun 29 01:26:34.499 2018,0.003599974
6635,734.5794,Fri Jun 29 01:26:34.623 2018,0.003354854
6636,734.7283,Fri Jun 29 01:26:34.772 2018,0.00426671
6637,734.8577,Fri Jun 29 01:26:34.902 2018,0.004666753
6638,734.979,Fri Jun 29 01:26:35.023 2018,0.004000081
6639,735.1229,Fri Jun 29 01:26:35.167 2018,0.005371522
6643,735.2482,Fri Jun 29 01:26:35.292 2018,0.005371522
6644,735.3831,Fri Jun 29 01:26:35.427 2018,0.003040017
6645,735.3866,Fri Jun 29 01:26:35.431 2018,0.001942902
6647,735.5255,Fri Jun 29 01:26:35.570 2018,0.001942902
6648,735.6493,Fri Jun 29 01:26:35.693 2018,0.002953817
6649,735.7877,Fri Jun 29 01:26:35.832 2018,0.008159947
6650,735.9155,Fri Jun 29 01:26:35.960 2018,0.005119954
6651,736.0488,Fri Jun 29 01:26:36.093 2018,0.01119985
6653,736.2071,Fri Jun 29 01:26:36.251 2018,0.004933356
6656,736.3159,Fri Jun 29 01:26:36.360 2018,0.004688289
6657,736.4598,Fri Jun 29 01:26:36.504 2018,0.006480022
6659,736.5818,Fri Jun 29 01:26:36.626 2018,0.005028627
6660,736.7151,Fri Jun 29 01:26:36.759 2018,0.002560056
6661,736.8552,Fri Jun 29 01:26:36.899 2018,0.008266726
6662,736.9825,Fri Jun 29 01:26:37.026 2018,0.006171471
6663,737.1154,Fri Jun 29 01:26:37.159 2018,0.008320003
6664,737.2502,Fri Jun 29 01:26:37.294 2018,0.004218264
6666,737.3826,Fri Jun 29 01:26:37.427 2018,0.005866589
6668,737.5149,Fri Jun 29 01:26:37.559 2018,0.004335377
6669,737.6614,Fri Jun 29 01:26:37.705 2018,0.005498538
6670,737.7827,Fri Jun 29 01:26:37.827 2018,0.007282629
6671,737.9168,Fri Jun 29 01:26:37.961 2018,0.006559952
6672,738.0532,Fri Jun 29 01:26:38.097 2018,0.004799862
6674,738.1835,Fri Jun 29 01:26:38.227 2018,0.003613874
6675,738.3182,Fri Jun 29 01:26:38.362 2018,0.00472207
6676,738.4495,Fri Jun 29 01:26:38.494 2018,0.003766185
6677,738.5849,Fri Jun 29 01:26:38.629 2018,0.005153454
6679,738.7248,Fri Jun 29 01:26:38.769 2018,0.01069844
6681,738.8531,Fri Jun 29 01:26:38.897 2018,0.007224185
6683,738.993,Fri Jun 29 01:26:39.037 2018,0.003285337
6684,739.1183,Fri Jun 29 01:26:39.162 2018,0.003562243
6686,739.2702,Fri Jun 29 01:26:39.314 2018,0.004945514
6687,739.3845,Fri Jun 29 01:26:39.429 2018,0.005257144
6688,739.5189,Fri Jun 29 01:26:39.563 2018,0.004676856
6689,739.6521,Fri Jun 29 01:26:39.696 2018,0.002219358
6690,739.7855,Fri Jun 29 01:26:39.830 2018,0.006847911
6691,739.9178,Fri Jun 29 01:26:39.962 2018,0.004430831
6692,740.0509,Fri Jun 29 01:26:40.095 2018,0.008208753
6693,740.1852,Fri Jun 29 01:26:40.229 2018,0.003911087
6694,740.3183,Fri Jun 29 01:26:40.362 2018,0.003979443
6695,740.4512,Fri Jun 29 01:26:40.495 2018,0.007006859
6696,740.5845,Fri Jun 29 01:26:40.628 2018,0.00708569
6697,740.7214,Fri Jun 29 01:26:40.765 2018,0.004159987
6699,740.8679,Fri Jun 29 01:26:40.912 2018,0.00545875
6701,740.9907,Fri Jun 29 01:26:41.035 2018,0.008159906
6703,741.1201,Fri Jun 29 01:26:41.164 2018,0.006171362
6704,741.2604,Fri Jun 29 01:26:41.304 2018,0.006400064
6705,741.3863,Fri Jun 29 01:26:41.430 2018,0.004021641
6706,741.5201,Fri Jun 29 01:26:41.564 2018,0.004088907
6707,741.6543,Fri Jun 29 01:26:41.698 2018,0.003360032
6708,741.7886,Fri Jun 29 01:26:41.833 2018,0.006052212
6709,741.9197,Fri Jun 29 01:26:41.964 2018,0.01234855
6711,742.0596,Fri Jun 29 01:26:42.104 2018,0.009828673
6713,742.1879,Fri Jun 29 01:26:42.232 2018,0.00944519
6715,742.3218,Fri Jun 29 01:26:42.366 2018,0.007111098
6717,742.4601,Fri Jun 29 01:26:42.504 2018,0.003395188
6721,742.588,Fri Jun 29 01:26:42.632 2018,0.00298662
6723,742.7228,Fri Jun 29 01:26:42.767 2018,0.01045692
6724,742.8637,Fri Jun 29 01:26:42.908 2018,0.001600005
6725,743.0006,Fri Jun 29 01:26:43.045 2018,0.002838643
6726,743.1209,Fri Jun 29 01:26:43.165 2018,0.005305153
6727,743.2548,Fri Jun 29 01:26:43.299 2018,0.002499981
6728,743.3891,Fri Jun 29 01:26:43.433 2018,0.004351931
6729,743.5225,Fri Jun 29 01:26:43.567 2018,0.005400056
6730,743.6553,Fri Jun 29 01:26:43.699 2018,0.004388563
6731,743.7902,Fri Jun 29 01:26:43.834 2018,0.00619996
6733,743.9215,Fri Jun 29 01:26:43.966 2018,0.004654648
6735,744.0664,Fri Jun 29 01:26:44.110 2018,0.003938572
6738,744.1902,Fri Jun 29 01:26:44.234 2018,0.003938572
6739,744.3216,Fri Jun 29 01:26:44.366 2018,0.007058823
6740,744.4559,Fri Jun 29 01:26:44.500 2018,0.005688878
6741,744.6053,Fri Jun 29 01:26:44.649 2018,0.004571398
6742,744.7231,Fri Jun 29 01:26:44.767 2018,0.005028584
6743,744.8565,Fri Jun 29 01:26:44.901 2018,0.004591382
6744,744.9899,Fri Jun 29 01:26:45.034 2018,0.004200192
6745,745.1242,Fri Jun 29 01:26:45.168 2018,0.004533439
6746,745.2561,Fri Jun 29 01:26:45.300 2018,0.002472674
6747,745.3904,Fri Jun 29 01:26:45.434 2018,0.002666619
6748,745.5268,Fri Jun 29 01:26:45.571 2018,0.003199994
6749,745.6572,Fri Jun 29 01:26:45.701 2018,0.003599961
6750,745.7915,Fri Jun 29 01:26:45.836 2018,0.00383985
6751,745.9244,Fri Jun 29 01:26:45.968 2018,0.008188341
6752,746.0582,Fri Jun 29 01:26:46.102 2018,0.005236465
6753,746.1926,Fri Jun 29 01:26:46.237 2018,0.002800014
6755,746.3249,Fri Jun 29 01:26:46.369 2018,0.004490331
6756,746.4588,Fri Jun 29 01:26:46.503 2018,0.004800084
6757,746.5936,Fri Jun 29 01:26:46.638 2018,0.006870652
6758,746.7265,Fri Jun 29 01:26:46.771 2018,0.006964792
6759,746.8593,Fri Jun 29 01:26:46.903 2018,0.007980598
6763,747.1356,Fri Jun 29 01:26:47.180 2018,0.005028616
6765,747.2594,Fri Jun 29 01:26:47.303 2018,0.00751994
6766,747.3932,Fri Jun 29 01:26:47.437 2018,0.006995233
6767,747.5251,Fri Jun 29 01:26:47.569 2018,0.006577853
6768,747.6605,Fri Jun 29 01:26:47.705 2018,0.008917996
6769,747.8069,Fri Jun 29 01:26:47.851 2018,0.006436757
6770,747.9277,Fri Jun 29 01:26:47.972 2018,0.007853072
6771,748.0605,Fri Jun 29 01:26:48.104 2018,0.005587296
6772,748.1939,Fri Jun 29 01:26:48.238 2018,0.006035441
6773,748.3257,Fri Jun 29 01:26:48.370 2018,0.005199958
6774,748.4611,Fri Jun 29 01:26:48.505 2018,0.005381884
6775,748.593,Fri Jun 29 01:26:48.637 2018,0.005929539
6777,748.7278,Fri Jun 29 01:26:48.772 2018,0.005929539
6778,748.8627,Fri Jun 29 01:26:48.907 2018,0.00898444
6780,748.994,Fri Jun 29 01:26:49.038 2018,0.003792631
6782,749.1284,Fri Jun 29 01:26:49.172 2018,0.003520013
6784,749.2617,Fri Jun 29 01:26:49.306 2018,0.003284313
6785,749.4056,Fri Jun 29 01:26:49.450 2018,0.005538516
6786,749.5289,Fri Jun 29 01:26:49.573 2018,0.004088941
6787,749.6623,Fri Jun 29 01:26:49.706 2018,0.004800021
6788,749.7951,Fri Jun 29 01:26:49.839 2018,0.003840084
6789,749.9452,Fri Jun 29 01:26:49.989 2018,0.004999924
6790,750.0776,Fri Jun 29 01:26:50.122 2018,0.004928018
6791,750.1944,Fri Jun 29 01:26:50.238 2018,0.002285674
6792,750.3272,Fri Jun 29 01:26:50.371 2018,0.001599972
6793,750.4631,Fri Jun 29 01:26:50.507 2018,0.00334533
6794,750.5944,Fri Jun 29 01:26:50.638 2018,0.00335991
6795,750.7408,Fri Jun 29 01:26:50.785 2018,0.004444377
6796,750.8627,Fri Jun 29 01:26:50.907 2018,0.00586663
6797,750.996,Fri Jun 29 01:26:51.040 2018,0.005696053
6798,751.1459,Fri Jun 29 01:26:51.190 2018,0.008058268
6800,751.2647,Fri Jun 29 01:26:51.309 2018,0.008058268
6803,751.4066,Fri Jun 29 01:26:51.451 2018,0.006400071
6804,751.5294,Fri Jun 29 01:26:51.573 2018,0.006755695
6805,751.6628,Fri Jun 29 01:26:51.707 2018,0.006240011
6806,751.7986,Fri Jun 29 01:26:51.843 2018,0.004977972
6807,751.9471,Fri Jun 29 01:26:51.991 2018,0.003885739
6809,752.0725,Fri Jun 29 01:26:52.117 2018,0.003636336
6810,752.1973,Fri Jun 29 01:26:52.241 2018,0.003657092
6811,752.3317,Fri Jun 29 01:26:52.376 2018,0.007563566
6812,752.465,Fri Jun 29 01:26:52.509 2018,0.005120031
6814,752.5984,Fri Jun 29 01:26:52.642 2018,0.001969133
6816,752.7393,Fri Jun 29 01:26:52.783 2018,0.002036235
6819,752.8656,Fri Jun 29 01:26:52.910 2018,0.006981999
6822,752.9985,Fri Jun 29 01:26:53.042 2018,0.005759989
6823,753.1309,Fri Jun 29 01:26:53.175 2018,0.005599951
6824,753.2642,Fri Jun 29 01:26:53.308 2018,0.006133563
