Frame#,Time,Perspiration
43248,4277.66,0.005798235
43250,4277.792,0.004073422
43251,4277.925,0.006825841
43252,4278.058,0.006174412
43253,4278.192,0.005300772
43254,4278.325,0.006330017
43256,4278.458,0.004657392
43257,4278.592,0.006412221
43259,4278.727,0.003783517
43260,4278.859,0.005481842
43261,4278.865,0.00688698
43262,4278.993,0.007153087
43263,4279.128,0.005922121
43264,4279.263,0.001917335
43622,4307.955,0.001359852
43623,4308.091,0.00185166
43624,4308.223,0.001828255
43626,4308.355,0.00055491
43627,4308.487,0.0001959095
43628,4308.622,3.232839E-05
43629,4308.756,0.005114432
43631,4308.888,0.005114432
43632,4308.891,0.0005221483
43633,4309.021,0.0005221483
43634,4309.159,3.232839E-05
43635,4309.29,0.0003806992
43636,4309.423,0.001338499
43637,4309.557,0.003225087
43638,4309.689,0.001623543
43639,4309.823,0.003108033
43641,4310.091,0.003347544
43642,4310.228,0.002250746
43644,4310.357,0.002250746
43646,4310.489,0.002604007
43648,4310.624,0.00252355
43649,4310.758,0.004599867
43652,4310.891,0.003383159
43653,4311.024,0.005776093
43656,4311.157,0.002950786
43658,4311.29,0.003077049
43659,4311.424,0.004381808
43660,4311.558,0.002726438
43661,4311.693,0.002933227
43662,4311.824,0.00256142
43663,4311.975,0.001949852
43664,4312.091,0.002487883
43665,4312.226,0.002037373
43666,4312.36,0.001270968
43667,4312.491,0.001605973
43668,4312.626,0.001893796
43669,4312.777,0.003046437
43670,4312.891,0.001523752
43671,4313.026,0.001877414
43672,4313.159,0.001327395
43673,4313.292,0.003854276
43674,4313.427,0.002492595
43675,4313.572,0.002550467
43676,4313.691,0.002285645
43677,4313.827,0.003918355
43678,4313.962,0.003036746
43679,4314.094,0.001214141
43680,4314.227,0.004317602
43681,4314.361,0.006549927
43682,4314.494,0.005058604
43683,4314.628,0.004753296
43684,4314.761,0.002432152
43685,4314.896,0.0007041754
43687,4315.027,0.0007041754
43688,4315.16,0.002878464
43689,4315.295,0.0008161818
43690,4315.442,0.00578271
43691,4315.563,0.00354198
43692,4315.697,0.002247751
43693,4315.833,0.004009037
43694,4315.961,0.002455636
43695,4316.095,0.004636531
43696,4316.229,0.003539406
43697,4316.361,0.003911767
43699,4316.496,0.004097887
43700,4316.639,0.002171953
43701,4316.763,0.002796739
43702,4316.896,0.0035419
43703,4317.029,0.002111056
43704,4317.163,0.00538565
43705,4317.298,0.006186803
43707,4317.436,0.004552528
43709,4317.565,0.006724313
43710,4317.697,0.006743635
43711,4317.842,0.004044835
43713,4317.964,0.003568146
43715,4318.1,0.00569247
43717,4318.235,0.00635984
43719,4318.365,0.005142864
43720,4318.499,0.00367994
43721,4318.644,0.007772407
43723,4318.799,0.006020768
43724,4318.897,0.006183143
43725,4319.031,0.007625358
43726,4319.165,0.008444577
43727,4319.3,0.005841724
43728,4319.433,0.004854481
43731,4319.571,0.002846703
43733,4319.7,0.005442655
43734,4319.839,0.005116188
43737,4319.97,0.007779961
43741,4319.987,0.007779961
43742,4320.1,0.007779961
43744,4320.107,0.007128203
43745,4320.237,0.006428949
43748,4320.375,0.001969386
43749,4320.506,0.006274592
43751,4320.641,0.007221458
43753,4320.769,3.232839E-05
43755,4320.9,0.003064233
43757,4321.034,0.003108569
43758,4321.168,0.005793109
43759,4321.18,3.232839E-05
43760,4321.302,3.232839E-05
43761,4321.434,0.003827782
43763,4321.703,3.232839E-05
43764,4321.838,3.232839E-05
43765,4321.968,0.0115917
43766,4322.112,0.001464417
43770,4322.368,0.00525701
43771,4322.37,0.0003458468
43772,4322.509,0.009300308
43773,4322.641,0.007711124
43774,4322.77,0.006026904
43775,4322.902,0.007357511
43776,4323.036,0.005117978
43777,4323.168,0.005714358
43778,4323.304,0.004429738
43779,4323.437,0.00463519
43780,4323.572,0.004732464
43781,4323.703,0.003902528
43782,4323.836,0.005280718
43783,4323.969,0.005176069
43784,4324.104,0.003642241
43785,4324.238,0.0039223
43786,4324.371,0.004102653
43787,4324.504,0.005414157
43788,4324.637,0.006710216
43790,4324.77,0.006710216
43791,4324.903,0.002757962
43792,4325.037,0.004085629
43793,4325.171,0.004512117
43794,4325.304,0.009388956
43795,4325.439,0.008156994
43796,4325.571,0.004802795
43797,4325.706,0.004290458
43798,4325.84,0.002380481
43799,4325.972,0.003917107
43800,4326.105,0.004159277
43801,4326.239,0.008001585
43804,4326.505,0.003087936
43805,4326.639,0.005501261
43806,4326.773,0.007741426
43807,4326.905,0.004671963
43808,4327.039,0.005337603
43809,4327.177,0.003916902
43811,4327.306,0.003916902
43812,4327.44,0.00250771
43813,4327.573,0.00642969
43814,4327.706,0.00564995
43815,4327.841,0.00481026
43817,4327.975,0.006226602
43818,4328.108,0.007891737
43820,4328.241,0.007870375
43821,4328.374,0.004286022
43822,4328.508,0.009043285
43823,4328.642,0.006032938
43824,4328.776,0.007102288
43825,4328.909,0.005992993
43826,4329.041,0.004098648
43827,4329.175,0.005410952
43828,4329.308,0.006365039
43829,4329.443,0.006434246
43830,4329.576,0.006362997
43831,4329.709,0.004896004
43832,4329.843,0.007677789
43834,4329.978,0.007986564
43835,4330.11,0.005689883
43837,4330.244,0.003609753
43838,4330.378,0.00704248
43840,4330.519,0.005861161
43844,4330.778,0.004011477
43846,4330.909,0.006109889
43847,4331.059,0.0004801683
43873,4333.313,3.232839E-05
43875,4333.448,0.0002413407
43877,4333.579,0.003772159
43878,4333.713,0.0009692099
43879,4333.845,0.003332655
43880,4333.989,0.003663675
43881,4334.113,0.001287525
43882,4334.352,0.005592362
43884,4334.419,0.0060313
43885,4334.514,0.00165506
43886,4334.647,0.001988388
43887,4334.655,0.007872932
43889,4334.782,0.004721744
43890,4334.915,0.004312457
43893,4335.046,0.005616379
43894,4335.182,0.004640928
43896,4335.315,0.002082241
43897,4335.447,0.004270406
43898,4335.581,0.003838012
43899,4335.716,0.00381246
43901,4335.848,0.003734699
43902,4335.983,0.001935545
43903,4336.116,0.004580841
43904,4336.249,0.005360558
43905,4336.382,0.002541769
43906,4336.515,0.002449468
43907,4336.649,3.232839E-05
43910,4336.916,3.232839E-05
43911,4337.049,0.001305799
43912,4337.057,0.001165914
43914,4337.184,0.001165914
43916,4337.316,3.232839E-05
43917,4337.454,0.0004802337
43919,4337.591,0.003984656
43923,4337.854,0.003984656
43926,4337.983,0.003579248
43927,4338.116,0.005110913
43928,4338.251,0.004249896
43929,4338.389,0.004271348
43936,4338.654,0.008411896
43939,4338.818,0.006362299
43940,4338.938,0.006241914
43941,4339.052,0.006719969
44039,4348.526,0.007622279
44040,4348.662,0.006840858
44041,4348.793,0.01028795
44044,4349.061,0.01028795
44045,4349.195,0.008003874
44046,4349.34,0.005398027
44047,4349.461,0.002910629
44048,4349.603,0.003890351
44050,4349.73,0.005077822
44052,4349.863,0.004907057
44053,4349.996,0.008001062
44056,4350.128,0.006357766
44057,4350.265,0.003725115
44059,4350.396,0.003972718
44060,4350.542,0.008519323
44061,4350.663,0.004995949
44062,4350.796,0.003900766
44063,4350.929,0.003846803
44064,4351.064,0.002083216
44065,4351.195,0.003569668
44066,4351.332,0.005492678
44067,4351.464,0.006506253
44068,4351.612,0.004370598
44069,4351.733,0.006091186
44071,4351.864,0.007070713
44072,4351.998,0.006947397
44073,4352.136,0.005702575
44076,4352.266,0.004420811
44078,4352.397,0.003669615
44079,4352.53,0.002625459
44080,4352.665,0.004221147
44082,4352.799,0.004057636
44084,4352.936,0.003620209
44085,4353.064,0.003093282
44086,4353.201,0.00259509
44088,4353.336,0.002523539
44090,4353.465,0.003718188
44091,4353.478,0.003956728
44093,4353.599,0.003956728
44094,4353.731,0.003776059
44096,4353.866,0.002928421
44097,4354,0.003410661
44098,4354.134,0.003587085
44099,4354.265,0.003238748
44100,4354.398,0.002936865
44101,4354.533,0.002923239
44103,4354.669,0.003158558
44104,4354.673,0.003141907
44106,4354.8,0.004584093
44108,4354.941,0.004021641
44109,4355.067,0.003638323
44110,4355.201,0.003979692
44113,4355.335,0.002042215
44116,4355.468,0.003127111
44117,4355.47,0.007585795
44118,4355.601,0.004518827
44119,4355.735,0.002197411
44120,4355.872,0.001822017
44122,4356.001,0.001822017
44123,4356.137,0.003256351
44124,4356.268,0.00280869
44125,4356.401,0.002328553
44126,4356.535,0.003211485
44127,4356.67,0.002651806
44128,4356.8,0.002202181
44129,4356.935,0.003793553
44130,4357.068,0.00343782
44131,4357.203,0.002829371
44133,4357.336,0.003559034
44135,4357.472,0.001355524
44136,4357.603,0.0008399268
44138,4357.735,0.001436633
44139,4357.882,0.008084236
44141,4358.004,0.00447786
44142,4358.147,0.005678588
44144,4358.27,0.00171746
44145,4358.405,0.00171746
44146,4358.538,0.002318316
44148,4358.672,0.002868945
44149,4358.803,0.002796673
44150,4358.936,0.001846643
44152,4359.074,0.003748855
44153,4359.078,0.003382439
44155,4359.213,0.003382439
44157,4359.338,0.002632889
44158,4359.471,0.002277318
44159,4359.481,0.005261631
44160,4359.605,0.005261631
44161,4359.74,0.001403952
44163,4359.872,0.001738014
44164,4360.005,0.001666269
44166,4360.14,0.002164175
44167,4360.275,0.00129804
44169,4360.409,0.004358174
44170,4360.416,0.003325481
44172,4360.54,0.002187657
44174,4360.671,0.002444161
44175,4360.807,0.004382374
44176,4360.939,0.004746022
44177,4361.073,0.002154037
44178,4361.214,0.002743474
44180,4361.34,0.002450813
44181,4361.473,0.002949973
44182,4361.606,0.002636343
44183,4361.741,0.003286463
44184,4361.875,0.001653431
44185,4362.016,0.003980485
44186,4362.158,0.004091267
44187,4362.274,0.00414002
44188,4362.408,0.003628024
44189,4362.542,0.002708206
44190,4362.678,0.002288679
44191,4362.807,0.003550746
44192,4362.942,0.003335546
44193,4363.076,0.001877427
44194,4363.226,0.001501903
44195,4363.343,0.002045218
44196,4363.476,0.001562467
44197,4363.609,0.005729852
44198,4363.743,0.005423538
44199,4363.875,0.0043308
44200,4364.021,0.002677489
44201,4364.143,0.001953458
44202,4364.276,0.002533109
44203,4364.41,0.001614317
44204,4364.542,0.001610782
44205,4364.547,0.001220222
44207,4364.686,0.001220222
44208,4364.81,0.001046734
44209,4364.944,0.002994199
44210,4365.077,0.002635565
44211,4365.211,0.001822037
44212,4365.345,0.002674782
44213,4365.478,0.002907232
44214,4365.624,0.002318333
44216,4365.744,0.002246385
44219,4365.877,0.002499609
44221,4366.011,0.002499609
44224,4366.153,0.001443299
44225,4366.278,0.001378053
44226,4366.424,0.003784393
44228,4366.544,0.005199902
44230,4366.679,0.002889739
44231,4366.812,0.003639289
44232,4366.95,0.004538751
44234,4367.079,0.003472468
44235,4367.211,0.002756733
44237,4367.35,0.003069348
44241,4367.479,0.004170844
44243,4367.622,0.00129297
44245,4367.747,0.002786341
44247,4367.89,0.002479
44250,4368.012,0.002806574
44251,4368.15,0.002138667
44252,4368.279,0.002176027
44253,4368.415,0.002139147
44254,4368.545,0.003676111
44255,4368.68,0.002859153
44256,4368.814,0.005086137
44257,4368.948,0.003989799
44258,4369.084,0.002063611
44259,4369.214,0.004168659
44260,4369.349,0.003328118
44261,4369.481,0.005308888
44262,4369.615,0.004065956
44263,4369.75,0.003518632
44264,4369.883,0.005129704
44265,4370.015,0.003010107
44266,4370.148,0.002344902
44268,4370.282,0.003575846
44269,4370.416,0.002725441
44270,4370.558,0.002732969
44271,4370.682,0.003432287
44272,4370.814,0.003666318
44273,4370.952,0.003286946
44274,4371.084,0.004214164
44276,4371.217,0.004233117
44277,4371.349,0.007799683
44278,4371.483,0.006792848
44280,4371.616,0.007558341
44282,4371.756,0.004087152
44283,4371.883,0.003012931
44284,4372.02,0.003424144
44285,4372.151,0.00286995
44286,4372.283,0.003283805
44287,4372.426,0.004747486
44289,4372.441,0.002148951
44290,4372.552,0.003405744
44292,4372.684,0.002672533
44293,4372.817,0.006802734
44294,4372.952,0.003490399
44295,4373.084,0.002528732
44296,4373.218,0.002765685
44297,4373.351,0.003977118
44298,4373.487,0.003858156
44299,4373.619,0.002099805
44300,4373.753,0.00144524
44301,4373.884,0.00321355
44302,4374.02,0.003673372
44303,4374.162,0.005205359
44304,4374.287,0.0022081
44305,4374.421,0.002770958
44306,4374.563,0.002522994
44308,4374.692,0.005075641
44309,4374.822,0.004429222
44311,4374.965,0.003418598
44315,4375.087,0.004250841
44316,4375.222,0.003902666
44319,4375.353,0.00321149
44320,4375.488,0.002815418
44321,4375.62,0.002798872
44322,4375.773,0.007499301
44323,4375.933,0.008601263
44324,4376.039,0.01005587
44325,4376.155,0.005221276
44326,4376.288,0.009251275
44327,4376.421,0.006606609
44328,4376.558,0.007657665
44329,4376.688,0.009529437
44350,4378.559,0.00668443
44352,4378.696,0.006712836
44353,4378.827,0.006907595
44355,4378.958,0.006241072
44356,4379.094,0.006885148
44360,4379.225,0.004607432
44361,4379.363,0.004988276
44362,4379.491,0.006851545
44363,4379.624,0.005358122
44364,4379.759,0.009054588
44365,4379.893,0.002954905
44368,4380.027,0.002954905
44370,4380.158,0.002813458
44371,4380.292,0.00441615
44372,4380.426,0.0001748506
44373,4380.559,0.003289297
44374,4380.692,0.002539907
44376,4380.826,0.002539907
44377,4380.96,0.001921666
44378,4381.091,0.00261004
44379,4381.226,0.003579153
44380,4381.361,0.004972884
44381,4381.495,0.002744571
44382,4381.625,0.002257243
44383,4381.759,0.002146761
44384,4381.894,0.001120136
44386,4382.03,0.001125151
44387,4382.161,0.002729709
44390,4382.428,0.005104515
44391,4382.562,0.003444343
44392,4382.7,0.00394962
44394,4382.827,0.00394962
44395,4382.959,0.002321718
44396,4383.097,0.004047967
44399,4383.229,0.004799838
44401,4383.373,0.004120056
44402,4383.496,0.004327012
44403,4383.628,0.003130279
44404,4383.763,0.00538359
44405,4383.896,0.005380813
44406,4384.031,0.006536008
44407,4384.163,0.005426163
44408,4384.165,0.007734704
44409,4384.295,0.005919073
44410,4384.43,0.005696504
44411,4384.572,0.005144002
44412,4384.697,0.003854321
44413,4384.831,0.004025258
44414,4384.962,0.003594217
44415,4385.097,0.005438488
44416,4385.232,0.006147145
44417,4385.364,0.01045008
44418,4385.501,0.009475914
44419,4385.63,0.009118474
44420,4385.765,0.01024392
44421,4385.896,0.01088934
44422,4386.033,0.004070767
44423,4386.167,0.003652516
44425,4386.297,0.005043732
44426,4386.446,0.004545711
44427,4386.565,0.004659
44428,4386.698,0.005371932
44429,4386.832,0.005895424
44430,4386.966,0.007965007
44431,4387.101,0.005349914
44432,4387.232,0.006523838
44433,4387.365,0.006333231
44434,4387.499,0.004906718
44435,4387.641,0.009071278
44436,4387.765,0.005940733
44437,4387.899,0.005326947
44438,4388.04,0.006973207
44439,4388.178,0.005518239
44440,4388.3,0.004202443
44441,4388.433,0.005552064
44442,4388.567,0.004286313
44443,4388.699,0.003549447
44444,4388.833,0.001996918
44445,4388.967,0.004710098
44446,4389.099,0.004070071
44447,4389.25,0.006633264
44448,4389.367,0.005789584
44449,4389.502,0.006410412
44450,4389.634,0.005340732
44451,4389.768,0.00436952
44452,4389.901,0.003962738
44453,4390.055,0.004719129
44454,4390.167,0.003761697
44455,4390.303,0.00402416
44456,4390.436,0.001891894
44457,4390.568,0.007697211
44458,4390.703,0.003440144
44459,4390.844,0.007498162
44460,4390.97,0.003720269
44461,4391.104,0.003038997
44462,4391.236,0.00379326
44464,4391.369,0.005970972
44465,4391.503,0.004720805
44466,4391.651,0.01395068
44467,4391.77,0.01280611
44468,4391.903,0.01020879
44469,4392.039,0.005546851
44470,4392.17,0.006243343
44471,4392.303,0.006027963
44472,4392.438,0.005245185
44473,4392.57,0.006051906
44474,4392.703,0.002962541
44475,4392.838,0.006493712
44476,4392.972,0.004686826
44477,4393.105,0.004466609
44478,4393.24,0.002951744
44479,4393.371,0.00381817
44480,4393.504,0.003416421
44481,4393.655,0.006526824
44482,4393.772,0.003153939
44483,4393.908,0.005346556
44484,4394.04,0.003336059
44486,4394.175,0.005641127
44488,4394.309,0.003604554
44489,4394.439,0.003449688
44490,4394.445,0.004419358
44491,4394.577,0.01072796
44492,4394.705,0.001944479
44493,4394.839,0.002510141
44494,4394.975,0.002408116
44495,4395.106,0.005376146
44496,4395.24,0.00496632
44497,4395.376,0.004254411
44500,4395.642,0.004254411
44501,4395.774,0.001245641
44502,4395.908,0.003211896
44503,4396.04,0.00201007
44504,4396.174,0.003351444
44505,4396.309,0.002986072
44506,4396.44,0.001984077
44507,4396.574,0.00308878
44509,4396.715,0.003799862
44510,4396.717,0.002822651
44511,4396.84,0.001024292
44512,4396.975,0.002338597
44513,4397.109,0.00160967
44514,4397.242,0.00275208
44515,4397.375,0.003314218
44517,4397.522,0.003324746
44518,4397.644,0.001152037
44519,4397.776,0.001323818
44520,4397.909,0.004345147
44521,4398.042,0.004125135
44523,4398.179,0.007204008
44524,4398.309,0.006177665
44526,4398.445,0.006743451
44528,4398.579,0.002806752
44530,4398.712,0.0009549029
44531,4398.845,0.004652953
44533,4398.976,0.002225831
44534,4399.111,0.00245555
44535,4399.245,0.002864147
44536,4399.377,0.004622818
44537,4399.515,0.003975771
44538,4399.652,0.002964786
44539,4399.778,0.002772302
44540,4399.913,0.002707873
44541,4400.043,0.003296088
44542,4400.179,0.005798177
44543,4400.313,0.006672004
44544,4400.455,0.004195504
44545,4400.578,0.004012211
44546,4400.721,0.002115569
44549,4400.845,0.004008036
44550,4400.98,0.002935209
44552,4401.112,0.002089592
44553,4401.244,0.001618438
44554,4401.403,0.00141619
44555,4401.512,0.0009031961
44556,4401.648,0.001477484
44558,4401.791,0.002001863
44559,4401.799,0.002215768
44561,4401.92,3.232839E-05
44562,4401.923,0.002343472
44563,4402.046,0.002533231
44564,4402.18,0.001144551
44565,4402.313,0.002055272
44566,4402.448,0.001610266
44567,4402.58,0.0009949484
44568,4402.714,0.001939332
44569,4402.849,0.0006388012
44570,4402.982,0.006674672
44571,4403.114,0.006411446
44572,4403.248,0.005689623
44573,4403.388,0.005326486
44574,4403.514,0.005323229
44575,4403.647,0.006894194
44576,4403.783,0.00443661
44577,4403.916,0.004930598
44578,4404.049,0.002582358
44579,4404.183,0.001296162
44580,4404.316,0.002027919
44582,4404.449,0.002967865
44583,4404.583,0.003029417
44584,4404.715,0.003987528
44585,4404.858,0.003587466
44587,4404.983,0.007155248
44588,4405.116,0.005017751
44589,4405.249,0.004206452
44590,4405.384,0.003060776
44591,4405.517,0.004601944
44592,4405.65,0.006771091
44593,4405.783,0.01013598
44594,4405.788,0.004453922
44595,4405.917,0.002641647
44596,4406.053,0.004861973
44597,4406.072,0.002323662
44598,4406.183,0.004763017
44599,4406.321,0.005839528
44601,4406.455,0.00457248
44602,4406.586,0.003217127
44604,4406.719,0.002892982
44606,4406.851,0.002316988
44607,4406.868,0.002548774
44609,4406.985,0.002548774
44610,4407.125,0.002222876
44616,4407.254,0.002107774
44617,4407.396,0.001038801
44618,4407.406,0.001451228
44619,4407.526,0.001451228
44620,4407.666,0.00132379
44621,4407.792,0.004336118
44622,4407.964,0.005218156
44624,4408.075,0.003215463
44625,4408.192,0.005225457
44626,4408.327,0.002546869
44627,4408.461,0.002067418
44628,4408.586,0.002707936
44629,4408.73,0.001690712
44631,4408.854,0.003846397
44632,4408.986,0.003218489
44633,4409.124,0.002039862
44634,4409.259,0.001176525
44635,4409.389,0.001490904
44636,4409.523,0.000867602
44637,4409.654,0.003904162
44638,4409.789,0.00207558
44639,4409.79,0.0007291039
44640,4409.927,3.232839E-05
44641,4410.054,0.0009658335
44643,4410.188,0.0009658335
44644,4410.324,0.001354845
44645,4410.454,0.0008839591
44646,4410.592,0.001024216
44648,4410.723,0.001447296
44650,4410.856,0.0008524059
44651,4411,0.005419878
44652,4411.131,0.003015288
44653,4411.256,0.004542228
44654,4411.39,0.00491548
44655,4411.523,0.00443455
44656,4411.656,0.003296401
44657,4411.789,0.004394848
44658,4411.922,0.00310722
44659,4412.068,0.004017833
44660,4412.194,0.005000114
44661,4412.324,0.003620249
44663,4412.61,0.004175324
44664,4412.726,0.003201858
44666,4412.861,0.003201858
44667,4412.992,0.005866717
44668,4413.125,0.007073751
44669,4413.258,0.004928074
44670,4413.393,0.002970763
44671,4413.528,0.004240326
44672,4413.659,0.003823939
44673,4413.791,0.002636373
44674,4413.926,0.003331424
44675,4414.061,0.002061757
44676,4414.194,0.001124925
44677,4414.326,0.003277266
44678,4414.459,0.003697204
44679,4414.61,0.004204062
44680,4414.728,0.002564306
44681,4414.865,0.003078628
44683,4414.993,0.003252535
44684,4415.126,0.004556277
44685,4415.261,0.004643201
44686,4415.394,0.003854046
44687,4415.54,0.002770509
44688,4415.661,0.002919575
44689,4415.794,0.00225658
44691,4415.926,0.002650541
44693,4416.063,0.004272097
44695,4416.195,0.003388607
44697,4416.327,0.002383678
44698,4416.462,0.003476495
44700,4416.593,0.004063981
44702,4416.729,0.001656296
44704,4416.862,0.002428161
44706,4416.996,0.003784736
44707,4417.127,0.006045887
44708,4417.273,0.003453208
44710,4417.395,0.004181392
44711,4417.529,0.002369637
44712,4417.535,0.003964925
44713,4417.674,0.003964925
44714,4417.682,0.004003494
44716,4417.796,0.004003494
44717,4417.94,0.003833212
44718,4418.064,0.003709219
44719,4418.196,0.00295197
44720,4418.329,0.003422902
44721,4418.462,0.004111474
44722,4418.596,0.005603337
44723,4418.729,0.004064641
44724,4418.863,0.002995384
44725,4418.996,0.003474882
44726,4419.131,0.00369609
44727,4419.264,0.004439298
44728,4419.398,0.004440767
44729,4419.535,0.003691183
44730,4419.665,0.003945899
44731,4419.798,0.002735389
44733,4419.931,0.003099839
44736,4420.073,0.001915992
44737,4420.198,0.006099993
44739,4420.334,0.0061263
44745,4420.47,0.004631958
44747,4420.601,0.003674398
44749,4420.731,0.003203288
44751,4420.882,0.003069385
44753,4421,0.00343508
44754,4421.132,0.004726407
44755,4421.265,0.004826553
44756,4421.415,0.005246609
44757,4421.532,0.005957917
44758,4421.666,0.005873167
44759,4421.799,0.005601807
44760,4421.939,0.005602491
44761,4422.067,0.004636638
44762,4422.2,0.004712641
44763,4422.342,0.007287204
44764,4422.465,0.004337001
44765,4422.6,0.005290719
44766,4422.735,0.006249168
44767,4422.868,0.006910346
44768,4423.001,0.005895275
44769,4423.132,0.006729741
44770,4423.267,0.004844421
44771,4423.399,0.003733335
44772,4423.534,0.005458867
44773,4423.667,0.002405884
44774,4423.802,0.005001557
44776,4423.935,0.004335781
44777,4424.069,0.005812132
44778,4424.204,0.003203452
44781,4424.337,0.003832802
44782,4424.341,0.004753442
44783,4424.468,0.004753442
44785,4424.605,0.004758417
44787,4424.737,0.005341852
44789,4424.876,0.005341852
44790,4425.002,0.004688331
44791,4425.135,0.008231755
44792,4425.276,0.008753898
44794,4425.402,0.0048012
44795,4425.537,0.004057975
44796,4425.668,0.004680386
44797,4425.812,0.004122126
44798,4425.936,0.004402282
44799,4426.071,0.003629898
44800,4426.204,0.004452024
44801,4426.337,0.004629706
44802,4426.471,0.005121633
44803,4426.605,0.004258721
44804,4426.616,0.005777805
44805,4426.737,0.005777805
44806,4426.872,0.003151488
44809,4427.003,0.003394577
44810,4427.138,0.002934413
44812,4427.271,0.003137372
44813,4427.412,0.004673226
44815,4427.539,0.002924525
44816,4427.671,0.004435723
44817,4427.816,0.006005281
44818,4427.938,0.006670695
44819,4428.072,0.006118873
44820,4428.206,0.005506163
44821,4428.34,0.00582309
44822,4428.474,0.004654308
44823,4428.606,0.005272152
44824,4428.739,0.005236347
44825,4428.874,0.005356577
44826,4429.008,0.008692767
44827,4429.141,0.008624744
44828,4429.276,0.007395251
44829,4429.279,0.007369641
44830,4429.407,0.008579692
44831,4429.541,0.007354828
44832,4429.672,0.004755124
44833,4429.828,0.004161578
44834,4429.942,0.006531882
44835,4430.074,0.004180654
44836,4430.207,0.004475273
44837,4430.34,0.005156542
44838,4430.481,0.004142505
44839,4430.607,0.005696004
44840,4430.741,0.006030804
44841,4430.878,0.005802711
44843,4431.028,0.005321639
44846,4431.141,0.007639292
44847,4431.275,0.005867884
44849,4431.408,0.005411577
44850,4431.542,0.004803092
44851,4431.674,0.005030909
44852,4431.816,0.004800035
44853,4431.942,0.005933421
44854,4432.076,0.006330327
44856,4432.21,0.00588229
44857,4432.343,0.005032714
44858,4432.477,0.005519722
44859,4432.61,0.004766512
44860,4432.743,0.004616569
44861,4432.876,0.005586232
44862,4433.01,0.00820428
44863,4433.147,0.006758259
44864,4433.277,0.006500011
44865,4433.42,0.007834504
44866,4433.543,0.005678545
44867,4433.677,0.003461217
44868,4433.812,0.004198973
44869,4433.944,0.005723122
44870,4434.078,0.002745667
44871,4434.21,0.004801156
44872,4434.344,0.007059788
44873,4434.479,0.005881086
44874,4434.611,0.007349411
44875,4434.747,0.007451331
44876,4434.877,0.006548416
44877,4435.013,0.006786207
44878,4435.149,0.006071585
44879,4435.279,0.00696932
44880,4435.412,0.004854191
44881,4435.547,0.006211333
44882,4435.68,0.00596366
44883,4435.813,0.004533287
44884,4435.955,0.002844431
44886,4436.08,0.003781825
44887,4436.212,0.004875932
44888,4436.348,0.006531121
44889,4436.481,0.003573533
44890,4436.615,0.005053109
44892,4436.749,0.00521167
44893,4436.882,0.006707659
44895,4437.016,0.005081873
44897,4437.151,0.003346421
44900,4437.282,0.00290101
44901,4437.415,0.002871899
44902,4437.417,0.004251594
44903,4437.55,0.004251594
44904,4437.681,0.00541511
44905,4437.815,0.004234449
44906,4437.948,0.004198789
44907,4438.082,0.004551632
44908,4438.219,0.005126525
44909,4438.348,0.004977779
44910,4438.481,0.003511395
44911,4438.616,0.003375683
44912,4438.748,0.004801293
44913,4438.883,0.005077051
44914,4439.016,0.008456695
44915,4439.149,0.007496963
44916,4439.283,0.00832645
44917,4439.417,0.006081829
44918,4439.55,0.006952799
44919,4439.683,0.005315504
44920,4439.816,0.00664831
44921,4439.953,0.007934783
44922,4440.083,0.007713408
44923,4440.217,0.005988859
44924,4440.351,0.006755734
44925,4440.483,0.007064411
44926,4440.619,0.005188173
44927,4440.755,0.00592587
44928,4440.884,0.004503307
44929,4441.019,0.005223955
44930,4441.153,0.008293957
44931,4441.286,0.004534451
44932,4441.421,0.004355944
44933,4441.553,0.005162333
44934,4441.559,0.0054027
44936,4441.689,0.0054027
44938,4441.821,0.005291719
44940,4441.953,0.004484886
44941,4442.085,0.003511436
44943,4442.22,0.004268056
44944,4442.223,0.004861526
44945,4442.355,0.0037293
44948,4442.486,0.00285667
44949,4442.62,0.007010283
44950,4442.755,0.005742358
44951,4442.886,0.006111977
44952,4443.02,0.008919524
44953,4443.154,0.005614027
44954,4443.288,0.007393872
44956,4443.421,0.008813028
44958,4443.553,0.008916071
44959,4443.687,0.008309159
44960,4443.819,0.006238985
44961,4443.956,0.008966189
44962,4444.087,0.007350523
44963,4444.224,0.00483104
44964,4444.355,0.005986357
44965,4444.489,0.006683179
44967,4444.623,0.00358404
44968,4444.759,0.007168754
44969,4444.762,0.006368796
44970,4444.897,0.006368796
44972,4445.021,0.003611946
44973,4445.156,0.004863917
44974,4445.288,0.008863967
44975,4445.439,0.007886827
44976,4445.557,0.006404318
44977,4445.691,0.004803672
44978,4445.831,0.00536479
44979,4445.957,0.005537329
44980,4446.089,0.005972562
44981,4446.226,0.005807487
44982,4446.358,0.004556266
44983,4446.492,0.005144673
44984,4446.63,0.00480301
44985,4446.757,0.006169008
44986,4446.891,0.004953416
44987,4447.023,0.005766166
44988,4447.162,0.005292327
44990,4447.295,0.003624453
44993,4447.436,0.002468928
44997,4447.56,0.003255211
44999,4447.691,0.00499462
45000,4447.824,0.005871571
45001,4447.977,0.003817651
45002,4448.091,0.004567461
45003,4448.227,0.004689913
45004,4448.359,0.004550316
45005,4448.493,0.004334911
45006,4448.626,0.00462545
45007,4448.76,0.005589001
45008,4448.763,0.005428558
45009,4448.893,0.005428558
45010,4449.027,0.005983996
