Frame#,Time,Perspiration
48153,4760.397,0.003670469
48154,4760.535,0.002492561
48155,4760.662,0.005159248
48156,4760.799,0.003545319
48158,4760.929,0.005923229
48159,4761.062,0.003555549
48160,4761.199,0.003800059
48161,4761.33,0.00319988
48162,4761.462,0.004799991
48163,4761.598,0.002017484
48164,4761.73,0.005031764
48165,4761.864,0.004342903
48166,4761.997,0.004557563
48167,4762.129,0.003323077
48168,4762.266,0.01508571
48169,4762.399,0.006313497
48170,4762.53,0.006070624
48171,4762.664,0.007451438
48172,4762.799,0.00898451
48173,4762.932,0.005647138
48174,4763.066,0.005653206
48175,4763.198,0.005199844
48177,4763.332,0.004571394
48178,4763.339,0.003328079
48180,4763.484,0.003328079
48181,4763.599,0.006030858
48182,4763.729,0.002560087
48183,4763.867,0.00617158
48184,4763.998,0.008457137
48185,4764.13,0.005577102
48186,4764.266,0.006976075
48187,4764.401,0.009799991
48188,4764.405,0.008492203
48189,4764.537,0.008492203
48190,4764.671,0.007227707
48192,4764.799,0.005714308
48194,4764.938,0.008639846
48196,4765.071,0.009066369
48197,4765.199,0.002187685
48198,4765.333,0.008834869
48199,4765.47,0.008199917
48200,4765.628,0.008533419
48201,4765.738,0.004457107
48202,4765.87,0.004600001
48203,4766.01,0.008960013
48204,4766.138,0.00683626
48206,4766.271,0.007199872
48207,4766.275,0.003520161
48208,4766.406,0.004160007
48209,4766.538,0.005333323
48211,4766.67,0.005333323
48212,4766.8,0.0041143
48213,4766.933,0.004799991
48214,4767.073,0.00586663
48215,4767.201,0.006086317
48216,4767.336,0.003471857
48217,4767.471,0.007999755
48218,4767.604,0.002799976
48219,4767.734,0.004399934
48220,4767.873,0.005000076
48222,4768.005,0.009454479
48224,4768.139,0.009454479
48225,4768.27,0.00662857
48226,4768.409,0.006400049
48227,4768.542,0.004000069
48229,4768.683,0.005470962
48230,4768.806,0.004968311
48231,4768.939,0.005600065
48232,4769.084,0.004707641
48233,4769.208,0.00571886
48234,4769.338,0.00480022
48235,4769.479,0.008228555
48236,4769.606,0.01021538
48237,4769.744,0.003999969
48238,4769.875,0.001856139
48239,4770.012,0.002698231
48240,4770.141,0.001152146
48242,4770.276,0.002164733
48243,4770.278,0.001932836
48244,4770.424,0.001932836
48246,4770.446,0.00586663
48247,4770.558,0.00586663
48248,4770.677,0.002971434
48249,4770.811,0.003310844
48250,4770.938,0.005672696
48251,4771.076,0.004666708
48252,4771.206,0.003469418
48253,4771.34,0.005538533
48254,4771.475,0.01060004
48255,4771.606,0.002999947
48256,4771.74,0.002610453
48257,4771.877,0.00901829
48258,4772.008,0.004533287
48259,4772.139,0.001599844
48260,4772.274,0.001599921
48261,4772.409,0.002036457
48262,4772.539,0.002146749
48263,4772.677,0.00373325
48264,4772.83,0.003520161
48265,4772.944,0.008960075
48266,4773.08,0.00910764
48267,4773.207,0.003040017
48268,4773.342,0.003199907
48269,4773.487,0.00188226
48270,4773.606,0.002880051
48271,4773.746,0.00399998
48272,4773.886,0.004799945
48273,4774.01,0.003657179
48275,4774.144,0.0044799
48276,4774.29,0.00590006
48278,4774.413,0.00590006
48279,4774.553,0.003433347
48281,4774.679,0.009178885
48282,4774.811,0.001152059
48283,4774.944,0.002318164
48284,4775.079,0.002285645
48285,4775.21,0.002799899
48286,4775.343,0.003519917
48287,4775.478,0.006079973
48288,4775.609,0.003848573
48289,4775.745,0.00959988
48290,4775.877,0.008006588
48291,4776.01,0.001600012
48292,4776.142,0.008800149
48293,4776.278,0.001599951
48294,4776.41,0.002399856
48295,4776.542,0.001152146
48296,4776.689,0.002285688
48297,4776.853,0.004988578
48298,4776.945,0.001599972
48299,4777.08,0.00586663
48300,4777.21,0.003060397
48301,4777.346,0.005871002
48302,4777.478,0.001902724
48303,4777.614,0.002917854
48304,4777.746,0.00244231
48305,4777.881,0.002559873
48306,4778.019,0.003604206
48307,4778.153,0.003203349
48309,4778.29,0.005718817
48312,4778.314,0.00281342
48313,4778.413,0.00281342
48314,4778.545,0.003132891
48315,4778.684,0.003066731
48317,4778.813,0.004873875
48318,4778.946,0.003622612
48319,4779.082,0.004770895
48320,4779.224,0.008533371
48321,4779.356,0.005427496
48322,4779.489,0.004078625
48323,4779.62,0.007600119
48324,4779.753,0.006044246
48325,4779.891,0.001599768
48327,4780.028,0.005090892
48328,4780.036,0.006399886
48329,4780.146,0.003200146
48330,4780.287,0.004343056
48331,4780.413,0.005200009
48332,4780.557,0.004342838
48333,4780.688,0.001599997
48334,4780.819,0.003199943
48335,4780.952,0.003927425
48336,4781.087,0.007999985
48337,4781.219,0.005415539
48338,4781.354,0.01097132
48339,4781.491,0.01000015
48340,4781.614,0.01010006
48341,4781.751,0.005920027
48342,4781.886,0.009866762
48343,4782.021,0.01188565
48344,4782.152,0.008599898
48345,4782.286,0.006133309
48346,4782.42,0.01173316
48349,4782.552,0.01173316
48350,4782.685,0.01066662
48351,4782.69,0.01008311
48352,4782.82,0.01008311
48354,4782.954,0.01070001
48357,4783.086,0.01020005
48359,4783.232,0.006260404
48361,4783.238,0.005048707
48362,4783.354,0.005048707
48363,4783.487,0.004494894
48364,4783.62,0.00373333
48365,4783.753,0.003123208
48366,4783.887,0.002061812
48367,4784.019,0.003873669
48368,4784.152,0.00258508
48369,4784.287,0.006821092
48370,4784.42,0.006079973
48371,4784.553,0.003520039
48372,4784.687,0.00207571
48373,4784.82,0.003999725
48374,4784.953,0.003999725
48375,4785.085,0.001600005
48376,4785.219,0.001600022
48377,4785.352,0.001152146
48378,4785.493,0.002666517
48379,4785.622,0.008296501
48380,4785.757,0.005338711
48381,4785.891,0.004096057
48382,4786.025,0.004799813
48383,4786.156,0.002799976
48384,4786.29,0.002061855
48385,4786.421,0.001600073
48386,4786.564,0.002971565
48387,4786.688,0.004805053
48388,4786.821,0.002105231
48389,4786.967,0.002164661
48390,4787.088,0.001599921
48392,4787.356,0.001192485
48393,4787.503,0.001152015
48394,4787.624,0.001152103
48395,4787.753,0.000704219
48396,4787.889,0.001208061
48397,4788.023,0.006404475
48398,4788.178,0.0008162008
48401,4788.289,0.0008162008
48402,4788.437,0.002408116
48405,4788.556,0.001766363
48406,4788.69,0.001599959
48407,4788.825,0.001338782
48408,4788.969,0.005466614
48411,4789.09,0.004104376
48412,4789.223,0.00633328
48414,4789.354,0.004389726
48415,4789.52,0.005417524
48417,4789.624,0.005417524
48419,4789.757,0.005158626
48420,4789.763,0.005810471
48422,4790.022,0.003605999
48423,4790.156,0.007577523
48425,4790.425,0.007542854
48426,4790.556,0.009866762
48427,4790.691,0.007771392
48428,4790.823,0.005999969
48429,4790.957,0.006755492
48430,4791.093,0.006577706
48431,4791.232,0.004660923
48432,4791.358,0.009833204
48433,4791.491,0.01039987
48434,4791.624,0.009422145
48435,4791.758,0.006315822
48436,4791.891,0.004951254
48437,4792.027,0.008272027
48438,4792.159,0.00662857
48439,4792.291,0.008000023
48440,4792.43,0.006399988
48441,4792.565,0.006404475
48442,4792.699,0.004977768
48443,4792.83,0.005140287
48444,4792.962,0.007423955
48445,4793.098,0.008984557
48446,4793.229,0.004307702
48447,4793.364,0.004266692
48448,4793.498,0.004463137
48449,4793.633,0.004239148
48450,4793.773,0.002262623
48451,4793.898,0.003204035
48452,4794.031,0.00373325
48453,4794.164,0.003306696
48454,4794.308,0.003076876
48456,4794.433,0.003076876
48458,4794.572,0.006720125
48459,4794.577,0.005199933
48460,4794.699,0.01546666
48462,4794.833,0.01546666
48463,4794.962,0.008800021
48464,4795.1,0.01360024
48465,4795.23,0.004800053
48466,4795.362,0.003200146
48467,4795.498,0.01360001
48468,4795.632,0.008408009
48469,4795.767,0.007733332
48470,4795.897,0.007999925
48471,4796.033,0.007046544
48472,4796.036,0.006938835
48473,4796.167,0.006938835
48474,4796.299,0.004160129
48475,4796.431,0.003472163
48476,4796.566,0.006079973
48480,4796.831,0.002004133
48481,4796.963,0.0035201
48482,4797.099,0.002492595
48483,4797.231,0.002399957
48484,4797.364,0.005759979
48485,4797.51,0.004378923
48486,4797.631,0.006400293
48487,4797.774,0.005123375
48488,4797.904,0.003520009
48489,4798.039,0.0035201
48490,4798.17,0.003555549
48493,4798.301,0.006808909
48494,4798.444,0.01040002
48498,4798.569,0.005333374
48499,4798.7,0.003200146
48500,4798.836,0.003999954
48501,4798.969,0.01400026
48502,4799.1,0.006720125
48503,4799.233,0.01013339
48504,4799.368,0.005999893
48505,4799.51,0.01173336
48506,4799.632,0.002799976
48507,4799.767,0.003199943
48508,4799.902,0.003999878
48509,4800.033,0.005119929
48510,4800.166,0.01120002
48511,4800.301,0.01216007
48512,4800.434,0.01359986
48513,4800.57,0.007999832
48514,4800.703,0.006719941
48515,4800.836,0.007607972
48516,4800.97,0.006766234
48517,4801.106,0.006766234
48518,4801.233,0.004603985
48519,4801.368,0.003199943
48520,4801.503,0.005444356
48521,4801.646,0.00342207
48522,4801.768,0.0007041754
48523,4801.91,0.0008162008
48524,4802.037,0.003852985
48525,4802.177,0.003345358
48526,4802.303,0.002523507
48527,4802.435,0.002478607
48528,4802.571,3.232839E-05
48529,4802.704,0.003816109
48530,4802.837,0.003657179
48531,4802.969,0.01627188
48532,4803.109,0.005066695
48534,4803.238,0.00320649
48535,4803.373,0.009599931
48536,4803.502,0.001600073
48537,4803.637,0.005231054
48538,4803.78,0.002726499
48539,4803.904,0.009163667
48540,4804.04,0.004204233
48541,4804.184,0.002971565
48542,4804.306,0.006080278
48543,4804.439,0.007774572
48544,4804.572,0.008904557
48545,4804.708,0.005248087
48546,4804.842,0.008307989
48547,4804.845,0.006504148
48549,4804.976,0.006504148
48550,4805.105,0.002408039
48551,4805.241,0.002318265
48552,4805.378,0.005072033
48553,4805.505,0.004799887
48554,4805.639,0.003199869
48555,4805.778,0.003288717
48556,4805.908,0.003733301
48557,4806.04,0.003858857
48558,4806.18,0.004308165
48559,4806.306,0.003739444
48560,4806.438,0.005226723
48561,4806.576,0.005199857
48562,4806.707,0.006399886
48563,4806.842,0.005236256
48564,4806.976,0.0058285
48565,4807.111,0.004562991
48566,4807.242,0.006276944
48567,4807.376,0.008400012
48568,4807.507,0.005333333
48569,4807.642,0.001354921
48570,4807.65,0.0004242646
48572,4807.785,0.0004242646
48573,4807.915,0.001932897
48574,4808.042,3.232839E-05
48575,4808.052,0.004991972
48577,4808.176,0.005572448
48578,4808.308,3.232839E-05
48579,4808.444,3.232839E-05
48581,4808.577,0.00055491
48582,4808.712,0.001600073
48584,4808.868,3.232839E-05
48588,4809.109,0.0003458774
48589,4809.243,3.232839E-05
48590,4809.387,0.001404105
48592,4809.65,0.001315029
48593,4809.776,0.003600114
48594,4809.911,0.004104152
48595,4810.043,0.002036346
48597,4810.311,0.001600018
48598,4810.446,0.0025
48599,4810.58,0.001599921
48600,4810.717,0.006133258
48601,4810.849,0.003105881
48602,4810.985,0.003657136
48603,4811.112,0.003885805
48604,4811.246,0.0045629
48605,4811.385,0.002999934
48606,4811.512,0.004800006
48607,4811.646,0.002707699
48608,4811.794,0.002472785
48609,4811.918,0.004
48610,4812.045,0.002909113
48611,4812.187,0.001919966
48612,4812.317,0.003428598
48613,4812.469,0.003200045
48616,4812.587,0.003200045
48617,4812.713,0.003039987
48618,4812.847,0.00615394
48619,4812.979,0.004800098
48620,4813.113,0.005527221
48621,4813.245,0.008000061
48622,4813.384,0.004072747
48623,4813.524,0.005249983
48624,4813.649,0.003040068
48625,4813.779,0.00362669
48626,4813.921,0.004480205
48627,4814.066,0.003011795
48630,4814.195,0.002584569
48631,4814.319,0.005104908
48632,4814.457,0.003839993
48634,4814.461,0.003733289
48635,4814.592,0.003789471
48636,4814.713,0.003200096
48637,4814.852,0.004342838
48638,4814.996,0.004400087
48639,4815.117,0.003800098
48640,4815.251,0.005333527
48641,4815.385,0.003200045
48642,4815.519,0.006133258
48643,4815.658,0.004294805
48644,4815.792,0.005632099
48645,4815.923,0.004872784
48647,4816.052,0.005270668
48649,4816.189,0.006461564
48653,4816.454,0.006461564
48654,4816.601,0.005920027
48655,4816.727,0.00378188
48656,4816.859,0.002933366
48657,4816.996,0.006153846
48658,4817,0.005333287
48659,4817.129,0.005333287
48660,4817.257,0.005466586
48661,4817.391,0.007679985
48662,4817.524,0.007876767
48663,4817.657,0.008888753
48664,4817.794,0.006682372
48665,4817.929,0.003799983
48666,4818.069,0.003345386
48667,4818.211,0.002879888
48668,4818.332,0.00186665
48669,4818.454,0.004622162
48670,4818.595,0.003858731
48671,4818.722,0.002499981
48672,4818.858,0.002947407
48673,4818.993,0.003866691
48674,4819.121,0.004800025
48675,4819.253,0.003115836
48676,4819.395,0.003276093
48679,4819.524,0.001599977
48680,4819.652,0.003039803
48681,4819.787,0.002729465
48682,4819.922,0.002472757
48683,4820.054,0.00446325
48684,4820.195,0.003520019
48685,4820.329,0.005217259
48686,4820.455,0.005912996
48687,4820.587,0.004517566
48688,4820.721,0.006506517
48689,4820.854,0.004939117
48690,4820.991,0.002818973
48691,4821.121,0.002399983
48692,4821.256,0.001600022
48693,4821.393,0.003399965
48694,4821.523,0.001600022
48695,4821.654,0.003866691
48696,4821.789,0.005485791
48697,4821.926,0.006239965
48698,4822.059,0.004159959
48699,4822.192,0.010226
48700,4822.322,0.005451864
48701,4822.464,0.005000051
48702,4822.587,0.005389415
48703,4822.722,0.003600012
48704,4822.858,0.002262109
48705,4822.999,0.00259318
48706,4823.124,0.002434748
48707,4823.257,0.01013336
48708,4823.392,0.006399915
48709,4823.524,0.003800021
48710,4823.659,0.007111098
48711,4823.798,0.006780928
48712,4823.925,0.002199948
48713,4824.061,0.005169186
48714,4824.2,0.00586663
48715,4824.323,0.003519947
48716,4824.458,0.002447018
48717,4824.599,0.004657733
48718,4824.727,0.003760172
48721,4824.859,0.003760172
48722,4824.863,0.00507844
48723,4825.003,0.00507844
48724,4825.137,0.005356475
48725,4825.261,0.005236354
48726,4825.398,0.004640029
48727,4825.526,0.005142744
48728,4825.659,0.002105295
48729,4825.795,0.003120021
48730,4825.926,0.002200024
48731,4826.06,0.002133363
48732,4826.195,0.002818973
48733,4826.326,0.002338475
48734,4826.459,0.006484283
48735,4826.602,0.002400008
48736,4826.725,0.001600012
48737,4826.869,0.002628626
48738,4827.001,0.004399957
48739,4827.125,0.003840039
48740,4827.262,0.003576419
48741,4827.415,0.006285632
48742,4827.525,0.008000023
48743,4827.663,0.002164697
48744,4827.795,0.002447135
48745,4827.926,0.003200045
48746,4828.088,0.002240001
48747,4828.199,0.001600035
48748,4828.337,0.001600073
48749,4828.463,0.001600073
48750,4828.596,0.004430831
48751,4828.729,0.003095549
48752,4828.868,0.004517864
48753,4829.002,0.004255056
48754,4829.131,0.002758705
48755,4829.271,0.006545449
48756,4829.397,0.003199917
48757,4829.535,0.005163533
48759,4829.673,0.01215982
48760,4829.8,0.005600046
48761,4829.93,0.004676879
48762,4830.068,0.005155554
48763,4830.206,0.005440054
48764,4830.331,0.004088907
48765,4830.469,0.003199943
48766,4830.604,0.004480083
48767,4830.731,0.005286867
48768,4830.868,0.004945459
48769,4831,0.004159966
48770,4831.134,0.004363697
48771,4831.266,0.0034668
48772,4831.4,0.004133497
48773,4831.533,0.006618235
48774,4831.673,0.004952317
48775,4831.802,0.007199973
48776,4831.934,0.00756365
48777,4832.069,0.005511126
48778,4832.212,0.00559999
48779,4832.335,0.003127319
48780,4832.47,0.005400018
48781,4832.601,0.002610485
48782,4832.742,0.003060731
48783,4832.869,0.006742839
48784,4833.002,0.003377848
48785,4833.137,0.002528991
48787,4833.271,0.002528991
48788,4833.277,0.005126578
48790,4833.534,0.001837848
48791,4833.67,0.003199943
48792,4833.801,0.003399927
48793,4833.942,0.004654509
48794,4834.067,0.003839932
48795,4834.2,0.003555549
48796,4834.334,0.002971347
48797,4834.469,0.005646923
48798,4834.601,0.004088805
48799,4834.735,0.0032
48800,4834.869,0.004622095
48801,4835,0.004533337
48802,4835.139,0.003039987
48803,4835.274,0.007840023
48805,4835.405,0.007840023
48806,4835.554,0.006755492
48810,4835.676,0.004088771
48812,4835.81,0.003466724
48814,4835.939,0.004800123
48815,4836.072,0.005333577
48816,4836.203,0.008145633
48817,4836.351,0.008960135
48818,4836.471,0.005169303
48819,4836.604,0.0101715
48820,4836.737,0.004800075
48821,4836.871,0.004923115
48822,4837.01,0.005686436
48823,4837.138,0.003369578
48824,4837.272,0.004235183
48825,4837.412,0.003076876
48826,4837.536,0.003657179
48827,4837.669,0.004320106
48828,4837.803,0.00400003
48829,4837.937,0.004430855
48830,4838.071,0.003466597
48831,4838.203,0.006399811
48832,4838.336,0.002666631
48833,4838.472,0.002240001
48834,4838.604,0.003683218
48835,4838.739,0.00290903
48836,4838.873,0.002971521
48837,4839.006,0.006000198
48838,4839.137,0.005440066
48839,4839.271,0.003657136
48840,4839.405,0.003200045
48841,4839.539,0.003199943
48842,4839.672,0.00400003
48844,4839.806,0.004400087
48846,4839.811,0.003733504
48847,4839.941,0.003733504
48849,4840.073,0.002560117
48850,4840.079,0.00400003
48851,4840.21,0.00400003
48853,4840.344,0.002285645
48855,4840.474,0.005120051
48857,4840.619,0.0035201
48858,4840.739,0.004799915
48859,4840.873,0.004235219
48860,4841.005,0.003469418
48861,4841.14,0.008000061
48862,4841.275,0.01384617
48863,4841.408,0.003715952
48864,4841.541,0.006951706
48865,4841.674,0.003633074
48866,4841.806,0.006786212
48867,4841.94,0.009178902
48868,4842.073,0.005090948
48869,4842.213,0.00349398
48870,4842.344,0.008436278
48871,4842.479,0.006266725
48872,4842.609,0.003381355
48873,4842.742,0.007360093
48874,4842.875,0.006222371
48875,4843.009,0.004800081
48876,4843.146,0.004622162
48877,4843.278,0.009866686
48878,4843.409,0.003799983
48879,4843.544,0.004971778
48880,4843.678,0.003733403
48881,4843.811,0.004999962
48882,4843.943,0.006399886
48883,4843.946,0.004622264
48884,4844.08,0.004622264
48885,4844.21,0.003076876
48886,4844.343,0.002666597
48887,4844.477,0.003399965
48888,4844.61,0.002400059
48889,4844.746,0.002399957
48890,4844.88,0.001600073
48891,4845.012,0.00280009
48892,4845.144,0.003200045
48893,4845.282,0.002560026
48894,4845.413,0.001599986
48895,4845.542,0.002560117
48896,4845.679,0.003200045
48897,4845.813,0.003323041
48898,4845.944,0.002933417
48899,4846.083,0.003430841
48900,4846.212,0.001599979
48902,4846.386,0.005159214
48903,4846.398,0.007599852
48906,4846.479,0.005485573
48907,4846.612,0.00399998
48908,4846.744,0.004533414
48909,4846.879,0.007399995
48910,4847.013,0.005384671
48911,4847.145,0.00567271
48912,4847.279,0.007111098
48913,4847.411,0.001376052
48914,4847.546,0.003900102
48916,4847.68,0.006082149
48917,4847.815,0.004466668
48918,4847.95,0.004611725
48919,4848.089,0.004160027
48920,4848.214,0.002863225
48921,4848.347,0.002729465
48922,4848.487,0.003466597
48923,4848.621,0.003840013
48925,4848.749,0.004800146
48928,4848.884,0.003076923
48929,4849.021,0.005603916
48930,4849.162,0.002559995
48931,4849.28,0.003199943
48932,4849.419,0.001599907
48933,4849.562,0.004799915
48934,4849.688,0.006704836
48935,4849.819,0.00480271
48936,4849.953,0.002492561
48937,4850.087,0.006856977
48938,4850.217,0.001959068
48939,4850.352,0.003967878
48940,4850.5,0.003759346
48941,4850.62,0.008141903
48942,4850.752,0.007791276
48943,4850.885,0.009600204
48944,4851.022,0.006070782
48945,4851.154,0.006281453
48946,4851.294,0.004800053
48947,4851.421,0.005698652
48948,4851.552,0.00660868
48949,4851.692,0.001599921
48950,4851.819,0.005333374
48951,4851.954,0.005999931
48952,4852.086,0.00502854
48954,4852.226,0.00502854
48955,4852.352,0.003733417
48956,4852.486,0.005454545
48957,4852.625,0.003600088
48958,4852.755,0.002375718
48960,4852.894,0.00342867
48962,4853.021,0.002799976
48963,4853.152,0.001600073
48964,4853.288,0.007753849
48965,4853.419,0.003878854
48966,4853.553,0.002880051
48967,4853.688,0.004114212
48968,4853.831,0.002559873
48969,4853.961,0.0111999
48971,4854.098,0.005257013
48972,4854.23,0.003339204
48973,4854.353,0.004072803
48974,4854.485,0.002729429
48975,4854.621,0.003599872
48976,4854.779,0.002971463
48977,4854.889,0.003839932
48978,4855.02,0.002666642
48979,4855.157,0.00470012
48980,4855.299,0.006736942
48981,4855.428,0.005078387
48982,4855.561,0.005221003
48984,4855.701,0.007410287
48985,4855.71,0.007105974
48986,4855.829,0.007314368
48987,4855.958,0.01204192
48988,4856.097,0.009434493
48989,4856.229,0.006646129
48990,4856.361,0.004236994
48991,4856.496,0.0058106
48992,4856.625,0.005846105
48993,4856.76,0.01245705
48994,4856.9,0.00735994
48995,4857.024,0.004509103
48996,4857.16,0.004600001
48997,4857.294,0.00572116
48998,4857.426,0.00583531
48999,4857.559,0.007433235
49000,4857.699,0.004702987
49001,4857.825,0.00739064
49002,4857.959,0.003830358
49003,4858.092,0.01035474
49004,4858.224,0.01587025
49005,4858.362,0.007630884
49006,4858.494,0.006008202
49007,4858.626,0.00614899
49008,4858.761,0.003948974
49009,4858.898,0.005952104
49010,4859.027,3.232839E-05
49011,4859.161,0.01149662
49012,4859.297,0.005093998
49013,4859.427,0.008966509
49014,4859.559,0.003411424
49015,4859.696,0.00386257
49016,4859.825,0.01000931
49017,4859.958,0.008676956
49018,4860.095,0.0107428
49019,4860.225,0.003599984
49020,4860.36,0.006720079
49021,4860.494,0.003259318
49022,4860.625,0.002105295
49023,4860.758,0.005599921
49024,4860.903,0.003733475
49025,4861.03,0.009866762
49026,4861.162,0.006646082
49027,4861.304,0.001599997
49029,4861.432,0.005692986
49031,4861.566,0.01062388
49032,4861.699,0.004670261
49035,4861.845,0.005818115
49036,4861.961,0.006106078
49037,4861.973,0.004933322
49038,4862.101,0.004389757
49039,4862.228,0.005519978
49040,4862.365,0.005163602
49041,4862.497,0.006497008
49042,4862.632,0.005257173
49043,4862.762,0.003733315
49044,4862.903,0.002758621
49045,4863.027,0.001600022
49046,4863.162,0.002742867
49047,4863.296,0.004452139
49048,4863.439,0.003547763
49049,4863.562,0.008800047
49050,4863.696,0.01262195
49051,4863.828,0.005257151
49052,4863.973,0.00960015
49053,4864.097,0.006112819
49054,4864.229,0.004430784
49055,4864.363,0.01211422
49056,4864.498,0.01634774
49057,4864.632,0.007490905
49058,4864.767,0.008914371
49059,4864.897,0.004104363
49060,4865.031,0.003972322
49061,4865.165,0.004137899
49062,4865.298,0.005527151
49063,4865.43,0.01050184
49064,4865.565,0.009739098
49065,4865.697,0.00809997
49066,4865.833,0.006946272
49067,4865.972,0.005973444
49068,4866.103,0.008266655
49069,4866.233,0.006211717
49070,4866.37,0.004799942
49071,4866.501,0.008690349
49072,4866.65,0.009947905
49073,4866.767,0.009151943
49074,4866.899,0.003345497
49076,4867.063,0.01315578
49077,4867.17,0.009188574
49078,4867.309,0.005059476
49079,4867.432,0.005066572
49080,4867.568,0.007587149
49081,4867.705,0.006336022
49082,4867.833,0.007390371
49083,4867.969,0.005112973
49084,4868.099,0.004526828
49085,4868.231,0.009684156
49086,4868.377,0.01026334
49087,4868.5,0.006321943
49088,4868.636,0.00815743
49089,4868.77,0.005333291
49090,4868.904,0.00492979
49091,4869.036,0.004886347
49092,4869.172,0.005688895
49093,4869.307,0.004149309
49095,4869.438,0.0049939
49096,4869.57,0.00945879
49097,4869.705,0.00377147
49098,4869.842,0.004553879
49100,4869.983,0.003822194
49101,4870.104,0.01049457
49102,4870.239,0.0032615
49103,4870.374,0.008159976
49104,4870.504,0.004744834
49105,4870.638,0.00870391
49106,4870.772,0.006754102
49107,4870.906,0.01280002
49108,4871.038,0.002138667
49110,4871.304,0.004363503
49111,4871.438,0.005818184
49112,4871.578,0.008799945
49113,4871.704,0.006216678
49114,4871.842,0.004479991
49115,4871.985,0.008711069
49116,4872.106,0.009199792
49117,4872.24,0.004800139
49118,4872.377,0.002914936
49119,4872.509,0.003493869
49120,4872.64,0.008799983
49121,4872.776,0.002747383
49122,4872.91,0.003733301
49123,4873.038,0.002164697
49124,4873.173,0.004400136
49125,4873.311,0.003345386
49126,4873.44,0.01000776
49128,4873.576,0.006097395
49129,4873.706,0.005485764
49130,4873.84,0.006193458
49132,4873.988,0.004006404
49133,4874.118,0.00321862
49134,4874.24,0.009613066
49135,4874.373,0.003199943
49136,4874.509,0.006411914
49137,4874.64,0.005800056
49139,4874.939,0.003873685
49141,4875.042,0.004200059
49143,4875.308,0.003978387
49145,4875.441,0.008159976
49146,4875.575,0.007090199
49147,4875.708,0.004273843
49148,4875.852,0.003399927
49149,4875.975,0.004654509
49150,4876.109,0.006628541
49151,4876.241,0.00744828
49152,4876.375,0.009012255
49153,4876.511,0.006959975
49154,4876.642,0.007428541
49155,4876.775,0.004622264
49156,4876.91,0.008802664
49157,4877.043,0.00161947
49158,4877.066,0.002016065
49159,4877.181,0.002016065
49160,4877.308,0.0002282774
49161,4877.447,0.006666667
49162,4877.581,0.003846397
49163,4877.712,0.008966327
49164,4877.845,0.002747383
49165,4877.979,0.003199917
49166,4878.109,0.001869217
49167,4878.244,0.00180805
49168,4878.377,0.003498783
49169,4878.511,0.004588808
49170,4878.653,0.002016103
49171,4878.778,0.005956722
49172,4878.912,0.006326047
49173,4879.044,0.005257253
49174,4879.186,0.002688188
49176,4879.318,0.003223436
49177,4879.322,0.001262428
49178,4879.444,0.001262428
49179,4879.58,0.01257142
49180,4879.72,0.00511999
49181,4879.845,0.00393847
49182,4879.978,0.003999947
49183,4880.112,0.001969776
49201,4881.714,0.004730317
49203,4881.982,0.004730317
49204,4882.112,0.003657078
49205,4882.247,0.003203257
49206,4882.384,0.003145901
49207,4882.518,0.005028627
49208,4882.652,0.005869299
49209,4882.785,0.003482478
49210,4882.918,0.002666721
49211,4883.051,0.005200085
49212,4883.184,0.004533185
49213,4883.322,0.005200162
49215,4883.587,0.006424234
49216,4883.718,0.001251618
49217,4883.854,0.0004242646
49218,4883.989,0.0009729448
49219,4884.121,0.0008160482
49220,4884.255,3.232839E-05
49221,4884.385,0.00267726
49222,4884.52,0.004799813
49223,4884.654,0.002677361
49224,4884.788,0.002466275
49226,4884.921,0.001995488
49227,4885.054,0.004159849
49230,4885.187,0.004061419
49231,4885.322,0.003848643
49233,4885.453,0.002909099
49234,4885.585,0.005104821
49235,4885.721,0.003539315
49236,4885.852,0.006600026
49237,4885.985,0.005287198
49238,4886.122,0.001882403
49239,4886.253,0.004945389
49240,4886.386,0.004639999
49241,4886.522,0.006399896
49243,4886.654,0.005485726
49244,4886.788,0.004307702
49245,4886.92,0.005199857
49246,4887.054,0.004266862
49247,4887.192,0.007176989
49248,4887.321,0.005801333
49249,4887.458,0.03219992
49250,4887.587,0.007253319
49251,4887.72,0.01542847
49252,4887.854,0.009017183
49253,4887.987,0.002061768
49254,4888.13,0.00309019
49255,4888.145,0.0030463
49256,4888.252,0.002805262
49257,4888.256,0.004486457
49258,4888.387,0.005634669
49259,4888.52,0.003399927
49260,4888.655,0.009832267
49261,4888.865,0.004799958
49262,4888.962,0.006226982
49263,4889.055,0.006488906
49264,4889.188,0.006750032
49265,4889.32,0.005807357
49266,4889.455,0.006666692
49267,4889.589,0.003679934
49268,4889.726,0.007793659
49269,4889.853,0.008914241
49270,4889.988,0.003764663
49271,4890.121,0.004127981
49272,4890.258,0.004606105
49273,4890.396,0.004213384
49274,4890.525,0.007058823
49275,4890.656,0.01250905
49276,4890.807,0.006200055
49277,4890.927,0.004705972
49278,4891.078,0.004329376
49279,4891.191,0.005078255
49280,4891.323,0.005985233
49281,4891.456,0.00714677
49282,4891.594,0.003733342
49283,4891.729,0.005720003
49284,4891.855,0.004647614
49285,4891.993,0.005632038
49286,4892.124,0.006780943
49287,4892.258,0.00497776
49288,4892.391,0.006618124
49289,4892.531,0.005495652
49290,4892.657,0.004799896
49291,4892.792,0.006776601
