Frame#,Time,Perspiration
36690,3442.199,0.003752109
36692,3442.312,0.003752109
36693,3442.45,0.004155984
36695,3442.578,0.005419549
36696,3442.716,0.005385221
36697,3442.845,0.004208865
36698,3442.98,0.005302131
36699,3442.995,0.00450467
36700,3443.128,0.00450467
36703,3443.139,0.004859473
36704,3443.246,0.004531021
36705,3443.379,0.003945735
36706,3443.512,0.002737593
36708,3443.651,0.002702071
36710,3443.78,0.002753708
36711,3443.787,0.004567374
36713,3443.914,0.004567374
36714,3444.048,0.003833998
36715,3444.18,0.003423133
36716,3444.314,0.004058562
36717,3444.448,0.003899389
36718,3444.581,0.004672055
36719,3444.714,0.004554503
36720,3444.848,0.002776879
36722,3444.994,0.003306079
36723,3445.114,0.003801512
36725,3445.258,0.005007577
36726,3445.382,0.004357298
36728,3445.514,0.003029658
36729,3445.647,0.004486762
36730,3445.782,0.005335063
36731,3445.915,0.003575036
36733,3446.05,0.004728116
36734,3446.194,0.004184086
36735,3446.324,0.002959249
36739,3446.452,0.004633288
36741,3446.588,0.003744388
36744,3446.716,0.004046186
36745,3446.851,0.003008722
36746,3446.984,0.004965238
36747,3447.116,0.004367356
36748,3447.256,0.005428152
36751,3447.385,0.005008098
36752,3447.398,0.003975802
36754,3447.516,0.003975802
36756,3447.652,3.232839E-05
36757,3447.782,0.004160007
36758,3447.92,0.003964952
36760,3448.05,0.003716637
36762,3448.184,0.006607967
36763,3448.32,0.004115397
36765,3448.453,0.004982083
36767,3448.584,0.004561963
36768,3448.719,0.004532035
36770,3448.853,0.005230312
36772,3448.985,0.005059938
36773,3449.117,0.005316487
36774,3449.255,0.004559168
36775,3449.385,0.004540116
36776,3449.526,0.005279994
36777,3449.656,0.004696727
36779,3449.785,0.004868081
36780,3449.918,0.004668739
36781,3450.054,0.006618928
36784,3450.186,0.004396272
36785,3450.322,0.004204571
36786,3450.328,0.003984966
36788,3450.453,0.003984966
36790,3450.587,0.003153166
36792,3450.719,0.006133871
36793,3450.723,0.004882326
36795,3450.854,0.004882326
36796,3450.986,0.005409515
36797,3451.126,0.00412095
36799,3451.252,0.004359659
36800,3451.403,0.003776063
36801,3451.523,0.003629274
36802,3451.527,0.004088934
36804,3451.658,0.004088934
36806,3451.787,0.004023154
36807,3451.921,0.003861623
36808,3452.055,0.003342934
36813,3452.327,0.003800697
36814,3452.454,0.004833702
36815,3452.596,0.004616814
36817,3452.723,0.004616814
36819,3452.855,0.00533762
36820,3452.991,0.006202977
36823,3453.122,0.004066561
36825,3453.262,0.003842973
36829,3453.39,0.004864001
36831,3453.523,0.004482397
36832,3453.656,0.0047438
36834,3453.788,0.004267395
36835,3453.922,0.004099682
36836,3454.066,0.003798021
36837,3454.189,0.004195163
36838,3454.324,0.003835845
36839,3454.456,0.003913283
36840,3454.591,0.005294435
36841,3454.725,0.005192217
36842,3454.857,0.004759365
36843,3454.99,0.00387697
36844,3455.125,0.003953953
36845,3455.261,0.003938567
36849,3455.399,0.004700577
36851,3455.524,0.004700577
36852,3455.658,0.006009594
36853,3455.792,0.004432832
36854,3455.924,0.004490653
36855,3456.063,0.003523245
36857,3456.192,0.005227042
36858,3456.326,0.004232603
36859,3456.342,0.003719556
36860,3456.459,0.003719556
36861,3456.592,0.00437239
36862,3456.725,0.005274923
36863,3456.872,0.005701989
36864,3456.993,0.009047893
36866,3457.125,0.005168031
36867,3457.262,0.003931105
36869,3457.393,0.003717919
36870,3457.527,0.004680777
36872,3457.661,0.00406659
36874,3457.794,0.003752908
36876,3457.927,0.004084003
36877,3457.936,0.004318269
36879,3458.061,3.232839E-05
36881,3458.193,0.003519711
36882,3458.328,0.003106023
36884,3458.461,0.004640004
36887,3458.594,3.232839E-05
36889,3458.728,0.004099432
36890,3458.73,0.002939403
36891,3458.863,0.00278642
36893,3458.995,0.003200732
36895,3459.129,0.003706352
36896,3459.262,0.003281429
36898,3459.398,0.003562689
36899,3459.43,0.005204326
36903,3459.529,0.005204326
36904,3459.661,0.005736435
36905,3459.796,0.007067186
36906,3459.932,0.004308288
36907,3459.934,0.004368633
36909,3460.063,0.004623414
36910,3460.195,0.003949218
36911,3460.33,0.003978996
36913,3460.463,0.003816609
36914,3460.469,0.004822546
36916,3460.6,0.003557059
36917,3460.729,0.0063471
36919,3460.865,0.0063471
36920,3461.015,0.005436559
36923,3461.133,0.004067822
36926,3461.265,0.004425994
36927,3461.406,0.004669008
36928,3461.53,0.003848198
36929,3461.663,0.004163428
36930,3461.797,0.002982328
36931,3461.941,0.005070674
36932,3462.064,0.005011411
36933,3462.199,0.004673706
36934,3462.331,0.005060358
36935,3462.464,0.004735297
36936,3462.618,0.003867572
36940,3462.732,0.003225122
36941,3462.877,0.003581968
36944,3463.001,0.004776345
36946,3463.135,0.003641917
36950,3463.398,0.004261074
36952,3463.532,0.003564577
36953,3463.682,0.004448787
36955,3463.8,0.004142451
36956,3463.936,0.006657153
36958,3464.07,0.004399985
36960,3464.085,0.003882907
36961,3464.203,0.003959069
36963,3464.351,0.005244795
36964,3464.466,0.004681091
36966,3464.601,0.006444589
36968,3464.737,0.005424004
36969,3464.74,0.004649412
36971,3464.866,0.004649412
36973,3465.017,0.004303108
36975,3465.135,0.003653237
36976,3465.266,0.003653237
36977,3465.402,0.007397499
36979,3465.535,0.005410087
36980,3465.544,0.004296118
36982,3465.667,0.004122211
36984,3465.803,0.004699943
36985,3465.805,0.003657129
36986,3465.935,0.004218369
36987,3466.07,0.003320823
36989,3466.208,0.003596836
36992,3466.339,0.004802543
36994,3466.472,0.0051311
36997,3466.604,0.00256641
36998,3466.735,0.001987143
36999,3466.74,0.004077159
37000,3466.874,0.003810632
37001,3467.006,0.003111676
37005,3467.137,0.00377956
37006,3467.269,0.002455097
37008,3467.407,0.00458135
37010,3467.539,0.003824888
37012,3467.67,0.005259932
37014,3467.809,0.007301011
37016,3467.938,0.006608414
37017,3468.077,0.004460149
37021,3468.204,0.002568085
37022,3468.336,0.003813139
37023,3468.47,0.003689167
37024,3468.62,0.003884882
37025,3468.74,0.003379886
37027,3468.888,0.006630939
37028,3469.012,0.00297217
37030,3469.142,0.006401532
37031,3469.148,0.004071513
37033,3469.271,0.004071513
37034,3469.411,0.003274803
37037,3469.539,0.004038534
37039,3469.691,0.004752059
37042,3469.805,0.00480114
37044,3469.939,0.003210251
37045,3470.071,0.004901368
37046,3470.205,0.00531336
37047,3470.339,0.005280666
37048,3470.473,0.0041612
37049,3470.606,0.002942325
37050,3470.739,0.002681896
37051,3470.873,0.003202611
37052,3471.008,0.005151108
37053,3471.14,0.004598476
37054,3471.274,0.004191526
37055,3471.407,0.002995057
37056,3471.54,0.004973753
37057,3471.673,0.006483857
37058,3471.811,0.002675591
37059,3471.941,0.001614971
37060,3472.074,0.001683935
37061,3472.209,0.002089649
37062,3472.342,0.003332118
37064,3472.474,0.0002065223
37066,3472.614,0.004408075
37067,3472.743,0.003743295
37069,3472.875,0.005274618
37072,3473.008,0.005477489
37073,3473.141,0.003301785
37074,3473.276,0.003209677
37075,3473.41,0.001931319
37077,3473.542,0.003779863
37080,3473.685,0.002479655
37081,3473.822,0.003470443
37082,3473.948,0.003274797
37083,3473.95,0.004766372
37084,3474.076,0.004766372
37085,3474.213,0.006440107
37087,3474.342,0.005136034
37089,3474.477,0.002229956
37091,3474.612,0.002784083
37093,3474.743,0.003899231
37095,3474.876,0.002783006
37097,3475.013,0.003796994
37099,3475.142,0.003907412
37100,3475.28,0.003439621
37102,3475.411,0.002379106
37104,3475.544,0.004930613
37106,3475.68,0.003117068
37108,3475.814,0.001918366
37109,3475.945,0.001956605
37110,3476.078,0.006629328
37112,3476.212,0.005350683
37113,3476.357,0.00416646
37115,3476.478,0.003763489
37116,3476.612,0.004066542
37117,3476.745,0.002828884
37118,3476.88,0.004985177
37120,3477.011,0.005279997
37121,3477.145,0.004320012
37122,3477.278,0.004195595
37123,3477.411,0.005191091
37126,3477.691,0.005355764
37128,3477.813,0.005355764
37129,3477.946,0.004801344
37130,3478.08,0.004864588
37131,3478.213,0.003837365
37132,3478.347,0.004685039
37133,3478.48,0.003478056
37135,3478.614,0.003478056
37136,3478.746,0.003585425
37137,3478.88,0.004723581
37138,3479.014,0.003733997
37139,3479.148,0.004365111
37141,3479.281,0.004365111
37142,3479.414,0.005490803
37143,3479.548,0.004618137
37144,3479.685,0.004060283
37147,3479.815,0.004060283
37148,3479.963,0.003156966
37152,3480.083,0.005289836
37153,3480.215,0.002977497
37154,3480.36,0.00499993
37155,3480.482,0.004440103
37156,3480.617,0.00440475
37157,3480.749,0.005644093
37158,3480.883,0.004365101
37160,3481.017,0.004088877
37162,3481.151,0.002912964
37164,3481.284,0.003351224
37165,3481.417,0.00578056
37167,3481.554,0.004900356
37169,3481.686,0.003990239
37172,3481.816,0.0037835
37173,3481.951,0.004882799
37175,3482.083,0.003868134
37177,3482.216,0.004031962
37178,3482.351,0.003829357
37180,3482.486,0.004422257
37182,3482.621,0.004134349
37185,3482.752,0.004510889
37186,3482.884,0.005077119
37188,3483.018,0.005381635
37192,3483.303,0.003387078
37196,3483.418,0.003747671
37197,3483.554,0.004289509
37198,3483.56,0.005134315
37201,3483.685,0.005134315
37203,3483.818,0.003266148
37204,3483.952,0.004061211
37205,3484.086,0.002991164
37207,3484.099,0.002991039
37209,3484.225,0.002991039
37213,3484.487,0.004361912
37215,3484.621,0.002647478
37218,3484.752,0.002819542
37220,3484.891,0.00517423
37221,3484.893,0.004092965
37223,3485.023,0.004092965
37225,3485.153,0.002951939
37227,3485.287,0.002621641
37228,3485.421,0.003565517
37229,3485.424,0.004603985
37230,3485.552,0.004603985
37231,3485.688,0.00492684
37232,3485.824,0.004025985
37234,3485.963,0.004886891
37236,3486.087,0.004683114
37238,3486.22,0.003876309
37239,3486.356,0.005625052
37240,3486.488,0.00362643
37241,3486.621,0.00310133
37242,3486.756,0.002411545
37243,3486.887,0.003403186
37244,3487.022,0.004415968
37245,3487.163,0.003522476
37246,3487.289,0.003239827
37247,3487.423,0.005088398
37248,3487.556,0.004319166
37249,3487.691,0.005177164
37250,3487.822,0.005009583
37251,3487.958,0.003738444
37252,3488.192,0.005311272
37254,3488.231,0.007190851
37255,3488.357,0.004904188
37257,3488.492,0.005801665
37259,3488.625,0.005801665
37261,3488.757,0.004009137
37262,3488.889,0.00386449
37263,3489.025,0.002288596
37264,3489.156,0.002169211
37265,3489.293,0.003568132
37266,3489.309,0.00485739
37268,3489.426,0.005718775
37271,3489.577,0.002036426
37274,3489.692,0.004714207
37275,3489.825,0.003307132
37276,3489.957,0.005863028
37277,3490.092,0.004546167
37278,3490.224,0.003761739
37279,3490.358,0.004892527
37280,3490.491,0.002899703
37281,3490.637,0.006228257
37282,3490.759,0.004385801
37283,3490.893,0.004669397
37284,3491.027,0.005624255
37285,3491.159,0.005289811
37286,3491.292,0.005481948
37287,3491.426,0.0036091
37288,3491.56,0.004304342
37289,3491.694,0.003677751
37290,3491.827,0.002740634
37291,3491.96,0.005148832
37293,3492.093,0.004715932
37294,3492.228,0.006061119
37296,3492.361,0.005684842
37297,3492.493,0.003948733
37298,3492.627,0.004554133
37299,3492.762,0.003646685
37300,3492.894,0.003538762
37302,3493.029,0.00261033
37304,3493.162,0.00471617
37306,3493.302,0.004345975
37307,3493.309,0.004166524
37309,3493.429,0.004166524
37310,3493.573,0.005414165
37313,3493.7,0.004326425
37316,3493.828,0.002487874
37318,3493.966,0.003899881
37320,3494.096,0.004560397
37321,3494.23,0.004169238
37323,3494.363,0.003026316
37326,3494.5,0.003544206
37329,3494.63,0.003201822
37330,3494.763,0.005395809
37332,3494.898,0.003734199
37334,3495.044,0.004884121
37337,3495.167,0.008084698
37340,3495.3,0.005653946
37342,3495.436,0.003170643
37343,3495.572,0.003281166
37344,3495.708,0.004671258
37346,3495.836,0.004456064
37347,3495.965,0.007408065
37350,3496.098,0.007408065
37351,3496.23,0.01045379
37353,3496.364,0.002497535
37354,3496.499,0.00489283
37355,3496.632,0.006296931
37356,3496.765,0.004471933
37357,3496.898,0.003723696
37359,3497.032,0.003292465
37361,3497.166,0.004812874
37362,3497.3,0.005455257
37363,3497.448,0.005068881
37364,3497.568,0.004412198
37365,3497.699,0.005700953
37366,3497.832,0.005732407
37367,3497.967,0.005737949
37369,3498.102,0.005217381
37371,3498.233,0.004498146
37373,3498.366,0.006906304
37374,3498.501,0.005368934
37376,3498.633,0.00638557
37377,3498.77,0.007921638
37379,3498.902,0.004407269
37381,3499.038,0.00658799
37384,3499.169,0.006415894
37386,3499.319,0.004189086
37388,3499.435,0.005771428
37390,3499.569,0.006006597
37392,3499.702,0.006996078
37393,3499.835,0.007547176
37394,3499.978,0.008433417
37396,3500.111,0.006234994
37397,3500.236,0.005304322
37400,3500.377,0.005420494
37401,3500.501,0.006101385
37402,3500.639,0.00568897
37403,3500.768,0.004645151
37406,3500.901,0.006893879
37407,3501.037,0.006422258
37408,3501.169,0.004953844
37410,3501.302,0.004886474
37411,3501.305,0.005653307
37413,3501.438,0.005653307
37415,3501.57,0.005262185
37417,3501.704,0.004737834
37418,3501.837,0.00450755
37419,3501.97,0.003945871
37420,3502.102,0.003934712
37421,3502.245,0.004334926
37422,3502.369,0.005136788
37423,3502.503,0.004671974
37424,3502.638,0.00363959
37425,3502.771,0.004624453
37426,3502.904,0.005519124
37428,3503.038,0.004242253
37430,3503.17,0.003008684
37431,3503.315,0.005424068
37436,3503.438,0.003439073
37437,3503.574,0.004945445
37440,3503.711,0.004736025
37443,3503.841,0.004678256
37445,3503.982,0.008082016
37446,3504.107,0.002995991
37448,3504.239,0.005283352
37449,3504.373,0.005339591
37451,3504.506,0.003747319
37452,3504.639,0.006186662
37454,3504.773,0.004260023
37456,3504.906,0.004779765
37457,3505.041,0.004097227
37458,3505.043,0.005209321
37459,3505.174,0.005209321
37460,3505.306,0.004417454
37461,3505.44,0.003854614
37462,3505.574,0.00395006
37463,3505.707,0.005105691
37464,3505.709,0.004536484
37466,3505.844,0.005172117
37469,3506.001,0.005094761
37473,3506.125,0.005303069
37477,3506.245,0.006236781
37479,3506.375,0.004550017
37480,3506.511,0.006092323
37481,3506.522,0.004017435
37483,3506.645,0.004017435
37486,3506.777,0.003734161
37487,3506.908,0.005458853
37488,3507.048,0.006139765
37489,3507.175,0.01099359
37490,3507.307,0.008428598
37491,3507.441,0.00592948
37492,3507.577,0.004712738
37493,3507.71,0.005234665
37494,3507.847,0.005173784
37495,3507.854,0.003752054
37498,3507.977,0.003752054
37501,3508.111,0.005415425
37502,3508.245,0.00552826
37503,3508.377,0.005353904
37504,3508.513,0.004801087
37505,3508.646,0.004865253
37506,3508.777,0.00526456
37507,3508.91,0.003203401
37508,3509.044,0.005437206
37510,3509.177,0.004169177
37511,3509.311,0.004978637
37512,3509.443,0.005288915
37513,3509.577,0.005478449
37514,3509.71,0.004867476
37515,3509.844,0.006379277
37516,3509.994,0.005711957
37517,3510.112,0.004169667
37518,3510.245,0.003939668
37519,3510.378,0.003453822
37521,3510.513,0.005310038
37522,3510.646,0.003963937
37523,3510.777,0.003568393
37524,3510.91,0.002786853
37525,3511.046,0.003618091
37526,3511.179,0.003627788
37527,3511.313,0.005384786
37528,3511.446,0.003655066
37530,3511.58,0.004107128
37531,3511.715,0.002871604
37532,3511.848,0.001612923
37534,3511.981,0.003430798
37536,3512.124,0.003665026
37538,3512.247,0.006025428
37540,3512.38,0.002785688
37541,3512.514,0.005533319
37542,3512.647,0.005233843
37544,3512.78,0.003156094
37545,3512.935,0.003202235
37546,3512.946,0.003363653
37549,3513.046,0.003737792
37550,3513.181,0.003373193
37551,3513.316,0.003991449
37553,3513.448,0.003301962
37555,3513.582,3.232839E-05
37557,3513.715,0.003699892
37559,3513.849,0.004642368
37560,3513.983,0.004628813
37562,3514.115,0.004312992
37563,3514.252,0.00427508
37565,3514.385,0.00527016
37567,3514.514,0.005147657
37568,3514.649,0.006072571
37569,3514.787,0.006833107
37571,3514.917,0.003576565
37573,3515.063,0.005295733
37574,3515.182,0.003463176
37576,3515.316,0.003921635
37578,3515.468,0.00431828
37580,3515.583,0.004708487
37581,3515.717,0.004170871
37582,3515.849,0.003804225
37583,3515.984,0.005212472
37584,3516.126,0.004446586
37587,3516.251,0.004446586
37588,3516.255,0.003573622
37590,3516.385,0.003573622
37591,3516.531,0.004313741
37592,3516.533,0.004768027
37593,3516.65,0.004768027
37594,3516.785,0.005099933
37595,3516.918,0.005645321
37596,3517.051,0.00448939
37597,3517.2,0.004376202
37598,3517.317,0.004928055
37599,3517.452,0.00331998
37601,3517.586,0.00320073
37605,3517.718,0.003911852
37606,3517.852,0.004327959
37607,3517.997,0.004114295
37608,3518.118,0.003498372
37609,3518.252,0.004166137
37610,3518.386,0.003498698
37611,3518.53,0.004220324
37613,3518.656,0.004749691
37614,3518.786,0.002777622
37615,3518.92,0.002804391
37617,3519.053,0.004907896
37618,3519.199,0.006401749
37619,3519.32,0.004027168
37621,3519.454,0.004217128
37622,3519.587,0.003713954
37623,3519.725,0.001524896
37626,3519.854,0.005112756
37627,3519.989,0.004967415
37628,3519.991,0.003668708
37629,3520.121,0.003668708
37630,3520.276,0.004785616
37631,3520.39,0.004489383
37632,3520.523,0.004736598
37634,3520.656,0.005745938
37635,3520.789,0.005193292
37636,3520.922,0.003717537
37638,3521.07,0.004058921
37639,3521.074,0.003109707
37640,3521.189,0.003109707
37641,3521.324,0.002636164
37643,3521.464,0.00333646
37645,3521.588,0.005755278
37646,3521.731,0.004292857
37647,3521.733,0.005214509
37648,3521.856,0.005040981
37649,3521.99,0.005141494
37652,3522.122,0.004245595
37653,3522.256,0.004334173
37654,3522.39,0.003902039
37655,3522.522,0.004266687
37656,3522.656,0.005574761
37657,3522.79,0.005817026
37658,3522.924,0.005650329
37659,3523.056,0.004900005
37660,3523.19,0.005631977
37661,3523.326,0.00353098
37663,3523.459,0.004495778
37667,3523.593,0.00400639
37670,3523.723,0.004367936
37671,3523.858,0.00404867
37672,3523.866,0.004199395
37674,3523.992,3.232839E-05
37675,3524.125,0.005357817
37676,3524.26,0.00607378
37677,3524.39,0.005060672
37678,3524.525,0.00421328
37679,3524.658,0.003565352
37680,3524.792,0.004535696
37681,3524.927,0.004167736
37682,3525.058,0.004679511
37683,3525.193,0.005434969
37684,3525.333,0.003515246
37685,3525.459,0.004644233
37686,3525.594,0.002759031
37687,3525.725,0.005158124
37688,3525.872,0.005072365
37693,3526.128,0.003589597
37695,3526.27,0.003762395
37698,3526.394,0.006083184
37699,3526.527,0.004327214
37700,3526.529,0.004025431
37701,3526.66,0.004025431
37703,3526.798,0.004104355
37705,3526.931,0.003632409
37708,3527.062,0.004377585
37710,3527.198,0.004864027
37712,3527.329,0.006000001
37714,3527.462,0.008093568
37716,3527.594,0.003471457
37718,3527.729,0.00421808
37719,3527.862,0.003941428
37720,3527.996,0.004493847
37721,3528.129,0.004609259
37722,3528.261,0.003229652
37723,3528.396,0.003382936
37724,3528.53,0.004557183
37725,3528.665,0.004957403
37727,3528.794,0.006367696
37728,3528.928,0.004999932
37729,3529.063,0.00587813
37735,3529.464,0.004601257
37736,3529.597,0.004147679
37737,3529.732,0.004464766
37738,3529.865,0.005139435
37739,3529.999,0.0069156
37740,3530.132,0.005940869
37741,3530.266,0.005077629
37742,3530.398,0.003984996
37743,3530.532,0.005845184
37744,3530.666,0.00725439
37745,3530.8,0.01049949
37746,3530.932,0.00454213
37747,3531.067,0.01014711
37748,3531.198,0.005091293
37749,3531.333,0.004946887
37750,3531.469,0.005172043
37752,3531.601,0.004149775
37753,3531.608,0.005129493
37755,3531.732,0.005129493
37756,3531.865,0.0052285
37757,3532.001,0.006624037
37758,3532.132,0.004618913
37759,3532.277,0.004879563
37760,3532.401,0.006859852
37761,3532.534,0.006137747
37762,3532.667,0.005243245
37764,3532.802,0.004765388
37766,3532.933,0.004970679
37768,3533.073,0.004759767
37770,3533.202,0.004759767
37772,3533.341,0.004034048
37773,3533.344,0.00503135
37774,3533.477,0.003826063
37777,3533.733,0.0041926
37778,3533.877,0.003683663
37781,3534,0.003683663
37782,3534.135,0.003674146
37783,3534.267,0.006591246
37784,3534.403,0.004800875
37785,3534.545,0.003653175
37786,3534.67,0.004500039
37787,3534.804,0.00377806
37788,3534.937,0.003122594
37790,3535.069,0.003122594
37791,3535.202,0.004009002
37792,3535.344,0.004477724
37793,3535.471,0.004634204
37794,3535.605,0.003652974
37795,3535.618,0.004165027
37796,3535.735,0.004165027
37797,3535.869,0.003131363
37798,3536.005,0.004204615
37800,3536.141,0.003280886
37802,3536.273,0.004311995
37804,3536.404,0.003093719
37805,3536.554,0.003049466
37806,3536.671,0.00295543
37807,3536.806,0.003861615
37808,3536.937,0.002796677
37809,3537.081,0.001763883
37810,3537.206,0.003376312
37812,3537.337,0.006882186
37813,3537.474,0.006309795
37815,3537.606,0.003360105
37816,3537.61,0.002455489
37817,3537.739,0.002455489
37819,3537.873,0.001266237
37821,3538.005,0.003967652
37822,3538.142,0.003905258
37823,3538.277,0.004071414
37825,3538.412,0.001795861
37827,3538.548,0.002582518
37828,3538.673,0.004717832
37829,3538.806,0.004562085
37830,3538.94,0.005366459
37832,3539.073,0.005012662
37833,3539.21,0.003741319
37836,3539.34,0.003741319
37837,3539.476,0.003388235
37839,3539.607,0.006528
37841,3539.741,0.005952106
37842,3539.873,0.004054182
37844,3540.03,0.003427051
37848,3540.143,0.004034406
37849,3540.275,0.006359826
37850,3540.407,0.004743109
37852,3540.544,0.005337177
37854,3540.674,0.004737427
37856,3540.808,0.006639453
37858,3540.94,0.005686466
37859,3541.076,0.007434026
37861,3541.21,0.00440458
37863,3541.342,0.003228735
37864,3541.475,0.005438149
37865,3541.609,0.005995644
37866,3541.743,0.005328712
37867,3541.875,0.007161658
37868,3542.008,0.007435692
37869,3542.143,0.00924383
37870,3542.274,0.005200824
37871,3542.409,0.004622434
37872,3542.542,0.006359748
37873,3542.677,0.004510329
37874,3542.811,0.005895884
37875,3542.945,0.005463715
37877,3543.077,0.005019284
37879,3543.214,0.003203267
37881,3543.345,0.007492396
37883,3543.481,0.006760397
37885,3543.611,0.006760397
37886,3543.748,0.004605375
37888,3543.896,0.005220716
37891,3544.012,0.005220716
37892,3544.015,0.005377667
37893,3544.146,0.006714158
37895,3544.286,0.006322401
37897,3544.413,0.005477953
37900,3544.548,0.00293599
37903,3544.678,0.003561189
37905,3544.813,0.004326288
37907,3544.946,0.004666719
37909,3545.096,0.00506745
37910,3545.211,0.007865221
37911,3545.347,0.004878
37912,3545.478,0.004561774
37913,3545.613,0.004101621
37914,3545.746,0.003139208
37915,3545.88,0.003886759
37916,3546.015,0.004308326
37917,3546.147,0.00554809
37920,3546.294,0.00554809
37923,3546.414,0.00493462
37926,3546.548,3.232839E-05
37927,3546.683,0.004292367
37928,3546.685,0.00402345
37930,3546.814,0.00428515
37931,3546.948,0.00510246
37932,3547.082,0.003875406
37933,3547.214,0.003845896
37934,3547.348,0.003343481
37935,3547.482,0.005592828
37936,3547.616,0.005160308
37937,3547.747,0.005677739
37938,3547.893,0.004528232
37939,3548.016,0.006480754
37942,3548.15,0.005053
37943,3548.282,0.005098321
37944,3548.414,0.003121284
37945,3548.549,0.003851063
37946,3548.683,0.003243594
37947,3548.816,0.003141712
37948,3548.949,0.004088921
37949,3549.083,0.003073698
37950,3549.216,0.003718932
37951,3549.368,0.00336079
37952,3549.484,0.003406852
37953,3549.617,0.003327328
37954,3549.75,0.003367509
37955,3549.883,0.003099299
37956,3550.024,0.00260575
37957,3550.152,0.004124112
37959,3550.285,0.004277569
37961,3550.417,0.004477096
37962,3550.551,0.003047937
37963,3550.685,0.002957571
37964,3550.817,0.003926293
37965,3550.819,0.003548295
37966,3550.952,0.003979905
37967,3551.086,0.002778404
37969,3551.221,0.002748811
37970,3551.352,0.003129117
37971,3551.485,0.00340567
37972,3551.618,0.002051646
37973,3551.753,0.00157051
37974,3551.768,0.003938505
37976,3551.888,0.003938505
37978,3552.035,0.00328694
37980,3552.152,0.001998278
37981,3552.155,0.003342899
37982,3552.286,0.003386567
37983,3552.418,0.006458832
37985,3552.552,0.005512426
37987,3552.686,0.005065021
37988,3552.688,0.005383105
37989,3552.822,0.005475075
37991,3552.965,0.004358506
37993,3553.087,0.003805345
37994,3553.22,0.004631379
37995,3553.353,0.003959435
37996,3553.488,0.004644699
37998,3553.631,0.004644699
38000,3553.756,0.00395622
38001,3553.758,0.00473018
38002,3553.889,0.00473018
38004,3554.02,0.003766263
38005,3554.154,0.003234289
38006,3554.287,0.005185174
38007,3554.422,0.003633695
38008,3554.555,0.003386711
38009,3554.689,0.00338182
38010,3554.821,0.003693043
38012,3554.954,0.003646461
38013,3554.958,0.002474178
38014,3555.088,0.00408303
38016,3555.221,0.00473423
38017,3555.367,0.003864354
38018,3555.489,0.003735148
38019,3555.635,0.00389554
38020,3555.757,0.005931591
38022,3555.889,0.004233738
38024,3556.023,0.004599114
38027,3556.159,0.005252168
38028,3556.167,0.005135226
38030,3556.291,3.232839E-05
38032,3556.423,0.006343939
38033,3556.575,0.005576831
38036,3556.691,0.004423509
38038,3556.824,0.00495686
38039,3556.957,0.00473258
38040,3557.103,0.004644158
38043,3557.228,0.004644158
38045,3557.358,0.003701336
38046,3557.492,0.002972862
38047,3557.504,0.00484378
38048,3557.624,0.00484378
38049,3557.759,0.004554653
38050,3557.891,0.005867396
38051,3558.033,0.004676222
38052,3558.158,0.002667606
38053,3558.301,0.003150538
38054,3558.426,0.004623059
38055,3558.57,0.00397783
38056,3558.691,0.003560886
38057,3558.827,0.00467275
38058,3558.961,0.005599973
38059,3559.091,0.004959689
38060,3559.227,0.007654522
38061,3559.359,0.005287692
38062,3559.495,0.004845749
38064,3559.627,0.004558584
38065,3559.76,0.004009487
38066,3559.774,0.005173341
38070,3560.029,0.004659611
38072,3560.042,0.003977802
38073,3560.161,3.232839E-05
38075,3560.308,0.005314502
38076,3560.31,0.005104629
38077,3560.43,0.003734555
38080,3560.561,0.003865398
38082,3560.694,0.0042344
38083,3560.698,0.004217162
38084,3560.829,0.004217162
38086,3560.961,0.00440102
38088,3561.095,0.004985838
38090,3561.229,0.0040742
38092,3561.362,0.004111168
38093,3561.495,0.004602378
38097,3561.762,0.005715395
38098,3561.896,0.004153173
38099,3561.901,0.003619909
38101,3562.032,3.232839E-05
38103,3562.162,0.003715242
38104,3562.295,0.003063042
38105,3562.428,0.003155187
38106,3562.563,0.003258957
38107,3562.695,0.005385609
38108,3562.83,0.005010313
38109,3562.97,0.005527729
38110,3563.097,0.004434957
38111,3563.233,0.003783009
38112,3563.365,0.005575302
38113,3563.498,0.004934718
38115,3563.641,0.00576568
38117,3563.765,0.003891315
38118,3563.898,0.004283521
38120,3564.032,0.004335281
38122,3564.165,0.003941999
38124,3564.298,0.004267387
38125,3564.434,0.003788905
38126,3564.436,0.002714647
38128,3564.564,3.232839E-05
38129,3564.699,0.002853756
38130,3564.831,0.003745079
38132,3564.966,0.00426193
38133,3565.108,0.00345143
38134,3565.231,0.003407897
38135,3565.367,0.004523149
38138,3565.501,0.006739048
38140,3565.632,0.003835789
38142,3565.792,0.003751821
38143,3565.793,0.003309229
38146,3565.899,0.003309229
38147,3566.033,0.003999964
38148,3566.167,0.00334803
38150,3566.3,0.005353446
38152,3566.434,0.005885286
38154,3566.565,0.005029214
38156,3566.7,0.004155189
38158,3566.834,0.007681707
38160,3566.969,0.003665958
38161,3567.101,0.005389444
38162,3567.233,0.004834885
38163,3567.369,0.00405603
38164,3567.502,0.004647522
38165,3567.635,0.004029261
38166,3567.769,0.003662944
38167,3567.9,0.003964713
38168,3568.037,0.003890241
38171,3568.166,0.0044151
38172,3568.305,0.004978347
38173,3568.315,0.006276352
38174,3568.435,0.004717471
