Frame#,Time,Timestamp,Perspiration
6662,889.138,Wed Jun 27 01:18:41.462 2018,0.002216784
6663,889.273,Wed Jun 27 01:18:41.597 2018,0.002852194
6664,889.405,Wed Jun 27 01:18:41.729 2018,0.002781875
6665,889.539,Wed Jun 27 01:18:41.863 2018,0.004057321
6666,889.672,Wed Jun 27 01:18:41.996 2018,0.003325256
6667,889.806,Wed Jun 27 01:18:42.130 2018,0.005309706
6668,889.94,Wed Jun 27 01:18:42.264 2018,0.004486669
6669,890.075,Wed Jun 27 01:18:42.399 2018,0.004468904
6670,890.206,Wed Jun 27 01:18:42.530 2018,0.005900081
6671,890.34,Wed Jun 27 01:18:42.664 2018,0.004100688
6672,890.473,Wed Jun 27 01:18:42.797 2018,0.003504946
6673,890.609,Wed Jun 27 01:18:42.933 2018,0.002563671
6674,890.741,Wed Jun 27 01:18:43.065 2018,0.003954487
6675,890.873,Wed Jun 27 01:18:43.197 2018,0.003640955
6676,891.048,Wed Jun 27 01:18:43.372 2018,0.004327439
6677,891.141,Wed Jun 27 01:18:43.465 2018,0.003059202
6678,891.273,Wed Jun 27 01:18:43.597 2018,0.003236776
6679,891.407,Wed Jun 27 01:18:43.731 2018,0.004252183
6680,891.541,Wed Jun 27 01:18:43.865 2018,0.003909808
6681,891.674,Wed Jun 27 01:18:43.998 2018,0.00370076
6682,891.807,Wed Jun 27 01:18:44.131 2018,0.003567521
6683,891.941,Wed Jun 27 01:18:44.265 2018,0.003651766
6684,892.091,Wed Jun 27 01:18:44.415 2018,0.00358185
6685,892.21,Wed Jun 27 01:18:44.534 2018,0.002964734
6686,892.342,Wed Jun 27 01:18:44.666 2018,0.002582295
6687,892.474,Wed Jun 27 01:18:44.798 2018,0.002403526
6688,892.609,Wed Jun 27 01:18:44.933 2018,0.002390653
6689,892.743,Wed Jun 27 01:18:45.067 2018,0.003337891
6690,892.877,Wed Jun 27 01:18:45.201 2018,0.002889876
6691,893.009,Wed Jun 27 01:18:45.333 2018,0.002845965
6692,893.142,Wed Jun 27 01:18:45.466 2018,0.002881951
6693,893.276,Wed Jun 27 01:18:45.600 2018,0.003223434
6694,893.411,Wed Jun 27 01:18:45.735 2018,0.003526443
6695,893.544,Wed Jun 27 01:18:45.868 2018,0.003708659
6696,893.676,Wed Jun 27 01:18:46.000 2018,0.003857772
6697,893.809,Wed Jun 27 01:18:46.133 2018,0.00449975
6698,893.943,Wed Jun 27 01:18:46.267 2018,0.004739668
6699,894.076,Wed Jun 27 01:18:46.400 2018,0.003604426
6700,894.209,Wed Jun 27 01:18:46.533 2018,0.003497876
6701,894.344,Wed Jun 27 01:18:46.668 2018,0.004202922
6702,894.476,Wed Jun 27 01:18:46.800 2018,0.003500184
6703,894.61,Wed Jun 27 01:18:46.934 2018,0.004186118
6704,894.744,Wed Jun 27 01:18:47.068 2018,0.003407029
6705,894.877,Wed Jun 27 01:18:47.201 2018,0.004549706
6706,895.021,Wed Jun 27 01:18:47.345 2018,0.003157931
6707,895.145,Wed Jun 27 01:18:47.469 2018,0.003168896
6708,895.277,Wed Jun 27 01:18:47.601 2018,0.003682076
6709,895.41,Wed Jun 27 01:18:47.734 2018,0.004033569
6710,895.546,Wed Jun 27 01:18:47.870 2018,0.003639159
6711,895.677,Wed Jun 27 01:18:48.001 2018,0.00413803
6712,895.814,Wed Jun 27 01:18:48.138 2018,0.004226531
6713,895.945,Wed Jun 27 01:18:48.269 2018,0.004043989
6714,896.078,Wed Jun 27 01:18:48.402 2018,0.003604314
6715,896.212,Wed Jun 27 01:18:48.536 2018,0.003800584
6716,896.345,Wed Jun 27 01:18:48.669 2018,0.005248313
6717,896.487,Wed Jun 27 01:18:48.811 2018,0.004313881
6718,896.613,Wed Jun 27 01:18:48.937 2018,0.004039689
6719,896.745,Wed Jun 27 01:18:49.069 2018,0.003319521
6720,896.879,Wed Jun 27 01:18:49.203 2018,0.003512382
6721,897.012,Wed Jun 27 01:18:49.336 2018,0.003858426
6722,897.147,Wed Jun 27 01:18:49.471 2018,0.002972635
6723,897.291,Wed Jun 27 01:18:49.615 2018,0.002725005
6724,897.415,Wed Jun 27 01:18:49.739 2018,0.003263867
6725,897.546,Wed Jun 27 01:18:49.870 2018,0.003710038
6726,897.679,Wed Jun 27 01:18:50.003 2018,0.003352585
6727,897.819,Wed Jun 27 01:18:50.143 2018,0.003900041
6728,897.948,Wed Jun 27 01:18:50.272 2018,0.00354438
6729,898.081,Wed Jun 27 01:18:50.405 2018,0.003580993
6730,898.213,Wed Jun 27 01:18:50.537 2018,0.002804716
6731,898.349,Wed Jun 27 01:18:50.673 2018,0.002924858
6732,898.484,Wed Jun 27 01:18:50.808 2018,0.003631257
6733,898.614,Wed Jun 27 01:18:50.938 2018,0.00321753
6734,898.747,Wed Jun 27 01:18:51.071 2018,0.003416692
6735,898.882,Wed Jun 27 01:18:51.206 2018,0.003159903
6736,899.014,Wed Jun 27 01:18:51.338 2018,0.003549785
6737,899.149,Wed Jun 27 01:18:51.473 2018,0.004517668
6738,899.281,Wed Jun 27 01:18:51.605 2018,0.00402627
6739,899.415,Wed Jun 27 01:18:51.739 2018,0.004499606
6740,899.548,Wed Jun 27 01:18:51.872 2018,0.005279977
6741,899.698,Wed Jun 27 01:18:52.022 2018,0.003532876
6742,899.816,Wed Jun 27 01:18:52.140 2018,0.006406363
6743,899.948,Wed Jun 27 01:18:52.272 2018,0.003413655
6744,900.082,Wed Jun 27 01:18:52.406 2018,0.004689424
6745,900.216,Wed Jun 27 01:18:52.540 2018,0.004955574
6746,900.355,Wed Jun 27 01:18:52.679 2018,0.003515792
6747,900.483,Wed Jun 27 01:18:52.807 2018,0.003985637
6748,900.617,Wed Jun 27 01:18:52.941 2018,0.003453217
6749,900.75,Wed Jun 27 01:18:53.074 2018,0.004588495
6750,900.883,Wed Jun 27 01:18:53.207 2018,0.004338871
6751,901.016,Wed Jun 27 01:18:53.340 2018,0.004650034
6752,901.151,Wed Jun 27 01:18:53.475 2018,0.004564648
6753,901.283,Wed Jun 27 01:18:53.607 2018,0.004769077
6754,901.416,Wed Jun 27 01:18:53.740 2018,0.004279317
6755,901.552,Wed Jun 27 01:18:53.876 2018,0.006095991
6756,901.684,Wed Jun 27 01:18:54.008 2018,0.00424995
6757,901.817,Wed Jun 27 01:18:54.141 2018,0.003668037
6758,901.954,Wed Jun 27 01:18:54.278 2018,0.003748168
6759,902.085,Wed Jun 27 01:18:54.409 2018,0.005830352
6760,902.218,Wed Jun 27 01:18:54.542 2018,0.005490233
6761,902.352,Wed Jun 27 01:18:54.676 2018,0.004861229
6762,902.485,Wed Jun 27 01:18:54.809 2018,0.00394713
6763,902.619,Wed Jun 27 01:18:54.943 2018,0.004906888
6764,902.751,Wed Jun 27 01:18:55.075 2018,0.003591026
6765,902.886,Wed Jun 27 01:18:55.210 2018,0.002643631
6766,903.018,Wed Jun 27 01:18:55.342 2018,0.00349142
6767,903.151,Wed Jun 27 01:18:55.475 2018,0.003471219
6768,903.285,Wed Jun 27 01:18:55.609 2018,0.00328453
6769,903.419,Wed Jun 27 01:18:55.743 2018,0.003221588
6770,903.553,Wed Jun 27 01:18:55.877 2018,0.003147149
6771,903.686,Wed Jun 27 01:18:56.010 2018,0.003601336
6772,903.82,Wed Jun 27 01:18:56.144 2018,0.00334101
6773,903.952,Wed Jun 27 01:18:56.276 2018,0.004280452
6774,904.087,Wed Jun 27 01:18:56.411 2018,0.004004735
6775,904.22,Wed Jun 27 01:18:56.544 2018,0.002539364
6776,904.354,Wed Jun 27 01:18:56.678 2018,0.003247017
6777,904.486,Wed Jun 27 01:18:56.810 2018,0.002936315
6778,904.62,Wed Jun 27 01:18:56.944 2018,0.003319019
6779,904.753,Wed Jun 27 01:18:57.077 2018,0.002769933
6780,904.888,Wed Jun 27 01:18:57.212 2018,0.003821514
6781,905.023,Wed Jun 27 01:18:57.347 2018,0.003248092
6782,905.155,Wed Jun 27 01:18:57.479 2018,0.002836315
6783,905.288,Wed Jun 27 01:18:57.612 2018,0.003201907
6784,905.421,Wed Jun 27 01:18:57.745 2018,0.003985357
6785,905.556,Wed Jun 27 01:18:57.880 2018,0.003504484
6786,905.688,Wed Jun 27 01:18:58.012 2018,0.00326595
6787,905.821,Wed Jun 27 01:18:58.145 2018,0.002925572
6788,905.967,Wed Jun 27 01:18:58.291 2018,0.002810142
6789,906.09,Wed Jun 27 01:18:58.414 2018,0.003790227
6790,906.223,Wed Jun 27 01:18:58.547 2018,0.003233696
6791,906.356,Wed Jun 27 01:18:58.680 2018,0.003363222
6792,906.496,Wed Jun 27 01:18:58.820 2018,0.003397431
6793,906.623,Wed Jun 27 01:18:58.947 2018,0.003432272
6794,906.756,Wed Jun 27 01:18:59.080 2018,0.003477806
6795,906.889,Wed Jun 27 01:18:59.213 2018,0.003341903
6796,907.024,Wed Jun 27 01:18:59.348 2018,0.003366067
6797,907.157,Wed Jun 27 01:18:59.481 2018,0.002532294
6798,907.303,Wed Jun 27 01:18:59.627 2018,0.003457004
6799,907.422,Wed Jun 27 01:18:59.746 2018,0.003747913
6800,907.558,Wed Jun 27 01:18:59.882 2018,0.002749763
6801,907.69,Wed Jun 27 01:19:00.014 2018,0.003010712
6802,907.824,Wed Jun 27 01:19:00.148 2018,0.004001267
6803,907.957,Wed Jun 27 01:19:00.281 2018,0.004400181
6804,908.091,Wed Jun 27 01:19:00.415 2018,0.004302589
6805,908.225,Wed Jun 27 01:19:00.549 2018,0.003165974
6806,908.359,Wed Jun 27 01:19:00.683 2018,0.003927935
6807,908.492,Wed Jun 27 01:19:00.816 2018,0.003795124
6808,908.624,Wed Jun 27 01:19:00.948 2018,0.002931528
6809,908.757,Wed Jun 27 01:19:01.081 2018,0.003697472
6810,908.891,Wed Jun 27 01:19:01.215 2018,0.004346399
6811,909.024,Wed Jun 27 01:19:01.348 2018,0.003662606
6812,909.158,Wed Jun 27 01:19:01.482 2018,0.004372991
6813,909.295,Wed Jun 27 01:19:01.619 2018,0.004368408
6814,909.425,Wed Jun 27 01:19:01.749 2018,0.003547594
6815,909.558,Wed Jun 27 01:19:01.882 2018,0.003599969
6816,909.693,Wed Jun 27 01:19:02.017 2018,0.00354857
6817,909.827,Wed Jun 27 01:19:02.151 2018,0.004393328
6818,909.958,Wed Jun 27 01:19:02.282 2018,0.004274928
6819,910.092,Wed Jun 27 01:19:02.416 2018,0.004672649
6820,910.225,Wed Jun 27 01:19:02.549 2018,0.004282421
6821,910.359,Wed Jun 27 01:19:02.683 2018,0.004357224
6822,910.494,Wed Jun 27 01:19:02.818 2018,0.004537524
6823,910.627,Wed Jun 27 01:19:02.951 2018,0.004692807
6824,910.759,Wed Jun 27 01:19:03.083 2018,0.003882084
6825,910.894,Wed Jun 27 01:19:03.218 2018,0.004128119
6826,911.025,Wed Jun 27 01:19:03.349 2018,0.003663987
6827,911.16,Wed Jun 27 01:19:03.484 2018,0.005011003
6828,911.294,Wed Jun 27 01:19:03.618 2018,0.00452925
6829,911.426,Wed Jun 27 01:19:03.750 2018,0.003968174
6830,911.58,Wed Jun 27 01:19:03.904 2018,0.004675772
6831,911.696,Wed Jun 27 01:19:04.020 2018,0.003984907
6832,911.827,Wed Jun 27 01:19:04.151 2018,0.003013903
6833,911.96,Wed Jun 27 01:19:04.284 2018,0.004473449
6834,912.095,Wed Jun 27 01:19:04.419 2018,0.004221017
6835,912.238,Wed Jun 27 01:19:04.562 2018,0.003698673
6836,912.361,Wed Jun 27 01:19:04.685 2018,0.003437504
6837,912.495,Wed Jun 27 01:19:04.819 2018,0.003928555
6838,912.628,Wed Jun 27 01:19:04.952 2018,0.005118352
6839,912.762,Wed Jun 27 01:19:05.086 2018,0.00411739
6840,912.896,Wed Jun 27 01:19:05.220 2018,0.003987973
6841,913.028,Wed Jun 27 01:19:05.352 2018,0.003907074
6842,913.162,Wed Jun 27 01:19:05.486 2018,0.00467003
6843,913.299,Wed Jun 27 01:19:05.623 2018,0.004405624
6844,913.429,Wed Jun 27 01:19:05.753 2018,0.005346029
6845,913.563,Wed Jun 27 01:19:05.887 2018,0.0031041
6846,913.698,Wed Jun 27 01:19:06.022 2018,0.004803928
6847,913.829,Wed Jun 27 01:19:06.153 2018,0.004852595
6848,913.964,Wed Jun 27 01:19:06.288 2018,0.004266263
6849,914.098,Wed Jun 27 01:19:06.422 2018,0.003886507
6850,914.231,Wed Jun 27 01:19:06.555 2018,0.004864521
6851,914.364,Wed Jun 27 01:19:06.688 2018,0.00474785
6852,914.497,Wed Jun 27 01:19:06.821 2018,0.004846676
6853,914.631,Wed Jun 27 01:19:06.955 2018,0.005367761
6854,914.763,Wed Jun 27 01:19:07.087 2018,0.004019607
6855,914.898,Wed Jun 27 01:19:07.222 2018,0.003359715
6856,915.032,Wed Jun 27 01:19:07.356 2018,0.00471862
6857,915.163,Wed Jun 27 01:19:07.487 2018,0.004426152
6858,915.298,Wed Jun 27 01:19:07.622 2018,0.002995674
6859,915.431,Wed Jun 27 01:19:07.755 2018,0.003691721
6860,915.565,Wed Jun 27 01:19:07.889 2018,0.00370018
6861,915.699,Wed Jun 27 01:19:08.023 2018,0.003196231
6862,915.833,Wed Jun 27 01:19:08.157 2018,0.004097597
6863,915.965,Wed Jun 27 01:19:08.289 2018,0.003882053
6864,916.101,Wed Jun 27 01:19:08.425 2018,0.003676201
6865,916.234,Wed Jun 27 01:19:08.558 2018,0.003063938
6866,916.366,Wed Jun 27 01:19:08.690 2018,0.003356075
6867,916.499,Wed Jun 27 01:19:08.823 2018,0.002851158
6868,916.634,Wed Jun 27 01:19:08.958 2018,0.003017145
6869,916.766,Wed Jun 27 01:19:09.090 2018,0.003142417
6870,916.899,Wed Jun 27 01:19:09.223 2018,0.002724011
6871,917.033,Wed Jun 27 01:19:09.357 2018,0.003422555
6872,917.166,Wed Jun 27 01:19:09.490 2018,0.003509951
6873,917.299,Wed Jun 27 01:19:09.623 2018,0.003842042
6874,917.434,Wed Jun 27 01:19:09.758 2018,0.003763544
6875,917.566,Wed Jun 27 01:19:09.890 2018,0.004172688
6876,917.699,Wed Jun 27 01:19:10.023 2018,0.003105664
6877,917.835,Wed Jun 27 01:19:10.159 2018,0.003405695
6878,917.967,Wed Jun 27 01:19:10.291 2018,0.003732356
6879,918.1,Wed Jun 27 01:19:10.424 2018,0.003706198
6880,918.237,Wed Jun 27 01:19:10.561 2018,0.00319144
6881,918.367,Wed Jun 27 01:19:10.691 2018,0.003224595
6882,918.501,Wed Jun 27 01:19:10.825 2018,0.004183311
6883,918.636,Wed Jun 27 01:19:10.960 2018,0.002954392
6884,918.78,Wed Jun 27 01:19:11.104 2018,0.004070292
6885,918.903,Wed Jun 27 01:19:11.227 2018,0.003268946
6886,919.035,Wed Jun 27 01:19:11.359 2018,0.003357775
6887,919.168,Wed Jun 27 01:19:11.492 2018,0.003003612
6888,919.302,Wed Jun 27 01:19:11.626 2018,0.002816678
6889,919.436,Wed Jun 27 01:19:11.760 2018,0.004475265
6890,919.568,Wed Jun 27 01:19:11.892 2018,0.003822108
6891,919.702,Wed Jun 27 01:19:12.026 2018,0.003534131
6892,919.836,Wed Jun 27 01:19:12.160 2018,0.003509671
6893,919.969,Wed Jun 27 01:19:12.293 2018,0.004005696
6894,920.104,Wed Jun 27 01:19:12.428 2018,0.005067054
6895,920.237,Wed Jun 27 01:19:12.561 2018,0.004968758
6896,920.37,Wed Jun 27 01:19:12.694 2018,0.005264716
6897,920.503,Wed Jun 27 01:19:12.827 2018,0.004374538
6898,920.638,Wed Jun 27 01:19:12.962 2018,0.004266488
6899,920.769,Wed Jun 27 01:19:13.093 2018,0.004303791
6900,920.903,Wed Jun 27 01:19:13.227 2018,0.003401543
6901,921.039,Wed Jun 27 01:19:13.363 2018,0.004929752
6902,921.17,Wed Jun 27 01:19:13.494 2018,0.00571119
6903,921.303,Wed Jun 27 01:19:13.627 2018,0.003853835
6904,921.439,Wed Jun 27 01:19:13.763 2018,0.003362912
6905,921.571,Wed Jun 27 01:19:13.895 2018,0.003889952
6906,921.703,Wed Jun 27 01:19:14.027 2018,0.002852134
6907,921.839,Wed Jun 27 01:19:14.163 2018,0.005160197
6908,921.971,Wed Jun 27 01:19:14.295 2018,0.004222227
6909,922.103,Wed Jun 27 01:19:14.427 2018,0.004120219
6910,922.238,Wed Jun 27 01:19:14.562 2018,0.003680529
6911,922.37,Wed Jun 27 01:19:14.694 2018,0.004036686
6912,922.522,Wed Jun 27 01:19:14.846 2018,0.003560922
6913,922.64,Wed Jun 27 01:19:14.964 2018,0.00414017
6914,922.771,Wed Jun 27 01:19:15.095 2018,0.003984715
6915,922.904,Wed Jun 27 01:19:15.228 2018,0.003752452
6916,923.038,Wed Jun 27 01:19:15.362 2018,0.003293822
6917,923.171,Wed Jun 27 01:19:15.495 2018,0.003215428
6918,923.305,Wed Jun 27 01:19:15.629 2018,0.0040393
6919,923.439,Wed Jun 27 01:19:15.763 2018,0.00361604
6920,923.572,Wed Jun 27 01:19:15.896 2018,0.004850788
6921,923.705,Wed Jun 27 01:19:16.029 2018,0.003300787
6922,923.839,Wed Jun 27 01:19:16.163 2018,0.004626511
6923,923.973,Wed Jun 27 01:19:16.297 2018,0.003511084
6924,924.106,Wed Jun 27 01:19:16.430 2018,0.004759238
6925,924.24,Wed Jun 27 01:19:16.564 2018,0.003501537
6926,924.373,Wed Jun 27 01:19:16.697 2018,0.003180812
6927,924.506,Wed Jun 27 01:19:16.830 2018,0.003535537
6928,924.64,Wed Jun 27 01:19:16.964 2018,0.003576318
6929,924.774,Wed Jun 27 01:19:17.098 2018,0.003645893
6930,924.908,Wed Jun 27 01:19:17.232 2018,0.003525217
6931,925.045,Wed Jun 27 01:19:17.369 2018,0.003279932
6932,925.173,Wed Jun 27 01:19:17.497 2018,0.003885679
6933,925.306,Wed Jun 27 01:19:17.630 2018,0.003335956
6934,925.441,Wed Jun 27 01:19:17.765 2018,0.003642465
6935,925.578,Wed Jun 27 01:19:17.902 2018,0.003498342
6936,925.707,Wed Jun 27 01:19:18.031 2018,0.003322563
6937,925.843,Wed Jun 27 01:19:18.167 2018,0.003165125
6938,925.974,Wed Jun 27 01:19:18.298 2018,0.00451748
6939,926.109,Wed Jun 27 01:19:18.433 2018,0.004782895
6940,926.243,Wed Jun 27 01:19:18.567 2018,0.003987463
6941,926.374,Wed Jun 27 01:19:18.698 2018,0.004289954
6942,926.509,Wed Jun 27 01:19:18.833 2018,0.003482741
6943,926.644,Wed Jun 27 01:19:18.968 2018,0.004300018
6944,926.775,Wed Jun 27 01:19:19.099 2018,0.005345081
6945,926.91,Wed Jun 27 01:19:19.234 2018,0.006258579
6946,927.042,Wed Jun 27 01:19:19.366 2018,0.006519291
6947,927.176,Wed Jun 27 01:19:19.500 2018,0.005962431
6948,927.31,Wed Jun 27 01:19:19.634 2018,0.004595441
6949,927.443,Wed Jun 27 01:19:19.767 2018,0.005013037
6950,927.576,Wed Jun 27 01:19:19.900 2018,0.004044271
6951,927.709,Wed Jun 27 01:19:20.033 2018,0.006956245
6952,927.844,Wed Jun 27 01:19:20.168 2018,0.006926736
6953,927.976,Wed Jun 27 01:19:20.300 2018,0.003951149
6954,928.11,Wed Jun 27 01:19:20.434 2018,0.004836234
6955,928.244,Wed Jun 27 01:19:20.568 2018,0.003835102
6956,928.378,Wed Jun 27 01:19:20.702 2018,0.006086049
6957,928.509,Wed Jun 27 01:19:20.833 2018,0.004544079
6958,928.645,Wed Jun 27 01:19:20.969 2018,0.005850072
6959,928.777,Wed Jun 27 01:19:21.101 2018,0.004226427
6960,928.911,Wed Jun 27 01:19:21.235 2018,0.007848156
6961,929.045,Wed Jun 27 01:19:21.369 2018,0.008984834
6962,929.177,Wed Jun 27 01:19:21.501 2018,0.001318461
6963,929.311,Wed Jun 27 01:19:21.635 2018,0.003477518
6964,929.445,Wed Jun 27 01:19:21.769 2018,0.004988739
6965,929.578,Wed Jun 27 01:19:21.902 2018,0.003931859
6966,929.711,Wed Jun 27 01:19:22.035 2018,0.01059602
6967,929.876,Wed Jun 27 01:19:22.200 2018,0.003618701
6968,929.978,Wed Jun 27 01:19:22.302 2018,0.007351838
6969,930.116,Wed Jun 27 01:19:22.440 2018,0.00331522
7153,954.669,Wed Jun 27 01:19:46.993 2018,0.003382069
7154,954.818,Wed Jun 27 01:19:47.142 2018,0.004423301
7155,954.941,Wed Jun 27 01:19:47.265 2018,0.00472057
7156,955.069,Wed Jun 27 01:19:47.393 2018,0.006091435
7157,955.204,Wed Jun 27 01:19:47.528 2018,0.006052195
7158,955.338,Wed Jun 27 01:19:47.662 2018,0.005413118
7159,955.471,Wed Jun 27 01:19:47.795 2018,0.005297728
7160,955.606,Wed Jun 27 01:19:47.930 2018,0.008045555
7161,955.74,Wed Jun 27 01:19:48.064 2018,0.01112733
7162,955.872,Wed Jun 27 01:19:48.196 2018,0.009917273
7163,956.005,Wed Jun 27 01:19:48.329 2018,0.0103978
7164,956.141,Wed Jun 27 01:19:48.465 2018,0.009293891
7165,956.271,Wed Jun 27 01:19:48.595 2018,0.00600731
7166,956.406,Wed Jun 27 01:19:48.730 2018,0.004230845
7167,956.539,Wed Jun 27 01:19:48.863 2018,0.007412228
7168,956.672,Wed Jun 27 01:19:48.996 2018,0.008946483
7169,956.806,Wed Jun 27 01:19:49.130 2018,0.004932394
7170,956.942,Wed Jun 27 01:19:49.266 2018,0.004618405
7171,957.072,Wed Jun 27 01:19:49.396 2018,0.004295947
7172,957.205,Wed Jun 27 01:19:49.529 2018,0.003858034
7173,957.34,Wed Jun 27 01:19:49.664 2018,0.004157781
7174,957.473,Wed Jun 27 01:19:49.797 2018,0.003689014
7175,957.606,Wed Jun 27 01:19:49.930 2018,0.003596115
7176,957.741,Wed Jun 27 01:19:50.065 2018,0.003897006
7177,957.873,Wed Jun 27 01:19:50.197 2018,0.005972452
7178,958.005,Wed Jun 27 01:19:50.329 2018,0.005558164
7179,958.142,Wed Jun 27 01:19:50.466 2018,0.01304707
7180,958.273,Wed Jun 27 01:19:50.597 2018,0.004863728
7181,958.423,Wed Jun 27 01:19:50.747 2018,0.007017529
7182,958.543,Wed Jun 27 01:19:50.867 2018,0.006314313
7183,958.673,Wed Jun 27 01:19:50.997 2018,0.007490889
7184,958.808,Wed Jun 27 01:19:51.132 2018,0.004363825
7185,958.943,Wed Jun 27 01:19:51.267 2018,0.004560714
7186,959.074,Wed Jun 27 01:19:51.398 2018,0.007415302
7187,959.208,Wed Jun 27 01:19:51.532 2018,0.004971787
7188,959.342,Wed Jun 27 01:19:51.666 2018,0.005510827
7201,961.075,Wed Jun 27 01:19:53.399 2018,0.004936112
7202,961.208,Wed Jun 27 01:19:53.532 2018,0.004768076
7203,961.344,Wed Jun 27 01:19:53.668 2018,0.004572744
7204,961.476,Wed Jun 27 01:19:53.800 2018,0.005321272
7205,961.609,Wed Jun 27 01:19:53.933 2018,0.00526081
7206,961.743,Wed Jun 27 01:19:54.067 2018,0.005044611
7207,961.876,Wed Jun 27 01:19:54.200 2018,0.005615951
7208,962.024,Wed Jun 27 01:19:54.348 2018,0.004189483
7209,962.144,Wed Jun 27 01:19:54.468 2018,0.005730818
7210,962.275,Wed Jun 27 01:19:54.599 2018,0.004887381
7211,962.41,Wed Jun 27 01:19:54.734 2018,0.004791785
7212,962.544,Wed Jun 27 01:19:54.868 2018,0.006569487
7213,962.677,Wed Jun 27 01:19:55.001 2018,0.006370431
7214,962.811,Wed Jun 27 01:19:55.135 2018,0.005090896
7215,962.963,Wed Jun 27 01:19:55.287 2018,0.005061514
7216,963.078,Wed Jun 27 01:19:55.402 2018,0.008024033
7217,963.211,Wed Jun 27 01:19:55.535 2018,0.008800594
7218,963.345,Wed Jun 27 01:19:55.669 2018,0.006525053
7219,963.477,Wed Jun 27 01:19:55.801 2018,0.005166642
7220,963.611,Wed Jun 27 01:19:55.935 2018,0.004410041
7221,963.744,Wed Jun 27 01:19:56.068 2018,0.004409046
7222,963.878,Wed Jun 27 01:19:56.202 2018,0.009420416
7223,964.011,Wed Jun 27 01:19:56.335 2018,0.009343071
7224,964.15,Wed Jun 27 01:19:56.474 2018,0.01091509
7225,964.28,Wed Jun 27 01:19:56.604 2018,0.008135287
7226,964.417,Wed Jun 27 01:19:56.741 2018,0.03050525
7227,964.545,Wed Jun 27 01:19:56.869 2018,0.00500673
7228,964.679,Wed Jun 27 01:19:57.003 2018,0.005626609
7229,964.813,Wed Jun 27 01:19:57.137 2018,0.006060513
7230,964.947,Wed Jun 27 01:19:57.271 2018,0.006351879
7231,965.08,Wed Jun 27 01:19:57.404 2018,0.004810547
7232,965.214,Wed Jun 27 01:19:57.538 2018,0.005581699
7233,965.347,Wed Jun 27 01:19:57.671 2018,0.007165331
7234,965.48,Wed Jun 27 01:19:57.804 2018,0.007303064
7235,965.614,Wed Jun 27 01:19:57.938 2018,0.005521112
7236,965.772,Wed Jun 27 01:19:58.096 2018,0.006700813
7237,965.881,Wed Jun 27 01:19:58.205 2018,0.007369928
7238,966.014,Wed Jun 27 01:19:58.338 2018,0.006583542
7239,966.149,Wed Jun 27 01:19:58.473 2018,0.007502655
7240,966.281,Wed Jun 27 01:19:58.605 2018,0.008655
7241,966.415,Wed Jun 27 01:19:58.739 2018,0.006054274
7242,966.549,Wed Jun 27 01:19:58.873 2018,0.006480081
7243,966.682,Wed Jun 27 01:19:59.006 2018,0.005965001
7244,966.831,Wed Jun 27 01:19:59.155 2018,0.004286652
7245,966.951,Wed Jun 27 01:19:59.275 2018,0.005129342
7246,967.082,Wed Jun 27 01:19:59.406 2018,0.006127814
7247,967.215,Wed Jun 27 01:19:59.539 2018,0.006762607
7248,967.35,Wed Jun 27 01:19:59.674 2018,0.005732703
7249,967.483,Wed Jun 27 01:19:59.807 2018,0.004611865
7250,967.617,Wed Jun 27 01:19:59.941 2018,0.003264101
7251,967.751,Wed Jun 27 01:20:00.075 2018,0.004069425
7252,967.884,Wed Jun 27 01:20:00.208 2018,0.003286953
7253,968.017,Wed Jun 27 01:20:00.341 2018,0.003472217
7254,968.152,Wed Jun 27 01:20:00.476 2018,0.003120493
7255,968.284,Wed Jun 27 01:20:00.608 2018,0.004149161
7256,968.417,Wed Jun 27 01:20:00.741 2018,0.004206043
7257,968.55,Wed Jun 27 01:20:00.874 2018,0.006729794
7258,968.685,Wed Jun 27 01:20:01.009 2018,0.006333197
7259,968.818,Wed Jun 27 01:20:01.142 2018,0.004761695
7260,968.952,Wed Jun 27 01:20:01.276 2018,0.007346082
7261,969.084,Wed Jun 27 01:20:01.408 2018,0.003812732
7262,969.217,Wed Jun 27 01:20:01.541 2018,0.006394474
7263,969.351,Wed Jun 27 01:20:01.675 2018,0.00452536
7264,969.485,Wed Jun 27 01:20:01.809 2018,0.003795324
7265,969.618,Wed Jun 27 01:20:01.942 2018,0.004055032
7266,969.75,Wed Jun 27 01:20:02.074 2018,0.003714018
7267,969.884,Wed Jun 27 01:20:02.208 2018,0.005538784
7268,970.017,Wed Jun 27 01:20:02.341 2018,0.00403856
7269,970.153,Wed Jun 27 01:20:02.477 2018,0.004883723
7288,972.688,Wed Jun 27 01:20:05.012 2018,0.003994961
7289,972.82,Wed Jun 27 01:20:05.144 2018,0.00409081
7290,972.954,Wed Jun 27 01:20:05.278 2018,0.004072817
7291,973.09,Wed Jun 27 01:20:05.414 2018,0.004695891
7292,973.221,Wed Jun 27 01:20:05.545 2018,0.004627944
7293,973.355,Wed Jun 27 01:20:05.679 2018,0.003765567
7294,973.489,Wed Jun 27 01:20:05.813 2018,0.003988609
7295,973.622,Wed Jun 27 01:20:05.946 2018,0.004690607
7296,973.754,Wed Jun 27 01:20:06.078 2018,0.004915839
7297,973.888,Wed Jun 27 01:20:06.212 2018,0.003942739
