Frame#,Time,Perspiration
45035,4650.541,0.007105606
45036,4650.675,0.002757723
45037,4650.827,0.002600579
45039,4650.941,0.002971286
45040,4651.085,0.00215134
45042,4651.218,0.005599883
45044,4651.345,0.007466541
45046,4651.478,0.003830247
45047,4651.482,0.003440058
45049,4651.609,0.003440058
45050,4651.742,0.004995038
45051,4651.875,0.004825776
45052,4652.01,0.004595663
45053,4652.144,0.003986411
45054,4652.276,0.005793137
45055,4652.411,0.003735741
45056,4652.543,0.004240996
45057,4652.679,0.005760008
45058,4652.817,0.003357066
45059,4652.944,0.004273911
45060,4653.087,0.003978085
45061,4653.21,0.003645628
45062,4653.343,0.00426671
45063,4653.478,0.004299065
45065,4653.614,0.002402119
45066,4653.618,0.004350868
45067,4653.746,0.003455993
45068,4653.887,0.003368423
45070,4654.016,0.004194531
45072,4654.022,0.002416944
45073,4654.147,0.004276896
45075,4654.278,0.004739569
45076,4654.428,0.004167377
45077,4654.548,0.004876269
45078,4654.683,0.003876889
45079,4654.686,0.003168599
45082,4654.814,0.003168599
45083,4654.945,0.003720033
45084,4655.079,0.00458462
45085,4655.215,0.005317765
45086,4655.347,0.005305121
45087,4655.479,0.003644374
45088,4655.614,0.003054611
45089,4655.746,0.002653661
45090,4655.888,0.0049939
45091,4656.017,0.00584356
45092,4656.154,0.0040889
45093,4656.279,0.004698385
45094,4656.415,0.00370908
45095,4656.556,0.003040023
45096,4656.68,0.003466667
45097,4656.816,0.004160038
45098,4656.947,0.003755125
45099,4657.081,0.004986743
45100,4657.215,0.004658713
45101,4657.348,0.003875611
45102,4657.483,0.006400037
45103,4657.616,0.007342178
45104,4657.749,0.005812635
45105,4657.884,0.004070891
45106,4658.015,0.007450568
45107,4658.151,0.006842568
45108,4658.282,0.006008872
45109,4658.417,0.00376953
45110,4658.549,0.00294115
45111,4658.681,0.00626157
45112,4658.844,0.005849975
45113,4658.949,0.00521636
45114,4659.084,0.005422258
45115,4659.218,0.006232503
45116,4659.355,0.005304047
45120,4659.617,0.005304047
45121,4659.751,0.006068985
45123,4659.885,0.005068517
45124,4660.024,0.005358208
45127,4660.168,0.002961371
45128,4660.183,0.006579637
45130,4660.285,0.002767906
45131,4660.419,0.004922748
45132,4660.56,0.009549355
45133,4660.685,0.002538748
45134,4660.819,0.004573609
45135,4660.95,0.005360047
45136,4661.085,0.004945825
45137,4661.218,0.008717415
45138,4661.364,0.003958063
45139,4661.484,0.0010882
45140,4661.622,0.005307924
45141,4661.753,0.003280774
45142,4661.886,0.0003458774
45143,4662.022,0.001550915
45144,4662.153,0.001395379
45145,4662.286,0.004235828
45146,4662.419,0.0006593653
45147,4662.567,0.002752045
45148,4662.686,0.003156712
45149,4662.819,0.007754144
45150,4662.961,0.0065664
45151,4663.086,3.232839E-05
45152,4663.219,0.002154983
45153,4663.362,0.003419977
45154,4663.488,0.0002734964
45158,4663.649,0.0002645643
45161,4663.755,0.0002935938
45163,4663.888,3.232839E-05
45164,4664.021,3.232839E-05
45165,4664.164,0.00055491
45166,4664.318,0.001475074
45170,4664.422,0.002012602
45172,4664.556,0.005659834
45174,4664.689,0.002532743
45175,4664.823,0.002170411
45177,4664.957,0.002629919
45179,4665.094,0.005877508
45180,4665.221,0.001795819
45181,4665.357,0.001617707
45182,4665.489,0.004412134
45183,4665.623,0.002016103
45184,4665.755,0.004006466
45185,4665.89,0.009112684
45186,4666.026,0.006880092
45187,4666.156,0.002458942
45188,4666.293,0.002235644
45189,4666.424,0.003419199
45190,4666.556,0.003246418
45191,4666.695,0.001270701
45192,4666.827,0.006881502
45193,4666.958,0.01145058
45194,4667.091,0.009151206
45245,4671.5,0.006399945
45247,4671.629,0.009032885
45248,4671.763,0.008220995
45250,4671.896,0.007998873
45251,4672.03,0.007649988
45252,4672.162,0.007105069
45253,4672.296,0.008388449
45254,4672.432,0.007972431
45255,4672.563,0.008112229
45257,4672.697,0.007896747
45259,4672.83,0.00426663
45260,4672.964,0.006832457
45262,4673.097,0.008476659
45263,4673.229,0.005080656
45264,4673.365,0.003888032
45266,4673.495,0.004399896
45267,4673.631,0.004376469
45268,4673.766,0.008906581
45269,4673.897,0.00486953
45270,4674.031,0.004117971
45271,4674.17,0.005428828
45272,4674.297,0.00812073
45273,4674.43,0.008383987
45274,4674.566,0.008036329
45275,4674.573,0.00617145
45277,4674.698,0.00617145
45278,4674.832,0.00503422
45279,4674.973,0.005950048
45280,4675.098,0.007040048
45281,4675.232,0.01120001
45283,4675.368,0.007114208
45285,4675.501,0.005576249
45289,4675.643,0.00583528
45291,4675.768,0.005105653
45292,4675.905,0.005397514
45293,4676.033,0.01051852
45294,4676.166,0.007255784
45295,4676.302,0.007488628
45296,4676.434,0.007078853
45297,4676.569,0.007719941
45298,4676.703,0.006262882
45299,4676.833,0.006083716
45300,4676.968,0.006666738
45301,4677.101,0.005099921
45302,4677.234,0.00349831
45303,4677.371,0.003500036
45304,4677.499,0.003670541
45305,4677.635,0.00707709
45307,4677.767,0.005953395
45308,4677.901,0.008035197
45309,4678.039,0.005183972
45313,4678.301,0.006564703
45315,4678.444,0.005726289
45317,4678.569,0.007341105
45318,4678.711,0.008292688
45319,4678.836,0.004710415
45320,4678.968,0.005804923
45321,4679.104,0.006333934
45322,4679.236,0.00477499
45323,4679.371,0.005004246
45324,4679.503,0.003112863
45327,4679.906,0.003200032
45329,4680.039,0.002666585
45332,4680.305,0.002666585
45334,4680.438,0.00438525
45460,4692.45,0.00438525
45461,4692.582,0.005714277
45462,4692.718,0.005551561
45463,4692.85,0.0083413
45464,4692.982,0.00687564
45465,4693.129,0.004102588
45466,4693.249,0.004882547
45467,4693.383,0.006883713
45468,4693.521,0.006180841
45469,4693.649,0.003946766
45470,4693.783,0.003672069
45471,4693.919,0.006836281
45473,4694.052,0.002808142
45474,4694.184,0.003664497
45475,4694.328,0.006730418
45476,4694.514,0.00833483
45477,4694.586,0.007740926
45478,4694.722,0.008963485
45479,4694.851,0.005720546
45480,4694.986,0.008131349
45481,4695.122,0.005803443
45482,4695.253,0.008772395
45774,4721.278,0.0002282774
45778,4721.543,0.001322935
45780,4721.814,0.00445702
45853,4727.819,0.004629516
45854,4727.95,0.003999725
45855,4728.085,3.232839E-05
45856,4728.221,3.232839E-05
45858,4728.484,0.0005548592
45859,4728.62,3.232839E-05
45860,4728.754,3.232839E-05
45862,4728.886,3.232839E-05
45863,4729.029,0.00130586
45864,4729.169,3.232839E-05
45869,4729.33,0.001492115
45870,4729.418,0.001681536
45871,4729.554,0.0003262615
45873,4729.685,0.001623699
45874,4729.828,0.0011936
45875,4729.954,0.001292898
45876,4730.086,0.002523536
45877,4730.219,0.001176053
45878,4730.353,0.0007242211
45879,4730.497,0.003951129
45880,4730.619,0.001447884
45881,4730.752,0.0009867867
45883,4730.89,0.00409282
45885,4731.02,0.00237322
45887,4731.155,0.002145779
45888,4731.287,0.002446066
45890,4731.421,0.005250542
45891,4731.57,0.00347282
45895,4731.688,0.004276039
45897,4731.822,0.003925472
45899,4731.954,0.002744616
45900,4732.089,0.004941146
45902,4732.222,0.001456566
45903,4732.355,0.001828564
45904,4732.497,0.004240119
45905,4732.623,0.002725383
45906,4732.757,3.232839E-05
45908,4732.892,3.232839E-05
45909,4733.022,0.002777458
45910,4733.156,3.232839E-05
45911,4733.29,3.232839E-05
45912,4733.424,3.232839E-05
45914,4733.557,3.232839E-05
45915,4733.692,0.002240237
45917,4733.823,0.002240237
45918,4733.959,0.0002936192
45921,4734.093,0.00055491
45925,4734.356,3.232839E-05
45926,4734.49,3.232839E-05
45927,4734.623,3.232839E-05
45928,4734.758,3.232839E-05
45929,4734.89,3.232839E-05
45930,4735.024,3.232839E-05
45931,4735.158,3.232839E-05
45933,4735.291,3.232839E-05
45934,4735.425,3.232839E-05
45935,4735.56,3.232839E-05
45938,4735.691,3.232839E-05
45939,4735.832,3.232839E-05
45940,4735.97,3.232839E-05
45943,4736.099,3.232839E-05
45944,4736.23,3.232839E-05
45946,4736.36,3.232839E-05
45948,4736.492,3.232839E-05
45949,4736.626,3.232839E-05
45950,4736.758,3.232839E-05
45953,4737.026,3.232839E-05
45954,4737.16,3.232839E-05
45955,4737.293,3.232839E-05
45956,4737.427,0.0001595581
45957,4737.561,0.0009709551
45958,4737.692,0.0001959095
45959,4737.839,0.0003185952
45960,4737.961,3.232839E-05
45961,4738.093,0.0008258688
45962,4738.227,3.232839E-05
45963,4738.362,3.232839E-05
45964,4738.495,0.0003807161
45966,4738.628,0.0003807161
45967,4738.773,0.0005026366
45970,4739.027,0.0006690943
45971,4739.177,0.0008282858
45972,4739.296,0.001917335
45973,4739.428,0.0006112065
45974,4739.571,0.003559053
45975,4739.695,0.0001945089
45976,4739.829,0.0002413407
45977,4739.963,0.0001890876
45978,4740.095,0.0009729753
45979,4740.228,0.004277638
45980,4740.365,0.003461232
45981,4740.497,0.003004045
45982,4740.63,3.232839E-05
45983,4740.763,3.232839E-05
45984,4740.896,0.0009729753
45985,4741.032,0.001600073
45986,4741.163,0.001600073
45987,4741.3,0.01215995
45988,4741.431,0.003199943
45989,4741.564,0.005772829
45990,4741.697,0.001466368
45991,4741.832,0.00215478
45992,4741.966,0.001600073
45993,4742.098,0.000704219
45994,4742.231,0.0008161245
45995,4742.364,0.0005548422
45996,4742.514,0.004492831
45997,4742.632,0.004405958
45998,4742.765,0.003407971
46000,4743.034,0.008800098
46001,4743.166,0.005343997
46002,4743.298,0.007421266
46003,4743.432,0.005637772
46004,4743.566,0.005543454
46005,4743.709,0.00159987
46006,4743.833,0.005028802
46007,4743.968,3.232839E-05
46008,4744.098,3.232839E-05
46009,4744.233,3.232839E-05
46010,4744.369,0.001459943
46011,4744.502,0.001600073
46013,4744.633,0.01183981
46014,4744.768,0.00162432
46015,4744.902,0.006092966
46016,4745.034,0.01086316
46017,4745.168,0.007477378
46018,4745.3,0.00548566
46019,4745.434,0.01687043
46020,4745.568,0.008857025
46021,4745.701,0.00631583
46022,4745.834,0.006438887
46023,4745.968,0.003960013
46024,4746.104,0.003127263
46025,4746.234,0.005899997
46026,4746.371,0.006114228
46028,4746.509,0.00604004
46029,4746.634,0.004237352
46030,4746.776,0.005866626
46031,4746.902,0.004000043
46032,4746.911,0.003364116
46034,4747.036,0.003146057
46035,4747.173,0.004929677
46036,4747.303,0.004422255
46037,4747.435,0.002793219
46038,4747.57,0.004637288
46039,4747.719,0.003200067
46040,4747.837,0.004600058
46041,4747.97,0.002782643
46042,4748.116,0.003999947
46043,4748.237,0.004222934
46044,4748.371,0.004723909
46045,4748.504,0.006684425
46046,4748.637,0.005400018
46047,4748.77,0.00656416
46048,4748.904,0.005100067
46049,4749.036,0.004884225
46050,4749.171,0.005199979
46051,4749.305,0.004766605
46052,4749.438,0.005562
46053,4749.573,0.005200085
46054,4749.709,0.002773338
46055,4749.846,0.005531139
46056,4749.971,0.003504704
46057,4750.104,0.007359849
46058,4750.238,0.00293606
46059,4750.371,0.001286463
46060,4750.507,0.006204173
46061,4750.64,0.002318401
46062,4750.772,0.005661422
46063,4750.908,0.002472729
46064,4751.04,0.002852172
46065,4751.18,0.004483331
46069,4751.441,0.001600073
46070,4751.573,0.009799724
46071,4751.717,0.00107739
46072,4751.84,0.01290385
46073,4751.974,0.00143652
46074,4752.117,0.02014145
46075,4752.244,0.01976298
46078,4752.51,0.01976298
46079,4752.641,0.04693337
46080,4752.78,0.006615488
46082,4752.91,0.008088831
46083,4753.043,0.004953438
46084,4753.175,0.004748329
46085,4753.312,0.004370158
46086,4753.45,0.0078117
46087,4753.577,0.004421127
46088,4753.71,0.008836943
46089,4753.843,0.004854535
46090,4753.976,0.005789112
46091,4754.12,0.004662918
46092,4754.241,0.005561111
46093,4754.376,0.004929683
46094,4754.512,0.005429517
46095,4754.644,0.003546319
46096,4754.778,0.003589156
46097,4754.911,0.003249253
46098,4755.043,0.00579743
46099,4755.176,0.005375315
46100,4755.313,0.003976581
46101,4755.46,0.003724156
46102,4755.578,0.004877045
46103,4755.712,0.003938434
46104,4755.844,0.003200084
46105,4755.977,0.002707646
46106,4756.112,0.004145457
46107,4756.25,0.005090844
46108,4756.379,0.003785256
46109,4756.514,0.005876372
46110,4756.647,0.005207256
46111,4756.786,0.004169689
46115,4756.913,0.004169689
46117,4757.045,0.002262141
46118,4757.18,0.004685754
46119,4757.312,0.003733318
46120,4757.447,0.00420004
46121,4757.58,0.003200096
46122,4757.714,0.00297139
46123,4757.847,0.002825381
46124,4757.98,0.003940871
46125,4758.114,0.00479997
46126,4758.254,0.003363203
46127,4758.379,0.003107747
46128,4758.515,0.002587103
46129,4758.647,0.004640121
46130,4758.781,0.002637227
46131,4758.916,0.004426676
46132,4759.049,0.005228533
46133,4759.181,0.003841563
46134,4759.319,0.003830266
46135,4759.448,0.003063879
46136,4759.583,0.006045636
46137,4759.717,0.007026156
46138,4759.848,0.00634597
46139,4760,0.005234996
46140,4760.116,0.003167355
46141,4760.249,0.005024492
46142,4760.383,0.005457466
46143,4760.52,0.004991
46145,4760.649,0.004991
46146,4760.781,0.003664497
46147,4760.929,0.003777562
46148,4761.051,0.0054933
46149,4761.183,0.00568881
46150,4761.323,0.004251396
46151,4761.45,0.005485733
46152,4761.585,0.003199989
46153,4761.717,0.00354413
46154,4761.865,0.00257959
46155,4761.985,0.003039956
46156,4762.146,0.002729303
46157,4762.253,0.003022112
46158,4762.386,0.003939698
46159,4762.522,0.003555509
46160,4762.654,0.004999949
46161,4762.787,0.004959975
46162,4762.918,0.005434908
46163,4763.054,0.00461188
46164,4763.185,0.003043199
46165,4763.319,0.002812176
46166,4763.453,0.003698719
46167,4763.597,0.002856121
46168,4763.719,0.003461221
46169,4763.854,0.003911127
46170,4763.986,0.00594874
46171,4764.121,0.005333263
46172,4764.253,0.00536482
46173,4764.384,0.005846093
46174,4764.521,0.004715797
46176,4764.653,0.003279998
46177,4764.787,0.003199943
46178,4764.92,0.002729411
46179,4765.058,0.002400042
46180,4765.188,0.004107983
46181,4765.323,0.003388202
46182,4765.454,0.003374571
46183,4765.587,0.003911087
46184,4765.726,0.00301814
46185,4765.729,0.002951474
46187,4765.856,0.002951474
46188,4765.989,0.003274412
46189,4766.121,0.002924145
46190,4766.253,0.002769229
46191,4766.388,0.002892291
46192,4766.535,0.004222263
46193,4766.656,0.003999921
46194,4766.788,0.003264027
46195,4766.934,0.003799983
46196,4767.057,0.003938477
46197,4767.06,0.002383646
46198,4767.189,0.003151512
46199,4767.324,0.003104456
46201,4767.455,0.003466647
46202,4767.588,0.003446112
46203,4767.723,0.003040013
46204,4767.858,0.002799963
46205,4768,0.003004874
46206,4768.03,0.002996362
46209,4768.128,0.002996362
46210,4768.258,0.002505712
46211,4768.393,0.003963672
46212,4768.525,0.005155583
46213,4768.657,0.003172
46214,4768.79,0.004160007
46215,4768.932,0.003746342
46216,4769.058,0.003860914
46217,4769.192,0.004439974
46218,4769.325,0.003733326
46219,4769.458,0.003744677
46220,4769.592,0.002775531
46221,4769.724,0.005561883
46222,4769.862,0.004331327
46223,4769.993,0.00568425
46224,4770.124,0.005111855
46225,4770.274,0.005649538
46226,4770.394,0.004607988
46228,4770.525,0.003951465
46229,4770.66,0.003951465
46231,4770.794,0.004856595
46233,4770.931,0.005326521
46234,4771.068,0.007185683
46235,4771.191,0.004428583
46236,4771.329,0.003314011
46237,4771.459,0.004342896
46238,4771.592,0.003599951
46239,4771.727,0.003595167
46240,4771.862,0.004573751
46242,4771.997,0.003272725
46243,4771.998,0.004135866
46245,4772.128,0.004135866
46247,4772.262,0.003578168
46249,4772.394,0.003629301
46250,4772.529,0.0036965
46252,4772.671,0.002461522
46253,4772.685,0.003114418
46255,4772.795,0.003114418
46256,4772.928,0.004029712
46257,4773.061,0.003786952
46258,4773.193,0.004834739
46259,4773.338,0.003911121
46260,4773.461,0.006780894
46261,4773.599,0.00496573
46262,4773.73,0.002092247
46263,4773.864,0.003839871
46264,4773.994,0.00276666
46265,4774.13,0.003411333
46266,4774.262,0.005799967
46267,4774.396,0.005731981
46268,4774.53,0.006308598
46269,4774.664,0.005542849
46271,4774.797,0.006300561
46273,4774.931,0.005375978
46274,4774.934,0.00601069
46275,4775.063,0.00601069
46276,4775.197,0.003570485
46277,4775.329,0.002965392
46278,4775.465,0.005280058
46279,4775.6,0.00438845
46280,4775.734,0.00410782
46281,4775.865,0.004864003
46282,4775.998,0.002373521
46283,4776.138,0.006458353
46284,4776.264,0.004400005
46285,4776.398,0.003341462
46286,4776.531,0.00432003
46287,4776.665,0.003853022
46288,4776.798,0.006401801
46289,4776.933,0.004165529
46290,4777.069,0.004927969
46291,4777.201,0.002378355
46292,4777.333,0.003281568
46293,4777.475,0.004964821
46294,4777.599,0.006964706
46295,4777.731,0.00690521
46296,4777.875,0.002472619
46297,4778,0.004114285
46298,4778.135,0.00493333
46299,4778.265,0.004606124
46300,4778.398,0.005887958
46301,4778.549,0.003944168
46302,4778.667,0.005927146
46303,4778.801,0.003895671
46304,4778.934,0.004307631
46305,4779.067,0.004234407
46306,4779.201,0.002769446
46307,4779.334,0.006638342
46308,4779.469,0.005435573
46309,4779.609,0.006097213
46310,4779.735,0.004346312
46312,4779.868,0.004800016
46313,4780,0.003974641
46314,4780.137,0.00369233
46316,4780.284,0.004088878
46317,4780.402,0.003944002
46318,4780.537,0.005289766
46320,4780.671,0.004960007
46321,4780.803,0.004960007
46322,4780.813,0.005368084
46324,4780.937,0.002822019
46325,4781.072,0.003629286
46326,4781.202,0.003280043
46327,4781.336,0.002775534
46328,4781.471,0.003760126
46331,4781.605,0.005078294
46332,4781.736,0.005089337
46333,4781.87,0.002427924
46334,4782.003,0.002338486
46335,4782.138,0.00275724
46336,4782.272,0.004325898
46337,4782.407,0.005521709
46338,4782.547,0.005848028
46339,4782.674,0.003289597
46340,4782.806,0.003953101
46341,4782.939,0.004192048
46342,4783.07,0.004089265
46343,4783.203,0.003707353
46344,4783.336,0.002672075
46345,4783.475,0.003280886
46346,4783.605,0.008072361
46347,4783.738,0.006002638
46348,4783.875,0.003858815
46349,4784.006,0.003864975
46351,4784.138,0.003864975
46352,4784.274,0.003777393
46353,4784.408,0.006236703
46354,4784.54,0.009230793
46355,4784.674,0.004641646
46356,4784.809,0.006643155
46357,4784.94,0.004030842
46358,4785.074,0.0047645
46359,4785.208,0.005260186
46360,4785.341,0.004669433
46361,4785.474,0.003854583
46362,4785.607,0.00485826
46363,4785.74,0.004800073
46364,4785.876,0.006162974
46365,4786.006,0.007199978
46366,4786.14,0.004529843
46367,4786.273,0.005643584
46368,4786.408,0.005299995
46369,4786.54,0.004376509
46370,4786.678,0.00557032
46371,4786.809,0.00522924
46372,4786.941,0.005803005
46373,4787.077,0.005723034
46374,4787.208,0.004567266
46375,4787.342,0.004239818
46376,4787.476,0.004037566
46377,4787.609,0.003324707
46378,4787.743,0.003864908
46379,4787.877,0.004623599
46382,4788.01,0.005072134
46383,4788.143,0.003910106
46384,4788.277,0.00424974
46385,4788.412,0.006400293
46386,4788.545,0.005443055
46387,4788.677,0.00305743
46388,4788.81,0.002460371
46389,4788.943,0.003734419
46390,4789.077,0.00281906
46391,4789.211,0.003317164
46392,4789.345,0.002229508
46393,4789.477,0.002051038
46394,4789.61,0.002884402
46395,4789.752,0.003030932
46396,4789.883,0.00543077
46399,4790.036,0.003836088
46403,4790.146,0.002239848
46404,4790.278,0.00320934
46405,4790.411,0.004941438
46406,4790.544,0.0007449397
46407,4790.679,0.0009729753
46408,4790.822,0.002656044
46409,4790.946,0.001077492
46410,4791.083,0.002827462
46411,4791.217,0.003740553
46412,4791.348,0.003206551
46413,4791.49,0.005439944
46414,4791.62,0.002610646
46415,4791.747,0.002353349
46416,4791.879,0.003560413
46417,4792.014,0.003584021
46418,4792.148,0.001376066
46419,4792.282,0.001600073
46420,4792.417,0.0008161118
46421,4792.548,0.00259447
46422,4792.682,0.002318288
46423,4792.815,0.00330166
46424,4792.946,0.002353489
46425,4793.081,0.00428579
46426,4793.214,0.002677565
46427,4793.347,0.005939454
46428,4793.481,0.006180643
46429,4793.616,0.004262773
46430,4793.755,0.002532743
46431,4793.882,0.004907982
46432,4794.015,0.003956367
46433,4794.148,0.003150876
46434,4794.283,0.004805379
46435,4794.416,0.004371498
46436,4794.549,0.002523463
46437,4794.686,0.005162637
46439,4794.816,0.001315029
46440,4794.948,0.004680987
46441,4795.083,0.001959102
46442,4795.217,0.005169956
46443,4795.349,0.003579224
46444,4795.484,0.004816181
46445,4795.618,0.005224294
46446,4795.751,0.002485955
46447,4795.884,0.003684846
46448,4796.016,0.0008162008
46449,4796.15,0.00321933
46450,4796.284,0.0002065223
46451,4796.418,3.232839E-05
46452,4796.55,0.008554869
46453,4796.685,0.005145853
46454,4796.818,3.232839E-05
46455,4796.821,0.0003941157
46456,4796.951,0.0001891029
46457,4797.086,3.232839E-05
46458,4797.23,0.003399281
46459,4797.352,0.003199972
46460,4797.485,0.004378987
46461,4797.618,0.002226122
46462,4797.751,0.002192897
46463,4797.886,0.001790165
46464,4798.021,0.006836371
46466,4798.285,0.006081132
46467,4798.422,0.004800024
46468,4798.553,0.004586666
46469,4798.686,0.003957899
46470,4798.82,0.00472168
46471,4798.955,0.004561657
46472,4799.088,0.005600043
46473,4799.222,0.004376456
46474,4799.354,0.004575536
46475,4799.487,0.004231115
46476,4799.62,0.004254083
46477,4799.753,0.005869719
46478,4799.889,0.002716219
46480,4800.157,0.002716219
46482,4800.292,0.004299987
46483,4800.423,0.003836439
46484,4800.555,0.004218209
46485,4800.69,0.004681458
46486,4800.823,0.004595786
46487,4800.957,0.003324414
46488,4801.1,0.004337731
46489,4801.223,0.004155139
46490,4801.365,0.004393256
46491,4801.489,0.00294166
46492,4801.622,0.004717385
46493,4801.756,0.004774205
46494,4801.889,0.004924346
46495,4802.025,0.004733372
46496,4802.157,0.002553899
46497,4802.291,0.00298949
46498,4802.424,0.005191159
46499,4802.557,0.004651878
46500,4802.69,0.004214671
46501,4802.839,0.003238972
46502,4802.958,0.003176991
46503,4803.091,0.003723765
46504,4803.224,0.003065268
46505,4803.357,0.003161984
46506,4803.491,0.00268335
46507,4803.623,0.004919966
46508,4803.768,0.003922593
46510,4803.892,0.004483934
46511,4804.027,0.005655126
46512,4804.158,0.004974546
46513,4804.293,0.003960114
46514,4804.433,0.003828529
46517,4804.564,0.003200033
46518,4804.695,0.004000152
46519,4804.826,0.002153874
46520,4804.958,0.002723451
46521,4805.098,0.00418727
46525,4805.23,0.003608481
46528,4805.359,0.005543993
46530,4805.494,0.006013127
46531,4805.507,0.005173901
46533,4805.634,0.004988231
46535,4805.76,0.006181865
46536,4805.894,0.006037929
46538,4806.041,0.008184544
46541,4806.068,0.00603613
46542,4806.161,0.00603613
46543,4806.295,0.004611968
46545,4806.427,0.004546236
46546,4806.561,0.004940683
46548,4806.698,0.005810696
46550,4806.827,0.005913221
46551,4806.972,0.006143004
46552,4807.096,0.006129492
46554,4807.235,0.006639692
46555,4807.361,0.006055063
46556,4807.496,0.005258529
46557,4807.63,0.004187294
46558,4807.762,0.004631743
46559,4807.895,0.005199952
46560,4808.029,0.004879246
46561,4808.168,0.003806652
46562,4808.296,0.003304822
46563,4808.428,0.002573875
46564,4808.564,0.005681632
46565,4808.695,0.003525616
46566,4808.829,0.003428589
46567,4808.962,0.003135973
46568,4809.115,0.004540454
46570,4809.23,0.006817431
46572,4809.364,0.00547563
46574,4809.499,0.003258283
46575,4809.633,0.003040048
46576,4809.764,0.003555515
46577,4809.898,0.003709108
46578,4810.033,0.003483942
46579,4810.181,0.003565213
46580,4810.297,0.003050736
46581,4810.433,0.003526596
46582,4810.565,0.004241689
46583,4810.698,0.004624077
46584,4810.831,0.005495358
46585,4810.972,0.008559406
46587,4811.1,0.004424748
46588,4811.23,0.003158892
46589,4811.367,0.003199869
46590,4811.5,0.002526335
46591,4811.642,0.003411425
46592,4811.768,0.004082735
46593,4811.91,0.00409626
46594,4812.041,0.005159214
46595,4812.166,0.004271945
46596,4812.298,0.005655381
46597,4812.436,0.004523164
46598,4812.576,0.00240543
46599,4812.698,0.002971434
46600,4812.833,0.001727989
46601,4812.966,0.002545096
46602,4813.104,3.232839E-05
46602,4813.104,3.232839E-05
46604,4813.237,0.01160831
46606,4813.368,0.002784169
46607,4813.5,0.004332854
46608,4813.633,0.004492892
46609,4813.769,0.003587071
46610,4813.9,0.001837761
46611,4814.033,0.00480022
46612,4814.169,0.002016256
46613,4814.301,0.0008162008
46614,4814.436,0.001144677
46615,4814.567,0.007133144
46616,4814.703,0.01057293
46617,4814.848,0.009077451
46618,4814.969,0.00961469
46619,4815.104,0.003222387
46620,4815.237,0.00800921
46621,4815.377,0.01057293
46622,4815.506,0.001416152
46623,4815.637,0.0008161092
46624,4815.77,0.004118831
46625,4815.902,0.00119014
46626,4816.049,0.004923465
46627,4816.171,0.004809195
46628,4816.304,0.001866332
46629,4816.438,0.001416076
46630,4816.57,0.0008162008
46631,4816.704,0.0004241883
46632,4816.837,0.0005548083
46633,4816.971,0.00395077
46634,4817.105,3.232839E-05
46636,4817.237,3.232839E-05
46638,4817.372,0.007199916
46639,4817.518,0.005616001
46642,4817.639,3.232839E-05
46644,4817.774,0.006113302
46646,4817.907,0.002871107
46648,4818.041,0.002220306
46651,4818.173,0.006245191
46653,4818.306,0.006245191
46654,4818.439,0.004928018
46655,4818.574,0.004351038
46656,4818.705,0.006223433
46657,4818.851,0.003244677
46658,4818.861,0.005266641
46659,4818.986,0.005266641
46660,4819.105,0.005624241
46662,4819.243,0.00388577
46665,4819.381,0.004526536
46666,4819.393,0.003917158
46667,4819.508,0.003917158
46669,4819.641,0.00547878
46670,4819.775,0.005428548
46671,4819.908,0.005057173
46673,4820.041,0.005051008
46675,4820.178,0.004120492
46676,4820.181,0.005007155
46678,4820.307,0.005007155
46679,4820.442,0.006912032
46680,4820.578,0.006611438
46683,4820.708,0.006611438
46684,4820.846,0.007359971
46686,4820.976,0.00392919
46687,4821.107,0.004512957
46688,4821.242,0.003104088
46689,4821.377,0.004045452
46690,4821.509,0.004457064
46691,4821.642,0.002806609
46692,4821.776,0.004114169
46693,4821.909,0.002031009
46695,4822.178,0.002593169
46696,4822.308,0.002443447
46697,4822.449,0.004547111
46698,4822.579,0.005199919
46699,4822.709,0.00422931
46700,4822.844,0.004258043
46701,4822.978,0.005901734
46702,4823.112,0.00758508
46703,4823.245,0.007341252
46704,4823.378,0.005295871
46705,4823.51,0.005366183
46706,4823.645,0.003111059
46707,4823.777,0.005190206
46708,4823.912,0.005052745
46709,4824.044,0.003692297
46710,4824.18,0.003533385
46711,4824.313,0.005205571
46712,4824.449,0.007220962
46714,4824.578,0.007220962
46715,4824.711,0.005684697
46716,4824.845,0.005501404
46717,4824.983,0.005729716
46718,4825.112,0.004941743
46719,4825.244,0.004800037
46720,4825.379,0.004527125
46721,4825.518,0.004000048
46722,4825.522,0.004133357
46723,4825.646,0.00542037
46724,4825.781,0.005024588
46725,4825.784,0.003380716
46726,4825.913,0.003380716
46727,4826.048,0.003535799
46728,4826.18,0.004537879
46729,4826.33,0.005290656
46730,4826.466,0.003397357
46732,4826.581,0.003589164
46733,4826.713,0.005577137
46734,4826.849,0.004159956
46735,4826.981,0.005793895
46736,4827.131,0.003911218
46737,4827.247,0.003034443
46738,4827.38,0.003490916
46739,4827.516,0.004258469
46740,4827.657,0.003261512
46741,4827.783,0.003309557
46742,4827.916,0.003460343
46743,4828.048,0.00640075
46744,4828.183,0.004870862
46745,4828.317,0.004075621
46746,4828.449,0.005292432
46747,4828.583,0.005108899
46748,4828.72,0.006618172
46749,4828.735,0.007646522
46751,4828.849,0.0075376
46753,4828.984,0.005700995
46754,4829.118,0.00428798
46755,4829.249,0.006115591
46757,4829.39,0.004591269
