Time,Timestamp,X,Y,Type
14.213,Tue Jul 24 14:48:40.861 2018,1395,94, 0
14.221,Tue Jul 24 14:48:40.869 2018,1396,91, 0
14.229,Tue Jul 24 14:48:40.877 2018,1397,89, 0
14.237,Tue Jul 24 14:48:40.885 2018,1397,87, 0
14.245,Tue Jul 24 14:48:40.893 2018,1397,86, 0
14.253,Tue Jul 24 14:48:40.901 2018,1397,85, 0
14.261,Tue Jul 24 14:48:40.909 2018,1397,84, 0
14.269,Tue Jul 24 14:48:40.917 2018,1397,83, 0
14.277,Tue Jul 24 14:48:40.925 2018,1397,81, 0
14.285,Tue Jul 24 14:48:40.933 2018,1397,79, 0
14.293,Tue Jul 24 14:48:40.941 2018,1396,77, 0
14.301,Tue Jul 24 14:48:40.949 2018,1396,73, 0
14.309,Tue Jul 24 14:48:40.957 2018,1395,73, 0
14.317,Tue Jul 24 14:48:40.965 2018,1395,72, 0
14.397,Tue Jul 24 14:48:41.045 2018,1395,72, 0
14.405,Tue Jul 24 14:48:41.053 2018,1395,74, 0
14.413,Tue Jul 24 14:48:41.061 2018,1395,79, 0
14.421,Tue Jul 24 14:48:41.069 2018,1395,87, 0
14.429,Tue Jul 24 14:48:41.077 2018,1395,95, 0
14.437,Tue Jul 24 14:48:41.085 2018,1395,103, 0
14.445,Tue Jul 24 14:48:41.093 2018,1395,111, 0
14.453,Tue Jul 24 14:48:41.101 2018,1397,118, 0
14.461,Tue Jul 24 14:48:41.109 2018,1398,124, 0
14.469,Tue Jul 24 14:48:41.117 2018,1399,129, 0
14.477,Tue Jul 24 14:48:41.125 2018,1400,132, 0
14.485,Tue Jul 24 14:48:41.133 2018,1401,137, 0
14.493,Tue Jul 24 14:48:41.141 2018,1402,141, 0
14.501,Tue Jul 24 14:48:41.149 2018,1402,146, 0
14.509,Tue Jul 24 14:48:41.157 2018,1404,150, 0
14.517,Tue Jul 24 14:48:41.165 2018,1404,155, 0
14.525,Tue Jul 24 14:48:41.173 2018,1405,158, 0
14.533,Tue Jul 24 14:48:41.181 2018,1405,161, 0
14.541,Tue Jul 24 14:48:41.189 2018,1405,165, 0
14.549,Tue Jul 24 14:48:41.197 2018,1405,167, 0
14.557,Tue Jul 24 14:48:41.205 2018,1405,167, 0
14.565,Tue Jul 24 14:48:41.213 2018,1405,168, 0
14.589,Tue Jul 24 14:48:41.237 2018,1405,169, 0
14.605,Tue Jul 24 14:48:41.253 2018,1405,170, 0
14.613,Tue Jul 24 14:48:41.261 2018,1405,171, 0
14.621,Tue Jul 24 14:48:41.269 2018,1405,173, 0
14.629,Tue Jul 24 14:48:41.277 2018,1405,174, 0
14.637,Tue Jul 24 14:48:41.285 2018,1405,174, 0
14.645,Tue Jul 24 14:48:41.293 2018,1405,175, 0
14.813,Tue Jul 24 14:48:41.461 2018,937,117, 1
14.973,Tue Jul 24 14:48:41.621 2018,937,117, 2
15.133,Tue Jul 24 14:48:41.781 2018,1405,176, 0
15.141,Tue Jul 24 14:48:41.789 2018,1405,177, 0
15.149,Tue Jul 24 14:48:41.797 2018,1405,177, 0
15.157,Tue Jul 24 14:48:41.805 2018,1402,178, 0
15.165,Tue Jul 24 14:48:41.813 2018,1399,178, 0
15.173,Tue Jul 24 14:48:41.821 2018,1395,179, 0
15.181,Tue Jul 24 14:48:41.829 2018,1392,180, 0
15.189,Tue Jul 24 14:48:41.837 2018,1389,180, 0
15.197,Tue Jul 24 14:48:41.845 2018,1386,180, 0
15.205,Tue Jul 24 14:48:41.853 2018,1382,180, 0
15.213,Tue Jul 24 14:48:41.861 2018,1381,180, 0
15.221,Tue Jul 24 14:48:41.869 2018,1377,180, 0
15.229,Tue Jul 24 14:48:41.877 2018,1375,180, 0
15.237,Tue Jul 24 14:48:41.885 2018,1375,180, 0
15.269,Tue Jul 24 14:48:41.917 2018,1374,180, 0
15.277,Tue Jul 24 14:48:41.925 2018,1374,180, 0
15.285,Tue Jul 24 14:48:41.933 2018,1374,179, 0
15.293,Tue Jul 24 14:48:41.941 2018,1374,178, 0
15.301,Tue Jul 24 14:48:41.949 2018,1374,177, 0
15.309,Tue Jul 24 14:48:41.957 2018,1375,175, 0
15.317,Tue Jul 24 14:48:41.965 2018,1377,173, 0
15.325,Tue Jul 24 14:48:41.973 2018,1379,171, 0
15.333,Tue Jul 24 14:48:41.981 2018,1381,168, 0
15.341,Tue Jul 24 14:48:41.989 2018,1384,166, 0
15.349,Tue Jul 24 14:48:41.997 2018,1386,165, 0
15.357,Tue Jul 24 14:48:42.005 2018,1390,163, 0
15.365,Tue Jul 24 14:48:42.013 2018,1393,161, 0
15.373,Tue Jul 24 14:48:42.021 2018,1397,156, 0
15.381,Tue Jul 24 14:48:42.029 2018,1402,152, 0
15.389,Tue Jul 24 14:48:42.037 2018,1406,147, 0
15.397,Tue Jul 24 14:48:42.045 2018,1411,141, 0
15.405,Tue Jul 24 14:48:42.053 2018,1419,135, 0
15.413,Tue Jul 24 14:48:42.061 2018,1426,130, 0
15.421,Tue Jul 24 14:48:42.069 2018,1435,122, 0
15.429,Tue Jul 24 14:48:42.077 2018,1450,114, 0
15.437,Tue Jul 24 14:48:42.085 2018,1464,106, 0
15.445,Tue Jul 24 14:48:42.093 2018,1479,97, 0
15.453,Tue Jul 24 14:48:42.101 2018,1496,89, 0
15.461,Tue Jul 24 14:48:42.109 2018,1512,81, 0
15.469,Tue Jul 24 14:48:42.117 2018,1531,72, 0
15.477,Tue Jul 24 14:48:42.125 2018,1550,64, 0
15.485,Tue Jul 24 14:48:42.133 2018,1571,53, 0
15.493,Tue Jul 24 14:48:42.141 2018,1588,45, 0
15.501,Tue Jul 24 14:48:42.149 2018,1605,36, 0
15.509,Tue Jul 24 14:48:42.157 2018,1619,30, 0
15.517,Tue Jul 24 14:48:42.165 2018,1632,25, 0
15.525,Tue Jul 24 14:48:42.173 2018,1644,22, 0
15.533,Tue Jul 24 14:48:42.181 2018,1655,19, 0
15.541,Tue Jul 24 14:48:42.189 2018,1664,16, 0
15.549,Tue Jul 24 14:48:42.197 2018,1668,14, 0
15.557,Tue Jul 24 14:48:42.205 2018,1672,13, 0
15.565,Tue Jul 24 14:48:42.213 2018,1675,11, 0
15.573,Tue Jul 24 14:48:42.221 2018,1677,11, 0
15.605,Tue Jul 24 14:48:42.253 2018,1678,11, 0
15.613,Tue Jul 24 14:48:42.261 2018,1679,11, 0
15.621,Tue Jul 24 14:48:42.269 2018,1680,11, 0
15.629,Tue Jul 24 14:48:42.277 2018,1680,11, 0
15.637,Tue Jul 24 14:48:42.285 2018,1682,12, 0
15.645,Tue Jul 24 14:48:42.293 2018,1684,12, 0
15.653,Tue Jul 24 14:48:42.301 2018,1686,13, 0
15.661,Tue Jul 24 14:48:42.309 2018,1688,14, 0
15.669,Tue Jul 24 14:48:42.317 2018,1690,15, 0
15.677,Tue Jul 24 14:48:42.325 2018,1691,15, 0
15.685,Tue Jul 24 14:48:42.333 2018,1692,16, 0
15.693,Tue Jul 24 14:48:42.341 2018,1694,17, 0
15.701,Tue Jul 24 14:48:42.349 2018,1695,18, 0
15.709,Tue Jul 24 14:48:42.357 2018,1696,19, 0
15.717,Tue Jul 24 14:48:42.365 2018,1696,20, 0
15.725,Tue Jul 24 14:48:42.373 2018,1697,21, 0
15.733,Tue Jul 24 14:48:42.381 2018,1697,21, 0
15.741,Tue Jul 24 14:48:42.389 2018,1698,22, 0
15.749,Tue Jul 24 14:48:42.397 2018,1699,23, 0
15.757,Tue Jul 24 14:48:42.405 2018,1700,25, 0
15.765,Tue Jul 24 14:48:42.413 2018,1701,26, 0
15.773,Tue Jul 24 14:48:42.421 2018,1702,27, 0
15.781,Tue Jul 24 14:48:42.429 2018,1703,28, 0
15.789,Tue Jul 24 14:48:42.437 2018,1703,28, 0
15.797,Tue Jul 24 14:48:42.445 2018,1704,28, 0
15.805,Tue Jul 24 14:48:42.453 2018,1706,28, 0
15.813,Tue Jul 24 14:48:42.461 2018,1708,28, 0
15.821,Tue Jul 24 14:48:42.469 2018,1710,28, 0
15.829,Tue Jul 24 14:48:42.477 2018,1713,28, 0
15.837,Tue Jul 24 14:48:42.485 2018,1718,28, 0
15.845,Tue Jul 24 14:48:42.493 2018,1722,28, 0
15.853,Tue Jul 24 14:48:42.501 2018,1729,27, 0
15.861,Tue Jul 24 14:48:42.509 2018,1737,26, 0
15.869,Tue Jul 24 14:48:42.517 2018,1746,24, 0
15.877,Tue Jul 24 14:48:42.525 2018,1752,24, 0
15.885,Tue Jul 24 14:48:42.533 2018,1758,23, 0
15.893,Tue Jul 24 14:48:42.541 2018,1761,23, 0
15.901,Tue Jul 24 14:48:42.549 2018,1763,22, 0
15.909,Tue Jul 24 14:48:42.557 2018,1765,22, 0
15.941,Tue Jul 24 14:48:42.589 2018,1766,21, 0
16.342,Tue Jul 24 14:48:42.990 2018,1177,14, 1
16.502,Tue Jul 24 14:48:43.150 2018,1177,14, 2
16.589,Tue Jul 24 14:48:43.237 2018,1766,21, 0
16.597,Tue Jul 24 14:48:43.245 2018,1765,24, 0
16.605,Tue Jul 24 14:48:43.253 2018,1760,29, 0
16.613,Tue Jul 24 14:48:43.261 2018,1752,40, 0
16.621,Tue Jul 24 14:48:43.269 2018,1741,55, 0
16.629,Tue Jul 24 14:48:43.277 2018,1728,74, 0
16.637,Tue Jul 24 14:48:43.285 2018,1704,111, 0
16.645,Tue Jul 24 14:48:43.293 2018,1672,156, 0
16.653,Tue Jul 24 14:48:43.301 2018,1638,212, 0
16.661,Tue Jul 24 14:48:43.309 2018,1590,285, 0
16.669,Tue Jul 24 14:48:43.317 2018,1545,354, 0
16.677,Tue Jul 24 14:48:43.325 2018,1485,440, 0
16.685,Tue Jul 24 14:48:43.333 2018,1409,541, 0
16.693,Tue Jul 24 14:48:43.341 2018,1338,635, 0
16.701,Tue Jul 24 14:48:43.349 2018,1270,729, 0
16.709,Tue Jul 24 14:48:43.357 2018,1203,819, 0
16.717,Tue Jul 24 14:48:43.365 2018,1135,909, 0
16.725,Tue Jul 24 14:48:43.373 2018,1075,994, 0
16.733,Tue Jul 24 14:48:43.381 2018,1016,1076, 0
16.741,Tue Jul 24 14:48:43.389 2018,956,1153, 0
16.749,Tue Jul 24 14:48:43.397 2018,901,1157, 0
16.757,Tue Jul 24 14:48:43.405 2018,853,1144, 0
16.765,Tue Jul 24 14:48:43.413 2018,816,1136, 0
16.773,Tue Jul 24 14:48:43.421 2018,790,1123, 0
16.781,Tue Jul 24 14:48:43.429 2018,776,1106, 0
16.789,Tue Jul 24 14:48:43.437 2018,767,1096, 0
16.797,Tue Jul 24 14:48:43.445 2018,763,1086, 0
16.845,Tue Jul 24 14:48:43.493 2018,761,1082, 0
16.853,Tue Jul 24 14:48:43.501 2018,760,1080, 0
16.861,Tue Jul 24 14:48:43.509 2018,759,1079, 0
16.869,Tue Jul 24 14:48:43.517 2018,759,1077, 0
16.877,Tue Jul 24 14:48:43.525 2018,759,1069, 0
16.885,Tue Jul 24 14:48:43.533 2018,761,1062, 0
16.893,Tue Jul 24 14:48:43.541 2018,762,1056, 0
16.903,Tue Jul 24 14:48:43.551 2018,763,1051, 0
16.909,Tue Jul 24 14:48:43.557 2018,763,1048, 0
16.917,Tue Jul 24 14:48:43.565 2018,763,1046, 0
16.925,Tue Jul 24 14:48:43.573 2018,764,1044, 0
16.933,Tue Jul 24 14:48:43.581 2018,764,1043, 0
16.941,Tue Jul 24 14:48:43.589 2018,764,1041, 0
16.949,Tue Jul 24 14:48:43.597 2018,764,1040, 0
16.957,Tue Jul 24 14:48:43.605 2018,764,1039, 0
16.965,Tue Jul 24 14:48:43.613 2018,764,1037, 0
16.973,Tue Jul 24 14:48:43.621 2018,765,1035, 0
16.981,Tue Jul 24 14:48:43.629 2018,766,1034, 0
16.989,Tue Jul 24 14:48:43.637 2018,766,1032, 0
16.997,Tue Jul 24 14:48:43.645 2018,766,1031, 0
17.005,Tue Jul 24 14:48:43.653 2018,766,1029, 0
17.013,Tue Jul 24 14:48:43.661 2018,767,1028, 0
17.021,Tue Jul 24 14:48:43.669 2018,768,1028, 0
17.029,Tue Jul 24 14:48:43.677 2018,769,1026, 0
17.037,Tue Jul 24 14:48:43.685 2018,770,1024, 0
17.045,Tue Jul 24 14:48:43.693 2018,772,1022, 0
17.053,Tue Jul 24 14:48:43.701 2018,774,1019, 0
17.061,Tue Jul 24 14:48:43.709 2018,776,1017, 0
17.069,Tue Jul 24 14:48:43.717 2018,778,1015, 0
17.077,Tue Jul 24 14:48:43.725 2018,780,1014, 0
17.085,Tue Jul 24 14:48:43.733 2018,782,1013, 0
17.093,Tue Jul 24 14:48:43.741 2018,786,1012, 0
17.101,Tue Jul 24 14:48:43.749 2018,789,1012, 0
17.109,Tue Jul 24 14:48:43.757 2018,792,1012, 0
17.117,Tue Jul 24 14:48:43.765 2018,798,1012, 0
17.125,Tue Jul 24 14:48:43.773 2018,809,1014, 0
17.133,Tue Jul 24 14:48:43.781 2018,821,1015, 0
17.141,Tue Jul 24 14:48:43.789 2018,835,1018, 0
17.149,Tue Jul 24 14:48:43.797 2018,849,1022, 0
17.157,Tue Jul 24 14:48:43.805 2018,862,1025, 0
17.165,Tue Jul 24 14:48:43.813 2018,872,1028, 0
17.173,Tue Jul 24 14:48:43.821 2018,881,1031, 0
17.181,Tue Jul 24 14:48:43.829 2018,888,1032, 0
17.189,Tue Jul 24 14:48:43.837 2018,894,1033, 0
17.197,Tue Jul 24 14:48:43.845 2018,901,1035, 0
17.205,Tue Jul 24 14:48:43.853 2018,905,1036, 0
17.213,Tue Jul 24 14:48:43.861 2018,910,1036, 0
17.221,Tue Jul 24 14:48:43.869 2018,914,1037, 0
17.229,Tue Jul 24 14:48:43.877 2018,918,1037, 0
17.237,Tue Jul 24 14:48:43.885 2018,919,1037, 0
17.405,Tue Jul 24 14:48:44.053 2018,920,1038, 0
17.413,Tue Jul 24 14:48:44.061 2018,921,1039, 0
17.421,Tue Jul 24 14:48:44.069 2018,921,1039, 0
17.429,Tue Jul 24 14:48:44.077 2018,922,1040, 0
17.437,Tue Jul 24 14:48:44.085 2018,923,1041, 0
17.445,Tue Jul 24 14:48:44.093 2018,924,1042, 0
17.453,Tue Jul 24 14:48:44.101 2018,924,1043, 0
17.541,Tue Jul 24 14:48:44.189 2018,924,1043, 1
17.67,Tue Jul 24 14:48:44.317 2018,924,1043, 2
17.789,Tue Jul 24 14:48:44.437 2018,924,1043, 0
17.805,Tue Jul 24 14:48:44.453 2018,924,1042, 0
17.813,Tue Jul 24 14:48:44.461 2018,924,1041, 0
17.821,Tue Jul 24 14:48:44.469 2018,924,1040, 0
17.829,Tue Jul 24 14:48:44.477 2018,923,1040, 0
17.837,Tue Jul 24 14:48:44.485 2018,922,1039, 0
17.845,Tue Jul 24 14:48:44.493 2018,921,1037, 0
17.853,Tue Jul 24 14:48:44.501 2018,920,1034, 0
17.861,Tue Jul 24 14:48:44.509 2018,918,1027, 0
17.869,Tue Jul 24 14:48:44.517 2018,913,1007, 0
17.877,Tue Jul 24 14:48:44.525 2018,907,981, 0
17.885,Tue Jul 24 14:48:44.533 2018,898,941, 0
17.893,Tue Jul 24 14:48:44.541 2018,880,895, 0
17.901,Tue Jul 24 14:48:44.548 2018,856,844, 0
17.909,Tue Jul 24 14:48:44.556 2018,828,789, 0
17.917,Tue Jul 24 14:48:44.564 2018,798,737, 0
17.925,Tue Jul 24 14:48:44.572 2018,765,688, 0
17.933,Tue Jul 24 14:48:44.580 2018,726,634, 0
17.941,Tue Jul 24 14:48:44.589 2018,688,588, 0
17.949,Tue Jul 24 14:48:44.597 2018,651,546, 0
17.957,Tue Jul 24 14:48:44.605 2018,615,510, 0
17.965,Tue Jul 24 14:48:44.613 2018,578,480, 0
17.973,Tue Jul 24 14:48:44.621 2018,541,456, 0
17.981,Tue Jul 24 14:48:44.629 2018,504,431, 0
17.989,Tue Jul 24 14:48:44.637 2018,464,406, 0
17.997,Tue Jul 24 14:48:44.645 2018,428,387, 0
18.005,Tue Jul 24 14:48:44.653 2018,394,374, 0
18.013,Tue Jul 24 14:48:44.661 2018,361,362, 0
18.021,Tue Jul 24 14:48:44.669 2018,333,356, 0
18.029,Tue Jul 24 14:48:44.677 2018,305,351, 0
18.037,Tue Jul 24 14:48:44.685 2018,282,347, 0
18.045,Tue Jul 24 14:48:44.693 2018,259,343, 0
18.053,Tue Jul 24 14:48:44.701 2018,236,340, 0
18.061,Tue Jul 24 14:48:44.709 2018,216,338, 0
18.069,Tue Jul 24 14:48:44.717 2018,198,335, 0
18.077,Tue Jul 24 14:48:44.725 2018,182,332, 0
18.085,Tue Jul 24 14:48:44.733 2018,166,328, 0
18.093,Tue Jul 24 14:48:44.741 2018,152,327, 0
18.101,Tue Jul 24 14:48:44.748 2018,137,325, 0
18.109,Tue Jul 24 14:48:44.756 2018,125,325, 0
18.117,Tue Jul 24 14:48:44.764 2018,115,324, 0
18.125,Tue Jul 24 14:48:44.772 2018,107,324, 0
18.133,Tue Jul 24 14:48:44.780 2018,101,324, 0
18.141,Tue Jul 24 14:48:44.789 2018,96,324, 0
18.149,Tue Jul 24 14:48:44.797 2018,93,324, 0
18.157,Tue Jul 24 14:48:44.805 2018,90,325, 0
18.165,Tue Jul 24 14:48:44.813 2018,88,325, 0
18.173,Tue Jul 24 14:48:44.821 2018,84,325, 0
18.181,Tue Jul 24 14:48:44.829 2018,83,325, 0
18.189,Tue Jul 24 14:48:44.837 2018,82,326, 0
18.197,Tue Jul 24 14:48:44.845 2018,81,326, 0
18.205,Tue Jul 24 14:48:44.853 2018,80,326, 0
18.213,Tue Jul 24 14:48:44.861 2018,79,327, 0
18.221,Tue Jul 24 14:48:44.869 2018,78,327, 0
18.229,Tue Jul 24 14:48:44.877 2018,77,328, 0
18.237,Tue Jul 24 14:48:44.885 2018,77,328, 0
18.245,Tue Jul 24 14:48:44.893 2018,76,329, 0
18.253,Tue Jul 24 14:48:44.901 2018,76,330, 0
18.261,Tue Jul 24 14:48:44.909 2018,75,331, 0
18.269,Tue Jul 24 14:48:44.917 2018,75,332, 0
18.277,Tue Jul 24 14:48:44.925 2018,75,334, 0
18.285,Tue Jul 24 14:48:44.932 2018,75,336, 0
18.293,Tue Jul 24 14:48:44.940 2018,75,338, 0
18.301,Tue Jul 24 14:48:44.948 2018,75,339, 0
18.309,Tue Jul 24 14:48:44.956 2018,75,343, 0
18.317,Tue Jul 24 14:48:44.964 2018,75,345, 0
18.325,Tue Jul 24 14:48:44.972 2018,75,347, 0
18.333,Tue Jul 24 14:48:44.980 2018,75,349, 0
18.341,Tue Jul 24 14:48:44.988 2018,76,351, 0
18.349,Tue Jul 24 14:48:44.997 2018,77,353, 0
18.357,Tue Jul 24 14:48:45.005 2018,78,357, 0
18.365,Tue Jul 24 14:48:45.013 2018,79,362, 0
18.373,Tue Jul 24 14:48:45.021 2018,80,367, 0
18.381,Tue Jul 24 14:48:45.029 2018,82,371, 0
18.389,Tue Jul 24 14:48:45.037 2018,83,376, 0
18.397,Tue Jul 24 14:48:45.045 2018,84,379, 0
18.405,Tue Jul 24 14:48:45.053 2018,85,382, 0
18.413,Tue Jul 24 14:48:45.061 2018,86,386, 0
18.421,Tue Jul 24 14:48:45.069 2018,86,388, 0
18.429,Tue Jul 24 14:48:45.077 2018,87,390, 0
18.437,Tue Jul 24 14:48:45.085 2018,87,392, 0
18.445,Tue Jul 24 14:48:45.093 2018,87,392, 0
18.453,Tue Jul 24 14:48:45.101 2018,87,394, 0
18.461,Tue Jul 24 14:48:45.109 2018,87,395, 0
18.469,Tue Jul 24 14:48:45.116 2018,88,397, 0
18.477,Tue Jul 24 14:48:45.124 2018,88,399, 0
18.485,Tue Jul 24 14:48:45.132 2018,88,400, 0
18.493,Tue Jul 24 14:48:45.140 2018,89,402, 0
18.501,Tue Jul 24 14:48:45.148 2018,89,404, 0
18.509,Tue Jul 24 14:48:45.156 2018,90,407, 0
18.517,Tue Jul 24 14:48:45.164 2018,91,409, 0
18.525,Tue Jul 24 14:48:45.172 2018,91,411, 0
18.533,Tue Jul 24 14:48:45.180 2018,91,413, 0
18.541,Tue Jul 24 14:48:45.188 2018,92,415, 0
18.549,Tue Jul 24 14:48:45.197 2018,92,416, 0
18.557,Tue Jul 24 14:48:45.205 2018,93,416, 0
18.565,Tue Jul 24 14:48:45.213 2018,93,417, 0
18.573,Tue Jul 24 14:48:45.221 2018,93,418, 0
18.901,Tue Jul 24 14:48:45.548 2018,93,418, 1
19.061,Tue Jul 24 14:48:45.709 2018,93,418, 2
19.309,Tue Jul 24 14:48:45.956 2018,94,418, 0
19.525,Tue Jul 24 14:48:46.172 2018,94,419, 0
19.557,Tue Jul 24 14:48:46.205 2018,94,419, 0
19.589,Tue Jul 24 14:48:46.237 2018,94,420, 0
19.605,Tue Jul 24 14:48:46.252 2018,93,420, 0
19.677,Tue Jul 24 14:48:46.324 2018,92,421, 0
19.805,Tue Jul 24 14:48:46.452 2018,91,421, 0
19.813,Tue Jul 24 14:48:46.460 2018,91,422, 0
19.821,Tue Jul 24 14:48:46.468 2018,91,422, 0
19.829,Tue Jul 24 14:48:46.476 2018,90,422, 0
19.837,Tue Jul 24 14:48:46.484 2018,89,422, 0
19.845,Tue Jul 24 14:48:46.492 2018,88,423, 0
19.853,Tue Jul 24 14:48:46.500 2018,87,424, 0
19.861,Tue Jul 24 14:48:46.508 2018,86,424, 0
19.869,Tue Jul 24 14:48:46.516 2018,86,425, 0
20.069,Tue Jul 24 14:48:46.716 2018,86,425, 0
20.077,Tue Jul 24 14:48:46.724 2018,86,424, 0
20.085,Tue Jul 24 14:48:46.732 2018,86,423, 0
20.093,Tue Jul 24 14:48:46.740 2018,86,422, 0
20.101,Tue Jul 24 14:48:46.748 2018,86,420, 0
20.109,Tue Jul 24 14:48:46.756 2018,86,418, 0
20.117,Tue Jul 24 14:48:46.764 2018,86,415, 0
20.125,Tue Jul 24 14:48:46.772 2018,86,410, 0
20.133,Tue Jul 24 14:48:46.780 2018,86,404, 0
20.141,Tue Jul 24 14:48:46.788 2018,85,396, 0
20.149,Tue Jul 24 14:48:46.796 2018,85,386, 0
20.157,Tue Jul 24 14:48:46.804 2018,83,370, 0
20.165,Tue Jul 24 14:48:46.812 2018,82,350, 0
20.173,Tue Jul 24 14:48:46.820 2018,80,328, 0
20.181,Tue Jul 24 14:48:46.828 2018,76,302, 0
20.189,Tue Jul 24 14:48:46.836 2018,73,279, 0
20.197,Tue Jul 24 14:48:46.844 2018,71,261, 0
20.205,Tue Jul 24 14:48:46.852 2018,70,247, 0
20.213,Tue Jul 24 14:48:46.860 2018,70,233, 0
20.223,Tue Jul 24 14:48:46.870 2018,70,221, 0
20.229,Tue Jul 24 14:48:46.876 2018,70,211, 0
20.237,Tue Jul 24 14:48:46.884 2018,71,200, 0
20.245,Tue Jul 24 14:48:46.892 2018,73,194, 0
20.253,Tue Jul 24 14:48:46.900 2018,74,189, 0
20.261,Tue Jul 24 14:48:46.908 2018,74,185, 0
20.269,Tue Jul 24 14:48:46.916 2018,74,183, 0
20.277,Tue Jul 24 14:48:46.924 2018,74,181, 0
20.429,Tue Jul 24 14:48:47.076 2018,74,180, 0
20.437,Tue Jul 24 14:48:47.084 2018,74,178, 0
20.445,Tue Jul 24 14:48:47.092 2018,74,175, 0
20.453,Tue Jul 24 14:48:47.100 2018,74,172, 0
20.461,Tue Jul 24 14:48:47.108 2018,74,167, 0
20.469,Tue Jul 24 14:48:47.116 2018,74,161, 0
20.477,Tue Jul 24 14:48:47.124 2018,74,155, 0
20.485,Tue Jul 24 14:48:47.132 2018,74,149, 0
20.493,Tue Jul 24 14:48:47.140 2018,74,142, 0
20.501,Tue Jul 24 14:48:47.148 2018,74,136, 0
20.509,Tue Jul 24 14:48:47.156 2018,74,130, 0
20.517,Tue Jul 24 14:48:47.164 2018,72,125, 0
20.525,Tue Jul 24 14:48:47.172 2018,72,122, 0
20.533,Tue Jul 24 14:48:47.180 2018,72,120, 0
20.541,Tue Jul 24 14:48:47.188 2018,71,117, 0
20.549,Tue Jul 24 14:48:47.196 2018,70,115, 0
20.557,Tue Jul 24 14:48:47.204 2018,70,113, 0
20.565,Tue Jul 24 14:48:47.212 2018,70,111, 0
20.573,Tue Jul 24 14:48:47.220 2018,70,110, 0
20.581,Tue Jul 24 14:48:47.228 2018,70,109, 0
20.597,Tue Jul 24 14:48:47.244 2018,70,109, 0
20.613,Tue Jul 24 14:48:47.260 2018,69,108, 0
20.629,Tue Jul 24 14:48:47.276 2018,69,107, 0
20.637,Tue Jul 24 14:48:47.284 2018,69,107, 0
20.645,Tue Jul 24 14:48:47.292 2018,69,106, 0
20.653,Tue Jul 24 14:48:47.300 2018,68,105, 0
20.661,Tue Jul 24 14:48:47.308 2018,68,104, 0
20.669,Tue Jul 24 14:48:47.316 2018,67,103, 0
20.677,Tue Jul 24 14:48:47.324 2018,67,103, 0
20.685,Tue Jul 24 14:48:47.332 2018,66,103, 0
20.693,Tue Jul 24 14:48:47.340 2018,65,102, 0
20.701,Tue Jul 24 14:48:47.348 2018,64,101, 0
20.709,Tue Jul 24 14:48:47.356 2018,64,100, 0
20.717,Tue Jul 24 14:48:47.364 2018,63,99, 0
20.725,Tue Jul 24 14:48:47.372 2018,62,98, 0
20.733,Tue Jul 24 14:48:47.380 2018,60,97, 0
20.741,Tue Jul 24 14:48:47.388 2018,59,97, 0
20.749,Tue Jul 24 14:48:47.396 2018,58,96, 0
20.757,Tue Jul 24 14:48:47.404 2018,57,95, 0
20.765,Tue Jul 24 14:48:47.412 2018,57,95, 0
20.773,Tue Jul 24 14:48:47.420 2018,56,94, 0
20.781,Tue Jul 24 14:48:47.428 2018,55,94, 0
20.789,Tue Jul 24 14:48:47.436 2018,54,94, 0
20.797,Tue Jul 24 14:48:47.444 2018,53,94, 0
20.813,Tue Jul 24 14:48:47.460 2018,52,94, 0
20.821,Tue Jul 24 14:48:47.468 2018,51,94, 0
20.829,Tue Jul 24 14:48:47.476 2018,51,94, 0
20.837,Tue Jul 24 14:48:47.484 2018,50,94, 0
20.845,Tue Jul 24 14:48:47.492 2018,49,94, 0
20.853,Tue Jul 24 14:48:47.500 2018,48,94, 0
20.861,Tue Jul 24 14:48:47.508 2018,47,94, 0
20.869,Tue Jul 24 14:48:47.516 2018,46,94, 0
20.877,Tue Jul 24 14:48:47.524 2018,45,94, 0
20.885,Tue Jul 24 14:48:47.532 2018,45,94, 0
20.917,Tue Jul 24 14:48:47.564 2018,44,94, 0
20.933,Tue Jul 24 14:48:47.580 2018,43,94, 0
20.949,Tue Jul 24 14:48:47.596 2018,42,94, 0
20.965,Tue Jul 24 14:48:47.612 2018,41,94, 0
20.973,Tue Jul 24 14:48:47.620 2018,40,94, 0
20.981,Tue Jul 24 14:48:47.628 2018,39,94, 0
20.989,Tue Jul 24 14:48:47.636 2018,39,94, 0
20.997,Tue Jul 24 14:48:47.644 2018,38,94, 0
21.005,Tue Jul 24 14:48:47.652 2018,37,94, 0
21.013,Tue Jul 24 14:48:47.660 2018,36,94, 0
21.021,Tue Jul 24 14:48:47.668 2018,35,94, 0
21.029,Tue Jul 24 14:48:47.676 2018,34,94, 0
21.037,Tue Jul 24 14:48:47.684 2018,33,95, 0
21.045,Tue Jul 24 14:48:47.692 2018,33,96, 0
21.053,Tue Jul 24 14:48:47.700 2018,32,96, 0
21.061,Tue Jul 24 14:48:47.708 2018,31,96, 0
21.069,Tue Jul 24 14:48:47.716 2018,30,97, 0
21.077,Tue Jul 24 14:48:47.724 2018,29,98, 0
21.085,Tue Jul 24 14:48:47.732 2018,28,99, 0
21.093,Tue Jul 24 14:48:47.740 2018,27,99, 0
21.101,Tue Jul 24 14:48:47.748 2018,27,100, 0
