Time,Timestamp,X,Y,Type
10.909,Thu Aug 09 10:52:04.902 2018,997,950, 0
10.934,Thu Aug 09 10:52:04.926 2018,998,950, 0
10.949,Thu Aug 09 10:52:04.942 2018,999,950, 0
10.965,Thu Aug 09 10:52:04.958 2018,1000,950, 0
10.973,Thu Aug 09 10:52:04.966 2018,1001,950, 0
10.989,Thu Aug 09 10:52:04.982 2018,1002,950, 0
11.069,Thu Aug 09 10:52:05.063 2018,1002,950, 0
11.077,Thu Aug 09 10:52:05.071 2018,1003,949, 0
11.085,Thu Aug 09 10:52:05.078 2018,1007,946, 0
11.093,Thu Aug 09 10:52:05.086 2018,1010,943, 0
11.101,Thu Aug 09 10:52:05.094 2018,1014,938, 0
11.109,Thu Aug 09 10:52:05.102 2018,1018,931, 0
11.117,Thu Aug 09 10:52:05.110 2018,1025,918, 0
11.125,Thu Aug 09 10:52:05.118 2018,1031,905, 0
11.133,Thu Aug 09 10:52:05.126 2018,1040,887, 0
11.141,Thu Aug 09 10:52:05.134 2018,1052,857, 0
11.149,Thu Aug 09 10:52:05.142 2018,1066,819, 0
11.157,Thu Aug 09 10:52:05.150 2018,1081,773, 0
11.165,Thu Aug 09 10:52:05.158 2018,1094,725, 0
11.173,Thu Aug 09 10:52:05.166 2018,1104,669, 0
11.181,Thu Aug 09 10:52:05.174 2018,1112,606, 0
11.189,Thu Aug 09 10:52:05.182 2018,1118,540, 0
11.198,Thu Aug 09 10:52:05.190 2018,1124,465, 0
11.205,Thu Aug 09 10:52:05.198 2018,1126,408, 0
11.213,Thu Aug 09 10:52:05.206 2018,1129,346, 0
11.221,Thu Aug 09 10:52:05.214 2018,1132,288, 0
11.229,Thu Aug 09 10:52:05.222 2018,1134,239, 0
11.237,Thu Aug 09 10:52:05.230 2018,1137,189, 0
11.245,Thu Aug 09 10:52:05.238 2018,1142,142, 0
11.253,Thu Aug 09 10:52:05.247 2018,1144,105, 0
11.261,Thu Aug 09 10:52:05.255 2018,1148,70, 0
11.269,Thu Aug 09 10:52:05.263 2018,1152,43, 0
11.277,Thu Aug 09 10:52:05.270 2018,1155,23, 0
11.285,Thu Aug 09 10:52:05.278 2018,1159,7, 0
11.293,Thu Aug 09 10:52:05.286 2018,1163,-8, 0
11.301,Thu Aug 09 10:52:05.294 2018,1166,-12, 0
11.309,Thu Aug 09 10:52:05.302 2018,1171,-11, 0
11.318,Thu Aug 09 10:52:05.310 2018,1174,-8, 0
11.325,Thu Aug 09 10:52:05.318 2018,1175,-5, 0
11.333,Thu Aug 09 10:52:05.326 2018,1175,-3, 0
11.341,Thu Aug 09 10:52:05.334 2018,1175,-2, 0
11.414,Thu Aug 09 10:52:05.406 2018,1175,-1, 0
11.421,Thu Aug 09 10:52:05.414 2018,1174,-1, 0
11.429,Thu Aug 09 10:52:05.422 2018,1170,0, 0
11.438,Thu Aug 09 10:52:05.431 2018,1164,0, 0
11.445,Thu Aug 09 10:52:05.439 2018,1157,0, 0
11.453,Thu Aug 09 10:52:05.447 2018,1149,2, 0
11.461,Thu Aug 09 10:52:05.454 2018,1140,3, 0
11.469,Thu Aug 09 10:52:05.462 2018,1134,4, 0
11.477,Thu Aug 09 10:52:05.470 2018,1127,7, 0
11.485,Thu Aug 09 10:52:05.478 2018,1120,10, 0
11.493,Thu Aug 09 10:52:05.486 2018,1115,12, 0
11.501,Thu Aug 09 10:52:05.494 2018,1110,15, 0
11.509,Thu Aug 09 10:52:05.502 2018,1107,17, 0
11.518,Thu Aug 09 10:52:05.510 2018,1104,19, 0
11.525,Thu Aug 09 10:52:05.518 2018,1100,23, 0
11.533,Thu Aug 09 10:52:05.526 2018,1097,25, 0
11.541,Thu Aug 09 10:52:05.534 2018,1094,27, 0
11.549,Thu Aug 09 10:52:05.542 2018,1090,29, 0
11.557,Thu Aug 09 10:52:05.550 2018,1087,33, 0
11.565,Thu Aug 09 10:52:05.558 2018,1085,35, 0
11.573,Thu Aug 09 10:52:05.566 2018,1081,38, 0
11.581,Thu Aug 09 10:52:05.574 2018,1078,42, 0
11.589,Thu Aug 09 10:52:05.582 2018,1074,47, 0
11.597,Thu Aug 09 10:52:05.590 2018,1070,52, 0
11.606,Thu Aug 09 10:52:05.599 2018,1064,61, 0
11.613,Thu Aug 09 10:52:05.606 2018,1058,72, 0
11.621,Thu Aug 09 10:52:05.614 2018,1051,85, 0
11.63,Thu Aug 09 10:52:05.623 2018,1045,100, 0
11.638,Thu Aug 09 10:52:05.631 2018,1038,116, 0
11.645,Thu Aug 09 10:52:05.639 2018,1032,133, 0
11.653,Thu Aug 09 10:52:05.646 2018,1025,151, 0
11.661,Thu Aug 09 10:52:05.654 2018,1020,171, 0
11.669,Thu Aug 09 10:52:05.662 2018,1014,194, 0
11.677,Thu Aug 09 10:52:05.670 2018,1008,222, 0
11.685,Thu Aug 09 10:52:05.678 2018,1002,262, 0
11.693,Thu Aug 09 10:52:05.686 2018,994,305, 0
11.701,Thu Aug 09 10:52:05.694 2018,990,348, 0
11.709,Thu Aug 09 10:52:05.702 2018,987,385, 0
11.718,Thu Aug 09 10:52:05.710 2018,985,423, 0
11.725,Thu Aug 09 10:52:05.718 2018,985,456, 0
11.733,Thu Aug 09 10:52:05.726 2018,985,489, 0
11.741,Thu Aug 09 10:52:05.734 2018,985,526, 0
11.749,Thu Aug 09 10:52:05.742 2018,985,554, 0
11.757,Thu Aug 09 10:52:05.750 2018,986,580, 0
11.765,Thu Aug 09 10:52:05.758 2018,986,598, 0
11.773,Thu Aug 09 10:52:05.766 2018,988,612, 0
11.782,Thu Aug 09 10:52:05.774 2018,991,625, 0
11.789,Thu Aug 09 10:52:05.782 2018,992,635, 0
11.797,Thu Aug 09 10:52:05.791 2018,993,641, 0
11.885,Thu Aug 09 10:52:05.878 2018,993,643, 0
11.893,Thu Aug 09 10:52:05.886 2018,993,644, 0
11.901,Thu Aug 09 10:52:05.894 2018,992,644, 0
11.909,Thu Aug 09 10:52:05.902 2018,987,644, 0
11.917,Thu Aug 09 10:52:05.910 2018,979,644, 0
11.925,Thu Aug 09 10:52:05.918 2018,967,644, 0
11.933,Thu Aug 09 10:52:05.926 2018,953,644, 0
11.941,Thu Aug 09 10:52:05.934 2018,939,646, 0
11.949,Thu Aug 09 10:52:05.942 2018,925,647, 0
11.957,Thu Aug 09 10:52:05.950 2018,911,649, 0
11.965,Thu Aug 09 10:52:05.958 2018,897,652, 0
11.974,Thu Aug 09 10:52:05.966 2018,882,655, 0
11.981,Thu Aug 09 10:52:05.974 2018,870,658, 0
11.989,Thu Aug 09 10:52:05.983 2018,859,663, 0
11.997,Thu Aug 09 10:52:05.991 2018,848,668, 0
12.005,Thu Aug 09 10:52:05.999 2018,840,672, 0
12.013,Thu Aug 09 10:52:06.007 2018,834,676, 0
12.021,Thu Aug 09 10:52:06.015 2018,831,679, 0
12.029,Thu Aug 09 10:52:06.022 2018,829,683, 0
12.037,Thu Aug 09 10:52:06.030 2018,828,685, 0
12.061,Thu Aug 09 10:52:06.054 2018,828,686, 0
12.077,Thu Aug 09 10:52:06.070 2018,828,686, 0
12.086,Thu Aug 09 10:52:06.079 2018,830,686, 0
12.093,Thu Aug 09 10:52:06.086 2018,832,686, 0
12.101,Thu Aug 09 10:52:06.094 2018,836,685, 0
12.109,Thu Aug 09 10:52:06.102 2018,840,683, 0
12.117,Thu Aug 09 10:52:06.110 2018,845,682, 0
12.126,Thu Aug 09 10:52:06.118 2018,852,680, 0
12.133,Thu Aug 09 10:52:06.126 2018,858,677, 0
12.141,Thu Aug 09 10:52:06.134 2018,867,674, 0
12.149,Thu Aug 09 10:52:06.142 2018,874,671, 0
12.157,Thu Aug 09 10:52:06.150 2018,878,670, 0
12.165,Thu Aug 09 10:52:06.158 2018,883,668, 0
12.173,Thu Aug 09 10:52:06.167 2018,888,666, 0
12.181,Thu Aug 09 10:52:06.175 2018,893,665, 0
12.189,Thu Aug 09 10:52:06.183 2018,896,665, 0
12.197,Thu Aug 09 10:52:06.190 2018,899,665, 0
12.205,Thu Aug 09 10:52:06.198 2018,902,665, 0
12.213,Thu Aug 09 10:52:06.206 2018,904,665, 0
12.221,Thu Aug 09 10:52:06.214 2018,906,665, 0
12.229,Thu Aug 09 10:52:06.222 2018,907,665, 0
12.237,Thu Aug 09 10:52:06.230 2018,907,666, 0
12.245,Thu Aug 09 10:52:06.238 2018,907,667, 0
12.253,Thu Aug 09 10:52:06.246 2018,907,669, 0
12.261,Thu Aug 09 10:52:06.254 2018,907,672, 0
12.269,Thu Aug 09 10:52:06.262 2018,907,678, 0
12.277,Thu Aug 09 10:52:06.270 2018,907,684, 0
12.285,Thu Aug 09 10:52:06.278 2018,907,694, 0
12.293,Thu Aug 09 10:52:06.286 2018,907,706, 0
12.301,Thu Aug 09 10:52:06.294 2018,907,720, 0
12.309,Thu Aug 09 10:52:06.302 2018,906,740, 0
12.317,Thu Aug 09 10:52:06.310 2018,905,758, 0
12.325,Thu Aug 09 10:52:06.318 2018,903,778, 0
12.333,Thu Aug 09 10:52:06.326 2018,901,798, 0
12.341,Thu Aug 09 10:52:06.334 2018,900,818, 0
12.349,Thu Aug 09 10:52:06.342 2018,898,836, 0
12.357,Thu Aug 09 10:52:06.350 2018,895,856, 0
12.366,Thu Aug 09 10:52:06.359 2018,893,876, 0
12.373,Thu Aug 09 10:52:06.367 2018,890,896, 0
12.381,Thu Aug 09 10:52:06.375 2018,886,915, 0
12.389,Thu Aug 09 10:52:06.383 2018,883,931, 0
12.397,Thu Aug 09 10:52:06.391 2018,882,945, 0
12.405,Thu Aug 09 10:52:06.398 2018,880,957, 0
12.413,Thu Aug 09 10:52:06.406 2018,879,969, 0
12.421,Thu Aug 09 10:52:06.414 2018,879,978, 0
12.429,Thu Aug 09 10:52:06.422 2018,879,984, 0
12.437,Thu Aug 09 10:52:06.430 2018,879,990, 0
12.445,Thu Aug 09 10:52:06.438 2018,879,994, 0
12.453,Thu Aug 09 10:52:06.446 2018,879,999, 0
12.461,Thu Aug 09 10:52:06.454 2018,879,1003, 0
12.469,Thu Aug 09 10:52:06.462 2018,879,1007, 0
12.477,Thu Aug 09 10:52:06.470 2018,881,1012, 0
12.485,Thu Aug 09 10:52:06.478 2018,883,1015, 0
12.493,Thu Aug 09 10:52:06.486 2018,885,1017, 0
12.501,Thu Aug 09 10:52:06.494 2018,889,1019, 0
12.509,Thu Aug 09 10:52:06.502 2018,892,1022, 0
12.518,Thu Aug 09 10:52:06.510 2018,895,1024, 0
12.525,Thu Aug 09 10:52:06.518 2018,898,1025, 0
12.534,Thu Aug 09 10:52:06.526 2018,901,1026, 0
12.541,Thu Aug 09 10:52:06.534 2018,904,1026, 0
12.549,Thu Aug 09 10:52:06.543 2018,909,1027, 0
12.557,Thu Aug 09 10:52:06.550 2018,913,1028, 0
12.565,Thu Aug 09 10:52:06.559 2018,918,1029, 0
12.573,Thu Aug 09 10:52:06.567 2018,924,1031, 0
12.581,Thu Aug 09 10:52:06.575 2018,929,1031, 0
12.589,Thu Aug 09 10:52:06.582 2018,933,1031, 0
12.597,Thu Aug 09 10:52:06.590 2018,938,1031, 0
12.605,Thu Aug 09 10:52:06.598 2018,942,1031, 0
12.613,Thu Aug 09 10:52:06.606 2018,949,1030, 0
12.621,Thu Aug 09 10:52:06.614 2018,953,1029, 0
12.629,Thu Aug 09 10:52:06.622 2018,956,1029, 0
12.637,Thu Aug 09 10:52:06.630 2018,958,1028, 0
12.645,Thu Aug 09 10:52:06.638 2018,960,1027, 0
12.653,Thu Aug 09 10:52:06.646 2018,961,1026, 0
12.661,Thu Aug 09 10:52:06.654 2018,963,1026, 0
12.669,Thu Aug 09 10:52:06.662 2018,964,1026, 0
12.677,Thu Aug 09 10:52:06.670 2018,966,1025, 0
12.685,Thu Aug 09 10:52:06.678 2018,968,1024, 0
12.693,Thu Aug 09 10:52:06.686 2018,970,1021, 0
12.701,Thu Aug 09 10:52:06.694 2018,972,1020, 0
12.709,Thu Aug 09 10:52:06.702 2018,974,1018, 0
12.717,Thu Aug 09 10:52:06.710 2018,976,1016, 0
12.726,Thu Aug 09 10:52:06.718 2018,978,1014, 0
12.734,Thu Aug 09 10:52:06.727 2018,980,1012, 0
12.741,Thu Aug 09 10:52:06.734 2018,980,1011, 0
12.757,Thu Aug 09 10:52:06.751 2018,981,1010, 0
12.765,Thu Aug 09 10:52:06.758 2018,982,1009, 0
12.773,Thu Aug 09 10:52:06.766 2018,983,1009, 0
12.781,Thu Aug 09 10:52:06.774 2018,984,1009, 0
12.789,Thu Aug 09 10:52:06.782 2018,984,1009, 0
12.821,Thu Aug 09 10:52:06.814 2018,985,1009, 0
12.829,Thu Aug 09 10:52:06.822 2018,985,1008, 0
12.837,Thu Aug 09 10:52:06.830 2018,986,1008, 0
12.845,Thu Aug 09 10:52:06.838 2018,987,1008, 0
12.853,Thu Aug 09 10:52:06.846 2018,989,1007, 0
12.861,Thu Aug 09 10:52:06.854 2018,994,1006, 0
12.869,Thu Aug 09 10:52:06.862 2018,998,1004, 0
12.877,Thu Aug 09 10:52:06.870 2018,1005,1003, 0
12.885,Thu Aug 09 10:52:06.878 2018,1013,1002, 0
12.893,Thu Aug 09 10:52:06.886 2018,1020,1000, 0
12.901,Thu Aug 09 10:52:06.894 2018,1024,999, 0
12.909,Thu Aug 09 10:52:06.902 2018,1029,998, 0
12.917,Thu Aug 09 10:52:06.910 2018,1034,997, 0
12.926,Thu Aug 09 10:52:06.918 2018,1037,996, 0
12.933,Thu Aug 09 10:52:06.926 2018,1040,996, 0
12.941,Thu Aug 09 10:52:06.935 2018,1042,996, 0
12.95,Thu Aug 09 10:52:06.943 2018,1044,996, 0
12.965,Thu Aug 09 10:52:06.959 2018,1045,996, 0
12.973,Thu Aug 09 10:52:06.966 2018,1045,996, 0
12.981,Thu Aug 09 10:52:06.974 2018,1045,997, 0
12.989,Thu Aug 09 10:52:06.982 2018,1045,997, 0
12.997,Thu Aug 09 10:52:06.990 2018,1046,998, 0
13.005,Thu Aug 09 10:52:06.998 2018,1047,1000, 0
13.013,Thu Aug 09 10:52:07.006 2018,1048,1002, 0
13.021,Thu Aug 09 10:52:07.014 2018,1049,1004, 0
13.029,Thu Aug 09 10:52:07.022 2018,1050,1005, 0
13.037,Thu Aug 09 10:52:07.030 2018,1051,1007, 0
13.045,Thu Aug 09 10:52:07.038 2018,1053,1008, 0
13.053,Thu Aug 09 10:52:07.046 2018,1056,1009, 0
13.061,Thu Aug 09 10:52:07.054 2018,1058,1011, 0
13.069,Thu Aug 09 10:52:07.062 2018,1060,1012, 0
13.077,Thu Aug 09 10:52:07.070 2018,1062,1013, 0
13.085,Thu Aug 09 10:52:07.078 2018,1065,1014, 0
13.093,Thu Aug 09 10:52:07.086 2018,1067,1014, 0
13.101,Thu Aug 09 10:52:07.094 2018,1069,1014, 0
13.109,Thu Aug 09 10:52:07.102 2018,1071,1014, 0
13.118,Thu Aug 09 10:52:07.111 2018,1072,1015, 0
13.157,Thu Aug 09 10:52:07.150 2018,1073,1016, 0
13.174,Thu Aug 09 10:52:07.166 2018,1073,1017, 0
13.189,Thu Aug 09 10:52:07.182 2018,1073,1018, 0
13.197,Thu Aug 09 10:52:07.190 2018,1074,1018, 0
13.205,Thu Aug 09 10:52:07.198 2018,1074,1019, 0
13.213,Thu Aug 09 10:52:07.206 2018,1075,1019, 0
13.221,Thu Aug 09 10:52:07.214 2018,1075,1019, 0
13.229,Thu Aug 09 10:52:07.222 2018,1075,1018, 0
13.245,Thu Aug 09 10:52:07.238 2018,1076,1017, 0
13.269,Thu Aug 09 10:52:07.262 2018,1077,1017, 0
13.277,Thu Aug 09 10:52:07.270 2018,1077,1016, 0
13.285,Thu Aug 09 10:52:07.278 2018,1078,1016, 0
13.325,Thu Aug 09 10:52:07.319 2018,1078,1016, 0
13.357,Thu Aug 09 10:52:07.350 2018,1078,1016, 0
13.365,Thu Aug 09 10:52:07.358 2018,1078,1017, 0
13.373,Thu Aug 09 10:52:07.366 2018,1078,1018, 0
13.389,Thu Aug 09 10:52:07.382 2018,1077,1018, 0
13.397,Thu Aug 09 10:52:07.390 2018,1077,1019, 0
13.429,Thu Aug 09 10:52:07.422 2018,1077,1019, 0
13.469,Thu Aug 09 10:52:07.462 2018,1077,1020, 0
13.501,Thu Aug 09 10:52:07.495 2018,1077,1021, 0
13.525,Thu Aug 09 10:52:07.518 2018,1077,1022, 0
13.533,Thu Aug 09 10:52:07.527 2018,1077,1023, 0
13.557,Thu Aug 09 10:52:07.550 2018,1077,1024, 0
13.565,Thu Aug 09 10:52:07.558 2018,1077,1025, 0
13.581,Thu Aug 09 10:52:07.574 2018,1077,1025, 0
13.605,Thu Aug 09 10:52:07.598 2018,1077,1026, 0
13.613,Thu Aug 09 10:52:07.606 2018,1077,1027, 0
13.629,Thu Aug 09 10:52:07.622 2018,1077,1028, 0
13.653,Thu Aug 09 10:52:07.646 2018,1077,1029, 0
13.661,Thu Aug 09 10:52:07.654 2018,1077,1030, 0
13.677,Thu Aug 09 10:52:07.671 2018,1077,1031, 0
13.693,Thu Aug 09 10:52:07.687 2018,1077,1031, 0
13.701,Thu Aug 09 10:52:07.694 2018,1077,1032, 0
13.709,Thu Aug 09 10:52:07.702 2018,1077,1033, 0
13.845,Thu Aug 09 10:52:07.838 2018,1077,1033, 0
13.973,Thu Aug 09 10:52:07.966 2018,1077,1034, 0
13.989,Thu Aug 09 10:52:07.982 2018,1077,1034, 0
14.021,Thu Aug 09 10:52:08.014 2018,1077,1035, 0
14.038,Thu Aug 09 10:52:08.030 2018,1076,1035, 0
14.053,Thu Aug 09 10:52:08.046 2018,1076,1036, 0
14.069,Thu Aug 09 10:52:08.063 2018,1076,1037, 0
14.077,Thu Aug 09 10:52:08.071 2018,1075,1037, 0
14.086,Thu Aug 09 10:52:08.079 2018,1075,1038, 0
14.093,Thu Aug 09 10:52:08.086 2018,1075,1039, 0
14.101,Thu Aug 09 10:52:08.094 2018,1074,1040, 0
14.109,Thu Aug 09 10:52:08.102 2018,1074,1041, 0
14.117,Thu Aug 09 10:52:08.110 2018,1074,1042, 0
14.125,Thu Aug 09 10:52:08.118 2018,1074,1042, 0
14.134,Thu Aug 09 10:52:08.126 2018,1074,1043, 0
14.141,Thu Aug 09 10:52:08.134 2018,1073,1045, 0
14.149,Thu Aug 09 10:52:08.142 2018,1073,1047, 0
14.157,Thu Aug 09 10:52:08.150 2018,1073,1048, 0
14.165,Thu Aug 09 10:52:08.158 2018,1072,1050, 0
14.173,Thu Aug 09 10:52:08.166 2018,1071,1052, 0
14.181,Thu Aug 09 10:52:08.174 2018,1071,1055, 0
14.189,Thu Aug 09 10:52:08.182 2018,1070,1057, 0
14.197,Thu Aug 09 10:52:08.190 2018,1070,1059, 0
14.205,Thu Aug 09 10:52:08.198 2018,1070,1061, 0
14.213,Thu Aug 09 10:52:08.206 2018,1069,1063, 0
14.229,Thu Aug 09 10:52:08.222 2018,1069,1064, 0
14.349,Thu Aug 09 10:52:08.342 2018,1069,1065, 0
14.51,Thu Aug 09 10:52:08.502 2018,1069,1065, 1
14.542,Thu Aug 09 10:52:08.534 2018,1069,1065, 0
14.55,Thu Aug 09 10:52:08.542 2018,1069,1065, 0
14.646,Thu Aug 09 10:52:08.639 2018,1069,1065, 2
15.189,Thu Aug 09 10:52:09.183 2018,1069,1065, 0
15.213,Thu Aug 09 10:52:09.206 2018,1069,1064, 0
15.221,Thu Aug 09 10:52:09.214 2018,1069,1063, 0
15.229,Thu Aug 09 10:52:09.222 2018,1069,1062, 0
15.237,Thu Aug 09 10:52:09.230 2018,1069,1062, 0
15.245,Thu Aug 09 10:52:09.238 2018,1069,1061, 0
15.253,Thu Aug 09 10:52:09.246 2018,1069,1059, 0
15.261,Thu Aug 09 10:52:09.254 2018,1069,1057, 0
15.269,Thu Aug 09 10:52:09.262 2018,1069,1055, 0
15.277,Thu Aug 09 10:52:09.270 2018,1069,1052, 0
15.285,Thu Aug 09 10:52:09.278 2018,1069,1049, 0
15.293,Thu Aug 09 10:52:09.286 2018,1070,1044, 0
15.301,Thu Aug 09 10:52:09.294 2018,1070,1040, 0
15.309,Thu Aug 09 10:52:09.302 2018,1070,1035, 0
15.317,Thu Aug 09 10:52:09.310 2018,1072,1030, 0
15.325,Thu Aug 09 10:52:09.318 2018,1073,1024, 0
15.334,Thu Aug 09 10:52:09.326 2018,1074,1017, 0
15.341,Thu Aug 09 10:52:09.334 2018,1076,1009, 0
15.349,Thu Aug 09 10:52:09.342 2018,1076,1003, 0
15.357,Thu Aug 09 10:52:09.350 2018,1077,994, 0
15.366,Thu Aug 09 10:52:09.359 2018,1078,986, 0
15.373,Thu Aug 09 10:52:09.367 2018,1080,978, 0
15.381,Thu Aug 09 10:52:09.375 2018,1081,967, 0
15.389,Thu Aug 09 10:52:09.382 2018,1083,955, 0
15.397,Thu Aug 09 10:52:09.390 2018,1086,944, 0
15.405,Thu Aug 09 10:52:09.398 2018,1087,934, 0
15.413,Thu Aug 09 10:52:09.406 2018,1089,926, 0
15.421,Thu Aug 09 10:52:09.414 2018,1090,917, 0
15.429,Thu Aug 09 10:52:09.422 2018,1092,909, 0
15.437,Thu Aug 09 10:52:09.430 2018,1093,902, 0
15.445,Thu Aug 09 10:52:09.438 2018,1094,894, 0
15.453,Thu Aug 09 10:52:09.446 2018,1094,888, 0
15.461,Thu Aug 09 10:52:09.454 2018,1094,883, 0
15.469,Thu Aug 09 10:52:09.462 2018,1094,879, 0
15.477,Thu Aug 09 10:52:09.470 2018,1094,874, 0
15.485,Thu Aug 09 10:52:09.478 2018,1094,871, 0
15.493,Thu Aug 09 10:52:09.486 2018,1094,868, 0
15.501,Thu Aug 09 10:52:09.494 2018,1094,866, 0
15.51,Thu Aug 09 10:52:09.502 2018,1094,863, 0
15.517,Thu Aug 09 10:52:09.510 2018,1094,861, 0
15.525,Thu Aug 09 10:52:09.518 2018,1094,859, 0
15.533,Thu Aug 09 10:52:09.526 2018,1095,857, 0
15.541,Thu Aug 09 10:52:09.534 2018,1095,855, 0
15.549,Thu Aug 09 10:52:09.542 2018,1096,853, 0
15.558,Thu Aug 09 10:52:09.551 2018,1096,851, 0
15.566,Thu Aug 09 10:52:09.559 2018,1096,850, 0
15.573,Thu Aug 09 10:52:09.567 2018,1096,849, 0
15.581,Thu Aug 09 10:52:09.574 2018,1096,848, 0
15.589,Thu Aug 09 10:52:09.582 2018,1096,848, 0
15.605,Thu Aug 09 10:52:09.598 2018,1096,847, 0
15.749,Thu Aug 09 10:52:09.743 2018,1097,846, 0
15.797,Thu Aug 09 10:52:09.790 2018,1097,845, 0
15.805,Thu Aug 09 10:52:09.798 2018,1097,844, 0
15.813,Thu Aug 09 10:52:09.806 2018,1097,844, 0
15.821,Thu Aug 09 10:52:09.814 2018,1096,844, 0
15.837,Thu Aug 09 10:52:09.830 2018,1096,843, 0
15.853,Thu Aug 09 10:52:09.846 2018,1096,843, 0
15.877,Thu Aug 09 10:52:09.870 2018,1096,843, 0
15.885,Thu Aug 09 10:52:09.878 2018,1095,843, 0
15.901,Thu Aug 09 10:52:09.894 2018,1094,843, 0
16.157,Thu Aug 09 10:52:10.150 2018,1094,844, 0
16.182,Thu Aug 09 10:52:10.175 2018,1094,844, 0
16.189,Thu Aug 09 10:52:10.182 2018,1095,845, 0
16.197,Thu Aug 09 10:52:10.190 2018,1096,845, 0
16.205,Thu Aug 09 10:52:10.198 2018,1100,845, 0
16.213,Thu Aug 09 10:52:10.206 2018,1103,845, 0
16.221,Thu Aug 09 10:52:10.214 2018,1107,845, 0
16.229,Thu Aug 09 10:52:10.222 2018,1113,846, 0
16.237,Thu Aug 09 10:52:10.230 2018,1120,847, 0
16.245,Thu Aug 09 10:52:10.238 2018,1127,850, 0
16.253,Thu Aug 09 10:52:10.246 2018,1132,853, 0
16.261,Thu Aug 09 10:52:10.254 2018,1137,855, 0
16.269,Thu Aug 09 10:52:10.262 2018,1140,857, 0
16.277,Thu Aug 09 10:52:10.270 2018,1145,860, 0
16.285,Thu Aug 09 10:52:10.279 2018,1148,862, 0
16.293,Thu Aug 09 10:52:10.287 2018,1150,864, 0
16.301,Thu Aug 09 10:52:10.295 2018,1154,866, 0
16.309,Thu Aug 09 10:52:10.303 2018,1157,869, 0
16.317,Thu Aug 09 10:52:10.311 2018,1160,871, 0
16.325,Thu Aug 09 10:52:10.318 2018,1162,872, 0
16.333,Thu Aug 09 10:52:10.326 2018,1164,873, 0
16.341,Thu Aug 09 10:52:10.334 2018,1167,875, 0
16.349,Thu Aug 09 10:52:10.342 2018,1167,876, 0
16.357,Thu Aug 09 10:52:10.350 2018,1168,878, 0
16.365,Thu Aug 09 10:52:10.358 2018,1169,880, 0
16.373,Thu Aug 09 10:52:10.366 2018,1172,883, 0
16.381,Thu Aug 09 10:52:10.374 2018,1175,887, 0
16.389,Thu Aug 09 10:52:10.382 2018,1181,894, 0
16.397,Thu Aug 09 10:52:10.390 2018,1187,901, 0
16.405,Thu Aug 09 10:52:10.398 2018,1196,909, 0
16.413,Thu Aug 09 10:52:10.406 2018,1205,915, 0
16.422,Thu Aug 09 10:52:10.414 2018,1216,924, 0
16.429,Thu Aug 09 10:52:10.422 2018,1227,932, 0
16.437,Thu Aug 09 10:52:10.430 2018,1236,937, 0
16.445,Thu Aug 09 10:52:10.438 2018,1246,940, 0
16.453,Thu Aug 09 10:52:10.446 2018,1255,942, 0
16.461,Thu Aug 09 10:52:10.454 2018,1263,944, 0
16.469,Thu Aug 09 10:52:10.462 2018,1274,944, 0
16.477,Thu Aug 09 10:52:10.471 2018,1286,942, 0
16.485,Thu Aug 09 10:52:10.479 2018,1298,939, 0
16.493,Thu Aug 09 10:52:10.487 2018,1311,934, 0
16.501,Thu Aug 09 10:52:10.495 2018,1322,928, 0
16.509,Thu Aug 09 10:52:10.502 2018,1333,921, 0
16.517,Thu Aug 09 10:52:10.510 2018,1342,914, 0
16.525,Thu Aug 09 10:52:10.518 2018,1351,905, 0
16.533,Thu Aug 09 10:52:10.526 2018,1361,895, 0
16.541,Thu Aug 09 10:52:10.534 2018,1370,884, 0
16.549,Thu Aug 09 10:52:10.542 2018,1379,878, 0
16.557,Thu Aug 09 10:52:10.550 2018,1390,873, 0
16.565,Thu Aug 09 10:52:10.558 2018,1406,873, 0
16.573,Thu Aug 09 10:52:10.566 2018,1424,877, 0
16.581,Thu Aug 09 10:52:10.574 2018,1443,884, 0
16.589,Thu Aug 09 10:52:10.582 2018,1459,889, 0
16.597,Thu Aug 09 10:52:10.590 2018,1475,892, 0
16.605,Thu Aug 09 10:52:10.598 2018,1488,897, 0
16.613,Thu Aug 09 10:52:10.606 2018,1497,900, 0
16.621,Thu Aug 09 10:52:10.614 2018,1503,903, 0
16.629,Thu Aug 09 10:52:10.622 2018,1510,907, 0
16.637,Thu Aug 09 10:52:10.630 2018,1515,909, 0
16.645,Thu Aug 09 10:52:10.638 2018,1520,912, 0
16.653,Thu Aug 09 10:52:10.646 2018,1524,913, 0
16.661,Thu Aug 09 10:52:10.655 2018,1526,914, 0
16.669,Thu Aug 09 10:52:10.663 2018,1529,915, 0
16.677,Thu Aug 09 10:52:10.671 2018,1531,917, 0
16.685,Thu Aug 09 10:52:10.678 2018,1534,918, 0
16.693,Thu Aug 09 10:52:10.686 2018,1538,920, 0
16.701,Thu Aug 09 10:52:10.694 2018,1540,923, 0
16.709,Thu Aug 09 10:52:10.702 2018,1542,925, 0
16.717,Thu Aug 09 10:52:10.710 2018,1544,927, 0
16.725,Thu Aug 09 10:52:10.718 2018,1546,930, 0
16.733,Thu Aug 09 10:52:10.726 2018,1549,934, 0
16.741,Thu Aug 09 10:52:10.734 2018,1552,939, 0
16.749,Thu Aug 09 10:52:10.742 2018,1558,944, 0
