"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-17 16:40:16,3392,"0.00383956452237486","0.00387271413333333",67,22,"DualTask",0.01184625,71.38
2018-07-17 16:40:17,3393,"0.00383707141568462","0.00448155243333333",67,22,"DualTask",0.01312725,71.42
2018-07-17 16:40:18,3394,"0.00383468534916407","0.0049833106",68,21.9,"DualTask",0.01248675,71.3
2018-07-17 16:40:19,3395,"0.00383239404892746","0.00407080913333333",69,21.9,"DualTask",0.01248675,71.2
2018-07-17 16:40:20,3396,"0.00383018513907757","0.00397198913333333",68,22.1,"DualTask",0.012807,71.12
2018-07-17 16:40:21,3397,"0.0038280462599451","0.0037199959",68,22.1,"DualTask",0.012807,71
2018-07-17 16:40:22,3398,"0.00382596518033069","0.0041337204",70,22.3,"DualTask",0.01248675,70.85
2018-07-17 16:40:23,3399,"0.00382392991295707","0.0034382983",69,22.3,"DualTask",0.01248675,70.73
2018-07-17 16:40:24,3400,"0.00382192884214018","0.0030031553",67,22.5,"DualTask",0.0121665,70.62
2018-07-17 16:40:25,3401,"0.00381995087130771","0.0037792012",67,22.5,"DualTask",0.01152625,70.45
2018-07-17 16:40:26,3402,"0.00381798559548762","0.00406678526666667",66,22.3,"DualTask",0.01184625,70.27
2018-07-17 16:40:27,3403,"0.00381602350045643","0.00428051703333333",66,22.3,"DualTask",0.01184625,70.13
2018-07-17 16:40:28,3404,"0.00381408909143368","0.00317171579310345",66,22.2,"DualTask",0.0121665,70.02
2018-07-17 16:40:29,3405,"0.00381214285395422","0.0039983264",66,22.2,"DualTask",0.01248675,69.87
2018-07-17 16:40:30,3406,"0.00381014623059781","0.00378561176666667",66,22.1,"DualTask",0.012807,69.73
2018-07-17 16:40:31,3407,"0.00380812839632665","0.00379745786666667",67,22.1,"DualTask",0.011526,69.63
2018-07-17 16:40:32,3408,"0.00380608775104375","0.00500531953333333",66,22,"DualTask",0.0121665,69.5
2018-07-17 16:40:33,3409,"0.00380402493676848","0.00474697813333333",66,22,"DualTask",0.01248675,69.33
2018-07-17 16:40:34,3410,"0.00380194296558663","0.0050508682",67,21.9,"DualTask",0.01248675,69.17
2018-07-17 16:40:35,3411,"0.00379988229644525","0.00305859813793103",67,21.9,"DualTask",0.011526,68.98
2018-07-17 16:40:36,3412,"0.00379781576563408","0.00405038146666667",67,21.8,"DualTask",0.01248675,68.85
2018-07-17 16:40:37,3413,"0.00379571814664122","0.00333783",66,21.8,"DualTask",0.01152625,68.83
2018-07-17 16:40:38,3414,"0.0037936365771243","0.00386810793333333",65,21.7,"DualTask",0.0121665,68.78
2018-07-17 16:40:39,3415,"0.00379158500170777","0.00370033426666667",65,21.7,"DualTask",0.01184625,68.7
2018-07-17 16:40:40,3416,"0.00378967726638002","0.00537723692592593",65,21.7,"DualTask",0.01248675,68.62
2018-07-17 16:40:41,3417,"0.00378782532899077","0.00388135373333333",65,21.7,"DualTask",0.01248675,68.53
2018-07-17 16:40:42,3418,"0.00378595032272036","0.00354936153333333",65,21.3,"DualTask",0.012807,68.38
2018-07-17 16:40:43,3419,"0.00378416830095947","0.003109298",66,21.3,"DualTask",0.0121665,68.28
2018-07-17 16:40:44,3420,"0.00378249488098977","0.00352234526666667",65,21.6,"DualTask",0.0121665,68.13
2018-07-17 16:40:45,3421,"0.00378106672742997","0.00452323532",64,21.6,"DualTask",0.01216675,67.95
2018-07-17 16:40:46,3422,"0.00377984463055083","0.00352395738461538",65,21.8,"DualTask",0.01248675,67.77
2018-07-17 16:40:47,3423,"0.0037786225488246","0.00291691693333333",64,21.8,"DualTask",0.0121665,67.6
2018-07-17 16:40:48,3424,"0.00377747333325129","0.00280874917241379",65,21.7,"DualTask",0.0121665,67.42
2018-07-17 16:40:49,3425,"0.00377647226918023","0.0040816485",66,21.7,"DualTask",0.01184625,67.22
2018-07-17 16:40:50,3426,"0.00377560470259416","0.0027223628",64,22,"DualTask",0.0121665,66.97
2018-07-17 16:40:51,3427,"0.00377488507666976","0.00196763296666667",63,22,"DualTask",0.01152625,66.75
2018-07-17 16:40:52,3428,"0.00377430504299013","0.0021871452",64,21.9,"DualTask",0.01248675,66.53
2018-07-17 16:40:53,3429,"0.00377385223726244","0.00256104553333333",64,21.9,"DualTask",0.01184625,66.32
2018-07-17 16:40:54,3430,"0.00377352454741869","0.00260454096296296",63,21.8,"DualTask",0.012807,66.12
2018-07-17 16:40:55,3431,"0.00377328204235112","0.0044103274",64,21.8,"DualTask",0.01248675,65.95
2018-07-17 16:40:56,3432,"0.00377309566219288","0.00405517173333333",65,21.7,"DualTask",0.0121665,65.8
2018-07-17 16:40:57,3433,"0.00377295700743342","0.0044064369",66,21.7,"DualTask",0.0121665,65.68
2018-07-17 16:40:58,3434,"0.00377284056380261","0.0049536989",66,21.3,"DualTask",0.01152625,65.6
2018-07-17 16:40:59,3435,"0.00377272020413196","0.00570708743333333",66,21.3,"DualTask",0.01120625,65.52
2018-07-17 16:41:00,3436,"0.00377257000778162","0.0029390773",65,21,"DualTask",0.010886,65.4
2018-07-17 16:41:01,3437,"0.00377236506607024","0.00350188066666667",66,21,"DualTask",0.010886,65.33
2018-07-17 16:41:02,3438,"0.00377208224236351","0.00341777153333333",67,21,"DualTask",0.01120625,65.3
2018-07-17 16:41:03,3439,"0.00377170085868851","0.00454928516666667",68,21,"DualTask",0.010886,65.27
2018-07-17 16:41:04,3440,"0.0037712129678817","0.00376434262068966",69,20.4,"DualTask",0.010566,65.22
2018-07-17 16:41:05,3441,"0.00377058660637399","0.00520430187096774",71,20.4,"DualTask",0.010886,65.17
2018-07-17 16:41:06,3442,"0.0037698213873402","0.00413735686206897",70,19.6,"DualTask",0.010886,65.15
2018-07-17 16:41:07,3443,"0.00376890788100821","0.00441817780645161",69,19.6,"DualTask",0.010886,65.1
2018-07-17 16:41:08,3444,"0.00376784722650369","0.00457137837931034",70,19.1,"DualTask",0.011206,65.13
2018-07-17 16:41:09,3445,"0.00376663806865559","0.00506408764516129",69,19.1,"DualTask",0.010246,65.13
2018-07-17 16:41:10,3446,"0.00376531330427846","0.00317837010714286",67,18.4,"DualTask",0.01120625,65.1
2018-07-17 16:41:11,3447,"0.0037638846882511","0.0053134431",66,18.4,"DualTask",0.01152625,65.05
2018-07-17 16:41:12,3448,"0.00376228953589695","0.00374699003333333",68,18.1,"DualTask",0.01120625,65.02
2018-07-17 16:41:13,3449,"0.00376058909600186","0.0033385132",67,18.1,"DualTask",0.01120625,64.98
2018-07-17 16:41:14,3450,"0.00375880032756317","0.00306870193333333",66,17.5,"DualTask",0.010886,64.93
2018-07-17 16:41:15,3451,"0.00375694171567057","0.0025223446",66,17.5,"DualTask",0.01184625,64.9
2018-07-17 16:41:16,3452,"0.00375503270129204","0.0038794434",66,17.2,"DualTask",0.01152625,64.83
2018-07-17 16:41:17,3453,"0.00375309312857456","0.0036973681",66,17.2,"DualTask",0.01024575,64.78
2018-07-17 16:41:18,3454,"0.00375114272684821","0.0043431865",66,17.3,"DualTask",0.0118465,64.72
2018-07-17 16:41:19,3455,"0.003749200640543","0.00369728803333333",67,17.3,"DualTask",0.0115265,64.67
2018-07-17 16:41:20,3456,"0.00374728501630132","0.00388289726666667",66,17.1,"DualTask",0.010886,64.6
2018-07-17 16:41:21,3457,"0.00374541265311216","0.00381762303333333",66,17.1,"DualTask",0.011206,64.55
2018-07-17 16:41:22,3458,"0.00374359871856666","0.00316007223333333",68,16.9,"DualTask",0.01152625,64.52
2018-07-17 16:41:23,3459,"0.00374185653241355","0.00357251436666667",67,16.9,"DualTask",0.0118465,64.47
2018-07-17 16:41:24,3460,"0.00374019741736571","0.00385849003333333",67,16.7,"DualTask",0.01024575,64.42
2018-07-17 16:41:25,3461,"0.00373863061632307","0.0037110423",67,16.7,"DualTask",0.01088625,64.4
2018-07-17 16:41:26,3462,"0.003737163274501","0.0038323449",65,16.8,"DualTask",0.01120625,64.37
2018-07-17 16:41:27,3463,"0.00373580048406664","0.00347137243333333",65,16.8,"DualTask",0.008965,64.33
2018-07-17 16:41:28,3464,"0.00373454538755181","0.00252577026666667",65,16.6,"DualTask",0.01152625,64.32
2018-07-17 16:41:29,3465,"0.00373339933444376","0.00268970996666667",64,16.6,"DualTask",0.010566,64.33
2018-07-17 16:41:30,3466,"0.0037323620830482","0.00330113613333333",63,16.8,"DualTask",0.01120625,64.33
2018-07-17 16:41:31,3467,"0.00373143203723673","0.0025428608",63,16.8,"DualTask",0.011206,64.33
2018-07-17 16:41:32,3468,"0.00373060650542229","0.00390257093333333",64,16.6,"DualTask",0.011206,64.35
2018-07-17 16:41:33,3469,"0.0037299040122932","0.0055000865",65,16.6,"DualTask",0.010886,64.35
2018-07-17 16:41:34,3470,"0.0037292932496225","0.0052452553",66,16.7,"DualTask",0.01184675,64.33
2018-07-17 16:41:35,3471,"0.00372875207893249","0.00361846446666667",67,16.7,"DualTask",0.0121665,64.3
2018-07-17 16:41:36,3472,"0.00372829915593337","0.00290063186666667",68,16.6,"DualTask",0.01152625,64.22
2018-07-17 16:41:37,3473,"0.0037279299706975","0.00301202716666667",69,16.6,"DualTask",0.0115265,64.15
2018-07-17 16:41:38,3474,"0.00372764016223451","0.0043435935",70,16.4,"DualTask",0.00992575,64.08
2018-07-17 16:41:39,3475,"0.00372742558952926","0.0041386851",72,16.4,"DualTask",0.01120625,64.08
2018-07-17 16:41:40,3476,"0.00372728235758308","0.0039899659",73,16.6,"DualTask",0.01152625,64.1
2018-07-17 16:41:41,3477,"0.00372720680508618","0.00329746536666667",73,16.6,"DualTask",0.010886,64.13
2018-07-17 16:41:42,3478,"0.00372719546281633","0.0031812495",74,16.7,"DualTask",0.010886,64.25
2018-07-17 16:41:43,3479,"0.00372724499309168","0.00362923963333333",74,16.7,"DualTask",0.01120625,64.32
2018-07-17 16:41:44,3480,"0.00372734973232897","0.00351868903448276",75,16.8,"DualTask",0.0118465,64.35
2018-07-17 16:41:45,3481,"0.00372750734220393","0.00299209143333333",77,16.8,"DualTask",0.01120625,64.37
2018-07-17 16:41:46,3482,"0.0037277181080558","0.0034093764",78,16.9,"DualTask",0.01216675,64.32
2018-07-17 16:41:47,3483,"0.00372797649366158","0.0036311678",78,16.9,"DualTask",0.01152625,64.25
2018-07-17 16:41:48,3484,"0.00372827889049627","0.00439397363333333",78,17,"DualTask",0.01152625,64.15
2018-07-17 16:41:49,3485,"0.00372862152264108","0.0035030188",78,17,"DualTask",0.0118465,64.03
2018-07-17 16:41:50,3486,"0.00372899376275578","0.00371428393103448",77,17.1,"DualTask",0.0118465,63.93
2018-07-17 16:41:51,3487,"0.00372939735492898","0.00434866986666667",76,17.1,"DualTask",0.0118465,63.83
2018-07-17 16:41:52,3488,"0.0037298279157462","0.00406354375862069",74,17.5,"DualTask",0.0118465,63.75
2018-07-17 16:41:53,3489,"0.00373028155032928","0.0029460315",70,17.5,"DualTask",0.0118465,63.67
2018-07-17 16:41:54,3490,"0.00373076192631484","0.00359381496666667",69,17.9,"DualTask",0.01312725,63.57
2018-07-17 16:41:55,3491,"0.00373125702965425","0.0043056986",68,17.9,"DualTask",0.0121665,63.43
2018-07-17 16:41:56,3492,"0.00373176223469487","0.0032189634",66,18.2,"DualTask",0.01152625,63.33
2018-07-17 16:41:57,3493,"0.00373227289930582","0.00277738493333333",65,18.2,"DualTask",0.01152625,63.27
2018-07-17 16:41:58,3494,"0.00373278439775262","0.0031227846",64,18.4,"DualTask",0.011206,63.2
2018-07-17 16:41:59,3495,"0.00373329215323752","0.0041171854",63,18.4,"DualTask",0.0121665,63.15
2018-07-17 16:42:00,3496,"0.00373379166871392","0.00444252803333333",65,18.4,"DualTask",0.0121665,63.12
2018-07-17 16:42:01,3497,"0.00373427855445393","0.0035755554",66,18.4,"DualTask",0.01248675,63.07
2018-07-17 16:42:02,3498,"0.00373474855104753","0.0048234829",66,18.4,"DualTask",0.0121665,63.03
2018-07-17 16:42:03,3499,"0.00373519754710444","0.00386446326666667",68,18.4,"DualTask",0.01184625,63.03
2018-07-17 16:42:04,3500,"0.00373562159186458","0.0036803362",68,18.6,"DualTask",0.01248675,63.02
2018-07-17 16:42:05,3501,"0.00373601690403586","0.0037818289",67,18.6,"DualTask",0.012807,63
2018-07-17 16:42:06,3502,"0.00373637987923509","0.0029849859",68,18.9,"DualTask",0.01280725,63.02
2018-07-17 16:42:07,3503,"0.00373670709916382","0.0039213152",67,18.9,"DualTask",0.010886,63.03
2018-07-17 16:42:08,3504,"0.00373699534591751","0.0033779492",65,19.1,"DualTask",0.0121665,63.07
2018-07-17 16:42:09,3505,"0.00373724162452087","0.00318716463333333",66,19.1,"DualTask",0.01248675,63.12
2018-07-17 16:42:10,3506,"0.00373744319595293","0.003077912",65,19.3,"DualTask",0.01216675,63.22
2018-07-17 16:42:11,3507,"0.00373759762172792","0.00371111403333333",64,19.3,"DualTask",0.01152625,63.33
2018-07-17 16:42:12,3508,"0.00373770281975575","0.00619520083333333",65,19.4,"DualTask",0.0118465,63.42
2018-07-17 16:42:13,3509,"0.00373775643293223","0.00413493021428571",65,19.4,"DualTask",0.0115265,63.52
2018-07-17 16:42:14,3510,"0.00373776037317545","0.00383525661290323",65,19.3,"DualTask",0.01248675,63.6
2018-07-17 16:42:15,3511,"0.00373771152580042","0.00360356226666667",67,19.3,"DualTask",0.010886,63.65
2018-07-17 16:42:16,3512,"0.00373761028677786","0.00398191663333333",67,19.5,"DualTask",0.0115265,63.72
2018-07-17 16:42:17,3513,"0.00373746029706429","0.0026634034137931",66,19.5,"DualTask",0.01216675,63.75
2018-07-17 16:42:18,3514,"0.00373726133424792","0.0068258432",67,19.6,"DualTask",0.01024575,63.77
2018-07-17 16:42:19,3515,"0.00373700681385374","0.00434588290322581",66,19.6,"DualTask",0.010886,63.75
2018-07-17 16:42:20,3516,"0.00373671163171079","0.00300294920689655",65,19.7,"DualTask",0.010886,63.77
2018-07-17 16:42:21,3517,"0.00373637526861793","0.00319977374193548",65,19.7,"DualTask",0.010886,63.73
2018-07-17 16:42:22,3518,"0.0037359969338904","0.00430656373333333",65,19.9,"DualTask",0.0118465,63.72
2018-07-17 16:42:23,3519,"0.00373559439874926","0.0044883417",65,19.9,"DualTask",0.010886,63.72
2018-07-17 16:42:24,3520,"0.00373516822352432","0.00416739673333333",65,20,"DualTask",0.010886,63.7
2018-07-17 16:42:25,3521,"0.003734725317603","0.00551783216666667",66,20,"DualTask",0.01312725,63.65
2018-07-17 16:42:26,3522,"0.00373426535444078","0.00344240216129032",66,20.1,"DualTask",0.010886,63.65
2018-07-17 16:42:27,3523,"0.00373380337585907","0.0036395277",66,20.1,"DualTask",0.01088625,63.65
2018-07-17 16:42:28,3524,"0.00373335441642744","0.0032528003",66,20.2,"DualTask",0.01184625,63.62
2018-07-17 16:42:29,3525,"0.00373292492912387","0.00373705034482759",68,20.2,"DualTask",0.01248675,63.6
2018-07-17 16:42:30,3526,"0.00373251358010543","0.00330806416666667",68,20.2,"DualTask",0.01120625,63.6
2018-07-17 16:42:31,3527,"0.00373211921622447","0.00292199403333333",68,20.2,"DualTask",0.01152625,63.6
2018-07-17 16:42:32,3528,"0.0037317537599464","0.00290947466666667",68,20.3,"DualTask",0.0121665,63.62
2018-07-17 16:42:33,3529,"0.0037314209508","0.0029565781",67,20.3,"DualTask",0.011526,63.65
2018-07-17 16:42:34,3530,"0.00373112353004693","0.00288869073333333",67,20.7,"DualTask",0.01216675,63.7
2018-07-17 16:42:35,3531,"0.00373086722633765","0.00322849782758621",67,20.7,"DualTask",0.01248675,63.75
2018-07-17 16:42:36,3532,"0.00373064477860178","0.00429528461290323",67,20.7,"DualTask",0.0115265,63.82
2018-07-17 16:42:37,3533,"0.00373045788051151","0.00425554346666667",68,20.7,"DualTask",0.01248675,63.87
2018-07-17 16:42:38,3534,"0.00373031314810039","0.00366910703333333",66,20.7,"DualTask",0.010566,63.92
2018-07-17 16:42:39,3535,"0.00373020706572156","0.0045739773",66,20.7,"DualTask",0.01248675,63.93
2018-07-17 16:42:40,3536,"0.00373013981538396","0.0042661419",67,21.1,"DualTask",0.01152625,63.95
2018-07-17 16:42:41,3537,"0.00373011204803869","0.00446652596774194",66,21.1,"DualTask",0.0118465,63.93
2018-07-17 16:42:42,3538,"0.0037301263202019","0.00338334533333333",67,21.1,"DualTask",0.0121665,63.92
2018-07-17 16:42:43,3539,"0.00373018406007912","0.0033852545",68,21.1,"DualTask",0.011206,63.88
2018-07-17 16:42:44,3540,"0.00373028613551038","0.00353346965517241",68,21.1,"DualTask",0.01312725,63.87
2018-07-17 16:42:45,3541,"0.00373043784567153","0.00511052026666667",69,21.1,"DualTask",0.0118465,63.83
2018-07-17 16:42:46,3542,"0.0037306481386763","0.00363402756666667",69,21.1,"DualTask",0.01152625,63.88
2018-07-17 16:42:47,3543,"0.00373092177151654","0.00394969673333333",68,21.1,"DualTask",0.0118465,63.93
2018-07-17 16:42:48,3544,"0.00373125993277766","0.00435261613793103",69,21.3,"DualTask",0.01184625,64.03
2018-07-17 16:42:49,3545,"0.00373168355677311","0.00286548612903226",69,21.3,"DualTask",0.0121665,64.17
2018-07-17 16:42:50,3546,"0.00373219527258972","0.00283595631034483",67,21.3,"DualTask",0.01152625,64.33
2018-07-17 16:42:51,3547,"0.00373279580944793","0.00287308096666667",65,21.3,"DualTask",0.01184625,64.53
2018-07-17 16:42:52,3548,"0.00373351469451491","0.00493324156666667",65,21,"DualTask",0.0121665,64.73
2018-07-17 16:42:53,3549,"0.00373435344995491","0.0039328661",65,21,"DualTask",0.010886,64.93
2018-07-17 16:42:54,3550,"0.00373532263074867","0.0032066658",65,20.7,"DualTask",0.011206,65.12
2018-07-17 16:42:55,3551,"0.00373643255969701","0.0044502245",67,20.7,"DualTask",0.01120625,65.32
2018-07-17 16:42:56,3552,"0.00373769310189578","0.0033422518",67,20.7,"DualTask",0.0118465,65.48
2018-07-17 16:42:57,3553,"0.003739113424799","0.00439714876666667",68,20.7,"DualTask",0.01152625,65.58
2018-07-17 16:42:58,3554,"0.0037407017408116","0.00449032153333333",68,20.7,"DualTask",0.0118465,65.67
2018-07-17 16:42:59,3555,"0.00374246503122421","0.00404620843333333",68,20.7,"DualTask",0.0118465,65.75
2018-07-17 16:43:00,3556,"0.00374440875327428","0.00262023766666667",68,20.5,"DualTask",0.0115265,65.83
2018-07-17 16:43:01,3557,"0.00374653653578831","0.0026914565",67,20.5,"DualTask",0.01120625,65.92
2018-07-17 16:43:02,3558,"0.0037488498727236","0.00353215063333333",67,20.5,"DualTask",0.01184625,65.97
2018-07-17 16:43:03,3559,"0.00375134782745439","0.004267621",68,20.5,"DualTask",0.01152625,65.97
2018-07-17 16:43:04,3560,"0.0037540267633566","0.00289819996666667",67,20.6,"DualTask",0.010886,65.97
2018-07-17 16:43:05,3561,"0.00375688011776442","0.00271369066666667",66,20.6,"DualTask",0.010886,66
2018-07-17 16:43:06,3562,"0.00375989823646965","0.00300301223333333",67,20.6,"DualTask",0.010566,66.02
2018-07-17 16:43:07,3563,"0.00376306828453019","0.00336877326666667",67,20.6,"DualTask",0.01152625,66.05
2018-07-17 16:43:08,3564,"0.00376637424631436","0.00347462586666667",67,20.3,"DualTask",0.0118465,66.05
2018-07-17 16:43:09,3565,"0.00376979702362593","0.0033765184",68,20.3,"DualTask",0.01248675,66.08
2018-07-17 16:43:10,3566,"0.00377331463572755","0.0035740095",68,20.4,"DualTask",0.010886,66.15
2018-07-17 16:43:11,3567,"0.00377690251948868","0.0024604741",67,20.4,"DualTask",0.01152625,66.3
2018-07-17 16:43:12,3568,"0.00378053392215849","0.0036848194",67,20.8,"DualTask",0.01120625,66.48
2018-07-17 16:43:13,3569,"0.00378418037386838","0.00384064516666667",67,20.8,"DualTask",0.01088625,66.63
2018-07-17 16:43:14,3570,"0.0037878122223542","0.00357346026666667",66,21.1,"DualTask",0.0118465,66.8
2018-07-17 16:43:15,3571,"0.00379145822534797","0.00381787241935484",67,21.1,"DualTask",0.010566,66.97
2018-07-17 16:43:16,3572,"0.00379491162665592","0.00340098589285714",66,21.1,"DualTask",0.0121665,67.22
2018-07-17 16:43:17,3573,"0.00379820651862638","0.00434385983333333",65,21.1,"DualTask",0.011206,67.23
2018-07-17 16:43:18,3574,"0.00380148506004486","0.0060779457",65,21.1,"DualTask",0.010566,67.25
2018-07-17 16:43:19,3575,"0.00380460419654537","0.0048506295",66,21.1,"DualTask",0.0115265,67.27
2018-07-17 16:43:20,3576,"0.00380735174326561","0.00372492661538462",66,21.4,"DualTask",0.0118465,67.25
2018-07-17 16:43:21,3577,"0.00380991624056129","0.00443708136666667",66,21.4,"DualTask",0.0118465,67.27
2018-07-17 16:43:22,3578,"0.00381244951225714","0.00411702913333333",68,21.3,"DualTask",0.0115265,67.28
2018-07-17 16:43:23,3579,"0.00381459969823624","0.00371579161538462",67,21.3,"DualTask",0.010886,67.28
2018-07-17 16:43:24,3580,"0.00381639633262217","0.00293839653846154",65,21.3,"DualTask",0.0118465,67.3
2018-07-17 16:43:25,3581,"0.00381796711719563","0.00577422344",66,21.3,"DualTask",0.012807,67.32
2018-07-17 16:43:26,3582,"0.00381934156829427","0.00552284315384615",66,21.6,"DualTask",0.010886,67.33
2018-07-17 16:43:27,3583,"0.00382062013996924","0.00447081726666667",66,21.6,"DualTask",0.010886,67.33
2018-07-17 16:43:28,3584,"0.00382172575296614","0.00391334906666667",67,21.8,"DualTask",0.010566,67.35
2018-07-17 16:43:29,3585,"0.00382255551734784","0.0049290469",69,21.8,"DualTask",0.01088625,67.35
2018-07-17 16:43:30,3586,"0.00382311307135211","0.00441870946666667",67,22,"DualTask",0.010886,67.33
2018-07-17 16:43:31,3587,"0.00382340480782312","0.00478450103333333",67,22,"DualTask",0.01248675,67.3
2018-07-17 16:43:32,3588,"0.00382343962036631","0.00440120356666667",68,21.9,"DualTask",0.01088575,67.27
2018-07-17 16:43:33,3589,"0.00382322861408084","0.00439622263333333",67,21.9,"DualTask",0.0118465,67.25
2018-07-17 16:43:34,3590,"0.00382281402456544","0.00417825851851852",66,21.5,"DualTask",0.01120625,67.23
2018-07-17 16:43:35,3591,"0.00382231222926905","0.003271582",67,21.5,"DualTask",0.01088625,67.23
2018-07-17 16:43:36,3592,"0.00382167271912868","0.00440836874074074",67,21.5,"DualTask",0.011206,67.25
2018-07-17 16:43:37,3593,"0.00382087955886091","0.00346503873913043",66,21.5,"DualTask",0.01152625,67.28
2018-07-17 16:43:38,3594,"0.00381989832317548","0.00353347486666667",66,21.1,"DualTask",0.010886,67.32
2018-07-17 16:43:39,3595,"0.0038187499255665","0.00352350032",68,21.1,"DualTask",0.010566,67.35
2018-07-17 16:43:40,3596,"0.00381759564327392","0.003666188",68,20.8,"DualTask",0.01120625,67.35
2018-07-17 16:43:41,3597,"0.00381629622044226","0.00477862085185185",69,20.8,"DualTask",0.01152625,67.33
2018-07-17 16:43:42,3598,"0.00381476942163894","0.00290016623333333",69,20.8,"DualTask",0.0102455,67.28
2018-07-17 16:43:43,3599,"0.00381306274020238","0.00351611686666667",68,20.8,"DualTask",0.010566,67.27
2018-07-17 16:43:44,3600,"0.00381132998398946","0.004820414",66,20.6,"DualTask",0.01120625,67.27
2018-07-17 16:43:45,3601,"0.00380952826093894","0.0044300291",67,20.6,"DualTask",0.01120625,67.27
2018-07-17 16:43:46,3602,"0.00380760670264512","0.0034121674",65,20,"DualTask",0.01120625,67.27
2018-07-17 16:43:47,3603,"0.00380563917808436","0.0038491912",64,20,"DualTask",0.011526,67.28
2018-07-17 16:43:48,3604,"0.00380363805692228","0.0029020492",65,19.5,"DualTask",0.0102455,67.3
2018-07-17 16:43:49,3605,"0.00380161484143686","0.0039085951",66,19.5,"DualTask",0.010886,67.32
2018-07-17 16:43:50,3606,"0.00379954630158716","0.00347143964516129",65,19.1,"DualTask",0.011206,67.32
2018-07-17 16:43:51,3607,"0.00379747657543694","0.00359198223333333",64,19.1,"DualTask",0.010566,67.25
2018-07-17 16:43:52,3608,"0.0037954493278078","0.0038014175",65,18.7,"DualTask",0.010566,67.2
2018-07-17 16:43:53,3609,"0.00379343977893988","0.00330646473333333",66,18.7,"DualTask",0.01024575,67.13
2018-07-17 16:43:54,3610,"0.00379145689930189","0.00456735543333333",66,18.6,"DualTask",0.010566,67.08
2018-07-17 16:43:55,3611,"0.00378954161199391","0.00377100672413793",68,18.6,"DualTask",0.010886,67.03
2018-07-17 16:43:56,3612,"0.0037876384108022","0.00405050087096774",68,18.5,"DualTask",0.01056575,66.98
2018-07-17 16:43:57,3613,"0.00378578830565912","0.0046048215862069",68,18.5,"DualTask",0.01152625,66.93
2018-07-17 16:43:58,3614,"0.00378403107789008","0.0030996996",69,18.8,"DualTask",0.01056575,66.88
2018-07-17 16:43:59,3615,"0.00378228842934137","0.00382309961290323",67,18.8,"DualTask",0.010566,66.85
2018-07-17 16:44:00,3616,"0.00378063102341371","0.00385751356666667",66,18.7,"DualTask",0.010886,66.85
2018-07-17 16:44:01,3617,"0.00377911946548967","0.00472943927586207",67,18.7,"DualTask",0.01088575,66.87
2018-07-17 16:44:02,3618,"0.00377833671864152","0.00354086633333333",68,18.3,"DualTask",0.010886,66.88
2018-07-17 16:44:03,3619,"0.00377757066916721","0.00387334263333333",67,18.3,"DualTask",0.011206,66.93
2018-07-17 16:44:04,3620,"0.00377625914639528","0.00292915573333333",67,18.3,"DualTask",0.01024575,67.02
2018-07-17 16:44:05,3621,"0.00377507101962701","0.00301118153333333",68,18.3,"DualTask",0.01024575,67.07
2018-07-17 16:44:06,3622,"0.00377401505487824","0.0031826726",68,18.3,"DualTask",0.010886,67.12
2018-07-17 16:44:07,3623,"0.00377309906060974","0.003283961",67,18.3,"DualTask",0.010566,67.12
2018-07-17 16:44:08,3624,"0.00377232963394172","0.004400271",66,18.6,"DualTask",0.01184625,67.13
2018-07-17 16:44:09,3625,"0.00377171192855464","0.00336405023333333",65,18.6,"DualTask",0.011206,67.12
2018-07-17 16:44:10,3626,"0.00377124945815806","0.0028337701",64,18.5,"DualTask",0.0099255,67.05
2018-07-17 16:44:11,3627,"0.00377094394784444","0.00345420223333333",65,18.5,"DualTask",0.010566,66.9
2018-07-17 16:44:12,3628,"0.00377079524361415","0.00351964433333333",65,18.8,"DualTask",0.010246,66.73
2018-07-17 16:44:13,3629,"0.00377080128799854","0.00340418393333333",66,18.8,"DualTask",0.01120625,66.58
2018-07-17 16:44:14,3630,"0.00377095816710924","0.0027430015",67,19,"DualTask",0.010566,66.42
2018-07-17 16:44:15,3631,"0.0037712602316366","0.00307218013333333",67,19,"DualTask",0.0118465,66.23
2018-07-17 16:44:16,3632,"0.00377168278807812","0.00463783053571429",69,19.2,"DualTask",0.0121665,65.97
2018-07-17 16:44:17,3633,"0.00377221736053887","0.00458516617241379",68,19.2,"DualTask",0.0118465,65.92
2018-07-17 16:44:18,3634,"0.00377288548449847","0.00283738776666667",67,19.1,"DualTask",0.01088625,65.85
2018-07-17 16:44:19,3635,"0.00377367474888913","0.0026623015",67,19.1,"DualTask",0.01120625,65.75
2018-07-17 16:44:20,3636,"0.00377456499615562","0.00305968523333333",67,19.3,"DualTask",0.0118465,65.65
2018-07-17 16:44:21,3637,"0.00377554630715098","0.00339754953333333",66,19.3,"DualTask",0.01184625,65.55
2018-07-17 16:44:22,3638,"0.00377662799717491","0.00331006796774194",67,19.7,"DualTask",0.01152625,65.45
2018-07-17 16:44:23,3639,"0.00377778524903886","0.0032110686",66,19.7,"DualTask",0.01152625,65.37
2018-07-17 16:44:24,3640,"0.00377880478966696","0.00518078528571429",66,19.8,"DualTask",0.0118465,65.28
2018-07-17 16:44:25,3641,"0.00377982905759785","0.00642420160714286",66,19.8,"DualTask",0.0115265,65.23
