Time,Timestamp,X,Y,Type
3464.627,Mon Jul 02 02:45:20.584 2018,948,1003, 0
3464.635,Mon Jul 02 02:45:20.592 2018,933,1004, 0
3464.643,Mon Jul 02 02:45:20.600 2018,919,1005, 0
3464.651,Mon Jul 02 02:45:20.608 2018,902,1005, 0
3464.659,Mon Jul 02 02:45:20.616 2018,883,1006, 0
3464.667,Mon Jul 02 02:45:20.624 2018,866,1006, 0
3464.675,Mon Jul 02 02:45:20.632 2018,852,1006, 0
3464.683,Mon Jul 02 02:45:20.640 2018,838,1006, 0
3464.691,Mon Jul 02 02:45:20.648 2018,825,1006, 0
3464.699,Mon Jul 02 02:45:20.656 2018,814,1005, 0
3464.707,Mon Jul 02 02:45:20.664 2018,805,1004, 0
3464.715,Mon Jul 02 02:45:20.672 2018,794,1003, 0
3464.723,Mon Jul 02 02:45:20.680 2018,786,1002, 0
3464.731,Mon Jul 02 02:45:20.688 2018,780,1001, 0
3464.739,Mon Jul 02 02:45:20.696 2018,776,1000, 0
3464.747,Mon Jul 02 02:45:20.704 2018,774,1000, 0
3464.755,Mon Jul 02 02:45:20.712 2018,773,1000, 0
3464.907,Mon Jul 02 02:45:20.864 2018,772,1000, 0
3464.923,Mon Jul 02 02:45:20.880 2018,772,999, 0
3464.931,Mon Jul 02 02:45:20.888 2018,772,999, 0
3464.939,Mon Jul 02 02:45:20.896 2018,772,998, 0
3464.947,Mon Jul 02 02:45:20.904 2018,772,998, 0
3464.955,Mon Jul 02 02:45:20.912 2018,773,997, 0
3464.963,Mon Jul 02 02:45:20.920 2018,773,997, 0
3464.971,Mon Jul 02 02:45:20.928 2018,774,996, 0
3464.979,Mon Jul 02 02:45:20.936 2018,774,996, 0
3464.987,Mon Jul 02 02:45:20.944 2018,774,996, 0
3464.995,Mon Jul 02 02:45:20.952 2018,775,995, 0
3465.003,Mon Jul 02 02:45:20.960 2018,775,994, 0
3465.011,Mon Jul 02 02:45:20.968 2018,776,994, 0
3465.019,Mon Jul 02 02:45:20.976 2018,776,994, 0
3465.027,Mon Jul 02 02:45:20.984 2018,776,993, 0
3465.043,Mon Jul 02 02:45:21.000 2018,776,993, 0
3465.059,Mon Jul 02 02:45:21.016 2018,776,992, 0
3465.067,Mon Jul 02 02:45:21.024 2018,777,992, 0
3465.075,Mon Jul 02 02:45:21.032 2018,777,992, 0
3465.083,Mon Jul 02 02:45:21.040 2018,777,991, 0
3465.091,Mon Jul 02 02:45:21.048 2018,777,991, 0
3465.099,Mon Jul 02 02:45:21.056 2018,778,990, 0
3465.107,Mon Jul 02 02:45:21.064 2018,778,990, 0
3465.115,Mon Jul 02 02:45:21.072 2018,778,990, 0
3465.123,Mon Jul 02 02:45:21.080 2018,779,989, 0
3465.131,Mon Jul 02 02:45:21.088 2018,780,989, 0
3465.139,Mon Jul 02 02:45:21.096 2018,780,988, 0
3465.147,Mon Jul 02 02:45:21.104 2018,781,988, 0
3465.155,Mon Jul 02 02:45:21.112 2018,781,988, 0
3465.163,Mon Jul 02 02:45:21.120 2018,782,987, 0
3465.171,Mon Jul 02 02:45:21.128 2018,782,987, 0
3465.179,Mon Jul 02 02:45:21.135 2018,783,987, 0
3465.275,Mon Jul 02 02:45:21.231 2018,784,986, 0
3465.283,Mon Jul 02 02:45:21.240 2018,784,986, 0
3465.291,Mon Jul 02 02:45:21.248 2018,784,985, 0
3465.299,Mon Jul 02 02:45:21.256 2018,784,985, 0
3465.307,Mon Jul 02 02:45:21.264 2018,785,984, 0
3465.315,Mon Jul 02 02:45:21.272 2018,787,983, 0
3465.323,Mon Jul 02 02:45:21.280 2018,789,981, 0
3465.331,Mon Jul 02 02:45:21.288 2018,791,980, 0
3465.339,Mon Jul 02 02:45:21.296 2018,794,978, 0
3465.347,Mon Jul 02 02:45:21.304 2018,796,977, 0
3465.355,Mon Jul 02 02:45:21.312 2018,797,975, 0
3465.363,Mon Jul 02 02:45:21.320 2018,799,974, 0
3465.371,Mon Jul 02 02:45:21.328 2018,801,972, 0
3465.38,Mon Jul 02 02:45:21.337 2018,802,972, 0
3465.387,Mon Jul 02 02:45:21.344 2018,803,971, 0
3465.395,Mon Jul 02 02:45:21.352 2018,803,971, 0
3465.403,Mon Jul 02 02:45:21.360 2018,804,970, 0
3465.411,Mon Jul 02 02:45:21.368 2018,804,969, 0
3465.419,Mon Jul 02 02:45:21.376 2018,805,969, 0
3465.427,Mon Jul 02 02:45:21.384 2018,806,969, 0
3465.435,Mon Jul 02 02:45:21.392 2018,806,969, 0
3465.539,Mon Jul 02 02:45:21.497 2018,806,969, 1
3465.555,Mon Jul 02 02:45:21.511 2018,806,968, 0
3465.675,Mon Jul 02 02:45:21.632 2018,806,968, 2
3465.819,Mon Jul 02 02:45:21.776 2018,807,968, 0
3465.835,Mon Jul 02 02:45:21.792 2018,807,968, 0
3465.843,Mon Jul 02 02:45:21.800 2018,808,968, 0
3465.851,Mon Jul 02 02:45:21.808 2018,808,968, 0
3465.859,Mon Jul 02 02:45:21.816 2018,809,968, 0
3465.867,Mon Jul 02 02:45:21.824 2018,810,968, 0
3465.875,Mon Jul 02 02:45:21.832 2018,810,968, 0
3465.883,Mon Jul 02 02:45:21.840 2018,811,967, 0
3465.891,Mon Jul 02 02:45:21.848 2018,813,967, 0
3465.899,Mon Jul 02 02:45:21.856 2018,815,967, 0
3465.907,Mon Jul 02 02:45:21.864 2018,817,967, 0
3465.915,Mon Jul 02 02:45:21.872 2018,819,967, 0
3465.923,Mon Jul 02 02:45:21.880 2018,821,967, 0
3465.931,Mon Jul 02 02:45:21.887 2018,823,967, 0
3465.939,Mon Jul 02 02:45:21.895 2018,824,967, 0
3465.947,Mon Jul 02 02:45:21.903 2018,825,967, 0
3465.955,Mon Jul 02 02:45:21.911 2018,826,967, 0
3465.963,Mon Jul 02 02:45:21.919 2018,826,967, 0
3466.387,Mon Jul 02 02:45:22.343 2018,827,967, 0
3466.395,Mon Jul 02 02:45:22.351 2018,827,967, 0
3466.403,Mon Jul 02 02:45:22.359 2018,829,967, 0
3466.411,Mon Jul 02 02:45:22.368 2018,831,967, 0
3466.419,Mon Jul 02 02:45:22.376 2018,833,967, 0
3466.427,Mon Jul 02 02:45:22.384 2018,835,967, 0
3466.435,Mon Jul 02 02:45:22.392 2018,838,967, 0
3466.443,Mon Jul 02 02:45:22.400 2018,842,967, 0
3466.451,Mon Jul 02 02:45:22.408 2018,847,967, 0
3466.459,Mon Jul 02 02:45:22.416 2018,854,967, 0
3466.467,Mon Jul 02 02:45:22.424 2018,860,967, 0
3466.475,Mon Jul 02 02:45:22.432 2018,865,967, 0
3466.483,Mon Jul 02 02:45:22.440 2018,871,967, 0
3466.491,Mon Jul 02 02:45:22.448 2018,876,968, 0
3466.499,Mon Jul 02 02:45:22.456 2018,880,968, 0
3466.507,Mon Jul 02 02:45:22.464 2018,883,969, 0
3466.515,Mon Jul 02 02:45:22.472 2018,886,969, 0
3466.523,Mon Jul 02 02:45:22.480 2018,888,969, 0
3466.531,Mon Jul 02 02:45:22.488 2018,889,970, 0
3466.539,Mon Jul 02 02:45:22.496 2018,890,970, 0
3466.547,Mon Jul 02 02:45:22.504 2018,891,970, 0
3466.555,Mon Jul 02 02:45:22.512 2018,892,971, 0
3466.563,Mon Jul 02 02:45:22.520 2018,892,971, 0
3466.571,Mon Jul 02 02:45:22.528 2018,893,971, 0
3466.579,Mon Jul 02 02:45:22.536 2018,893,971, 0
3466.587,Mon Jul 02 02:45:22.544 2018,894,971, 0
3466.595,Mon Jul 02 02:45:22.552 2018,894,971, 0
3466.603,Mon Jul 02 02:45:22.560 2018,896,971, 0
3466.611,Mon Jul 02 02:45:22.568 2018,898,971, 0
3466.619,Mon Jul 02 02:45:22.576 2018,901,972, 0
3466.627,Mon Jul 02 02:45:22.584 2018,904,972, 0
3466.635,Mon Jul 02 02:45:22.592 2018,908,973, 0
3466.643,Mon Jul 02 02:45:22.600 2018,912,973, 0
3466.651,Mon Jul 02 02:45:22.608 2018,917,973, 0
3466.659,Mon Jul 02 02:45:22.616 2018,923,973, 0
3466.667,Mon Jul 02 02:45:22.624 2018,928,974, 0
3466.675,Mon Jul 02 02:45:22.631 2018,935,974, 0
3466.683,Mon Jul 02 02:45:22.639 2018,939,974, 0
3466.691,Mon Jul 02 02:45:22.647 2018,942,974, 0
3466.699,Mon Jul 02 02:45:22.655 2018,944,974, 0
3466.707,Mon Jul 02 02:45:22.663 2018,946,974, 0
3466.803,Mon Jul 02 02:45:22.760 2018,947,974, 0
3466.811,Mon Jul 02 02:45:22.768 2018,948,974, 0
3466.819,Mon Jul 02 02:45:22.776 2018,948,974, 0
3466.827,Mon Jul 02 02:45:22.784 2018,949,974, 0
3466.835,Mon Jul 02 02:45:22.792 2018,952,974, 0
3466.843,Mon Jul 02 02:45:22.800 2018,954,974, 0
3466.851,Mon Jul 02 02:45:22.808 2018,957,974, 0
3466.859,Mon Jul 02 02:45:22.816 2018,961,974, 0
3466.867,Mon Jul 02 02:45:22.824 2018,967,974, 0
3466.875,Mon Jul 02 02:45:22.832 2018,975,974, 0
3466.883,Mon Jul 02 02:45:22.840 2018,982,974, 0
3466.891,Mon Jul 02 02:45:22.848 2018,990,974, 0
3466.899,Mon Jul 02 02:45:22.856 2018,998,974, 0
3466.907,Mon Jul 02 02:45:22.864 2018,1006,974, 0
3466.915,Mon Jul 02 02:45:22.872 2018,1014,974, 0
3466.923,Mon Jul 02 02:45:22.880 2018,1022,974, 0
3466.931,Mon Jul 02 02:45:22.888 2018,1030,974, 0
3466.939,Mon Jul 02 02:45:22.896 2018,1036,974, 0
3466.947,Mon Jul 02 02:45:22.904 2018,1041,974, 0
3466.955,Mon Jul 02 02:45:22.912 2018,1045,974, 0
3466.963,Mon Jul 02 02:45:22.920 2018,1047,974, 0
3466.971,Mon Jul 02 02:45:22.928 2018,1049,974, 0
3466.979,Mon Jul 02 02:45:22.936 2018,1051,974, 0
3467.027,Mon Jul 02 02:45:22.984 2018,1051,974, 0
3467.051,Mon Jul 02 02:45:23.007 2018,1052,974, 0
3467.059,Mon Jul 02 02:45:23.015 2018,1052,974, 0
3467.067,Mon Jul 02 02:45:23.023 2018,1053,974, 0
3467.075,Mon Jul 02 02:45:23.031 2018,1054,974, 0
3467.083,Mon Jul 02 02:45:23.039 2018,1055,974, 0
3467.091,Mon Jul 02 02:45:23.047 2018,1056,974, 0
3467.099,Mon Jul 02 02:45:23.055 2018,1057,974, 0
3467.107,Mon Jul 02 02:45:23.063 2018,1060,974, 0
3467.115,Mon Jul 02 02:45:23.071 2018,1062,974, 0
3467.123,Mon Jul 02 02:45:23.079 2018,1064,974, 0
3467.131,Mon Jul 02 02:45:23.087 2018,1067,974, 0
3467.139,Mon Jul 02 02:45:23.095 2018,1070,974, 0
3467.147,Mon Jul 02 02:45:23.104 2018,1072,974, 0
3467.155,Mon Jul 02 02:45:23.112 2018,1075,974, 0
3467.163,Mon Jul 02 02:45:23.120 2018,1077,974, 0
3467.171,Mon Jul 02 02:45:23.128 2018,1079,974, 0
3467.179,Mon Jul 02 02:45:23.136 2018,1081,974, 0
3467.187,Mon Jul 02 02:45:23.144 2018,1083,974, 0
3467.195,Mon Jul 02 02:45:23.152 2018,1085,974, 0
3467.203,Mon Jul 02 02:45:23.160 2018,1086,974, 0
3467.211,Mon Jul 02 02:45:23.168 2018,1087,974, 0
3467.219,Mon Jul 02 02:45:23.176 2018,1088,974, 0
3467.227,Mon Jul 02 02:45:23.184 2018,1089,974, 0
3467.323,Mon Jul 02 02:45:23.280 2018,1089,974, 0
3467.331,Mon Jul 02 02:45:23.288 2018,1090,974, 0
3467.339,Mon Jul 02 02:45:23.296 2018,1090,974, 0
3467.347,Mon Jul 02 02:45:23.304 2018,1092,974, 0
3467.355,Mon Jul 02 02:45:23.312 2018,1095,973, 0
3467.365,Mon Jul 02 02:45:23.322 2018,1099,972, 0
3467.371,Mon Jul 02 02:45:23.328 2018,1106,970, 0
3467.379,Mon Jul 02 02:45:23.336 2018,1114,968, 0
3467.387,Mon Jul 02 02:45:23.344 2018,1122,967, 0
3467.395,Mon Jul 02 02:45:23.352 2018,1132,965, 0
3467.403,Mon Jul 02 02:45:23.360 2018,1144,962, 0
3467.411,Mon Jul 02 02:45:23.368 2018,1157,961, 0
3467.419,Mon Jul 02 02:45:23.376 2018,1169,960, 0
3467.427,Mon Jul 02 02:45:23.383 2018,1181,959, 0
3467.435,Mon Jul 02 02:45:23.391 2018,1191,958, 0
3467.443,Mon Jul 02 02:45:23.399 2018,1200,958, 0
3467.451,Mon Jul 02 02:45:23.407 2018,1208,958, 0
3467.459,Mon Jul 02 02:45:23.415 2018,1214,958, 0
3467.467,Mon Jul 02 02:45:23.423 2018,1217,958, 0
3467.475,Mon Jul 02 02:45:23.431 2018,1219,958, 0
3467.483,Mon Jul 02 02:45:23.439 2018,1220,958, 0
3467.507,Mon Jul 02 02:45:23.463 2018,1221,958, 0
3467.531,Mon Jul 02 02:45:23.488 2018,1221,958, 0
3467.539,Mon Jul 02 02:45:23.496 2018,1222,958, 0
3467.547,Mon Jul 02 02:45:23.504 2018,1223,958, 0
3467.555,Mon Jul 02 02:45:23.512 2018,1225,958, 0
3467.563,Mon Jul 02 02:45:23.520 2018,1228,958, 0
3467.571,Mon Jul 02 02:45:23.528 2018,1231,959, 0
3467.579,Mon Jul 02 02:45:23.536 2018,1236,960, 0
3467.587,Mon Jul 02 02:45:23.544 2018,1243,961, 0
3467.595,Mon Jul 02 02:45:23.552 2018,1249,961, 0
3467.603,Mon Jul 02 02:45:23.560 2018,1259,963, 0
3467.611,Mon Jul 02 02:45:23.568 2018,1270,965, 0
3467.619,Mon Jul 02 02:45:23.576 2018,1279,967, 0
3467.627,Mon Jul 02 02:45:23.584 2018,1289,969, 0
3467.635,Mon Jul 02 02:45:23.592 2018,1297,971, 0
3467.643,Mon Jul 02 02:45:23.600 2018,1305,973, 0
3467.651,Mon Jul 02 02:45:23.608 2018,1312,974, 0
3467.659,Mon Jul 02 02:45:23.616 2018,1317,975, 0
3467.667,Mon Jul 02 02:45:23.624 2018,1321,976, 0
3467.675,Mon Jul 02 02:45:23.632 2018,1323,977, 0
3467.683,Mon Jul 02 02:45:23.640 2018,1325,977, 0
3467.691,Mon Jul 02 02:45:23.648 2018,1325,978, 0
3467.723,Mon Jul 02 02:45:23.680 2018,1326,978, 0
3467.755,Mon Jul 02 02:45:23.712 2018,1326,978, 0
3467.923,Mon Jul 02 02:45:23.880 2018,1326,979, 0
3467.931,Mon Jul 02 02:45:23.888 2018,1326,979, 0
3467.939,Mon Jul 02 02:45:23.896 2018,1326,980, 0
3467.947,Mon Jul 02 02:45:23.904 2018,1325,980, 0
3467.955,Mon Jul 02 02:45:23.912 2018,1324,980, 0
3467.963,Mon Jul 02 02:45:23.920 2018,1322,980, 0
3467.971,Mon Jul 02 02:45:23.928 2018,1320,981, 0
3467.979,Mon Jul 02 02:45:23.936 2018,1318,982, 0
3467.987,Mon Jul 02 02:45:23.944 2018,1316,982, 0
3467.995,Mon Jul 02 02:45:23.952 2018,1314,982, 0
3468.003,Mon Jul 02 02:45:23.960 2018,1314,982, 0
3468.051,Mon Jul 02 02:45:24.008 2018,1313,982, 0
3468.139,Mon Jul 02 02:45:24.096 2018,1313,982, 0
3468.147,Mon Jul 02 02:45:24.104 2018,1312,982, 0
3468.155,Mon Jul 02 02:45:24.112 2018,1312,982, 0
3468.163,Mon Jul 02 02:45:24.120 2018,1310,983, 0
3468.171,Mon Jul 02 02:45:24.127 2018,1309,984, 0
3468.179,Mon Jul 02 02:45:24.135 2018,1308,984, 0
3468.187,Mon Jul 02 02:45:24.143 2018,1306,984, 0
3468.195,Mon Jul 02 02:45:24.151 2018,1305,984, 0
3468.203,Mon Jul 02 02:45:24.159 2018,1304,984, 0
3468.211,Mon Jul 02 02:45:24.167 2018,1303,984, 0
3468.219,Mon Jul 02 02:45:24.175 2018,1303,985, 0
3468.259,Mon Jul 02 02:45:24.215 2018,1302,985, 0
3468.275,Mon Jul 02 02:45:24.232 2018,1302,985, 0
3468.283,Mon Jul 02 02:45:24.240 2018,1301,985, 0
3468.291,Mon Jul 02 02:45:24.248 2018,1300,985, 0
3468.299,Mon Jul 02 02:45:24.256 2018,1298,985, 0
3468.307,Mon Jul 02 02:45:24.264 2018,1296,985, 0
3468.328,Mon Jul 02 02:45:24.285 2018,1288,985, 0
3468.332,Mon Jul 02 02:45:24.288 2018,1283,985, 0
3468.339,Mon Jul 02 02:45:24.296 2018,1277,985, 0
3468.347,Mon Jul 02 02:45:24.304 2018,1272,985, 0
3468.355,Mon Jul 02 02:45:24.312 2018,1267,985, 0
3468.363,Mon Jul 02 02:45:24.320 2018,1264,985, 0
3468.387,Mon Jul 02 02:45:24.344 2018,1262,985, 0
3468.395,Mon Jul 02 02:45:24.352 2018,1262,985, 0
3468.403,Mon Jul 02 02:45:24.360 2018,1262,985, 0
3468.411,Mon Jul 02 02:45:24.368 2018,1262,985, 0
3468.428,Mon Jul 02 02:45:24.385 2018,1262,983, 0
3468.435,Mon Jul 02 02:45:24.392 2018,1263,982, 0
3468.443,Mon Jul 02 02:45:24.400 2018,1263,981, 0
3468.451,Mon Jul 02 02:45:24.408 2018,1264,980, 0
3468.459,Mon Jul 02 02:45:24.416 2018,1265,979, 0
3468.467,Mon Jul 02 02:45:24.424 2018,1266,978, 0
3468.475,Mon Jul 02 02:45:24.432 2018,1267,978, 0
3468.483,Mon Jul 02 02:45:24.440 2018,1268,977, 0
3468.491,Mon Jul 02 02:45:24.448 2018,1269,977, 0
3468.627,Mon Jul 02 02:45:24.583 2018,1269,976, 0
3468.659,Mon Jul 02 02:45:24.616 2018,1269,975, 0
3468.667,Mon Jul 02 02:45:24.624 2018,1270,975, 0
3468.675,Mon Jul 02 02:45:24.632 2018,1270,975, 0
3468.683,Mon Jul 02 02:45:24.640 2018,1271,974, 0
3468.691,Mon Jul 02 02:45:24.648 2018,1271,974, 0
3468.699,Mon Jul 02 02:45:24.656 2018,1271,974, 0
3468.707,Mon Jul 02 02:45:24.664 2018,1271,973, 0
3468.739,Mon Jul 02 02:45:24.696 2018,1272,973, 0
3469.003,Mon Jul 02 02:45:24.959 2018,1272,973, 0
3469.019,Mon Jul 02 02:45:24.976 2018,1273,973, 0
3469.027,Mon Jul 02 02:45:24.984 2018,1273,972, 0
3469.035,Mon Jul 02 02:45:24.992 2018,1274,972, 0
3469.067,Mon Jul 02 02:45:25.024 2018,1274,971, 0
3469.155,Mon Jul 02 02:45:25.112 2018,1275,971, 0
3469.243,Mon Jul 02 02:45:25.200 2018,1275,971, 0
3469.267,Mon Jul 02 02:45:25.224 2018,1275,971, 0
3469.275,Mon Jul 02 02:45:25.232 2018,1276,971, 0
3469.283,Mon Jul 02 02:45:25.240 2018,1276,971, 0
3469.299,Mon Jul 02 02:45:25.255 2018,1277,971, 0
3469.315,Mon Jul 02 02:45:25.271 2018,1277,971, 0
3469.331,Mon Jul 02 02:45:25.287 2018,1277,970, 0
3469.379,Mon Jul 02 02:45:25.335 2018,1278,970, 0
3469.419,Mon Jul 02 02:45:25.376 2018,1279,970, 0
3469.435,Mon Jul 02 02:45:25.392 2018,1279,970, 0
3469.443,Mon Jul 02 02:45:25.400 2018,1279,970, 0
3469.451,Mon Jul 02 02:45:25.408 2018,1280,970, 0
3469.459,Mon Jul 02 02:45:25.416 2018,1280,969, 0
3469.467,Mon Jul 02 02:45:25.424 2018,1280,969, 0
3469.475,Mon Jul 02 02:45:25.432 2018,1281,969, 0
3469.499,Mon Jul 02 02:45:25.456 2018,1281,969, 0
3469.595,Mon Jul 02 02:45:25.552 2018,1282,969, 0
3469.603,Mon Jul 02 02:45:25.560 2018,1282,969, 0
3469.611,Mon Jul 02 02:45:25.568 2018,1282,969, 1
3469.715,Mon Jul 02 02:45:25.671 2018,1282,969, 2
3469.739,Mon Jul 02 02:45:25.695 2018,1282,969, 0
3469.755,Mon Jul 02 02:45:25.711 2018,1282,969, 0
3469.771,Mon Jul 02 02:45:25.728 2018,1281,969, 0
3509.499,Mon Jul 02 02:46:05.456 2018,1281,969, 0
3509.675,Mon Jul 02 02:46:05.632 2018,1280,969, 0
3509.795,Mon Jul 02 02:46:05.752 2018,1280,968, 0
3509.819,Mon Jul 02 02:46:05.776 2018,1279,968, 0
3509.835,Mon Jul 02 02:46:05.792 2018,1278,968, 0
3509.851,Mon Jul 02 02:46:05.808 2018,1278,968, 0
3509.859,Mon Jul 02 02:46:05.816 2018,1277,967, 0
3509.867,Mon Jul 02 02:46:05.824 2018,1275,966, 0
3509.875,Mon Jul 02 02:46:05.832 2018,1266,963, 0
3509.883,Mon Jul 02 02:46:05.840 2018,1254,960, 0
3509.891,Mon Jul 02 02:46:05.848 2018,1240,956, 0
3509.899,Mon Jul 02 02:46:05.856 2018,1225,953, 0
3509.907,Mon Jul 02 02:46:05.864 2018,1206,949, 0
3509.915,Mon Jul 02 02:46:05.872 2018,1190,944, 0
3509.923,Mon Jul 02 02:46:05.880 2018,1173,937, 0
3509.931,Mon Jul 02 02:46:05.888 2018,1155,930, 0
3509.939,Mon Jul 02 02:46:05.896 2018,1140,921, 0
3509.947,Mon Jul 02 02:46:05.904 2018,1127,914, 0
3509.955,Mon Jul 02 02:46:05.912 2018,1117,907, 0
3509.963,Mon Jul 02 02:46:05.920 2018,1107,900, 0
3509.971,Mon Jul 02 02:46:05.928 2018,1097,893, 0
3509.979,Mon Jul 02 02:46:05.936 2018,1089,887, 0
3509.987,Mon Jul 02 02:46:05.944 2018,1083,882, 0
3509.995,Mon Jul 02 02:46:05.952 2018,1077,874, 0
3510.003,Mon Jul 02 02:46:05.960 2018,1072,868, 0
3510.011,Mon Jul 02 02:46:05.968 2018,1068,863, 0
3510.019,Mon Jul 02 02:46:05.976 2018,1064,860, 0
3510.027,Mon Jul 02 02:46:05.984 2018,1061,856, 0
3510.035,Mon Jul 02 02:46:05.992 2018,1058,852, 0
3510.043,Mon Jul 02 02:46:06.000 2018,1056,850, 0
3510.051,Mon Jul 02 02:46:06.008 2018,1054,848, 0
3510.059,Mon Jul 02 02:46:06.015 2018,1053,846, 0
3510.067,Mon Jul 02 02:46:06.023 2018,1051,843, 0
3510.075,Mon Jul 02 02:46:06.031 2018,1049,840, 0
3510.083,Mon Jul 02 02:46:06.039 2018,1047,837, 0
3510.091,Mon Jul 02 02:46:06.047 2018,1044,833, 0
3510.099,Mon Jul 02 02:46:06.055 2018,1042,830, 0
3510.108,Mon Jul 02 02:46:06.065 2018,1039,825, 0
3510.115,Mon Jul 02 02:46:06.071 2018,1035,820, 0
3510.123,Mon Jul 02 02:46:06.079 2018,1032,816, 0
3510.131,Mon Jul 02 02:46:06.087 2018,1029,811, 0
3510.139,Mon Jul 02 02:46:06.095 2018,1026,806, 0
3510.147,Mon Jul 02 02:46:06.103 2018,1022,800, 0
3510.155,Mon Jul 02 02:46:06.112 2018,1018,793, 0
3510.163,Mon Jul 02 02:46:06.120 2018,1014,787, 0
3510.171,Mon Jul 02 02:46:06.128 2018,1008,780, 0
3510.179,Mon Jul 02 02:46:06.136 2018,1003,772, 0
3510.187,Mon Jul 02 02:46:06.144 2018,998,765, 0
3510.195,Mon Jul 02 02:46:06.152 2018,994,758, 0
3510.203,Mon Jul 02 02:46:06.160 2018,990,750, 0
3510.211,Mon Jul 02 02:46:06.168 2018,984,744, 0
3510.219,Mon Jul 02 02:46:06.176 2018,979,736, 0
3510.227,Mon Jul 02 02:46:06.184 2018,974,728, 0
3510.235,Mon Jul 02 02:46:06.192 2018,970,722, 0
3510.243,Mon Jul 02 02:46:06.200 2018,966,716, 0
3510.251,Mon Jul 02 02:46:06.208 2018,962,710, 0
3510.259,Mon Jul 02 02:46:06.216 2018,958,704, 0
3510.267,Mon Jul 02 02:46:06.224 2018,954,698, 0
3510.275,Mon Jul 02 02:46:06.232 2018,950,692, 0
3510.283,Mon Jul 02 02:46:06.240 2018,946,686, 0
3510.291,Mon Jul 02 02:46:06.248 2018,942,680, 0
3510.299,Mon Jul 02 02:46:06.256 2018,939,676, 0
3510.307,Mon Jul 02 02:46:06.264 2018,936,671, 0
3510.315,Mon Jul 02 02:46:06.272 2018,933,666, 0
3510.323,Mon Jul 02 02:46:06.280 2018,929,660, 0
3510.331,Mon Jul 02 02:46:06.288 2018,927,655, 0
3510.339,Mon Jul 02 02:46:06.296 2018,924,652, 0
3510.347,Mon Jul 02 02:46:06.304 2018,922,649, 0
3510.355,Mon Jul 02 02:46:06.312 2018,921,645, 0
3510.363,Mon Jul 02 02:46:06.320 2018,919,643, 0
3510.371,Mon Jul 02 02:46:06.328 2018,918,642, 0
3510.379,Mon Jul 02 02:46:06.336 2018,918,640, 0
3510.387,Mon Jul 02 02:46:06.344 2018,917,639, 0
3510.396,Mon Jul 02 02:46:06.353 2018,916,638, 0
3510.403,Mon Jul 02 02:46:06.360 2018,916,638, 0
3510.411,Mon Jul 02 02:46:06.368 2018,915,637, 0
3510.675,Mon Jul 02 02:46:06.632 2018,915,637, 0
3510.683,Mon Jul 02 02:46:06.640 2018,915,636, 0
3510.691,Mon Jul 02 02:46:06.648 2018,915,636, 0
3510.699,Mon Jul 02 02:46:06.656 2018,915,635, 0
3510.707,Mon Jul 02 02:46:06.664 2018,915,634, 0
3510.715,Mon Jul 02 02:46:06.672 2018,915,633, 0
3510.723,Mon Jul 02 02:46:06.680 2018,915,632, 0
3510.739,Mon Jul 02 02:46:06.696 2018,915,631, 0
3510.851,Mon Jul 02 02:46:06.807 2018,915,631, 0
3510.859,Mon Jul 02 02:46:06.815 2018,915,630, 0
3510.867,Mon Jul 02 02:46:06.823 2018,915,630, 0
3510.875,Mon Jul 02 02:46:06.831 2018,917,628, 0
3510.883,Mon Jul 02 02:46:06.839 2018,920,627, 0
3510.891,Mon Jul 02 02:46:06.847 2018,923,625, 0
3510.899,Mon Jul 02 02:46:06.855 2018,924,624, 0
3510.907,Mon Jul 02 02:46:06.864 2018,926,623, 0
3510.915,Mon Jul 02 02:46:06.872 2018,926,623, 0
3510.923,Mon Jul 02 02:46:06.880 2018,926,622, 0
3510.939,Mon Jul 02 02:46:06.896 2018,926,622, 0
3510.947,Mon Jul 02 02:46:06.904 2018,926,620, 0
3510.955,Mon Jul 02 02:46:06.912 2018,926,620, 0
3510.963,Mon Jul 02 02:46:06.920 2018,926,619, 0
3510.971,Mon Jul 02 02:46:06.928 2018,926,619, 0
3511.011,Mon Jul 02 02:46:06.968 2018,926,619, 0
3511.019,Mon Jul 02 02:46:06.976 2018,926,619, 0
3511.027,Mon Jul 02 02:46:06.984 2018,925,619, 0
3511.035,Mon Jul 02 02:46:06.992 2018,924,619, 0
3511.043,Mon Jul 02 02:46:07.000 2018,924,619, 0
3511.051,Mon Jul 02 02:46:07.008 2018,923,619, 0
3511.067,Mon Jul 02 02:46:07.024 2018,923,618, 0
3511.075,Mon Jul 02 02:46:07.032 2018,923,617, 0
3511.083,Mon Jul 02 02:46:07.040 2018,923,617, 0
3511.091,Mon Jul 02 02:46:07.048 2018,923,616, 0
3511.099,Mon Jul 02 02:46:07.056 2018,923,615, 0
3511.107,Mon Jul 02 02:46:07.064 2018,923,613, 0
3511.115,Mon Jul 02 02:46:07.072 2018,923,611, 0
3511.123,Mon Jul 02 02:46:07.080 2018,924,609, 0
3511.131,Mon Jul 02 02:46:07.088 2018,925,607, 0
3511.139,Mon Jul 02 02:46:07.096 2018,925,606, 0
3511.211,Mon Jul 02 02:46:07.167 2018,926,605, 0
3511.227,Mon Jul 02 02:46:07.183 2018,926,605, 0
3511.235,Mon Jul 02 02:46:07.191 2018,927,604, 0
3511.251,Mon Jul 02 02:46:07.207 2018,927,604, 0
