Frame#,Time,Perspiration
33186,3497.824,0.002870612
33187,3497.958,0.004449985
33188,3498.092,0.003815328
33189,3498.225,0.003987271
33192,3498.355,0.004141115
33193,3498.49,0.005247947
33194,3498.623,0.005694145
33195,3498.756,0.005844935
33196,3498.892,0.005883776
33197,3499.022,0.004137899
33198,3499.157,0.003509622
33199,3499.292,0.004800037
33200,3499.423,0.00547163
33201,3499.556,0.003764663
33202,3499.689,0.004898461
33203,3499.826,0.006060588
33204,3499.958,0.004777425
33205,3500.091,0.006247615
33206,3500.226,0.004504606
33207,3500.368,0.006481353
33208,3500.491,0.004190508
33209,3500.624,0.004869602
33210,3500.774,0.004580399
33211,3500.891,0.004468928
33212,3501.025,0.003156133
33213,3501.159,0.003022278
33214,3501.291,0.005119978
33215,3501.428,0.006659566
33216,3501.559,0.002879956
33217,3501.692,0.003628215
33218,3501.828,0.005042424
33219,3501.959,0.005935539
33220,3502.102,0.005586871
33221,3502.228,0.00770463
33222,3502.358,0.005344705
33223,3502.498,0.004384402
33224,3502.627,0.002941991
33225,3502.76,0.003974237
33226,3502.9,0.005284869
33227,3503.029,0.005233916
33228,3503.161,0.003794337
33229,3503.295,0.003959348
33230,3503.429,0.003076947
33231,3503.561,0.004366593
33232,3503.697,0.00512651
33234,3503.837,0.005450843
33235,3503.961,0.004567349
33236,3503.976,0.004039994
33237,3504.096,0.004039994
33238,3504.109,0.005333354
33240,3504.229,0.005333354
33241,3504.361,0.005747003
33242,3504.494,0.005874604
33243,3504.635,0.004541169
33244,3504.763,0.006687087
33245,3504.905,0.005631953
33248,3505.03,0.00503703
33249,3505.167,0.003243194
33251,3505.296,0.00518103
33252,3505.44,0.004228602
33253,3505.563,0.003612921
33254,3505.696,0.003648045
33255,3505.836,0.004218144
33256,3505.978,0.005969864
33257,3506.096,0.004400011
33258,3506.234,0.006250696
33260,3506.366,0.004300022
33261,3506.496,0.003217406
33262,3506.635,0.005257183
33263,3506.769,0.006476128
33264,3506.9,0.005178903
33265,3507.035,0.005109645
33266,3507.164,0.00519998
33267,3507.297,0.00406482
33268,3507.432,0.004606013
33269,3507.565,0.004174728
33270,3507.7,0.005911068
33271,3507.832,0.005119973
33272,3507.97,0.005348529
33273,3508.098,0.005741152
33274,3508.233,0.006254632
33275,3508.368,0.005489238
33276,3508.51,0.003558199
33277,3508.635,0.004283095
33278,3508.766,0.004673745
33279,3508.903,0.006240011
33280,3509.035,0.00445718
33281,3509.169,0.005155546
33282,3509.3,0.006281464
33283,3509.433,0.005946644
33284,3509.57,0.005062272
33285,3509.699,0.005866656
33286,3509.834,0.004392773
33287,3509.969,0.004232147
33288,3510.099,0.005485678
33289,3510.234,0.00502854
33290,3510.38,0.004647614
33291,3510.5,0.005534315
33292,3510.635,0.006499935
33293,3510.769,0.004622298
33294,3510.901,0.005691799
33295,3511.037,0.006719996
33296,3511.171,0.004581875
33297,3511.303,0.005773899
33298,3511.438,0.005142842
33299,3511.571,0.005101913
33301,3511.704,0.005101913
33303,3511.836,0.006330428
33305,3511.978,0.004631555
33306,3512.103,0.005688923
33307,3512.236,0.00614198
33308,3512.371,0.005435251
33309,3512.51,0.006719982
33310,3512.643,0.004639968
33315,3512.937,0.004031949
33321,3513.038,0.003989264
33323,3513.173,0.003806913
33324,3513.177,0.004126301
33325,3513.304,0.003611446
33326,3513.438,0.004311896
33328,3513.572,0.003786667
33330,3513.704,0.006666607
33331,3513.838,0.004537633
33333,3513.972,0.004537633
33334,3514.105,0.003418163
33335,3514.239,0.006036224
33336,3514.381,0.006533251
33337,3514.504,0.003870909
33338,3514.639,0.003903898
33339,3514.777,0.004860369
33340,3514.906,0.004912302
33341,3515.038,0.004967173
33342,3515.177,0.004338396
33344,3515.308,0.004769255
33345,3515.44,0.00566657
33346,3515.575,0.005599913
33347,3515.705,0.003408653
33348,3515.84,0.004799958
33349,3515.976,0.003466673
33350,3516.107,0.003840029
33351,3516.24,0.004399973
33352,3516.373,0.00393331
33353,3516.507,0.003666631
33354,3516.639,0.003138441
33355,3516.774,0.00423529
33357,3516.917,0.00329801
33359,3517.046,0.00383161
33360,3517.181,0.004484506
33362,3517.308,0.004484506
33363,3517.441,0.003600001
33364,3517.575,0.006117613
33366,3517.708,0.005205908
33367,3517.844,0.00462709
33370,3517.978,0.003422235
33371,3518.109,0.004342838
33372,3518.243,0.004914328
33373,3518.247,0.005976421
33374,3518.377,0.005976421
33376,3518.509,0.004589403
33378,3518.643,0.006103723
33379,3518.776,0.006652602
33380,3518.912,0.004875273
33381,3519.044,0.004440375
33383,3519.176,0.003726567
33384,3519.309,0.005999977
33385,3519.444,0.004505285
33386,3519.577,0.005228107
33387,3519.714,0.005187857
33388,3519.844,0.005356519
33389,3519.977,0.0044293
33390,3520.112,0.005555572
33391,3520.245,0.004632811
33392,3520.378,0.005420357
33393,3520.511,0.004366095
33394,3520.646,0.004844983
33395,3520.778,0.003952969
33396,3520.911,0.004160007
33397,3521.045,0.004246102
33398,3521.178,0.003326996
33399,3521.311,0.003583957
33400,3521.446,0.00358783
33401,3521.578,0.003499979
33402,3521.712,0.004182401
33403,3521.844,0.002938172
33404,3521.981,0.005142809
33405,3522.114,0.003393901
33406,3522.247,0.005057113
33408,3522.38,0.004866622
33409,3522.513,0.005706592
33410,3522.648,0.004622241
33411,3522.784,0.006571501
33412,3522.913,0.004297174
33413,3523.046,0.003771329
33414,3523.181,0.003975709
33415,3523.316,0.003809517
33417,3523.448,0.005020699
33418,3523.583,0.006285799
33419,3523.715,0.007441896
33420,3523.848,0.007441896
33421,3523.981,0.006890407
33423,3524.117,0.01004136
33426,3524.263,0.003377797
33427,3524.382,0.002888911
33429,3524.514,0.004748473
33430,3524.65,0.004996974
33431,3524.782,0.004148157
33432,3524.916,0.006698283
33433,3525.05,0.006682339
33434,3525.183,0.005261556
33435,3525.315,0.005338749
33436,3525.45,0.006726583
33437,3525.583,0.006192253
33439,3525.716,0.004775014
33440,3525.852,0.006857073
33441,3525.983,0.005610671
33442,3526.116,0.005373125
33443,3526.25,0.004924493
33444,3526.382,0.005248887
33445,3526.519,0.006360536
33447,3526.65,0.005096304
33448,3526.657,0.004889871
33450,3526.789,0.007089764
33453,3526.917,0.006703545
33455,3527.091,0.00412975
33456,3527.187,0.008125396
33457,3527.325,0.006828655
33458,3527.451,0.004589435
33459,3527.585,0.005481563
33460,3527.717,0.004493628
33461,3527.851,0.005019604
33462,3527.984,0.003818211
33463,3528.118,0.004085705
33464,3528.127,0.01228302
33467,3528.386,0.006530588
33469,3528.518,0.006530588
33470,3528.652,0.005003666
33471,3528.785,0.004727258
33472,3528.92,0.005499985
33473,3529.061,0.004921192
33474,3529.185,0.004288062
33475,3529.321,0.003513761
33476,3529.453,0.00460497
33477,3529.587,0.006035144
33479,3529.721,0.00444447
33481,3529.853,0.006834271
33482,3529.986,0.007276146
33484,3530.122,0.007276146
33485,3530.255,0.00432943
33486,3530.39,0.004282396
33487,3530.396,0.008042145
33489,3530.521,0.005837849
33490,3530.658,0.007753802
33491,3530.789,0.005142842
33492,3530.922,0.004861585
33493,3531.054,0.009110185
33494,3531.189,0.005695968
33495,3531.323,0.007413296
33496,3531.457,0.006857091
33497,3531.589,0.004843234
33498,3531.723,0.003733318
33499,3531.855,0.005527248
33500,3531.989,0.004304238
33501,3532.122,0.006363643
33502,3532.257,0.00625452
33503,3532.389,0.004752943
33504,3532.523,0.005955608
33505,3532.656,0.006541732
33506,3532.788,0.007942948
33507,3532.923,0.006786212
33508,3533.06,0.008699959
33509,3533.194,0.005199976
33510,3533.324,0.004910338
33511,3533.456,0.00568284
33512,3533.59,0.006098494
33513,3533.725,0.004546041
33514,3533.858,0.005264482
33515,3533.993,0.004730492
33517,3534.129,0.004730492
33518,3534.26,0.005212906
33520,3534.391,0.006028602
33521,3534.524,0.005173285
33522,3534.66,0.006109085
33523,3534.791,0.004527711
33524,3534.926,0.003923822
33525,3535.062,0.006933332
33527,3535.195,0.007261512
33529,3535.332,0.007261512
33530,3535.46,0.006571919
33531,3535.593,0.004244931
33533,3535.728,0.004244931
33534,3535.742,0.008609612
33535,3535.86,0.008609612
33536,3535.993,0.005226597
33537,3536.134,0.003805415
33538,3536.26,0.004541956
33539,3536.392,0.006863151
33540,3536.525,0.00389081
33542,3536.793,0.003761013
33543,3536.933,0.004924643
33546,3537.06,0.004924643
33547,3537.194,0.006136673
33548,3537.327,0.005970804
33549,3537.332,0.004254601
33550,3537.461,0.004254601
33551,3537.598,0.005989807
33553,3537.737,0.003140704
33555,3537.861,0.005305297
33556,3537.995,0.004752934
33558,3538.138,0.004752934
33559,3538.263,0.004047083
33560,3538.394,0.00386981
33561,3538.539,0.008423637
33562,3538.662,0.005680062
33563,3538.805,0.005807368
33565,3538.93,0.005500042
33566,3539.062,0.006054059
33567,3539.196,0.004033302
33568,3539.331,0.003253309
33569,3539.473,0.003511702
33570,3539.599,0.006358945
33571,3539.732,0.005463389
33572,3539.863,0.005828504
33573,3539.997,0.006050578
33574,3540.132,0.006145479
33575,3540.273,0.005850086
33576,3540.398,0.006423221
33577,3540.53,0.00445896
33578,3540.672,0.003911077
33579,3540.798,0.004266599
33580,3540.931,0.00763086
33581,3541.064,0.007056475
33582,3541.199,0.009060418
33583,3541.334,0.007887118
33584,3541.464,0.009769278
33585,3541.599,0.006258198
33586,3541.75,0.004363531
33587,3541.868,0.005622857
33588,3542.001,0.006335351
33589,3542.148,0.006315798
33590,3542.265,0.005085598
33591,3542.399,0.004972615
33592,3542.534,0.005854055
33593,3542.668,0.009701012
33594,3542.806,0.00383997
33595,3542.939,0.008022421
33597,3543.066,0.004033829
33598,3543.202,0.007978891
33601,3543.335,0.005495652
33602,3543.468,0.005546791
33603,3543.6,0.007272666
33605,3543.734,0.005263717
33606,3543.876,0.00483853
33610,3544.009,0.009756867
33613,3544.047,0.005485694
33614,3544.142,0.005485694
33616,3544.269,0.008352354
33617,3544.401,0.006680375
33618,3544.537,0.005281795
33620,3544.67,0.008186798
33622,3544.802,0.006503634
33624,3544.937,0.006285722
33626,3545.073,0.004328394
33627,3545.202,0.004839452
33628,3545.336,0.00552832
33629,3545.468,0.005650613
33630,3545.602,0.004394331
33631,3545.777,0.004530346
33636,3545.875,0.00484055
33638,3546.002,0.00550307
33640,3546.141,0.005830548
33641,3546.274,0.005832308
33644,3546.405,0.005832308
33646,3546.538,0.004359407
33649,3546.671,0.003244432
33650,3546.804,0.002763587
33651,3546.824,0.004128955
33653,3546.937,0.004128955
33654,3547.071,0.003849976
33655,3547.205,0.00752583
33657,3547.339,0.00753617
33658,3547.347,0.005200026
33660,3547.475,0.005200026
33662,3547.605,0.005142809
33663,3547.74,0.004900043
33666,3547.878,0.006047367
33668,3548.006,0.005913035
33669,3548.138,0.002860617
33670,3548.274,0.00514995
33672,3548.406,0.00514995
33674,3548.538,0.004562923
33675,3548.541,0.004307692
33676,3548.674,0.004307692
33677,3548.805,0.003733279
33678,3548.941,0.004399963
33679,3549.074,0.005415433
33682,3549.209,0.006240062
33684,3549.339,0.004193127
33685,3549.473,0.003507771
33686,3549.605,0.00416008
33687,3549.743,0.004689722
33688,3549.877,0.004845727
33690,3550.007,0.005186192
33691,3550.141,0.005186276
33692,3550.275,0.005212817
33693,3550.41,0.005707451
33694,3550.541,0.004393619
33695,3550.674,0.006144013
33696,3550.808,0.006070561
33697,3550.941,0.00585213
33698,3551.075,0.00584183
33699,3551.218,0.004405455
33700,3551.344,0.007949983
33701,3551.478,0.007220538
33702,3551.608,0.007360012
33703,3551.742,0.00580571
33704,3551.879,0.009149387
33705,3552.008,0.007028617
33706,3552.143,0.00506333
33707,3552.277,0.007498291
33708,3552.409,0.006121118
33709,3552.543,0.00696458
33710,3552.677,0.005626926
33711,3552.81,0.006419572
33712,3552.944,0.005226631
33713,3553.077,0.00552083
33714,3553.208,0.006949217
33715,3553.344,0.00719994
33716,3553.476,0.007466707
33717,3553.61,0.005383294
33718,3553.744,0.003283293
33719,3553.891,0.006939724
33720,3554.012,0.005028524
33721,3554.145,0.004106624
33722,3554.277,0.004371816
33723,3554.411,0.004463102
33724,3554.544,0.004169675
33725,3554.679,0.005299961
33726,3554.812,0.004409305
33727,3554.947,0.005044396
33728,3555.079,0.007155078
33730,3555.211,0.005924743
33731,3555.344,0.004830785
33732,3555.478,0.005788303
33733,3555.612,0.004273972
33734,3555.745,0.005364748
33735,3555.878,0.00480003
33736,3556.012,0.003899978
33737,3556.146,0.005505928
33738,3556.279,0.006177798
33739,3556.412,0.005333419
33740,3556.547,0.008457192
33741,3556.679,0.007199999
33742,3556.815,0.004861526
33744,3556.946,0.004027602
33745,3557.081,0.00562159
33747,3557.216,0.007114578
33749,3557.349,0.007114578
33750,3557.486,0.006093145
33751,3557.613,0.0074527
33752,3557.748,0.005470933
33753,3557.881,0.0043243
33754,3558.016,0.003824364
33755,3558.149,0.005111125
33757,3558.282,0.005841872
33758,3558.417,0.00528497
33759,3558.55,0.004324357
33760,3558.682,0.005493341
33761,3558.815,0.006105342
33762,3558.949,0.006511671
33763,3559.091,0.004151286
33764,3559.216,0.004594824
33765,3559.35,0.005326037
33766,3559.483,0.004611752
33767,3559.617,0.004658812
33768,3559.75,0.006424609
33769,3559.884,0.004480022
33770,3560.016,0.003733357
33771,3560.152,0.005499918
33772,3560.284,0.003767767
33773,3560.417,0.005173336
33774,3560.551,0.005657195
33775,3560.7,0.005279957
33776,3560.818,0.004399929
33777,3560.955,0.004088839
33778,3561.094,0.003664448
33779,3561.218,0.002999954
33780,3561.351,0.003549441
33781,3561.484,0.00471793
33782,3561.619,0.00472001
33783,3561.754,0.005431578
33784,3561.89,0.007698132
33785,3562.018,0.006979685
33786,3562.155,0.005866723
33789,3562.285,0.006964782
33790,3562.42,0.005993189
33793,3562.556,0.004800038
33794,3562.688,0.004746579
33795,3562.821,0.006126715
33796,3562.952,0.006284027
33797,3563.086,0.005385818
33798,3563.222,0.005942791
33799,3563.354,0.004148157
33800,3563.49,0.005169162
33802,3563.623,0.00530283
33804,3563.753,0.00686665
33806,3563.887,0.005695931
33807,3564.019,0.005799976
33808,3564.155,0.003810923
33809,3564.289,0.005079969
33811,3564.422,0.005406839
33813,3564.556,0.005041539
33816,3564.688,0.004301345
33822,3564.955,0.004613952
33823,3565.088,0.005119966
33824,3565.22,0.005463352
33825,3565.355,0.004318035
33826,3565.489,0.004130583
33827,3565.621,0.004337776
33828,3565.757,0.005236409
33830,3565.889,0.004625184
33832,3566.029,0.005026091
33833,3566.155,0.003973634
33834,3566.289,0.005716665
33835,3566.427,0.006340754
33836,3566.556,0.003924188
33837,3566.691,0.007248947
33838,3566.823,0.008179454
33839,3566.957,0.007314292
33840,3567.089,0.006740312
33841,3567.223,0.004909045
33842,3567.367,0.004505237
33843,3567.491,0.004754242
33844,3567.625,0.003702743
33845,3567.759,0.008499932
33846,3567.891,0.007247078
33847,3568.026,0.004763591
33848,3568.158,0.006025499
33849,3568.3,0.008038532
33850,3568.425,0.007111092
33851,3568.563,0.004861591
33853,3568.693,0.004533344
33854,3568.902,0.003301297
33855,3568.992,0.004436393
33856,3569.104,0.006755553
33857,3569.229,0.005777813
33858,3569.359,0.005600064
33859,3569.496,0.005424415
33860,3569.634,0.005913042
33861,3569.762,0.005827167
33862,3569.894,0.004799976
33863,3570.025,0.00519346
33864,3570.161,0.005187827
33865,3570.293,0.00750636
33866,3570.427,0.005234664
33867,3570.562,0.005066708
33868,3570.693,0.004591349
33869,3570.828,0.00667997
33870,3570.961,0.005322079
33871,3571.097,0.008893026
33872,3571.228,0.005948716
33873,3571.392,0.005101151
33874,3571.413,0.002937302
33877,3571.496,0.002937302
33878,3571.631,0.00599998
33880,3571.762,0.005852618
33883,3571.896,0.005852618
33884,3571.9,0.005162247
33886,3572.029,0.00608838
33887,3572.171,0.006778944
33888,3572.295,0.007314348
33890,3572.428,0.007314348
33891,3572.562,0.005725295
33892,3572.696,0.00579739
33893,3572.704,0.004124505
33895,3572.83,0.004017076
33896,3572.84,0.005087582
33898,3572.963,0.005087582
33899,3573.099,0.005632842
33901,3573.23,0.004317746
33902,3573.362,0.005272087
33903,3573.496,0.005706653
33904,3573.631,0.006012624
33905,3573.765,0.005315
33906,3573.899,0.00667654
33907,3574.032,0.006796205
33908,3574.164,0.004934728
33909,3574.296,0.005898992
33910,3574.43,0.005642058
33911,3574.564,0.008213354
33912,3574.698,0.006383097
33913,3574.831,0.006868265
33914,3574.965,0.005824016
33915,3575.098,0.006495949
33916,3575.231,0.004959991
33917,3575.365,0.00721095
33918,3575.498,0.006063106
33919,3575.633,0.008446543
33920,3575.765,0.006434759
33921,3575.9,0.005897116
33922,3576.031,0.005410533
33923,3576.166,0.00545884
33924,3576.299,0.005251287
33926,3576.435,0.004408867
33927,3576.566,0.006810822
33928,3576.698,0.004097585
33929,3576.834,0.005053352
33930,3576.968,0.005753107
33931,3577.109,0.005501101
33932,3577.239,0.004358599
33934,3577.367,0.00577215
33936,3577.501,0.004914271
33937,3577.636,0.005351748
33938,3577.767,0.007950043
33939,3577.9,0.007804856
33940,3578.036,0.007813878
33941,3578.178,0.004983922
33942,3578.313,0.004423524
33945,3578.435,0.004356657
33946,3578.567,0.004297104
33947,3578.701,0.01569231
33948,3578.843,0.006462411
33949,3578.969,0.007548735
33950,3579.101,0.003981827
33951,3579.238,0.005206728
33952,3579.368,0.00401518
33953,3579.501,0.003660299
33954,3579.637,0.004444461
33955,3579.78,0.005735422
33956,3579.903,0.003774364
33957,3580.038,0.00465455
33958,3580.185,0.005013308
33959,3580.303,0.004160016
33960,3580.438,0.003789369
33961,3580.573,0.005737157
33962,3580.703,0.004727274
33963,3580.84,0.005090846
33964,3580.976,0.007085712
33965,3581.103,0.004533297
33966,3581.241,0.003972343
33967,3581.371,0.004711064
33968,3581.508,0.004460551
33969,3581.638,0.004151352
33970,3581.77,0.004681477
33971,3581.904,0.00378939
33972,3582.039,0.006167758
33973,3582.175,0.00553142
33974,3582.305,0.003657121
33975,3582.44,0.004450013
33976,3582.575,0.006783065
33977,3582.706,0.004252032
33978,3582.84,0.005968217
33979,3582.978,0.006487709
33980,3583.11,0.006440992
33982,3583.25,0.00467027
33983,3583.377,0.006193586
33984,3583.505,0.005570411
33985,3583.64,0.004284828
33986,3583.779,0.005494315
33988,3583.784,0.004363716
33989,3583.909,0.004363716
33991,3584.051,0.004544025
33992,3584.179,0.004591249
33993,3584.307,0.004910317
33994,3584.442,0.004307678
33995,3584.576,0.004869602
33996,3584.707,0.004538734
33997,3584.842,0.004266588
33998,3584.976,0.004575439
33999,3585.117,0.002573898
34000,3585.244,0.004266608
34001,3585.38,0.005824059
34002,3585.514,0.003784636
34003,3585.642,0.00525333
34004,3585.782,0.004324382
34006,3585.909,0.006193497
34007,3586.044,0.004654529
34008,3586.176,0.004830476
34009,3586.309,0.005238345
34010,3586.443,0.005407541
34011,3586.576,0.01095394
34012,3586.71,0.007771297
34013,3586.843,0.006180016
34014,3586.978,0.005317621
34015,3587.11,0.006870579
34016,3587.245,0.004622248
34017,3587.38,0.003520029
34018,3587.511,0.004571431
34019,3587.643,0.005223517
34020,3587.78,0.004151327
34021,3587.91,0.01039997
34022,3588.043,0.008859725
34023,3588.177,0.007039936
34024,3588.312,0.007533301
34025,3588.445,0.009765491
34027,3588.58,0.006285642
34028,3588.711,0.006085682
34029,3588.846,0.004575052
34030,3588.979,0.007951939
34031,3589.112,0.007002936
34032,3589.245,0.006185126
34033,3589.382,0.008434011
34034,3589.513,0.006747883
34035,3589.646,0.004857115
34036,3589.778,0.004172519
34037,3589.913,0.004615373
34039,3590.048,0.007511857
34041,3590.178,0.003927182
34042,3590.313,0.003799964
34043,3590.446,0.003492937
34044,3590.58,0.005763832
34045,3590.713,0.006211771
34047,3590.846,0.004063416
34048,3590.98,0.004670302
34049,3591.113,0.006065074
34050,3591.247,0.005200028
34051,3591.38,0.004114247
34052,3591.525,0.005911127
34053,3591.648,0.005773939
34054,3591.782,0.004488891
34055,3591.916,0.005481963
34056,3592.047,0.003045735
34057,3592.18,0.0059999
34058,3592.317,0.004651586
34059,3592.45,0.004141104
34060,3592.583,0.003029767
34061,3592.716,0.004961541
34062,3592.852,0.00731425
34063,3592.982,0.003701461
34064,3593.114,0.003479389
34065,3593.251,0.005523753
34066,3593.384,0.006157534
34067,3593.516,0.004385165
34068,3593.65,0.00428935
34069,3593.783,0.004114226
34070,3593.916,0.004960018
34071,3594.048,0.005079389
34072,3594.19,0.004408066
34073,3594.317,0.00411076
34074,3594.45,0.004509053
34075,3594.583,0.003708225
34076,3594.717,0.004760486
34077,3594.852,0.005174021
34078,3594.984,0.003626683
34079,3595.119,0.00535919
34080,3595.252,0.005830116
34081,3595.385,0.00422997
34082,3595.519,0.003724611
34083,3595.67,0.003462194
34085,3595.786,0.003687713
34087,3595.918,0.003574411
34088,3596.053,0.005159499
34090,3596.185,0.003628198
34091,3596.319,0.003259951
34092,3596.452,0.004340352
34093,3596.586,0.004749148
34094,3596.721,0.004304186
34095,3596.852,0.005513465
34096,3596.987,0.00494878
34097,3597.12,0.005025333
34098,3597.257,0.003605344
34099,3597.386,0.007999944
34100,3597.521,0.007335104
34101,3597.654,0.006080065
34102,3597.785,0.005579523
34103,3597.923,0.004000017
34104,3598.052,0.007050036
34105,3598.188,0.006400045
34106,3598.324,0.008859742
34107,3598.455,0.005777796
34108,3598.587,0.004335466
34109,3598.725,0.004670294
34110,3598.854,0.007881469
34111,3598.993,0.005505901
34112,3599.123,0.00383034
34113,3599.254,0.006126901
34114,3599.388,0.003854559
34115,3599.522,0.00595945
34116,3599.656,0.008371706
34117,3599.79,0.006471157
34118,3599.924,0.005946304
34119,3600.063,0.004945451
34122,3600.191,0.00443428
34123,3600.323,0.00495481
34124,3600.457,0.004718925
34125,3600.589,0.005348581
34126,3600.726,0.004130287
34127,3600.857,0.009044447
34128,3600.991,0.004558845
34129,3601.125,0.003987649
34130,3601.257,0.003833907
34131,3601.391,0.004417912
34132,3601.527,0.004139683
34133,3601.663,0.00771933
34135,3601.793,0.006368668
34137,3601.927,0.006774506
34138,3601.929,0.004567293
34140,3602.058,0.004567293
34141,3602.191,0.004620402
34142,3602.326,0.005110545
34143,3602.457,0.004949998
34144,3602.594,0.00543997
34145,3602.726,0.006545384
34146,3602.858,0.006799904
34147,3602.994,0.004469881
34149,3603.129,0.004302189
34151,3603.263,0.004544062
34154,3603.392,0.004080034
34155,3603.539,0.005883934
34156,3603.66,0.005311938
34157,3603.793,0.004413732
34159,3603.927,0.003692265
34160,3604.059,0.003873653
34161,3604.195,0.003266657
34163,3604.327,0.004024223
34164,3604.33,0.003284265
34166,3604.459,0.002629905
34167,3604.593,0.004079851
34168,3604.728,0.006720019
34169,3604.862,0.005813365
34170,3604.994,0.0055111
34171,3605.129,0.003662254
34172,3605.261,0.005309056
34173,3605.395,0.004000007
34174,3605.529,0.006191278
34175,3605.663,0.002989546
34176,3605.797,0.004910286
34177,3605.931,0.003421517
34178,3606.063,0.002993528
34179,3606.196,0.00437014
34180,3606.329,0.007525924
34181,3606.461,0.00687275
34182,3606.594,0.007774647
34183,3606.73,0.005174009
34184,3606.867,0.007146654
34185,3606.995,0.006117604
34186,3607.129,0.00445045
34187,3607.263,0.005308418
34188,3607.396,0.00708569
34189,3607.529,0.006229761
34190,3607.661,0.004831342
34191,3607.796,0.004897903
34192,3607.93,0.005376045
34193,3608.065,0.004228634
34194,3608.196,0.004898184
34195,3608.332,0.00657296
34196,3608.463,0.009439952
34197,3608.597,0.007428585
34198,3608.731,0.007039987
34199,3608.868,0.005866695
34201,3608.999,0.005680008
34203,3609.131,0.006233352
34204,3609.266,0.004314396
34206,3609.398,0.005112979
34207,3609.531,0.004000061
34209,3609.665,0.005218996
34211,3609.799,0.006812939
34212,3609.933,0.007397827
34213,3610.066,0.00569794
34214,3610.205,0.004483514
34215,3610.332,0.005209292
34216,3610.466,0.004356378
34217,3610.599,0.003963645
34218,3610.732,0.004657828
34219,3610.866,0.004237859
34220,3611,0.004188229
34221,3611.138,0.004036368
34222,3611.267,0.003540393
34223,3611.4,0.005263182
34224,3611.533,0.004560011
34225,3611.665,0.004114278
34226,3611.8,0.005145934
34227,3611.933,0.007529404
34228,3612.067,0.006317941
34229,3612.2,0.005741143
34230,3612.335,0.003651745
34231,3612.469,0.003681718
34232,3612.606,0.004905447
34233,3612.734,0.003636315
34234,3612.869,0.006946414
34235,3613.003,0.004838985
34237,3613.142,0.006009696
34238,3613.269,0.004359399
34239,3613.404,0.004864824
34241,3613.536,0.004693294
34242,3613.668,0.005572374
34243,3613.804,0.005107668
34244,3613.937,0.00437334
34245,3614.071,0.004188247
34246,3614.202,0.004460671
34247,3614.337,0.005354672
34248,3614.471,0.005566642
34249,3614.485,0.006057104
34250,3614.605,0.006057104
34252,3614.737,0.005818106
34253,3614.872,0.006355448
34256,3615.003,0.006299973
34258,3615.136,0.006537067
34259,3615.271,0.007058842
34260,3615.403,0.00983707
34261,3615.538,0.009411756
34262,3615.67,0.008315517
34263,3615.805,0.00581817
34264,3615.938,0.006437619
34265,3616.072,0.007729204
34266,3616.204,0.009142894
34267,3616.338,0.006814765
34268,3616.473,0.007753837
34269,3616.604,0.005826868
34270,3616.738,0.009850021
34271,3616.88,0.008548614
34272,3617.005,0.00543033
34273,3617.138,0.005355073
34274,3617.272,0.004356982
34275,3617.406,0.00384001
34276,3617.539,0.006951653
34277,3617.673,0.007186278
34278,3617.807,0.007200025
34279,3617.94,0.005917421
34280,3618.077,0.006399976
34281,3618.206,0.004799921
34282,3618.34,0.004590099
34283,3618.48,0.005549978
34284,3618.609,0.004906576
34286,3618.741,0.004742856
34288,3618.875,0.005538422
34289,3618.88,0.004914184
34290,3619.008,0.004914184
34291,3619.143,0.004266628
34292,3619.275,0.007551961
34293,3619.407,0.00568675
34294,3619.541,0.007926481
34295,3619.675,0.007546232
34296,3619.807,0.003470166
34297,3619.942,0.003804885
34298,3620.074,0.006684432
34299,3620.208,0.01038044
34300,3620.342,0.005846703
34301,3620.476,0.006434785
34302,3620.609,0.005075245
34303,3620.742,0.003122821
34304,3620.876,0.005135448
34305,3621.01,0.00421822
34306,3621.144,0.00492306
34307,3621.279,0.004294725
34308,3621.414,0.003650005
34309,3621.545,0.003955525
34310,3621.676,0.004240003
34311,3621.81,0.004643832
34312,3621.944,0.005834345
34313,3621.947,0.005911535
34314,3622.08,0.006311196
34315,3622.21,0.006399998
34316,3622.347,0.005578386
34318,3622.482,0.005578386
34320,3622.613,0.005090885
34322,3622.745,0.008759974
34324,3622.878,0.006399951
34325,3623.013,0.005828577
34326,3623.148,0.00725338
34327,3623.278,0.007017568
34328,3623.412,0.004377363
34329,3623.545,0.00392855
34330,3623.68,0.004516683
34331,3623.813,0.006225726
34332,3623.945,0.006584518
34333,3624.079,0.005986155
34334,3624.215,0.01019992
34335,3624.346,0.007999999
34336,3624.483,0.004864023
34337,3624.614,0.004638209
34338,3624.746,0.004222672
34339,3624.882,0.004838121
34341,3625.014,0.003768875
34342,3625.147,0.00491941
34343,3625.281,0.004675217
34344,3625.415,0.005544755
34345,3625.546,0.004036967
34346,3625.681,0.003666606
34347,3625.819,0.004765877
34349,3625.948,0.005002564
34350,3626.083,0.003402269
34351,3626.214,0.004703959
34352,3626.349,0.003528807
34353,3626.485,0.003927276
34354,3626.616,0.004993526
34355,3626.749,0.004307671
34356,3626.881,0.005194246
34357,3627.014,0.006442143
34358,3627.148,0.006651493
34359,3627.293,0.004752997
34360,3627.416,0.003581015
34361,3627.55,0.003927314
34362,3627.682,0.004194572
34363,3627.818,0.003733353
34364,3627.823,0.003218036
34366,3627.95,0.003218036
34367,3628.084,0.004800042
34368,3628.088,0.004448347
34369,3628.217,0.004965597
