Frame#,Time,Perspiration
1237,139.7372,0.002854057
1238,139.8712,0.002957521
1239,140.0197,0.002519031
1240,140.139,0.003913474
1241,140.2721,0.003350913
1242,140.4065,0.004114372
1244,140.5394,0.003004986
1245,140.5544,0.003054616
1247,140.6728,0.002909117
1248,140.8081,0.002681039
1249,140.9392,0.002681039
1250,141.0787,0.002262067
1251,141.207,0.005323033
1252,141.3405,0.003599979
1253,141.4724,0.003303239
1254,141.6075,0.004215302
1255,141.7398,0.003479374
1256,141.8737,0.003420767
1257,142.007,0.003178326
1258,142.1517,0.003679985
1259,142.2739,0.004389804
1260,142.4069,0.003848693
1261,142.5403,0.004082703
1262,142.6882,0.006211654
1263,142.8081,0.003784073
1264,142.9425,0.003199955
1265,143.0752,0.002528971
1267,143.2106,0.003139588
1268,143.3553,0.003018147
1270,143.4758,0.002546475
1271,143.6122,0.001890885
1272,143.7403,0.002472674
1273,143.8759,0.00264352
1274,144.0119,0.002472757
1275,144.1412,0.003692289
1276,144.2759,0.003034453
1277,144.4092,0.003081555
1278,144.5431,0.003531028
1279,144.6763,0.004020548
1280,144.8125,0.00559997
1281,144.9431,0.005542088
1282,145.0755,0.006698265
1283,145.2102,0.003599961
1284,145.3445,0.003071909
1285,145.4774,0.00245719
1286,145.6123,0.002618219
1288,145.745,0.001942859
1290,145.8806,0.004241324
1291,146.0121,0.003799974
1292,146.1454,0.002742794
1293,146.277,0.002926688
1294,146.4233,0.00280878
1295,146.5442,0.003093231
1296,146.6794,0.00407265
1297,146.8139,0.003771372
1298,146.9444,0.003015311
1299,147.0798,0.004863978
1301,147.2111,0.005454504
1302,147.3463,0.005113714
1303,147.4787,0.004799977
1304,147.6131,0.004342914
1305,147.7454,0.004070244
1306,147.8839,0.002729513
1307,148.035,0.004200027
1310,148.1517,0.001874232
1311,148.2825,0.001874232
1312,148.3006,0.002318349
1313,148.4129,0.002318349
1314,148.5462,0.002742896
1315,148.681,0.004527685
1316,148.8143,0.003840017
1317,148.9467,0.005790364
1318,149.0816,0.004866622
1319,149.214,0.00445714
1320,149.3475,0.002751967
1321,149.4803,0.004173879
1322,149.6166,0.0034086
1323,149.7479,0.003448796
1324,149.8813,0.002971303
1325,150.015,0.002999903
1326,150.1513,0.003159946
1328,150.2807,0.002666636
1329,150.4301,0.002559965
1330,150.5485,0.002690852
1331,150.6819,0.002653616
1332,150.8155,0.00334548
1333,150.9488,0.002958847
1334,151.0829,0.002604621
1335,151.2154,0.003434184
1336,151.3486,0.003636475
1337,151.4835,0.005529944
1338,151.6164,0.004194642
1339,151.7514,0.003712003
1340,151.8829,0.003967146
1341,151.8849,0.002285775
1342,152.018,0.002285775
1345,152.1509,0.00328662
1348,152.2836,0.002897314
1349,152.4171,0.004874344
1350,152.5614,0.005960037
1351,152.6848,0.003846201
1352,152.8181,0.004588619
1353,152.9502,0.004119944
1354,153.0937,0.003828463
1355,153.2174,0.004327249
1356,153.3613,0.002830813
1357,153.4848,0.00280706
1358,153.6181,0.005600142
1359,153.7525,0.004858171
1360,153.8849,0.004000183
1361,154.0188,0.004204616
1362,154.1519,0.005112176
1363,154.2865,0.00635844
1364,154.4194,0.007321242
1365,154.5596,0.005144323
1366,154.6869,0.002986661
1367,154.8197,0.008644076
1368,154.9542,0.005435256
1369,155.1104,0.004245235
1370,155.2195,0.004329413
1371,155.3538,0.001852604
1372,155.4906,0.004444479
1374,155.6202,0.005485754
1415,160.4344,0.004947684
1416,160.559,0.003733362
1417,160.6938,0.002285775
1419,160.8272,0.001599972
1421,160.9616,0.003413449
1422,161.0918,0.00799985
1423,161.2258,0.003152624
1424,161.3616,0.001548989
1428,161.6262,0.003657223
1429,161.7602,0.004876181
1430,161.7622,0.004141186
1431,161.9011,0.003482261
1432,162.0594,0.007599979
1433,162.1632,0.01210748
1434,162.2942,0.003629301
1435,162.4271,0.004160156
1436,162.561,0.004730386
1437,162.6944,0.004435087
1438,162.8271,0.006747909
1439,162.975,0.003533368
1440,163.0966,0.004251309
1441,163.2271,0.004433358
1442,163.3622,0.003099983
1444,163.495,0.002342915
1446,163.6292,0.005462003
1447,163.7626,0.005462003
1449,163.8956,0.004861538
1451,164.0294,0.002607448
1453,164.1612,0.002176014
1455,164.3329,0.003200012
1459,164.428,0.004190508
1460,164.5613,0.004021608
1461,164.6961,0.002320015
1462,164.8284,0.003022306
1463,164.9709,0.002357954
1464,165.0949,0.003999932
1465,165.2284,0.004000107
1466,165.3624,0.005409524
1467,165.4972,0.00586661
1468,165.631,0.001599921
1469,165.7635,0.002000041
1470,165.8963,0.002240062
1471,166.0314,0.002200005
1472,166.1638,0.002285775
1473,166.3219,0.001752271
1476,166.4308,0.003345515
1477,166.5635,0.0027244
1478,166.6979,0.002338451
1479,166.8532,0.003160942
1480,166.979,0.003584042
1481,167.0971,0.002729393
1482,167.2312,0.002011468
1483,167.3836,0.003542888
1484,167.5012,0.003031621
1485,167.6326,0.00463163
1486,167.7639,0.003980402
1487,167.8976,0.003759913
1488,168.0337,0.003200045
1489,168.1653,0.002400008
1490,168.3004,0.002036374
1491,168.4321,0.003620994
1492,168.5645,0.002164661
1493,168.7168,0.003200037
1494,168.8392,0.003200062
1495,168.9788,0.002799991
1496,169.1017,0.002560041
1497,169.2339,0.002610614
1498,169.3672,0.003804524
1499,169.5016,0.002560026
1500,169.6336,0.002472646
1501,169.7694,0.002720033
1502,169.9067,0.003070196
1503,170.0546,0.003279967
1504,170.1685,0.003644374
1505,170.3075,0.00219991
1506,170.4361,0.002338522
1507,170.5685,0.002994805
1508,170.7149,0.003310307
1509,170.8346,0.002716162
1510,170.9718,0.002868918
1511,171.1058,0.003240955
1512,171.2362,0.003248467
1513,171.2527,0.0004802119
1514,171.3715,0.00219991
1515,171.5144,0.002618024
1516,171.6379,0.003231281
1517,171.7717,0.003199947
1518,171.9056,0.002158096
1519,172.0408,0.002800006
1522,172.1732,0.002736839
1524,172.3086,0.002285645
1525,172.4384,0.002036318
1526,172.5717,0.002319938
1527,172.7067,0.002285775
1528,172.838,0.002240042
1529,172.9714,0.003000004
1530,173.1078,0.003011867
1531,173.2383,0.001969321
1532,173.3718,0.00190003
1533,173.5189,0.002114317
1534,173.6405,0.001882385
1535,173.7744,0.002624047
1536,173.9081,0.002400008
1537,174.0378,0.003199943
1538,174.1721,0.002559873
1539,174.3092,0.001919945
1541,174.4418,0.002719865
1542,174.5717,0.002666551
1543,174.7101,0.002338381
1544,174.8419,0.003646452
1545,174.9863,0.002618172
1546,175.1073,0.004136477
1547,175.2389,0.005552884
1548,175.3737,0.005236326
1549,175.509,0.004685645
1550,175.6408,0.004390544
1551,175.7879,0.003399927
1552,175.9117,0.003130379
1553,176.0398,0.00228571
1554,176.1728,0.004034788
1555,176.3088,0.005415426
1556,176.4404,0.003016382
1557,176.5735,0.002994837
1558,176.7077,0.006568457
1559,176.8419,0.004430737
1560,176.9736,0.003393799
1561,177.1084,0.00335602
1562,177.2422,0.004066707
1563,177.3753,0.002298187
1564,177.5332,0.002493066
1565,177.644,0.002302425
1566,177.7744,0.002909058
1567,177.9105,0.003580956
1569,178.0441,0.003279998
1570,178.1762,0.004400003
1571,178.3102,0.003123807
1573,178.4443,0.003054519
1574,178.5762,0.002773318
1575,178.7225,0.005140466
1576,178.8591,0.002683915
1577,178.9769,0.00563815
1578,179.1098,0.001999913
1579,179.2453,0.00555289
1580,179.3766,0.003815348
1581,179.5243,0.003520039
1582,179.6527,0.005992724
1583,179.7771,0.007076895
1584,179.9107,0.00659699
1585,179.9132,0.004711038
1586,180.0596,0.004711038
1587,180.177,0.004479961
1588,180.3238,0.003702835
1589,180.4476,0.002830805
1590,180.6001,0.003352316
1593,180.7159,0.003076923
1595,180.852,0.003076993
1597,180.9783,0.002933468
1598,181.1099,0.002593096
1599,181.256,0.003927189
1602,181.5114,0.003781853
1603,181.6497,0.00319989
1606,181.7827,0.003583883
1607,181.9317,0.003352345
1608,182.0508,0.0035077
1609,182.1872,0.006227097
1610,182.3133,0.004571362
1611,182.4489,0.004681447
1613,182.5999,0.004681447
1615,182.7204,0.002719982
1616,182.7254,0.006038691
1618,182.98,0.003405143
1619,183.1134,0.006160068
1620,183.2493,0.004750729
1621,183.3988,0.002739015
1623,183.6486,0.004000022
1624,183.7829,0.003428619
1626,183.9181,0.002468497
1627,184.059,0.002239997
1628,184.1833,0.005276701
1629,184.3162,0.006366717
1630,184.4494,0.002577788
1631,184.6036,0.003054574
1632,184.7169,0.002635199
1633,184.8505,0.004223986
1636,184.9838,0.002374204
1637,185.1189,0.006101628
1640,185.2549,0.009005782
1641,185.3829,0.01122425
1642,185.5163,0.007396329
1643,185.65,0.005222034
1644,185.7839,0.003971495
1645,185.9172,0.006545394
1669,188.3189,0.003277402
1670,188.4511,0.00505805
1671,188.5865,0.003133222
1672,188.7309,0.002577743
1674,188.9863,0.004335594
1675,189.1193,0.002917637
1676,189.2534,0.002434722
1677,189.3872,0.00240011
1678,189.5202,0.004533541
1679,189.6542,0.001920047
1680,189.7916,0.002240021
1681,189.9209,0.005565127
1682,190.0538,0.005013258
1683,190.1877,0.002399983
1684,190.3361,0.002434708
1685,190.4546,0.003520039
1686,190.5929,0.003519917
1687,190.7241,0.003573375
1688,190.8559,0.004400011
1689,190.9986,0.002338545
1691,191.122,0.002338545
1692,191.2548,0.003076876
1693,191.3879,0.003543019
1694,191.5223,0.002610614
1695,191.6546,0.002080034
1696,191.788,0.003200096
1697,191.9254,0.002880051
1699,192.0557,0.004034834
1702,192.1891,0.00442357
1703,192.323,0.002219397
1704,192.4554,0.002164733
1705,192.5895,0.002514357
1706,192.7239,0.004266684
1707,192.8573,0.005000076
1708,192.9902,0.003542845
1709,193.1231,0.002799899
1710,193.2573,0.002666636
1711,193.3918,0.002799976
1712,193.5251,0.003199952
1713,193.6562,0.003822228
1714,193.7903,0.002628648
1715,193.9248,0.004000061
1716,194.0595,0.002971477
1717,194.2104,0.002800071
1719,194.3268,0.001942946
1721,194.4776,0.002953864
1723,194.5967,0.002953864
1724,194.6097,0.003093251
1726,194.7274,0.003093251
1727,194.7309,0.002285688
1729,194.8607,0.00223996
1730,194.9974,0.0030769
1732,195.1281,0.002133346
1733,195.2578,0.004864003
1734,195.3942,0.006095198
1735,195.5257,0.004430761
1736,195.6611,0.002971347
1737,195.7937,0.002399907
1738,195.9258,0.002399957
1739,196.065,0.003478314
1740,196.1959,0.002957619
1741,196.3372,0.003854528
1742,196.461,0.003199982
1743,196.5944,0.003733359
1744,196.7373,0.004611796
1745,196.8626,0.004266692
1746,196.9946,0.003840094
1747,197.1289,0.002447081
1748,197.2633,0.002036346
1749,197.4088,0.002666653
1750,197.5287,0.001969204
1751,197.665,0.004225662
1752,197.7963,0.00640014
1754,197.9287,0.002447171
1755,198.062,0.003599974
1756,198.1964,0.004266633
1757,198.3298,0.003599993
1758,198.4683,0.004184619
1759,198.5981,0.004141115
1760,198.7306,0.003815325
1761,198.8631,0.005963632
1762,198.9966,0.004800059
1763,199.129,0.003576527
1764,199.2636,0.004061607
1765,199.3969,0.003885739
1766,199.5293,0.001882349
1767,199.6638,0.002285645
1768,199.7986,0.003800059
1770,199.9319,0.003519917
1771,199.9349,0.003439959
1773,200.0691,0.003352273
1774,200.1968,0.002559934
1775,200.3296,0.002800071
1776,200.465,0.002773338
1777,200.5967,0.003200008
1778,200.7305,0.002800052
1779,200.8649,0.002400034
1780,201.0002,0.002105263
1782,201.1311,0.00199999
1783,201.2655,0.002909113
1784,201.3977,0.003830423
1785,201.5327,0.003323135
1786,201.6864,0.001599997
1787,201.7984,0.001600035
1788,201.9313,0.002080065
1789,202.0657,0.002080034
1790,202.1979,0.002610517
1791,202.3335,0.003519886
1792,202.4668,0.002800001
1794,202.6,0.002133228
1795,202.7335,0.002953809
1796,202.8779,0.002425859
1798,202.9998,0.001984018
1799,203.1335,0.002425839
1801,203.2673,0.004204609
1802,203.3987,0.006399954
1803,203.5332,0.004360024
1804,203.6675,0.003199972
1805,203.8086,0.002666585
1806,203.9345,0.00219991
1807,204.0694,0.003199977
1808,204.2016,0.00383984
1810,204.3343,0.004072636
1811,204.482,0.003428598
1812,204.6103,0.003200045
1813,204.7347,0.005900079
1814,204.8701,0.004800067
1815,205.0006,0.004399896
1816,205.1549,0.00319998
1817,205.2678,0.002857143
1818,205.401,0.002909002
1819,205.5468,0.002895211
1820,205.6698,0.002879989
1821,205.8024,0.002577675
1822,205.9456,0.00406149
1823,206.0699,0.0039172
1824,206.201,0.003839871
1825,206.3584,0.004933381
1826,206.4706,0.00610901
1827,206.6057,0.006335924
1828,206.7388,0.002628496
1829,206.871,0.00196918
1830,207.0164,0.002133312
1831,207.1385,0.003199931
1832,207.2708,0.002584616
1833,207.4181,0.003413225
1834,207.5388,0.003466622
1835,207.6709,0.003885718
1836,207.8053,0.002514328
1837,207.9375,0.001599997
1838,208.0723,0.002338381
1839,208.207,0.002666653
1840,208.3389,0.003504719
1841,208.4896,0.002499981
1842,208.6094,0.003000004
1843,208.7381,0.003858785
1844,208.8739,0.002666658
1845,209.0069,0.002399932
1846,209.1408,0.004639785
1847,209.2735,0.003359818
1848,209.4223,0.003519844
1849,209.5461,0.003011633
1850,209.6737,0.004279138
1851,209.8159,0.004914314
1853,209.9433,0.004914314
1854,210.0734,0.003093292
1855,210.2245,0.002560026
1856,210.3428,0.001599938
1857,210.4752,0.00159987
1858,210.6126,0.00203629
1859,210.6252,0.002707582
1860,210.7513,0.002707582
1861,210.8744,0.001599951
1862,211.0121,0.002079881
1864,211.1426,0.001942728
1865,211.2765,0.003664389
1866,211.4095,0.006399937
1867,211.5436,0.006533531
1868,211.6776,0.005963771
1869,211.8105,0.003771427
1870,211.9428,0.003927314
1871,212.0766,0.00406149
1872,212.212,0.0043555
1873,212.3553,0.003519897
1874,212.4802,0.003999916
1877,212.6142,0.002285732
1878,212.7435,0.002164715
1879,212.8765,0.002971477
1880,213.0115,0.003647996
1882,213.1443,0.004533261
1883,213.2877,0.004000009
1884,213.4106,0.002559995
1885,213.5444,0.001599962
1886,213.6774,0.001999939
1887,213.8167,0.001599838
1888,213.9472,0.001852475
1889,214.0794,0.002079881
1890,214.2105,0.002628605
1891,214.3603,0.004800002
1892,214.4768,0.007644387
1893,214.6122,0.007799861
1894,214.7482,0.004740664
1895,214.8784,0.003756455
1896,215.0116,0.004382517
1897,215.1471,0.003702887
1898,215.2787,0.004705864
1899,215.4241,0.006971312
1900,215.5481,0.005244566
1901,215.6882,0.004666575
1902,215.8138,0.002763624
1903,215.9481,0.002666642
1904,216.0786,0.003400003
1905,216.226,0.004159922
1906,216.356,0.003809422
1907,216.4802,0.003979552
1908,216.6132,0.003974169
1909,216.7488,0.003284281
1910,216.8809,0.002666602
1911,217.0132,0.002017324
1912,217.1478,0.002447027
1913,217.2804,0.003054611
1914,217.4138,0.002338498
1915,217.5588,0.002560056
1916,217.6806,0.002023568
1917,217.8145,0.001745497
1918,217.9516,0.004053383
1919,218.0826,0.003161031
1920,218.214,0.00251427
1921,218.3527,0.002707769
1922,218.4816,0.002500057
1923,218.6154,0.0018527
1924,218.7495,0.001599912
1925,218.8816,0.001969204
1926,219.0159,0.001942815
1927,219.1523,0.001600073
1928,219.2821,0.003400079
1929,219.4249,0.003542867
1930,219.5579,0.005688946
1931,219.6819,0.004159966
1932,219.8154,0.003360062
1933,219.9521,0.00262843
1934,220.0851,0.002057004
1935,220.2175,0.002036152
1936,220.3525,0.002239858
1937,220.5083,0.003519764
1938,220.616,0.001599997
1939,220.7518,0.001600073
1940,220.8835,0.002953747
1941,221.0207,0.003644323
1943,221.1533,0.002559853
1944,221.2875,0.002628496
1945,221.4181,0.001882313
1946,221.5753,0.001599972
1948,221.6896,0.002472729
1949,221.8185,0.003466495
1950,221.9541,0.003839748
1951,222.0849,0.006117783
1952,222.2192,0.004799958
1953,222.3537,0.00235781
1954,222.4874,0.002453364
1956,222.6203,0.004508937
1958,222.7735,0.003466597
1959,222.8876,0.003839911
1960,223.021,0.001599941
1961,223.1539,0.002199853
1962,223.289,0.002526191
1964,223.4205,0.002719835
1965,223.5534,0.003322924
1966,223.6873,0.005392478
1967,223.8216,0.004799946
1968,223.9578,0.005364593
1969,224.099,0.002666721
1970,224.2217,0.002666687
1971,224.3543,0.002800001
1972,224.4872,0.007314185
1973,224.6204,0.004562833
1974,224.7543,0.004586571
1975,224.8875,0.004207374
1976,225.037,0.004133243
1977,225.1623,0.003636197
1978,225.2894,0.00319988
1979,225.4237,0.00203629
1980,225.5556,0.002844416
1981,225.6876,0.002285557
1982,225.823,0.003199867
1983,225.9578,0.002285623
1985,226.1025,0.003345303
1986,226.2329,0.002628408
1987,226.3572,0.002199853
1988,226.4911,0.001599862
1989,226.6234,0.001599921
1990,226.7565,0.001999888
1991,226.8903,0.002472619
1992,227.0281,0.003066578
1993,227.159,0.003377729
1994,227.2905,0.001942706
1995,227.4307,0.002514197
1996,227.5576,0.003276137
1998,227.6917,0.003657136
2000,227.8244,0.003400079
2001,227.9706,0.003911121
2002,228.092,0.004517495
2003,228.2242,0.002610501
2004,228.3591,0.003657223
2005,228.4897,0.003576545
2006,228.6262,0.00329996
2007,228.7579,0.002983698
2008,228.893,0.007839901
2009,229.0256,0.001983969
2010,229.1591,0.00303991
2011,229.2933,0.002666568
2012,229.4252,0.003482315
2013,229.5596,0.002133397
2014,229.6956,0.00361299
2015,229.8259,0.005759938
2016,229.9597,0.003066756
2018,230.0932,0.003399927
2019,230.2346,0.002560071
2020,230.3603,0.003111143
2021,230.4946,0.005866664
2022,230.6262,0.004342803
2023,230.7614,0.002560077
2024,230.8943,0.004799976
2025,231.0267,0.004072692
2026,231.1719,0.005695955
2027,231.3033,0.003822228
2029,231.4305,0.003822228
2031,231.5608,0.002852172
2032,231.6998,0.003952943
2033,231.7029,0.001599904
2034,231.8395,0.001599904
2035,231.9608,0.00280009
2036,232.0954,0.002800052
2037,232.2418,0.002285688
2038,232.3657,0.003200146
2039,232.4948,0.003519978
2040,232.628,0.002799899
2041,232.7627,0.002240001
2042,232.9135,0.001599942
2043,233.0303,0.005136949
2044,233.1728,0.005440086
2045,233.2977,0.003866717
2046,233.4298,0.003022259
2047,233.5697,0.002666687
2048,233.6966,0.003555549
2049,233.8309,0.001890903
2050,233.9649,0.003200091
2051,234.0965,0.001600037
2052,234.2343,0.002400008
2053,234.3666,0.002707722
2054,234.4991,0.004342969
2055,234.632,0.003360001
2056,234.7712,0.003391948
2057,234.9002,0.004363697
2058,235.0356,0.001882403
2059,235.0386,0.003093394
2061,235.1639,0.003093394
2062,235.2975,0.002628539
2063,235.4329,0.002399907
2064,235.5668,0.002079973
2065,235.6979,0.002666585
2066,235.8353,0.001599899
2068,235.9672,0.002399932
2069,236.0991,0.004363781
2070,236.2385,0.002880079
2071,236.2415,0.002800014
2073,236.3844,0.002800014
2075,236.5002,0.00297139
2076,236.6334,0.002971434
2077,236.7671,0.003519917
2079,236.8995,0.003458085
2080,237.0338,0.003621026
2081,237.167,0.002908974
2082,237.3002,0.002559873
2083,237.4353,0.002036346
2084,237.5877,0.001600022
2085,237.7155,0.002338381
2086,237.8349,0.003799945
2087,237.9685,0.002707675
2088,238.1023,0.002164769
2089,238.2345,0.001599992
2090,238.3672,0.001600073
2091,238.5055,0.002560087
2093,238.6368,0.002036346
2095,238.7672,0.002000041
2096,238.9314,0.003999878
2097,239.0357,0.002036346
2098,239.167,0.003360123
2099,239.304,0.006285849
2100,239.4375,0.002422828
2101,239.569,0.003466698
2102,239.7011,0.003076947
2103,239.8363,0.003199984
2104,239.9686,0.002666619
2105,240.1027,0.003199909
2106,240.2374,0.002199986
2107,240.3695,0.003621186
2108,240.5174,0.00307697
2110,240.6375,0.002909113
2111,240.7704,0.002199986
2112,240.903,0.002472591
2113,241.0373,0.00396784
2114,241.1699,0.002799823
2115,241.3182,0.001599951
2116,241.4395,0.003555549
2119,241.5734,0.001828539
