Frame#,Time,Perspiration
33441,4025.63,0.007587875
33442,4025.745,0.04376793
33443,4025.893,0.02284252
33444,4026.012,0.01465753
33445,4026.145,0.005309925
33446,4026.278,0.006999939
33447,4026.412,0.006180244
33448,4026.545,0.005303353
33449,4026.679,0.008396891
33450,4026.812,0.007004385
33451,4026.946,0.007943606
33452,4027.086,0.007208833
33453,4027.215,0.005022943
33454,4027.346,0.009225977
33455,4027.482,0.006933323
33456,4027.614,0.006479224
33457,4027.748,0.006569472
33458,4027.88,0.008164175
33460,4028.016,0.01353998
33461,4028.146,0.00545254
33462,4028.286,0.005514844
33463,4028.417,0.007611224
33464,4028.548,0.007966656
33465,4028.681,0.009855947
33466,4028.823,0.006243462
33467,4028.949,0.005986414
33468,4029.08,0.007748907
33469,4029.231,0.009253604
33470,4029.35,0.007233302
33471,4029.491,0.004641965
33472,4029.618,0.00596703
33473,4029.749,0.005175297
33474,4029.882,0.004266788
33475,4030.027,0.008533297
33476,4030.149,0.01031623
33477,4030.281,0.01684995
33478,4030.417,0.0125714
33479,4030.549,0.01537157
33480,4030.685,0.01425174
33482,4030.817,0.005975429
33484,4030.951,0.005975429
33485,4031.082,0.00956692
33486,4031.22,0.008694113
33487,4031.351,0.007571799
33488,4031.49,0.01133995
33489,4031.618,0.01033835
33490,4031.751,0.008103199
33491,4031.885,0.007382034
33492,4032.017,0.00677166
33493,4032.154,0.01037358
33494,4032.284,0.007176255
33495,4032.419,0.008275701
33496,4032.552,0.008030603
33497,4032.686,0.01027714
33498,4032.819,0.01239998
33499,4032.951,0.01463884
33500,4033.086,0.03101123
33501,4033.22,0.06610531
33502,4033.354,0.01516064
33503,4033.485,0.02772626
33504,4033.619,0.03282034
33505,4033.753,0.01461054
33506,4033.887,0.0179732
33507,4034.025,0.01080493
33508,4034.154,0.02404119
33509,4034.288,0.01025885
33510,4034.421,0.01060584
33511,4034.564,0.009705435
33512,4034.687,0.00808637
33513,4034.82,0.009572823
33514,4034.956,0.007213035
33515,4035.088,0.004741774
33516,4035.222,0.00527999
33517,4035.354,0.006512557
33518,4035.488,0.008451192
33519,4035.622,0.008366184
33520,4035.757,0.008648269
33521,4035.888,0.005970722
33522,4036.024,0.006985403
33523,4036.156,0.008987662
33524,4036.291,0.01050529
33527,4036.556,0.00847315
33528,4036.706,0.01176581
33529,4036.824,0.004897978
33530,4036.968,0.004575009
33532,4037.093,0.005415392
33534,4037.23,0.005831561
33537,4037.355,0.02714762
33538,4037.488,0.01856476
33539,4037.624,0.01645703
33541,4037.756,0.01119998
33542,4037.889,0.00571108
33543,4038.024,0.008000056
33544,4038.156,0.005922413
33545,4038.291,0.005460403
33546,4038.426,0.004779495
33547,4038.557,0.0096
33548,4038.692,0.01574654
33549,4038.84,0.01364791
33550,4038.958,0.01166927
33551,4039.093,0.01122252
33552,4039.225,0.007174237
33553,4039.358,0.009237211
33554,4039.493,0.005134113
33555,4039.626,0.01124322
33556,4039.759,0.006076412
33557,4039.892,0.006076595
33558,4040.036,0.007334793
33559,4040.161,0.01478201
33560,4040.295,0.01219652
33561,4040.43,0.01514769
33562,4040.56,0.007903442
33563,4040.692,0.006672328
33564,4040.826,0.005873945
33565,4040.971,0.0123087
33566,4041.093,0.009881121
33567,4041.227,0.004939158
33568,4041.36,0.01226208
33569,4041.495,0.06712582
33570,4041.629,0.04832769
33571,4041.762,0.05899414
33572,4041.893,0.02646426
33573,4042.027,0.006938825
33574,4042.16,0.008483645
33575,4042.295,0.005424367
33576,4042.428,0.01294543
33577,4042.562,0.008030425
33578,4042.697,0.01005034
33579,4042.829,0.008254156
33580,4042.962,0.00829472
33581,4043.096,0.00900727
33582,4043.229,0.01230341
33583,4043.363,0.006690876
33585,4043.631,0.006441101
33586,4043.765,0.01252618
33587,4043.895,0.008735131
33588,4044.045,0.01004897
33590,4044.298,0.007507754
33591,4044.438,0.01019694
33592,4044.564,0.009091899
33593,4044.697,0.01013334
33594,4044.845,0.00850274
33595,4044.963,0.01256595
33597,4045.232,0.0114043
33598,4045.366,0.009813355
33599,4045.498,0.005737941
33600,4045.631,0.007535474
33601,4045.766,0.007583516
33602,4045.901,0.008496604
33603,4046.032,0.007755987
33604,4046.165,0.008772384
33605,4046.317,0.01277923
33606,4046.433,0.01435474
33608,4046.7,0.0262518
33609,4046.832,0.02623024
33610,4046.965,0.01274665
33611,4047.1,0.01572417
33612,4047.234,0.01127604
33613,4047.367,0.03390075
33614,4047.5,0.03507507
33615,4047.634,0.01734236
33616,4047.767,0.009540718
33619,4048.037,0.01094054
33621,4048.17,0.01094054
33623,4048.301,0.006731055
33624,4048.44,0.006365237
33625,4048.567,0.004543199
33626,4048.701,0.005662865
33627,4048.834,0.01417512
33628,4048.969,0.02550506
33630,4049.235,0.03381629
33631,4049.368,0.02136895
33632,4049.503,0.02347013
33633,4049.645,0.02726143
33635,4049.768,0.02273428
33637,4049.904,0.0142135
33638,4050.035,0.02090155
33639,4050.17,0.02971093
33640,4050.302,0.02949696
33641,4050.435,0.02926344
33642,4050.569,0.02163917
33643,4050.713,0.01748573
33645,4050.837,0.01748573
33646,4050.969,0.01535481
33647,4051.104,0.01487273
33648,4051.237,0.009309097
33649,4051.37,0.01149788
33650,4051.503,0.01227502
33651,4051.638,0.02075144
33652,4051.77,0.01957989
33653,4051.91,0.02167456
33654,4052.049,0.02162487
33655,4052.171,0.01490398
33656,4052.307,0.01596419
33657,4052.438,0.01347199
33658,4052.572,0.01167062
33659,4052.709,0.0169335
33660,4052.838,0.01626284
33661,4052.973,0.01305873
33662,4053.108,0.01378225
33663,4053.239,0.0127211
33664,4053.375,0.01271042
33665,4053.507,0.01993937
33666,4053.64,0.01532041
33667,4053.774,0.02378232
33668,4053.908,0.03145081
33669,4054.039,0.02181816
33670,4054.174,0.02507021
33671,4054.307,0.02328895
33672,4054.441,0.01870267
33673,4054.573,0.01125388
33674,4054.708,0.009247161
33675,4054.841,0.01498175
33676,4054.973,0.02104326
33677,4055.11,0.01143053
33678,4055.241,0.009613416
33679,4055.374,0.01397399
33680,4055.51,0.009129971
33681,4055.64,0.008811053
33682,4055.78,0.011189
33683,4055.909,0.01824509
33684,4056.047,0.01069466
33688,4056.176,0.008724863
33689,4056.309,0.01399488
33690,4056.444,0.008301649
33691,4056.575,0.008130057
33692,4056.711,0.01271267
33693,4056.841,0.01045849
33694,4056.975,0.01046669
33695,4057.125,0.01514807
33696,4057.244,0.01607757
33697,4057.378,0.01156411
33698,4057.51,0.0142939
33699,4057.643,0.01199403
33700,4057.777,0.01147199
33701,4057.911,0.01917559
33702,4058.046,0.0276688
33703,4058.177,0.01754322
33704,4058.31,0.02551653
33705,4058.446,0.02060471
33706,4058.579,0.02168891
33707,4058.712,0.02952296
33708,4058.844,0.02025538
33709,4058.979,0.0208896
33711,4059.112,0.01055032
33714,4059.245,0.01108398
33715,4059.393,0.01029284
33716,4059.513,0.01078521
33717,4059.647,0.01156762
33718,4059.779,0.009183805
33719,4059.913,0.009071144
33720,4060.062,0.009075746
33721,4060.179,0.01164567
33722,4060.315,0.01593234
33723,4060.446,0.01082223
33724,4060.58,0.01094855
33725,4060.713,0.008847775
33726,4060.847,0.0116101
33727,4060.979,0.008678417
33728,4061.113,0.007879226
33729,4061.252,0.007525406
33730,4061.381,0.01439993
33731,4061.514,0.01335766
33732,4061.647,0.009545672
33733,4061.78,0.01116342
33734,4061.914,0.009756175
33735,4062.059,0.01356291
33736,4062.181,0.01138288
33737,4062.315,0.009612422
33738,4062.448,0.0125529
33739,4062.583,0.009461429
33740,4062.719,0.01501689
33741,4062.849,0.01391688
33742,4062.982,0.02273634
33743,4063.116,0.02412069
33744,4063.257,0.01909549
33745,4063.383,0.0288
33746,4063.529,0.02086963
33747,4063.649,0.01590825
33748,4063.783,0.01712812
33749,4063.917,0.0174639
33750,4064.052,0.02214793
33751,4064.183,0.01736741
33752,4064.319,0.02841693
33753,4064.45,0.02021243
33754,4064.587,0.01750352
33755,4064.719,0.01714682
33756,4064.853,0.01860015
33757,4064.993,0.01783559
33758,4065.118,0.01028567
33759,4065.26,0.01114791
33760,4065.385,0.01614829
33761,4065.522,0.0136109
33762,4065.652,0.01557887
33763,4065.784,0.01147772
33764,4065.931,0.01294073
33765,4066.053,0.01228348
33766,4066.185,0.008696794
33768,4066.32,0.008996723
33769,4066.453,0.01047274
33770,4066.586,0.01141981
33771,4066.738,0.01096344
33772,4066.854,0.01648148
33773,4066.987,0.01387464
33774,4067.121,0.01867037
33775,4067.252,0.0125715
33776,4067.395,0.008336779
33777,4067.52,0.008566665
33778,4067.656,0.008900001
33779,4067.791,0.008366975
33784,4067.925,0.008705111
33785,4068.055,0.01326762
33787,4068.187,0.01211618
33788,4068.323,0.01045892
33789,4068.455,0.01065978
33791,4068.591,0.01065978
33793,4068.728,0.009852706
33795,4068.855,0.01418978
33796,4068.998,0.01123025
33797,4069.123,0.009304957
33798,4069.254,0.0179145
33799,4069.392,0.01756828
33800,4069.527,0.01373471
33801,4069.658,0.01070542
33802,4069.789,0.02354647
33803,4069.923,0.01523583
33804,4070.064,0.009062434
33805,4070.192,0.01422087
33807,4070.328,0.01585226
33808,4070.456,0.01244311
33809,4070.591,0.008213302
33810,4070.725,0.01485533
33811,4070.855,0.01506803
33812,4070.99,0.01570778
33813,4071.126,0.01339687
33814,4071.258,0.01177966
33815,4071.389,0.01789624
33816,4071.534,0.01529371
33817,4071.656,0.01357045
33818,4071.792,0.01471051
33819,4071.925,0.01076472
33820,4072.059,0.01297778
33821,4072.191,0.01252762
33822,4072.328,0.01070086
33823,4072.467,0.0140226
33824,4072.592,0.01306231
33825,4072.727,0.01032462
33826,4072.86,0.009200045
33827,4072.994,0.008359168
33828,4073.127,0.007047593
33829,4073.259,0.009762737
33830,4073.409,0.01352728
33832,4073.528,0.01495999
33833,4073.661,0.01317827
33834,4073.794,0.01705176
33835,4073.928,0.01979024
33836,4074.06,0.02080018
33837,4074.2,0.01458519
33838,4074.327,0.01556039
33839,4074.46,0.01402178
33840,4074.594,0.01654221
33841,4074.734,0.0104059
33842,4074.861,0.01577147
33843,4074.995,0.013149
33844,4075.129,0.01282178
33846,4075.265,0.01282178
33848,4075.398,0.02542221
33850,4075.531,0.02305161
33852,4075.668,0.01888531
33853,4075.796,0.01724446
33854,4075.929,0.01438749
33855,4076.063,0.01446119
33856,4076.195,0.014656
33857,4076.329,0.01667383
33858,4076.461,0.02491111
33859,4076.603,0.01757575
33860,4076.73,0.01681361
33861,4076.864,0.0226197
33862,4076.999,0.01671383
33863,4077.13,0.01725339
33864,4077.264,0.0178507
33865,4077.397,0.01315806
33866,4077.531,0.01582391
33867,4077.664,0.01223231
33868,4077.798,0.0116065
33869,4077.93,0.01140375
33870,4078.064,0.01336068
33871,4078.197,0.01236977
33872,4078.33,0.01085951
33873,4078.463,0.01216497
33874,4078.609,0.0125392
33875,4078.731,0.01190571
33876,4078.865,0.01196651
33877,4079,0.0142191
33878,4079.132,0.01586192
33879,4079.266,0.01801866
33880,4079.399,0.01925615
33881,4079.534,0.01504635
33882,4079.666,0.01647538
33883,4079.799,0.01166177
33884,4079.938,0.01666674
33885,4080.065,0.01801046
33886,4080.201,0.01938358
33888,4080.333,0.01325517
33890,4080.467,0.007855891
33891,4080.6,0.009110712
33892,4080.733,0.008358434
33893,4080.867,0.008378412
33894,4081,0.01019075
33895,4081.133,0.009864757
33896,4081.268,0.009695543
33897,4081.401,0.008674467
33898,4081.534,0.008143394
33899,4081.67,0.01234485
33900,4081.8,0.01378552
33901,4081.936,0.01375214
33902,4082.069,0.01199228
33903,4082.202,0.01098423
33904,4082.34,0.007827465
33905,4082.468,0.009838369
33906,4082.604,0.01032389
33907,4082.736,0.008417498
33909,4082.868,0.01040693
33910,4083.003,0.009828553
33911,4083.135,0.01418581
33912,4083.269,0.01754578
33913,4083.402,0.01502425
33914,4083.535,0.0166114
33915,4083.669,0.01375137
33916,4083.802,0.01034123
33917,4083.937,0.005257176
33918,4084.07,0.01032723
33919,4084.204,0.009041175
33920,4084.338,0.006185348
33921,4084.471,0.01069094
33922,4084.607,0.00866976
33923,4084.738,0.008492294
33924,4084.871,0.008977776
33925,4085.007,0.008017554
33926,4085.138,0.008826651
33927,4085.27,0.007460638
33928,4085.405,0.007010462
33929,4085.541,0.007283412
33930,4085.672,0.006491435
33931,4085.807,0.006646166
33932,4085.938,0.007751151
33933,4086.071,0.006693297
33934,4086.223,0.02614645
33935,4086.338,0.01957564
33936,4086.476,0.01461933
33937,4086.608,0.01627181
33938,4086.738,0.02429085
33939,4086.873,0.01248503
33940,4087.008,0.0131691
33941,4087.142,0.0118829
33942,4087.273,0.01111686
33943,4087.41,0.003921509
33944,4087.54,0.009033903
33945,4087.673,0.009442342
33946,4087.824,0.004994605
33947,4087.941,0.0101689
33948,4088.075,0.009367368
33949,4088.208,0.008931438
33950,4088.34,0.006168115
33951,4088.473,0.008599961
33952,4088.612,0.008298879
33953,4088.742,0.01361468
33956,4088.875,0.01361468
33957,4089.018,0.008554684
33958,4089.142,0.007381802
33959,4089.275,0.009153517
33960,4089.408,0.006847966
33961,4089.543,0.008374729
33962,4089.675,0.005690456
33963,4089.809,0.007753794
33964,4089.959,0.005655909
33965,4090.077,0.005166266
33966,4090.211,0.007345486
33967,4090.343,0.008075219
33968,4090.475,0.006697101
33969,4090.617,0.01049701
33970,4090.744,0.007779998
33971,4090.877,0.006365963
33972,4091.012,0.006614896
33973,4091.144,0.009939359
33974,4091.278,0.006977328
33975,4091.413,0.007437072
33976,4091.546,0.007433356
33977,4091.677,0.01157438
33978,4091.812,0.01200581
33979,4091.944,0.015796
33980,4092.081,0.009500862
33981,4092.212,0.01525801
33982,4092.345,0.01370866
33983,4092.478,0.009556798
33984,4092.625,0.008143843
33985,4092.746,0.01350116
33986,4092.878,0.01130908
33987,4093.01,0.01138725
33988,4093.146,0.0157334
33989,4093.28,0.0100001
33990,4093.412,0.01453318
33991,4093.546,0.008989472
33992,4093.679,0.012893
33993,4093.812,0.009371335
33994,4093.946,0.01674033
33995,4094.08,0.01763292
33996,4094.214,0.01267543
33997,4094.366,0.01329863
33998,4094.48,0.02253759
33999,4094.615,0.02506062
34000,4094.748,0.02598285
34001,4094.88,0.0973807
34002,4095.014,0.04444852
34003,4095.148,0.01978021
34004,4095.282,0.01976246
34005,4095.415,0.128764
34006,4095.548,0.130534
34007,4095.681,0.006313117
34008,4095.816,0.005257137
34009,4095.948,0.00711108
34010,4096.082,0.01104772
34011,4096.214,0.007494775
34012,4096.369,0.008628454
34013,4096.482,0.01091429
34014,4096.618,0.007227528
34015,4096.748,0.00998718
34016,4096.885,0.007238088
34017,4097.019,0.01224
34020,4097.149,0.01198049
34021,4097.282,0.01219787
34022,4097.417,0.01316672
34023,4097.55,0.007819784
34024,4097.683,0.01368118
34025,4097.82,0.03074156
34026,4097.95,0.02463262
34027,4098.083,0.0469739
34028,4098.218,0.03274425
34029,4098.35,0.04295852
34030,4098.486,0.07480007
34031,4098.618,0.01345234
34032,4098.75,0.009546066
34033,4098.884,0.00923943
34034,4099.033,0.008394941
34035,4099.151,0.006917605
34036,4099.285,0.008440555
34037,4099.417,0.008246137
34038,4099.551,0.01004251
34039,4099.687,0.01065832
34040,4099.82,0.01089119
34041,4099.953,0.01161097
34042,4100.092,0.01086321
34043,4100.22,0.008453351
34044,4100.354,0.01835891
34045,4100.485,0.02662263
34046,4100.62,0.03953049
34047,4100.753,0.01941341
34048,4100.891,0.06758553
34052,4101.021,0.05055569
34053,4101.155,0.05885831
34054,4101.287,0.05949993
34055,4101.434,0.04915456
34056,4101.555,0.06103398
34057,4101.688,0.1131529
34058,4101.823,0.03647318
34059,4101.954,0.01024347
34060,4102.097,0.01029996
34061,4102.22,0.008119483
34062,4102.354,0.007957193
34063,4102.49,0.01240585
34064,4102.622,0.01002921
34065,4102.756,0.01217387
34066,4102.889,0.008109534
34067,4103.022,0.005923393
34069,4103.156,0.006745361
34070,4103.288,0.005723862
34071,4103.424,0.008112583
34072,4103.557,0.009244393
34074,4103.823,0.007219827
34075,4103.958,0.008452832
34076,4104.093,0.007971984
34078,4104.232,0.009553474
34079,4104.357,0.01047435
34082,4104.624,0.00953424
34084,4104.759,0.00953424
34085,4104.897,0.008906624
34088,4105.04,0.007698207
34090,4105.158,0.01080823
34091,4105.291,0.009154402
34092,4105.424,0.01190793
34093,4105.559,0.007667265
34094,4105.691,0.01046621
34095,4105.825,0.01517985
34096,4105.963,0.01504507
34099,4106.091,0.01498715
34100,4106.224,0.01603911
34101,4106.359,0.01558617
34102,4106.493,0.008840451
34103,4106.626,0.008420948
34104,4106.76,0.008842847
34105,4106.896,0.0137791
34106,4107.025,0.01024004
34107,4107.161,0.007095706
34108,4107.293,0.00987625
34109,4107.426,0.00778666
34110,4107.559,0.008165088
34111,4107.696,0.007595883
34112,4107.827,0.009964924
34113,4107.963,0.0131751
34115,4108.095,0.0135588
34116,4108.229,0.01133556
34118,4108.362,0.01133556
34119,4108.495,0.009299094
34120,4108.627,0.01148002
34121,4108.761,0.0153644
34122,4108.895,0.009214266
34123,4109.027,0.007644514
34124,4109.163,0.008425076
34125,4109.296,0.009007441
34126,4109.431,0.01375029
34127,4109.561,0.01166901
34128,4109.695,0.00861171
34129,4109.831,0.004597567
34130,4109.961,0.005167627
34131,4110.098,0.009987165
34132,4110.229,0.004493218
34133,4110.362,0.009245923
34134,4110.497,0.01861057
34135,4110.634,0.00589086
34136,4110.764,0.006875603
34137,4110.898,0.005302786
34138,4111.03,0.004716873
34139,4111.164,0.007400079
34140,4111.297,0.01172504
34141,4111.435,0.01186667
34142,4111.563,0.01040692
34143,4111.699,0.008397086
34144,4111.832,0.01292539
34145,4111.965,0.006382546
34146,4112.106,0.01324
34147,4112.232,0.01934079
34148,4112.365,0.009700845
34149,4112.499,0.01442927
34150,4112.633,0.01387258
34151,4112.765,0.0105036
34152,4112.907,0.01147233
34153,4113.033,0.007589095
34154,4113.165,0.008871066
34155,4113.301,0.01243434
34156,4113.433,0.007394574
34157,4113.565,0.01213536
34158,4113.705,0.01057564
34159,4113.833,0.02018878
34160,4113.967,0.0136319
34161,4114.101,0.02028596
34162,4114.231,0.01297294
34163,4114.366,0.01168007
34164,4114.501,0.02454847
34165,4114.636,0.01887097
34166,4114.77,0.08702473
34167,4114.902,0.05456696
34168,4115.034,0.1373312
34169,4115.169,0.02839619
34170,4115.3,0.007385671
34171,4115.437,0.01690435
34172,4115.569,0.01136844
34173,4115.71,0.01125114
34174,4115.836,0.01197524
34175,4115.969,0.004500941
34176,4116.115,0.01002777
34177,4116.238,0.0058925
34178,4116.369,0.004999983
34179,4116.502,0.00952641
34180,4116.636,0.01459058
34182,4116.903,0.01153765
34183,4117.037,0.009223545
34184,4117.169,0.01259351
34185,4117.313,0.01253999
34186,4117.439,0.02223315
34187,4117.57,0.00782215
34188,4117.705,0.009599974
34189,4117.837,0.01256427
34190,4117.97,0.009452271
34191,4118.105,0.01008979
34192,4118.238,0.04399389
34193,4118.37,0.05510735
34194,4118.505,0.06960022
34195,4118.638,0.1196144
34196,4118.771,0.1401353
34197,4118.905,0.1336337
34198,4119.039,0.01527618
34199,4119.174,0.04312447
34200,4119.306,0.06174123
34201,4119.438,0.01698465
34202,4119.573,0.009493276
34203,4119.705,0.009579441
34207,4120.107,0.005333263
34208,4120.239,0.009962594
34209,4120.374,0.008350708
34210,4120.507,0.01376009
34212,4120.772,0.01161195
34213,4120.908,0.01010165
34214,4121.041,0.006333318
34215,4121.174,0.0103395
34216,4121.317,0.007592747
34217,4121.44,0.01030828
34218,4121.589,0.009379842
34219,4121.71,0.009283073
34220,4121.842,0.00935744
34221,4121.976,0.008693269
34222,4122.11,0.01064672
34223,4122.242,0.009398322
34224,4122.375,0.005826557
34225,4122.511,0.009878259
34226,4122.641,0.01831814
34227,4122.775,0.009240319
34228,4122.911,0.007739213
34229,4123.042,0.009925233
34230,4123.175,0.01117333
34231,4123.318,0.008640052
34232,4123.443,0.01025084
34233,4123.577,0.009049194
34234,4123.711,0.008027161
34235,4123.842,0.010016
34236,4123.992,0.008904366
34237,4124.11,0.009961318
34238,4124.244,0.007971423
34239,4124.376,0.009111837
34240,4124.512,0.01216687
34241,4124.654,0.007923741
34242,4124.777,0.00896597
34243,4124.917,0.008840695
34245,4125.045,0.01017465
34248,4125.179,0.01285722
34250,4125.313,0.007148991
34251,4125.445,0.008298551
34252,4125.578,0.007907761
34253,4125.713,0.01028966
34254,4125.847,0.008926194
34256,4125.98,0.007232026
34257,4126.112,0.007177076
34258,4126.246,0.01002111
34259,4126.379,0.01290808
34260,4126.52,0.01067515
34261,4126.646,0.01226662
34262,4126.781,0.009104216
34263,4126.914,0.01632482
34264,4127.046,0.01740002
34265,4127.196,0.02033466
34266,4127.313,0.01735844
34267,4127.448,0.0150711
34268,4127.58,0.0172939
34269,4127.713,0.01820691
34270,4127.847,0.01471519
34271,4127.996,0.01446467
34272,4128.114,0.01121365
34273,4128.247,0.0150835
34274,4128.381,0.007945739
34275,4128.515,0.007273916
34276,4128.646,0.006933319
34277,4128.78,0.01163483
34278,4128.931,0.008269473
34279,4129.046,0.007104738
34280,4129.182,0.005214873
34281,4129.314,0.007390466
34282,4129.448,0.008028596
34283,4129.591,0.01577381
34284,4129.715,0.01446776
34285,4129.85,0.01429182
34286,4129.984,0.01260568
34287,4130.116,0.01621162
34288,4130.25,0.01829665
34289,4130.383,0.01693334
34290,4130.518,0.01681158
34291,4130.649,0.01272273
34292,4130.792,0.009930192
34293,4130.917,0.01218021
34294,4131.052,0.009826207
34295,4131.183,0.0107467
34296,4131.317,0.008835587
34297,4131.451,0.008492321
34298,4131.584,0.008407863
34299,4131.729,0.009436625
34300,4131.851,0.01172287
34301,4131.984,0.0105949
34302,4132.13,0.006970332
34303,4132.252,0.005673963
34304,4132.39,0.01039996
34306,4132.518,0.01000536
34307,4132.662,0.01026666
34308,4132.785,0.01675651
34309,4132.919,0.01282319
34310,4133.054,0.01424281
34311,4133.185,0.01168218
34312,4133.318,0.01278835
34313,4133.452,0.01202646
34314,4133.586,0.01113126
34315,4133.721,0.01197291
34316,4133.853,0.0172089
34317,4133.987,0.01427688
34318,4134.119,0.01404918
34319,4134.255,0.01516587
34320,4134.387,0.018745
34321,4134.519,0.01746884
34322,4134.654,0.01336061
34323,4134.786,0.01079668
34324,4134.924,0.01779841
34325,4135.055,0.009660353
34326,4135.188,0.009541953
34327,4135.321,0.008526324
34328,4135.456,0.008410211
34329,4135.589,0.01719008
34331,4135.724,0.01536001
34332,4135.854,0.009879366
34333,4135.987,0.01159987
34334,4136.139,0.01053495
34335,4136.256,0.007492441
34336,4136.389,0.0115014
34337,4136.521,0.008445873
34338,4136.655,0.007609099
34339,4136.791,0.01096193
34340,4136.923,0.0128941
34341,4137.057,0.009416489
34342,4137.21,0.008736224
34343,4137.323,0.005140944
34344,4137.455,0.00630921
34345,4137.604,0.008551658
34348,4137.724,0.008551658
34349,4137.867,0.006712722
34353,4137.99,0.007333293
34354,4138.125,0.01250777
34355,4138.257,0.01563082
34356,4138.406,0.0108505
34357,4138.524,0.01216212
34358,4138.658,0.01666487
34359,4138.793,0.01298734
34360,4138.925,0.0163999
34361,4139.059,0.01440004
34362,4139.191,0.02244383
34363,4139.325,0.01870163
34364,4139.459,0.02290602
34365,4139.593,0.01399989
34366,4139.725,0.0114395
34367,4139.86,0.01327769
34368,4139.991,0.01063667
34369,4140.127,0.01049184
34370,4140.258,0.01179994
34371,4140.393,0.01654231
34372,4140.525,0.01407446
34373,4140.668,0.0132537
34374,4140.793,0.01292117
34375,4140.933,0.009280032
34376,4141.063,0.00696326
34377,4141.195,0.007297528
34378,4141.328,0.007832213
34379,4141.462,0.01042751
34380,4141.595,0.007660139
34381,4141.736,0.007119242
34382,4141.861,0.0105761
34383,4141.995,0.01297933
34384,4142.131,0.02050005
34385,4142.26,0.01224245
34386,4142.409,0.01118511
34387,4142.528,0.01505565
34388,4142.664,0.01052902
34389,4142.796,0.01047692
34390,4142.928,0.01504825
34391,4143.062,0.01070666
34392,4143.198,0.01020685
34394,4143.329,0.007627852
34395,4143.463,0.01110064
34396,4143.597,0.007426438
34397,4143.729,0.01413074
34398,4143.864,0.01217156
34399,4143.997,0.01189483
34400,4144.13,0.007488751
34401,4144.264,0.00614113
34402,4144.397,0.007299039
34403,4144.532,0.01586362
34404,4144.665,0.01222692
34405,4144.797,0.02152713
34406,4144.931,0.03268037
34407,4145.064,0.01685638
34408,4145.207,0.01626176
34409,4145.334,0.02632296
34410,4145.471,0.01315009
34411,4145.6,0.02611525
34412,4145.731,0.01235921
34413,4145.866,0.01409157
34414,4146,0.01118595
34415,4146.133,0.01445332
34417,4146.27,0.0429753
34418,4146.399,0.01936702
34419,4146.533,0.01562113
34428,4147.602,0.01303414
34429,4147.744,0.03581524
34430,4147.868,0.01026138
34431,4148.004,0.01832249
34432,4148.135,0.01272885
34433,4148.284,0.01064488
34435,4148.538,0.01488256
34436,4148.668,0.01136131
34437,4148.802,0.007029833
34438,4148.934,0.01065001
34439,4149.068,0.008137972
34440,4149.216,0.01104214
34441,4149.336,0.01234283
34443,4149.484,0.01106661
34445,4149.603,0.004800057
34446,4149.736,0.004420324
34447,4149.87,0.007699
34448,4150.008,0.004942873
34449,4150.135,0.01865068
34450,4150.271,0.02592481
34451,4150.404,0.01605548
34452,4150.536,0.01089518
34453,4150.669,0.01072129
34454,4150.804,0.01361726
34455,4150.936,0.009076869
34456,4151.069,0.01022417
34457,4151.213,0.01192257
34458,4151.337,0.01180208
34459,4151.471,0.007570414
34460,4151.605,0.01419621
34461,4151.737,0.01337407
34462,4151.87,0.009387517
34463,4152.005,0.01272369
34464,4152.137,0.009996721
34465,4152.271,0.01595397
34466,4152.406,0.007479655
34467,4152.539,0.01383527
34468,4152.673,0.01755323
34469,4152.807,0.03845484
34470,4152.939,0.00604834
34473,4153.341,0.008566563
34474,4153.474,0.008173862
34475,4153.607,0.006212619
34476,4153.748,0.005676298
34478,4154.007,0.005658966
34479,4154.139,0.006152128
34480,4154.287,0.003791272
34481,4154.417,0.009611226
34484,4154.674,0.009462033
34486,4154.809,0.007480959
34487,4154.94,0.006484106
34488,4155.075,0.009333247
34489,4155.208,0.009261756
34491,4155.342,0.008230762
34493,4155.475,0.005919984
34494,4155.609,0.01087396
34495,4155.741,0.01120004
34496,4155.875,0.009259896
34497,4156.009,0.009895734
34498,4156.141,0.008919097
34499,4156.275,0.01282306
34500,4156.41,0.01659473
34501,4156.542,0.01726057
34502,4156.677,0.01482111
34503,4156.818,0.01273686
34504,4156.944,0.01308841
34505,4157.077,0.01389781
34506,4157.208,0.01244018
34507,4157.344,0.01341385
34508,4157.477,0.01183534
34509,4157.61,0.01001959
34510,4157.743,0.01580915
34511,4157.877,0.01106668
34512,4158.011,0.01218674
34513,4158.146,0.008739903
34514,4158.277,0.01223372
34515,4158.413,0.009892992
34516,4158.546,0.01150111
34517,4158.68,0.01095153
34518,4158.812,0.008449999
34519,4158.946,0.006195756
34521,4159.078,0.01108572
34522,4159.211,0.008564616
34523,4159.348,0.01474386
34525,4159.478,0.01610678
34527,4159.623,0.01610678
34530,4159.746,0.01702295
34531,4159.879,0.01046767
34532,4160.025,0.02258896
34533,4160.147,0.02402841
34534,4160.286,0.01165156
34535,4160.412,0.01451965
34536,4160.547,0.01384125
34537,4160.679,0.006661835
34538,4160.812,0.01214117
34539,4160.947,0.009412675
34540,4161.081,0.01282529
34541,4161.218,0.01094406
34542,4161.348,0.01310975
34543,4161.48,0.01516327
34544,4161.617,0.01451549
34545,4161.749,0.01849661
34547,4161.884,0.02155919
34549,4162.017,0.02089359
34550,4162.147,0.01904347
34551,4162.293,0.0207853
