Frame#,Time,Perspiration
31309,3567.565,0.006107206
31310,3567.695,0.005721711
31311,3567.828,0.006408919
31312,3567.961,0.005096438
31313,3568.096,0.00711159
31314,3568.23,0.00572655
31315,3568.37,0.006813207
31316,3568.497,0.005916878
31317,3568.628,0.005621235
31318,3568.762,0.005324767
31319,3568.896,0.00559577
31320,3569.031,0.006255255
31321,3569.164,0.006212795
31322,3569.299,0.005637531
31324,3569.428,0.005275684
31325,3569.563,0.007792898
31326,3569.698,0.006830413
31327,3569.708,0.005526516
31329,3569.833,0.005626043
31330,3569.963,0.006477429
31331,3570.097,0.005383736
31332,3570.23,0.005576449
31333,3570.365,0.005753847
31334,3570.5,0.004906699
31335,3570.637,0.006994956
31337,3570.765,0.006299994
31338,3570.898,0.006661539
31339,3571.032,0.006252266
31340,3571.165,0.006659718
31341,3571.297,0.006164827
31342,3571.432,0.006814281
31344,3571.565,0.005847351
31345,3571.581,0.005778636
31346,3571.699,0.007010601
31347,3571.844,0.005929214
31350,3571.967,0.005929214
31351,3572.1,0.005420729
31352,3572.232,0.005769079
31353,3572.365,0.005940448
31354,3572.512,0.005304711
31355,3572.633,0.004866701
31356,3572.788,0.004355835
31357,3572.904,0.004718532
31360,3573.033,0.005566479
31362,3573.167,0.005730912
31363,3573.3,0.004817898
31364,3573.435,0.005164845
31365,3573.567,0.005326224
31366,3573.701,0.004821394
31367,3573.836,0.005217656
31368,3573.967,0.006405158
31369,3574.102,0.007755561
31370,3574.243,0.006434382
31371,3574.368,0.004795691
31372,3574.502,0.004936398
31373,3574.635,0.00562916
31374,3574.768,0.006728948
31375,3574.903,0.006327693
31377,3575.035,0.006968982
31378,3575.168,0.006708447
31379,3575.316,0.007154125
31380,3575.435,0.005915672
31381,3575.58,0.005856121
31382,3575.702,0.005890013
31383,3575.836,0.005117903
31384,3575.973,0.006001558
31385,3576.103,0.005903024
31386,3576.237,0.006022432
31387,3576.371,0.004964223
31388,3576.505,0.006728331
31389,3576.637,0.006356516
31390,3576.787,0.007427985
31392,3576.905,0.007078769
31393,3577.036,0.006811061
31394,3577.18,0.008038556
31395,3577.303,0.00718568
31396,3577.439,0.00628986
31397,3577.571,0.005664917
31398,3577.704,0.008520029
31399,3577.837,0.008553519
31400,3577.973,0.00692483
31401,3578.106,0.006204567
31402,3578.24,0.005400028
31403,3578.385,0.00809706
31404,3578.505,0.00502732
31405,3578.639,0.00538095
31406,3578.771,0.004828054
31407,3578.91,0.006713744
31408,3579.039,0.006139163
31409,3579.171,0.007241213
31410,3579.308,0.007859572
31411,3579.447,0.00655632
31412,3579.572,0.006248981
31413,3579.709,0.00667458
31414,3579.841,0.006647723
31415,3579.972,0.006335867
31416,3580.109,0.005653951
31417,3580.241,0.005176154
31418,3580.372,0.00539806
31419,3580.509,0.0078095
31420,3580.64,0.009233618
31421,3580.775,0.007219454
31422,3580.912,0.006897503
31424,3581.042,0.006249089
31425,3581.176,0.006995547
31426,3581.318,0.006433193
31427,3581.448,0.005210746
31430,3581.575,0.005514965
31431,3581.727,0.006172153
31432,3581.844,0.006467328
31434,3581.976,0.006593184
31436,3582.111,0.006844401
31437,3582.245,0.007045686
31439,3582.376,0.006196432
31440,3582.512,0.005658651
31441,3582.642,0.007984427
31442,3582.777,0.006705489
31443,3582.913,0.007911636
31444,3583.044,0.008607575
31446,3583.177,0.008546777
31447,3583.312,0.007376945
31448,3583.445,0.006837688
31449,3583.583,0.007826115
31451,3583.715,0.007683661
31452,3583.849,0.006415191
31455,3583.991,0.008227243
31457,3584.112,0.007240156
31458,3584.249,0.008527262
31461,3584.382,0.00692469
31462,3584.513,0.00849939
31463,3584.533,0.006719991
31464,3584.647,0.006071645
31466,3584.785,0.006071645
31467,3584.914,0.005796382
31469,3585.045,0.00738503
31470,3585.179,0.007393589
31471,3585.313,0.005671907
31472,3585.447,0.006383855
31473,3585.579,0.006577772
31474,3585.715,0.006021658
31475,3585.845,0.006363457
31476,3585.98,0.006049605
31477,3586.113,0.007011185
31478,3586.248,0.005967355
31480,3586.381,0.006649074
31481,3586.52,0.006474855
31483,3586.66,0.005163648
31485,3586.782,0.005586185
31486,3586.915,0.007316195
31487,3587.047,0.006656413
31488,3587.181,0.00791858
31489,3587.317,0.007826677
31490,3587.446,0.006137058
31491,3587.582,0.007534807
31492,3587.729,0.007357917
31493,3587.848,0.009291358
31494,3587.987,0.008009396
31495,3588.118,0.006750259
31499,3588.248,0.01067262
31500,3588.383,0.007645891
31501,3588.52,0.004931726
31502,3588.652,0.006031855
31504,3588.783,0.005738568
31505,3588.931,0.005934143
31508,3589.051,0.008396618
31510,3589.185,0.006046153
31512,3589.317,0.005921048
31513,3589.449,0.005078886
31514,3589.585,0.006818173
31516,3589.717,0.006018287
31517,3589.849,0.004833211
31518,3589.986,0.004761911
31519,3590.118,0.006558568
31520,3590.252,0.00789124
31521,3590.393,0.008491005
31522,3590.518,0.009000543
31523,3590.652,0.006165891
31526,3590.787,0.01039166
31529,3590.927,0.007305148
31530,3591.052,0.006123986
31531,3591.185,0.006000045
31532,3591.32,0.009353124
31533,3591.453,0.007667839
31535,3591.584,0.007025718
31536,3591.726,0.006197963
31537,3591.852,0.00613154
31538,3591.986,0.006492368
31539,3592.12,0.00805687
31540,3592.252,0.006304927
31541,3592.392,0.005039721
31542,3592.52,0.005275827
31544,3592.654,0.006502001
31545,3592.787,0.005945463
31547,3592.931,0.005753154
31548,3593.054,0.007174741
31549,3593.188,0.007516203
31550,3593.332,0.00623329
31551,3593.454,0.006248931
31552,3593.589,0.005292728
31554,3593.722,0.006380693
31555,3593.853,0.006805091
31556,3593.99,0.006075706
31558,3594.121,0.007281756
31559,3594.257,0.007575491
31560,3594.39,0.008986979
31561,3594.523,0.008185367
31562,3594.655,0.008192963
31563,3594.796,0.009731249
31564,3594.922,0.008303206
31565,3595.057,0.007727888
31566,3595.19,0.006647094
31567,3595.326,0.004752142
31569,3595.456,0.005681558
31570,3595.59,0.006281724
31572,3595.723,0.00651479
31573,3595.857,0.007096318
31575,3596,0.008156369
31578,3596.126,0.006842254
31581,3596.257,0.01057931
31582,3596.39,0.007143381
31583,3596.524,0.006943299
31584,3596.657,0.008482361
31585,3596.791,0.007958792
31586,3596.925,0.007137712
31587,3597.067,0.007183185
31588,3597.194,0.007662924
31590,3597.325,0.007310695
31592,3597.458,0.006652901
31593,3597.592,0.007406885
31595,3597.727,0.008347525
31597,3597.858,0.00692042
31599,3597.992,0.006109609
31600,3598.125,0.007009822
31601,3598.257,0.006871772
31602,3598.391,0.006257301
31603,3598.527,0.005843294
31604,3598.659,0.00650705
31605,3598.794,0.007741398
31606,3598.935,0.005928836
31607,3599.058,0.008093851
31608,3599.194,0.008188565
31609,3599.331,0.006654363
31611,3599.464,0.005837252
31615,3599.595,0.007104652
31616,3599.726,0.007104652
31617,3599.861,0.006020433
31618,3599.996,0.005318924
31620,3600.126,0.007430272
31621,3600.26,0.008342491
31622,3600.394,0.009294262
31623,3600.527,0.008193762
31624,3600.661,0.007582873
31625,3600.794,0.006437359
31626,3600.927,0.006506691
31627,3601.065,0.008005025
31628,3601.197,0.007928095
31629,3601.331,0.006439169
31631,3601.462,0.00646353
31632,3601.613,0.00804683
31637,3601.729,0.007567562
31638,3601.866,0.006285329
31640,3601.995,0.007791824
31641,3602.128,0.008037434
31642,3602.263,0.008213665
31643,3602.396,0.006827376
31644,3602.529,0.006788777
31645,3602.663,0.009518431
31646,3602.795,0.01126635
31647,3602.929,0.01014423
31648,3603.063,0.01113296
31649,3603.198,0.008214505
31650,3603.332,0.00890667
31651,3603.463,0.007979704
31653,3603.606,0.007248206
31654,3603.731,0.007760734
31655,3603.864,0.007536115
31656,3603.998,0.007755793
31657,3604.132,0.00932111
31658,3604.264,0.008718867
31659,3604.399,0.006386592
31660,3604.534,0.007526966
31662,3604.664,0.00772933
31663,3604.798,0.006941242
31664,3604.933,0.008206189
31665,3605.066,0.007374793
31667,3605.2,0.008441333
31669,3605.338,0.008642982
31671,3605.465,0.007636151
31672,3605.599,0.009512343
31673,3605.733,0.007132779
31674,3605.866,0.005967598
31675,3605.999,0.006593483
31676,3606.134,0.006960453
31677,3606.266,0.007945877
31678,3606.407,0.006270662
31679,3606.533,0.00627095
31680,3606.668,0.007919374
31681,3606.8,0.007404169
31682,3606.935,0.006611155
31683,3607.067,0.007350409
31684,3607.201,0.005755592
31686,3607.334,0.005965757
31687,3607.475,0.00661419
31689,3607.604,0.006893437
31692,3607.734,0.005971945
31693,3607.868,0.005331585
31694,3608.001,0.00565671
31695,3608.135,0.005372229
31696,3608.275,0.005079026
31699,3608.407,0.005844139
31700,3608.536,0.006543364
31701,3608.67,0.005568195
31702,3608.802,0.004903361
31703,3608.935,0.004928436
31704,3609.069,0.005139642
31705,3609.202,0.007176531
31707,3609.358,0.008296727
31708,3609.469,0.005510971
31709,3609.603,0.007763797
31710,3609.742,0.007135158
31713,3609.757,0.006723606
31714,3609.871,0.006723606
31715,3610.006,0.00646492
31716,3610.008,0.006690525
31717,3610.138,0.00663643
31718,3610.27,0.006650318
31719,3610.407,0.005867105
31721,3610.548,0.006193594
31722,3610.671,0.006422015
31724,3610.804,0.00553499
31725,3610.939,0.005976188
31726,3611.07,0.006021835
31727,3611.204,0.007403243
31728,3611.356,0.008838435
31729,3611.472,0.0061214
31730,3611.607,0.006417216
31731,3611.74,0.005739184
31732,3611.873,0.005936045
31733,3612.021,0.006096622
31734,3612.139,0.006384636
31735,3612.273,0.006497445
31736,3612.409,0.005773664
31738,3612.54,0.005039737
31739,3612.674,0.006625641
31740,3612.805,0.006819414
31741,3612.954,0.005259982
31742,3613.073,0.007607418
31743,3613.215,0.006981009
31744,3613.341,0.005295299
31745,3613.473,0.005414905
31746,3613.608,0.005313226
31747,3613.74,0.004879114
31748,3613.874,0.006351325
31749,3614.006,0.00644258
31750,3614.142,0.007342041
31751,3614.274,0.006606001
31752,3614.415,0.007443272
31753,3614.542,0.006749973
31754,3614.677,0.005742436
31755,3614.808,0.006105088
31756,3614.944,0.006771321
31757,3615.075,0.008136312
31758,3615.211,0.007375583
31759,3615.344,0.005503571
31760,3615.476,0.006410392
31761,3615.619,0.005565676
31762,3615.75,0.004429137
31763,3615.875,0.01231408
31764,3616.013,0.01134903
31765,3616.144,0.01161653
31766,3616.277,0.009900072
31767,3616.41,0.009492095
31768,3616.552,0.007777669
31769,3616.676,0.006086013
31808,3620.951,0.005732398
31810,3621.085,0.006614053
31811,3621.217,0.008603419
31812,3621.352,0.006636716
31814,3621.481,0.006636716
31815,3621.617,0.006142952
31816,3621.771,0.00684698
31817,3621.884,0.005457326
31818,3622.017,0.007114562
31819,3622.148,0.007822721
31820,3622.284,0.01188084
31822,3622.419,0.01188084
31823,3622.549,0.009065146
31824,3622.684,0.007503991
31825,3622.817,0.005880661
31826,3622.95,0.005607112
31827,3623.085,0.006132362
31828,3623.223,0.006381643
31829,3623.359,0.006159964
31830,3623.485,0.005861784
31831,3623.621,0.005538454
31832,3623.75,0.006444959
31833,3623.887,0.005921332
31835,3624.019,0.005921332
31836,3624.152,0.007842964
31837,3624.294,0.00851582
31838,3624.42,0.007973076
31839,3624.551,0.007016317
31840,3624.687,0.006101722
31841,3624.821,0.005808397
31843,3624.952,0.005861918
31844,3625.086,0.006369583
31845,3625.219,0.007143739
31846,3625.353,0.008245397
31847,3625.501,0.006994307
31848,3625.62,0.005910233
31849,3625.756,0.005149191
31851,3625.89,0.005341714
31852,3626.022,0.005064561
31853,3626.155,0.007714539
31856,3626.286,0.007047698
31857,3626.422,0.007823573
31859,3626.554,0.007124983
31860,3626.697,0.006077997
31862,3626.824,0.005548979
31864,3626.955,0.005620391
31865,3627.114,0.006288057
31869,3627.221,0.00737883
31870,3627.357,0.006454738
31872,3627.489,0.005528204
31875,3627.755,0.005528204
31878,3627.888,0.005633064
31879,3628.023,0.006570587
31880,3628.156,0.00834343
31881,3628.29,0.01132005
31882,3628.424,0.007402716
31883,3628.555,0.006313931
31884,3628.69,0.00798491
31885,3628.823,0.006313246
31886,3628.957,0.00670723
31887,3629.088,0.00629585
31888,3629.224,0.006520621
31889,3629.375,0.006422836
31890,3629.49,0.00757944
31891,3629.625,0.008265048
31892,3629.756,0.008609911
31893,3629.889,0.01251225
31894,3630.037,0.006855384
31895,3630.158,0.005189664
31896,3630.29,0.005216938
31897,3630.426,0.007107
31898,3630.565,0.007868626
31899,3630.693,0.006502524
31900,3630.828,0.00891913
31904,3630.964,0.008191797
31906,3631.093,0.008680657
31907,3631.225,0.007284091
31908,3631.362,0.005646444
31910,3631.493,0.006890587
31911,3631.629,0.007088339
31913,3631.759,0.005792877
31914,3631.891,0.006307219
31915,3632.027,0.006870898
31917,3632.16,0.006971005
31918,3632.292,0.005756521
31919,3632.427,0.005677438
31920,3632.56,0.006797031
31921,3632.702,0.00581372
31922,3632.828,0.006504102
31923,3632.96,0.007140561
31924,3633.093,0.006975442
31925,3633.228,0.008266663
31926,3633.365,0.00685559
31927,3633.495,0.007120874
31928,3633.629,0.006015995
31929,3633.772,0.004924992
31933,3634.16,0.006718507
31934,3634.294,0.006900053
31935,3634.429,0.008486439
31936,3634.561,0.008499338
31937,3634.698,0.006152467
31939,3634.83,0.006152467
31940,3634.96,0.006538561
31941,3635.096,0.007470604
31942,3635.229,0.01045839
31943,3635.363,0.00737531
31944,3635.495,0.007064798
31945,3635.629,0.006766906
31946,3635.768,0.007436818
31947,3635.898,0.006095892
31948,3636.028,0.005375452
31949,3636.163,0.006262865
31950,3636.298,0.005784599
31952,3636.436,0.007310608
31953,3636.564,0.009332565
31954,3636.71,0.009987176
31956,3636.833,0.009987176
31957,3636.965,0.00866185
31958,3637.11,0.008689765
31959,3637.232,0.006909357
31960,3637.375,0.008011073
31961,3637.5,0.007810516
31964,3637.631,0.006599981
31965,3637.765,0.007020162
31966,3637.898,0.00766256
31967,3638.031,0.009579035
31968,3638.166,0.009787353
31969,3638.299,0.007804858
31970,3638.432,0.01011975
31971,3638.58,0.006967565
31973,3638.699,0.008777132
31974,3638.835,0.006625453
31976,3638.965,0.006640014
31977,3639.115,0.006655517
31978,3639.232,0.006191846
31979,3639.366,0.006478467
31980,3639.501,0.009102296
31981,3639.634,0.005661537
31982,3639.767,0.005774586
31983,3639.9,0.004239362
31984,3640.037,0.006580049
31987,3640.168,0.006990787
31988,3640.302,0.008276919
31989,3640.434,0.007258338
31990,3640.566,0.006673486
31991,3640.702,0.006481602
31993,3640.835,0.005993523
31994,3640.967,0.005448624
31996,3641.101,0.005669404
31998,3641.234,0.005143907
31999,3641.368,0.00525216
32000,3641.502,0.006405624
32001,3641.635,0.008916175
32002,3641.768,0.008707909
32003,3641.919,0.005282542
32004,3642.034,0.005847005
32005,3642.17,0.006399971
32006,3642.303,0.006793838
32007,3642.437,0.009409383
32008,3642.57,0.00811892
32009,3642.705,0.006243666
32011,3642.841,0.01038487
32013,3642.97,0.006929386
32014,3643.103,0.00666299
32015,3643.236,0.01052522
32016,3643.372,0.007703717
32018,3643.511,0.008297242
32019,3643.636,0.009249317
32020,3643.771,0.008025427
32021,3643.912,0.00742531
32022,3644.038,0.007747393
32023,3644.173,0.009325177
32024,3644.317,0.007978555
32026,3644.439,0.008354074
32027,3644.572,0.007751148
32028,3644.703,0.007975418
32029,3644.837,0.006188945
32030,3644.971,0.006252447
32031,3645.105,0.005130394
32032,3645.253,0.005737741
32033,3645.371,0.009736978
32034,3645.516,0.009152425
32035,3645.64,0.007434159
32036,3645.772,0.006838444
32037,3645.907,0.006961599
32038,3646.044,0.006107916
32040,3646.174,0.008819018
32041,3646.305,0.007331223
32042,3646.44,0.01096494
32043,3646.582,0.01074793
32044,3646.707,0.006770743
32045,3646.84,0.007003259
32046,3646.974,0.007155564
32047,3647.107,0.008547338
32048,3647.254,0.0087532
32049,3647.375,0.009296575
32050,3647.507,0.008790589
32051,3647.643,0.006996831
32053,3647.776,0.008111036
32054,3647.919,0.005925903
32055,3648.041,0.006216366
32057,3648.177,0.006865197
32059,3648.322,0.005950334
32060,3648.442,0.006166194
32061,3648.576,0.008204568
32062,3648.708,0.008300322
32063,3648.841,0.007621279
32064,3648.976,0.008398663
32065,3649.123,0.006519227
32066,3649.244,0.007510234
32067,3649.376,0.009375682
32068,3649.509,0.007270306
32069,3649.644,0.006939909
32070,3649.787,0.006411488
32071,3649.909,0.007199964
32072,3650.053,0.006621731
32073,3650.179,0.005843926
32074,3650.311,0.007836008
32075,3650.464,0.008092705
32076,3650.581,0.008115883
32080,3650.713,0.006724443
32081,3650.845,0.008842037
32082,3650.98,0.007042559
32084,3651.11,0.008270577
32085,3651.246,0.007571053
32087,3651.379,0.007693021
32088,3651.513,0.007037639
32089,3651.653,0.006882684
32090,3651.78,0.007002302
32092,3651.916,0.00831872
32094,3652.048,0.009635846
32095,3652.18,0.006863128
32098,3652.314,0.007582327
32099,3652.448,0.007468675
32100,3652.579,0.008664976
32101,3652.714,0.008402888
32102,3652.847,0.007348149
32103,3652.991,0.007295142
32105,3653.115,0.006103945
32106,3653.247,0.00852338
32107,3653.381,0.008105026
32108,3653.517,0.01035967
32109,3653.647,0.008654586
32110,3653.782,0.007617358
32111,3653.917,0.009077091
32113,3654.046,0.009182784
32114,3654.19,0.006863012
32115,3654.315,0.006333359
32116,3654.448,0.005812259
32118,3654.584,0.007319438
32120,3654.72,0.008510939
32122,3654.849,0.007138804
32123,3654.983,0.009433202
32124,3655.118,0.007534383
32125,3655.249,0.006943625
32126,3655.382,0.007269766
32127,3655.518,0.006757519
32128,3655.648,0.005257148
32129,3655.79,0.006704408
32130,3655.917,0.006316638
32131,3656.05,0.006981186
32132,3656.183,0.007799985
32133,3656.319,0.0066302
32134,3656.449,0.007808339
32135,3656.584,0.006332373
32136,3656.716,0.007808228
32137,3656.851,0.007748242
32138,3656.985,0.007039985
32139,3657.119,0.006406312
32140,3657.25,0.006255805
32141,3657.385,0.005675431
32142,3657.517,0.005956278
32143,3657.657,0.005925926
32144,3657.784,0.004838286
32145,3657.918,0.006835847
32146,3658.052,0.007217346
32147,3658.186,0.009125032
32148,3658.335,0.008297484
32149,3658.453,0.006709341
32150,3658.588,0.006260606
32151,3658.722,0.004964821
32153,3658.854,0.004843033
32155,3658.987,0.005679098
32157,3659.123,0.007099547
32158,3659.252,0.007694709
32159,3659.389,0.006315089
32160,3659.523,0.008390864
32161,3659.653,0.008765599
32162,3659.791,0.00739217
32164,3659.922,0.006879459
32165,3660.053,0.007873471
32166,3660.189,0.009201219
32167,3660.326,0.008199313
32169,3660.454,0.006965409
32170,3660.591,0.008121692
32171,3660.722,0.006319959
32172,3660.868,0.006136621
32173,3660.99,0.005537292
32174,3661.135,0.005277148
32175,3661.256,0.006386376
32177,3661.392,0.006714716
32178,3661.524,0.007138915
32179,3661.658,0.007443937
32180,3661.676,0.009268754
32181,3661.792,0.009096799
32182,3661.923,0.007584244
32183,3662.055,0.006663898
32184,3662.191,0.006859316
32185,3662.325,0.00598518
32186,3662.457,0.006722923
32187,3662.592,0.006641377
32188,3662.723,0.00755064
32189,3662.857,0.006586394
32190,3662.991,0.007212186
32191,3663.125,0.006366262
32192,3663.258,0.006948071
32193,3663.39,0.005795512
32194,3663.526,0.007166309
32195,3663.658,0.007181648
32196,3663.795,0.007255274
32199,3663.926,0.006696275
32200,3664.057,0.006986075
32201,3664.19,0.006096205
32202,3664.326,0.006496994
32203,3664.459,0.007495223
32204,3664.591,0.007556064
32205,3664.726,0.007706001
32206,3664.872,0.00658126
32207,3664.997,0.007010062
32208,3665.126,0.008069309
32209,3665.258,0.008296272
32210,3665.393,0.009387698
32211,3665.535,0.007173396
32213,3665.66,0.00865165
32214,3665.794,0.008796078
32215,3665.926,0.01146489
32216,3666.063,0.01052094
32218,3666.195,0.01129921
32219,3666.33,0.007834814
32221,3666.464,0.01142024
32223,3666.603,0.008910539
32226,3666.73,0.006929454
32228,3666.861,0.00689129
32229,3666.993,0.006944855
32230,3667.128,0.006604706
32231,3667.262,0.006055254
32232,3667.406,0.007057583
32233,3667.528,0.007024911
32234,3667.662,0.006522664
32235,3667.795,0.005321437
32236,3667.93,0.006319702
32237,3668.062,0.005830958
32238,3668.196,0.01086815
32239,3668.337,0.01160913
32240,3668.464,0.01209025
32241,3668.596,0.01117233
32242,3668.732,0.01251252
32243,3668.864,0.01028574
32245,3669.007,0.009909508
32246,3669.132,0.007598229
32247,3669.263,0.007972753
32249,3669.4,0.008574801
32251,3669.539,0.008592286
32253,3669.663,0.009776726
32254,3669.8,0.01021224
32256,3669.934,0.01089759
32258,3670.065,0.01291681
32260,3670.199,0.0100484
32264,3670.333,0.008123996
32265,3670.464,0.006139604
32266,3670.598,0.006542469
32267,3670.732,0.005968575
32268,3670.863,0.005139379
32269,3671.011,0.005547782
32270,3671.131,0.004723296
32271,3671.267,0.006019711
32272,3671.398,0.006106133
32273,3671.547,0.009282236
32274,3671.665,0.01329402
32275,3671.81,0.00983278
32276,3671.931,0.009066667
32277,3672.067,0.009777382
32278,3672.2,0.009875816
32279,3672.348,0.008701038
32280,3672.466,0.008893335
32281,3672.602,0.01112599
32283,3672.733,0.01152391
32284,3672.868,0.008777996
32285,3673.003,0.008694263
32286,3673.136,0.009398417
32288,3673.268,0.01101466
32290,3673.399,0.01022191
32291,3673.537,0.008977077
32293,3673.68,0.01160971
32295,3673.804,0.01390257
32297,3673.964,0.009987457
32298,3674.067,0.008444468
32299,3674.201,0.005953647
32300,3674.335,0.007457099
32301,3674.469,0.009944546
32302,3674.601,0.01109657
32303,3674.737,0.01236879
32305,3674.881,0.01165426
32307,3675.003,0.008398239
32309,3675.135,0.009417113
32311,3675.269,0.00875045
32314,3675.402,0.007602086
32315,3675.538,0.007031708
32317,3675.67,0.00836743
32318,3675.817,0.006629335
32319,3675.938,0.007208584
32321,3676.07,0.007145964
32322,3676.204,0.007780002
32323,3676.335,0.007602911
32324,3676.47,0.009697173
32325,3676.609,0.01164103
32326,3676.74,0.007503753
32327,3676.749,0.006638313
32328,3676.871,0.006618847
32329,3677.006,0.01037435
32330,3677.138,0.008552874
32332,3677.271,0.008552874
32333,3677.405,0.007215295
32334,3677.537,0.006559407
32335,3677.672,0.005349851
32336,3677.806,0.008921558
32337,3677.941,0.005599924
32339,3678.074,0.006557601
32341,3678.207,0.01167198
32342,3678.341,0.01172387
32344,3678.472,0.009455251
32345,3678.605,0.0108554
32347,3678.74,0.0104064
32348,3678.871,0.006204116
32349,3679.007,0.006292302
32350,3679.139,0.006125861
32351,3679.274,0.007268997
32352,3679.407,0.007240003
32353,3679.541,0.008530533
32354,3679.674,0.00895692
32355,3679.808,0.00828062
32356,3679.939,0.006550024
32357,3680.074,0.005928704
32358,3680.206,0.007772671
32359,3680.341,0.01281251
32360,3680.475,0.01022334
32361,3680.609,0.008633919
32362,3680.742,0.006960986
32363,3680.875,0.01185002
32364,3681.007,0.009193555
32365,3681.141,0.008533232
32366,3681.273,0.006474945
32367,3681.419,0.006569516
32368,3681.543,0.008581377
32369,3681.685,0.008217947
32370,3681.808,0.008375519
32371,3681.942,0.005999985
32372,3682.074,0.006710372
32373,3682.208,0.006195653
32374,3682.343,0.009853791
32375,3682.476,0.007995206
32376,3682.611,0.006939514
32377,3682.743,0.007720962
32378,3682.875,0.006836321
32379,3683.01,0.007134409
32380,3683.144,0.006039928
32381,3683.276,0.007401395
32382,3683.411,0.007317641
32383,3683.545,0.007159851
32385,3683.685,0.00678745
32387,3683.813,0.007858491
32388,3683.948,0.007692987
32391,3684.078,0.007692987
32392,3684.219,0.006573588
32394,3684.345,0.00709188
32395,3684.479,0.007722097
32396,3684.61,0.007331478
32397,3684.759,0.007527172
32398,3684.877,0.005326831
32399,3685.015,0.004038516
32402,3685.155,0.004038516
32403,3685.281,0.006680913
32405,3685.414,0.007469704
32407,3685.546,0.006819984
32410,3685.679,0.005722512
32411,3685.813,0.006035138
32412,3685.945,0.00559169
32413,3686.08,0.005666167
32414,3686.214,0.007759965
32415,3686.346,0.007015371
32416,3686.479,0.006370473
32417,3686.622,0.006431694
32418,3686.748,0.006921048
32419,3686.882,0.006060119
32420,3687.014,0.006725312
32421,3687.149,0.007296807
32422,3687.28,0.007119427
32423,3687.415,0.006523036
32424,3687.552,0.008402561
32425,3687.681,0.007345238
32426,3687.815,0.007450724
32427,3687.948,0.006695953
32428,3688.087,0.006492722
32430,3688.222,0.006450969
32434,3688.348,0.006511939
32435,3688.488,0.006952837
32437,3688.615,0.007340543
32438,3688.749,0.006344633
32440,3688.881,0.007170824
32441,3689.015,0.006505624
32442,3689.148,0.006007027
32443,3689.285,0.005362016
32445,3689.416,0.005796552
32446,3689.574,0.00677528
32448,3689.688,0.0061291
32450,3689.817,0.008100295
32451,3689.949,0.006876011
32452,3690.087,0.006047068
32454,3690.216,0.005522551
32455,3690.353,0.005638041
32456,3690.483,0.005397256
32457,3690.618,0.006651144
32458,3690.75,0.005706091
32459,3690.884,0.006390522
32460,3691.018,0.007282251
32461,3691.153,0.006873199
32462,3691.286,0.005261417
32463,3691.417,0.006111662
32464,3691.565,0.005889971
32465,3691.687,0.007091378
32466,3691.818,0.007962004
32467,3691.953,0.00846839
32468,3692.085,0.005184983
32469,3692.22,0.01020793
32470,3692.368,0.01362779
32472,3692.487,0.009842864
32473,3692.623,0.009842864
32474,3692.774,0.0070082
32476,3692.886,0.007677946
32477,3693.02,0.006452241
32479,3693.153,0.006380422
32480,3693.287,0.006077458
32481,3693.421,0.008063085
32482,3693.554,0.008760572
32483,3693.691,0.008375189
32484,3693.821,0.01034163
32485,3693.953,0.01144811
32486,3694.09,0.01038929
32487,3694.221,0.008415659
32488,3694.357,0.01160915
32489,3694.488,0.009982079
32490,3694.622,0.009044454
32491,3694.755,0.01027852
32492,3694.89,0.008632216
32493,3695.023,0.006098187
32494,3695.157,0.00589396
32495,3695.291,0.006813298
32496,3695.421,0.005863087
32497,3695.558,0.008772987
32499,3695.566,0.006560597
32500,3695.69,0.006144436
32501,3695.841,0.006146383
32504,3695.957,0.01152846
32505,3696.091,0.01261054
32506,3696.222,0.0107302
32507,3696.358,0.009834668
32508,3696.495,0.009336782
32510,3696.63,0.01024026
32511,3696.76,0.009232069
32513,3696.893,0.006909266
32514,3697.024,0.00707064
32516,3697.161,0.01156377
32517,3697.292,0.006298582
32520,3697.694,0.006078186
32521,3697.824,0.004999361
32522,3697.958,0.003819845
32523,3698.093,0.005946657
32524,3698.227,0.005622968
32526,3698.364,0.006838138
32527,3698.493,0.01020783
32529,3698.818,0.007128633
32530,3698.894,0.00545994
32532,3699.169,0.005627146
32533,3699.294,0.005390034
32536,3699.559,0.005440007
32537,3699.694,0.005339171
32538,3699.828,0.006253934
32540,3699.967,0.006253934
32541,3700.095,0.005856984
32543,3700.228,0.006544517
32544,3700.36,0.005828585
32545,3700.495,0.005965122
32546,3700.626,0.008226889
32547,3700.762,0.007659938
32549,3701.034,0.007353914
32552,3701.161,0.007353914
32553,3701.306,0.007252726
32554,3701.428,0.008018083
32555,3701.561,0.005653254
32556,3701.702,0.00522667
32557,3701.83,0.005758521
32559,3701.961,0.005758521
32560,3702.097,0.006080751
32561,3702.23,0.006404954
32564,3702.365,0.006404954
32566,3702.498,0.00496143
32567,3702.631,0.005200027
32569,3702.767,0.005311995
32571,3702.908,0.005317006
32573,3703.03,0.005210217
32574,3703.163,0.005721878
32575,3703.297,0.006107757
32576,3703.436,0.00579674
32577,3703.565,0.006291586
32579,3703.705,0.006291586
32580,3703.838,0.005177352
32581,3703.965,0.005397334
32582,3704.098,0.004732486
32583,3704.232,0.004250802
32584,3704.365,0.005612343
32585,3704.499,0.005951987
32587,3704.641,0.006047554
32588,3704.773,0.004881033
32589,3704.899,0.005075661
32590,3705.033,0.005868908
