Frame#,Time,Perspiration
28662,3505.897,0.01650281
28663,3506.029,0.02073252
28664,3506.164,0.01219617
28665,3506.297,0.01257634
28666,3506.43,0.008266653
28667,3506.563,0.006093623
28668,3506.699,0.01047994
28669,3506.831,0.008296906
28670,3506.965,0.01127076
28671,3507.096,0.01179168
28672,3507.231,0.007424788
28673,3507.378,0.006807307
28674,3507.498,0.01122637
28675,3507.632,0.01724047
28676,3507.764,0.006933244
28677,3507.898,0.01446609
28678,3508.046,0.01310462
28679,3508.166,0.007138426
28680,3508.304,0.01061513
28682,3508.441,0.009620215
28684,3508.566,0.01013353
28685,3508.699,0.01050432
28686,3508.841,0.0100522
28687,3508.967,0.01252345
28688,3509.1,0.02649171
28689,3509.232,0.02443019
28690,3509.367,0.03177578
28691,3509.501,0.01389171
28692,3509.634,0.02796194
28693,3509.767,0.02044745
28694,3509.903,0.0151396
28695,3510.034,0.02270905
28696,3510.169,0.0165895
28697,3510.305,0.01191721
28698,3510.434,0.01093336
28699,3510.569,0.00668821
28700,3510.702,0.009966092
28701,3510.836,0.015716
28702,3510.968,0.01348196
28703,3511.102,0.01276419
28704,3511.248,0.01249735
28705,3511.368,0.01687423
28706,3511.501,0.006561342
28707,3511.636,0.01217779
28708,3511.772,0.02176688
28709,3511.905,0.01707112
28710,3512.036,0.01631029
28711,3512.17,0.0124715
28712,3512.311,0.01276913
28713,3512.437,0.01381666
28714,3512.569,0.009429816
28715,3512.703,0.01450091
28716,3512.836,0.0129861
28717,3512.971,0.01400009
28719,3513.104,0.01160678
28720,3513.237,0.0086299
28721,3513.371,0.009642792
28722,3513.52,0.01615679
28723,3513.638,0.01252406
28724,3513.774,0.01509747
28725,3513.905,0.01688898
28726,3514.04,0.02408412
28727,3514.171,0.02719998
28728,3514.305,0.01826658
28729,3514.44,0.01600004
28731,3514.572,0.01831585
28733,3514.706,0.006138832
28734,3514.839,0.009796479
28735,3514.973,0.008488479
28736,3515.113,0.007164058
28738,3515.253,0.009599934
28741,3515.373,0.008244037
28742,3515.507,0.01100805
28743,3515.639,0.01271789
28744,3515.773,0.01095115
28745,3515.909,0.01012302
28746,3516.042,0.009054026
28747,3516.174,0.01023448
28748,3516.307,0.0119097
28749,3516.44,0.009586559
28750,3516.574,0.01711999
28751,3516.708,0.01245207
28752,3516.843,0.01912623
28753,3516.974,0.01233031
28754,3517.108,0.02050902
28755,3517.242,0.01018946
28756,3517.375,0.01076357
28757,3517.509,0.01443935
28758,3517.643,0.01731107
28759,3517.775,0.02458175
28760,3517.91,0.01244722
28761,3518.051,0.01451999
28762,3518.176,0.03013845
28763,3518.311,0.04179172
28764,3518.443,0.03725487
28766,3518.576,0.04618358
28767,3518.711,0.01642296
28768,3518.857,0.03212709
28769,3518.976,0.02013079
28770,3519.112,0.0201101
28771,3519.248,0.01642106
28772,3519.377,0.01001939
28773,3519.511,0.01175912
28774,3519.644,0.01779195
28775,3519.778,0.01362855
28776,3519.911,0.009504333
28777,3520.053,0.01018952
28778,3520.178,0.009356801
28779,3520.311,0.01051191
28780,3520.445,0.006933357
28782,3520.579,0.007185512
28783,3520.714,0.007057101
28784,3520.845,0.008344669
28785,3520.977,0.01051424
28786,3521.112,0.009969182
28787,3521.247,0.007452978
28788,3521.378,0.00697934
28789,3521.512,0.007479022
28790,3521.645,0.007700067
28791,3521.779,0.01753181
28792,3521.924,0.02478837
28793,3522.045,0.04659666
28794,3522.18,0.02317132
28795,3522.312,0.019061
28796,3522.448,0.02507519
28797,3522.579,0.02448008
28798,3522.716,0.02903284
28799,3522.847,0.02398643
28800,3522.981,0.03738948
28801,3523.128,0.02816545
28802,3523.248,0.0182119
28803,3523.387,0.008428928
28804,3523.516,0.01159631
28805,3523.647,0.01586936
28806,3523.782,0.01269236
28807,3523.915,0.01077335
28808,3524.048,0.007746691
28809,3524.181,0.008487705
28810,3524.317,0.007164011
28811,3524.448,0.006487303
28812,3524.599,0.008904407
28813,3524.716,0.01251959
28814,3524.848,0.009236378
28815,3524.993,0.008320069
28817,3525.118,0.005554046
28818,3525.249,0.006621856
28820,3525.384,0.007222086
28821,3525.52,0.007556803
28823,3525.65,0.01163326
28824,3525.787,0.01515007
28826,3525.918,0.02968018
28827,3526.049,0.0234463
28828,3526.184,0.02561477
28830,3526.318,0.03406177
28831,3526.46,0.03982071
28832,3526.587,0.04030331
28834,3526.721,0.0253433
28836,3526.853,0.0253433
28838,3526.985,0.02542906
28839,3527.119,0.02229543
28840,3527.25,0.01983087
28841,3527.385,0.01281562
28842,3527.538,0.01120006
28843,3527.651,0.007151098
28844,3527.786,0.01606404
28845,3527.919,0.01680818
28846,3528.051,0.009386652
28847,3528.187,0.008060789
28850,3528.32,0.009042641
28851,3528.451,0.005052702
28852,3528.587,0.004636365
28853,3528.721,0.008347929
28854,3528.853,0.007758483
28855,3528.987,0.007490171
28856,3529.12,0.01283133
28857,3529.267,0.01156112
28858,3529.386,0.0243703
28859,3529.521,0.02640005
28860,3529.652,0.03303872
28861,3529.787,0.02671293
28862,3529.93,0.01652311
28863,3530.054,0.04305563
28864,3530.196,0.02320004
28865,3530.322,0.02490814
28866,3530.455,0.03202404
28867,3530.588,0.01440003
28868,3530.721,0.02159388
28869,3530.865,0.01202451
28870,3530.989,0.01585963
28871,3531.122,0.01057259
28872,3531.257,0.01019611
28873,3531.389,0.01182819
28874,3531.521,0.01561943
28875,3531.655,0.01941836
28876,3531.801,0.01019385
28877,3531.923,0.007903716
28878,3532.058,0.0104515
28879,3532.19,0.01179335
28880,3532.322,0.00848327
28881,3532.455,0.01709774
28882,3532.591,0.01528281
28883,3532.724,0.0224
28884,3532.857,0.0122183
28885,3532.991,0.02738361
28886,3533.123,0.01609146
28887,3533.259,0.01798393
28888,3533.39,0.01094723
28889,3533.523,0.01034287
28890,3533.657,0.01103443
28891,3533.79,0.005746903
28892,3533.926,0.007628659
28893,3534.058,0.008208654
28894,3534.192,0.008863408
28895,3534.325,0.0157891
28896,3534.458,0.02042665
28897,3534.595,0.01254546
28898,3534.726,0.006830009
28899,3534.859,0.009557967
28900,3534.993,0.008467535
28901,3535.125,0.01018527
28902,3535.264,0.005562606
28903,3535.393,0.007817618
28904,3535.526,0.01033437
28905,3535.659,0.01307717
28906,3535.794,0.0129293
28907,3535.927,0.01102075
28908,3536.061,0.01347364
28909,3536.202,0.01484743
28910,3536.328,0.01936993
28911,3536.459,0.03478415
28912,3536.594,0.01665
28913,3536.727,0.01921747
28914,3536.871,0.03753864
28915,3536.994,0.05047482
28916,3537.128,0.04858629
28917,3537.26,0.03279377
28918,3537.396,0.01726665
28919,3537.54,0.02231274
28920,3537.661,0.02473352
28921,3537.796,0.01531432
28922,3537.929,0.01252121
28923,3538.063,0.01983776
28924,3538.198,0.007685994
28925,3538.33,0.006807892
28926,3538.462,0.0179116
28927,3538.597,0.00817254
28928,3538.729,0.01009071
28929,3538.872,0.009977216
28930,3539.003,0.006053973
28931,3539.129,0.005999992
28932,3539.262,0.007889616
28933,3539.419,0.007609695
28934,3539.531,0.009460739
28935,3539.663,0.01070621
28936,3539.8,0.01371997
28937,3539.93,0.009870158
28938,3540.064,0.008238269
28939,3540.198,0.01181543
28940,3540.331,0.01334598
28941,3540.466,0.01245722
28942,3540.599,0.02249181
28943,3540.732,0.01944868
28944,3540.865,0.02140963
28945,3540.999,0.03140884
28946,3541.146,0.02344228
28947,3541.268,0.01899995
28948,3541.4,0.02193042
28949,3541.532,0.01799144
28950,3541.665,0.01582385
28951,3541.807,0.01401846
28952,3541.932,0.01146669
28953,3542.066,0.009034393
28954,3542.2,0.009866652
28955,3542.332,0.01120002
28956,3542.482,0.01310686
28957,3542.601,0.009837748
28958,3542.736,0.004816908
28959,3542.868,0.00718648
28960,3543,0.005529155
28961,3543.134,0.007071669
28962,3543.268,0.006739431
28963,3543.415,0.008237897
28964,3543.535,0.007534167
28965,3543.666,0.008533358
28966,3543.801,0.009397805
28967,3543.949,0.019487
28969,3544.071,0.01261069
28971,3544.203,0.01337877
28972,3544.336,0.01853085
28973,3544.469,0.01983327
28974,3544.602,0.01213655
28975,3544.744,0.01063435
28976,3544.867,0.01129797
28977,3545.004,0.006321426
28978,3545.136,0.01024689
28979,3545.27,0.005727957
28980,3545.403,0.006820923
28981,3545.536,0.00841129
28982,3545.669,0.004744792
28983,3545.803,0.007384672
28984,3545.937,0.01317956
28985,3546.071,0.01536511
28987,3546.205,0.0137173
28988,3546.336,0.01961742
28989,3546.471,0.01752384
28990,3546.604,0.007238903
28991,3546.738,0.00941075
28992,3546.871,0.01267353
28993,3547.008,0.007723505
28994,3547.138,0.009040561
28995,3547.272,0.01190285
28996,3547.406,0.009942811
28997,3547.538,0.007978356
28998,3547.672,0.009654547
28999,3547.807,0.01051192
29000,3547.938,0.01057929
29001,3548.071,0.008346383
29002,3548.205,0.007225803
29003,3548.349,0.005426839
29004,3548.472,0.01365927
29005,3548.607,0.01128003
29006,3548.739,0.01865001
29007,3548.872,0.02435384
29008,3549.024,0.03997243
29009,3549.139,0.01619703
29010,3549.275,0.02837347
29011,3549.407,0.0304954
29012,3549.54,0.02330929
29013,3549.674,0.02537115
29014,3549.817,0.02041905
29015,3549.946,0.01021549
29016,3550.074,0.01365046
29017,3550.208,0.01190501
29018,3550.342,0.00991993
29019,3550.475,0.01045947
29020,3550.608,0.01270301
29022,3550.741,0.01079573
29023,3550.875,0.01355294
29024,3551.007,0.008799925
29025,3551.141,0.007533316
29026,3551.274,0.01086161
29027,3551.413,0.01210295
29028,3551.543,0.01186335
29029,3551.675,0.008580318
29030,3551.81,0.009013839
29031,3551.959,0.007512411
29033,3552.077,0.007591519
29034,3552.212,0.01159674
29035,3552.342,0.01860749
29036,3552.476,0.0200715
29037,3552.611,0.02434795
29038,3552.743,0.03198604
29039,3552.875,0.03499603
29040,3553.01,0.02739595
29041,3553.154,0.01876365
29042,3553.277,0.04504359
29043,3553.413,0.02515993
29044,3553.544,0.02671823
29045,3553.678,0.01451603
29047,3553.813,0.00905592
29048,3553.945,0.01176468
29049,3554.09,0.009869257
29050,3554.212,0.01321896
29051,3554.344,0.007542872
29052,3554.481,0.01127682
29054,3554.613,0.009945135
29055,3554.747,0.008219586
29057,3554.88,0.01145943
29058,3555.012,0.006923621
29059,3555.145,0.008364893
29060,3555.279,0.008566156
29061,3555.414,0.009339882
29062,3555.566,0.006384139
29064,3555.68,0.01457956
29065,3555.814,0.01172304
29066,3555.954,0.01213339
29067,3556.082,0.009731987
29069,3556.216,0.0178286
29070,3556.347,0.01899362
29072,3556.481,0.02110768
29073,3556.621,0.01420949
29074,3556.748,0.01662998
29075,3556.88,0.01916813
29076,3557.016,0.0353676
29077,3557.157,0.03194477
29078,3557.282,0.02434678
29079,3557.417,0.01601491
29080,3557.548,0.01002017
29081,3557.681,0.007024674
29082,3557.815,0.007260278
29083,3557.948,0.009110714
29084,3558.081,0.00662428
29085,3558.217,0.006823572
29086,3558.348,0.006509111
29087,3558.481,0.007931869
29088,3558.631,0.006726207
29089,3558.755,0.006795426
29090,3558.883,0.00893869
29091,3559.018,0.007215188
29092,3559.165,0.006474818
29093,3559.284,0.00957772
29094,3559.419,0.01034238
29095,3559.551,0.01294772
29096,3559.682,0.009403977
29097,3559.827,0.02119579
29098,3559.95,0.02318287
29099,3560.084,0.01350683
29100,3560.219,0.0329819
29101,3560.349,0.0418232
29102,3560.485,0.02886137
29103,3560.62,0.02790644
29106,3560.754,0.01509023
29108,3560.892,0.009941822
29110,3561.021,0.01319175
29111,3561.153,0.01119991
29113,3561.286,0.0105359
29115,3561.419,0.01123713
29116,3561.552,0.008528172
29117,3561.686,0.01069482
29118,3561.82,0.01035105
29119,3561.953,0.009481384
29120,3562.087,0.01195792
29121,3562.235,0.01058882
29122,3562.353,0.01290082
29123,3562.487,0.01042239
29124,3562.623,0.01414826
29125,3562.752,0.01065711
29126,3562.907,0.007200006
29128,3563.02,0.01369178
29129,3563.155,0.01375991
29130,3563.295,0.01517367
29131,3563.421,0.01100184
29132,3563.554,0.0107201
29133,3563.687,0.008593622
29134,3563.827,0.008533389
29137,3563.955,0.008175806
29138,3564.102,0.007121577
29139,3564.223,0.01458839
29140,3564.354,0.01058062
29141,3564.489,0.02221339
29142,3564.622,0.01581702
29143,3564.755,0.01773476
29144,3564.889,0.01181555
29145,3565.023,0.01627844
29146,3565.155,0.01937342
29148,3565.292,0.004742042
29151,3565.432,3.232839E-05
29152,3565.556,3.232839E-05
29153,3565.69,3.232839E-05
29154,3565.824,3.232839E-05
29155,3565.958,3.232839E-05
29158,3566.224,0.006773389
29161,3566.632,0.003805439
29162,3566.756,0.007866654
29163,3566.891,0.008246093
29164,3567.025,0.01094406
29165,3567.156,0.006336058
29166,3567.292,0.008612823
29167,3567.425,0.01041778
29168,3567.558,0.009919972
29169,3567.693,0.01045107
29170,3567.825,0.01308443
29171,3567.958,0.01228633
29172,3568.095,0.008073934
29173,3568.227,0.008419423
29174,3568.358,0.01003996
29175,3568.508,0.01419986
29176,3568.626,0.008646198
29177,3568.759,0.006343775
29178,3568.897,0.008718885
29179,3569.026,0.01035392
29180,3569.161,0.009092689
29181,3569.295,0.01328609
29182,3569.426,0.008097608
29183,3569.562,0.005892688
29184,3569.696,0.006206991
29185,3569.828,0.006973207
29186,3569.96,0.007257843
29187,3570.098,0.008047883
29188,3570.227,0.007884082
29189,3570.362,0.006451018
29190,3570.498,0.003719445
29191,3570.629,0.005163586
29192,3570.76,0.005856922
29193,3570.897,0.007136856
29194,3571.029,0.007269114
29195,3571.163,0.008355531
29196,3571.298,0.005005682
29197,3571.43,0.005521606
29199,3571.562,0.004452959
29200,3571.7,0.007188769
29201,3571.83,0.007960391
29202,3571.961,0.006356858
29203,3572.097,0.005791565
29204,3572.229,0.01271465
29205,3572.363,0.00873842
29206,3572.497,0.008872791
29207,3572.629,0.0118029
29208,3572.767,0.01086653
29209,3572.899,0.009031091
29210,3573.031,0.008907465
29211,3573.164,0.01328257
29212,3573.299,0.01299208
29213,3573.43,0.01251501
29214,3573.563,0.01015296
29215,3573.699,0.005195032
29216,3573.831,0.005031309
29217,3573.964,0.006346703
29218,3574.106,0.008741974
29219,3574.246,0.005698969
29220,3574.365,0.007507762
29221,3574.497,0.005866725
29222,3574.64,0.005362133
29223,3574.766,0.00547375
29224,3574.905,0.006005878
29225,3575.032,0.00471302
29226,3575.166,0.004533297
29227,3575.3,0.006068146
29228,3575.432,0.008103226
29229,3575.567,0.008698225
29230,3575.699,0.008893026
29231,3575.833,0.0114253
29232,3575.966,0.01564243
29233,3576.114,0.01591799
29234,3576.233,0.0157628
29235,3576.366,0.01207281
29236,3576.513,0.01368006
29237,3576.634,0.01614759
29238,3576.768,0.008984534
29239,3576.9,0.009132181
29240,3577.035,0.005422237
29241,3577.167,0.005823986
29242,3577.303,0.008125076
29243,3577.435,0.01080525
29244,3577.568,0.008522084
29245,3577.703,0.00844788
29247,3577.835,0.007527146
29248,3577.969,0.01308721
29249,3578.102,0.01171895
29250,3578.234,0.005888786
29251,3578.368,0.009635109
29252,3578.503,0.006752873
29253,3578.647,0.01019993
29254,3578.77,0.01045659
29255,3578.904,0.0063584
29256,3579.036,0.006399984
29257,3579.169,0.008183399
29258,3579.305,0.01161804
29259,3579.438,0.005873644
29260,3579.568,0.006380328
29261,3579.702,0.007531134
29262,3579.838,0.008692521
29263,3579.978,0.0104353
29264,3580.105,0.005346288
29265,3580.237,0.006039956
29266,3580.37,0.00921082
29267,3580.503,0.006870508
29268,3580.643,0.01337293
29269,3580.774,0.01266474
29270,3580.905,0.01043697
29271,3581.038,0.004977768
29272,3581.172,0.007830412
29273,3581.305,0.006141961
29274,3581.441,0.005636867
29275,3581.572,0.007258527
29276,3581.706,0.008896041
29277,3581.84,0.007870185
29278,3581.973,0.01172367
29279,3582.107,0.01138283
29280,3582.241,0.009781767
29281,3582.372,0.01249365
29282,3582.506,0.009148616
29283,3582.656,0.009016196
29284,3582.772,0.007496312
29285,3582.907,0.00714413
29286,3583.041,0.006266543
29287,3583.173,0.007698571
29288,3583.306,0.007616842
29289,3583.448,0.00650003
29290,3583.574,0.007400053
29291,3583.708,0.008626048
29292,3583.841,0.01025014
29293,3583.976,0.01137147
29294,3584.108,0.006694843
29295,3584.243,0.008361378
29296,3584.375,0.01420004
29297,3584.509,0.01277295
29298,3584.641,0.0126857
29299,3584.775,0.008942771
29300,3584.91,0.00794081
29302,3585.042,0.00794081
29304,3585.178,0.007466748
29306,3585.31,0.006760046
29307,3585.445,0.007625919
29308,3585.576,0.008938767
29309,3585.711,0.004742209
29310,3585.843,0.0108515
29311,3585.977,0.008840445
29312,3586.126,0.00832328
29313,3586.245,0.005104826
29314,3586.379,0.005568031
29317,3586.51,0.006079973
29318,3586.643,0.006150015
29319,3586.778,0.007127369
29320,3586.918,0.01140552
29321,3587.044,0.008800005
29322,3587.177,0.009578028
29323,3587.31,0.006095161
29324,3587.446,0.006704749
29325,3587.579,0.006701882
29326,3587.712,0.008494888
29327,3587.846,0.006064163
29328,3587.978,0.01193846
29329,3588.112,0.008780391
29330,3588.246,0.006506629
29331,3588.386,0.00695895
29332,3588.513,0.007774086
29333,3588.646,0.006749947
29334,3588.78,0.007741325
29335,3588.914,0.01064731
29338,3589.045,0.00886964
29339,3589.18,0.011036
29340,3589.312,0.01198775
29341,3589.447,0.01157788
29342,3589.58,0.004931599
29343,3589.715,0.01897936
29344,3589.856,0.007183803
29345,3589.98,0.008284417
29346,3590.114,0.009566596
29347,3590.248,0.008375338
29348,3590.387,0.01166122
29349,3590.515,0.006730162
29350,3590.647,0.004144687
29351,3590.78,0.006960029
29352,3590.916,0.006712227
29353,3591.049,0.006323823
29354,3591.182,0.004975311
29355,3591.326,0.004533305
29356,3591.449,0.006742752
29357,3591.584,0.007727555
29359,3591.716,0.008263976
29360,3591.857,0.007806026
29362,3591.982,0.005876916
29363,3592.117,0.006791836
29364,3592.249,0.007752404
29365,3592.394,0.005410406
29366,3592.518,0.004444461
29367,3592.65,0.00705883
29368,3592.782,0.009578161
29369,3592.918,0.007511888
29370,3593.061,0.007705214
29371,3593.183,0.0111457
29372,3593.319,0.01142233
29373,3593.451,0.01075859
29374,3593.584,0.006690938
29375,3593.728,0.008170671
29376,3593.85,0.008788366
29377,3593.992,0.007560064
29378,3594.119,0.0056941
29379,3594.252,0.006355563
29380,3594.385,0.005536016
29381,3594.52,0.007293066
29382,3594.658,0.007127273
29383,3594.784,0.01123718
29384,3594.918,0.01473683
29385,3595.052,0.01548234
29386,3595.2,0.01096579
29387,3595.321,0.01356072
29388,3595.455,0.01128419
29389,3595.588,0.009167426
29390,3595.72,0.007063522
29391,3595.853,0.006517118
29392,3595.987,0.005397999
29393,3596.121,0.01023995
29394,3596.268,0.005831114
29395,3596.386,0.008816288
29396,3596.523,0.008703359
29397,3596.653,0.01046351
29398,3596.787,0.005536534
29399,3596.938,0.006216428
29400,3597.054,0.009688987
29401,3597.188,0.01052437
29402,3597.321,0.005450704
29403,3597.461,0.007556851
29404,3597.589,0.01055355
29405,3597.722,0.0101333
29406,3597.854,0.004699959
29407,3597.988,0.004015105
29408,3598.122,0.005696035
29409,3598.256,0.004171456
29410,3598.389,0.01321749
29411,3598.522,0.008514992
29412,3598.656,0.01081081
29413,3598.788,0.008725783
29414,3598.923,0.007857724
29415,3599.056,0.01064183
29416,3599.19,0.01135766
29417,3599.323,0.00910936
29418,3599.466,0.007331374
29419,3599.59,0.00579743
29420,3599.726,0.008023193
29421,3599.857,0.006529727
29422,3599.99,0.007593649
29423,3600.124,0.0103018
29424,3600.257,0.01028271
29425,3600.397,0.007425668
29426,3600.524,0.009100093
29427,3600.658,0.009537296
29428,3600.804,0.01145594
29429,3600.924,0.003758162
29430,3601.06,0.01059037
29431,3601.192,0.005527269
29432,3601.325,0.008521758
29433,3601.46,0.008191953
29435,3601.594,0.008000056
29437,3601.736,0.008501463
29439,3601.86,0.01086442
29440,3601.994,0.009754754
29442,3602.135,0.00255218
29443,3602.141,0.008540317
29444,3602.263,0.008510434
29447,3602.394,0.009005126
29448,3602.525,0.007440893
29449,3602.66,0.008518498
29450,3602.793,0.008040036
29451,3602.927,0.009344886
29452,3603.061,0.008338875
29453,3603.195,0.009086444
29454,3603.327,0.01129404
29455,3603.461,0.01254392
29456,3603.594,0.009942832
29457,3603.728,0.008349972
29458,3603.86,0.007875305
29459,3603.994,0.008335967
29460,3604.127,0.009447667
29461,3604.261,0.01089076
29462,3604.395,0.01238969
29463,3604.529,0.01087345
29464,3604.663,0.01120004
29465,3604.797,0.01158709
29466,3604.929,0.01490787
29467,3605.07,0.01071295
29468,3605.196,0.01010413
29469,3605.328,0.009857999
29470,3605.47,0.008302802
29471,3605.597,0.01128135
29472,3605.728,0.007397148
29473,3605.871,0.06040757
29476,3606.264,0.03426123
29477,3606.402,0.02502507
29479,3606.545,0.01322922
29480,3606.664,0.02683873
29481,3606.801,0.01713166
29482,3606.93,0.01728649
29483,3607.065,0.004872858
29487,3607.465,0.006636099
29488,3607.601,0.01130662
29489,3607.731,0.009363084
29490,3607.88,0.00743099
29491,3608,0.01624601
29494,3608.406,0.02853332
29495,3608.533,0.03557942
29496,3608.666,0.02799986
29497,3608.803,0.02137422
29499,3608.933,0.02911959
29500,3609.069,0.02399993
29501,3609.2,0.0229631
29502,3609.333,0.02219977
29503,3609.466,0.01348347
29504,3609.604,0.01641478
29505,3609.733,0.01053325
29506,3609.868,0.007421243
29507,3610.002,0.01765463
29508,3610.134,0.01073779
29509,3610.268,0.01817006
29510,3610.401,0.02011685
29511,3610.542,0.01297961
29512,3610.667,0.02630597
29513,3610.8,0.01362839
29514,3610.934,0.01314794
29515,3611.069,0.01422426
29516,3611.201,0.01973334
29517,3611.334,0.02075273
29518,3611.469,0.03755056
29519,3611.602,0.05717773
29520,3611.736,0.03289178
29521,3611.869,0.02629247
29522,3612.003,0.02914069
29523,3612.135,0.01773015
29524,3612.283,0.008307654
29525,3612.403,0.009994866
29526,3612.539,0.008942507
29528,3612.684,0.01905432
29530,3612.806,0.01632838
29532,3612.938,0.01632838
29533,3613.071,0.02300738
29535,3613.203,0.01283978
29536,3613.336,0.01378689
29537,3613.47,0.01275852
29538,3613.603,0.008699959
29539,3613.738,0.008734183
29540,3613.872,0.007912323
29541,3614.005,0.01160603
29542,3614.139,0.01982326
29544,3614.403,0.04072027
29545,3614.539,0.04789218
29546,3614.672,0.03310775
29547,3614.807,0.030787
29548,3614.939,0.03171375
29549,3615.075,0.01958181
29551,3615.219,0.03868964
29552,3615.339,0.04601719
29553,3615.474,0.02086795
29554,3615.606,0.02503343
29555,3615.753,0.02780793
29556,3615.872,0.01570255
29557,3616.006,0.007444185
29558,3616.139,0.008953845
29559,3616.273,0.01525193
29560,3616.406,0.01383338
29561,3616.541,0.01124237
29562,3616.682,0.01374623
29563,3616.807,0.008902463
29564,3616.941,0.01383829
29565,3617.073,0.02132775
29566,3617.21,0.00731995
29567,3617.356,0.00749001
29568,3617.475,0.01456838
29569,3617.608,0.01810456
29570,3617.741,0.03154305
29571,3617.876,0.03426827
29572,3618.011,0.02175356
29573,3618.141,0.02524455
29574,3618.275,0.04836923
29575,3618.41,0.02751414
29576,3618.542,0.03397933
29577,3618.677,0.04527994
29578,3618.81,0.02592518
29579,3618.944,0.02258455
29580,3619.084,0.02010109
29581,3619.209,0.0211523
29582,3619.344,0.01967722
29583,3619.478,0.01635167
29584,3619.609,0.01264129
29585,3619.753,0.01355174
29586,3619.877,0.006278452
29587,3620.011,0.007999923
29588,3620.143,0.008480044
29589,3620.277,0.01088356
29590,3620.411,0.009322679
29591,3620.544,0.01140214
29592,3620.676,0.006967608
29593,3620.812,0.005563579
29594,3620.948,0.006469377
29595,3621.086,0.01376653
29596,3621.213,0.01534932
29597,3621.345,0.01774798
29598,3621.48,0.0187625
29599,3621.612,0.02464469
29600,3621.746,0.03513795
29601,3621.879,0.02499396
29602,3622.012,0.05600001
29603,3622.152,0.04405101
29604,3622.279,0.04633749
29605,3622.422,0.01956557
29606,3622.546,0.02326958
29607,3622.68,0.01649438
29608,3622.827,0.02985467
29609,3622.946,0.02826667
29610,3623.08,0.02989261
29611,3623.214,0.01070971
29612,3623.347,0.008451277
29613,3623.481,0.008956328
29614,3623.614,0.01037041
29615,3623.748,0.009562775
29616,3623.883,0.006490512
29617,3624.014,0.009900053
29618,3624.147,0.008302304
29619,3624.281,0.009400064
29620,3624.429,0.01125715
29621,3624.549,0.01213339
29622,3624.683,0.02461751
29623,3624.816,0.02661457
29624,3624.948,0.04190944
29625,3625.089,0.06179361
29626,3625.218,0.04685036
29627,3625.35,0.04921282
29628,3625.482,0.04364447
29629,3625.636,0.06380349
29630,3625.751,0.05823317
29631,3625.892,0.03687783
29632,3626.017,0.02997898
29633,3626.15,0.03298666
29634,3626.284,0.03563383
29635,3626.421,0.02167149
29637,3626.55,0.02497271
29638,3626.685,0.02338159
29639,3626.819,0.02775513
29640,3626.951,0.02005953
29641,3627.085,0.02063831
29642,3627.217,0.01140202
29643,3627.351,0.0183303
29644,3627.485,0.01514668
29645,3627.617,0.01064353
29646,3627.753,0.0149139
29647,3627.902,0.01596729
29648,3628.017,0.01060466
29649,3628.152,0.01106511
29650,3628.296,0.01137981
29651,3628.419,0.01031106
29652,3628.551,0.01056708
29653,3628.686,0.009522381
29654,3628.836,0.008359174
29655,3628.953,0.01570751
29656,3629.086,0.02079979
29657,3629.22,0.02549572
29658,3629.353,0.02579605
29659,3629.488,0.03605163
29660,3629.619,0.04966259
29661,3629.771,0.05821904
29662,3629.887,0.04150672
29663,3630.023,0.0617977
29664,3630.163,0.05313274
29665,3630.286,0.03374532
29666,3630.422,0.0266307
29667,3630.553,0.01947606
29668,3630.687,0.0140089
29669,3630.823,0.007314299
29670,3630.955,0.01899264
29671,3631.089,0.0168002
29672,3631.222,0.01713653
29673,3631.355,0.0106857
29674,3631.489,0.00808966
29675,3631.634,0.01065969
29676,3631.755,0.01116975
29677,3631.889,0.007521857
29678,3632.024,0.005097373
29679,3632.157,0.005268251
29680,3632.29,0.02910779
29681,3632.427,0.02092932
29682,3632.556,0.03685274
29683,3632.689,0.03961031
29684,3632.825,0.03865123
29685,3632.957,0.0521206
29686,3633.101,0.0830118
29687,3633.225,0.03392659
29688,3633.357,0.03729475
29689,3633.491,0.02826685
29690,3633.625,0.01315916
29691,3633.757,0.01836193
29692,3633.891,0.01394795
29693,3634.026,0.02912368
29695,3634.16,0.02912368
29698,3634.291,0.03189921
29699,3634.426,0.01593049
29700,3634.564,0.01303533
29701,3634.693,0.01335075
29702,3634.827,0.01104431
29703,3634.958,0.01172818
29704,3635.091,0.01025478
29705,3635.228,0.007209287
29706,3635.362,0.01045427
29707,3635.494,0.01493981
29708,3635.625,0.007452676
29709,3635.761,0.02347992
29711,3635.893,0.0274225
29712,3636.027,0.04140735
29713,3636.16,0.06843566
29714,3636.293,0.07316073
29715,3636.427,0.03905
29716,3636.56,0.05863042
29717,3636.694,0.05903408
29718,3636.827,0.03448867
29719,3636.962,0.02476581
29720,3637.094,0.0209135
29721,3637.228,0.02200016
29722,3637.361,0.01357987
29723,3637.505,0.01457783
29724,3637.628,0.03166069
29725,3637.761,0.02062611
29726,3637.903,0.01463993
29727,3638.028,0.01895298
29728,3638.162,0.02044285
29729,3638.295,0.03122984
29730,3638.43,0.02744617
29731,3638.561,0.02068578
29732,3638.703,0.01595602
29733,3638.834,0.02240012
29736,3638.963,0.01879291
29738,3639.097,0.01487212
29740,3639.231,0.01487212
29741,3639.362,0.01513502
29742,3639.497,0.01007062
29743,3639.63,0.01298893
29745,3639.762,0.01053685
29746,3639.898,0.008782965
29748,3640.034,0.008857118
29750,3640.171,0.00726155
29751,3640.297,0.005600041
