Time,Timestamp,X,Y,Type
366.409,Wed Jul 25 15:54:15.421 2018,659,647, 0
366.417,Wed Jul 25 15:54:15.429 2018,656,639, 0
366.425,Wed Jul 25 15:54:15.437 2018,651,631, 0
366.433,Wed Jul 25 15:54:15.446 2018,646,622, 0
366.441,Wed Jul 25 15:54:15.453 2018,643,616, 0
366.453,Wed Jul 25 15:54:15.466 2018,640,613, 0
366.461,Wed Jul 25 15:54:15.474 2018,638,612, 0
366.469,Wed Jul 25 15:54:15.482 2018,637,611, 0
366.478,Wed Jul 25 15:54:15.490 2018,636,610, 0
366.487,Wed Jul 25 15:54:15.500 2018,634,610, 0
366.495,Wed Jul 25 15:54:15.508 2018,632,611, 0
366.509,Wed Jul 25 15:54:15.522 2018,627,615, 0
366.52,Wed Jul 25 15:54:15.533 2018,625,615, 0
366.532,Wed Jul 25 15:54:15.544 2018,623,616, 0
366.541,Wed Jul 25 15:54:15.554 2018,622,616, 0
366.552,Wed Jul 25 15:54:15.565 2018,621,616, 0
366.563,Wed Jul 25 15:54:15.576 2018,616,613, 0
366.574,Wed Jul 25 15:54:15.586 2018,614,608, 0
366.584,Wed Jul 25 15:54:15.597 2018,613,604, 0
366.593,Wed Jul 25 15:54:15.606 2018,613,598, 0
366.605,Wed Jul 25 15:54:15.617 2018,613,595, 0
366.615,Wed Jul 25 15:54:15.627 2018,613,594, 0
366.626,Wed Jul 25 15:54:15.639 2018,613,593, 0
366.649,Wed Jul 25 15:54:15.662 2018,613,592, 0
366.665,Wed Jul 25 15:54:15.678 2018,614,592, 0
366.679,Wed Jul 25 15:54:15.691 2018,615,592, 0
366.691,Wed Jul 25 15:54:15.704 2018,617,591, 0
366.708,Wed Jul 25 15:54:15.721 2018,621,586, 0
366.721,Wed Jul 25 15:54:15.734 2018,629,579, 0
366.733,Wed Jul 25 15:54:15.746 2018,631,577, 0
366.742,Wed Jul 25 15:54:15.755 2018,633,574, 0
366.754,Wed Jul 25 15:54:15.767 2018,635,573, 0
366.765,Wed Jul 25 15:54:15.777 2018,636,571, 0
366.777,Wed Jul 25 15:54:15.790 2018,638,569, 0
366.787,Wed Jul 25 15:54:15.799 2018,636,571, 1
366.796,Wed Jul 25 15:54:15.809 2018,639,568, 0
366.814,Wed Jul 25 15:54:15.827 2018,639,563, 0
366.826,Wed Jul 25 15:54:15.839 2018,641,552, 0
366.84,Wed Jul 25 15:54:15.853 2018,642,546, 0
366.856,Wed Jul 25 15:54:15.869 2018,644,535, 0
366.87,Wed Jul 25 15:54:15.883 2018,642,546, 2
366.882,Wed Jul 25 15:54:15.895 2018,646,525, 0
366.896,Wed Jul 25 15:54:15.909 2018,647,519, 0
366.977,Wed Jul 25 15:54:15.989 2018,647,519, 0
366.987,Wed Jul 25 15:54:15.999 2018,647,518, 0
366.998,Wed Jul 25 15:54:16.010 2018,647,515, 0
367.009,Wed Jul 25 15:54:16.021 2018,650,499, 0
367.02,Wed Jul 25 15:54:16.032 2018,653,492, 0
367.03,Wed Jul 25 15:54:16.042 2018,656,485, 0
367.043,Wed Jul 25 15:54:16.056 2018,659,477, 0
367.097,Wed Jul 25 15:54:16.109 2018,660,475, 0
367.108,Wed Jul 25 15:54:16.120 2018,660,474, 0
367.118,Wed Jul 25 15:54:16.130 2018,660,473, 0
367.128,Wed Jul 25 15:54:16.140 2018,660,472, 0
367.139,Wed Jul 25 15:54:16.151 2018,662,468, 0
367.15,Wed Jul 25 15:54:16.162 2018,662,467, 0
367.161,Wed Jul 25 15:54:16.173 2018,663,465, 0
367.173,Wed Jul 25 15:54:16.186 2018,664,461, 0
367.184,Wed Jul 25 15:54:16.196 2018,664,460, 0
367.196,Wed Jul 25 15:54:16.208 2018,665,457, 0
367.206,Wed Jul 25 15:54:16.218 2018,665,457, 0
427.608,Wed Jul 25 15:55:16.621 2018,665,456, 0
663.11,Wed Jul 25 15:57:06.075 2018,665,455, 0
663.125,Wed Jul 25 15:57:06.090 2018,664,451, 0
663.138,Wed Jul 25 15:57:06.104 2018,625,382, 0
663.152,Wed Jul 25 15:57:06.117 2018,588,266, 0
663.165,Wed Jul 25 15:57:06.130 2018,584,203, 0
663.178,Wed Jul 25 15:57:06.143 2018,601,73, 0
663.191,Wed Jul 25 15:57:06.157 2018,632,-53, 0
663.203,Wed Jul 25 15:57:06.168 2018,644,-49, 0
663.217,Wed Jul 25 15:57:06.182 2018,650,-47, 0
663.23,Wed Jul 25 15:57:06.195 2018,649,-8, 0
663.243,Wed Jul 25 15:57:06.208 2018,645,-7, 0
663.261,Wed Jul 25 15:57:06.226 2018,643,-6, 0
663.271,Wed Jul 25 15:57:06.237 2018,636,-8, 0
663.283,Wed Jul 25 15:57:06.248 2018,628,-3, 0
663.295,Wed Jul 25 15:57:06.260 2018,577,-3, 0
663.306,Wed Jul 25 15:57:06.272 2018,516,11, 0
663.319,Wed Jul 25 15:57:06.284 2018,402,65, 0
663.329,Wed Jul 25 15:57:06.294 2018,363,96, 0
663.338,Wed Jul 25 15:57:06.304 2018,335,122, 0
663.348,Wed Jul 25 15:57:06.313 2018,314,141, 0
663.358,Wed Jul 25 15:57:06.323 2018,299,149, 0
663.367,Wed Jul 25 15:57:06.333 2018,267,147, 0
663.377,Wed Jul 25 15:57:06.342 2018,242,138, 0
663.387,Wed Jul 25 15:57:06.352 2018,218,124, 0
663.396,Wed Jul 25 15:57:06.362 2018,196,108, 0
663.406,Wed Jul 25 15:57:06.371 2018,183,97, 0
663.418,Wed Jul 25 15:57:06.383 2018,170,81, 0
663.454,Wed Jul 25 15:57:06.419 2018,168,78, 0
663.467,Wed Jul 25 15:57:06.432 2018,167,77, 0
663.477,Wed Jul 25 15:57:06.442 2018,165,77, 0
663.486,Wed Jul 25 15:57:06.452 2018,156,86, 0
663.496,Wed Jul 25 15:57:06.461 2018,145,99, 0
663.506,Wed Jul 25 15:57:06.472 2018,122,127, 0
663.518,Wed Jul 25 15:57:06.483 2018,89,166, 0
663.53,Wed Jul 25 15:57:06.495 2018,5,270, 0
663.54,Wed Jul 25 15:57:06.505 2018,-34,320, 0
663.549,Wed Jul 25 15:57:06.515 2018,-39,372, 0
663.559,Wed Jul 25 15:57:06.524 2018,-90,494, 0
663.569,Wed Jul 25 15:57:06.534 2018,-50,559, 0
663.579,Wed Jul 25 15:57:06.544 2018,-56,633, 0
663.589,Wed Jul 25 15:57:06.555 2018,-47,690, 0
663.599,Wed Jul 25 15:57:06.565 2018,-59,755, 0
663.609,Wed Jul 25 15:57:06.575 2018,-13,768, 0
663.619,Wed Jul 25 15:57:06.585 2018,-9,775, 0
663.629,Wed Jul 25 15:57:06.594 2018,-8,778, 0
663.64,Wed Jul 25 15:57:06.605 2018,-15,782, 0
663.656,Wed Jul 25 15:57:06.621 2018,-3,782, 0
663.79,Wed Jul 25 15:57:06.756 2018,-1,783, 0
663.803,Wed Jul 25 15:57:06.768 2018,0,784, 0
663.816,Wed Jul 25 15:57:06.782 2018,-2,788, 0
663.829,Wed Jul 25 15:57:06.794 2018,0,792, 0
663.844,Wed Jul 25 15:57:06.810 2018,-8,818, 0
663.857,Wed Jul 25 15:57:06.823 2018,-24,879, 0
663.87,Wed Jul 25 15:57:06.835 2018,-15,915, 0
663.881,Wed Jul 25 15:57:06.846 2018,-33,979, 0
663.891,Wed Jul 25 15:57:06.857 2018,-11,997, 0
663.901,Wed Jul 25 15:57:06.867 2018,-7,1009, 0
663.911,Wed Jul 25 15:57:06.876 2018,-7,1023, 0
663.922,Wed Jul 25 15:57:06.888 2018,-3,1026, 0
663.935,Wed Jul 25 15:57:06.901 2018,-4,1033, 0
663.949,Wed Jul 25 15:57:06.915 2018,-2,1036, 0
663.96,Wed Jul 25 15:57:06.926 2018,-1,1043, 0
663.973,Wed Jul 25 15:57:06.939 2018,-2,1048, 0
663.987,Wed Jul 25 15:57:06.952 2018,-3,1056, 0
664.001,Wed Jul 25 15:57:06.967 2018,-4,1069, 0
664.013,Wed Jul 25 15:57:06.978 2018,-2,1082, 0
664.023,Wed Jul 25 15:57:06.989 2018,-10,1123, 0
664.034,Wed Jul 25 15:57:07.000 2018,-8,1103, 0
664.045,Wed Jul 25 15:57:07.011 2018,-7,1104, 0
664.059,Wed Jul 25 15:57:07.025 2018,-25,1148, 0
664.069,Wed Jul 25 15:57:07.035 2018,-16,1111, 0
664.079,Wed Jul 25 15:57:07.045 2018,-33,1130, 0
664.092,Wed Jul 25 15:57:07.058 2018,-14,1101, 0
664.102,Wed Jul 25 15:57:07.068 2018,-11,1097, 0
664.111,Wed Jul 25 15:57:07.077 2018,-20,1116, 0
664.125,Wed Jul 25 15:57:07.091 2018,-5,1093, 0
664.135,Wed Jul 25 15:57:07.100 2018,-4,1101, 0
664.144,Wed Jul 25 15:57:07.110 2018,0,1087, 0
664.155,Wed Jul 25 15:57:07.121 2018,0,1086, 0
664.166,Wed Jul 25 15:57:07.132 2018,7,1089, 0
664.176,Wed Jul 25 15:57:07.142 2018,14,1085, 0
664.186,Wed Jul 25 15:57:07.152 2018,22,1084, 0
664.196,Wed Jul 25 15:57:07.162 2018,33,1083, 0
664.207,Wed Jul 25 15:57:07.173 2018,76,1091, 0
664.22,Wed Jul 25 15:57:07.184 2018,124,1086, 0
664.231,Wed Jul 25 15:57:07.196 2018,241,1087, 0
664.247,Wed Jul 25 15:57:07.212 2018,390,1081, 0
664.266,Wed Jul 25 15:57:07.231 2018,567,1065, 0
664.278,Wed Jul 25 15:57:07.243 2018,652,1052, 0
664.291,Wed Jul 25 15:57:07.256 2018,799,1024, 0
664.303,Wed Jul 25 15:57:07.268 2018,898,1001, 0
664.314,Wed Jul 25 15:57:07.279 2018,924,991, 0
664.326,Wed Jul 25 15:57:07.291 2018,937,982, 0
664.336,Wed Jul 25 15:57:07.301 2018,938,979, 0
664.346,Wed Jul 25 15:57:07.311 2018,935,974, 0
664.356,Wed Jul 25 15:57:07.321 2018,929,970, 0
664.367,Wed Jul 25 15:57:07.332 2018,916,964, 0
664.379,Wed Jul 25 15:57:07.344 2018,911,963, 0
664.389,Wed Jul 25 15:57:07.354 2018,909,962, 0
664.399,Wed Jul 25 15:57:07.364 2018,905,960, 0
664.412,Wed Jul 25 15:57:07.377 2018,903,958, 0
664.422,Wed Jul 25 15:57:07.387 2018,899,955, 0
664.435,Wed Jul 25 15:57:07.400 2018,890,947, 0
664.446,Wed Jul 25 15:57:07.411 2018,883,942, 0
664.461,Wed Jul 25 15:57:07.426 2018,872,932, 0
664.474,Wed Jul 25 15:57:07.439 2018,868,925, 0
664.489,Wed Jul 25 15:57:07.454 2018,866,919, 0
664.5,Wed Jul 25 15:57:07.465 2018,864,915, 0
664.512,Wed Jul 25 15:57:07.477 2018,863,909, 0
664.523,Wed Jul 25 15:57:07.488 2018,862,905, 0
664.533,Wed Jul 25 15:57:07.498 2018,862,899, 0
664.543,Wed Jul 25 15:57:07.508 2018,862,890, 0
664.553,Wed Jul 25 15:57:07.519 2018,862,883, 0
664.567,Wed Jul 25 15:57:07.533 2018,864,870, 0
664.579,Wed Jul 25 15:57:07.545 2018,866,862, 0
664.591,Wed Jul 25 15:57:07.556 2018,872,840, 0
664.6,Wed Jul 25 15:57:07.565 2018,878,829, 0
664.612,Wed Jul 25 15:57:07.577 2018,885,816, 0
664.624,Wed Jul 25 15:57:07.589 2018,902,785, 0
664.637,Wed Jul 25 15:57:07.602 2018,909,770, 0
664.652,Wed Jul 25 15:57:07.618 2018,922,738, 0
664.665,Wed Jul 25 15:57:07.631 2018,929,716, 0
664.677,Wed Jul 25 15:57:07.643 2018,930,709, 0
664.693,Wed Jul 25 15:57:07.659 2018,931,702, 0
664.706,Wed Jul 25 15:57:07.672 2018,931,698, 0
664.742,Wed Jul 25 15:57:07.708 2018,932,697, 0
664.753,Wed Jul 25 15:57:07.719 2018,932,696, 0
664.766,Wed Jul 25 15:57:07.732 2018,933,696, 0
664.78,Wed Jul 25 15:57:07.745 2018,934,696, 0
664.791,Wed Jul 25 15:57:07.757 2018,936,693, 0
664.802,Wed Jul 25 15:57:07.767 2018,937,690, 0
664.813,Wed Jul 25 15:57:07.779 2018,938,686, 0
664.826,Wed Jul 25 15:57:07.792 2018,942,673, 0
664.836,Wed Jul 25 15:57:07.802 2018,944,665, 0
664.853,Wed Jul 25 15:57:07.819 2018,946,653, 0
664.867,Wed Jul 25 15:57:07.833 2018,947,649, 0
664.902,Wed Jul 25 15:57:07.868 2018,947,648, 0
664.913,Wed Jul 25 15:57:07.879 2018,948,648, 0
664.927,Wed Jul 25 15:57:07.893 2018,949,649, 0
664.938,Wed Jul 25 15:57:07.904 2018,949,650, 0
664.982,Wed Jul 25 15:57:07.947 2018,950,650, 0
664.998,Wed Jul 25 15:57:07.963 2018,950,651, 0
665.008,Wed Jul 25 15:57:07.973 2018,950,651, 1
665.018,Wed Jul 25 15:57:07.982 2018,951,651, 0
665.028,Wed Jul 25 15:57:07.993 2018,951,651, 0
665.041,Wed Jul 25 15:57:08.006 2018,952,651, 0
665.102,Wed Jul 25 15:57:08.067 2018,953,651, 0
665.112,Wed Jul 25 15:57:08.077 2018,953,651, 0
665.124,Wed Jul 25 15:57:08.089 2018,953,652, 0
665.135,Wed Jul 25 15:57:08.100 2018,953,652, 2
665.198,Wed Jul 25 15:57:08.163 2018,953,653, 0
665.211,Wed Jul 25 15:57:08.176 2018,953,653, 0
665.223,Wed Jul 25 15:57:08.188 2018,953,654, 0
665.235,Wed Jul 25 15:57:08.200 2018,953,655, 0
665.25,Wed Jul 25 15:57:08.216 2018,953,657, 0
665.266,Wed Jul 25 15:57:08.230 2018,953,658, 0
665.276,Wed Jul 25 15:57:08.241 2018,954,659, 0
665.287,Wed Jul 25 15:57:08.252 2018,955,663, 0
665.298,Wed Jul 25 15:57:08.263 2018,956,668, 0
665.311,Wed Jul 25 15:57:08.276 2018,956,678, 0
665.325,Wed Jul 25 15:57:08.290 2018,956,683, 0
665.338,Wed Jul 25 15:57:08.303 2018,956,686, 0
665.518,Wed Jul 25 15:57:08.483 2018,956,686, 1
665.558,Wed Jul 25 15:57:08.523 2018,956,687, 0
665.574,Wed Jul 25 15:57:08.539 2018,956,687, 0
665.584,Wed Jul 25 15:57:08.549 2018,956,687, 0
665.647,Wed Jul 25 15:57:08.612 2018,956,687, 2
667.158,Wed Jul 25 15:57:10.123 2018,956,688, 0
667.174,Wed Jul 25 15:57:10.140 2018,956,688, 0
667.185,Wed Jul 25 15:57:10.151 2018,956,689, 0
667.196,Wed Jul 25 15:57:10.161 2018,956,689, 0
667.206,Wed Jul 25 15:57:10.172 2018,956,690, 0
667.222,Wed Jul 25 15:57:10.188 2018,956,691, 0
667.233,Wed Jul 25 15:57:10.199 2018,957,691, 0
667.245,Wed Jul 25 15:57:10.211 2018,957,692, 0
667.259,Wed Jul 25 15:57:10.225 2018,958,693, 0
667.276,Wed Jul 25 15:57:10.242 2018,959,695, 0
667.29,Wed Jul 25 15:57:10.256 2018,961,697, 0
667.302,Wed Jul 25 15:57:10.268 2018,963,699, 0
667.313,Wed Jul 25 15:57:10.279 2018,964,701, 0
667.324,Wed Jul 25 15:57:10.290 2018,965,702, 0
667.335,Wed Jul 25 15:57:10.300 2018,966,703, 0
667.345,Wed Jul 25 15:57:10.310 2018,968,704, 0
667.356,Wed Jul 25 15:57:10.321 2018,968,705, 0
667.369,Wed Jul 25 15:57:10.334 2018,969,706, 0
667.478,Wed Jul 25 15:57:10.443 2018,970,707, 0
667.49,Wed Jul 25 15:57:10.455 2018,970,707, 0
667.502,Wed Jul 25 15:57:10.467 2018,971,708, 0
667.798,Wed Jul 25 15:57:10.764 2018,972,708, 0
667.809,Wed Jul 25 15:57:10.775 2018,972,709, 0
667.82,Wed Jul 25 15:57:10.786 2018,972,710, 0
667.834,Wed Jul 25 15:57:10.799 2018,972,713, 0
667.848,Wed Jul 25 15:57:10.814 2018,973,715, 0
667.864,Wed Jul 25 15:57:10.830 2018,974,717, 0
667.875,Wed Jul 25 15:57:10.841 2018,974,719, 0
667.885,Wed Jul 25 15:57:10.850 2018,974,721, 0
667.896,Wed Jul 25 15:57:10.861 2018,974,723, 0
667.905,Wed Jul 25 15:57:10.871 2018,974,725, 0
667.918,Wed Jul 25 15:57:10.884 2018,974,726, 0
668.03,Wed Jul 25 15:57:10.995 2018,974,726, 0
668.838,Wed Jul 25 15:57:11.803 2018,974,727, 0
668.853,Wed Jul 25 15:57:11.818 2018,974,727, 0
668.865,Wed Jul 25 15:57:11.831 2018,974,728, 0
668.878,Wed Jul 25 15:57:11.843 2018,974,729, 0
668.894,Wed Jul 25 15:57:11.859 2018,974,729, 0
668.904,Wed Jul 25 15:57:11.869 2018,973,730, 0
668.916,Wed Jul 25 15:57:11.881 2018,972,730, 0
668.934,Wed Jul 25 15:57:11.899 2018,972,731, 0
668.95,Wed Jul 25 15:57:11.916 2018,971,731, 0
669.87,Wed Jul 25 15:57:12.836 2018,971,732, 0
669.886,Wed Jul 25 15:57:12.852 2018,970,733, 0
669.91,Wed Jul 25 15:57:12.876 2018,970,733, 0
669.934,Wed Jul 25 15:57:12.900 2018,969,734, 0
669.974,Wed Jul 25 15:57:12.939 2018,968,734, 0
670.382,Wed Jul 25 15:57:13.347 2018,968,735, 0
670.393,Wed Jul 25 15:57:13.359 2018,967,735, 0
670.422,Wed Jul 25 15:57:13.387 2018,967,736, 0
670.446,Wed Jul 25 15:57:13.412 2018,966,737, 0
670.694,Wed Jul 25 15:57:13.660 2018,966,737, 0
670.814,Wed Jul 25 15:57:13.780 2018,965,738, 0
670.838,Wed Jul 25 15:57:13.804 2018,965,738, 0
670.854,Wed Jul 25 15:57:13.820 2018,964,739, 0
670.894,Wed Jul 25 15:57:13.860 2018,964,739, 0
678.51,Wed Jul 25 15:57:21.476 2018,964,739, 1
678.654,Wed Jul 25 15:57:21.620 2018,964,739, 2
680.566,Wed Jul 25 15:57:23.532 2018,964,739, 0
680.58,Wed Jul 25 15:57:23.546 2018,964,738, 0
680.6,Wed Jul 25 15:57:23.566 2018,966,723, 0
680.616,Wed Jul 25 15:57:23.582 2018,973,708, 0
680.641,Wed Jul 25 15:57:23.606 2018,982,690, 0
680.667,Wed Jul 25 15:57:23.633 2018,992,671, 0
680.683,Wed Jul 25 15:57:23.649 2018,1001,657, 0
680.696,Wed Jul 25 15:57:23.662 2018,1011,642, 0
680.711,Wed Jul 25 15:57:23.677 2018,1019,629, 0
680.726,Wed Jul 25 15:57:23.692 2018,1023,622, 0
680.739,Wed Jul 25 15:57:23.705 2018,1024,621, 0
680.752,Wed Jul 25 15:57:23.718 2018,1028,618, 0
680.77,Wed Jul 25 15:57:23.736 2018,1034,614, 0
680.783,Wed Jul 25 15:57:23.748 2018,1041,608, 0
680.801,Wed Jul 25 15:57:23.767 2018,1048,603, 0
680.814,Wed Jul 25 15:57:23.780 2018,1053,597, 0
680.825,Wed Jul 25 15:57:23.791 2018,1056,595, 0
680.836,Wed Jul 25 15:57:23.802 2018,1057,593, 0
680.853,Wed Jul 25 15:57:23.819 2018,1060,590, 0
680.867,Wed Jul 25 15:57:23.833 2018,1061,588, 0
680.881,Wed Jul 25 15:57:23.847 2018,1063,585, 0
680.896,Wed Jul 25 15:57:23.862 2018,1069,581, 0
680.908,Wed Jul 25 15:57:23.874 2018,1078,576, 0
680.924,Wed Jul 25 15:57:23.890 2018,1102,566, 0
680.938,Wed Jul 25 15:57:23.904 2018,1130,557, 0
680.952,Wed Jul 25 15:57:23.918 2018,1148,554, 0
680.965,Wed Jul 25 15:57:23.931 2018,1154,553, 0
680.98,Wed Jul 25 15:57:23.946 2018,1157,553, 0
680.992,Wed Jul 25 15:57:23.958 2018,1159,553, 0
681.004,Wed Jul 25 15:57:23.970 2018,1160,553, 0
681.018,Wed Jul 25 15:57:23.984 2018,1162,557, 0
681.03,Wed Jul 25 15:57:23.996 2018,1163,564, 0
681.048,Wed Jul 25 15:57:24.014 2018,1164,569, 0
681.069,Wed Jul 25 15:57:24.035 2018,1164,572, 0
681.084,Wed Jul 25 15:57:24.050 2018,1164,573, 0
681.118,Wed Jul 25 15:57:24.084 2018,1164,573, 0
681.132,Wed Jul 25 15:57:24.098 2018,1165,575, 0
681.147,Wed Jul 25 15:57:24.113 2018,1165,578, 0
681.16,Wed Jul 25 15:57:24.126 2018,1166,582, 0
681.182,Wed Jul 25 15:57:24.148 2018,1166,583, 0
681.197,Wed Jul 25 15:57:24.163 2018,1166,585, 0
681.216,Wed Jul 25 15:57:24.183 2018,1167,588, 0
681.239,Wed Jul 25 15:57:24.205 2018,1165,596, 0
681.272,Wed Jul 25 15:57:24.238 2018,1153,615, 0
681.29,Wed Jul 25 15:57:24.257 2018,1145,622, 0
681.307,Wed Jul 25 15:57:24.273 2018,1140,625, 0
681.321,Wed Jul 25 15:57:24.288 2018,1138,625, 0
681.336,Wed Jul 25 15:57:24.302 2018,1137,626, 0
681.351,Wed Jul 25 15:57:24.317 2018,1137,626, 0
681.367,Wed Jul 25 15:57:24.333 2018,1136,626, 0
681.39,Wed Jul 25 15:57:24.355 2018,1136,626, 0
681.403,Wed Jul 25 15:57:24.369 2018,1135,626, 0
681.418,Wed Jul 25 15:57:24.383 2018,1134,626, 0
681.43,Wed Jul 25 15:57:24.396 2018,1134,626, 0
681.449,Wed Jul 25 15:57:24.415 2018,1133,626, 0
681.465,Wed Jul 25 15:57:24.431 2018,1132,626, 0
681.479,Wed Jul 25 15:57:24.444 2018,1129,626, 0
681.497,Wed Jul 25 15:57:24.462 2018,1126,626, 0
681.512,Wed Jul 25 15:57:24.477 2018,1124,626, 0
681.558,Wed Jul 25 15:57:24.523 2018,1123,626, 0
681.57,Wed Jul 25 15:57:24.535 2018,1122,626, 0
681.582,Wed Jul 25 15:57:24.547 2018,1122,626, 0
681.598,Wed Jul 25 15:57:24.563 2018,1122,626, 0
681.694,Wed Jul 25 15:57:24.659 2018,1122,625, 0
681.726,Wed Jul 25 15:57:24.691 2018,1122,624, 0
681.74,Wed Jul 25 15:57:24.706 2018,1122,624, 0
681.755,Wed Jul 25 15:57:24.720 2018,1122,623, 0
681.765,Wed Jul 25 15:57:24.731 2018,1122,622, 0
681.779,Wed Jul 25 15:57:24.744 2018,1122,622, 0
681.794,Wed Jul 25 15:57:24.759 2018,1122,620, 0
681.809,Wed Jul 25 15:57:24.775 2018,1123,619, 0
681.821,Wed Jul 25 15:57:24.787 2018,1124,619, 0
681.836,Wed Jul 25 15:57:24.802 2018,1125,618, 0
681.855,Wed Jul 25 15:57:24.821 2018,1128,614, 0
681.87,Wed Jul 25 15:57:24.835 2018,1130,613, 0
681.882,Wed Jul 25 15:57:24.848 2018,1132,611, 0
681.894,Wed Jul 25 15:57:24.859 2018,1134,611, 0
681.908,Wed Jul 25 15:57:24.874 2018,1134,610, 0
681.982,Wed Jul 25 15:57:24.948 2018,1135,610, 0
682.15,Wed Jul 25 15:57:25.116 2018,1135,610, 0
682.16,Wed Jul 25 15:57:25.126 2018,1136,610, 0
682.446,Wed Jul 25 15:57:25.412 2018,1136,610, 1
682.59,Wed Jul 25 15:57:25.556 2018,1136,610, 2
682.918,Wed Jul 25 15:57:25.884 2018,1136,610, 0
683.51,Wed Jul 25 15:57:26.476 2018,1137,610, 0
683.522,Wed Jul 25 15:57:26.489 2018,1139,610, 0
683.536,Wed Jul 25 15:57:26.503 2018,1151,613, 0
683.547,Wed Jul 25 15:57:26.513 2018,1162,616, 0
683.561,Wed Jul 25 15:57:26.527 2018,1211,625, 0
683.574,Wed Jul 25 15:57:26.540 2018,1313,637, 0
683.586,Wed Jul 25 15:57:26.552 2018,1379,641, 0
683.601,Wed Jul 25 15:57:26.567 2018,1510,647, 0
683.614,Wed Jul 25 15:57:26.580 2018,1559,649, 0
683.627,Wed Jul 25 15:57:26.593 2018,1617,648, 0
683.64,Wed Jul 25 15:57:26.606 2018,1634,646, 0
683.657,Wed Jul 25 15:57:26.623 2018,1637,646, 0
