Frame#,Time,Timestamp,Perspiration
9664,1289.819,Tue Jun 26 11:11:20.311 2018,0.01181087
9665,1289.952,Tue Jun 26 11:11:20.444 2018,0.007963802
9666,1290.086,Tue Jun 26 11:11:20.578 2018,0.008539129
9667,1290.221,Tue Jun 26 11:11:20.713 2018,0.007546966
9668,1290.353,Tue Jun 26 11:11:20.845 2018,0.009961255
9669,1290.486,Tue Jun 26 11:11:20.978 2018,0.008545371
9670,1290.62,Tue Jun 26 11:11:21.112 2018,0.007328902
9671,1290.753,Tue Jun 26 11:11:21.245 2018,0.007601371
9672,1290.887,Tue Jun 26 11:11:21.379 2018,0.006592571
9673,1291.02,Tue Jun 26 11:11:21.512 2018,0.004996937
9674,1291.154,Tue Jun 26 11:11:21.646 2018,0.01179098
9675,1291.287,Tue Jun 26 11:11:21.779 2018,0.013628
9676,1291.42,Tue Jun 26 11:11:21.912 2018,0.009600548
9677,1291.554,Tue Jun 26 11:11:22.046 2018,0.009288042
9678,1291.687,Tue Jun 26 11:11:22.179 2018,0.006605412
9679,1291.821,Tue Jun 26 11:11:22.313 2018,0.00743034
9680,1291.956,Tue Jun 26 11:11:22.448 2018,0.009368273
9681,1292.088,Tue Jun 26 11:11:22.580 2018,0.007575272
9682,1292.221,Tue Jun 26 11:11:22.713 2018,0.008326861
9683,1292.354,Tue Jun 26 11:11:22.846 2018,0.003242597
9684,1292.488,Tue Jun 26 11:11:22.980 2018,0.005089279
9685,1292.622,Tue Jun 26 11:11:23.114 2018,0.004470113
9686,1292.755,Tue Jun 26 11:11:23.247 2018,0.005399579
9687,1292.888,Tue Jun 26 11:11:23.380 2018,0.007479809
9688,1293.022,Tue Jun 26 11:11:23.514 2018,0.009391397
9689,1293.155,Tue Jun 26 11:11:23.647 2018,0.009981878
9690,1293.289,Tue Jun 26 11:11:23.781 2018,0.007118835
9691,1293.422,Tue Jun 26 11:11:23.914 2018,0.007531825
9692,1293.563,Tue Jun 26 11:11:24.055 2018,0.01152543
9693,1293.689,Tue Jun 26 11:11:24.181 2018,0.009386383
9694,1293.826,Tue Jun 26 11:11:24.318 2018,0.01311926
9695,1293.958,Tue Jun 26 11:11:24.450 2018,0.01292805
9696,1294.09,Tue Jun 26 11:11:24.582 2018,0.008642823
9697,1294.224,Tue Jun 26 11:11:24.716 2018,0.006449665
9698,1294.356,Tue Jun 26 11:11:24.848 2018,0.01438827
9699,1294.49,Tue Jun 26 11:11:24.982 2018,0.01152191
9700,1294.628,Tue Jun 26 11:11:25.120 2018,0.008939291
9701,1294.758,Tue Jun 26 11:11:25.250 2018,0.00458113
9702,1294.891,Tue Jun 26 11:11:25.383 2018,0.007234599
9703,1295.024,Tue Jun 26 11:11:25.516 2018,0.00987464
9704,1295.157,Tue Jun 26 11:11:25.649 2018,0.007449211
9705,1295.292,Tue Jun 26 11:11:25.784 2018,0.005642434
9706,1295.424,Tue Jun 26 11:11:25.916 2018,0.008575728
9707,1295.557,Tue Jun 26 11:11:26.049 2018,0.005911042
9708,1295.692,Tue Jun 26 11:11:26.184 2018,0.006716341
9709,1295.824,Tue Jun 26 11:11:26.316 2018,0.009839224
9710,1295.958,Tue Jun 26 11:11:26.450 2018,0.01102333
9711,1296.096,Tue Jun 26 11:11:26.588 2018,0.01911928
9712,1296.225,Tue Jun 26 11:11:26.717 2018,0.008236171
9713,1296.359,Tue Jun 26 11:11:26.851 2018,0.009932172
9714,1296.492,Tue Jun 26 11:11:26.984 2018,0.005552939
9715,1296.625,Tue Jun 26 11:11:27.117 2018,0.009067181
9716,1296.759,Tue Jun 26 11:11:27.251 2018,0.01133865
9717,1296.893,Tue Jun 26 11:11:27.385 2018,0.009925054
9718,1297.026,Tue Jun 26 11:11:27.518 2018,0.006888729
9719,1297.159,Tue Jun 26 11:11:27.651 2018,0.01345482
9729,1298.494,Tue Jun 26 11:11:28.986 2018,0.01115952
9730,1298.627,Tue Jun 26 11:11:29.119 2018,0.01361233
9731,1298.761,Tue Jun 26 11:11:29.253 2018,0.008881754
9732,1298.894,Tue Jun 26 11:11:29.386 2018,0.01327308
9733,1299.028,Tue Jun 26 11:11:29.520 2018,0.008085043
9734,1299.161,Tue Jun 26 11:11:29.653 2018,0.009757452
9735,1299.295,Tue Jun 26 11:11:29.787 2018,0.008624231
9736,1299.428,Tue Jun 26 11:11:29.920 2018,0.01109296
9737,1299.561,Tue Jun 26 11:11:30.053 2018,0.01384095
9738,1299.696,Tue Jun 26 11:11:30.188 2018,0.01150676
9739,1299.829,Tue Jun 26 11:11:30.321 2018,0.008678001
9740,1299.963,Tue Jun 26 11:11:30.455 2018,0.01148017
9741,1300.096,Tue Jun 26 11:11:30.588 2018,0.009339099
9742,1300.229,Tue Jun 26 11:11:30.721 2018,0.009287234
9743,1300.364,Tue Jun 26 11:11:30.856 2018,0.005265603
9744,1300.496,Tue Jun 26 11:11:30.988 2018,0.00738288
9745,1300.631,Tue Jun 26 11:11:31.123 2018,0.01209545
9746,1300.763,Tue Jun 26 11:11:31.255 2018,0.01264577
9747,1300.897,Tue Jun 26 11:11:31.389 2018,0.007411971
9748,1301.032,Tue Jun 26 11:11:31.524 2018,0.006436514
9749,1301.163,Tue Jun 26 11:11:31.655 2018,0.006484396
9750,1301.297,Tue Jun 26 11:11:31.789 2018,0.007814318
9751,1301.43,Tue Jun 26 11:11:31.922 2018,0.005528855
9752,1301.564,Tue Jun 26 11:11:32.056 2018,0.006407446
9753,1301.697,Tue Jun 26 11:11:32.189 2018,0.004994537
9754,1301.83,Tue Jun 26 11:11:32.322 2018,0.006062709
9755,1301.975,Tue Jun 26 11:11:32.467 2018,0.004775637
9756,1302.098,Tue Jun 26 11:11:32.590 2018,0.004717013
9757,1302.231,Tue Jun 26 11:11:32.723 2018,0.005581826
9758,1302.364,Tue Jun 26 11:11:32.856 2018,0.00634409
9759,1302.498,Tue Jun 26 11:11:32.990 2018,0.0078109
9760,1302.632,Tue Jun 26 11:11:33.124 2018,0.008130675
9761,1302.777,Tue Jun 26 11:11:33.269 2018,0.006920937
9762,1302.9,Tue Jun 26 11:11:33.392 2018,0.0061494
9763,1303.031,Tue Jun 26 11:11:33.523 2018,0.005175744
9764,1303.165,Tue Jun 26 11:11:33.657 2018,0.00440154
9765,1303.299,Tue Jun 26 11:11:33.791 2018,0.005255067
9766,1303.432,Tue Jun 26 11:11:33.924 2018,0.005032393
9767,1303.569,Tue Jun 26 11:11:34.061 2018,0.004777076
9768,1303.699,Tue Jun 26 11:11:34.191 2018,0.00508217
9769,1303.832,Tue Jun 26 11:11:34.324 2018,0.007174667
9770,1303.966,Tue Jun 26 11:11:34.458 2018,0.01037526
9771,1304.099,Tue Jun 26 11:11:34.591 2018,0.01107185
9772,1304.235,Tue Jun 26 11:11:34.727 2018,0.01022785
9773,1304.366,Tue Jun 26 11:11:34.858 2018,0.01035886
9774,1304.5,Tue Jun 26 11:11:34.992 2018,0.0128288
9775,1304.633,Tue Jun 26 11:11:35.125 2018,0.01824345
9776,1304.767,Tue Jun 26 11:11:35.259 2018,0.01205856
9777,1304.901,Tue Jun 26 11:11:35.393 2018,0.01269731
9778,1305.034,Tue Jun 26 11:11:35.526 2018,0.008188753
9779,1305.167,Tue Jun 26 11:11:35.659 2018,0.008596732
9780,1305.301,Tue Jun 26 11:11:35.793 2018,0.007524263
9781,1305.434,Tue Jun 26 11:11:35.926 2018,0.01299186
9782,1305.568,Tue Jun 26 11:11:36.060 2018,0.009628116
9783,1305.7,Tue Jun 26 11:11:36.192 2018,0.01660312
9784,1305.835,Tue Jun 26 11:11:36.327 2018,0.01132286
9785,1305.968,Tue Jun 26 11:11:36.460 2018,0.01817552
9786,1306.101,Tue Jun 26 11:11:36.593 2018,0.008921465
9787,1306.239,Tue Jun 26 11:11:36.731 2018,0.006156468
9788,1306.368,Tue Jun 26 11:11:36.860 2018,0.009879093
9789,1306.501,Tue Jun 26 11:11:36.993 2018,0.008574277
9790,1306.635,Tue Jun 26 11:11:37.127 2018,0.01632927
9791,1306.77,Tue Jun 26 11:11:37.262 2018,0.0147139
9792,1306.903,Tue Jun 26 11:11:37.395 2018,0.009081503
9793,1307.036,Tue Jun 26 11:11:37.528 2018,0.009551419
9794,1307.169,Tue Jun 26 11:11:37.661 2018,0.00645315
9795,1307.304,Tue Jun 26 11:11:37.796 2018,0.01784303
9796,1307.436,Tue Jun 26 11:11:37.928 2018,0.01731344
9797,1307.57,Tue Jun 26 11:11:38.062 2018,0.01061801
9798,1307.703,Tue Jun 26 11:11:38.195 2018,0.01014335
9799,1307.847,Tue Jun 26 11:11:38.339 2018,0.00696258
9800,1307.971,Tue Jun 26 11:11:38.463 2018,0.006912045
9801,1308.103,Tue Jun 26 11:11:38.595 2018,0.007680346
9802,1308.237,Tue Jun 26 11:11:38.729 2018,0.006733636
9803,1308.371,Tue Jun 26 11:11:38.863 2018,0.009160809
9804,1308.504,Tue Jun 26 11:11:38.996 2018,0.009479336
9805,1308.638,Tue Jun 26 11:11:39.130 2018,0.007657561
9806,1308.771,Tue Jun 26 11:11:39.263 2018,0.00712022
9807,1308.904,Tue Jun 26 11:11:39.396 2018,0.006802418
9808,1309.038,Tue Jun 26 11:11:39.530 2018,0.0102548
9809,1309.172,Tue Jun 26 11:11:39.664 2018,0.006872056
9810,1309.308,Tue Jun 26 11:11:39.800 2018,0.007228036
9811,1309.438,Tue Jun 26 11:11:39.930 2018,0.004914651
9812,1309.571,Tue Jun 26 11:11:40.063 2018,0.005690896
9813,1309.705,Tue Jun 26 11:11:40.197 2018,0.006770204
9814,1309.838,Tue Jun 26 11:11:40.330 2018,0.005264803
9815,1309.971,Tue Jun 26 11:11:40.463 2018,0.0183847
9816,1310.105,Tue Jun 26 11:11:40.597 2018,0.01653552
9817,1310.241,Tue Jun 26 11:11:40.733 2018,0.008311654
9818,1310.384,Tue Jun 26 11:11:40.876 2018,0.008506717
9819,1310.506,Tue Jun 26 11:11:40.998 2018,0.01226368
9820,1310.639,Tue Jun 26 11:11:41.131 2018,0.007437503
9821,1310.774,Tue Jun 26 11:11:41.266 2018,0.006036745
9822,1310.906,Tue Jun 26 11:11:41.398 2018,0.0102529
9823,1311.041,Tue Jun 26 11:11:41.533 2018,0.01202613
9824,1311.174,Tue Jun 26 11:11:41.666 2018,0.01443699
9825,1311.306,Tue Jun 26 11:11:41.798 2018,0.01632429
9826,1311.441,Tue Jun 26 11:11:41.933 2018,0.00749864
9827,1311.574,Tue Jun 26 11:11:42.066 2018,0.003000084
9828,1311.707,Tue Jun 26 11:11:42.199 2018,0.01620995
9829,1311.842,Tue Jun 26 11:11:42.334 2018,0.007533594
9830,1311.976,Tue Jun 26 11:11:42.468 2018,0.008852118
9831,1312.107,Tue Jun 26 11:11:42.599 2018,0.007524421
9832,1312.242,Tue Jun 26 11:11:42.734 2018,0.008949184
9833,1312.375,Tue Jun 26 11:11:42.867 2018,0.006573705
9834,1312.509,Tue Jun 26 11:11:43.001 2018,0.005635219
9835,1312.645,Tue Jun 26 11:11:43.137 2018,0.01068174
9836,1312.776,Tue Jun 26 11:11:43.268 2018,0.006545396
9837,1312.909,Tue Jun 26 11:11:43.401 2018,0.006491729
9838,1313.042,Tue Jun 26 11:11:43.534 2018,0.008189016
9839,1313.176,Tue Jun 26 11:11:43.668 2018,0.004726151
9840,1313.31,Tue Jun 26 11:11:43.802 2018,0.008290016
9841,1313.442,Tue Jun 26 11:11:43.934 2018,0.008598146
9842,1313.576,Tue Jun 26 11:11:44.068 2018,0.00697767
9843,1313.709,Tue Jun 26 11:11:44.201 2018,0.007696532
9844,1313.845,Tue Jun 26 11:11:44.337 2018,0.007264862
9845,1313.977,Tue Jun 26 11:11:44.469 2018,0.009108721
9846,1314.111,Tue Jun 26 11:11:44.603 2018,0.007052416
9847,1314.243,Tue Jun 26 11:11:44.735 2018,0.01657251
9848,1314.378,Tue Jun 26 11:11:44.870 2018,0.01250555
9849,1314.51,Tue Jun 26 11:11:45.002 2018,0.01199846
9850,1314.643,Tue Jun 26 11:11:45.135 2018,0.006115467
9851,1314.779,Tue Jun 26 11:11:45.271 2018,0.009244413
9852,1314.911,Tue Jun 26 11:11:45.403 2018,0.00838935
9853,1315.047,Tue Jun 26 11:11:45.539 2018,0.006179078
9854,1315.178,Tue Jun 26 11:11:45.670 2018,0.00455918
9855,1315.31,Tue Jun 26 11:11:45.802 2018,0.008244503
9856,1315.444,Tue Jun 26 11:11:45.936 2018,0.009730207
9857,1315.582,Tue Jun 26 11:11:46.074 2018,0.01339894
9858,1315.711,Tue Jun 26 11:11:46.203 2018,0.008136807
9859,1315.844,Tue Jun 26 11:11:46.336 2018,0.006170101
9860,1315.982,Tue Jun 26 11:11:46.474 2018,0.00796268
9861,1316.112,Tue Jun 26 11:11:46.604 2018,0.008464351
9862,1316.246,Tue Jun 26 11:11:46.738 2018,0.007753863
9863,1316.38,Tue Jun 26 11:11:46.872 2018,0.01158465
9864,1316.513,Tue Jun 26 11:11:47.005 2018,0.008371439
9865,1316.645,Tue Jun 26 11:11:47.137 2018,0.007835256
9866,1316.78,Tue Jun 26 11:11:47.272 2018,0.007843324
9867,1316.913,Tue Jun 26 11:11:47.405 2018,0.01334631
9868,1317.047,Tue Jun 26 11:11:47.539 2018,0.01033617
9869,1317.181,Tue Jun 26 11:11:47.673 2018,0.01147661
9870,1317.313,Tue Jun 26 11:11:47.805 2018,0.01141006
9871,1317.448,Tue Jun 26 11:11:47.940 2018,0.007518202
9872,1317.58,Tue Jun 26 11:11:48.072 2018,0.005983829
9873,1317.713,Tue Jun 26 11:11:48.205 2018,0.01098612
9874,1317.847,Tue Jun 26 11:11:48.339 2018,0.008129287
9875,1317.983,Tue Jun 26 11:11:48.475 2018,0.007024373
9876,1318.115,Tue Jun 26 11:11:48.607 2018,0.01251098
9936,1326.121,Tue Jun 26 11:11:56.613 2018,0.009336541
9937,1326.258,Tue Jun 26 11:11:56.750 2018,0.007237046
9938,1326.388,Tue Jun 26 11:11:56.880 2018,0.01173773
9939,1326.522,Tue Jun 26 11:11:57.014 2018,0.009741375
9940,1326.655,Tue Jun 26 11:11:57.147 2018,0.00899718
9941,1326.789,Tue Jun 26 11:11:57.281 2018,0.01134322
9942,1326.923,Tue Jun 26 11:11:57.415 2018,0.006434868
9943,1327.057,Tue Jun 26 11:11:57.549 2018,0.007982173
9944,1327.189,Tue Jun 26 11:11:57.681 2018,0.008779489
9945,1327.325,Tue Jun 26 11:11:57.817 2018,0.008433587
9946,1327.457,Tue Jun 26 11:11:57.949 2018,0.007085538
9947,1327.59,Tue Jun 26 11:11:58.082 2018,0.009894136
9948,1327.722,Tue Jun 26 11:11:58.214 2018,0.00676891
9949,1327.856,Tue Jun 26 11:11:58.348 2018,0.004987982
9950,1327.99,Tue Jun 26 11:11:58.482 2018,0.008532446
9951,1328.124,Tue Jun 26 11:11:58.616 2018,0.009577989
9952,1328.258,Tue Jun 26 11:11:58.750 2018,0.006597925
9953,1328.391,Tue Jun 26 11:11:58.883 2018,0.00615061
9954,1328.524,Tue Jun 26 11:11:59.016 2018,0.009860912
9955,1328.657,Tue Jun 26 11:11:59.149 2018,0.01099601
9956,1328.792,Tue Jun 26 11:11:59.284 2018,0.01127258
9957,1328.924,Tue Jun 26 11:11:59.416 2018,0.01294786
9958,1329.059,Tue Jun 26 11:11:59.551 2018,0.00684628
9971,1330.793,Tue Jun 26 11:12:01.285 2018,0.005682586
9972,1330.927,Tue Jun 26 11:12:01.419 2018,0.005928826
9973,1331.061,Tue Jun 26 11:12:01.553 2018,0.007769052
9974,1331.194,Tue Jun 26 11:12:01.686 2018,0.008954572
9975,1331.328,Tue Jun 26 11:12:01.820 2018,0.006737379
9976,1331.467,Tue Jun 26 11:12:01.959 2018,0.004919589
9977,1331.594,Tue Jun 26 11:12:02.086 2018,0.005850214
9978,1331.729,Tue Jun 26 11:12:02.221 2018,0.006137682
9979,1331.86,Tue Jun 26 11:12:02.352 2018,0.006979794
9980,1331.995,Tue Jun 26 11:12:02.487 2018,0.006127007
9981,1332.144,Tue Jun 26 11:12:02.636 2018,0.006322251
9982,1332.263,Tue Jun 26 11:12:02.755 2018,0.004541618
9983,1332.394,Tue Jun 26 11:12:02.886 2018,0.01033723
9984,1332.533,Tue Jun 26 11:12:03.025 2018,0.004698877
9985,1332.661,Tue Jun 26 11:12:03.153 2018,0.009328363
9986,1332.795,Tue Jun 26 11:12:03.287 2018,0.01120876
9987,1332.935,Tue Jun 26 11:12:03.427 2018,0.0142026
9988,1333.063,Tue Jun 26 11:12:03.555 2018,0.01171885
9989,1333.195,Tue Jun 26 11:12:03.687 2018,0.01622705
9990,1333.331,Tue Jun 26 11:12:03.823 2018,0.01599262
9991,1333.462,Tue Jun 26 11:12:03.954 2018,0.0106403
9992,1333.595,Tue Jun 26 11:12:04.087 2018,0.01699281
9993,1333.731,Tue Jun 26 11:12:04.223 2018,0.01929398
9994,1333.863,Tue Jun 26 11:12:04.355 2018,0.02001929
9995,1333.995,Tue Jun 26 11:12:04.487 2018,0.01678324
9996,1334.129,Tue Jun 26 11:12:04.621 2018,0.02051252
9997,1334.263,Tue Jun 26 11:12:04.755 2018,0.03001481
9998,1334.397,Tue Jun 26 11:12:04.889 2018,0.02174553
9999,1334.53,Tue Jun 26 11:12:05.022 2018,0.01998345
10000,1334.663,Tue Jun 26 11:12:05.155 2018,0.01236392
10001,1334.798,Tue Jun 26 11:12:05.290 2018,0.01244338
10002,1334.932,Tue Jun 26 11:12:05.424 2018,0.01662885
10003,1335.066,Tue Jun 26 11:12:05.558 2018,0.009621505
10004,1335.197,Tue Jun 26 11:12:05.689 2018,0.01224907
10005,1335.334,Tue Jun 26 11:12:05.826 2018,0.009807056
10006,1335.465,Tue Jun 26 11:12:05.957 2018,0.01329049
10007,1335.598,Tue Jun 26 11:12:06.090 2018,0.008416379
10008,1335.732,Tue Jun 26 11:12:06.224 2018,0.008677584
10009,1335.866,Tue Jun 26 11:12:06.358 2018,0.01107522
10010,1335.998,Tue Jun 26 11:12:06.490 2018,0.01402003
10011,1336.135,Tue Jun 26 11:12:06.627 2018,0.009043362
10012,1336.265,Tue Jun 26 11:12:06.757 2018,0.01067255
10013,1336.398,Tue Jun 26 11:12:06.890 2018,0.008540092
10014,1336.532,Tue Jun 26 11:12:07.024 2018,0.008487057
10015,1336.665,Tue Jun 26 11:12:07.157 2018,0.0125632
10016,1336.801,Tue Jun 26 11:12:07.293 2018,0.01312052
10017,1336.934,Tue Jun 26 11:12:07.426 2018,0.01304647
10018,1337.065,Tue Jun 26 11:12:07.557 2018,0.009042252
10019,1337.2,Tue Jun 26 11:12:07.692 2018,0.008736481
10020,1337.334,Tue Jun 26 11:12:07.826 2018,0.00807182
10021,1337.466,Tue Jun 26 11:12:07.958 2018,0.006744278
10022,1337.599,Tue Jun 26 11:12:08.091 2018,0.008996546
10023,1337.732,Tue Jun 26 11:12:08.224 2018,0.01099705
10024,1337.867,Tue Jun 26 11:12:08.359 2018,0.01080198
10025,1337.999,Tue Jun 26 11:12:08.491 2018,0.01468547
10026,1338.134,Tue Jun 26 11:12:08.626 2018,0.01154521
10027,1338.268,Tue Jun 26 11:12:08.760 2018,0.01240496
10028,1338.402,Tue Jun 26 11:12:08.894 2018,0.009089017
10029,1338.535,Tue Jun 26 11:12:09.027 2018,0.01027149
10030,1338.668,Tue Jun 26 11:12:09.160 2018,0.01003408
10031,1338.801,Tue Jun 26 11:12:09.293 2018,0.009932308
10032,1338.935,Tue Jun 26 11:12:09.427 2018,0.01148981
10033,1339.067,Tue Jun 26 11:12:09.559 2018,0.009229073
10034,1339.203,Tue Jun 26 11:12:09.695 2018,0.007613742
10035,1339.336,Tue Jun 26 11:12:09.828 2018,0.009295945
10036,1339.469,Tue Jun 26 11:12:09.961 2018,0.007633831
10037,1339.602,Tue Jun 26 11:12:10.094 2018,0.01139042
10038,1339.736,Tue Jun 26 11:12:10.228 2018,0.009961197
10039,1339.868,Tue Jun 26 11:12:10.360 2018,0.01111721
10040,1340.002,Tue Jun 26 11:12:10.494 2018,0.007845617
10041,1340.134,Tue Jun 26 11:12:10.626 2018,0.007471332
10042,1340.27,Tue Jun 26 11:12:10.762 2018,0.008551511
10043,1340.403,Tue Jun 26 11:12:10.895 2018,0.00649388
10044,1340.536,Tue Jun 26 11:12:11.028 2018,0.007021128
10045,1340.669,Tue Jun 26 11:12:11.161 2018,0.007617747
10046,1340.814,Tue Jun 26 11:12:11.306 2018,0.007488697
10047,1340.936,Tue Jun 26 11:12:11.428 2018,0.00816441
10048,1341.07,Tue Jun 26 11:12:11.562 2018,0.008712683
10049,1341.205,Tue Jun 26 11:12:11.697 2018,0.00743019
10050,1341.337,Tue Jun 26 11:12:11.829 2018,0.007194269
10051,1341.471,Tue Jun 26 11:12:11.963 2018,0.006846053
10052,1341.604,Tue Jun 26 11:12:12.096 2018,0.006487299
10053,1341.737,Tue Jun 26 11:12:12.229 2018,0.006490782
10054,1341.87,Tue Jun 26 11:12:12.362 2018,0.007175006
10055,1342.004,Tue Jun 26 11:12:12.496 2018,0.006785893
10056,1342.138,Tue Jun 26 11:12:12.630 2018,0.006268175
10057,1342.27,Tue Jun 26 11:12:12.762 2018,0.01013141
10058,1342.404,Tue Jun 26 11:12:12.896 2018,0.009825764
10059,1342.538,Tue Jun 26 11:12:13.030 2018,0.005084426
10071,1344.141,Tue Jun 26 11:12:14.633 2018,0.007787292
10072,1344.272,Tue Jun 26 11:12:14.764 2018,0.006304634
10073,1344.406,Tue Jun 26 11:12:14.898 2018,0.01282251
10074,1344.541,Tue Jun 26 11:12:15.033 2018,0.01461628
10075,1344.674,Tue Jun 26 11:12:15.166 2018,0.0212917
10076,1344.806,Tue Jun 26 11:12:15.298 2018,0.01496057
10077,1344.948,Tue Jun 26 11:12:15.440 2018,0.01771901
10078,1345.074,Tue Jun 26 11:12:15.566 2018,0.01333483
10079,1345.209,Tue Jun 26 11:12:15.701 2018,0.03027088
10080,1345.341,Tue Jun 26 11:12:15.833 2018,0.03008478
10081,1345.476,Tue Jun 26 11:12:15.968 2018,0.02477308
10082,1345.608,Tue Jun 26 11:12:16.100 2018,0.01282617
10083,1345.741,Tue Jun 26 11:12:16.233 2018,0.02241102
10084,1345.874,Tue Jun 26 11:12:16.366 2018,0.01603816
10085,1346.007,Tue Jun 26 11:12:16.499 2018,0.03059897
10086,1346.14,Tue Jun 26 11:12:16.632 2018,0.02696067
10087,1346.275,Tue Jun 26 11:12:16.767 2018,0.0314726
10088,1346.408,Tue Jun 26 11:12:16.900 2018,0.02448285
10089,1346.542,Tue Jun 26 11:12:17.034 2018,0.02144244
10090,1346.676,Tue Jun 26 11:12:17.168 2018,0.01297828
10091,1346.808,Tue Jun 26 11:12:17.300 2018,0.01085971
10092,1346.942,Tue Jun 26 11:12:17.434 2018,0.007873056
10093,1347.077,Tue Jun 26 11:12:17.569 2018,0.009834868
10094,1347.209,Tue Jun 26 11:12:17.701 2018,0.008638478
10095,1347.342,Tue Jun 26 11:12:17.834 2018,0.01096915
10096,1347.476,Tue Jun 26 11:12:17.968 2018,0.006519431
10097,1347.609,Tue Jun 26 11:12:18.101 2018,0.0061057
10098,1347.743,Tue Jun 26 11:12:18.235 2018,0.008186621
10099,1347.878,Tue Jun 26 11:12:18.370 2018,0.004388734
10100,1348.01,Tue Jun 26 11:12:18.502 2018,0.004940567
10101,1348.143,Tue Jun 26 11:12:18.635 2018,0.004912628
10102,1348.277,Tue Jun 26 11:12:18.769 2018,0.006061878
10103,1348.41,Tue Jun 26 11:12:18.902 2018,0.005536553
10104,1348.543,Tue Jun 26 11:12:19.035 2018,0.00738813
10105,1348.68,Tue Jun 26 11:12:19.172 2018,0.009225476
10106,1348.811,Tue Jun 26 11:12:19.303 2018,0.007958357
10107,1348.944,Tue Jun 26 11:12:19.436 2018,0.01506383
10108,1349.079,Tue Jun 26 11:12:19.571 2018,0.01350385
10109,1349.212,Tue Jun 26 11:12:19.704 2018,0.01163284
10110,1349.346,Tue Jun 26 11:12:19.838 2018,0.01190142
10111,1349.478,Tue Jun 26 11:12:19.970 2018,0.02307932
10112,1349.611,Tue Jun 26 11:12:20.103 2018,0.01587333
10113,1349.745,Tue Jun 26 11:12:20.237 2018,0.02269136
10114,1349.879,Tue Jun 26 11:12:20.371 2018,0.0383122
10115,1350.012,Tue Jun 26 11:12:20.504 2018,0.03620784
10116,1350.145,Tue Jun 26 11:12:20.637 2018,0.04411105
10117,1350.279,Tue Jun 26 11:12:20.771 2018,0.02036526
10118,1350.412,Tue Jun 26 11:12:20.904 2018,0.06629977
10119,1350.546,Tue Jun 26 11:12:21.038 2018,0.02504846
10120,1350.68,Tue Jun 26 11:12:21.172 2018,0.01714778
10121,1350.813,Tue Jun 26 11:12:21.305 2018,0.01721137
10122,1350.947,Tue Jun 26 11:12:21.439 2018,0.0149049
10123,1351.081,Tue Jun 26 11:12:21.573 2018,0.02122769
10124,1351.213,Tue Jun 26 11:12:21.705 2018,0.01218365
10125,1351.347,Tue Jun 26 11:12:21.839 2018,0.007695683
10126,1351.481,Tue Jun 26 11:12:21.973 2018,0.00786111
10127,1351.613,Tue Jun 26 11:12:22.105 2018,0.008337151
10128,1351.747,Tue Jun 26 11:12:22.239 2018,0.01190664
10129,1351.882,Tue Jun 26 11:12:22.374 2018,0.01311588
10130,1352.014,Tue Jun 26 11:12:22.506 2018,0.01033759
10131,1352.149,Tue Jun 26 11:12:22.641 2018,0.01348456
10132,1352.282,Tue Jun 26 11:12:22.774 2018,0.005655298
10133,1352.415,Tue Jun 26 11:12:22.907 2018,0.007891748
10134,1352.549,Tue Jun 26 11:12:23.041 2018,0.005150125
10135,1352.683,Tue Jun 26 11:12:23.175 2018,0.0195032
10136,1352.815,Tue Jun 26 11:12:23.307 2018,0.02393068
10137,1352.948,Tue Jun 26 11:12:23.440 2018,0.02100308
10138,1353.085,Tue Jun 26 11:12:23.577 2018,0.02495834
10139,1353.215,Tue Jun 26 11:12:23.707 2018,0.01099258
10140,1353.349,Tue Jun 26 11:12:23.841 2018,0.01496304
10141,1353.483,Tue Jun 26 11:12:23.975 2018,0.01718098
10142,1353.617,Tue Jun 26 11:12:24.109 2018,0.01910118
10143,1353.749,Tue Jun 26 11:12:24.241 2018,0.0242999
10144,1353.883,Tue Jun 26 11:12:24.375 2018,0.01712476
10145,1354.016,Tue Jun 26 11:12:24.508 2018,0.01754866
10146,1354.149,Tue Jun 26 11:12:24.641 2018,0.02828942
10147,1354.283,Tue Jun 26 11:12:24.775 2018,0.01922395
10148,1354.416,Tue Jun 26 11:12:24.908 2018,0.02322726
10149,1354.55,Tue Jun 26 11:12:25.042 2018,0.02010874
10150,1354.684,Tue Jun 26 11:12:25.176 2018,0.02321684
10151,1354.816,Tue Jun 26 11:12:25.308 2018,0.01126122
10152,1354.95,Tue Jun 26 11:12:25.442 2018,0.01020268
10153,1355.084,Tue Jun 26 11:12:25.576 2018,0.01095411
10154,1355.217,Tue Jun 26 11:12:25.709 2018,0.01843245
10155,1355.351,Tue Jun 26 11:12:25.843 2018,0.0117891
10156,1355.485,Tue Jun 26 11:12:25.977 2018,0.01501195
10157,1355.618,Tue Jun 26 11:12:26.110 2018,0.02107976
10158,1355.751,Tue Jun 26 11:12:26.243 2018,0.01972911
10159,1355.886,Tue Jun 26 11:12:26.378 2018,0.02096955
10160,1356.018,Tue Jun 26 11:12:26.510 2018,0.009406052
10161,1356.153,Tue Jun 26 11:12:26.645 2018,0.02529144
10162,1356.285,Tue Jun 26 11:12:26.777 2018,0.01665253
10163,1356.42,Tue Jun 26 11:12:26.912 2018,0.0217559
10164,1356.556,Tue Jun 26 11:12:27.048 2018,0.01263077
10165,1356.685,Tue Jun 26 11:12:27.177 2018,0.01022
