Frame#,Time,Timestamp,Perspiration
4956,234.0645,Wed Aug 08 11:13:55.033 2018,0.003733369
4957,234.1093,Wed Aug 08 11:13:55.078 2018,0.001942837
4958,234.1622,Wed Aug 08 11:13:55.130 2018,0.001983944
4959,234.2091,Wed Aug 08 11:13:55.177 2018,0.002514197
4961,234.3407,Wed Aug 08 11:13:55.309 2018,0.0030769
4962,234.4026,Wed Aug 08 11:13:55.371 2018,0.004666626
4963,234.4514,Wed Aug 08 11:13:55.420 2018,0.004922997
4964,234.5093,Wed Aug 08 11:13:55.477 2018,0.003413286
4965,234.5661,Wed Aug 08 11:13:55.534 2018,0.003413307
4967,234.6619,Wed Aug 08 11:13:55.630 2018,0.003413307
4968,234.7217,Wed Aug 08 11:13:55.690 2018,0.003031541
4969,234.7706,Wed Aug 08 11:13:55.739 2018,0.002895225
4970,234.8304,Wed Aug 08 11:13:55.799 2018,0.002959983
4971,234.8962,Wed Aug 08 11:13:55.864 2018,0.002917583
4973,234.985,Wed Aug 08 11:13:55.953 2018,0.002472619
4974,235.0369,Wed Aug 08 11:13:56.005 2018,0.002666619
4975,235.0857,Wed Aug 08 11:13:56.054 2018,0.002472674
4976,235.1386,Wed Aug 08 11:13:56.107 2018,0.00286308
4977,235.1984,Wed Aug 08 11:13:56.167 2018,0.003199968
4978,235.2643,Wed Aug 08 11:13:56.232 2018,0.002559995
4980,235.374,Wed Aug 08 11:13:56.342 2018,0.003314198
4981,235.4348,Wed Aug 08 11:13:56.403 2018,0.003011687
4983,235.5375,Wed Aug 08 11:13:56.506 2018,0.00360005
4985,235.6343,Wed Aug 08 11:13:56.602 2018,0.004968327
4987,235.73,Wed Aug 08 11:13:56.698 2018,0.005279875
4989,235.8188,Wed Aug 08 11:13:56.787 2018,0.003866589
4990,235.8656,Wed Aug 08 11:13:56.834 2018,0.002666619
4991,235.9265,Wed Aug 08 11:13:56.895 2018,0.003199897
4992,235.9793,Wed Aug 08 11:13:56.948 2018,0.004654509
4994,236.0841,Wed Aug 08 11:13:57.052 2018,0.00579996
4995,236.1369,Wed Aug 08 11:13:57.105 2018,0.00288001
4996,236.1948,Wed Aug 08 11:13:57.163 2018,0.002763652
4997,236.2506,Wed Aug 08 11:13:57.219 2018,0.00288004
4998,236.3085,Wed Aug 08 11:13:57.277 2018,0.003200032
4999,236.3813,Wed Aug 08 11:13:57.349 2018,0.004533185
5001,236.499,Wed Aug 08 11:13:57.467 2018,0.00219991
5002,236.5408,Wed Aug 08 11:13:57.509 2018,0.001600047
5003,236.6037,Wed Aug 08 11:13:57.572 2018,0.002338381
5005,236.7014,Wed Aug 08 11:13:57.670 2018,0.00219991
5006,236.7533,Wed Aug 08 11:13:57.721 2018,0.002036346
5007,236.8161,Wed Aug 08 11:13:57.784 2018,0.002080004
5008,236.8739,Wed Aug 08 11:13:57.842 2018,0.002036388
5009,236.9278,Wed Aug 08 11:13:57.896 2018,0.001840038
5010,236.9757,Wed Aug 08 11:13:57.944 2018,0.004960059
5011,237.0325,Wed Aug 08 11:13:58.001 2018,0.003885776
5013,237.1283,Wed Aug 08 11:13:58.096 2018,0.004910391
5014,237.1861,Wed Aug 08 11:13:58.154 2018,0.003733321
5015,237.236,Wed Aug 08 11:13:58.204 2018,0.002400042
5016,237.2809,Wed Aug 08 11:13:58.249 2018,0.002610517
5018,237.3726,Wed Aug 08 11:13:58.341 2018,0.001890792
5019,237.4424,Wed Aug 08 11:13:58.411 2018,0.002017377
5021,237.5661,Wed Aug 08 11:13:58.534 2018,0.00231116
5022,237.611,Wed Aug 08 11:13:58.579 2018,0.003311666
5023,237.6559,Wed Aug 08 11:13:58.624 2018,0.003473226
5024,237.7017,Wed Aug 08 11:13:58.670 2018,0.003323088
5026,237.8035,Wed Aug 08 11:13:58.772 2018,0.003700017
5027,237.8513,Wed Aug 08 11:13:58.820 2018,0.001999964
5028,237.9062,Wed Aug 08 11:13:58.874 2018,0.001999964
5030,237.9999,Wed Aug 08 11:13:58.968 2018,0.002199986
5031,238.0468,Wed Aug 08 11:13:59.015 2018,0.001600073
5033,238.1496,Wed Aug 08 11:13:59.118 2018,0.002200063
5034,238.2034,Wed Aug 08 11:13:59.172 2018,0.002105359
5035,238.2513,Wed Aug 08 11:13:59.219 2018,0.002285819
5037,238.3739,Wed Aug 08 11:13:59.342 2018,0.002057179
5038,238.4238,Wed Aug 08 11:13:59.392 2018,0.002105359
5039,238.4916,Wed Aug 08 11:13:59.460 2018,0.001600026
5040,238.5385,Wed Aug 08 11:13:59.507 2018,0.001600073
5041,238.6023,Wed Aug 08 11:13:59.571 2018,0.003670541
5042,238.6512,Wed Aug 08 11:13:59.619 2018,0.002017457
5044,238.7689,Wed Aug 08 11:13:59.737 2018,0.001599951
5045,238.8128,Wed Aug 08 11:13:59.781 2018,0.001600073
5046,238.8786,Wed Aug 08 11:13:59.847 2018,0.001600073
5047,238.9334,Wed Aug 08 11:13:59.902 2018,0.001600012
5048,238.9873,Wed Aug 08 11:13:59.955 2018,0.002200024
5049,239.0611,Wed Aug 08 11:14:00.029 2018,0.001600018
5050,239.109,Wed Aug 08 11:14:00.077 2018,0.001600048
5052,239.2077,Wed Aug 08 11:14:00.176 2018,0.00280009
5053,239.2526,Wed Aug 08 11:14:00.221 2018,0.002971368
5055,239.3374,Wed Aug 08 11:14:00.306 2018,0.001840038
5056,239.3962,Wed Aug 08 11:14:00.364 2018,0.00228571
5057,239.4491,Wed Aug 08 11:14:00.417 2018,0.002879979
5059,239.5668,Wed Aug 08 11:14:00.535 2018,0.002079973
5060,239.6126,Wed Aug 08 11:14:00.581 2018,0.002338428
5061,239.6705,Wed Aug 08 11:14:00.639 2018,0.002057077
5063,239.7582,Wed Aug 08 11:14:00.726 2018,0.00223992
5064,239.8181,Wed Aug 08 11:14:00.786 2018,0.001599997
5066,239.9118,Wed Aug 08 11:14:00.880 2018,0.002666687
5067,239.9657,Wed Aug 08 11:14:00.934 2018,0.002017457
5068,240.0215,Wed Aug 08 11:14:00.990 2018,0.001600022
5070,240.1133,Wed Aug 08 11:14:01.081 2018,0.001600012
5071,240.1612,Wed Aug 08 11:14:01.129 2018,0.001600005
5072,240.21,Wed Aug 08 11:14:01.178 2018,0.002080065
5074,240.2968,Wed Aug 08 11:14:01.265 2018,0.001942881
5075,240.3527,Wed Aug 08 11:14:01.321 2018,0.0041143
5077,240.4464,Wed Aug 08 11:14:01.415 2018,0.002285775
5078,240.5033,Wed Aug 08 11:14:01.471 2018,0.003345524
5079,240.5701,Wed Aug 08 11:14:01.538 2018,0.002800052
5081,240.6638,Wed Aug 08 11:14:01.632 2018,0.002971477
5082,240.7207,Wed Aug 08 11:14:01.689 2018,0.002285819
5083,240.7815,Wed Aug 08 11:14:01.750 2018,0.002036346
5084,240.8304,Wed Aug 08 11:14:01.799 2018,0.002199948
5086,240.9341,Wed Aug 08 11:14:01.902 2018,0.002133363
5087,240.986,Wed Aug 08 11:14:01.954 2018,0.002400059
5088,241.0338,Wed Aug 08 11:14:02.002 2018,0.002434841
5090,241.1356,Wed Aug 08 11:14:02.104 2018,0.002560056
5091,241.1964,Wed Aug 08 11:14:02.165 2018,0.002133431
5092,241.2393,Wed Aug 08 11:14:02.207 2018,0.002338498
5094,241.3739,Wed Aug 08 11:14:02.342 2018,0.002763652
5096,241.4677,Wed Aug 08 11:14:02.436 2018,0.002700009
5098,241.5864,Wed Aug 08 11:14:02.555 2018,0.002514314
5100,241.6751,Wed Aug 08 11:14:02.643 2018,0.002133363
5102,241.7509,Wed Aug 08 11:14:02.719 2018,0.00160003
5103,241.8038,Wed Aug 08 11:14:02.772 2018,0.002036429
5104,241.8566,Wed Aug 08 11:14:02.825 2018,0.002133363
5105,241.9155,Wed Aug 08 11:14:02.884 2018,0.001969133
5106,241.9713,Wed Aug 08 11:14:02.940 2018,0.002036401
5108,242.0691,Wed Aug 08 11:14:03.037 2018,0.002080034
5109,242.112,Wed Aug 08 11:14:03.080 2018,0.001599951
5110,242.1688,Wed Aug 08 11:14:03.137 2018,0.001600045
5112,242.2755,Wed Aug 08 11:14:03.244 2018,0.002493024
5113,242.3354,Wed Aug 08 11:14:03.304 2018,0.001600009
5114,242.3982,Wed Aug 08 11:14:03.366 2018,0.003413246
5115,242.4381,Wed Aug 08 11:14:03.406 2018,0.002666641
5117,242.5358,Wed Aug 08 11:14:03.504 2018,0.002666636
5118,242.5897,Wed Aug 08 11:14:03.558 2018,0.003199952
5119,242.6745,Wed Aug 08 11:14:03.643 2018,0.003199972
5121,242.7692,Wed Aug 08 11:14:03.737 2018,0.003636308
5122,242.8241,Wed Aug 08 11:14:03.792 2018,0.004399934
5123,242.8939,Wed Aug 08 11:14:03.862 2018,0.005828555
5124,242.9487,Wed Aug 08 11:14:03.917 2018,0.002729447
5125,243.0046,Wed Aug 08 11:14:03.973 2018,0.002399957
5126,243.0584,Wed Aug 08 11:14:04.027 2018,0.002240103
5128,243.1651,Wed Aug 08 11:14:04.133 2018,0.002105359
5129,243.212,Wed Aug 08 11:14:04.180 2018,0.00247284
5130,243.2709,Wed Aug 08 11:14:04.239 2018,0.002560087
5131,243.3237,Wed Aug 08 11:14:04.292 2018,0.004800118
5132,243.3905,Wed Aug 08 11:14:04.359 2018,0.004184736
5133,243.4364,Wed Aug 08 11:14:04.405 2018,0.0041143
5135,243.5431,Wed Aug 08 11:14:04.511 2018,0.004799958
5136,243.59,Wed Aug 08 11:14:04.558 2018,0.003162886
5137,243.6459,Wed Aug 08 11:14:04.614 2018,0.002353013
5138,243.7207,Wed Aug 08 11:14:04.689 2018,0.003022327
5140,243.8204,Wed Aug 08 11:14:04.789 2018,0.003466724
5141,243.8922,Wed Aug 08 11:14:04.860 2018,0.003286472
5142,243.9401,Wed Aug 08 11:14:04.908 2018,0.003156728
5143,243.9939,Wed Aug 08 11:14:04.962 2018,0.002799938
5144,244.0458,Wed Aug 08 11:14:05.014 2018,0.002285775
5146,244.1495,Wed Aug 08 11:14:05.118 2018,0.002472757
5147,244.2034,Wed Aug 08 11:14:05.172 2018,0.002080065
5148,244.2592,Wed Aug 08 11:14:05.227 2018,0.002880091
5149,244.3131,Wed Aug 08 11:14:05.281 2018,0.002971565
5150,244.356,Wed Aug 08 11:14:05.324 2018,0.002285775
5152,244.4667,Wed Aug 08 11:14:05.435 2018,0.003520039
5153,244.5165,Wed Aug 08 11:14:05.485 2018,0.005333476
5154,244.5794,Wed Aug 08 11:14:05.548 2018,0.005120174
5155,244.6232,Wed Aug 08 11:14:05.591 2018,0.00411443
5156,244.6921,Wed Aug 08 11:14:05.660 2018,0.004666753
5158,244.8127,Wed Aug 08 11:14:05.781 2018,0.003600114
5159,244.8726,Wed Aug 08 11:14:05.841 2018,0.002472785
5160,244.9264,Wed Aug 08 11:14:05.895 2018,0.002080065
5161,244.9723,Wed Aug 08 11:14:05.941 2018,0.002080034
5162,245.0122,Wed Aug 08 11:14:05.980 2018,0.002285688
5164,245.1269,Wed Aug 08 11:14:06.095 2018,0.001600073
5165,245.1847,Wed Aug 08 11:14:06.153 2018,0.001600073
5166,245.2366,Wed Aug 08 11:14:06.205 2018,0.001600073
5167,245.2905,Wed Aug 08 11:14:06.259 2018,0.001600073
5168,245.3503,Wed Aug 08 11:14:06.318 2018,0.001600073
5170,245.456,Wed Aug 08 11:14:06.424 2018,0.001600073
5171,245.5109,Wed Aug 08 11:14:06.479 2018,0.002133363
5172,245.5607,Wed Aug 08 11:14:06.529 2018,0.00334533
5173,245.6126,Wed Aug 08 11:14:06.581 2018,0.003519856
5174,245.6784,Wed Aug 08 11:14:06.647 2018,0.002399907
5176,245.7871,Wed Aug 08 11:14:06.755 2018,0.003115739
5177,245.834,Wed Aug 08 11:14:06.802 2018,0.00297139
5178,245.9068,Wed Aug 08 11:14:06.875 2018,0.003519856
5179,245.9497,Wed Aug 08 11:14:06.918 2018,0.004342707
5181,246.0604,Wed Aug 08 11:14:07.029 2018,0.002799976
5182,246.1163,Wed Aug 08 11:14:07.084 2018,0.002338475
5183,246.1701,Wed Aug 08 11:14:07.138 2018,0.002079973
5184,246.222,Wed Aug 08 11:14:07.190 2018,0.004363753
5185,246.2888,Wed Aug 08 11:14:07.257 2018,0.003733403
5186,246.3287,Wed Aug 08 11:14:07.297 2018,0.002200044
5188,246.4204,Wed Aug 08 11:14:07.389 2018,0.001999964
5189,246.4643,Wed Aug 08 11:14:07.433 2018,0.002666653
5191,246.5601,Wed Aug 08 11:14:07.528 2018,0.002560026
5192,246.598,Wed Aug 08 11:14:07.566 2018,0.001969227
5193,246.6598,Wed Aug 08 11:14:07.628 2018,0.002560026
5195,246.7526,Wed Aug 08 11:14:07.721 2018,0.002400008
5196,246.8284,Wed Aug 08 11:14:07.797 2018,0.001599986
5197,246.8992,Wed Aug 08 11:14:07.867 2018,0.002338451
5198,246.952,Wed Aug 08 11:14:07.920 2018,0.002666653
5199,247.0089,Wed Aug 08 11:14:07.977 2018,0.002199986
5200,247.0458,Wed Aug 08 11:14:08.014 2018,0.001600005
5202,247.1485,Wed Aug 08 11:14:08.117 2018,0.002400025
5203,247.2133,Wed Aug 08 11:14:08.182 2018,0.002799976
5204,247.2712,Wed Aug 08 11:14:08.239 2018,0.00279995
5205,247.318,Wed Aug 08 11:14:08.286 2018,0.002133295
5207,247.4108,Wed Aug 08 11:14:08.379 2018,0.002472646
5209,247.5065,Wed Aug 08 11:14:08.475 2018,0.00223992
5210,247.5793,Wed Aug 08 11:14:08.548 2018,0.001599978
5211,247.6232,Wed Aug 08 11:14:08.591 2018,0.001600008
5212,247.6741,Wed Aug 08 11:14:08.642 2018,0.001969274
5213,247.721,Wed Aug 08 11:14:08.689 2018,0.001969274
5215,247.8147,Wed Aug 08 11:14:08.783 2018,0.001969297
5216,247.8995,Wed Aug 08 11:14:08.868 2018,0.002338569
5217,247.9444,Wed Aug 08 11:14:08.913 2018,0.00311122
5218,247.9972,Wed Aug 08 11:14:08.965 2018,0.002917673
5220,248.1049,Wed Aug 08 11:14:09.073 2018,0.00213338
5221,248.1568,Wed Aug 08 11:14:09.125 2018,0.002559965
5222,248.2226,Wed Aug 08 11:14:09.191 2018,0.004799998
5223,248.2645,Wed Aug 08 11:14:09.233 2018,0.004320015
5225,248.3692,Wed Aug 08 11:14:09.337 2018,0.003360032
5226,248.4241,Wed Aug 08 11:14:09.392 2018,0.002320015
5227,248.473,Wed Aug 08 11:14:09.441 2018,0.002628539
5229,248.5737,Wed Aug 08 11:14:09.542 2018,0.00279995
5230,248.6485,Wed Aug 08 11:14:09.617 2018,0.002799899
5231,248.6944,Wed Aug 08 11:14:09.663 2018,0.002559975
5232,248.7572,Wed Aug 08 11:14:09.725 2018,0.003099989
5233,248.8111,Wed Aug 08 11:14:09.779 2018,0.002239981
5234,248.853,Wed Aug 08 11:14:09.821 2018,0.00199999
5235,248.9387,Wed Aug 08 11:14:09.907 2018,0.002559965
5236,248.9996,Wed Aug 08 11:14:09.968 2018,0.0035201
5238,249.1202,Wed Aug 08 11:14:10.088 2018,0.002000041
5239,249.1661,Wed Aug 08 11:14:10.134 2018,0.00288004
5240,249.212,Wed Aug 08 11:14:10.180 2018,0.003200032
5241,249.2608,Wed Aug 08 11:14:10.229 2018,0.003636391
5242,249.3187,Wed Aug 08 11:14:10.287 2018,0.003555481
5244,249.4483,Wed Aug 08 11:14:10.417 2018,0.002472702
5245,249.4942,Wed Aug 08 11:14:10.462 2018,0.003093312
5246,249.5541,Wed Aug 08 11:14:10.522 2018,0.003299999
5248,249.6518,Wed Aug 08 11:14:10.620 2018,0.003011741
5249,249.6927,Wed Aug 08 11:14:10.661 2018,0.003644442
5250,249.7426,Wed Aug 08 11:14:10.711 2018,0.003999954
5251,249.7934,Wed Aug 08 11:14:10.762 2018,0.003011759
5253,249.8902,Wed Aug 08 11:14:10.858 2018,0.003599974
5254,249.954,Wed Aug 08 11:14:10.922 2018,0.002560036
5255,250.0069,Wed Aug 08 11:14:10.975 2018,0.002879989
5256,250.0737,Wed Aug 08 11:14:11.042 2018,0.003781742
5257,250.1255,Wed Aug 08 11:14:11.094 2018,0.002311059
5259,250.2293,Wed Aug 08 11:14:11.197 2018,0.002338404
5260,250.2891,Wed Aug 08 11:14:11.257 2018,0.002285732
5261,250.335,Wed Aug 08 11:14:11.303 2018,0.003428598
5262,250.4088,Wed Aug 08 11:14:11.377 2018,0.00199999
5263,250.4597,Wed Aug 08 11:14:11.428 2018,0.003840054
5264,250.5185,Wed Aug 08 11:14:11.487 2018,0.004088907
5266,250.6242,Wed Aug 08 11:14:11.592 2018,0.002800014
5267,250.6861,Wed Aug 08 11:14:11.654 2018,0.003261547
5268,250.724,Wed Aug 08 11:14:11.692 2018,0.003345441
5270,250.8127,Wed Aug 08 11:14:11.781 2018,0.002338475
5271,250.8716,Wed Aug 08 11:14:11.840 2018,0.002338428
5273,250.9663,Wed Aug 08 11:14:11.934 2018,0.002399907
5274,251.0291,Wed Aug 08 11:14:11.997 2018,0.003200011
5275,251.086,Wed Aug 08 11:14:12.054 2018,0.003400003
5277,251.1817,Wed Aug 08 11:14:12.150 2018,0.002909113
5278,251.2306,Wed Aug 08 11:14:12.199 2018,0.001942859
5279,251.2834,Wed Aug 08 11:14:12.252 2018,0.002133329
5281,251.3782,Wed Aug 08 11:14:12.346 2018,0.002400084
5282,251.4321,Wed Aug 08 11:14:12.400 2018,0.002773379
5284,251.5258,Wed Aug 08 11:14:12.494 2018,0.003866717
5285,251.5836,Wed Aug 08 11:14:12.552 2018,0.003200081
5286,251.6295,Wed Aug 08 11:14:12.598 2018,0.006400011
5287,251.6834,Wed Aug 08 11:14:12.652 2018,0.004466642
5289,251.7871,Wed Aug 08 11:14:12.755 2018,0.00357814
5290,251.836,Wed Aug 08 11:14:12.804 2018,0.003340316
5291,251.9008,Wed Aug 08 11:14:12.869 2018,0.002446956
5292,251.9566,Wed Aug 08 11:14:12.925 2018,0.003466503
5293,252.0165,Wed Aug 08 11:14:12.985 2018,0.00351989
5295,252.1272,Wed Aug 08 11:14:13.095 2018,0.003759928
5296,252.187,Wed Aug 08 11:14:13.155 2018,0.003617252
5297,252.2299,Wed Aug 08 11:14:13.198 2018,0.004177698
5298,252.2977,Wed Aug 08 11:14:13.266 2018,0.004553785
5299,252.3646,Wed Aug 08 11:14:13.333 2018,0.00371195
5301,252.4753,Wed Aug 08 11:14:13.443 2018,0.004266722
5302,252.5191,Wed Aug 08 11:14:13.487 2018,0.006480007
5303,252.583,Wed Aug 08 11:14:13.551 2018,0.006545519
5305,252.6827,Wed Aug 08 11:14:13.651 2018,0.008893005
5306,252.7485,Wed Aug 08 11:14:13.717 2018,0.009752377
5307,252.8024,Wed Aug 08 11:14:13.771 2018,0.007058859
5308,252.8513,Wed Aug 08 11:14:13.819 2018,0.006293357
5310,252.961,Wed Aug 08 11:14:13.929 2018,0.005000025
5311,253.0069,Wed Aug 08 11:14:13.975 2018,0.004968423
5312,253.0537,Wed Aug 08 11:14:14.022 2018,0.004000041
5313,253.1285,Wed Aug 08 11:14:14.097 2018,0.003388247
5314,253.1714,Wed Aug 08 11:14:14.140 2018,0.003300017
5316,253.2821,Wed Aug 08 11:14:14.250 2018,0.005039971
5317,253.336,Wed Aug 08 11:14:14.304 2018,0.007242116
5318,253.3978,Wed Aug 08 11:14:14.366 2018,0.00610901
5319,253.4507,Wed Aug 08 11:14:14.419 2018,0.006652567
5321,253.5644,Wed Aug 08 11:14:14.533 2018,0.007161884
5322,253.6152,Wed Aug 08 11:14:14.583 2018,0.007199964
5323,253.6621,Wed Aug 08 11:14:14.630 2018,0.007345499
5324,253.7199,Wed Aug 08 11:14:14.688 2018,0.006147329
5325,253.7748,Wed Aug 08 11:14:14.743 2018,0.007085655
5326,253.8306,Wed Aug 08 11:14:14.799 2018,0.002903791
5327,253.9074,Wed Aug 08 11:14:14.876 2018,0.002181835
5328,253.9832,Wed Aug 08 11:14:14.951 2018,0.002338545
5329,254.052,Wed Aug 08 11:14:15.020 2018,0.002493116
5331,254.1687,Wed Aug 08 11:14:15.137 2018,0.001983993
5332,254.2166,Wed Aug 08 11:14:15.185 2018,0.002285703
5334,254.3183,Wed Aug 08 11:14:15.287 2018,0.003200001
5335,254.3902,Wed Aug 08 11:14:15.358 2018,0.003580956
5336,254.431,Wed Aug 08 11:14:15.399 2018,0.003999962
5337,254.4939,Wed Aug 08 11:14:15.462 2018,0.004423516
5339,254.5727,Wed Aug 08 11:14:15.541 2018,0.003621042
5341,254.6624,Wed Aug 08 11:14:15.631 2018,0.004051152
5342,254.7153,Wed Aug 08 11:14:15.683 2018,0.007281592
5343,254.7622,Wed Aug 08 11:14:15.730 2018,0.005292347
5344,254.828,Wed Aug 08 11:14:15.796 2018,0.004799915
5346,254.9277,Wed Aug 08 11:14:15.896 2018,0.00435545
5347,254.9915,Wed Aug 08 11:14:15.960 2018,0.002729357
5348,255.0434,Wed Aug 08 11:14:16.012 2018,0.003679985
5349,255.0963,Wed Aug 08 11:14:16.064 2018,0.003466698
5351,255.191,Wed Aug 08 11:14:16.159 2018,0.003875496
5352,255.2628,Wed Aug 08 11:14:16.231 2018,0.005318956
5353,255.3237,Wed Aug 08 11:14:16.292 2018,0.006044501
5354,255.3975,Wed Aug 08 11:14:16.366 2018,0.004988248
5355,255.4553,Wed Aug 08 11:14:16.423 2018,0.00555298
5357,255.554,Wed Aug 08 11:14:16.522 2018,0.008094057
5358,255.6049,Wed Aug 08 11:14:16.573 2018,0.008426625
5360,255.7056,Wed Aug 08 11:14:16.674 2018,0.00496852
5361,255.7555,Wed Aug 08 11:14:16.724 2018,0.004727351
5362,255.8054,Wed Aug 08 11:14:16.774 2018,0.004547432
5364,255.9051,Wed Aug 08 11:14:16.873 2018,0.004654606
5365,255.955,Wed Aug 08 11:14:16.923 2018,0.005360047
5366,256.0138,Wed Aug 08 11:14:16.982 2018,0.00611764
5367,256.0607,Wed Aug 08 11:14:17.029 2018,0.006
5369,256.1604,Wed Aug 08 11:14:17.129 2018,0.005790494
5370,256.2213,Wed Aug 08 11:14:17.189 2018,0.004711174
5372,256.319,Wed Aug 08 11:14:17.287 2018,0.004294773
5373,256.3968,Wed Aug 08 11:14:17.365 2018,0.004894072
5374,256.4387,Wed Aug 08 11:14:17.407 2018,0.005074257
5375,256.4846,Wed Aug 08 11:14:17.453 2018,0.003873749
5377,256.5903,Wed Aug 08 11:14:17.558 2018,0.004800016
5379,256.684,Wed Aug 08 11:14:17.652 2018,0.004160027
5380,256.7558,Wed Aug 08 11:14:17.724 2018,0.003692336
5381,256.7997,Wed Aug 08 11:14:17.768 2018,0.004000011
5382,256.8526,Wed Aug 08 11:14:17.821 2018,0.00400005
5383,256.9144,Wed Aug 08 11:14:17.883 2018,0.00434286
5384,256.9643,Wed Aug 08 11:14:17.932 2018,0.003636364
5385,257.0311,Wed Aug 08 11:14:17.999 2018,0.003699979
5387,257.1238,Wed Aug 08 11:14:18.092 2018,0.002447099
5388,257.1797,Wed Aug 08 11:14:18.148 2018,0.003466673
5390,257.3163,Wed Aug 08 11:14:18.285 2018,0.005236354
5392,257.435,Wed Aug 08 11:14:18.403 2018,0.007399995
5394,257.5278,Wed Aug 08 11:14:18.496 2018,0.004685842
5396,257.6165,Wed Aug 08 11:14:18.585 2018,0.004923162
5397,257.6594,Wed Aug 08 11:14:18.628 2018,0.003466749
5398,257.7143,Wed Aug 08 11:14:18.682 2018,0.004160129
5399,257.7731,Wed Aug 08 11:14:18.741 2018,0.004300121
5400,257.8329,Wed Aug 08 11:14:18.801 2018,0.003368479
5401,257.8948,Wed Aug 08 11:14:18.863 2018,0.00368694
5403,258.0045,Wed Aug 08 11:14:18.973 2018,0.003781797
5404,258.0594,Wed Aug 08 11:14:19.028 2018,0.003911172
5405,258.1072,Wed Aug 08 11:14:19.075 2018,0.003284297
5406,258.1631,Wed Aug 08 11:14:19.131 2018,0.003933297
5408,258.2618,Wed Aug 08 11:14:19.230 2018,0.003377695
5409,258.3226,Wed Aug 08 11:14:19.291 2018,0.005333272
5410,258.4064,Wed Aug 08 11:14:19.375 2018,0.005066661
5411,258.4553,Wed Aug 08 11:14:19.423 2018,0.005280028
5412,258.5032,Wed Aug 08 11:14:19.471 2018,0.004800004
5414,258.5959,Wed Aug 08 11:14:19.564 2018,0.004210446
5415,258.6537,Wed Aug 08 11:14:19.622 2018,0.004645187
5416,258.7046,Wed Aug 08 11:14:19.673 2018,0.003200111
5418,258.8044,Wed Aug 08 11:14:19.773 2018,0.002600094
5419,258.8502,Wed Aug 08 11:14:19.818 2018,0.002254649
5420,258.9051,Wed Aug 08 11:14:19.873 2018,0.003284329
5422,258.9948,Wed Aug 08 11:14:19.963 2018,0.00357658
5423,259.0647,Wed Aug 08 11:14:20.033 2018,0.002800082
5424,259.1115,Wed Aug 08 11:14:20.080 2018,0.003536972
5425,259.1514,Wed Aug 08 11:14:20.120 2018,0.003047701
5427,259.2601,Wed Aug 08 11:14:20.228 2018,0.003555684
5428,259.325,Wed Aug 08 11:14:20.293 2018,0.003200116
5429,259.4058,Wed Aug 08 11:14:20.374 2018,0.003482495
5430,259.4616,Wed Aug 08 11:14:20.430 2018,0.00341349
5431,259.5224,Wed Aug 08 11:14:20.491 2018,0.003839993
5432,259.5673,Wed Aug 08 11:14:20.536 2018,0.004235273
5433,259.6252,Wed Aug 08 11:14:20.593 2018,0.004419032
5435,259.7299,Wed Aug 08 11:14:20.698 2018,0.004294741
5436,259.7787,Wed Aug 08 11:14:20.747 2018,0.004800027
5437,259.8296,Wed Aug 08 11:14:20.798 2018,0.004988212
5438,259.8944,Wed Aug 08 11:14:20.863 2018,0.003031621
5439,259.9503,Wed Aug 08 11:14:20.918 2018,0.003520066
5440,260.0031,Wed Aug 08 11:14:20.971 2018,0.004479976
5441,260.06,Wed Aug 08 11:14:21.028 2018,0.004533303
5443,260.1637,Wed Aug 08 11:14:21.132 2018,0.004141151
5444,260.2186,Wed Aug 08 11:14:21.187 2018,0.003675629
5445,260.2734,Wed Aug 08 11:14:21.242 2018,0.004480002
5446,260.3303,Wed Aug 08 11:14:21.298 2018,0.005091004
5447,260.3781,Wed Aug 08 11:14:21.346 2018,0.004960075
5449,260.4919,Wed Aug 08 11:14:21.460 2018,0.005777907
5451,260.5946,Wed Aug 08 11:14:21.563 2018,0.005309167
5453,260.6953,Wed Aug 08 11:14:21.663 2018,0.00536479
5455,260.7851,Wed Aug 08 11:14:21.753 2018,0.004100054
5457,260.8848,Wed Aug 08 11:14:21.853 2018,0.003764735
5458,260.9327,Wed Aug 08 11:14:21.901 2018,0.004210558
5459,260.9895,Wed Aug 08 11:14:21.958 2018,0.003093373
5460,261.0504,Wed Aug 08 11:14:22.019 2018,0.003466724
5461,261.1002,Wed Aug 08 11:14:22.068 2018,0.003323135
5463,261.194,Wed Aug 08 11:14:22.162 2018,0.003542888
5464,261.2528,Wed Aug 08 11:14:22.221 2018,0.003636364
5465,261.3027,Wed Aug 08 11:14:22.271 2018,0.004319984
5466,261.3645,Wed Aug 08 11:14:22.333 2018,0.003733267
5467,261.4114,Wed Aug 08 11:14:22.380 2018,0.003345524
5469,261.5071,Wed Aug 08 11:14:22.475 2018,0.004072747
5470,261.566,Wed Aug 08 11:14:22.534 2018,0.004423642
5471,261.6188,Wed Aug 08 11:14:22.587 2018,0.004914402
5473,261.7245,Wed Aug 08 11:14:22.693 2018,0.01008013
5474,261.7884,Wed Aug 08 11:14:22.757 2018,0.008342955
5475,261.8343,Wed Aug 08 11:14:22.802 2018,0.004500053
5476,261.9051,Wed Aug 08 11:14:22.873 2018,0.004329466
5477,261.9559,Wed Aug 08 11:14:22.924 2018,0.005013359
5478,262.0088,Wed Aug 08 11:14:22.977 2018,0.005466688
