Time,Timestamp,X,Y,Type
4141.659,Wed Aug 08 12:19:02.595 2018,402,725, 0
4141.675,Wed Aug 08 12:19:02.611 2018,403,725, 0
4141.691,Wed Aug 08 12:19:02.627 2018,404,725, 0
4141.699,Wed Aug 08 12:19:02.635 2018,405,725, 0
4141.707,Wed Aug 08 12:19:02.643 2018,407,724, 0
4141.715,Wed Aug 08 12:19:02.651 2018,410,724, 0
4141.723,Wed Aug 08 12:19:02.659 2018,414,724, 0
4141.731,Wed Aug 08 12:19:02.667 2018,419,724, 0
4141.739,Wed Aug 08 12:19:02.675 2018,425,724, 0
4141.747,Wed Aug 08 12:19:02.683 2018,433,724, 0
4141.755,Wed Aug 08 12:19:02.691 2018,441,724, 0
4141.763,Wed Aug 08 12:19:02.698 2018,450,724, 0
4141.771,Wed Aug 08 12:19:02.706 2018,460,724, 0
4141.779,Wed Aug 08 12:19:02.714 2018,468,726, 0
4141.787,Wed Aug 08 12:19:02.722 2018,478,726, 0
4141.795,Wed Aug 08 12:19:02.730 2018,490,726, 0
4141.803,Wed Aug 08 12:19:02.738 2018,502,726, 0
4141.811,Wed Aug 08 12:19:02.746 2018,514,725, 0
4141.819,Wed Aug 08 12:19:02.754 2018,529,724, 0
4141.827,Wed Aug 08 12:19:02.762 2018,541,722, 0
4141.835,Wed Aug 08 12:19:02.770 2018,555,720, 0
4141.843,Wed Aug 08 12:19:02.779 2018,567,719, 0
4141.851,Wed Aug 08 12:19:02.787 2018,581,717, 0
4141.859,Wed Aug 08 12:19:02.795 2018,592,716, 0
4141.867,Wed Aug 08 12:19:02.803 2018,602,714, 0
4141.875,Wed Aug 08 12:19:02.811 2018,608,714, 0
4141.883,Wed Aug 08 12:19:02.819 2018,612,714, 0
4141.891,Wed Aug 08 12:19:02.827 2018,613,714, 0
4141.899,Wed Aug 08 12:19:02.835 2018,615,714, 0
4142.291,Wed Aug 08 12:19:03.227 2018,616,714, 0
4142.299,Wed Aug 08 12:19:03.235 2018,617,714, 0
4142.307,Wed Aug 08 12:19:03.243 2018,618,713, 0
4142.315,Wed Aug 08 12:19:03.251 2018,619,711, 0
4142.323,Wed Aug 08 12:19:03.258 2018,621,707, 0
4142.331,Wed Aug 08 12:19:03.266 2018,623,705, 0
4142.339,Wed Aug 08 12:19:03.274 2018,627,703, 0
4142.347,Wed Aug 08 12:19:03.282 2018,629,702, 0
4142.355,Wed Aug 08 12:19:03.290 2018,631,701, 0
4142.363,Wed Aug 08 12:19:03.298 2018,633,699, 0
4142.371,Wed Aug 08 12:19:03.306 2018,635,698, 0
4142.379,Wed Aug 08 12:19:03.314 2018,637,697, 0
4142.387,Wed Aug 08 12:19:03.322 2018,639,696, 0
4142.395,Wed Aug 08 12:19:03.330 2018,641,694, 0
4142.403,Wed Aug 08 12:19:03.338 2018,644,693, 0
4142.411,Wed Aug 08 12:19:03.347 2018,647,690, 0
4142.419,Wed Aug 08 12:19:03.355 2018,650,689, 0
4142.427,Wed Aug 08 12:19:03.363 2018,652,688, 0
4142.435,Wed Aug 08 12:19:03.371 2018,654,686, 0
4142.443,Wed Aug 08 12:19:03.379 2018,657,684, 0
4142.451,Wed Aug 08 12:19:03.387 2018,659,683, 0
4142.459,Wed Aug 08 12:19:03.395 2018,663,681, 0
4142.467,Wed Aug 08 12:19:03.403 2018,666,678, 0
4142.475,Wed Aug 08 12:19:03.411 2018,670,676, 0
4142.483,Wed Aug 08 12:19:03.419 2018,672,675, 0
4142.491,Wed Aug 08 12:19:03.427 2018,674,674, 0
4142.587,Wed Aug 08 12:19:03.522 2018,676,674, 0
4142.595,Wed Aug 08 12:19:03.531 2018,676,673, 0
4142.603,Wed Aug 08 12:19:03.539 2018,677,672, 0
4142.611,Wed Aug 08 12:19:03.547 2018,677,672, 0
4142.619,Wed Aug 08 12:19:03.555 2018,678,671, 0
4142.635,Wed Aug 08 12:19:03.571 2018,678,670, 0
4142.659,Wed Aug 08 12:19:03.595 2018,678,669, 0
4142.691,Wed Aug 08 12:19:03.627 2018,678,668, 0
4142.707,Wed Aug 08 12:19:03.643 2018,678,667, 0
4142.715,Wed Aug 08 12:19:03.651 2018,679,667, 0
4142.723,Wed Aug 08 12:19:03.658 2018,679,666, 0
4142.731,Wed Aug 08 12:19:03.666 2018,679,666, 0
4142.739,Wed Aug 08 12:19:03.674 2018,680,665, 0
4142.747,Wed Aug 08 12:19:03.682 2018,681,664, 0
4142.755,Wed Aug 08 12:19:03.690 2018,683,662, 0
4142.763,Wed Aug 08 12:19:03.698 2018,685,660, 0
4142.771,Wed Aug 08 12:19:03.706 2018,687,659, 0
4142.779,Wed Aug 08 12:19:03.714 2018,689,657, 0
4142.787,Wed Aug 08 12:19:03.723 2018,692,656, 0
4142.795,Wed Aug 08 12:19:03.731 2018,697,654, 0
4142.803,Wed Aug 08 12:19:03.739 2018,703,653, 0
4142.811,Wed Aug 08 12:19:03.747 2018,712,650, 0
4142.819,Wed Aug 08 12:19:03.755 2018,726,647, 0
4142.827,Wed Aug 08 12:19:03.763 2018,743,644, 0
4142.835,Wed Aug 08 12:19:03.771 2018,761,639, 0
4142.843,Wed Aug 08 12:19:03.779 2018,781,635, 0
4142.851,Wed Aug 08 12:19:03.787 2018,799,634, 0
4142.859,Wed Aug 08 12:19:03.795 2018,819,630, 0
4142.867,Wed Aug 08 12:19:03.803 2018,839,629, 0
4142.875,Wed Aug 08 12:19:03.811 2018,859,627, 0
4142.883,Wed Aug 08 12:19:03.819 2018,875,625, 0
4142.891,Wed Aug 08 12:19:03.826 2018,887,624, 0
4142.899,Wed Aug 08 12:19:03.835 2018,896,624, 0
4142.907,Wed Aug 08 12:19:03.843 2018,900,624, 0
4143.027,Wed Aug 08 12:19:03.962 2018,903,624, 0
4143.035,Wed Aug 08 12:19:03.970 2018,904,624, 0
4143.043,Wed Aug 08 12:19:03.978 2018,905,624, 0
4143.051,Wed Aug 08 12:19:03.986 2018,906,625, 0
4143.059,Wed Aug 08 12:19:03.994 2018,906,626, 0
4143.067,Wed Aug 08 12:19:04.002 2018,907,629, 0
4143.075,Wed Aug 08 12:19:04.010 2018,908,629, 0
4143.083,Wed Aug 08 12:19:04.018 2018,909,631, 0
4143.091,Wed Aug 08 12:19:04.026 2018,910,633, 0
4143.099,Wed Aug 08 12:19:04.034 2018,911,634, 0
4143.115,Wed Aug 08 12:19:04.051 2018,911,635, 0
4143.131,Wed Aug 08 12:19:04.067 2018,911,636, 0
4143.139,Wed Aug 08 12:19:04.075 2018,911,637, 0
4143.155,Wed Aug 08 12:19:04.091 2018,912,637, 0
4143.163,Wed Aug 08 12:19:04.099 2018,912,638, 0
4143.179,Wed Aug 08 12:19:04.115 2018,912,638, 0
4143.187,Wed Aug 08 12:19:04.123 2018,913,638, 0
4143.219,Wed Aug 08 12:19:04.155 2018,913,639, 0
4143.227,Wed Aug 08 12:19:04.162 2018,913,640, 0
4143.235,Wed Aug 08 12:19:04.170 2018,913,641, 0
4143.243,Wed Aug 08 12:19:04.178 2018,913,642, 0
4143.251,Wed Aug 08 12:19:04.186 2018,912,644, 0
4143.259,Wed Aug 08 12:19:04.194 2018,909,647, 0
4143.267,Wed Aug 08 12:19:04.202 2018,905,649, 0
4143.275,Wed Aug 08 12:19:04.210 2018,901,652, 0
4143.283,Wed Aug 08 12:19:04.219 2018,894,655, 0
4143.291,Wed Aug 08 12:19:04.227 2018,887,657, 0
4143.299,Wed Aug 08 12:19:04.235 2018,879,659, 0
4143.307,Wed Aug 08 12:19:04.243 2018,870,660, 0
4143.315,Wed Aug 08 12:19:04.251 2018,860,662, 0
4143.323,Wed Aug 08 12:19:04.259 2018,851,663, 0
4143.331,Wed Aug 08 12:19:04.267 2018,843,664, 0
4143.339,Wed Aug 08 12:19:04.275 2018,837,664, 0
4143.347,Wed Aug 08 12:19:04.283 2018,831,664, 0
4143.355,Wed Aug 08 12:19:04.291 2018,824,664, 0
4143.363,Wed Aug 08 12:19:04.299 2018,820,664, 0
4143.371,Wed Aug 08 12:19:04.307 2018,816,664, 0
4143.379,Wed Aug 08 12:19:04.315 2018,810,664, 0
4143.387,Wed Aug 08 12:19:04.322 2018,803,664, 0
4143.395,Wed Aug 08 12:19:04.330 2018,797,664, 0
4143.403,Wed Aug 08 12:19:04.338 2018,787,664, 0
4143.411,Wed Aug 08 12:19:04.346 2018,775,664, 0
4143.419,Wed Aug 08 12:19:04.354 2018,763,664, 0
4143.427,Wed Aug 08 12:19:04.362 2018,751,664, 0
4143.435,Wed Aug 08 12:19:04.371 2018,737,664, 0
4143.443,Wed Aug 08 12:19:04.379 2018,725,664, 0
4143.451,Wed Aug 08 12:19:04.387 2018,713,664, 0
4143.459,Wed Aug 08 12:19:04.395 2018,699,666, 0
4143.467,Wed Aug 08 12:19:04.403 2018,685,668, 0
4143.475,Wed Aug 08 12:19:04.411 2018,674,669, 0
4143.483,Wed Aug 08 12:19:04.419 2018,668,669, 0
4143.491,Wed Aug 08 12:19:04.427 2018,665,669, 0
4143.771,Wed Aug 08 12:19:04.706 2018,665,669, 1
4143.787,Wed Aug 08 12:19:04.723 2018,664,669, 0
4143.947,Wed Aug 08 12:19:04.882 2018,664,669, 2
4144.027,Wed Aug 08 12:19:04.963 2018,663,669, 0
4144.051,Wed Aug 08 12:19:04.987 2018,662,669, 0
4144.067,Wed Aug 08 12:19:05.003 2018,662,670, 0
4144.115,Wed Aug 08 12:19:05.050 2018,662,670, 0
4144.139,Wed Aug 08 12:19:05.074 2018,662,669, 0
4144.155,Wed Aug 08 12:19:05.090 2018,662,668, 0
4144.163,Wed Aug 08 12:19:05.098 2018,662,668, 0
4144.195,Wed Aug 08 12:19:05.131 2018,663,668, 0
4144.203,Wed Aug 08 12:19:05.139 2018,663,667, 0
4144.211,Wed Aug 08 12:19:05.147 2018,664,667, 0
4144.219,Wed Aug 08 12:19:05.155 2018,664,667, 0
4144.227,Wed Aug 08 12:19:05.163 2018,665,667, 0
4144.235,Wed Aug 08 12:19:05.171 2018,667,666, 0
4144.243,Wed Aug 08 12:19:05.179 2018,669,665, 0
4144.251,Wed Aug 08 12:19:05.187 2018,671,664, 0
4144.259,Wed Aug 08 12:19:05.195 2018,674,662, 0
4144.267,Wed Aug 08 12:19:05.203 2018,679,661, 0
4144.275,Wed Aug 08 12:19:05.211 2018,682,661, 0
4144.283,Wed Aug 08 12:19:05.218 2018,686,661, 0
4144.291,Wed Aug 08 12:19:05.226 2018,691,661, 0
4144.299,Wed Aug 08 12:19:05.235 2018,695,661, 0
4144.307,Wed Aug 08 12:19:05.242 2018,698,661, 0
4144.315,Wed Aug 08 12:19:05.250 2018,703,661, 0
4144.323,Wed Aug 08 12:19:05.258 2018,708,661, 0
4144.331,Wed Aug 08 12:19:05.266 2018,712,663, 0
4144.339,Wed Aug 08 12:19:05.274 2018,719,664, 0
4144.347,Wed Aug 08 12:19:05.282 2018,727,665, 0
4144.355,Wed Aug 08 12:19:05.290 2018,734,667, 0
4144.363,Wed Aug 08 12:19:05.298 2018,742,668, 0
4144.371,Wed Aug 08 12:19:05.307 2018,751,671, 0
4144.379,Wed Aug 08 12:19:05.315 2018,759,674, 0
4144.387,Wed Aug 08 12:19:05.323 2018,766,677, 0
4144.395,Wed Aug 08 12:19:05.331 2018,773,678, 0
4144.403,Wed Aug 08 12:19:05.339 2018,779,679, 0
4144.411,Wed Aug 08 12:19:05.347 2018,786,680, 0
4144.419,Wed Aug 08 12:19:05.355 2018,792,682, 0
4144.427,Wed Aug 08 12:19:05.363 2018,799,683, 0
4144.435,Wed Aug 08 12:19:05.371 2018,803,684, 0
4144.443,Wed Aug 08 12:19:05.379 2018,808,685, 0
4144.451,Wed Aug 08 12:19:05.387 2018,811,685, 0
4144.459,Wed Aug 08 12:19:05.395 2018,814,685, 0
4144.467,Wed Aug 08 12:19:05.403 2018,818,686, 0
4144.475,Wed Aug 08 12:19:05.411 2018,819,686, 0
4144.483,Wed Aug 08 12:19:05.418 2018,821,686, 0
4144.491,Wed Aug 08 12:19:05.426 2018,825,686, 0
4144.499,Wed Aug 08 12:19:05.435 2018,827,687, 0
4144.507,Wed Aug 08 12:19:05.442 2018,829,687, 0
4144.515,Wed Aug 08 12:19:05.450 2018,829,687, 0
4144.523,Wed Aug 08 12:19:05.458 2018,830,688, 0
4144.531,Wed Aug 08 12:19:05.466 2018,831,688, 0
4144.619,Wed Aug 08 12:19:05.555 2018,832,688, 0
4144.627,Wed Aug 08 12:19:05.563 2018,832,688, 0
4144.635,Wed Aug 08 12:19:05.571 2018,833,688, 0
4144.643,Wed Aug 08 12:19:05.579 2018,833,689, 0
4144.675,Wed Aug 08 12:19:05.611 2018,834,689, 0
4144.683,Wed Aug 08 12:19:05.618 2018,834,690, 0
4144.699,Wed Aug 08 12:19:05.634 2018,835,690, 0
4144.707,Wed Aug 08 12:19:05.642 2018,835,691, 0
4144.715,Wed Aug 08 12:19:05.650 2018,835,692, 0
4144.731,Wed Aug 08 12:19:05.666 2018,835,692, 0
4144.747,Wed Aug 08 12:19:05.683 2018,835,693, 0
4144.763,Wed Aug 08 12:19:05.699 2018,835,693, 0
4145.683,Wed Aug 08 12:19:06.618 2018,835,693, 0
4145.691,Wed Aug 08 12:19:06.626 2018,835,693, 0
4145.699,Wed Aug 08 12:19:06.635 2018,835,692, 0
4145.707,Wed Aug 08 12:19:06.642 2018,834,691, 0
4145.715,Wed Aug 08 12:19:06.650 2018,834,690, 0
4145.723,Wed Aug 08 12:19:06.658 2018,834,689, 0
4145.739,Wed Aug 08 12:19:06.674 2018,834,688, 0
4145.755,Wed Aug 08 12:19:06.691 2018,833,688, 0
4145.779,Wed Aug 08 12:19:06.715 2018,833,687, 0
4145.787,Wed Aug 08 12:19:06.723 2018,833,686, 0
4145.827,Wed Aug 08 12:19:06.763 2018,833,685, 0
4145.851,Wed Aug 08 12:19:06.786 2018,833,684, 0
4145.859,Wed Aug 08 12:19:06.795 2018,833,683, 0
4145.867,Wed Aug 08 12:19:06.803 2018,832,682, 0
4145.875,Wed Aug 08 12:19:06.810 2018,832,682, 0
4145.883,Wed Aug 08 12:19:06.818 2018,832,681, 0
4145.891,Wed Aug 08 12:19:06.826 2018,831,680, 0
4145.899,Wed Aug 08 12:19:06.834 2018,830,679, 0
4145.907,Wed Aug 08 12:19:06.842 2018,829,678, 0
4145.915,Wed Aug 08 12:19:06.850 2018,826,677, 0
4145.923,Wed Aug 08 12:19:06.858 2018,824,675, 0
4145.931,Wed Aug 08 12:19:06.866 2018,821,673, 0
4145.939,Wed Aug 08 12:19:06.874 2018,818,672, 0
4145.947,Wed Aug 08 12:19:06.883 2018,814,669, 0
4145.955,Wed Aug 08 12:19:06.891 2018,811,667, 0
4145.963,Wed Aug 08 12:19:06.899 2018,806,665, 0
4145.971,Wed Aug 08 12:19:06.907 2018,801,662, 0
4145.979,Wed Aug 08 12:19:06.915 2018,796,660, 0
4145.987,Wed Aug 08 12:19:06.923 2018,790,659, 0
4145.995,Wed Aug 08 12:19:06.931 2018,783,656, 0
4146.003,Wed Aug 08 12:19:06.939 2018,774,653, 0
4146.011,Wed Aug 08 12:19:06.947 2018,766,652, 0
4146.019,Wed Aug 08 12:19:06.955 2018,757,649, 0
4146.027,Wed Aug 08 12:19:06.963 2018,747,647, 0
4146.035,Wed Aug 08 12:19:06.970 2018,740,644, 0
4146.043,Wed Aug 08 12:19:06.979 2018,734,643, 0
4146.051,Wed Aug 08 12:19:06.986 2018,729,642, 0
4146.059,Wed Aug 08 12:19:06.994 2018,727,641, 0
4146.067,Wed Aug 08 12:19:07.002 2018,725,640, 0
4146.139,Wed Aug 08 12:19:07.074 2018,724,639, 0
4146.147,Wed Aug 08 12:19:07.083 2018,723,638, 0
4146.155,Wed Aug 08 12:19:07.091 2018,721,637, 0
4146.163,Wed Aug 08 12:19:07.099 2018,720,636, 0
4146.171,Wed Aug 08 12:19:07.107 2018,719,636, 0
4146.179,Wed Aug 08 12:19:07.115 2018,717,635, 0
4146.187,Wed Aug 08 12:19:07.123 2018,715,634, 0
4146.195,Wed Aug 08 12:19:07.131 2018,711,633, 0
4146.203,Wed Aug 08 12:19:07.139 2018,708,631, 0
4146.211,Wed Aug 08 12:19:07.147 2018,705,629, 0
4146.219,Wed Aug 08 12:19:07.155 2018,701,628, 0
4146.227,Wed Aug 08 12:19:07.163 2018,696,625, 0
4146.235,Wed Aug 08 12:19:07.171 2018,693,623, 0
4146.243,Wed Aug 08 12:19:07.178 2018,690,621, 0
4146.251,Wed Aug 08 12:19:07.186 2018,688,619, 0
4146.259,Wed Aug 08 12:19:07.194 2018,684,616, 0
4146.267,Wed Aug 08 12:19:07.202 2018,681,615, 0
4146.275,Wed Aug 08 12:19:07.210 2018,679,613, 0
4146.283,Wed Aug 08 12:19:07.218 2018,677,612, 0
4146.291,Wed Aug 08 12:19:07.226 2018,675,611, 0
4146.299,Wed Aug 08 12:19:07.234 2018,673,610, 0
4146.315,Wed Aug 08 12:19:07.250 2018,672,609, 0
4146.323,Wed Aug 08 12:19:07.258 2018,671,608, 0
4146.331,Wed Aug 08 12:19:07.267 2018,670,608, 0
4146.347,Wed Aug 08 12:19:07.283 2018,670,607, 0
4146.355,Wed Aug 08 12:19:07.291 2018,670,605, 0
4146.363,Wed Aug 08 12:19:07.299 2018,670,604, 0
4146.371,Wed Aug 08 12:19:07.307 2018,670,602, 0
4146.379,Wed Aug 08 12:19:07.315 2018,670,601, 0
4146.387,Wed Aug 08 12:19:07.323 2018,670,601, 0
4146.395,Wed Aug 08 12:19:07.331 2018,670,600, 0
4146.403,Wed Aug 08 12:19:07.339 2018,669,599, 0
4146.507,Wed Aug 08 12:19:07.442 2018,669,598, 0
4146.515,Wed Aug 08 12:19:07.450 2018,669,597, 0
4146.523,Wed Aug 08 12:19:07.459 2018,669,596, 0
4146.531,Wed Aug 08 12:19:07.467 2018,669,595, 0
4146.539,Wed Aug 08 12:19:07.475 2018,669,595, 0
4146.587,Wed Aug 08 12:19:07.523 2018,669,595, 1
4146.739,Wed Aug 08 12:19:07.675 2018,669,595, 2
4146.803,Wed Aug 08 12:19:07.739 2018,668,594, 0
4146.907,Wed Aug 08 12:19:07.843 2018,668,594, 0
4146.923,Wed Aug 08 12:19:07.859 2018,668,594, 0
4146.931,Wed Aug 08 12:19:07.867 2018,668,594, 0
4146.939,Wed Aug 08 12:19:07.875 2018,668,595, 0
4146.947,Wed Aug 08 12:19:07.883 2018,668,596, 0
4146.955,Wed Aug 08 12:19:07.891 2018,668,597, 0
4146.963,Wed Aug 08 12:19:07.899 2018,669,599, 0
4146.971,Wed Aug 08 12:19:07.907 2018,670,601, 0
4146.979,Wed Aug 08 12:19:07.915 2018,671,603, 0
4146.987,Wed Aug 08 12:19:07.922 2018,673,605, 0
4146.995,Wed Aug 08 12:19:07.930 2018,676,607, 0
4147.003,Wed Aug 08 12:19:07.938 2018,678,609, 0
4147.011,Wed Aug 08 12:19:07.946 2018,681,610, 0
4147.019,Wed Aug 08 12:19:07.954 2018,684,613, 0
4147.027,Wed Aug 08 12:19:07.962 2018,688,615, 0
4147.035,Wed Aug 08 12:19:07.970 2018,691,616, 0
4147.043,Wed Aug 08 12:19:07.978 2018,694,618, 0
4147.051,Wed Aug 08 12:19:07.986 2018,698,621, 0
4147.059,Wed Aug 08 12:19:07.994 2018,701,623, 0
4147.067,Wed Aug 08 12:19:08.002 2018,706,625, 0
4147.075,Wed Aug 08 12:19:08.011 2018,709,627, 0
4147.083,Wed Aug 08 12:19:08.019 2018,713,629, 0
4147.091,Wed Aug 08 12:19:08.027 2018,715,631, 0
4147.099,Wed Aug 08 12:19:08.035 2018,717,632, 0
4147.107,Wed Aug 08 12:19:08.043 2018,719,633, 0
4147.115,Wed Aug 08 12:19:08.051 2018,721,634, 0
4147.123,Wed Aug 08 12:19:08.059 2018,722,635, 0
4147.131,Wed Aug 08 12:19:08.067 2018,722,635, 0
4147.139,Wed Aug 08 12:19:08.075 2018,723,636, 0
4147.147,Wed Aug 08 12:19:08.083 2018,724,637, 0
4147.155,Wed Aug 08 12:19:08.091 2018,725,637, 0
4147.163,Wed Aug 08 12:19:08.099 2018,726,638, 0
4147.195,Wed Aug 08 12:19:08.130 2018,727,638, 0
4147.211,Wed Aug 08 12:19:08.146 2018,727,639, 0
4147.227,Wed Aug 08 12:19:08.162 2018,728,639, 0
4147.235,Wed Aug 08 12:19:08.170 2018,728,640, 0
4147.243,Wed Aug 08 12:19:08.178 2018,728,641, 0
4147.251,Wed Aug 08 12:19:08.186 2018,728,641, 0
4147.259,Wed Aug 08 12:19:08.194 2018,728,641, 0
4147.267,Wed Aug 08 12:19:08.202 2018,729,641, 0
4147.275,Wed Aug 08 12:19:08.211 2018,729,642, 0
4147.283,Wed Aug 08 12:19:08.219 2018,730,643, 0
4147.291,Wed Aug 08 12:19:08.227 2018,731,643, 0
4147.299,Wed Aug 08 12:19:08.235 2018,732,644, 0
4147.307,Wed Aug 08 12:19:08.243 2018,732,645, 0
4147.315,Wed Aug 08 12:19:08.251 2018,733,647, 0
4147.323,Wed Aug 08 12:19:08.259 2018,734,648, 0
4147.331,Wed Aug 08 12:19:08.267 2018,735,648, 0
4147.339,Wed Aug 08 12:19:08.275 2018,735,650, 0
4147.347,Wed Aug 08 12:19:08.283 2018,736,651, 0
4147.355,Wed Aug 08 12:19:08.291 2018,736,652, 0
4147.371,Wed Aug 08 12:19:08.307 2018,736,653, 0
4147.379,Wed Aug 08 12:19:08.315 2018,737,654, 0
4147.387,Wed Aug 08 12:19:08.322 2018,738,654, 0
4147.395,Wed Aug 08 12:19:08.330 2018,738,655, 0
4147.411,Wed Aug 08 12:19:08.346 2018,738,655, 0
4147.419,Wed Aug 08 12:19:08.354 2018,739,655, 0
4147.427,Wed Aug 08 12:19:08.362 2018,739,656, 0
4147.835,Wed Aug 08 12:19:08.771 2018,740,656, 0
4147.843,Wed Aug 08 12:19:08.779 2018,741,656, 0
4147.859,Wed Aug 08 12:19:08.795 2018,741,656, 0
4147.867,Wed Aug 08 12:19:08.803 2018,744,656, 0
4147.875,Wed Aug 08 12:19:08.811 2018,748,656, 0
4147.883,Wed Aug 08 12:19:08.819 2018,752,656, 0
4147.891,Wed Aug 08 12:19:08.827 2018,758,656, 0
4147.899,Wed Aug 08 12:19:08.835 2018,764,656, 0
4147.907,Wed Aug 08 12:19:08.842 2018,770,656, 0
4147.915,Wed Aug 08 12:19:08.850 2018,779,656, 0
4147.923,Wed Aug 08 12:19:08.858 2018,787,656, 0
4147.931,Wed Aug 08 12:19:08.866 2018,793,656, 0
4147.939,Wed Aug 08 12:19:08.874 2018,801,657, 0
4147.947,Wed Aug 08 12:19:08.882 2018,810,658, 0
4147.955,Wed Aug 08 12:19:08.890 2018,818,659, 0
4147.963,Wed Aug 08 12:19:08.898 2018,827,661, 0
4147.971,Wed Aug 08 12:19:08.906 2018,835,664, 0
4147.979,Wed Aug 08 12:19:08.915 2018,842,665, 0
4147.987,Wed Aug 08 12:19:08.923 2018,848,666, 0
4147.995,Wed Aug 08 12:19:08.931 2018,855,668, 0
4148.003,Wed Aug 08 12:19:08.939 2018,859,668, 0
4148.011,Wed Aug 08 12:19:08.947 2018,864,669, 0
4148.019,Wed Aug 08 12:19:08.955 2018,870,669, 0
4148.027,Wed Aug 08 12:19:08.963 2018,876,669, 0
4148.035,Wed Aug 08 12:19:08.971 2018,881,669, 0
4148.043,Wed Aug 08 12:19:08.979 2018,885,669, 0
4148.051,Wed Aug 08 12:19:08.987 2018,890,669, 0
4148.059,Wed Aug 08 12:19:08.995 2018,894,669, 0
4148.067,Wed Aug 08 12:19:09.003 2018,899,669, 0
4148.075,Wed Aug 08 12:19:09.011 2018,903,670, 0
4148.083,Wed Aug 08 12:19:09.018 2018,908,670, 0
4148.091,Wed Aug 08 12:19:09.027 2018,912,671, 0
4148.099,Wed Aug 08 12:19:09.035 2018,917,671, 0
4148.107,Wed Aug 08 12:19:09.043 2018,921,671, 0
4148.115,Wed Aug 08 12:19:09.050 2018,926,671, 0
4148.123,Wed Aug 08 12:19:09.058 2018,929,671, 0
4148.131,Wed Aug 08 12:19:09.066 2018,931,671, 0
4148.139,Wed Aug 08 12:19:09.074 2018,933,671, 0
4148.147,Wed Aug 08 12:19:09.082 2018,934,672, 0
4148.259,Wed Aug 08 12:19:09.195 2018,934,672, 0
4148.275,Wed Aug 08 12:19:09.210 2018,935,672, 0
4148.291,Wed Aug 08 12:19:09.226 2018,936,672, 0
4148.331,Wed Aug 08 12:19:09.266 2018,937,672, 0
4148.363,Wed Aug 08 12:19:09.299 2018,938,672, 0
4148.363,Wed Aug 08 12:19:09.300 2018,938,672, 1
4148.507,Wed Aug 08 12:19:09.442 2018,938,672, 2
4148.627,Wed Aug 08 12:19:09.563 2018,938,673, 0
4148.643,Wed Aug 08 12:19:09.579 2018,937,675, 0
4148.651,Wed Aug 08 12:19:09.586 2018,935,677, 0
4148.659,Wed Aug 08 12:19:09.594 2018,931,679, 0
4148.667,Wed Aug 08 12:19:09.602 2018,929,681, 0
4148.675,Wed Aug 08 12:19:09.610 2018,927,682, 0
4148.683,Wed Aug 08 12:19:09.618 2018,925,683, 0
4148.691,Wed Aug 08 12:19:09.626 2018,923,685, 0
4148.699,Wed Aug 08 12:19:09.634 2018,922,686, 0
4148.707,Wed Aug 08 12:19:09.642 2018,921,687, 0
4148.715,Wed Aug 08 12:19:09.650 2018,921,687, 0
4148.723,Wed Aug 08 12:19:09.658 2018,921,688, 0
4148.747,Wed Aug 08 12:19:09.683 2018,920,688, 0
4148.771,Wed Aug 08 12:19:09.707 2018,919,689, 0
4148.779,Wed Aug 08 12:19:09.715 2018,918,690, 0
4148.787,Wed Aug 08 12:19:09.723 2018,917,691, 0
4148.795,Wed Aug 08 12:19:09.731 2018,916,691, 0
4148.803,Wed Aug 08 12:19:09.739 2018,916,691, 0
4148.819,Wed Aug 08 12:19:09.755 2018,915,691, 0
4149.323,Wed Aug 08 12:19:10.259 2018,915,691, 0
4149.331,Wed Aug 08 12:19:10.267 2018,917,691, 0
4149.339,Wed Aug 08 12:19:10.275 2018,920,690, 0
4149.347,Wed Aug 08 12:19:10.283 2018,927,687, 0
4149.355,Wed Aug 08 12:19:10.291 2018,934,684, 0
4149.363,Wed Aug 08 12:19:10.299 2018,941,680, 0
4149.371,Wed Aug 08 12:19:10.306 2018,951,675, 0
4149.379,Wed Aug 08 12:19:10.315 2018,962,672, 0
4149.387,Wed Aug 08 12:19:10.322 2018,974,670, 0
4149.395,Wed Aug 08 12:19:10.330 2018,987,667, 0
4149.403,Wed Aug 08 12:19:10.338 2018,999,664, 0
4149.411,Wed Aug 08 12:19:10.346 2018,1011,663, 0
4149.419,Wed Aug 08 12:19:10.354 2018,1024,660, 0
4149.427,Wed Aug 08 12:19:10.362 2018,1038,656, 0
4149.435,Wed Aug 08 12:19:10.370 2018,1051,653, 0
4149.443,Wed Aug 08 12:19:10.378 2018,1061,650, 0
4149.451,Wed Aug 08 12:19:10.386 2018,1069,649, 0
4149.459,Wed Aug 08 12:19:10.394 2018,1078,646, 0
4149.467,Wed Aug 08 12:19:10.402 2018,1087,643, 0
4149.475,Wed Aug 08 12:19:10.411 2018,1094,640, 0
4149.483,Wed Aug 08 12:19:10.419 2018,1100,638, 0
4149.491,Wed Aug 08 12:19:10.427 2018,1107,636, 0
4149.499,Wed Aug 08 12:19:10.435 2018,1111,635, 0
4149.507,Wed Aug 08 12:19:10.443 2018,1116,634, 0
4149.515,Wed Aug 08 12:19:10.451 2018,1121,632, 0
4149.523,Wed Aug 08 12:19:10.459 2018,1126,630, 0
4149.531,Wed Aug 08 12:19:10.467 2018,1130,629, 0
4149.539,Wed Aug 08 12:19:10.475 2018,1135,628, 0
