Time,Timestamp,X,Y,Type
4500.069,Thu Jun 28 05:19:45.505 2018,1377,515, 0
4500.077,Thu Jun 28 05:19:45.513 2018,1378,515, 0
4500.109,Thu Jun 28 05:19:45.546 2018,1378,514, 0
4500.133,Thu Jun 28 05:19:45.569 2018,1378,514, 0
4500.189,Thu Jun 28 05:19:45.626 2018,1378,514, 0
4500.221,Thu Jun 28 05:19:45.657 2018,1379,514, 0
4500.285,Thu Jun 28 05:19:45.721 2018,1379,513, 0
4500.293,Thu Jun 28 05:19:45.730 2018,1379,513, 0
4500.317,Thu Jun 28 05:19:45.753 2018,1380,513, 0
4500.349,Thu Jun 28 05:19:45.785 2018,1380,513, 0
4500.357,Thu Jun 28 05:19:45.794 2018,1379,513, 0
4500.365,Thu Jun 28 05:19:45.802 2018,1377,513, 0
4500.373,Thu Jun 28 05:19:45.810 2018,1374,514, 0
4500.381,Thu Jun 28 05:19:45.817 2018,1371,515, 0
4500.389,Thu Jun 28 05:19:45.825 2018,1369,515, 0
4500.397,Thu Jun 28 05:19:45.833 2018,1366,516, 0
4500.405,Thu Jun 28 05:19:45.841 2018,1363,517, 0
4500.413,Thu Jun 28 05:19:45.850 2018,1361,518, 0
4500.421,Thu Jun 28 05:19:45.858 2018,1360,518, 0
4500.517,Thu Jun 28 05:19:45.953 2018,1359,518, 0
4500.549,Thu Jun 28 05:19:45.986 2018,1359,519, 0
4500.557,Thu Jun 28 05:19:45.994 2018,1358,519, 0
4500.565,Thu Jun 28 05:19:46.001 2018,1358,519, 0
4500.573,Thu Jun 28 05:19:46.009 2018,1357,520, 0
4500.581,Thu Jun 28 05:19:46.017 2018,1356,520, 0
4500.589,Thu Jun 28 05:19:46.025 2018,1355,521, 0
4500.597,Thu Jun 28 05:19:46.033 2018,1354,521, 0
4500.608,Thu Jun 28 05:19:46.045 2018,1353,522, 0
4500.613,Thu Jun 28 05:19:46.050 2018,1351,523, 0
4500.621,Thu Jun 28 05:19:46.058 2018,1351,523, 0
4500.629,Thu Jun 28 05:19:46.065 2018,1349,524, 0
4500.637,Thu Jun 28 05:19:46.073 2018,1349,524, 0
4500.645,Thu Jun 28 05:19:46.081 2018,1348,524, 0
4500.653,Thu Jun 28 05:19:46.089 2018,1348,525, 0
4500.757,Thu Jun 28 05:19:46.193 2018,1347,525, 0
4500.765,Thu Jun 28 05:19:46.201 2018,1347,525, 0
4500.773,Thu Jun 28 05:19:46.209 2018,1346,525, 0
4500.781,Thu Jun 28 05:19:46.217 2018,1345,525, 0
4500.789,Thu Jun 28 05:19:46.226 2018,1344,525, 0
4500.797,Thu Jun 28 05:19:46.234 2018,1343,525, 0
4500.805,Thu Jun 28 05:19:46.242 2018,1341,525, 0
4500.813,Thu Jun 28 05:19:46.249 2018,1340,525, 0
4500.821,Thu Jun 28 05:19:46.257 2018,1337,525, 0
4500.829,Thu Jun 28 05:19:46.265 2018,1336,524, 0
4500.837,Thu Jun 28 05:19:46.273 2018,1334,520, 0
4500.845,Thu Jun 28 05:19:46.281 2018,1333,517, 0
4500.853,Thu Jun 28 05:19:46.290 2018,1331,516, 0
4500.861,Thu Jun 28 05:19:46.298 2018,1331,514, 0
4500.869,Thu Jun 28 05:19:46.306 2018,1330,511, 0
4500.877,Thu Jun 28 05:19:46.313 2018,1328,510, 0
4500.885,Thu Jun 28 05:19:46.321 2018,1328,509, 0
4500.893,Thu Jun 28 05:19:46.329 2018,1326,507, 0
4500.901,Thu Jun 28 05:19:46.337 2018,1325,506, 0
4500.909,Thu Jun 28 05:19:46.346 2018,1323,503, 0
4500.917,Thu Jun 28 05:19:46.354 2018,1322,500, 0
4500.925,Thu Jun 28 05:19:46.362 2018,1320,497, 0
4500.933,Thu Jun 28 05:19:46.370 2018,1318,495, 0
4500.941,Thu Jun 28 05:19:46.377 2018,1316,492, 0
4500.949,Thu Jun 28 05:19:46.385 2018,1315,490, 0
4500.957,Thu Jun 28 05:19:46.393 2018,1313,489, 0
4500.965,Thu Jun 28 05:19:46.401 2018,1312,488, 0
4500.973,Thu Jun 28 05:19:46.410 2018,1311,488, 0
4500.981,Thu Jun 28 05:19:46.418 2018,1310,488, 0
4500.989,Thu Jun 28 05:19:46.426 2018,1309,488, 0
4500.997,Thu Jun 28 05:19:46.433 2018,1308,488, 0
4501.005,Thu Jun 28 05:19:46.441 2018,1307,488, 0
4501.013,Thu Jun 28 05:19:46.449 2018,1306,488, 0
4501.021,Thu Jun 28 05:19:46.457 2018,1305,488, 0
4501.029,Thu Jun 28 05:19:46.465 2018,1302,488, 0
4501.037,Thu Jun 28 05:19:46.474 2018,1300,488, 0
4501.045,Thu Jun 28 05:19:46.482 2018,1297,488, 0
4501.053,Thu Jun 28 05:19:46.490 2018,1294,487, 0
4501.061,Thu Jun 28 05:19:46.497 2018,1291,487, 0
4501.069,Thu Jun 28 05:19:46.505 2018,1287,487, 0
4501.077,Thu Jun 28 05:19:46.513 2018,1285,487, 0
4501.085,Thu Jun 28 05:19:46.521 2018,1282,487, 0
4501.093,Thu Jun 28 05:19:46.529 2018,1279,487, 0
4501.101,Thu Jun 28 05:19:46.538 2018,1276,487, 0
4501.109,Thu Jun 28 05:19:46.546 2018,1273,487, 0
4501.117,Thu Jun 28 05:19:46.554 2018,1269,486, 0
4501.125,Thu Jun 28 05:19:46.561 2018,1265,485, 0
4501.133,Thu Jun 28 05:19:46.569 2018,1260,485, 0
4501.141,Thu Jun 28 05:19:46.577 2018,1257,485, 0
4501.149,Thu Jun 28 05:19:46.585 2018,1254,485, 0
4501.157,Thu Jun 28 05:19:46.593 2018,1251,485, 0
4501.171,Thu Jun 28 05:19:46.607 2018,1248,485, 0
4501.175,Thu Jun 28 05:19:46.612 2018,1244,485, 0
4501.181,Thu Jun 28 05:19:46.618 2018,1240,484, 0
4501.189,Thu Jun 28 05:19:46.625 2018,1233,483, 0
4501.197,Thu Jun 28 05:19:46.633 2018,1229,482, 0
4501.205,Thu Jun 28 05:19:46.641 2018,1226,482, 0
4501.213,Thu Jun 28 05:19:46.649 2018,1224,482, 0
4501.221,Thu Jun 28 05:19:46.657 2018,1222,482, 0
4501.229,Thu Jun 28 05:19:46.666 2018,1222,481, 0
4501.237,Thu Jun 28 05:19:46.674 2018,1221,481, 0
4501.245,Thu Jun 28 05:19:46.681 2018,1219,480, 0
4501.253,Thu Jun 28 05:19:46.689 2018,1218,479, 0
4501.261,Thu Jun 28 05:19:46.697 2018,1216,479, 0
4501.277,Thu Jun 28 05:19:46.713 2018,1216,478, 0
4501.285,Thu Jun 28 05:19:46.722 2018,1216,477, 0
4501.293,Thu Jun 28 05:19:46.730 2018,1216,477, 0
4501.301,Thu Jun 28 05:19:46.738 2018,1217,476, 0
4501.316,Thu Jun 28 05:19:46.753 2018,1219,476, 0
4501.32,Thu Jun 28 05:19:46.757 2018,1222,475, 0
4501.325,Thu Jun 28 05:19:46.761 2018,1223,473, 0
4501.333,Thu Jun 28 05:19:46.769 2018,1224,473, 0
4501.344,Thu Jun 28 05:19:46.780 2018,1226,472, 0
4501.349,Thu Jun 28 05:19:46.786 2018,1226,471, 0
4501.357,Thu Jun 28 05:19:46.794 2018,1227,471, 0
4501.373,Thu Jun 28 05:19:46.809 2018,1228,471, 0
4501.405,Thu Jun 28 05:19:46.841 2018,1228,471, 0
4501.413,Thu Jun 28 05:19:46.850 2018,1228,470, 0
4501.421,Thu Jun 28 05:19:46.858 2018,1229,470, 0
4501.429,Thu Jun 28 05:19:46.866 2018,1229,470, 0
4501.437,Thu Jun 28 05:19:46.873 2018,1230,470, 0
4501.445,Thu Jun 28 05:19:46.881 2018,1230,470, 0
4501.453,Thu Jun 28 05:19:46.889 2018,1231,470, 0
4501.461,Thu Jun 28 05:19:46.897 2018,1231,469, 0
4501.469,Thu Jun 28 05:19:46.905 2018,1232,469, 0
4501.477,Thu Jun 28 05:19:46.914 2018,1232,469, 0
4501.485,Thu Jun 28 05:19:46.922 2018,1232,469, 0
4501.517,Thu Jun 28 05:19:46.953 2018,1232,469, 1
4501.613,Thu Jun 28 05:19:47.050 2018,1232,469, 2
4501.669,Thu Jun 28 05:19:47.106 2018,1233,469, 0
4501.677,Thu Jun 28 05:19:47.114 2018,1233,469, 0
4501.685,Thu Jun 28 05:19:47.121 2018,1234,469, 0
4501.693,Thu Jun 28 05:19:47.129 2018,1236,469, 0
4501.701,Thu Jun 28 05:19:47.137 2018,1238,470, 0
4501.709,Thu Jun 28 05:19:47.145 2018,1242,474, 0
4501.717,Thu Jun 28 05:19:47.154 2018,1249,483, 0
4501.725,Thu Jun 28 05:19:47.162 2018,1259,496, 0
4501.733,Thu Jun 28 05:19:47.170 2018,1271,513, 0
4501.741,Thu Jun 28 05:19:47.177 2018,1288,533, 0
4501.749,Thu Jun 28 05:19:47.185 2018,1303,553, 0
4501.757,Thu Jun 28 05:19:47.193 2018,1317,572, 0
4501.765,Thu Jun 28 05:19:47.201 2018,1329,589, 0
4501.773,Thu Jun 28 05:19:47.209 2018,1337,600, 0
4501.781,Thu Jun 28 05:19:47.218 2018,1345,610, 0
4501.789,Thu Jun 28 05:19:47.226 2018,1350,619, 0
4501.797,Thu Jun 28 05:19:47.234 2018,1354,625, 0
4501.805,Thu Jun 28 05:19:47.242 2018,1357,628, 0
4501.813,Thu Jun 28 05:19:47.249 2018,1359,631, 0
4501.821,Thu Jun 28 05:19:47.257 2018,1361,631, 0
4501.829,Thu Jun 28 05:19:47.265 2018,1361,632, 0
4501.845,Thu Jun 28 05:19:47.282 2018,1362,632, 0
4503.061,Thu Jun 28 05:19:48.497 2018,1362,632, 0
4503.069,Thu Jun 28 05:19:48.505 2018,1362,632, 0
4503.077,Thu Jun 28 05:19:48.514 2018,1363,632, 0
4503.085,Thu Jun 28 05:19:48.522 2018,1363,632, 0
4503.093,Thu Jun 28 05:19:48.530 2018,1363,632, 0
4503.101,Thu Jun 28 05:19:48.538 2018,1363,631, 0
4503.109,Thu Jun 28 05:19:48.545 2018,1364,631, 0
4503.117,Thu Jun 28 05:19:48.553 2018,1364,631, 0
4503.125,Thu Jun 28 05:19:48.561 2018,1364,626, 0
4503.133,Thu Jun 28 05:19:48.569 2018,1365,615, 0
4503.143,Thu Jun 28 05:19:48.579 2018,1368,605, 0
4503.153,Thu Jun 28 05:19:48.589 2018,1371,595, 0
4503.157,Thu Jun 28 05:19:48.594 2018,1375,583, 0
4503.165,Thu Jun 28 05:19:48.602 2018,1380,570, 0
4503.173,Thu Jun 28 05:19:48.609 2018,1386,556, 0
4503.181,Thu Jun 28 05:19:48.617 2018,1391,545, 0
4503.189,Thu Jun 28 05:19:48.625 2018,1397,535, 0
4503.197,Thu Jun 28 05:19:48.633 2018,1401,525, 0
4503.205,Thu Jun 28 05:19:48.642 2018,1405,518, 0
4503.213,Thu Jun 28 05:19:48.650 2018,1408,513, 0
4503.221,Thu Jun 28 05:19:48.658 2018,1409,511, 0
4503.229,Thu Jun 28 05:19:48.665 2018,1410,509, 0
4503.237,Thu Jun 28 05:19:48.673 2018,1411,508, 0
4503.245,Thu Jun 28 05:19:48.681 2018,1411,507, 0
4503.253,Thu Jun 28 05:19:48.689 2018,1411,506, 0
4503.261,Thu Jun 28 05:19:48.697 2018,1412,504, 0
4503.269,Thu Jun 28 05:19:48.706 2018,1412,501, 0
4503.277,Thu Jun 28 05:19:48.714 2018,1413,498, 0
4503.285,Thu Jun 28 05:19:48.722 2018,1414,495, 0
4503.293,Thu Jun 28 05:19:48.729 2018,1415,491, 0
4503.301,Thu Jun 28 05:19:48.737 2018,1416,488, 0
4503.312,Thu Jun 28 05:19:48.749 2018,1416,484, 0
4503.317,Thu Jun 28 05:19:48.753 2018,1417,480, 0
4503.325,Thu Jun 28 05:19:48.761 2018,1418,477, 0
4503.333,Thu Jun 28 05:19:48.770 2018,1419,475, 0
4503.348,Thu Jun 28 05:19:48.785 2018,1419,473, 0
4503.351,Thu Jun 28 05:19:48.788 2018,1419,472, 0
4503.357,Thu Jun 28 05:19:48.793 2018,1419,470, 0
4503.365,Thu Jun 28 05:19:48.801 2018,1419,470, 0
4503.373,Thu Jun 28 05:19:48.809 2018,1419,469, 0
4503.381,Thu Jun 28 05:19:48.817 2018,1420,469, 0
4503.389,Thu Jun 28 05:19:48.825 2018,1420,468, 0
4503.397,Thu Jun 28 05:19:48.834 2018,1420,468, 0
4503.405,Thu Jun 28 05:19:48.842 2018,1421,468, 0
4503.413,Thu Jun 28 05:19:48.850 2018,1421,467, 0
4503.421,Thu Jun 28 05:19:48.857 2018,1422,466, 0
4503.429,Thu Jun 28 05:19:48.865 2018,1425,466, 0
4503.437,Thu Jun 28 05:19:48.873 2018,1429,464, 0
4503.445,Thu Jun 28 05:19:48.881 2018,1434,463, 0
4503.453,Thu Jun 28 05:19:48.889 2018,1442,462, 0
4503.461,Thu Jun 28 05:19:48.898 2018,1453,461, 0
4503.469,Thu Jun 28 05:19:48.906 2018,1464,460, 0
4503.477,Thu Jun 28 05:19:48.913 2018,1476,459, 0
4503.485,Thu Jun 28 05:19:48.921 2018,1489,459, 0
4503.493,Thu Jun 28 05:19:48.929 2018,1503,459, 0
4503.501,Thu Jun 28 05:19:48.937 2018,1516,461, 0
4503.509,Thu Jun 28 05:19:48.946 2018,1531,465, 0
4503.517,Thu Jun 28 05:19:48.954 2018,1545,468, 0
4503.525,Thu Jun 28 05:19:48.962 2018,1557,471, 0
4503.533,Thu Jun 28 05:19:48.970 2018,1567,473, 0
4503.541,Thu Jun 28 05:19:48.977 2018,1574,475, 0
4503.549,Thu Jun 28 05:19:48.985 2018,1579,477, 0
4503.557,Thu Jun 28 05:19:48.993 2018,1583,479, 0
4503.565,Thu Jun 28 05:19:49.001 2018,1585,480, 0
4503.573,Thu Jun 28 05:19:49.009 2018,1586,481, 0
4503.581,Thu Jun 28 05:19:49.018 2018,1588,483, 0
4503.589,Thu Jun 28 05:19:49.026 2018,1589,484, 0
4503.597,Thu Jun 28 05:19:49.034 2018,1590,486, 0
4503.605,Thu Jun 28 05:19:49.041 2018,1591,488, 0
4503.613,Thu Jun 28 05:19:49.049 2018,1591,491, 0
4503.621,Thu Jun 28 05:19:49.057 2018,1592,494, 0
4503.629,Thu Jun 28 05:19:49.065 2018,1592,496, 0
4503.637,Thu Jun 28 05:19:49.073 2018,1592,498, 0
4503.645,Thu Jun 28 05:19:49.082 2018,1592,501, 0
4503.653,Thu Jun 28 05:19:49.090 2018,1592,503, 0
4503.661,Thu Jun 28 05:19:49.098 2018,1592,505, 0
4503.669,Thu Jun 28 05:19:49.105 2018,1591,507, 0
4503.677,Thu Jun 28 05:19:49.113 2018,1590,507, 0
4503.685,Thu Jun 28 05:19:49.121 2018,1590,509, 0
4503.693,Thu Jun 28 05:19:49.129 2018,1588,509, 0
4503.701,Thu Jun 28 05:19:49.138 2018,1587,510, 0
4503.709,Thu Jun 28 05:19:49.146 2018,1586,510, 0
4503.717,Thu Jun 28 05:19:49.154 2018,1584,511, 0
4503.725,Thu Jun 28 05:19:49.161 2018,1581,511, 0
4503.733,Thu Jun 28 05:19:49.169 2018,1575,511, 0
4503.741,Thu Jun 28 05:19:49.177 2018,1570,511, 0
4503.749,Thu Jun 28 05:19:49.185 2018,1563,510, 0
4503.757,Thu Jun 28 05:19:49.193 2018,1555,508, 0
4503.765,Thu Jun 28 05:19:49.202 2018,1545,506, 0
4503.773,Thu Jun 28 05:19:49.210 2018,1534,504, 0
4503.781,Thu Jun 28 05:19:49.218 2018,1525,502, 0
4503.789,Thu Jun 28 05:19:49.225 2018,1515,500, 0
4503.797,Thu Jun 28 05:19:49.233 2018,1506,498, 0
4503.805,Thu Jun 28 05:19:49.241 2018,1499,496, 0
4503.813,Thu Jun 28 05:19:49.249 2018,1494,495, 0
4503.821,Thu Jun 28 05:19:49.257 2018,1492,494, 0
4503.829,Thu Jun 28 05:19:49.266 2018,1491,494, 0
4504.077,Thu Jun 28 05:19:49.514 2018,1490,493, 0
4504.085,Thu Jun 28 05:19:49.522 2018,1490,493, 0
4504.093,Thu Jun 28 05:19:49.530 2018,1490,492, 0
4504.101,Thu Jun 28 05:19:49.537 2018,1490,492, 0
4504.109,Thu Jun 28 05:19:49.545 2018,1490,491, 0
4504.117,Thu Jun 28 05:19:49.553 2018,1492,490, 0
4504.125,Thu Jun 28 05:19:49.561 2018,1492,490, 0
4504.133,Thu Jun 28 05:19:49.569 2018,1493,490, 0
4504.141,Thu Jun 28 05:19:49.578 2018,1493,489, 0
4504.149,Thu Jun 28 05:19:49.586 2018,1494,489, 0
4504.157,Thu Jun 28 05:19:49.594 2018,1494,489, 0
4504.165,Thu Jun 28 05:19:49.601 2018,1495,489, 0
4504.173,Thu Jun 28 05:19:49.609 2018,1495,488, 0
4504.189,Thu Jun 28 05:19:49.625 2018,1496,488, 0
4504.197,Thu Jun 28 05:19:49.634 2018,1496,487, 0
4504.205,Thu Jun 28 05:19:49.642 2018,1496,487, 0
4504.213,Thu Jun 28 05:19:49.650 2018,1497,487, 0
4504.36,Thu Jun 28 05:19:49.797 2018,1499,486, 0
4505.413,Thu Jun 28 05:19:50.849 2018,1500,486, 0
4505.421,Thu Jun 28 05:19:50.857 2018,1500,485, 0
4505.437,Thu Jun 28 05:19:50.874 2018,1500,485, 0
4505.477,Thu Jun 28 05:19:50.913 2018,1501,485, 0
4506.533,Thu Jun 28 05:19:51.969 2018,1501,484, 0
4506.541,Thu Jun 28 05:19:51.977 2018,1501,484, 0
4506.549,Thu Jun 28 05:19:51.985 2018,1501,484, 0
4506.557,Thu Jun 28 05:19:51.994 2018,1502,484, 0
4506.565,Thu Jun 28 05:19:52.002 2018,1502,483, 0
4506.573,Thu Jun 28 05:19:52.010 2018,1503,483, 0
4506.581,Thu Jun 28 05:19:52.017 2018,1503,482, 0
4506.589,Thu Jun 28 05:19:52.025 2018,1504,482, 0
4506.597,Thu Jun 28 05:19:52.033 2018,1504,482, 0
4506.605,Thu Jun 28 05:19:52.041 2018,1504,482, 0
4506.629,Thu Jun 28 05:19:52.066 2018,1505,482, 0
4506.653,Thu Jun 28 05:19:52.089 2018,1505,481, 0
4506.685,Thu Jun 28 05:19:52.122 2018,1505,481, 0
4506.693,Thu Jun 28 05:19:52.130 2018,1505,481, 0
4507.149,Thu Jun 28 05:19:52.585 2018,1506,481, 0
4507.173,Thu Jun 28 05:19:52.610 2018,1506,480, 0
4507.197,Thu Jun 28 05:19:52.633 2018,1506,480, 0
4507.253,Thu Jun 28 05:19:52.690 2018,1506,480, 0
4507.269,Thu Jun 28 05:19:52.705 2018,1507,480, 0
4507.309,Thu Jun 28 05:19:52.746 2018,1508,480, 0
4507.325,Thu Jun 28 05:19:52.761 2018,1508,479, 0
4507.365,Thu Jun 28 05:19:52.802 2018,1508,479, 0
4507.493,Thu Jun 28 05:19:52.930 2018,1508,478, 0
4507.509,Thu Jun 28 05:19:52.945 2018,1509,478, 0
4507.549,Thu Jun 28 05:19:52.986 2018,1509,478, 0
4507.557,Thu Jun 28 05:19:52.994 2018,1509,478, 0
4507.581,Thu Jun 28 05:19:53.017 2018,1510,478, 0
4507.589,Thu Jun 28 05:19:53.025 2018,1510,477, 0
4507.629,Thu Jun 28 05:19:53.066 2018,1510,477, 0
4509.317,Thu Jun 28 05:19:54.753 2018,1511,477, 0
4509.365,Thu Jun 28 05:19:54.802 2018,1512,477, 0
4509.405,Thu Jun 28 05:19:54.842 2018,1512,476, 0
4510.717,Thu Jun 28 05:19:56.154 2018,1512,476, 0
4510.725,Thu Jun 28 05:19:56.162 2018,1512,476, 0
4510.733,Thu Jun 28 05:19:56.169 2018,1512,478, 0
4510.741,Thu Jun 28 05:19:56.177 2018,1511,479, 0
4510.749,Thu Jun 28 05:19:56.185 2018,1510,481, 0
4510.757,Thu Jun 28 05:19:56.193 2018,1507,483, 0
4510.765,Thu Jun 28 05:19:56.201 2018,1505,486, 0
4510.773,Thu Jun 28 05:19:56.210 2018,1501,489, 0
4510.781,Thu Jun 28 05:19:56.218 2018,1497,494, 0
4510.789,Thu Jun 28 05:19:56.226 2018,1492,498, 0
4510.797,Thu Jun 28 05:19:56.233 2018,1487,502, 0
4510.805,Thu Jun 28 05:19:56.241 2018,1482,506, 0
4510.813,Thu Jun 28 05:19:56.249 2018,1476,510, 0
4510.821,Thu Jun 28 05:19:56.257 2018,1470,514, 0
4510.829,Thu Jun 28 05:19:56.265 2018,1464,518, 0
4510.837,Thu Jun 28 05:19:56.274 2018,1459,522, 0
4510.845,Thu Jun 28 05:19:56.282 2018,1454,526, 0
4510.853,Thu Jun 28 05:19:56.290 2018,1450,528, 0
4510.861,Thu Jun 28 05:19:56.297 2018,1446,531, 0
4510.869,Thu Jun 28 05:19:56.305 2018,1443,534, 0
4510.877,Thu Jun 28 05:19:56.313 2018,1441,535, 0
4510.885,Thu Jun 28 05:19:56.321 2018,1438,537, 0
4510.893,Thu Jun 28 05:19:56.330 2018,1436,538, 0
4510.901,Thu Jun 28 05:19:56.338 2018,1435,539, 0
4510.909,Thu Jun 28 05:19:56.346 2018,1432,542, 0
4510.917,Thu Jun 28 05:19:56.353 2018,1431,543, 0
4510.925,Thu Jun 28 05:19:56.361 2018,1430,545, 0
4510.933,Thu Jun 28 05:19:56.369 2018,1427,547, 0
4510.941,Thu Jun 28 05:19:56.377 2018,1426,549, 0
4510.949,Thu Jun 28 05:19:56.385 2018,1423,551, 0
4510.957,Thu Jun 28 05:19:56.394 2018,1422,554, 0
4510.965,Thu Jun 28 05:19:56.402 2018,1420,556, 0
4510.973,Thu Jun 28 05:19:56.410 2018,1419,559, 0
4510.981,Thu Jun 28 05:19:56.417 2018,1416,563, 0
4510.989,Thu Jun 28 05:19:56.425 2018,1415,566, 0
4510.997,Thu Jun 28 05:19:56.433 2018,1412,571, 0
4511.005,Thu Jun 28 05:19:56.441 2018,1409,575, 0
4511.013,Thu Jun 28 05:19:56.449 2018,1406,580, 0
4511.021,Thu Jun 28 05:19:56.458 2018,1403,585, 0
4511.029,Thu Jun 28 05:19:56.466 2018,1401,588, 0
4511.063,Thu Jun 28 05:19:56.500 2018,1399,590, 0
4511.093,Thu Jun 28 05:19:56.530 2018,1399,592, 0
4511.133,Thu Jun 28 05:19:56.569 2018,1398,592, 0
4511.189,Thu Jun 28 05:19:56.625 2018,1398,593, 0
4511.205,Thu Jun 28 05:19:56.642 2018,1398,593, 0
4511.237,Thu Jun 28 05:19:56.673 2018,1397,594, 0
4511.245,Thu Jun 28 05:19:56.681 2018,1397,594, 0
4511.253,Thu Jun 28 05:19:56.689 2018,1397,596, 0
4511.261,Thu Jun 28 05:19:56.697 2018,1396,597, 0
4511.269,Thu Jun 28 05:19:56.706 2018,1396,599, 0
4511.277,Thu Jun 28 05:19:56.714 2018,1396,601, 0
4511.285,Thu Jun 28 05:19:56.722 2018,1396,602, 0
4511.293,Thu Jun 28 05:19:56.729 2018,1395,602, 0
4511.301,Thu Jun 28 05:19:56.737 2018,1395,603, 0
4511.325,Thu Jun 28 05:19:56.762 2018,1394,604, 0
4511.333,Thu Jun 28 05:19:56.770 2018,1394,604, 0
4511.341,Thu Jun 28 05:19:56.778 2018,1394,604, 0
4511.349,Thu Jun 28 05:19:56.786 2018,1393,605, 0
4511.357,Thu Jun 28 05:19:56.793 2018,1393,607, 0
4511.365,Thu Jun 28 05:19:56.801 2018,1392,608, 0
4511.421,Thu Jun 28 05:19:56.857 2018,1391,609, 0
4511.437,Thu Jun 28 05:19:56.873 2018,1391,609, 0
4511.445,Thu Jun 28 05:19:56.881 2018,1390,610, 0
4511.453,Thu Jun 28 05:19:56.890 2018,1390,610, 0
4511.461,Thu Jun 28 05:19:56.898 2018,1388,611, 0
4511.469,Thu Jun 28 05:19:56.906 2018,1387,612, 0
4511.477,Thu Jun 28 05:19:56.913 2018,1385,612, 0
4511.485,Thu Jun 28 05:19:56.921 2018,1383,613, 0
4511.493,Thu Jun 28 05:19:56.929 2018,1379,615, 0
4511.501,Thu Jun 28 05:19:56.937 2018,1377,615, 0
4511.509,Thu Jun 28 05:19:56.946 2018,1375,617, 0
4511.518,Thu Jun 28 05:19:56.954 2018,1373,618, 0
4511.525,Thu Jun 28 05:19:56.962 2018,1371,618, 0
4511.533,Thu Jun 28 05:19:56.970 2018,1369,619, 0
4511.541,Thu Jun 28 05:19:56.977 2018,1367,620, 0
4511.549,Thu Jun 28 05:19:56.985 2018,1366,621, 0
4511.557,Thu Jun 28 05:19:56.993 2018,1364,621, 0
4511.565,Thu Jun 28 05:19:57.001 2018,1362,621, 0
4511.573,Thu Jun 28 05:19:57.009 2018,1359,621, 0
4511.581,Thu Jun 28 05:19:57.018 2018,1356,620, 0
4511.589,Thu Jun 28 05:19:57.026 2018,1352,619, 0
4511.597,Thu Jun 28 05:19:57.034 2018,1347,618, 0
4511.605,Thu Jun 28 05:19:57.041 2018,1342,618, 0
4511.613,Thu Jun 28 05:19:57.049 2018,1337,618, 0
4511.621,Thu Jun 28 05:19:57.057 2018,1330,618, 0
4511.629,Thu Jun 28 05:19:57.065 2018,1322,618, 0
4511.637,Thu Jun 28 05:19:57.074 2018,1314,618, 0
4511.645,Thu Jun 28 05:19:57.082 2018,1304,619, 0
4511.653,Thu Jun 28 05:19:57.090 2018,1295,621, 0
4511.661,Thu Jun 28 05:19:57.097 2018,1285,624, 0
4511.669,Thu Jun 28 05:19:57.105 2018,1277,626, 0
4511.677,Thu Jun 28 05:19:57.113 2018,1268,628, 0
4511.685,Thu Jun 28 05:19:57.121 2018,1261,630, 0
4511.693,Thu Jun 28 05:19:57.129 2018,1256,632, 0
4511.701,Thu Jun 28 05:19:57.138 2018,1251,633, 0
4511.709,Thu Jun 28 05:19:57.146 2018,1249,634, 0
4511.717,Thu Jun 28 05:19:57.154 2018,1247,636, 0
4511.725,Thu Jun 28 05:19:57.161 2018,1245,636, 0
4511.739,Thu Jun 28 05:19:57.175 2018,1242,638, 0
4511.742,Thu Jun 28 05:19:57.178 2018,1241,639, 0
4511.749,Thu Jun 28 05:19:57.185 2018,1240,639, 0
4511.757,Thu Jun 28 05:19:57.193 2018,1237,640, 0
4511.765,Thu Jun 28 05:19:57.202 2018,1236,641, 0
4511.773,Thu Jun 28 05:19:57.210 2018,1235,641, 0
4511.781,Thu Jun 28 05:19:57.218 2018,1233,642, 0
4511.789,Thu Jun 28 05:19:57.225 2018,1232,643, 0
4511.797,Thu Jun 28 05:19:57.233 2018,1231,643, 0
4511.805,Thu Jun 28 05:19:57.241 2018,1229,643, 0
4511.813,Thu Jun 28 05:19:57.249 2018,1228,643, 0
4511.821,Thu Jun 28 05:19:57.257 2018,1226,643, 0
4511.829,Thu Jun 28 05:19:57.266 2018,1224,643, 0
4511.837,Thu Jun 28 05:19:57.274 2018,1222,643, 0
4511.845,Thu Jun 28 05:19:57.282 2018,1222,642, 0
4511.853,Thu Jun 28 05:19:57.289 2018,1221,640, 0
4511.861,Thu Jun 28 05:19:57.297 2018,1221,636, 0
4511.869,Thu Jun 28 05:19:57.305 2018,1222,633, 0
4511.877,Thu Jun 28 05:19:57.313 2018,1223,630, 0
4511.885,Thu Jun 28 05:19:57.322 2018,1225,627, 0
4511.893,Thu Jun 28 05:19:57.330 2018,1226,624, 0
4511.901,Thu Jun 28 05:19:57.338 2018,1226,619, 0
4511.909,Thu Jun 28 05:19:57.345 2018,1227,617, 0
4511.917,Thu Jun 28 05:19:57.353 2018,1227,615, 0
4511.925,Thu Jun 28 05:19:57.361 2018,1227,614, 0
4511.933,Thu Jun 28 05:19:57.369 2018,1227,612, 0
4511.941,Thu Jun 28 05:19:57.377 2018,1227,612, 0
4511.949,Thu Jun 28 05:19:57.386 2018,1227,611, 0
4511.957,Thu Jun 28 05:19:57.394 2018,1228,611, 0
