Frame#,Time,Perspiration
32153,4031.347,0.009199997
32154,4031.487,0.009709557
32155,4031.613,0.007419815
32156,4031.749,0.0118577
32157,4031.882,0.01239065
32158,4032.016,0.0127807
32159,4032.149,0.01051852
32160,4032.284,0.008855836
32161,4032.414,0.01003642
32162,4032.549,0.008643829
32163,4032.682,0.009083342
32164,4032.817,0.009825815
32165,4032.953,0.009011511
32166,4033.084,0.007756459
32167,4033.217,0.007860219
32168,4033.348,0.009030786
32169,4033.483,0.008078091
32170,4033.622,0.01043815
32171,4033.75,0.007876959
32173,4033.884,0.006867711
32174,4034.018,0.007509633
32175,4034.153,0.005561917
32176,4034.284,0.003675073
32177,4034.416,0.005844836
32178,4034.552,0.00671999
32179,4034.685,0.004800004
32180,4034.818,0.00984617
32181,4034.951,0.01064347
32182,4035.085,0.00890555
32183,4035.226,0.01172356
32184,4035.354,0.007399968
32185,4035.487,0.008670226
32186,4035.617,0.008335857
32187,4035.756,0.008016547
32188,4035.885,0.006222266
32189,4036.019,0.01268429
32190,4036.155,0.008899988
32191,4036.287,0.01149481
32192,4036.42,0.00882824
32193,4036.554,0.00905203
32194,4036.686,0.00881091
32195,4036.82,0.007574629
32196,4036.955,0.01384519
32197,4037.102,0.01100884
32198,4037.22,0.005766287
32199,4037.355,0.007241025
32200,4037.486,0.006327257
32201,4037.621,0.008114264
32202,4037.756,0.006806389
32204,4037.888,0.008539329
32205,4038.021,0.00997528
32206,4038.156,0.009966317
32207,4038.294,0.008618188
32208,4038.423,0.006831312
32210,4038.555,0.009474152
32211,4038.689,0.01056669
32212,4038.821,0.009663422
32213,4038.956,0.005632603
32214,4039.088,0.006437185
32215,4039.223,0.005607483
32216,4039.356,0.009813376
32217,4039.49,0.006741781
32218,4039.621,0.01080929
32219,4039.757,0.00625044
32220,4039.89,0.008412076
32221,4040.023,0.005950024
32222,4040.156,0.006418852
32223,4040.292,0.007551998
32224,4040.424,0.007232063
32225,4040.559,0.00681417
32226,4040.691,0.007935411
32227,4040.824,0.007245226
32228,4040.958,0.009808477
32229,4041.091,0.01327323
32230,4041.23,0.008600001
32231,4041.358,0.007888367
32232,4041.491,0.007043912
32233,4041.625,0.006745107
32234,4041.759,0.008206315
32235,4041.893,0.005013307
32236,4042.024,0.004619689
32237,4042.159,0.008705217
32238,4042.291,0.00789614
32239,4042.426,0.008228547
32240,4042.56,0.005402428
32241,4042.691,0.006943616
32242,4042.825,0.0064417
32243,4042.959,0.006733241
32244,4043.093,0.006590429
32245,4043.23,0.008275855
32246,4043.361,0.008143525
32247,4043.492,0.007882863
32248,4043.627,0.007466584
32249,4043.76,0.00787294
32250,4043.894,0.005722299
32251,4044.027,0.01195189
32252,4044.16,0.0111688
32253,4044.293,0.01077231
32254,4044.429,0.008164139
32255,4044.561,0.005066654
32256,4044.695,0.006225013
32257,4044.827,0.004221726
32258,4044.962,0.006005445
32259,4045.094,0.003653614
32260,4045.228,0.005840023
32261,4045.365,0.00699999
32262,4045.494,0.005362242
32263,4045.628,0.005695464
32264,4045.763,0.007687725
32265,4045.895,0.006208072
32266,4046.037,0.008300027
32267,4046.161,0.006944525
32268,4046.296,0.005562701
32269,4046.429,0.007936836
32270,4046.563,0.006042382
32271,4046.697,0.006268496
32272,4046.83,0.01238521
32273,4046.963,0.01073621
32274,4047.098,0.009025156
32275,4047.229,0.007605218
32276,4047.366,0.01039148
32277,4047.496,0.00863587
32278,4047.63,0.00975146
32279,4047.764,0.008512015
32280,4047.898,0.007222188
32281,4048.03,0.006800025
32282,4048.165,0.00535179
32283,4048.3,0.00720003
32284,4048.431,0.009496775
32285,4048.578,0.008021384
32286,4048.698,0.006239973
32287,4048.832,0.005879464
32288,4048.966,0.005264508
32289,4049.1,0.006981731
32290,4049.231,0.005556821
32291,4049.371,0.004017062
32292,4049.499,0.01161635
32293,4049.633,0.008335289
32294,4049.766,0.006058606
32295,4049.901,0.01262224
32296,4050.033,0.006004048
32297,4050.166,0.006343388
32298,4050.299,0.006225774
32299,4050.433,0.009406063
32300,4050.568,0.008378143
32301,4050.7,0.006127648
32302,4050.833,0.006223745
32303,4050.967,0.008623142
32304,4051.1,0.009180603
32305,4051.235,0.008177837
32306,4051.368,0.006953836
32307,4051.502,0.009322302
32308,4051.634,0.007804078
32309,4051.768,0.006301996
32310,4051.902,0.007230402
32311,4052.036,0.006381063
32312,4052.168,0.006924425
32313,4052.306,0.007687788
32314,4052.436,0.01008333
32315,4052.571,0.007172391
32316,4052.702,0.007570072
32317,4052.836,0.007102866
32318,4052.969,0.01097123
32319,4053.106,0.009443131
32320,4053.236,0.006776368
32321,4053.37,0.004303971
32322,4053.504,0.007018121
32323,4053.636,0.005911119
32324,4053.771,0.006424725
32325,4053.905,0.005866688
32326,4054.037,0.004799992
32327,4054.172,0.00490436
32328,4054.305,0.004821036
32329,4054.439,0.006027849
32330,4054.574,0.004498825
32331,4054.706,0.004852144
32332,4054.837,0.005777791
32333,4054.971,0.005981832
32334,4055.104,0.00648495
32335,4055.24,0.008424527
32336,4055.372,0.008675613
32337,4055.504,0.006596477
32338,4055.639,0.008188233
32339,4055.773,0.008657495
32340,4055.906,0.01151991
32341,4056.042,0.01054956
32342,4056.172,0.0092674
32343,4056.306,0.008426744
32344,4056.441,0.006492341
32345,4056.573,0.007215062
32346,4056.705,0.01004285
32347,4056.842,0.0107252
32348,4056.98,0.008049018
32349,4057.107,0.006367339
32350,4057.24,0.009756518
32351,4057.373,0.007937337
32352,4057.508,0.008886801
32353,4057.642,0.007644504
32354,4057.773,0.007951601
32355,4057.922,0.008713949
32356,4058.044,0.007507745
32357,4058.175,0.007179507
32358,4058.31,0.007592109
32359,4058.453,0.004235344
32360,4058.575,0.008834758
32361,4058.709,0.008881124
32362,4058.846,0.006949176
32363,4058.976,0.006673669
32364,4059.109,0.006766248
32365,4059.243,0.006636404
32366,4059.375,0.007334678
32367,4059.509,0.01061813
32368,4059.643,0.009296215
32369,4059.776,0.01099124
32370,4059.91,0.008266573
32371,4060.046,0.009413931
32372,4060.177,0.007473208
32373,4060.31,0.005521906
32374,4060.447,0.006637084
32375,4060.583,0.004480036
32376,4060.711,0.005737359
32377,4060.844,0.006232591
32378,4060.977,0.008418147
32379,4061.11,0.006713178
32380,4061.245,0.009523887
32381,4061.378,0.007550088
32382,4061.511,0.007155544
32383,4061.647,0.01209837
32384,4061.779,0.008406037
32385,4061.911,0.007794066
32386,4062.048,0.007505413
32387,4062.177,0.009932058
32388,4062.313,0.007066692
32389,4062.446,0.008884272
32390,4062.583,0.009582985
32391,4062.711,0.007117942
32392,4062.848,0.01228929
32393,4062.979,0.008069537
32394,4063.114,0.007781007
32395,4063.247,0.004362366
32396,4063.38,0.005498979
32397,4063.514,0.007184295
32398,4063.648,0.008246164
32399,4063.781,0.005440024
32401,4063.914,0.006540388
32402,4064.051,0.00772165
32403,4064.182,0.006776516
32404,4064.314,0.005326322
32405,4064.447,0.00539998
32406,4064.58,0.008649171
32407,4064.715,0.005223481
32408,4064.848,0.00590607
32409,4064.981,0.005765077
32410,4065.114,0.006359007
32411,4065.256,0.006618115
32412,4065.383,0.004628462
32413,4065.515,0.006210174
32414,4065.648,0.006642994
32415,4065.783,0.007416354
32416,4065.915,0.006436319
32417,4066.049,0.007189272
32419,4066.194,0.006777502
32420,4066.316,0.008309003
32421,4066.449,0.007420205
32422,4066.581,0.005333349
32423,4066.717,0.00510123
32424,4066.85,0.003812287
32425,4066.983,0.002861914
32426,4067.115,0.01154276
32427,4067.249,0.008197567
32428,4067.384,0.005807419
32429,4067.52,0.0087733
32430,4067.651,0.009519172
32431,4067.786,0.00939132
32432,4067.917,0.007612627
32433,4068.051,0.009501191
32434,4068.184,0.007255749
32435,4068.318,0.005172173
32436,4068.45,0.008647571
32437,4068.583,0.007264329
32438,4068.727,0.006907718
32439,4068.852,0.005678392
32440,4068.986,0.009016217
32441,4069.118,0.008533357
32442,4069.252,0.0104073
32443,4069.386,0.008996733
32445,4069.518,0.006867678
32446,4069.656,0.007452668
32447,4069.786,0.006101013
32448,4069.921,0.004865308
32449,4070.051,0.006465359
32450,4070.186,0.006680016
32451,4070.319,0.006608753
32452,4070.455,0.008072757
32453,4070.594,0.005647012
32455,4070.733,0.005954394
32456,4070.737,0.005480862
32458,4070.854,0.005820026
32459,4070.988,0.007227581
32460,4071.121,0.009387863
32461,4071.256,0.007157845
32462,4071.387,0.005931666
32463,4071.521,0.008000017
32464,4071.655,0.007492184
32465,4071.804,0.00990002
32466,4071.921,0.009630261
32467,4072.059,0.01073946
32468,4072.188,0.007413266
32469,4072.321,0.007697237
32470,4072.455,0.005763847
32471,4072.59,0.007433279
32472,4072.722,0.008139119
32473,4072.861,0.0103059
32474,4072.988,0.007802079
32475,4073.123,0.009777774
32476,4073.256,0.008349013
32477,4073.391,0.01067832
32478,4073.522,0.006933298
32479,4073.657,0.009121815
32480,4073.789,0.009236412
32481,4073.924,0.008279543
32482,4074.058,0.007085642
32483,4074.191,0.005986482
32484,4074.331,0.01303265
32485,4074.458,0.008888952
32486,4074.593,0.006515558
32488,4074.724,0.01097146
32489,4074.858,0.009928933
32490,4074.991,0.007376628
32491,4075.125,0.006328416
32492,4075.26,0.008914272
32493,4075.392,0.007133272
32494,4075.536,0.0131142
32495,4075.659,0.008772353
32496,4075.792,0.00762793
32497,4075.928,0.009078608
32498,4076.058,0.01349334
32499,4076.195,0.008271418
32500,4076.325,0.007910104
32501,4076.459,0.01311997
32502,4076.592,0.01045715
32503,4076.736,0.009350436
32504,4076.86,0.0112326
32505,4076.993,0.008433312
32506,4077.127,0.01034766
32507,4077.261,0.006774363
32508,4077.392,0.006357881
32509,4077.542,0.006464027
32510,4077.661,0.007907637
32511,4077.808,0.005505363
32512,4077.927,0.01031582
32513,4078.063,0.01221528
32514,4078.195,0.009939337
32515,4078.328,0.00706301
32516,4078.46,0.01128685
32517,4078.595,0.009261534
32518,4078.729,0.005453056
32519,4078.862,0.006183688
32520,4078.996,0.007032575
32521,4079.129,0.006917275
32522,4079.263,0.008358638
32523,4079.396,0.01448661
32524,4079.528,0.01110293
32525,4079.663,0.009723084
32526,4079.804,0.007360015
32527,4079.931,0.01082447
32528,4080.062,0.007649975
32529,4080.198,0.008957436
32530,4080.331,0.009235543
32531,4080.465,0.01007166
32532,4080.597,0.009600038
32533,4080.732,0.008645002
32534,4080.864,0.00846663
32535,4080.998,0.008908725
32536,4081.13,0.0068098
32537,4081.264,0.005006536
32538,4081.397,0.00550499
32539,4081.53,0.004635255
32540,4081.665,0.007724763
32541,4081.8,0.007069082
32542,4081.931,0.008370654
32543,4082.064,0.005591051
32544,4082.2,0.009232001
32545,4082.332,0.01406535
32546,4082.464,0.008964872
32547,4082.6,0.007103904
32549,4082.733,0.007422586
32550,4082.873,0.008306824
32551,4082.999,0.0090901
32552,4083.135,0.007162603
32553,4083.267,0.007876814
32554,4083.406,0.008815629
32556,4083.535,0.008719086
32558,4083.668,0.006617236
32559,4083.799,0.00707055
32560,4083.934,0.007927296
32561,4084.067,0.008029562
32562,4084.199,0.01021094
32563,4084.335,0.009408052
32564,4084.47,0.008222856
32565,4084.601,0.006498795
32566,4084.734,0.005589955
32567,4084.869,0.005800062
32568,4085.001,0.007895612
32569,4085.134,0.006608693
32570,4085.269,0.006058399
32571,4085.402,0.005069294
32572,4085.535,0.007538118
32573,4085.668,0.007178311
32574,4085.806,0.006818116
32577,4085.937,0.003982221
32579,4086.073,0.007282468
32581,4086.203,0.002246507
32582,4086.336,0.01140592
32583,4086.471,0.0228039
32584,4086.604,0.005179815
32585,4086.735,0.009299517
32586,4086.872,0.003249283
32587,4087.004,0.009353875
32588,4087.138,0.00364812
32589,4087.271,0.005056121
32591,4087.406,0.01280005
32592,4087.538,0.006783973
32593,4087.671,0.01322772
32594,4087.805,0.009515732
32595,4087.942,0.009213176
32596,4088.071,0.007433333
32597,4088.205,0.007537619
32598,4088.337,0.0121789
32599,4088.472,0.01070398
32600,4088.605,0.007877422
32601,4088.74,0.003804177
32602,4088.872,0.01261636
32603,4089.004,0.001820288
32604,4089.138,0.003217683
32605,4089.273,0.008646434
32606,4089.405,0.004273775
32607,4089.54,0.004103224
32608,4089.672,0.008940157
32609,4089.807,0.02129239
32610,4089.948,0.009811292
32613,4090.075,0.003402754
32616,4090.206,0.003296162
32617,4090.341,0.005236316
32618,4090.474,0.002246477
32619,4090.623,0.005216072
32620,4090.74,0.007400072
32621,4090.872,0.002089641
32622,4091.01,0.0070121
32623,4091.142,0.001126222
32624,4091.276,0.001861042
32625,4091.408,0.0002936192
32626,4091.542,0.005169922
32627,4091.674,0.006405838
32628,4091.81,0.00276108
32629,4091.941,0.01947641
32630,4092.075,0.01344981
32631,4092.209,0.02198795
32632,4092.343,0.009760771
32633,4092.475,0.008156288
32634,4092.609,0.01131338
32635,4092.745,0.01034819
32636,4092.875,0.006814946
32637,4093.011,0.008280294
32638,4093.145,0.01010282
32639,4093.277,0.011678
32640,4093.409,0.00785997
32641,4093.546,0.006764581
32642,4093.677,0.006293361
32643,4093.81,0.005763396
32644,4093.947,0.004836412
32645,4094.078,0.007233327
32646,4094.21,0.01022931
32647,4094.345,0.008957581
32648,4094.476,0.005669537
32649,4094.612,0.009474534
32650,4094.745,0.008097969
32651,4094.877,0.006742722
32652,4095.011,0.01088697
32653,4095.146,0.01413069
32654,4095.278,0.0143445
32655,4095.413,0.01007342
32656,4095.546,0.009307588
32657,4095.679,0.01018579
32658,4095.813,0.01099907
32659,4095.948,0.02362553
32660,4096.079,0.01021213
32661,4096.211,0.008855108
32662,4096.348,3.232839E-05
32663,4096.487,3.232839E-05
32668,4097.148,0.004492953
32669,4097.282,0.01088889
32670,4097.414,0.01386339
32671,4097.553,0.01005908
32673,4097.682,0.01178878
32675,4097.814,0.01001335
32676,4097.948,0.01207154
32677,4098.081,0.01552707
32679,4098.348,0.009351111
32680,4098.481,0.01320311
32681,4098.615,0.01917466
32682,4098.752,0.01316236
32684,4098.881,0.01562441
32685,4099.015,0.01375274
32688,4099.149,0.01054416
32689,4099.282,0.0146814
32690,4099.415,0.003357142
32691,4099.556,0.0004598952
32692,4099.683,0.009181345
32693,4099.815,0.005890967
32694,4099.951,0.0112503
32695,4100.089,0.006292364
32696,4100.216,0.008230815
32697,4100.352,0.01166751
32698,4100.482,0.008290868
32699,4100.617,0.00754824
32700,4100.75,0.009724371
32701,4100.886,0.009559429
32703,4101.019,0.008336161
32704,4101.151,0.006011675
32705,4101.288,0.004722575
32706,4101.418,0.00766664
32707,4101.551,0.005769679
32708,4101.69,0.006602201
32709,4101.818,0.003519974
32710,4101.952,0.004059696
32711,4102.087,0.006579992
32712,4102.225,0.005937792
32713,4102.352,0.01138269
32714,4102.484,0.00786272
32715,4102.618,0.007095652
32716,4102.751,0.01071316
32717,4102.884,0.009210287
32718,4103.019,0.008316241
32719,4103.152,0.007999936
32720,4103.286,0.00588893
32721,4103.42,0.006192992
32722,4103.553,0.005084396
32723,4103.686,0.005073083
32724,4103.823,0.006685125
32725,4103.953,0.008481911
32726,4104.087,0.009088034
32727,4104.22,0.00807538
32728,4104.353,0.006669832
32729,4104.486,0.01174939
32730,4104.621,0.005608453
32731,4104.754,0.006827583
32732,4104.889,0.007300048
32733,4105.021,0.0103758
32734,4105.154,0.009446731
32735,4105.289,0.00815237
32736,4105.421,0.008608007
32737,4105.555,0.008062461
32738,4105.69,0.00521748
32739,4105.822,0.007425999
32740,4105.955,0.005264573
32741,4106.094,0.007070947
32742,4106.222,0.005734854
32743,4106.356,0.004658828
32744,4106.489,0.004782368
32745,4106.623,0.006220048
32746,4106.763,0.006602844
32747,4106.889,0.006372863
32748,4107.022,0.006314695
32749,4107.157,0.004768973
32750,4107.29,0.00451868
32751,4107.425,0.005170682
32752,4107.557,0.005494699
32753,4107.69,0.005301201
32754,4107.824,0.00731428
32755,4107.958,0.00556616
32756,4108.09,0.004580798
32757,4108.224,0.005922436
32758,4108.356,0.004592291
32759,4108.491,0.005833416
32760,4108.625,0.007058964
32761,4108.759,0.006984944
32762,4108.892,0.006322843
32763,4109.025,0.007210626
32764,4109.157,0.00639995
32765,4109.292,0.006432938
32766,4109.426,0.0060762
32767,4109.558,0.005543524
32768,4109.692,0.00542214
32769,4109.825,0.006443179
32770,4109.959,0.008914187
32771,4110.093,0.009828525
32772,4110.227,0.007822189
32773,4110.366,0.006456397
32774,4110.492,0.00676448
32775,4110.627,0.00826936
32776,4110.761,0.006399982
32777,4110.894,0.008983348
32778,4111.027,0.006438947
32779,4111.159,0.006275279
32780,4111.293,0.004970662
32781,4111.428,0.005622783
32782,4111.562,0.005975516
32783,4111.695,0.005307322
32784,4111.833,0.006054961
32785,4111.962,0.007632161
32786,4112.095,0.007830595
32787,4112.228,0.005753218
32788,4112.362,0.005770246
32789,4112.495,0.004285776
32790,4112.627,0.004496207
32791,4112.762,0.005306655
32792,4112.896,0.006620803
32793,4113.028,0.005279971
32794,4113.162,0.005745523
32795,4113.297,0.007350079
32796,4113.429,0.004985987
32797,4113.563,0.005836301
32798,4113.697,0.004316278
32799,4113.829,0.005162859
32800,4113.965,0.005033319
32801,4114.096,0.007542834
32802,4114.229,0.005994314
32803,4114.364,0.006628458
32804,4114.498,0.007085674
32805,4114.631,0.005574793
32807,4114.764,0.005468077
32808,4114.898,0.008213278
32809,4115.03,0.00857135
32810,4115.163,0.006673167
32811,4115.297,0.006786748
32812,4115.43,0.005223493
32813,4115.564,0.01225316
32814,4115.698,0.009781857
32815,4115.832,0.008145567
32816,4115.964,0.006880088
32817,4116.098,0.006109109
32818,4116.235,0.005006514
32819,4116.366,0.005297255
32820,4116.506,0.006189448
32821,4116.632,0.005821667
32822,4116.767,0.005199943
32823,4116.899,0.006804826
32824,4117.038,0.004205117
32825,4117.174,0.005248012
32826,4117.3,0.007409521
32827,4117.433,0.006194882
32828,4117.568,0.005788276
32829,4117.701,0.005096221
32830,4117.834,0.004658794
32831,4117.968,0.005187793
32832,4118.101,0.006179946
32833,4118.235,0.004959983
32834,4118.368,0.005789084
32835,4118.5,0.005560071
32836,4118.635,0.00622616
32837,4118.767,0.007552044
32838,4118.902,0.006356784
32839,4119.035,0.00709995
32840,4119.169,0.007337099
32841,4119.302,0.00516486
32842,4119.436,0.00494671
32843,4119.569,0.004452988
32844,4119.702,0.004500034
32845,4119.835,0.005936905
32846,4119.969,0.008156979
32847,4120.102,0.007580379
32848,4120.241,0.007608169
32849,4120.37,0.00628156
32850,4120.503,0.008256042
32851,4120.637,0.006772877
32852,4120.77,0.005385035
32853,4120.904,0.006333318
32854,4121.037,0.00617602
32855,4121.17,0.006911938
32856,4121.304,0.006004109
32857,4121.438,0.006071231
32858,4121.57,0.005216572
32859,4121.704,0.006298663
32860,4121.837,0.005327736
32861,4121.971,0.006165876
32862,4122.104,0.005927301
32863,4122.238,0.008336089
32864,4122.373,0.004921944
32866,4122.506,0.007839907
32867,4122.639,0.00746659
32868,4122.771,0.009038208
32869,4122.905,0.006876087
32870,4123.039,0.008594147
32871,4123.173,0.006663461
32872,4123.306,0.006191263
32873,4123.44,0.007519947
32874,4123.572,0.00717025
32875,4123.707,0.00855042
32876,4123.84,0.009795012
32877,4123.974,0.006923024
32878,4124.106,0.00711103
32879,4124.24,0.007683112
32880,4124.374,0.007881971
32881,4124.51,0.006357274
32882,4124.64,0.00565047
32883,4124.773,0.004733327
32884,4124.908,0.006130498
32885,4125.041,0.006165838
32886,4125.184,0.009840852
32887,4125.308,0.00714083
32888,4125.442,0.008018212
32889,4125.574,0.007300967
32890,4125.708,0.00881626
32891,4125.841,0.009397612
32892,4125.982,0.007079988
32893,4126.115,0.006577836
32894,4126.243,0.007046839
32895,4126.376,0.008707715
32896,4126.509,0.009468851
32897,4126.644,0.009366701
32898,4126.785,0.004983929
32899,4126.91,0.005252826
32900,4127.044,0.008031062
32901,4127.177,0.005131017
32902,4127.31,0.006592027
32903,4127.444,0.008272246
32904,4127.58,0.005163589
32905,4127.712,0.005259815
32906,4127.843,0.008843925
32907,4127.978,0.005695949
32908,4128.11,0.005108487
32909,4128.243,0.006347299
32910,4128.377,0.007436223
32911,4128.511,0.008833261
32912,4128.646,0.007218637
32913,4128.777,0.005583755
32914,4128.912,0.006437669
32915,4129.046,0.005312036
32916,4129.178,0.006703764
32917,4129.312,0.008673559
32918,4129.446,0.00550319
32919,4129.579,0.005186809
32920,4129.711,0.00640005
32921,4129.847,0.007964877
32922,4129.979,0.006859094
32923,4130.113,0.00786662
32924,4130.247,0.006819105
32925,4130.381,0.005878298
32926,4130.514,0.006624624
32927,4130.649,0.0127457
32928,4130.781,0.008882719
32929,4130.913,0.01246054
32930,4131.051,0.01007539
32931,4131.18,0.008171487
32932,4131.315,0.01462455
32933,4131.448,0.01254463
32934,4131.582,0.009940603
32935,4131.715,0.006312628
32936,4131.852,0.007208617
32937,4131.98,0.007311395
32938,4132.115,0.007532579
32939,4132.25,0.008459786
32940,4132.386,0.006109102
32941,4132.517,0.006235534
32942,4132.652,0.007502868
32943,4132.783,0.007119996
32944,4132.915,0.006052192
32945,4133.052,0.009942818
32946,4133.182,0.01043203
32947,4133.315,0.006793428
32948,4133.452,0.01000005
32949,4133.583,0.006042583
32950,4133.717,0.005504876
32951,4133.852,0.00665811
32952,4133.984,0.005899961
32953,4134.117,0.005641266
32954,4134.256,0.005254688
32955,4134.384,0.008361859
32956,4134.517,0.006427533
32957,4134.653,0.005674203
32958,4134.786,0.00553225
32959,4134.917,0.007406416
32960,4135.053,0.007785305
32961,4135.185,0.005717
32962,4135.318,0.0119999
32963,4135.453,0.007363463
32964,4135.588,0.007530262
32965,4135.718,0.005642113
32966,4135.853,0.006438019
32967,4135.985,0.005485716
32968,4136.119,0.009166699
32969,4136.253,0.006740422
32970,4136.387,0.007695212
32971,4136.526,0.008382471
32972,4136.652,0.008705414
32973,4136.787,0.007849936
32974,4136.919,0.006910669
32975,4137.054,0.007473
32976,4137.191,0.006704931
32977,4137.32,0.006445176
32978,4137.456,0.008384765
32980,4137.588,0.006825935
32981,4137.72,0.006046252
32982,4137.856,0.005940916
32983,4137.987,0.006654134
32984,4138.121,0.007486159
32985,4138.255,0.00893485
32986,4138.402,0.007493014
32987,4138.521,0.00644892
32988,4138.654,0.005975271
32989,4138.788,0.006231613
32990,4138.923,0.007139504
32991,4139.057,0.006997613
32992,4139.189,0.009869373
32993,4139.322,0.008685651
32994,4139.458,0.01096013
32995,4139.587,0.009004747
32996,4139.724,0.009335719
32997,4139.856,0.008226392
32998,4139.99,0.008595674
32999,4140.122,0.009434465
33000,4140.257,0.01192729
33001,4140.39,0.00931491
33002,4140.523,0.01125216
33003,4140.657,0.007863794
33004,4140.791,0.00813475
33005,4140.924,0.006079983
33006,4141.056,0.006176757
33007,4141.191,0.01035373
33008,4141.322,0.008176289
33009,4141.456,0.00662424
33010,4141.595,0.00801751
33011,4141.724,0.006678267
33012,4141.857,0.007644381
33013,4141.992,0.005942846
33014,4142.125,0.007706383
33015,4142.257,0.009566907
33016,4142.394,0.009912221
33018,4142.525,0.008565825
33019,4142.659,0.009291529
33020,4142.792,0.007440907
33021,4142.927,0.007579939
33022,4143.059,0.007811694
33023,4143.192,0.006566079
33024,4143.325,0.008800089
33025,4143.469,0.006208016
33026,4143.592,0.005904778
33027,4143.726,0.005300014
33028,4143.86,0.009267882
33029,4143.996,0.009394139
33030,4144.134,0.007783703
33031,4144.259,0.008323765
33032,4144.393,0.006485101
33033,4144.527,0.008559053
33034,4144.661,0.00643811
33035,4144.794,0.006375437
33036,4144.927,0.01050869
33037,4145.066,0.006985395
33038,4145.194,0.008453313
33039,4145.327,0.008502872
33040,4145.462,0.007309113
33041,4145.595,0.01080898
33042,4145.729,0.009060436
33043,4145.863,0.007039956
33044,4145.996,0.005550982
33045,4146.132,0.00697825
33047,4146.261,0.004639945
33048,4146.396,0.009284429
33049,4146.53,0.008538624
33050,4146.662,0.007323675
33051,4146.795,0.007466769
33052,4146.93,0.006279615
33053,4147.063,0.005885137
33054,4147.196,0.008101262
33055,4147.329,0.006553861
33056,4147.462,0.004839045
33057,4147.597,0.004992735
33058,4147.733,0.008413324
33061,4147.864,0.007985345
33063,4148.02,0.007950565
33068,4148.132,0.0102303
33070,4148.264,0.01060865
33071,4148.397,0.009287312
33072,4148.531,0.007794078
33073,4148.665,0.007200116
33074,4148.798,0.005676772
33075,4148.946,0.009072247
33076,4149.064,0.009805232
33077,4149.198,0.008893068
33078,4149.333,0.009663203
33079,4149.466,0.009173316
33080,4149.599,0.008527043
33081,4149.733,0.008761252
33082,4149.866,0.00705882
33083,4150.003,0.007172437
33084,4150.133,0.00819207
33085,4150.266,0.006904179
33086,4150.399,0.007815437
33087,4150.533,0.006983547
33088,4150.667,0.005589656
33089,4150.8,0.007476907
33090,4150.934,0.008252679
33091,4151.067,0.00692313
33092,4151.2,0.006418435
33093,4151.334,0.008257559
33094,4151.467,0.006656688
33095,4151.602,0.004620055
33096,4151.734,0.006568465
33097,4151.868,0.006163669
33098,4152.001,0.00647388
33099,4152.134,0.005818129
33100,4152.268,0.007371504
33101,4152.4,0.006399934
33102,4152.538,0.009328073
33103,4152.669,0.007085792
33104,4152.801,0.009008293
33105,4152.935,0.007890258
33106,4153.069,0.007808018
33107,4153.202,0.008568922
33108,4153.335,0.007311861
33109,4153.469,0.007437368
33110,4153.604,0.008569833
33111,4153.735,0.007577305
33112,4153.868,0.006663895
33113,4154.003,0.008759997
33114,4154.138,0.005777832
33115,4154.278,0.006452895
33116,4154.405,0.007324607
33117,4154.537,0.008661404
33118,4154.67,0.007802431
33119,4154.803,0.00883736
33120,4154.938,0.008444509
33121,4155.071,0.008920446
33122,4155.204,0.01000484
33123,4155.338,0.00925497
33124,4155.47,0.01050925
33125,4155.604,0.009032939
33126,4155.741,0.009053131
33127,4155.878,0.007600029
33128,4156.005,0.008464943
33129,4156.14,0.008127298
33130,4156.272,0.01183729
33131,4156.405,0.006249593
33132,4156.539,0.009383801
33133,4156.673,0.007971899
33134,4156.813,0.01041506
33135,4156.939,0.007117701
33136,4157.074,0.007929631
33137,4157.207,0.00852046
33138,4157.346,0.008533292
33139,4157.472,0.01039125
33140,4157.607,0.008258022
33141,4157.741,0.009849338
33142,4157.874,0.007497201
33143,4158.007,0.007630868
33144,4158.14,0.006651715
33145,4158.275,0.006701275
33146,4158.408,0.005672746
33147,4158.544,0.00551909
33148,4158.676,0.006608763
33150,4158.809,0.006238588
33151,4158.941,0.005314989
33152,4159.074,0.008034891
33153,4159.208,0.008073666
33154,4159.344,0.007648911
33155,4159.476,0.006296115
33156,4159.611,0.007288978
33157,4159.745,0.007603911
33158,4159.882,0.006577855
33159,4160.009,0.009287887
33160,4160.144,0.008359542
33161,4160.279,0.006276921
33162,4160.409,0.008399965
33163,4160.544,0.008632571
33164,4160.677,0.005729028
33165,4160.81,0.00904187
33166,4160.947,0.008688103
33167,4161.077,0.006913837
33168,4161.211,0.007881511
33169,4161.345,0.008509917
33170,4161.478,0.008351669
33171,4161.611,0.00954959
33172,4161.746,0.009768386
33173,4161.877,0.007630756
33174,4162.01,0.006723456
33175,4162.146,0.007238139
33176,4162.279,0.006319201
33177,4162.411,0.007320357
33178,4162.547,0.006938169
33179,4162.679,0.007069765
33180,4162.813,0.006765684
33181,4162.947,0.008102567
33182,4163.08,0.008109738
33183,4163.212,0.007816099
33184,4163.346,0.006978738
33185,4163.478,0.007945441
33186,4163.612,0.008606237
33187,4163.746,0.00956392
33188,4163.88,0.009599976
33189,4164.014,0.009468202
33190,4164.146,0.006564922
33191,4164.28,0.004995112
33192,4164.413,0.005799999
33193,4164.548,0.006494042
33194,4164.688,0.007931152
33195,4164.814,0.00838739
33197,4164.95,0.01008577
